time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
2.510873806,record,0.817266047000885,1.5681655406951904,0.817266047000885,1.5681655406951904,0.20263001322746277,0.029340967535972595,0.03099999949336052,0.9981474876403809,0.10779999941587448,0.6604494911763437,-5.9601,1.9279,0.3812,1.1213736114439803,3966.349,3888.009,0.449005442830118,0.05975431403961795,0.31813813242738825,6.214901021796556,-2.1975120817534046,2.7247470370119795,0.016810284007292627,0.0019134020703410444,6.099972575557679,-2.1585282752039805,2.7602052521782654,0.00427534849864744,0.002775875013979243,6.955359732668483,19,6.955359732668483,19,6.955359732668483,19,6.955359732668483,19,3.9744912758105615,13,3.4776798663342414,12,6.458548323192162,23,7.4521711421448025,25,9.936228189526403,25,10.433039599002724,25,6.955359732668483,19,6.955359732668483,19,1.442025,0.186117,1.442025,1.493461,1.0,0.9851716160774231,nan,nan,nan,nan
2.530869854,record,0.817266047000885,1.5681655406951904,0.817266047000885,1.5681655406951904,0.20263001322746277,0.03708155080676079,0.03099999949336052,0.3869939148426056,0.10779999941587448,0.6604494911763437,-5.9601,1.9279,0.3812,1.1213736114439803,3966.349,3888.009,0.449005442830118,0.05975431403961795,0.31813813242738825,6.214901021796556,-2.1975120817534046,2.7247470370119795,0.016810284007292627,0.0019134020703410444,6.099972575557679,-2.1585282752039805,2.7602052521782654,0.00427534849864744,0.002775875013979243,6.955359732668483,19,6.955359732668483,19,6.955359732668483,19,6.955359732668483,19,3.9744912758105615,13,3.4776798663342414,12,6.458548323192162,23,7.4521711421448025,25,9.936228189526403,26,10.433039599002724,26,6.955359732668483,19,6.955359732668483,19,1.442025,0.186117,1.442025,1.493461,1.0,0.9851716160774231,nan,nan,nan,nan
2.550799165,record,0.8536348342895508,0.7883988618850708,0.8536348342895508,0.7883988618850708,0.1900142878293991,0.03708155080676079,0.028999999165534973,0.3869939148426056,0.22100000083446503,0.7747949378747252,-1.9573,0.8238,0.5154,1.17531095175066,3967.704,3889.426,0.5543253078470092,0.09689111810671852,0.35985748423300346,6.146212493094111,-2.1630675131853434,2.757251304899022,0.01386681251952964,0.0014861179399606834,6.03657654118535,-2.129418099353886,2.789976092585649,0.0037362472947164637,0.0026348026432637403,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,3.9744912758105615,14,3.4776798663342414,13,6.458548323192162,25,7.4521711421448025,26,9.936228189526403,26,10.433039599002724,26,6.955359732668483,20,6.955359732668483,20,1.862807,0.205515,1.862807,1.924267,1.0,0.9871691465377808,nan,nan,nan,nan
2.570969214,record,0.8536348342895508,0.7883988618850708,0.8536348342895508,0.7883988618850708,0.1900142878293991,0.03708155080676079,0.028999999165534973,0.3869939148426056,0.22100000083446503,0.7747949378747252,-1.9573,0.8238,0.5154,1.17531095175066,3967.704,3889.426,0.5543253078470092,0.09689111810671852,0.35985748423300346,6.146212493094111,-2.1630675131853434,2.757251304899022,0.01386681251952964,0.0014861179399606834,6.03657654118535,-2.129418099353886,2.789976092585649,0.0037362472947164637,0.0026348026432637403,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,3.9744912758105615,14,3.4776798663342414,13,6.458548323192162,25,7.4521711421448025,26,9.936228189526403,26,10.433039599002724,26,6.955359732668483,20,6.955359732668483,20,1.862807,0.205515,1.862807,1.924267,1.0,0.9871691465377808,nan,nan,nan,nan
2.59111479,record,0.8536348342895508,0.7883988618850708,0.8536348342895508,0.7883988618850708,0.1900142878293991,0.03708155080676079,0.028999999165534973,0.3869939148426056,0.22100000083446503,0.7747949378747252,-1.9573,0.8238,0.5154,1.17531095175066,3967.704,3889.426,0.5543253078470092,0.09689111810671852,0.35985748423300346,6.146212493094111,-2.1630675131853434,2.757251304899022,0.01386681251952964,0.0014861179399606834,6.03657654118535,-2.129418099353886,2.789976092585649,0.0037362472947164637,0.0026348026432637403,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,3.9744912758105615,14,3.4776798663342414,13,6.458548323192162,25,7.4521711421448025,26,9.936228189526403,26,10.433039599002724,26,6.955359732668483,20,6.955359732668483,20,1.862807,0.205515,1.862807,1.924267,1.0,0.9871691465377808,nan,nan,nan,nan
2.610821651,record,0.8536348342895508,0.7883988618850708,0.8536348342895508,0.7883988618850708,0.1900142878293991,0.03708155080676079,0.028999999165534973,0.3869939148426056,0.22100000083446503,0.7747949378747252,-1.9573,0.8238,0.5154,1.17531095175066,3967.704,3889.426,0.5543253078470092,0.09689111810671852,0.35985748423300346,6.146212493094111,-2.1630675131853434,2.757251304899022,0.01386681251952964,0.0014861179399606834,6.03657654118535,-2.129418099353886,2.789976092585649,0.0037362472947164637,0.0026348026432637403,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,3.9744912758105615,14,3.4776798663342414,13,6.458548323192162,25,7.4521711421448025,27,9.936228189526403,26,10.433039599002724,26,6.955359732668483,20,6.955359732668483,20,1.862807,0.205515,1.862807,1.924267,1.0,0.9871691465377808,nan,nan,nan,nan
2.778064387,record,0.8536348342895508,0.7883988618850708,0.8536348342895508,0.7883988618850708,0.1900142878293991,0.03708155080676079,0.028999999165534973,0.3869939148426056,0.22100000083446503,0.7747949378747252,-1.9573,0.8238,0.5154,1.17531095175066,3967.704,3889.426,0.5543253078470092,0.09689111810671852,0.35985748423300346,6.146212493094111,-2.1630675131853434,2.757251304899022,0.01386681251952964,0.0014861179399606834,6.03657654118535,-2.129418099353886,2.789976092585649,0.0037362472947164637,0.0026348026432637403,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,6.955359732668483,20,3.9744912758105615,14,3.4776798663342414,13,6.458548323192162,25,7.4521711421448025,27,9.936228189526403,26,10.433039599002724,26,6.955359732668483,20,6.955359732668483,20,1.862807,0.205515,1.862807,1.924267,1.0,0.9871691465377808,nan,nan,nan,nan
2.790814529,record,0.9078786373138428,0.3220546841621399,0.9078786373138428,0.3220546841621399,0.2186121791601181,0.03485267609357834,0.035999998450279236,0.4006558060646057,0.19009999930858612,0.8756731499436369,-0.3635,-0.3664,0.5235,1.295516669333321,3970.132,3892.077,0.6847286522910311,0.1543637512722401,0.49293418898356817,6.054281251220557,-2.127137246989853,2.8751082747168315,0.009173799102897657,0.0011250105937155226,5.975944466135913,-2.103594374856572,2.903598329502683,0.0029096026048683996,0.002566132971198562,6.955359732668483,22,6.955359732668483,22,6.955359732668483,22,6.955359732668483,22,3.9744912758105615,16,3.4776798663342414,15,6.458548323192162,29,7.4521711421448025,30,9.936228189526403,28,10.433039599002724,28,6.955359732668483,22,6.955359732668483,22,0.623366,0.014165,0.623366,0.69698,1.0,0.9949924945831299,nan,nan,nan,nan
2.810794653,record,0.9078786373138428,0.3220546841621399,0.9078786373138428,0.3220546841621399,0.2186121791601181,0.03485267609357834,0.035999998450279236,0.4006558060646057,0.19009999930858612,0.8756731499436369,-0.3635,-0.3664,0.5235,1.295516669333321,3970.132,3892.077,0.6847286522910311,0.1543637512722401,0.49293418898356817,6.054281251220557,-2.127137246989853,2.8751082747168315,0.009173799102897657,0.0011250105937155226,5.975944466135913,-2.103594374856572,2.903598329502683,0.0029096026048683996,0.002566132971198562,6.955359732668483,22,6.955359732668483,22,6.955359732668483,22,6.955359732668483,22,3.9744912758105615,16,3.4776798663342414,15,6.458548323192162,29,7.4521711421448025,31,9.936228189526403,28,10.433039599002724,28,6.955359732668483,22,6.955359732668483,22,0.623366,0.014165,0.623366,0.69698,1.0,0.9949924945831299,nan,nan,nan,nan
2.830844384,record,0.8657913208007812,-0.21817786991596222,0.8657913208007812,-0.21817786991596222,0.31761953234672546,0.032462045550346375,0.035999998450279236,0.60660719871521,0.19009999930858612,0.8876090904832032,-0.0713,0.4494,0.5068,1.338251854245153,3971.389,3893.396,0.7561733756590824,0.19463154020060444,0.5335479403620882,5.989768292604964,-2.1108629544498725,2.912503896758508,0.0073205134429923215,0.0008345968743378323,5.9224040155412885,-2.0916866188258454,2.935901318794593,0.0028074454451813523,0.002615419275898018,6.955359732668483,23,6.955359732668483,23,6.955359732668483,23,6.955359732668483,23,3.9744912758105615,17,3.4776798663342414,16,6.458548323192162,31,7.4521711421448025,32,9.936228189526403,29,10.433039599002724,29,6.955359732668483,23,6.955359732668483,23,0.71762,0.021756,0.71762,0.787421,1.0,0.9976140856742859,nan,nan,nan,nan
2.978180857,record,0.8657913208007812,-0.21817786991596222,0.8657913208007812,-0.21817786991596222,0.31761953234672546,0.032462045550346375,0.035999998450279236,0.60660719871521,0.19009999930858612,0.8876090904832032,-0.0713,0.4494,0.5068,1.338251854245153,3971.389,3893.396,0.7561733756590824,0.19463154020060444,0.5335479403620882,5.989768292604964,-2.1108629544498725,2.912503896758508,0.0073205134429923215,0.0008345968743378323,5.9224040155412885,-2.0916866188258454,2.935901318794593,0.0028074454451813523,0.002615419275898018,6.955359732668483,23,6.955359732668483,23,6.955359732668483,23,6.955359732668483,23,3.9744912758105615,17,3.4776798663342414,16,6.458548323192162,31,7.4521711421448025,32,9.936228189526403,29,10.433039599002724,29,6.955359732668483,23,6.955359732668483,23,0.71762,0.021756,0.71762,0.787421,1.0,0.9976140856742859,nan,nan,nan,nan
2.990886813,record,1.100663661956787,2.3715577125549316,1.100663661956787,2.3715577125549316,0.09775540232658386,0.03245767951011658,0.03500000014901161,0.60660719871521,0.20999999344348907,0.8635079174565722,-0.6086,0.5464,0.553,1.3895177809311146,3972.878,3894.963,0.8252047747745614,0.2376625424203843,0.5812817300813092,5.920529465405527,-2.0968954012103644,2.959573487621711,0.006211483280879125,0.0007265897198213114,5.864250497229906,-2.0817622598802794,2.977253619971138,0.002782870714171595,0.002672261354701277,6.955359732668483,24,6.955359732668483,24,6.955359732668483,24,6.955359732668483,24,3.9744912758105615,18,3.4776798663342414,17,6.458548323192162,33,7.4521711421448025,34,9.936228189526403,30,10.433039599002724,30,6.955359732668483,24,6.955359732668483,24,0.664239,0.021916,0.664239,0.730175,1.0,0.9988207221031189,nan,nan,nan,nan
3.010816012,record,1.100663661956787,2.3715577125549316,1.100663661956787,2.3715577125549316,0.09775540232658386,0.03245767951011658,0.03500000014901161,0.60660719871521,0.20999999344348907,0.8635079174565722,-0.6086,0.5464,0.553,1.3895177809311146,3972.878,3894.963,0.8252047747745614,0.2376625424203843,0.5812817300813092,5.920529465405527,-2.0968954012103644,2.959573487621711,0.006211483280879125,0.0007265897198213114,5.864250497229906,-2.0817622598802794,2.977253619971138,0.002782870714171595,0.002672261354701277,6.955359732668483,24,6.955359732668483,24,6.955359732668483,24,6.955359732668483,24,3.9744912758105615,18,3.4776798663342414,17,6.458548323192162,33,7.4521711421448025,35,9.936228189526403,30,10.433039599002724,30,6.955359732668483,24,6.955359732668483,24,0.664239,0.021916,0.664239,0.730175,1.0,0.9988207221031189,nan,nan,nan,nan
3.030792155,record,0.9105639457702637,0.6151672005653381,0.9105639457702637,0.6151672005653381,0.2636786103248596,0.050066035240888596,0.03200000151991844,0.18669863045215607,0.22599999606609344,0.8490472136405935,-2.7898,1.2807,0.5717,1.4443234595594245,3974.301,3896.495,0.8962564364602389,0.28720262481172576,0.6364611079130936,5.8418014631654325,-2.0855039498786363,3.014640362686992,0.005589533446370179,0.0007166075455719255,5.795935079960313,-2.073724868054806,3.027758026638191,0.002750673960650737,0.002682712995539855,6.955359732668483,25,6.955359732668483,25,6.955359732668483,25,6.955359732668483,25,3.9744912758105615,19,3.4776798663342414,18,6.458548323192162,35,7.4521711421448025,36,9.936228189526403,31,10.433039599002724,31,6.955359732668483,25,6.955359732668483,25,1.119911,0.023874,1.119911,1.226664,1.0,0.9993138909339905,nan,nan,nan,nan
3.050943615,record,0.9105639457702637,0.6151672005653381,0.9105639457702637,0.6151672005653381,0.2636786103248596,0.050066035240888596,0.03200000151991844,0.18669863045215607,0.22599999606609344,0.8490472136405935,-2.7898,1.2807,0.5717,1.4443234595594245,3974.301,3896.495,0.8962564364602389,0.28720262481172576,0.6364611079130936,5.8418014631654325,-2.0855039498786363,3.014640362686992,0.005589533446370179,0.0007166075455719255,5.795935079960313,-2.073724868054806,3.027758026638191,0.002750673960650737,0.002682712995539855,6.955359732668483,25,6.955359732668483,25,6.955359732668483,25,6.955359732668483,25,3.9744912758105615,19,3.4776798663342414,18,6.458548323192162,35,7.4521711421448025,36,9.936228189526403,31,10.433039599002724,31,6.955359732668483,25,6.955359732668483,25,1.119911,0.023874,1.119911,1.226664,1.0,0.9993138909339905,nan,nan,nan,nan
3.197886109,record,0.9105639457702637,0.6151672005653381,0.9105639457702637,0.6151672005653381,0.2636786103248596,0.050066035240888596,0.03200000151991844,0.18669863045215607,0.22599999606609344,0.8490472136405935,-2.7898,1.2807,0.5717,1.4443234595594245,3974.301,3896.495,0.8962564364602389,0.28720262481172576,0.6364611079130936,5.8418014631654325,-2.0855039498786363,3.014640362686992,0.005589533446370179,0.0007166075455719255,5.795935079960313,-2.073724868054806,3.027758026638191,0.002750673960650737,0.002682712995539855,6.955359732668483,25,6.955359732668483,25,6.955359732668483,25,6.955359732668483,25,3.9744912758105615,19,3.4776798663342414,18,6.458548323192162,35,7.4521711421448025,36,9.936228189526403,31,10.433039599002724,31,6.955359732668483,25,6.955359732668483,25,1.119911,0.023874,1.119911,1.226664,1.0,0.9993138909339905,nan,nan,nan,nan
3.21073663,record,0.9797753691673279,1.254846453666687,0.9797753691673279,1.254846453666687,0.08502764999866486,0.0371071957051754,0.05000000074505806,0.4830044209957123,0.09790000319480896,0.8542907321004217,1.7239,0.4916,0.3447,1.550420124066617,3977.286,3899.649,1.029530572334589,0.3980359021554934,0.750708526648202,5.680620193481445,-2.077155590057373,3.1271932359839427,0.005038533825427294,0.0006850702338851988,5.648491795125513,-2.0694911921593837,3.1373941806168766,0.002704254273728132,0.002631016873496311,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,3.9744912758105615,21,3.4776798663342414,20,6.458548323192162,39,7.4521711421448025,40,9.936228189526403,32,10.433039599002724,32,6.955359732668483,27,6.955359732668483,27,0.710265,0.02135,0.710265,0.821738,1.0,1.0,nan,nan,nan,nan
3.230853689,record,0.9797753691673279,1.254846453666687,0.9797753691673279,1.254846453666687,0.08502764999866486,0.04149780794978142,0.05000000074505806,0.16239047050476074,0.09790000319480896,0.8542907321004217,1.7239,0.4916,0.3447,1.550420124066617,3977.286,3899.649,1.029530572334589,0.3980359021554934,0.750708526648202,5.680620193481445,-2.077155590057373,3.1271932359839427,0.005038533825427294,0.0006850702338851988,5.648491795125513,-2.0694911921593837,3.1373941806168766,0.002704254273728132,0.002631016873496311,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,3.9744912758105615,21,3.4776798663342414,20,6.458548323192162,39,7.4521711421448025,40,9.936228189526403,33,10.433039599002724,33,6.955359732668483,27,6.955359732668483,27,0.710265,0.02135,0.710265,0.821738,1.0,1.0,nan,nan,nan,nan
3.250958493,record,0.9797753691673279,1.254846453666687,0.9797753691673279,1.254846453666687,0.08502764999866486,0.04149780794978142,0.05000000074505806,0.16239047050476074,0.09790000319480896,0.8542907321004217,1.7239,0.4916,0.3447,1.550420124066617,3977.286,3899.649,1.029530572334589,0.3980359021554934,0.750708526648202,5.680620193481445,-2.077155590057373,3.1271932359839427,0.005038533825427294,0.0006850702338851988,5.648491795125513,-2.0694911921593837,3.1373941806168766,0.002704254273728132,0.002631016873496311,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,3.9744912758105615,21,3.4776798663342414,20,6.458548323192162,39,7.4521711421448025,40,9.936228189526403,33,10.433039599002724,33,6.955359732668483,27,6.955359732668483,27,0.710265,0.02135,0.710265,0.821738,1.0,1.0,nan,nan,nan,nan
3.270926484,record,0.9797753691673279,1.254846453666687,0.9797753691673279,1.254846453666687,0.08502764999866486,0.04149780794978142,0.05000000074505806,0.16239047050476074,0.09790000319480896,0.8542907321004217,1.7239,0.4916,0.3447,1.550420124066617,3977.286,3899.649,1.029530572334589,0.3980359021554934,0.750708526648202,5.680620193481445,-2.077155590057373,3.1271932359839427,0.005038533825427294,0.0006850702338851988,5.648491795125513,-2.0694911921593837,3.1373941806168766,0.002704254273728132,0.002631016873496311,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,3.9744912758105615,21,3.4776798663342414,20,6.458548323192162,39,7.4521711421448025,40,9.936228189526403,33,10.433039599002724,33,6.955359732668483,27,6.955359732668483,27,0.710265,0.02135,0.710265,0.821738,1.0,1.0,nan,nan,nan,nan
3.290980313,record,0.9797753691673279,1.254846453666687,0.9797753691673279,1.254846453666687,0.08502764999866486,0.04149780794978142,0.05000000074505806,0.16239047050476074,0.09790000319480896,0.8542907321004217,1.7239,0.4916,0.3447,1.550420124066617,3977.286,3899.649,1.029530572334589,0.3980359021554934,0.750708526648202,5.680620193481445,-2.077155590057373,3.1271932359839427,0.005038533825427294,0.0006850702338851988,5.648491795125513,-2.0694911921593837,3.1373941806168766,0.002704254273728132,0.002631016873496311,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,6.955359732668483,27,3.9744912758105615,21,3.4776798663342414,20,6.458548323192162,39,7.4521711421448025,40,9.936228189526403,33,10.433039599002724,33,6.955359732668483,27,6.955359732668483,27,0.710265,0.02135,0.710265,0.821738,1.0,1.0,nan,nan,nan,nan
3.31103553,record,0.9533105492591858,0.7929439544677734,0.9533105492591858,0.7929439544677734,0.185337096452713,0.04149780794978142,0.03700000047683716,0.16239047050476074,0.10750000178813934,0.874016147416899,-8.4207,1.4007,0.3824,1.5860427579182064,3979.37,3901.783,1.1081324938296848,0.47381795115492154,0.7835612234690549,5.576980402829599,-2.0780935194380854,-3.1275643944431346,0.0048948065377771854,0.0007025667582638562,5.549520475398687,-2.0723938435631952,-3.116678438316546,0.002761787128769866,0.0026760443997070277,6.955359732668483,28,6.955359732668483,28,6.955359732668483,28,6.955359732668483,28,3.9744912758105615,22,3.4776798663342414,21,6.458548323192162,41,7.4521711421448025,42,9.936228189526403,33,10.433039599002724,33,6.955359732668483,28,6.955359732668483,28,0.661767,0.024712,0.661767,0.79708,1.0,1.0000001192092896,nan,nan,nan,nan
3.330877295,record,0.9533105492591858,0.7929439544677734,0.9533105492591858,0.7929439544677734,0.185337096452713,0.039014820009469986,0.03700000047683716,0.35396695137023926,0.10750000178813934,0.874016147416899,-8.4207,1.4007,0.3824,1.5860427579182064,3979.37,3901.783,1.1081324938296848,0.47381795115492154,0.7835612234690549,5.576980402829599,-2.0780935194380854,-3.1275643944431346,0.0048948065377771854,0.0007025667582638562,5.549520475398687,-2.0723938435631952,-3.116678438316546,0.002761787128769866,0.0026760443997070277,6.955359732668483,28,6.955359732668483,28,6.955359732668483,28,6.955359732668483,28,3.9744912758105615,22,3.4776798663342414,21,6.458548323192162,41,7.4521711421448025,42,9.936228189526403,34,10.433039599002724,34,6.955359732668483,28,6.955359732668483,28,0.661767,0.024712,0.661767,0.79708,1.0,1.0000001192092896,nan,nan,nan,nan
3.350868495,record,0.9533105492591858,0.7929439544677734,0.9533105492591858,0.7929439544677734,0.185337096452713,0.039014820009469986,0.03700000047683716,0.35396695137023926,0.10750000178813934,0.874016147416899,-8.4207,1.4007,0.3824,1.5860427579182064,3979.37,3901.783,1.1081324938296848,0.47381795115492154,0.7835612234690549,5.576980402829599,-2.0780935194380854,-3.1275643944431346,0.0048948065377771854,0.0007025667582638562,5.549520475398687,-2.0723938435631952,-3.116678438316546,0.002761787128769866,0.0026760443997070277,6.955359732668483,28,6.955359732668483,28,6.955359732668483,28,6.955359732668483,28,3.9744912758105615,22,3.4776798663342414,21,6.458548323192162,41,7.4521711421448025,42,9.936228189526403,34,10.433039599002724,34,6.955359732668483,28,6.955359732668483,28,0.661767,0.024712,0.661767,0.79708,1.0,1.0000001192092896,nan,nan,nan,nan
3.370862083,record,1.0528324842453003,1.2466095685958862,1.0528324842453003,1.2466095685958862,0.22356191277503967,0.039014820009469986,0.04100000113248825,0.35396695137023926,0.08479999750852585,0.9281715222083969,3.5778,-3.2757,0.6089,1.6449612463419518,3980.823,3903.331,1.1803353270733,0.5485468858074734,0.8216164029410828,5.476747035980225,-2.082974910736084,-3.080625273527497,0.0045271264389157295,0.0006885032053105533,5.453314685054202,-2.0784055884114196,-3.0789098101244226,0.002518786931651797,0.002419712843827265,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,3.9744912758105615,23,3.4776798663342414,22,6.458548323192162,43,7.4521711421448025,43,9.936228189526403,34,10.433039599002724,34,6.955359732668483,29,6.955359732668483,29,0.605113,0.011815,0.605113,0.640935,1.0,1.0,nan,nan,nan,nan
3.390857927,record,1.0528324842453003,1.2466095685958862,1.0528324842453003,1.2466095685958862,0.22356191277503967,0.039014820009469986,0.04100000113248825,0.35396695137023926,0.08479999750852585,0.9281715222083969,3.5778,-3.2757,0.6089,1.6449612463419518,3980.823,3903.331,1.1803353270733,0.5485468858074734,0.8216164029410828,5.476747035980225,-2.082974910736084,-3.080625273527497,0.0045271264389157295,0.0006885032053105533,5.453314685054202,-2.0784055884114196,-3.0789098101244226,0.002518786931651797,0.002419712843827265,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,3.9744912758105615,23,3.4776798663342414,22,6.458548323192162,43,7.4521711421448025,43,9.936228189526403,34,10.433039599002724,34,6.955359732668483,29,6.955359732668483,29,0.605113,0.011815,0.605113,0.640935,1.0,1.0,nan,nan,nan,nan
3.411064219,record,1.0528324842453003,1.2466095685958862,1.0528324842453003,1.2466095685958862,0.22356191277503967,0.039014820009469986,0.04100000113248825,0.35396695137023926,0.08479999750852585,0.9281715222083969,3.5778,-3.2757,0.6089,1.6449612463419518,3980.823,3903.331,1.1803353270733,0.5485468858074734,0.8216164029410828,5.476747035980225,-2.082974910736084,-3.080625273527497,0.0045271264389157295,0.0006885032053105533,5.453314685054202,-2.0784055884114196,-3.0789098101244226,0.002518786931651797,0.002419712843827265,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,3.9744912758105615,23,3.4776798663342414,22,6.458548323192162,43,7.4521711421448025,44,9.936228189526403,34,10.433039599002724,34,6.955359732668483,29,6.955359732668483,29,0.605113,0.011815,0.605113,0.640935,1.0,1.0,nan,nan,nan,nan
3.431277705,record,1.0528324842453003,1.2466095685958862,1.0528324842453003,1.2466095685958862,0.22356191277503967,0.0442972332239151,0.04100000113248825,0.42697080969810486,0.08479999750852585,0.9281715222083969,3.5778,-3.2757,0.6089,1.6449612463419518,3980.823,3903.331,1.1803353270733,0.5485468858074734,0.8216164029410828,5.476747035980225,-2.082974910736084,-3.080625273527497,0.0045271264389157295,0.0006885032053105533,5.453314685054202,-2.0784055884114196,-3.0789098101244226,0.002518786931651797,0.002419712843827265,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,3.9744912758105615,23,3.4776798663342414,22,6.458548323192162,43,7.4521711421448025,44,9.936228189526403,35,10.433039599002724,35,6.955359732668483,29,6.955359732668483,29,0.605113,0.011815,0.605113,0.640935,1.0,1.0,nan,nan,nan,nan
3.450822195,record,1.0528324842453003,1.2466095685958862,1.0528324842453003,1.2466095685958862,0.22356191277503967,0.0442972332239151,0.04100000113248825,0.42697080969810486,0.08479999750852585,0.9281715222083969,3.5778,-3.2757,0.6089,1.6449612463419518,3980.823,3903.331,1.1803353270733,0.5485468858074734,0.8216164029410828,5.476747035980225,-2.082974910736084,-3.080625273527497,0.0045271264389157295,0.0006885032053105533,5.453314685054202,-2.0784055884114196,-3.0789098101244226,0.002518786931651797,0.002419712843827265,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,6.955359732668483,29,3.9744912758105615,23,3.4776798663342414,22,6.458548323192162,43,7.4521711421448025,44,9.936228189526403,35,10.433039599002724,35,6.955359732668483,29,6.955359732668483,29,0.605113,0.011815,0.605113,0.640935,1.0,1.0,nan,nan,nan,nan
3.470799634,record,1.1561375856399536,1.9547278881072998,1.1561375856399536,1.9547278881072998,0.045349523425102234,0.0442972332239151,0.039000000804662704,0.42697080969810486,0.13279999792575836,0.9606647470832957,-1.0466,1.7313,0.3846,1.6658681227318286,3982.054,3904.604,1.2341734152145545,0.6084008021357068,0.8549080830909802,5.401100158691406,-2.089949131011963,-3.0471834961245405,0.004153124988079071,0.0005713145365007222,5.38033889146461,-2.0861162010452996,-3.045849049648286,0.0026581893234642953,0.0025675382042320083,6.955359732668483,30,6.955359732668483,30,6.955359732668483,30,6.955359732668483,30,3.9744912758105615,24,3.4776798663342414,23,6.458548323192162,45,7.4521711421448025,45,9.936228189526403,35,10.433039599002724,35,6.955359732668483,30,6.955359732668483,30,0.653735,0.025668,0.653735,0.702601,1.0,1.0,nan,nan,nan,nan
3.490878763,record,1.1561375856399536,1.9547278881072998,1.1561375856399536,1.9547278881072998,0.045349523425102234,0.0442972332239151,0.039000000804662704,0.42697080969810486,0.13279999792575836,0.9606647470832957,-1.0466,1.7313,0.3846,1.6658681227318286,3982.054,3904.604,1.2341734152145545,0.6084008021357068,0.8549080830909802,5.401100158691406,-2.089949131011963,-3.0471834961245405,0.004153124988079071,0.0005713145365007222,5.38033889146461,-2.0861162010452996,-3.045849049648286,0.0026581893234642953,0.0025675382042320083,6.955359732668483,30,6.955359732668483,30,6.955359732668483,30,6.955359732668483,30,3.9744912758105615,24,3.4776798663342414,23,6.458548323192162,45,7.4521711421448025,45,9.936228189526403,35,10.433039599002724,35,6.955359732668483,30,6.955359732668483,30,0.653735,0.025668,0.653735,0.702601,1.0,1.0,nan,nan,nan,nan
3.51101483,record,1.1561375856399536,1.9547278881072998,1.1561375856399536,1.9547278881072998,0.045349523425102234,0.0442972332239151,0.039000000804662704,0.42697080969810486,0.13279999792575836,0.9606647470832957,-1.0466,1.7313,0.3846,1.6658681227318286,3982.054,3904.604,1.2341734152145545,0.6084008021357068,0.8549080830909802,5.401100158691406,-2.089949131011963,-3.0471834961245405,0.004153124988079071,0.0005713145365007222,5.38033889146461,-2.0861162010452996,-3.045849049648286,0.0026581893234642953,0.0025675382042320083,6.955359732668483,30,6.955359732668483,30,6.955359732668483,30,6.955359732668483,30,3.9744912758105615,24,3.4776798663342414,23,6.458548323192162,45,7.4521711421448025,46,9.936228189526403,35,10.433039599002724,35,6.955359732668483,30,6.955359732668483,30,0.653735,0.025668,0.653735,0.702601,1.0,1.0,nan,nan,nan,nan
