time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
217.431630893,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643853008747101,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2219,9.492402817105948,2219,9.492402817105948,2219,9.492402817105948,2219,9.492402817105948,2213,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4373,9.992002965374683,2174,9.992002965374683,2174,9.492402817105948,2219,9.492402817105948,2219,0.622155,0.015979,0.622155,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.451983636,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438220888376236,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2214,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4374,9.992002965374683,2174,9.992002965374683,2174,9.492402817105948,2220,9.492402817105948,2220,0.825495,0.032189,0.825495,nan,0.0,1.000000238418579,1000.0,119.0,749.80116361644,1000.0
217.471815594,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438220888376236,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2214,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4374,9.992002965374683,2174,9.992002965374683,2174,9.492402817105948,2220,9.492402817105948,2220,0.825495,0.032189,0.825495,nan,0.0,1.000000238418579,1000.0,119.0,749.80116361644,1000.0
217.491897715,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438220888376236,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2214,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4375,9.992002965374683,2174,9.992002965374683,2174,9.492402817105948,2220,9.492402817105948,2220,0.825495,0.032189,0.825495,nan,0.0,1.000000238418579,1000.0,119.0,749.80116361644,1000.0
217.511765636,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438220888376236,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2214,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4375,9.992002965374683,2175,9.992002965374683,2175,9.492402817105948,2220,9.492402817105948,2220,0.825495,0.032189,0.825495,nan,0.0,1.000000238418579,1000.0,119.0,749.80116361644,1000.0
217.531782888,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438220888376236,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2214,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4375,9.992002965374683,2175,9.992002965374683,2175,9.492402817105948,2220,9.492402817105948,2220,0.825495,0.032189,0.825495,nan,0.0,1.000000238418579,1000.0,119.0,749.80116361644,1000.0
217.551569456,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438220888376236,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2220,9.492402817105948,2214,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4375,9.992002965374683,2175,9.992002965374683,2175,9.492402817105948,2220,9.492402817105948,2220,0.825495,0.032189,0.825495,nan,0.0,1.000000238418579,1000.0,119.0,749.80116361644,1000.0
217.571578483,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438124030828476,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2215,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4376,9.992002965374683,2175,9.992002965374683,2175,9.492402817105948,2221,9.492402817105948,2221,1.972385,0.856434,1.972385,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.59171448,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438124030828476,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2215,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4377,9.992002965374683,2175,9.992002965374683,2175,9.492402817105948,2221,9.492402817105948,2221,1.972385,0.856434,1.972385,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.611588968,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438124030828476,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2215,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4377,9.992002965374683,2176,9.992002965374683,2176,9.492402817105948,2221,9.492402817105948,2221,1.972385,0.856434,1.972385,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.631616721,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438124030828476,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2221,9.492402817105948,2215,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4377,9.992002965374683,2176,9.992002965374683,2176,9.492402817105948,2221,9.492402817105948,2221,1.972385,0.856434,1.972385,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.651613916,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464385524392128,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2216,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4378,9.992002965374683,2176,9.992002965374683,2176,9.492402817105948,2222,9.492402817105948,2222,0.695514,0.024892,0.695514,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
217.671799533,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464385524392128,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2216,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4378,9.992002965374683,2176,9.992002965374683,2176,9.492402817105948,2222,9.492402817105948,2222,0.695514,0.024892,0.695514,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
217.691942962,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464385524392128,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2216,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4379,9.992002965374683,2176,9.992002965374683,2176,9.492402817105948,2222,9.492402817105948,2222,0.695514,0.024892,0.695514,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
217.711627646,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464385524392128,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2216,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4379,9.992002965374683,2177,9.992002965374683,2177,9.492402817105948,2222,9.492402817105948,2222,0.695514,0.024892,0.695514,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
217.731603444,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464385524392128,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2222,9.492402817105948,2216,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4379,9.992002965374683,2177,9.992002965374683,2177,9.492402817105948,2222,9.492402817105948,2222,0.695514,0.024892,0.695514,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
217.751501548,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383065700531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2217,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4380,9.992002965374683,2177,9.992002965374683,2177,9.492402817105948,2223,9.492402817105948,2223,0.635289,0.014614,0.635289,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.771641878,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383065700531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2217,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4380,9.992002965374683,2177,9.992002965374683,2177,9.492402817105948,2223,9.492402817105948,2223,0.635289,0.014614,0.635289,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.791703541,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383065700531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2217,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4381,9.992002965374683,2177,9.992002965374683,2177,9.492402817105948,2223,9.492402817105948,2223,0.635289,0.014614,0.635289,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.811987806,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383065700531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2217,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4381,9.992002965374683,2178,9.992002965374683,2178,9.492402817105948,2223,9.492402817105948,2223,0.635289,0.014614,0.635289,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.831583362,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383065700531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2217,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4381,9.992002965374683,2178,9.992002965374683,2178,9.492402817105948,2223,9.492402817105948,2223,0.635289,0.014614,0.635289,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.851578713,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383065700531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2223,9.492402817105948,2217,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4381,9.992002965374683,2178,9.992002965374683,2178,9.492402817105948,2223,9.492402817105948,2223,0.635289,0.014614,0.635289,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.87161789,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643827676773071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2218,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4382,9.992002965374683,2178,9.992002965374683,2178,9.492402817105948,2224,9.492402817105948,2224,1.00452,0.020081,1.00452,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.891836308,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643827676773071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2218,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4383,9.992002965374683,2178,9.992002965374683,2178,9.492402817105948,2224,9.492402817105948,2224,1.00452,0.020081,1.00452,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.911804257,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643827676773071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2218,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4383,9.992002965374683,2179,9.992002965374683,2179,9.492402817105948,2224,9.492402817105948,2224,1.00452,0.020081,1.00452,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.93175744,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643827676773071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2218,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4383,9.992002965374683,2179,9.992002965374683,2179,9.492402817105948,2224,9.492402817105948,2224,1.00452,0.020081,1.00452,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.951654569,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643827676773071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2224,9.492402817105948,2218,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4383,9.992002965374683,2179,9.992002965374683,2179,9.492402817105948,2224,9.492402817105948,2224,1.00452,0.020081,1.00452,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.971580506,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643832892179489,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2219,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4384,9.992002965374683,2179,9.992002965374683,2179,9.492402817105948,2225,9.492402817105948,2225,0.862891,0.015292,0.862891,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
217.991573477,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643832892179489,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2219,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4385,9.992002965374683,2179,9.992002965374683,2179,9.492402817105948,2225,9.492402817105948,2225,0.862891,0.015292,0.862891,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
218.011628104,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643832892179489,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2225,9.492402817105948,2219,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4385,9.992002965374683,2180,9.992002965374683,2180,9.492402817105948,2225,9.492402817105948,2225,0.862891,0.015292,0.862891,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
218.031516274,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643833637237549,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2220,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4386,9.992002965374683,2180,9.992002965374683,2180,9.492402817105948,2226,9.492402817105948,2226,0.955324,0.029121,0.955324,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
218.051754814,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643833637237549,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2220,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4386,9.992002965374683,2180,9.992002965374683,2180,9.492402817105948,2226,9.492402817105948,2226,0.955324,0.029121,0.955324,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
218.07175265,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643833637237549,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2220,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4386,9.992002965374683,2180,9.992002965374683,2180,9.492402817105948,2226,9.492402817105948,2226,0.955324,0.029121,0.955324,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
218.091721445,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643833637237549,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.09222836961209e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2226,9.492402817105948,2220,10.489999925031467,137,20.979999850062935,273,19.484405782480632,4387,9.992002965374683,2180,9.992002965374683,2180,9.492402817105948,2226,9.492402817105948,2226,0.955324,0.029121,0.955324,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
