time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
55.934938647,record,1.093152642250061,0.0,1.093152642250061,0.0,0.018855638802051544,0.0424843430519104,0.041999999433755875,0.029362428933382034,0.00989999994635582,1.0490102301743,0.5067,0.0738,0.0305,1.7775183388528937,823.9612,807.8279,3.4464106691374172,-2.5091861676254146,-2.947242287646407,3.9932395513950487,-2.5433769954098917,-2.9203815196709573,0.04,0.02,3.993240245391856,-2.543377190368971,-2.9203816190639897,0.006153343678736885,0.003893776271131311,10.568710807542296,585,0.829858,0.015547,0.829858,1.20674,1.0,0.9570944905281067,2500.0,1564.0,8372.338917744397,2500.0
55.95506856,record,1.093152642250061,0.0,1.093152642250061,0.0,0.018855638802051544,0.0424843430519104,0.041999999433755875,0.029362428933382034,0.00989999994635582,1.0490102301743,0.5067,0.0738,0.0305,1.7775183388528937,823.9612,807.8279,3.4464106691374172,-2.5091861676254146,-2.947242287646407,3.9932395513950487,-2.5433769954098917,-2.9203815196709573,0.04,0.02,3.993240245391856,-2.543377190368971,-2.9203816190639897,0.006153343678736885,0.003893776271131311,10.568710807542296,585,0.829858,0.015547,0.829858,1.20674,1.0,0.9570944905281067,2500.0,1564.0,8372.338917744397,2500.0
55.975161958,record,1.093152642250061,0.0,1.093152642250061,0.0,0.018855638802051544,0.04232653230428696,0.041999999433755875,0.036011531949043274,0.00989999994635582,1.0490102301743,0.5067,0.0738,0.0305,1.7775183388528937,823.9612,807.8279,3.4464106691374172,-2.5091861676254146,-2.947242287646407,3.9932395513950487,-2.5433769954098917,-2.9203815196709573,0.04,0.02,3.993240245391856,-2.543377190368971,-2.9203816190639897,0.006153343678736885,0.003893776271131311,10.568710807542296,585,0.829858,0.015547,0.829858,1.20674,1.0,0.9570944905281067,2500.0,1564.0,8372.338917744397,2500.0
55.99502306,record,1.093152642250061,0.0,1.093152642250061,0.0,0.018855638802051544,0.04232653230428696,0.041999999433755875,0.036011531949043274,0.00989999994635582,1.0490102301743,0.5067,0.0738,0.0305,1.7775183388528937,823.9612,807.8279,3.4464106691374172,-2.5091861676254146,-2.947242287646407,3.9932395513950487,-2.5433769954098917,-2.9203815196709573,0.04,0.02,3.993240245391856,-2.543377190368971,-2.9203816190639897,0.006153343678736885,0.003893776271131311,10.568710807542296,585,0.829858,0.015547,0.829858,1.20674,1.0,0.9570944905281067,2500.0,1564.0,8372.338917744397,2500.0
56.014903839,record,1.093152642250061,0.0,1.093152642250061,0.0,0.018855638802051544,0.04232653230428696,0.041999999433755875,0.036011531949043274,0.00989999994635582,1.0490102301743,0.5067,0.0738,0.0305,1.7775183388528937,823.9612,807.8279,3.4464106691374172,-2.5091861676254146,-2.947242287646407,3.9932395513950487,-2.5433769954098917,-2.9203815196709573,0.04,0.02,3.993240245391856,-2.543377190368971,-2.9203816190639897,0.006153343678736885,0.003893776271131311,10.568710807542296,585,0.829858,0.015547,0.829858,1.20674,1.0,0.9570944905281067,2500.0,1564.0,8372.338917744397,2500.0
56.03492502,record,1.0946561098098755,0.0,1.0946561098098755,0.0,0.020483456552028656,0.04232653230428696,0.041999999433755875,0.036011531949043274,0.015200000256299973,1.0336359337993306,0.0274,0.0876,0.0471,1.7806794057417636,825.676,809.5459,3.3443375086514617,-2.5294754658493255,-2.943513769433126,3.89174813223119,-2.5664004084956273,-2.9166530014576764,0.04,0.02,3.8917487234962027,-2.566400567369721,-2.916653088341304,0.006199241448356078,0.003933347091702429,10.568710807542296,586,2.032671,0.152724,2.032671,3.589601,1.0,0.9379348754882812,2500.0,1565.0,8377.51418817599,2500.0
56.054991089,record,1.0946561098098755,0.0,1.0946561098098755,0.0,0.020483456552028656,0.04232653230428696,0.041999999433755875,0.036011531949043274,0.015200000256299973,1.0336359337993306,0.0274,0.0876,0.0471,1.7806794057417636,825.676,809.5459,3.3443375086514617,-2.5294754658493255,-2.943513769433126,3.89174813223119,-2.5664004084956273,-2.9166530014576764,0.04,0.02,3.8917487234962027,-2.566400567369721,-2.916653088341304,0.006199241448356078,0.003933347091702429,10.568710807542296,586,2.032671,0.152724,2.032671,3.589601,1.0,0.9379348754882812,2500.0,1565.0,8377.51418817599,2500.0
56.075324107,record,1.0946561098098755,0.0,1.0946561098098755,0.0,0.020483456552028656,0.04265812411904335,0.041999999433755875,0.03912042826414108,0.015200000256299973,1.0336359337993306,0.0274,0.0876,0.0471,1.7806794057417636,825.676,809.5459,3.3443375086514617,-2.5294754658493255,-2.943513769433126,3.89174813223119,-2.5664004084956273,-2.9166530014576764,0.04,0.02,3.8917487234962027,-2.566400567369721,-2.916653088341304,0.006199241448356078,0.003933347091702429,10.568710807542296,586,2.032671,0.152724,2.032671,3.589601,1.0,0.9379348754882812,2500.0,1565.0,8377.51418817599,2500.0
56.095102943,record,1.0946561098098755,0.0,1.0946561098098755,0.0,0.020483456552028656,0.04265812411904335,0.041999999433755875,0.03912042826414108,0.015200000256299973,1.0336359337993306,0.0274,0.0876,0.0471,1.7806794057417636,825.676,809.5459,3.3443375086514617,-2.5294754658493255,-2.943513769433126,3.89174813223119,-2.5664004084956273,-2.9166530014576764,0.04,0.02,3.8917487234962027,-2.566400567369721,-2.916653088341304,0.006199241448356078,0.003933347091702429,10.568710807542296,586,2.032671,0.152724,2.032671,3.589601,1.0,0.9379348754882812,2500.0,1565.0,8377.51418817599,2500.0
56.114941394,record,1.0946561098098755,0.0,1.0946561098098755,0.0,0.020483456552028656,0.04265812411904335,0.041999999433755875,0.03912042826414108,0.015200000256299973,1.0336359337993306,0.0274,0.0876,0.0471,1.7806794057417636,825.676,809.5459,3.3443375086514617,-2.5294754658493255,-2.943513769433126,3.89174813223119,-2.5664004084956273,-2.9166530014576764,0.04,0.02,3.8917487234962027,-2.566400567369721,-2.916653088341304,0.006199241448356078,0.003933347091702429,10.568710807542296,586,2.032671,0.152724,2.032671,3.589601,1.0,0.9379348754882812,2500.0,1565.0,8377.51418817599,2500.0
56.134841388,record,1.0959396362304688,0.0,1.0959396362304688,0.0,0.019897863268852234,0.04265812411904335,0.041999999433755875,0.03912042826414108,0.018799999728798866,1.042789508586143,0.0009,0.078,0.0585,1.7854744843136225,827.4922,811.3752,3.242173306252519,-2.550269551003462,-2.938085214406858,3.7901792613299805,-2.589930871582081,-2.9112244464314085,0.04,0.02,3.7901797651077334,-2.5899310007464553,-2.9112245221640896,0.006195377347497375,0.003925291035373215,10.568710807542296,587,3.663049,0.015444,3.663049,3.999115,1.0,0.9437843561172485,2500.0,1552.0,8310.231282083625,2500.0
56.154982664,record,1.0959396362304688,0.0,1.0959396362304688,0.0,0.019897863268852234,0.04265812411904335,0.041999999433755875,0.03912042826414108,0.018799999728798866,1.042789508586143,0.0009,0.078,0.0585,1.7854744843136225,827.4922,811.3752,3.242173306252519,-2.550269551003462,-2.938085214406858,3.7901792613299805,-2.589930871582081,-2.9112244464314085,0.04,0.02,3.7901797651077334,-2.5899310007464553,-2.9112245221640896,0.006195377347497375,0.003925291035373215,10.568710807542296,587,3.663049,0.015444,3.663049,3.999115,1.0,0.9437843561172485,2500.0,1552.0,8310.231282083625,2500.0
56.175177267,record,1.0959396362304688,0.0,1.0959396362304688,0.0,0.019897863268852234,0.04260736703872681,0.041999999433755875,0.038002029061317444,0.018799999728798866,1.042789508586143,0.0009,0.078,0.0585,1.7854744843136225,827.4922,811.3752,3.242173306252519,-2.550269551003462,-2.938085214406858,3.7901792613299805,-2.589930871582081,-2.9112244464314085,0.04,0.02,3.7901797651077334,-2.5899310007464553,-2.9112245221640896,0.006195377347497375,0.003925291035373215,10.568710807542296,587,3.663049,0.015444,3.663049,3.999115,1.0,0.9437843561172485,2500.0,1552.0,8310.231282083625,2500.0
56.195089677,record,1.0959396362304688,0.0,1.0959396362304688,0.0,0.019897863268852234,0.04260736703872681,0.041999999433755875,0.038002029061317444,0.018799999728798866,1.042789508586143,0.0009,0.078,0.0585,1.7854744843136225,827.4922,811.3752,3.242173306252519,-2.550269551003462,-2.938085214406858,3.7901792613299805,-2.589930871582081,-2.9112244464314085,0.04,0.02,3.7901797651077334,-2.5899310007464553,-2.9112245221640896,0.006195377347497375,0.003925291035373215,10.568710807542296,587,3.663049,0.015444,3.663049,3.999115,1.0,0.9437843561172485,2500.0,1552.0,8310.231282083625,2500.0
56.214940342,record,1.0959396362304688,0.0,1.0959396362304688,0.0,0.019897863268852234,0.04260736703872681,0.041999999433755875,0.038002029061317444,0.018799999728798866,1.042789508586143,0.0009,0.078,0.0585,1.7854744843136225,827.4922,811.3752,3.242173306252519,-2.550269551003462,-2.938085214406858,3.7901792613299805,-2.589930871582081,-2.9112244464314085,0.04,0.02,3.7901797651077334,-2.5899310007464553,-2.9112245221640896,0.006195377347497375,0.003925291035373215,10.568710807542296,587,3.663049,0.015444,3.663049,3.999115,1.0,0.9437843561172485,2500.0,1552.0,8310.231282083625,2500.0
56.234916648,record,1.0970808267593384,0.0,1.0970808267593384,0.0,0.017916671931743622,0.04260736703872681,0.0430000014603138,0.038002029061317444,0.020400000736117363,1.0441459019139225,0.6725,0.0959,0.0634,1.7912458878566206,829.2594,813.1522,3.1383327712589923,-2.572033366220941,-2.931903394771983,3.6869607070976333,-2.6144757370888696,-2.9050426267965332,0.04,0.02,3.6869611360409245,-2.614475841651386,-2.9050426925763166,0.006216790967643404,0.003938998681380711,10.568710807542296,588,2.476875,1.3935,2.476875,2.790667,1.0,0.9439618587493896,2500.0,1518.0,8134.214955322223,2500.0
56.255032406,record,1.0970808267593384,0.0,1.0970808267593384,0.0,0.017916671931743622,0.04260736703872681,0.0430000014603138,0.038002029061317444,0.020400000736117363,1.0441459019139225,0.6725,0.0959,0.0634,1.7912458878566206,829.2594,813.1522,3.1383327712589923,-2.572033366220941,-2.931903394771983,3.6869607070976333,-2.6144757370888696,-2.9050426267965332,0.04,0.02,3.6869611360409245,-2.614475841651386,-2.9050426925763166,0.006216790967643404,0.003938998681380711,10.568710807542296,588,2.476875,1.3935,2.476875,2.790667,1.0,0.9439618587493896,2500.0,1518.0,8134.214955322223,2500.0
56.275005514,record,1.0970808267593384,0.0,1.0970808267593384,0.0,0.017916671931743622,0.04266570135951042,0.0430000014603138,0.03421824425458908,0.020400000736117363,1.0441459019139225,0.6725,0.0959,0.0634,1.7912458878566206,829.2594,813.1522,3.1383327712589923,-2.572033366220941,-2.931903394771983,3.6869607070976333,-2.6144757370888696,-2.9050426267965332,0.04,0.02,3.6869611360409245,-2.614475841651386,-2.9050426925763166,0.006216790967643404,0.003938998681380711,10.568710807542296,588,2.476875,1.3935,2.476875,2.790667,1.0,0.9439618587493896,2500.0,1518.0,8134.214955322223,2500.0
56.29499831,record,1.0970808267593384,0.0,1.0970808267593384,0.0,0.017916671931743622,0.04266570135951042,0.0430000014603138,0.03421824425458908,0.020400000736117363,1.0441459019139225,0.6725,0.0959,0.0634,1.7912458878566206,829.2594,813.1522,3.1383327712589923,-2.572033366220941,-2.931903394771983,3.6869607070976333,-2.6144757370888696,-2.9050426267965332,0.04,0.02,3.6869611360409245,-2.614475841651386,-2.9050426925763166,0.006216790967643404,0.003938998681380711,10.568710807542296,588,2.476875,1.3935,2.476875,2.790667,1.0,0.9439618587493896,2500.0,1518.0,8134.214955322223,2500.0
56.315020986,record,1.0970808267593384,0.0,1.0970808267593384,0.0,0.017916671931743622,0.04266570135951042,0.0430000014603138,0.03421824425458908,0.020400000736117363,1.0441459019139225,0.6725,0.0959,0.0634,1.7912458878566206,829.2594,813.1522,3.1383327712589923,-2.572033366220941,-2.931903394771983,3.6869607070976333,-2.6144757370888696,-2.9050426267965332,0.04,0.02,3.6869611360409245,-2.614475841651386,-2.9050426925763166,0.006216790967643404,0.003938998681380711,10.568710807542296,588,2.476875,1.3935,2.476875,2.790667,1.0,0.9439618587493896,2500.0,1518.0,8134.214955322223,2500.0
56.334936687,record,1.0973527431488037,0.0,1.0973527431488037,0.0,0.01434264425188303,0.04266570135951042,0.0430000014603138,0.03421824425458908,0.019899999722838402,1.0626573907271548,0.0316,0.0602,0.0631,1.7976544805881884,831.0855,814.9881,3.0344450779630883,-2.5945104551062683,-2.925131461391106,3.5837141683489593,-2.639734885521099,-2.8982706934156566,0.04,0.02,3.583714533744546,-2.6397349699541484,-2.898270750488466,0.006200548934468434,0.00391862691798312,10.568710807542296,589,0.787074,0.011026,0.787074,1.075887,1.0,0.939909815788269,2500.0,1579.0,8449.962114754659,2500.0
56.355018867,record,1.0973527431488037,0.0,1.0973527431488037,0.0,0.01434264425188303,0.04266570135951042,0.0430000014603138,0.03421824425458908,0.019899999722838402,1.0626573907271548,0.0316,0.0602,0.0631,1.7976544805881884,831.0855,814.9881,3.0344450779630883,-2.5945104551062683,-2.925131461391106,3.5837141683489593,-2.639734885521099,-2.8982706934156566,0.04,0.02,3.583714533744546,-2.6397349699541484,-2.898270750488466,0.006200548934468434,0.00391862691798312,10.568710807542296,589,0.787074,0.011026,0.787074,1.075887,1.0,0.939909815788269,2500.0,1579.0,8449.962114754659,2500.0
56.375191759,record,1.0973527431488037,0.0,1.0973527431488037,0.0,0.01434264425188303,0.0424133837223053,0.0430000014603138,0.027392368763685226,0.019899999722838402,1.0626573907271548,0.0316,0.0602,0.0631,1.7976544805881884,831.0855,814.9881,3.0344450779630883,-2.5945104551062683,-2.925131461391106,3.5837141683489593,-2.639734885521099,-2.8982706934156566,0.04,0.02,3.583714533744546,-2.6397349699541484,-2.898270750488466,0.006200548934468434,0.00391862691798312,10.568710807542296,589,0.787074,0.011026,0.787074,1.075887,1.0,0.939909815788269,2500.0,1579.0,8449.962114754659,2500.0
56.394937917,record,1.0973527431488037,0.0,1.0973527431488037,0.0,0.01434264425188303,0.0424133837223053,0.0430000014603138,0.027392368763685226,0.019899999722838402,1.0626573907271548,0.0316,0.0602,0.0631,1.7976544805881884,831.0855,814.9881,3.0344450779630883,-2.5945104551062683,-2.925131461391106,3.5837141683489593,-2.639734885521099,-2.8982706934156566,0.04,0.02,3.583714533744546,-2.6397349699541484,-2.898270750488466,0.006200548934468434,0.00391862691798312,10.568710807542296,589,0.787074,0.011026,0.787074,1.075887,1.0,0.939909815788269,2500.0,1579.0,8449.962114754659,2500.0
56.414923587,record,1.0973527431488037,0.0,1.0973527431488037,0.0,0.01434264425188303,0.0424133837223053,0.0430000014603138,0.027392368763685226,0.019899999722838402,1.0626573907271548,0.0316,0.0602,0.0631,1.7976544805881884,831.0855,814.9881,3.0344450779630883,-2.5945104551062683,-2.925131461391106,3.5837141683489593,-2.639734885521099,-2.8982706934156566,0.04,0.02,3.583714533744546,-2.6397349699541484,-2.898270750488466,0.006200548934468434,0.00391862691798312,10.568710807542296,589,0.787074,0.011026,0.787074,1.075887,1.0,0.939909815788269,2500.0,1579.0,8449.962114754659,2500.0
56.434964613,record,1.0972466468811035,0.0,1.0972466468811035,0.0,0.010093457996845245,0.0424133837223053,0.0430000014603138,0.027392368763685226,0.017799999564886093,1.0590297124472983,0.001,0.0394,0.0564,1.8040516976591,832.918,816.8272,2.928828193168806,-2.618093624596213,-2.918681801777638,3.4787687684729343,-2.6661461573894,-2.8918210338021884,0.04,0.02,3.478769079414283,-2.6661462251872625,-2.8918210831439968,0.006234498402134624,0.0039434633669114824,10.568710807542296,590,1.489432,0.147325,1.489432,1.795579,1.0,0.9465451836585999,2500.0,1547.0,8284.350694423933,2500.0
56.455130589,record,1.0972466468811035,0.0,1.0972466468811035,0.0,0.010093457996845245,0.0424133837223053,0.0430000014603138,0.027392368763685226,0.017799999564886093,1.0590297124472983,0.001,0.0394,0.0564,1.8040516976591,832.918,816.8272,2.928828193168806,-2.618093624596213,-2.918681801777638,3.4787687684729343,-2.6661461573894,-2.8918210338021884,0.04,0.02,3.478769079414283,-2.6661462251872625,-2.8918210831439968,0.006234498402134624,0.0039434633669114824,10.568710807542296,590,1.489432,0.147325,1.489432,1.795579,1.0,0.9465451836585999,2500.0,1547.0,8284.350694423933,2500.0
56.475136402,record,1.0972466468811035,0.0,1.0972466468811035,0.0,0.010093457996845245,0.04247341677546501,0.0430000014603138,0.019277039915323257,0.017799999564886093,1.0590297124472983,0.001,0.0394,0.0564,1.8040516976591,832.918,816.8272,2.928828193168806,-2.618093624596213,-2.918681801777638,3.4787687684729343,-2.6661461573894,-2.8918210338021884,0.04,0.02,3.478769079414283,-2.6661462251872625,-2.8918210831439968,0.006234498402134624,0.0039434633669114824,10.568710807542296,590,1.489432,0.147325,1.489432,1.795579,1.0,0.9465451836585999,2500.0,1547.0,8284.350694423933,2500.0
56.495170022,record,1.0972466468811035,0.0,1.0972466468811035,0.0,0.010093457996845245,0.04247341677546501,0.0430000014603138,0.019277039915323257,0.017799999564886093,1.0590297124472983,0.001,0.0394,0.0564,1.8040516976591,832.918,816.8272,2.928828193168806,-2.618093624596213,-2.918681801777638,3.4787687684729343,-2.6661461573894,-2.8918210338021884,0.04,0.02,3.478769079414283,-2.6661462251872625,-2.8918210831439968,0.006234498402134624,0.0039434633669114824,10.568710807542296,590,1.489432,0.147325,1.489432,1.795579,1.0,0.9465451836585999,2500.0,1547.0,8284.350694423933,2500.0
56.514933656,record,1.0972466468811035,0.0,1.0972466468811035,0.0,0.010093457996845245,0.04247341677546501,0.0430000014603138,0.019277039915323257,0.017799999564886093,1.0590297124472983,0.001,0.0394,0.0564,1.8040516976591,832.918,816.8272,2.928828193168806,-2.618093624596213,-2.918681801777638,3.4787687684729343,-2.6661461573894,-2.8918210338021884,0.04,0.02,3.478769079414283,-2.6661462251872625,-2.8918210831439968,0.006234498402134624,0.0039434633669114824,10.568710807542296,590,1.489432,0.147325,1.489432,1.795579,1.0,0.9465451836585999,2500.0,1547.0,8284.350694423933,2500.0
56.534867204,record,1.0963441133499146,0.0,1.0963441133499146,0.0,0.004406910389661789,0.04247341677546501,0.041999999433755875,0.019277039915323257,0.014100000262260437,1.0611291576472226,-0.5196,0.021,0.0444,1.8095626596984196,834.7441,818.6631,2.823454072445105,-2.6423209709070714,-2.912523588127238,3.374083346099012,-2.693194853660253,-2.8856628201517887,0.04,0.02,3.374083610586236,-2.6931949078735884,-2.8856628627079393,0.0062493141372512075,0.003950674991106261,10.568710807542296,591,1.342166,0.013665,1.342166,2.080038,1.0,0.9663981199264526,2500.0,1561.0,8356.812769694858,2500.0
56.555045702,record,1.0963441133499146,0.0,1.0963441133499146,0.0,0.004406910389661789,0.04247341677546501,0.041999999433755875,0.019277039915323257,0.014100000262260437,1.0611291576472226,-0.5196,0.021,0.0444,1.8095626596984196,834.7441,818.6631,2.823454072445105,-2.6423209709070714,-2.912523588127238,3.374083346099012,-2.693194853660253,-2.8856628201517887,0.04,0.02,3.374083610586236,-2.6931949078735884,-2.8856628627079393,0.0062493141372512075,0.003950674991106261,10.568710807542296,591,1.342166,0.013665,1.342166,2.080038,1.0,0.9663981199264526,2500.0,1561.0,8356.812769694858,2500.0
56.575092303,record,1.0963441133499146,0.0,1.0963441133499146,0.0,0.004406910389661789,0.042402852326631546,0.041999999433755875,0.008416559547185898,0.014100000262260437,1.0611291576472226,-0.5196,0.021,0.0444,1.8095626596984196,834.7441,818.6631,2.823454072445105,-2.6423209709070714,-2.912523588127238,3.374083346099012,-2.693194853660253,-2.8856628201517887,0.04,0.02,3.374083610586236,-2.6931949078735884,-2.8856628627079393,0.0062493141372512075,0.003950674991106261,10.568710807542296,591,1.342166,0.013665,1.342166,2.080038,1.0,0.9663981199264526,2500.0,1561.0,8356.812769694858,2500.0
56.594915193,record,1.0963441133499146,0.0,1.0963441133499146,0.0,0.004406910389661789,0.042402852326631546,0.041999999433755875,0.008416559547185898,0.014100000262260437,1.0611291576472226,-0.5196,0.021,0.0444,1.8095626596984196,834.7441,818.6631,2.823454072445105,-2.6423209709070714,-2.912523588127238,3.374083346099012,-2.693194853660253,-2.8856628201517887,0.04,0.02,3.374083610586236,-2.6931949078735884,-2.8856628627079393,0.0062493141372512075,0.003950674991106261,10.568710807542296,591,1.342166,0.013665,1.342166,2.080038,1.0,0.9663981199264526,2500.0,1561.0,8356.812769694858,2500.0
56.614935742,record,1.0963441133499146,0.0,1.0963441133499146,0.0,0.004406910389661789,0.042402852326631546,0.041999999433755875,0.008416559547185898,0.014100000262260437,1.0611291576472226,-0.5196,0.021,0.0444,1.8095626596984196,834.7441,818.6631,2.823454072445105,-2.6423209709070714,-2.912523588127238,3.374083346099012,-2.693194853660253,-2.8856628201517887,0.04,0.02,3.374083610586236,-2.6931949078735884,-2.8856628627079393,0.0062493141372512075,0.003950674991106261,10.568710807542296,591,1.342166,0.013665,1.342166,2.080038,1.0,0.9663981199264526,2500.0,1561.0,8356.812769694858,2500.0
56.634862053,record,1.095887541770935,0.0,1.095887541770935,0.0,-0.00040544033981859684,0.042402852326631546,0.041999999433755875,0.008416559547185898,0.00989999994635582,1.0741525268006704,-0.0275,0.0027,0.0307,1.8137945877271624,836.5374,820.463,2.7192494881132734,-2.666888184306045,-2.907598671256957,3.270576166224833,-2.720551883551214,-2.8807379032815073,0.04,0.02,3.2705763913277095,-2.72055192677738,-2.8807379399588044,0.006229482908510849,0.003929165384847822,10.568710807542296,592,3.347272,0.013083,3.347272,3.750382,1.0,0.9605715870857239,2500.0,1546.0,8279.174406059596,2500.0
56.655008959,record,1.095887541770935,0.0,1.095887541770935,0.0,-0.00040544033981859684,0.042402852326631546,0.041999999433755875,0.008416559547185898,0.00989999994635582,1.0741525268006704,-0.0275,0.0027,0.0307,1.8137945877271624,836.5374,820.463,2.7192494881132734,-2.666888184306045,-2.907598671256957,3.270576166224833,-2.720551883551214,-2.8807379032815073,0.04,0.02,3.2705763913277095,-2.72055192677738,-2.8807379399588044,0.006229482908510849,0.003929165384847822,10.568710807542296,592,3.347272,0.013083,3.347272,3.750382,1.0,0.9605715870857239,2500.0,1546.0,8279.174406059596,2500.0
56.675074113,record,1.095887541770935,0.0,1.095887541770935,0.0,-0.00040544033981859684,0.04218892380595207,0.041999999433755875,-0.0007743322057649493,0.00989999994635582,1.0741525268006704,-0.0275,0.0027,0.0307,1.8137945877271624,836.5374,820.463,2.7192494881132734,-2.666888184306045,-2.907598671256957,3.270576166224833,-2.720551883551214,-2.8807379032815073,0.04,0.02,3.2705763913277095,-2.72055192677738,-2.8807379399588044,0.006229482908510849,0.003929165384847822,10.568710807542296,592,3.347272,0.013083,3.347272,3.750382,1.0,0.9605715870857239,2500.0,1546.0,8279.174406059596,2500.0
56.694945419,record,1.095887541770935,0.0,1.095887541770935,0.0,-0.00040544033981859684,0.04218892380595207,0.041999999433755875,-0.0007743322057649493,0.00989999994635582,1.0741525268006704,-0.0275,0.0027,0.0307,1.8137945877271624,836.5374,820.463,2.7192494881132734,-2.666888184306045,-2.907598671256957,3.270576166224833,-2.720551883551214,-2.8807379032815073,0.04,0.02,3.2705763913277095,-2.72055192677738,-2.8807379399588044,0.006229482908510849,0.003929165384847822,10.568710807542296,592,3.347272,0.013083,3.347272,3.750382,1.0,0.9605715870857239,2500.0,1546.0,8279.174406059596,2500.0
56.714945337,record,1.095887541770935,0.0,1.095887541770935,0.0,-0.00040544033981859684,0.04218892380595207,0.041999999433755875,-0.0007743322057649493,0.00989999994635582,1.0741525268006704,-0.0275,0.0027,0.0307,1.8137945877271624,836.5374,820.463,2.7192494881132734,-2.666888184306045,-2.907598671256957,3.270576166224833,-2.720551883551214,-2.8807379032815073,0.04,0.02,3.2705763913277095,-2.72055192677738,-2.8807379399588044,0.006229482908510849,0.003929165384847822,10.568710807542296,592,3.347272,0.013083,3.347272,3.750382,1.0,0.9605715870857239,2500.0,1546.0,8279.174406059596,2500.0
56.73515218,record,1.095889925956726,0.0,1.095889925956726,0.0,-0.004639562219381332,0.04218892380595207,0.041999999433755875,-0.0007743322057649493,0.00419999985024333,1.0618251149024296,-0.0012,-0.018,0.0129,1.81669536401306,838.3307,822.2562,2.6161815019222514,-2.6916442547310284,-2.9041342519537947,3.1682102467226185,-2.7480671761141786,-2.877273483978345,0.04,0.02,3.1682104382014504,-2.748067210423117,-2.877273515484964,0.0062462034102393465,0.003944792382654812,10.568710807542296,593,2.09598,0.037462,2.09598,3.614221,1.0,0.9602550864219666,2500.0,1567.0,8387.86456098471,2500.0
56.755055622,record,1.095889925956726,0.0,1.095889925956726,0.0,-0.004639562219381332,0.04218892380595207,0.041999999433755875,-0.0007743322057649493,0.00419999985024333,1.0618251149024296,-0.0012,-0.018,0.0129,1.81669536401306,838.3307,822.2562,2.6161815019222514,-2.6916442547310284,-2.9041342519537947,3.1682102467226185,-2.7480671761141786,-2.877273483978345,0.04,0.02,3.1682104382014504,-2.748067210423117,-2.877273515484964,0.0062462034102393465,0.003944792382654812,10.568710807542296,593,2.09598,0.037462,2.09598,3.614221,1.0,0.9602550864219666,2500.0,1567.0,8387.86456098471,2500.0
56.775321494,record,1.095889925956726,0.0,1.095889925956726,0.0,-0.004639562219381332,0.04238416999578476,0.041999999433755875,-0.008860890753567219,0.00419999985024333,1.0618251149024296,-0.0012,-0.018,0.0129,1.81669536401306,838.3307,822.2562,2.6161815019222514,-2.6916442547310284,-2.9041342519537947,3.1682102467226185,-2.7480671761141786,-2.877273483978345,0.04,0.02,3.1682104382014504,-2.748067210423117,-2.877273515484964,0.0062462034102393465,0.003944792382654812,10.568710807542296,593,2.09598,0.037462,2.09598,3.614221,1.0,0.9602550864219666,2500.0,1567.0,8387.86456098471,2500.0
56.79504768,record,1.095889925956726,0.0,1.095889925956726,0.0,-0.004639562219381332,0.04238416999578476,0.041999999433755875,-0.008860890753567219,0.00419999985024333,1.0618251149024296,-0.0012,-0.018,0.0129,1.81669536401306,838.3307,822.2562,2.6161815019222514,-2.6916442547310284,-2.9041342519537947,3.1682102467226185,-2.7480671761141786,-2.877273483978345,0.04,0.02,3.1682104382014504,-2.748067210423117,-2.877273515484964,0.0062462034102393465,0.003944792382654812,10.568710807542296,593,2.09598,0.037462,2.09598,3.614221,1.0,0.9602550864219666,2500.0,1567.0,8387.86456098471,2500.0
56.814943743,record,1.095889925956726,0.0,1.095889925956726,0.0,-0.004639562219381332,0.04238416999578476,0.041999999433755875,-0.008860890753567219,0.00419999985024333,1.0618251149024296,-0.0012,-0.018,0.0129,1.81669536401306,838.3307,822.2562,2.6161815019222514,-2.6916442547310284,-2.9041342519537947,3.1682102467226185,-2.7480671761141786,-2.877273483978345,0.04,0.02,3.1682104382014504,-2.748067210423117,-2.877273515484964,0.0062462034102393465,0.003944792382654812,10.568710807542296,593,2.09598,0.037462,2.09598,3.614221,1.0,0.9602550864219666,2500.0,1567.0,8387.86456098471,2500.0
