phase,time_s,throttle,speed_mps,acceleration_mps2
acceleration_-2.00,1788449591.1404543,0.0,0.0,0.0
acceleration_-2.00,1788449591.2376258,0.0,0.0,0.0
acceleration_-2.00,1788449591.3384402,0.0,0.0,0.0
acceleration_-2.00,1788449591.3949244,0.0,0.0,0.0
acceleration_-2.00,1788449591.4887085,0.0,0.0,0.0
acceleration_-2.00,1788449591.5889173,0.0,0.0,0.0
acceleration_-2.00,1788449591.6877427,0.0,0.0,0.0
acceleration_-2.00,1788449591.7879472,0.0,0.0,0.0
acceleration_-2.00,1788449591.887694,0.0,0.0,0.0
acceleration_-2.00,1788449591.9908462,0.0,0.0,0.0
acceleration_-2.00,1788449592.087874,0.0,0.0,0.0
acceleration_-2.00,1788449592.1887472,0.0,0.0,0.0
acceleration_-2.00,1788449592.2886784,0.0,0.0,0.0
acceleration_-2.00,1788449592.39072,0.0,0.0,0.0
acceleration_-2.00,1788449592.4868557,0.0,0.0,0.0
acceleration_-2.00,1788449592.5720472,0.0,0.0,0.0
acceleration_-2.00,1788449592.6739268,0.0,0.0,0.0
acceleration_-2.00,1788449592.7272992,0.0,0.0,0.0
acceleration_-2.00,1788449592.8258474,0.0,0.0,0.0
acceleration_-2.00,1788449592.884848,0.0,0.0,0.0
acceleration_-2.00,1788449592.9841886,0.0,0.0,0.0
acceleration_-2.00,1788449593.044023,0.0,0.0,0.0
acceleration_-2.00,1788449593.1445432,0.0,0.0,0.0
acceleration_-2.00,1788449593.203497,0.0,0.0,0.0
acceleration_-2.00,1788449593.3074055,0.0,0.0,0.0
acceleration_-2.00,1788449593.3770723,0.0,0.0,0.0
acceleration_-2.00,1788449593.4735436,0.0,0.0,0.0
acceleration_-2.00,1788449593.5250292,0.0,0.0,0.0
acceleration_-2.00,1788449593.62387,0.0,0.0,0.0
acceleration_-2.00,1788449593.6892338,0.0,0.0,0.0
