event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
7599,66444940308266,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7603,66444941651518,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7609,66444965370037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7615,66444967471503,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7619,66444990292306,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7624,66444991977581,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7630,66445016428835,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7634,66445017635161,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7640,66445040413113,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7645,66445041994322,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7650,66445065405354,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7651,66445065602293,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7660,66445090372838,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7661,66445090566401,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7671,66445117568556,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7675,66445118867465,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7681,66445141246238,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7685,66445142710257,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7691,66445165219866,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7692,66445165399944,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7701,66445190265747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7702,66445190449282,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7714,66445216966376,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7715,66445217119954,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7722,66445240187410,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7726,66445241472944,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7732,66445265342847,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7733,66445265552781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7742,66445290164868,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7747,66445291661509,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7756,66445317053510,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7757,66445317176611,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7763,66445340205304,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7764,66445340368591,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
