event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
414,66427393242265,/autodrive/roboracer_1/imu,Imu,1789109158194996646,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0394,""ax_mps2"":0.3796,""ay_mps2"":-0.0003,""az_mps2"":0.0004,""orientation_w"":0.707,""orientation_x"":0.0063,""orientation_y"":0.0063,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
422,66427422799916,/autodrive/roboracer_1/imu,Imu,1789109158220312784,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.038,""ax_mps2"":0.2409,""ay_mps2"":0.0006,""az_mps2"":-0.0026,""orientation_w"":0.707,""orientation_x"":0.0066,""orientation_y"":0.0066,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
434,66427447261599,/autodrive/roboracer_1/imu,Imu,1789109158245793600,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0354,""ax_mps2"":0.1466,""ay_mps2"":-0.0004,""az_mps2"":0.002,""orientation_w"":0.707,""orientation_x"":0.007,""orientation_y"":0.007,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
443,66427467224414,/autodrive/roboracer_1/imu,Imu,1789109158270263077,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.033,""ax_mps2"":0.1002,""ay_mps2"":0.0009,""az_mps2"":-0.0116,""orientation_w"":0.707,""orientation_x"":0.0072,""orientation_y"":0.0072,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
453,66427491463879,/autodrive/roboracer_1/imu,Imu,1789109158295185094,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0301,""ax_mps2"":0.0623,""ay_mps2"":0.0,""az_mps2"":-0.0259,""orientation_w"":0.707,""orientation_x"":0.0075,""orientation_y"":0.0075,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
463,66427516717700,/autodrive/roboracer_1/imu,Imu,1789109158319830271,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0271,""ax_mps2"":0.0384,""ay_mps2"":0.0004,""az_mps2"":-0.0097,""orientation_w"":0.707,""orientation_x"":0.0078,""orientation_y"":0.0078,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
473,66427541426075,/autodrive/roboracer_1/imu,Imu,1789109158345049426,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0243,""ax_mps2"":0.0228,""ay_mps2"":0.0011,""az_mps2"":0.0038,""orientation_w"":0.707,""orientation_x"":0.008,""orientation_y"":0.008,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
483,66427566265537,/autodrive/roboracer_1/imu,Imu,1789109158369754105,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0218,""ax_mps2"":0.0116,""ay_mps2"":-0.001,""az_mps2"":-0.0188,""orientation_w"":0.707,""orientation_x"":0.0082,""orientation_y"":0.0082,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
494,66427590993470,/autodrive/roboracer_1/imu,Imu,1789109158394978140,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0193,""ax_mps2"":0.0062,""ay_mps2"":-0.0011,""az_mps2"":0.0082,""orientation_w"":0.707,""orientation_x"":0.0084,""orientation_y"":0.0084,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
504,66427620171409,/autodrive/roboracer_1/imu,Imu,1789109158419806060,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0172,""ax_mps2"":0.0013,""ay_mps2"":-0.0014,""az_mps2"":-0.0135,""orientation_w"":0.707,""orientation_x"":0.0086,""orientation_y"":0.0086,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
514,66427641556444,/autodrive/roboracer_1/imu,Imu,1789109158444926069,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.1354,""ax_mps2"":-6.1646,""ay_mps2"":0.0001,""az_mps2"":-0.1443,""orientation_w"":0.707,""orientation_x"":0.0094,""orientation_y"":0.0094,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
525,66427669381573,/autodrive/roboracer_1/imu,Imu,1789109158470480183,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0334,""ax_mps2"":1.9572,""ay_mps2"":0.0002,""az_mps2"":0.0171,""orientation_w"":0.707,""orientation_x"":0.0097,""orientation_y"":0.0097,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
534,66427692452544,/autodrive/roboracer_1/imu,Imu,1789109158494694210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0273,""ax_mps2"":1.2632,""ay_mps2"":0.0003,""az_mps2"":0.0341,""orientation_w"":0.707,""orientation_x"":0.0094,""orientation_y"":0.0094,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
545,66427718314005,/autodrive/roboracer_1/imu,Imu,1789109158519669257,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0139,""ax_mps2"":0.8151,""ay_mps2"":0.0025,""az_mps2"":0.0121,""orientation_w"":0.707,""orientation_x"":0.0092,""orientation_y"":0.0092,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
