phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.760_at_0.00,1788485137.9930558,0.76,10.8642,1.5521165095759466
grid_throttle_0.760_at_0.00,1788485138.018246,0.76,11.0128,3.07521354919054
grid_throttle_0.760_at_0.00,1788485138.063421,0.76,11.0128,2.061703252289895
grid_throttle_0.760_at_0.00,1788485138.0659015,0.76,11.0128,2.0250568241070757
grid_throttle_0.760_at_0.00,1788485138.066835,0.76,11.0838,2.5169938316840264
grid_throttle_0.760_at_0.00,1788485138.0679069,0.76,11.0838,2.497934078786257
grid_throttle_0.760_at_0.00,1788485138.1179972,0.76,11.1822,1.698224604492965
grid_throttle_0.760_at_0.00,1788485138.1387146,0.76,11.3095,2.4628821070214215
grid_throttle_0.760_at_0.00,1788485138.1867564,0.76,11.3095,1.8990401287084404
grid_throttle_0.760_at_0.00,1788485138.1883378,0.76,11.3095,1.8741030178728375
grid_throttle_0.760_at_0.00,1788485138.1897888,0.76,11.3621,2.2833567481074293
grid_throttle_0.760_at_0.00,1788485138.2529805,0.76,11.4866,1.549893458747329
grid_throttle_0.760_at_0.00,1788485138.293422,0.76,11.6203,2.4914803972678103
grid_throttle_0.760_at_0.00,1788485138.336795,0.76,11.6203,1.5951870741642706
grid_throttle_0.760_at_0.00,1788485138.3378692,0.76,11.6203,1.575003566363069
grid_throttle_0.760_at_0.00,1788485138.3387794,0.76,11.7105,2.609588168962427
grid_throttle_0.760_at_0.00,1788485138.339646,0.76,11.7105,2.5834924308532052
grid_throttle_0.760_at_0.00,1788485138.4110665,0.76,11.8169,1.6711356594661537
grid_throttle_0.760_at_0.00,1788485138.443443,0.76,11.9495,2.3025722764817833
grid_throttle_0.760_at_0.00,1788485138.486534,0.76,11.9495,1.6270898322168945
grid_throttle_0.760_at_0.00,1788485138.4876206,0.76,11.9495,1.6151432465963156
grid_throttle_0.760_at_0.00,1788485138.4885807,0.76,12.0297,2.143222556297097
grid_throttle_0.760_at_0.00,1788485138.4894474,0.76,12.0297,2.1308232801538116
grid_throttle_0.760_at_0.00,1788485138.5543687,0.76,12.1339,1.6623743865742742
grid_throttle_0.760_at_0.00,1788485138.5786853,0.76,12.2551,2.525831830313852
grid_throttle_0.760_at_0.00,1788485138.6225867,0.76,12.2551,1.6929627714992328
grid_throttle_0.760_at_0.00,1788485138.6237018,0.76,12.2551,1.6789014491106475
grid_throttle_0.760_at_0.00,1788485138.6246479,0.76,12.3058,2.0421522036002453
grid_throttle_0.760_at_0.00,1788485138.686186,0.76,12.4063,1.4065012714824585
grid_throttle_0.760_at_0.00,1788485138.7511783,0.76,12.5173,1.671534944894271
grid_throttle_0.760_at_0.00,1788485138.7530162,0.76,12.5173,1.6476020326290524
grid_throttle_0.760_at_0.00,1788485138.7544534,0.76,12.5173,1.6293600370286088
grid_throttle_0.760_at_0.00,1788485138.7560031,0.76,12.5565,1.9085642330254993
grid_throttle_0.760_at_0.00,1788485138.8130596,0.76,12.6381,1.827016772088861
grid_throttle_0.760_at_0.00,1788485138.8433201,0.76,12.7512,2.2298065957830353
grid_throttle_0.760_at_0.00,1788485138.8859935,0.76,12.7512,1.4978036143274613
grid_throttle_0.760_at_0.00,1788485138.8870447,0.76,12.7512,1.4857885493461107
grid_throttle_0.760_at_0.00,1788485138.8879473,0.76,12.8288,2.0637515118880225
grid_throttle_0.760_at_0.00,1788485138.888808,0.76,12.8288,2.050376607112078
grid_throttle_0.760_at_0.00,1788485138.9524593,0.76,12.9203,1.5493974095765572
grid_throttle_0.760_at_0.00,1788485138.9699447,0.76,13.0216,2.3762365452878544
grid_throttle_0.760_at_0.00,1788485139.0241556,0.76,13.0216,1.4244803249666638
grid_throttle_0.760_at_0.00,1788485139.0258057,0.76,13.0216,1.407322899357826
grid_throttle_0.760_at_0.00,1788485139.0273552,0.76,13.0599,1.6680238206601619
grid_throttle_0.760_at_0.00,1788485139.1138396,0.76,13.1358,0.8776145954976144
grid_throttle_0.760_at_0.00,1788485139.115595,0.76,13.2463,2.112422868104986
grid_throttle_0.760_at_0.00,1788485139.1165502,0.76,13.2463,2.089802934423195
grid_throttle_0.760_at_0.00,1788485139.117444,0.76,13.2463,2.0690686116550996
grid_throttle_0.760_at_0.00,1788485139.1737955,0.76,13.3131,1.729032623429904
grid_throttle_0.760_at_0.00,1788485139.1751568,0.76,13.3445,1.9255537660200783
grid_throttle_0.760_at_0.00,1788485139.240898,0.76,13.4258,1.4539845616962508
grid_throttle_0.760_at_0.00,1788485139.2780886,0.76,13.5314,1.8157664857653064
grid_throttle_0.760_at_0.00,1788485139.323712,0.76,13.5314,1.2751433789743887
grid_throttle_0.760_at_0.00,1788485139.326196,0.76,13.5314,1.2380117238641903
grid_throttle_0.760_at_0.00,1788485139.3272066,0.76,13.6069,2.098281665722837
grid_throttle_0.760_at_0.00,1788485139.3280942,0.76,13.6069,2.076921795432659
grid_throttle_0.760_at_0.00,1788485139.372647,0.76,13.67,1.4657596421646646
grid_throttle_0.760_at_0.00,1788485139.373917,0.76,13.6815,1.5663393253618767
grid_throttle_0.760_at_0.00,1788485139.4334927,0.76,13.7617,1.4687127673483775
grid_throttle_0.760_at_0.00,1788485139.4492874,0.76,13.8473,1.983610123524317
grid_throttle_0.760_at_0.00,1788485139.4936838,0.76,13.8473,1.3843579486322029
grid_throttle_0.760_at_0.00,1788485139.4953036,0.76,13.8473,1.3658846884501534
grid_throttle_0.760_at_0.00,1788485139.4969327,0.76,13.8761,1.5819126460128063
grid_throttle_0.760_at_0.00,1788485139.549808,0.76,13.949,1.0117328096315512
grid_throttle_0.760_at_0.00,1788485139.5709684,0.76,14.0318,1.5162600403239228
grid_throttle_0.760_at_0.00,1788485139.6187432,0.76,14.0318,1.2782156011822148
grid_throttle_0.760_at_0.00,1788485139.6240156,0.76,14.0318,1.225185231434242
grid_throttle_0.760_at_0.00,1788485139.627015,0.76,14.069,1.4829065745365362
grid_throttle_0.760_at_0.00,1788485139.6672072,0.76,14.1303,1.0234951728580057
grid_throttle_0.760_at_0.00,1788485139.7000597,0.76,14.2121,2.217262967284912
grid_throttle_0.760_at_0.00,1788485139.7440922,0.76,14.2121,1.2222713501691136
grid_throttle_0.760_at_0.00,1788485139.7452378,0.76,14.2121,1.2104273011442588
grid_throttle_0.760_at_0.00,1788485139.7461684,0.76,14.2644,1.6399047584364597
grid_throttle_0.760_at_0.00,1788485139.7996361,0.76,14.3296,1.179997605673593
grid_throttle_0.760_at_0.00,1788485139.825036,0.76,14.4074,2.4127844855568457
grid_throttle_0.760_at_0.00,1788485139.8651927,0.76,14.4074,1.2014355720077619
grid_throttle_0.760_at_0.00,1788485139.866733,0.76,14.4074,1.1860851557788008
grid_throttle_0.760_at_0.00,1788485139.8678691,0.76,14.4486,1.5135484313840777
grid_throttle_0.760_at_0.00,1788485139.9182374,0.76,14.5007,1.0010579363800236
grid_throttle_0.760_at_0.00,1788485139.9402862,0.76,14.5848,1.5392609953784995
grid_throttle_0.760_at_0.00,1788485139.9873793,0.76,14.5848,1.139651928133381
grid_throttle_0.760_at_0.00,1788485139.9886997,0.76,14.5848,1.1271985098658146
grid_throttle_0.760_at_0.00,1788485139.9898198,0.76,14.6226,1.426806939616573
grid_throttle_0.760_at_0.00,1788485140.0551145,0.76,14.713,1.1164490481183462
grid_throttle_0.760_at_0.00,1788485140.0791457,0.76,14.8155,2.1595079314578536
grid_throttle_0.760_at_0.00,1788485140.1292918,0.76,14.8155,1.3830732281687819
grid_throttle_0.760_at_0.00,1788485140.1329904,0.76,14.8155,1.347343704007153
grid_throttle_0.760_at_0.00,1788485140.1384172,0.76,14.8645,1.8186677504386177
grid_throttle_0.760_at_0.00,1788485140.192931,0.76,14.9649,1.312999513043478
grid_throttle_0.760_at_0.00,1788485140.222487,0.76,15.0962,2.756045525135134
grid_throttle_0.760_at_0.00,1788485140.2689362,0.76,15.0962,1.775221645635289
grid_throttle_0.760_at_0.00,1788485140.2711854,0.76,15.0962,1.7451474074739168
grid_throttle_0.760_at_0.00,1788485140.2733576,0.76,15.0962,1.6325425696787101
grid_throttle_0.760_at_0.00,1788485140.2744398,0.76,15.1792,2.6291615518043217
grid_throttle_0.760_at_0.00,1788485140.3273892,0.76,15.2875,1.8236021454935547
grid_throttle_0.760_at_0.00,1788485140.3713713,0.76,15.4575,2.87110095238095
grid_throttle_0.760_at_0.00,1788485140.3752458,0.76,15.4575,2.7607484270749794
grid_throttle_0.760_at_0.00,1788485140.4081335,0.76,15.4575,2.1054126484500943
grid_throttle_0.760_at_0.00,1788485140.4097064,0.76,15.6105,3.9238499115167325
grid_throttle_0.760_at_0.00,1788485140.4107077,0.76,15.6105,3.8766913578833857
grid_throttle_0.760_at_0.00,1788485140.4756172,0.76,15.7403,2.817536773494731
grid_throttle_0.760_at_0.00,1788485140.4767022,0.76,15.8547,3.914982055228778
grid_throttle_0.760_at_0.00,1788485140.54459,0.76,16.0197,3.056416332854298
grid_throttle_0.760_at_0.00,1788485140.5743008,0.76,16.2592,4.144528671724999
grid_throttle_0.760_at_0.00,1788485140.6179879,0.76,16.2592,2.8629940650866144
grid_throttle_0.760_at_0.00,1788485140.6192663,0.76,16.2592,2.8373210247559646
grid_throttle_0.760_at_0.00,1788485140.6215625,0.76,16.3905,3.698736780844915
grid_throttle_0.760_at_0.00,1788485140.6231444,0.76,16.3905,3.658782043655155
grid_throttle_0.760_at_0.00,1788485140.674614,0.76,16.5321,2.720479820508432
grid_throttle_0.760_at_0.00,1788485140.7216938,0.76,16.7397,3.543401791235427
grid_throttle_0.760_at_0.00,1788485140.7663982,0.76,16.7397,2.261826242496181
grid_throttle_0.760_at_0.00,1788485140.7679458,0.76,16.7397,2.224321927543407
grid_throttle_0.760_at_0.00,1788485140.7690003,0.76,16.8886,3.777029632342731
grid_throttle_0.760_at_0.00,1788485140.769952,0.76,16.8886,3.739323281909192
grid_throttle_0.760_at_0.00,1788485140.8309762,0.76,17.0055,2.432228541508516
grid_throttle_0.760_at_0.00,1788485140.859307,0.76,17.153,2.958984096354663
grid_throttle_0.760_at_0.00,1788485140.8665593,0.76,17.153,2.7368558183612866
grid_throttle_0.760_at_0.00,1788485140.868065,0.76,17.153,2.6948502065533133
grid_throttle_0.760_at_0.00,1788485140.9037778,0.76,17.2304,2.5540669567045367
grid_throttle_0.760_at_0.00,1788485140.9048781,0.76,17.2304,2.5332389276948493
grid_throttle_0.760_at_0.00,1788485140.9760265,0.76,17.3265,1.6070556133412013
grid_throttle_0.760_at_0.00,1788485140.9943464,0.76,17.4196,2.114716892156571
grid_throttle_0.760_at_0.00,1788485141.046296,0.76,17.4196,1.3378802236874685
grid_throttle_0.760_at_0.00,1788485141.0485823,0.76,17.4431,1.4801240019311956
grid_throttle_0.760_at_0.00,1788485141.0506225,0.76,17.4431,1.4594050358582535
grid_throttle_0.760_at_0.00,1788485141.1094844,0.76,17.5044,0.7365071506075604
grid_throttle_0.760_at_0.00,1788485141.144049,0.76,17.5603,1.2544625204474102
grid_throttle_0.760_at_0.00,1788485141.1898143,0.76,17.5603,0.695880406496358
grid_throttle_0.760_at_0.00,1788485141.1908689,0.76,17.5603,0.6868636494400336
grid_throttle_0.760_at_0.00,1788485141.1917846,0.76,17.5912,1.054675621683008
grid_throttle_0.760_at_0.00,1788485141.1926632,0.76,17.5912,1.043535650673449
grid_throttle_0.760_at_0.00,1788485141.2583272,0.76,17.6255,0.5705369312230889
grid_throttle_0.760_at_0.00,1788485141.2904475,0.76,17.6588,0.6913176582458906
grid_throttle_0.760_at_0.00,1788485141.3398285,0.76,17.6588,0.40858271301570703
grid_throttle_0.760_at_0.00,1788485141.3426023,0.76,17.6588,0.3951349408020435
grid_throttle_0.760_at_0.00,1788485141.3439198,0.76,17.6744,0.571311683254361
grid_throttle_0.760_at_0.00,1788485141.345016,0.76,17.6744,0.564086990338254
grid_throttle_0.760_at_0.00,1788485141.411971,0.76,17.696,0.3061133333464302
grid_throttle_0.760_at_0.00,1788485141.4353306,0.76,17.7143,0.44178890464012627
grid_throttle_0.760_at_0.00,1788485141.4874024,0.76,17.7143,0.2802233203619691
grid_throttle_0.760_at_0.00,1788485141.4916613,0.76,17.7143,0.27208507840509255
grid_throttle_0.760_at_0.00,1788485141.493531,0.76,17.7222,0.32123630772288103
grid_throttle_0.760_at_0.00,1788485141.495457,0.76,17.7222,0.31382566732825157
grid_throttle_0.760_at_0.00,1788485141.5447538,0.76,17.7324,0.1654128788505754
grid_throttle_0.760_at_0.00,1788485141.5711129,0.76,17.7436,0.35001611246713027
grid_throttle_0.760_at_0.00,1788485141.6205049,0.76,17.7436,0.17113439099771288
grid_throttle_0.760_at_0.00,1788485141.6311824,0.76,17.7436,0.12958667063901963
grid_throttle_0.760_at_0.00,1788485141.6339436,0.76,17.7485,0.18051398036297922
grid_throttle_0.760_at_0.00,1788485141.6923559,0.76,17.7553,0.0965004164945823
grid_throttle_0.760_at_0.00,1788485141.6934183,0.76,17.7586,0.12264381484095548
grid_throttle_0.760_at_0.00,1788485141.6943295,0.76,17.7586,0.12173681521958325
grid_throttle_0.760_at_0.00,1788485141.7606776,0.76,17.7631,0.11520190232166448
grid_throttle_0.760_at_0.00,1788485141.8355367,0.76,17.768,0.06656883494915718
grid_throttle_0.760_at_0.00,1788485141.8416767,0.76,17.768,0.06049447245646403
grid_throttle_0.760_at_0.00,1788485141.8457003,0.76,17.768,0.05763167597184833
grid_throttle_0.760_at_0.00,1788485141.8471484,0.76,17.7698,0.07748276548518442
grid_throttle_0.760_at_0.00,1788485141.8897924,0.76,17.7726,0.07357789443944208
grid_throttle_0.760_at_0.00,1788485141.9145882,0.76,17.7754,0.07991650380761613
grid_throttle_0.760_at_0.00,1788485141.9579487,0.76,17.7754,0.05054139478838221
grid_throttle_0.760_at_0.00,1788485141.959558,0.76,17.7754,0.049817812844669684
grid_throttle_0.760_at_0.00,1788485141.9618971,0.76,17.7754,0.04880228884397353
grid_throttle_0.760_at_0.00,1788485141.9630737,0.76,17.7766,0.058658457589666396
grid_throttle_0.760_at_0.00,1788485142.0288706,0.76,17.7783,0.025375742643456985
grid_throttle_0.760_at_0.00,1788485142.059749,0.76,17.78,0.035169324635958094
grid_throttle_0.760_at_0.00,1788485142.065375,0.76,17.78,0.03323514005451502
grid_throttle_0.760_at_0.00,1788485142.066771,0.76,17.78,0.03278773894212846
grid_throttle_0.760_at_0.00,1788485142.105815,0.76,17.7809,0.030124448304664556
grid_throttle_0.760_at_0.00,1788485142.106883,0.76,17.7809,0.02990070493053926
grid_throttle_0.760_at_0.00,1788485142.1751227,0.76,17.7819,0.017535487391621547
grid_throttle_0.760_at_0.00,1788485142.2067301,0.76,17.7829,0.020030631177061126
grid_throttle_0.760_at_0.00,1788485142.2578888,0.76,17.7829,0.012082247815055123
grid_throttle_0.760_at_0.00,1788485142.2619836,0.76,17.7834,0.017268990807557727
grid_throttle_0.760_at_0.00,1788485142.2637384,0.76,17.7834,0.016927031513583525
grid_throttle_0.760_at_0.00,1788485142.3114557,0.76,17.7839,0.00954876369089706
grid_throttle_0.760_at_0.00,1788485142.3419168,0.76,17.7845,0.019041270687975113
grid_throttle_0.760_at_0.00,1788485142.3896263,0.76,17.7845,0.008737934743915193
grid_throttle_0.760_at_0.00,1788485142.3910995,0.76,17.7845,0.008636862844945251
grid_throttle_0.760_at_0.00,1788485142.3925364,0.76,17.7845,0.007400037050459267
grid_throttle_0.760_at_0.00,1788485142.3939295,0.76,17.7847,0.009700055504183283
grid_throttle_0.760_at_0.00,1788485142.4583251,0.76,17.7851,0.005154269516549108
grid_throttle_0.760_at_0.00,1788485142.4929078,0.76,17.7855,0.008082581266767466
grid_throttle_0.760_at_0.00,1788485142.55063,0.76,17.7855,0.004333462308367682
grid_throttle_0.760_at_0.00,1788485142.553592,0.76,17.7855,0.004198733664005751
grid_throttle_0.760_at_0.00,1788485142.5594828,0.76,17.7857,0.005931334995720186
grid_throttle_0.760_at_0.00,1788485142.5616565,0.76,17.7857,0.005806564329259684
grid_throttle_0.760_at_0.00,1788485142.6102996,0.76,17.7859,0.0034073923030746582
grid_throttle_0.760_at_0.00,1788485142.6797829,0.76,17.7861,0.0033862034723649453
grid_throttle_0.760_at_0.00,1788485142.6826785,0.76,17.7861,0.0033051845635486614
grid_throttle_0.760_at_0.00,1788485142.6877828,0.76,17.7861,0.0031714244667625517
grid_throttle_0.760_at_0.00,1788485142.6918883,0.76,17.7861,0.002451318496347382
grid_throttle_0.760_at_0.00,1788485142.7497842,0.76,17.7863,0.00286769918688791
grid_throttle_0.760_at_0.00,1788485142.7735224,0.76,17.7864,0.0036749373535974726
grid_throttle_0.760_at_0.00,1788485142.8300402,0.76,17.7864,0.0012460129880131855
grid_throttle_0.760_at_0.00,1788485142.8315518,0.76,17.7864,0.0012229789070353294
grid_throttle_0.760_at_0.00,1788485142.8327203,0.76,17.7864,0.0012057483060637284
grid_throttle_0.760_at_0.00,1788485142.833804,0.76,17.7865,0.0023803952281984454
grid_throttle_0.760_at_0.00,1788485142.8703773,0.76,17.7865,0.0010324720177014577
grid_throttle_0.760_at_0.00,1788485142.9107084,0.76,17.7866,0.002479291378372041
grid_throttle_0.760_at_0.00,1788485142.911791,0.76,17.7866,0.0024925443027385245
grid_throttle_0.760_at_0.00,1788485142.9127135,0.76,17.7866,0.002464215359391702
grid_throttle_0.760_at_0.00,1788485142.9748766,0.76,17.7866,0.0009569438423712931
grid_throttle_0.760_at_0.00,1788485143.00303,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.0476563,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.0499809,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.053578,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.110712,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.1394649,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.1874566,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.1896498,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.1906698,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.1916997,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.238312,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.3122098,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.3147936,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.3167846,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.3556175,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.3958986,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.3969727,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.397907,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.4394257,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5089164,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5107086,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5120912,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5549684,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5948083,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5963478,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.5973577,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.6409152,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.6676512,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.709714,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.710793,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.7117343,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.7762823,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.8022604,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.8448367,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.8461735,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.8472123,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.907204,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.9324503,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.976199,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.9775455,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485143.9788833,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.0493135,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.071742,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.1188765,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.1239445,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.127461,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.1286058,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.1753893,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.2026541,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.2451632,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.2471347,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.2487757,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.31492,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.3365848,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.368935,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.3707724,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.3720334,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.372916,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.431588,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.466524,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.5120828,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.5140657,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.51561,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.5746636,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.6080213,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.6500142,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.6518323,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.6531436,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.7124329,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.750207,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.7917087,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.7928898,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.793974,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.7949297,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.8309,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.8653421,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.8671086,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.9312854,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.9533582,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.9979682,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485144.9993606,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.0033813,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.0619571,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.0960262,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.1502483,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.152546,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.1549313,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.1575181,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.215865,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.2424746,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.2919455,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.293026,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.2939978,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.2950194,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.3499115,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.3848557,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.395209,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.3967083,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.4317682,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.4336317,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.493391,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.523265,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.5736086,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.5797899,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.587665,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.6354253,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.6664793,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.7127526,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.7141538,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.7152405,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.7161636,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.7759976,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.8109732,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.8206184,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.827434,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.8568664,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.857988,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.93107,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.953921,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485145.9985979,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.000266,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.0047889,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.0670154,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.0980139,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.1449926,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.146292,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.1473053,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.1481824,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.2133703,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.2441375,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.2907896,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.292053,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.2929676,0.76,17.7866,0.0
grid_throttle_0.760_at_0.00,1788485146.2938926,0.76,17.7866,0.0
