event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
682,49938612437578,/autodrive/roboracer_1/left_encoder,JointState,1789420989684164289,,"{""position"":[0.9883],""velocity"":[]}"
683,49938612620672,/autodrive/roboracer_1/right_encoder,JointState,1789420989684164289,,"{""position"":[1.0243],""velocity"":[]}"
700,49938637232549,/autodrive/roboracer_1/left_encoder,JointState,1789420989709164399,,"{""position"":[1.2534],""velocity"":[]}"
701,49938637394584,/autodrive/roboracer_1/right_encoder,JointState,1789420989709164399,,"{""position"":[1.2992],""velocity"":[]}"
716,49938661333777,/autodrive/roboracer_1/left_encoder,JointState,1789420989734164379,,"{""position"":[1.5512],""velocity"":[]}"
717,49938661513053,/autodrive/roboracer_1/right_encoder,JointState,1789420989734164379,,"{""position"":[1.6035],""velocity"":[]}"
736,49938686792635,/autodrive/roboracer_1/left_encoder,JointState,1789420989759164349,,"{""position"":[1.8817],""velocity"":[]}"
737,49938686936255,/autodrive/roboracer_1/right_encoder,JointState,1789420989759164349,,"{""position"":[1.9406],""velocity"":[]}"
754,49938712325583,/autodrive/roboracer_1/left_encoder,JointState,1789420989784164289,,"{""position"":[2.2417],""velocity"":[]}"
755,49938712440048,/autodrive/roboracer_1/right_encoder,JointState,1789420989784164289,,"{""position"":[2.3104],""velocity"":[]}"
772,49938736764304,/autodrive/roboracer_1/left_encoder,JointState,1789420989809164289,,"{""position"":[2.6344],""velocity"":[]}"
773,49938736924626,/autodrive/roboracer_1/right_encoder,JointState,1789420989809164289,,"{""position"":[2.7129],""velocity"":[]}"
790,49938762147140,/autodrive/roboracer_1/left_encoder,JointState,1789420989834164399,,"{""position"":[3.0598],""velocity"":[]}"
791,49938762282414,/autodrive/roboracer_1/right_encoder,JointState,1789420989834164399,,"{""position"":[3.1481],""velocity"":[]}"
808,49938787082485,/autodrive/roboracer_1/left_encoder,JointState,1789420989859164379,,"{""position"":[3.5179],""velocity"":[]}"
809,49938787247284,/autodrive/roboracer_1/right_encoder,JointState,1789420989859164379,,"{""position"":[3.6128],""velocity"":[]}"
826,49938812067362,/autodrive/roboracer_1/left_encoder,JointState,1789420989884164349,,"{""position"":[4.0055],""velocity"":[]}"
827,49938812233815,/autodrive/roboracer_1/right_encoder,JointState,1789420989884164349,,"{""position"":[4.1135],""velocity"":[]}"
844,49938837734903,/autodrive/roboracer_1/left_encoder,JointState,1789420989909164289,,"{""position"":[4.5259],""velocity"":[]}"
845,49938837872902,/autodrive/roboracer_1/right_encoder,JointState,1789420989909164289,,"{""position"":[4.6437],""velocity"":[]}"
861,49938861854655,/autodrive/roboracer_1/left_encoder,JointState,1789420989934164419,,"{""position"":[5.0756],""velocity"":[]}"
862,49938862020587,/autodrive/roboracer_1/right_encoder,JointState,1789420989934164419,,"{""position"":[5.2065],""velocity"":[]}"
880,49938887015564,/autodrive/roboracer_1/left_encoder,JointState,1789420989959164399,,"{""position"":[5.6581],""velocity"":[]}"
881,49938887206723,/autodrive/roboracer_1/right_encoder,JointState,1789420989959164399,,"{""position"":[5.8021],""velocity"":[]}"
898,49938912855498,/autodrive/roboracer_1/left_encoder,JointState,1789420989984164379,,"{""position"":[6.2734],""velocity"":[]}"
899,49938913054883,/autodrive/roboracer_1/right_encoder,JointState,1789420989984164379,,"{""position"":[6.4304],""velocity"":[]}"
916,49938937455583,/autodrive/roboracer_1/left_encoder,JointState,1789420990010164399,,"{""position"":[6.9475],""velocity"":[]}"
917,49938937625823,/autodrive/roboracer_1/right_encoder,JointState,1789420990010164399,,"{""position"":[7.1144],""velocity"":[]}"
932,49938961149865,/autodrive/roboracer_1/left_encoder,JointState,1789420990034164289,,"{""position"":[7.5856],""velocity"":[]}"
933,49938961295629,/autodrive/roboracer_1/right_encoder,JointState,1789420990034164289,,"{""position"":[7.7656],""velocity"":[]}"
952,49938987328306,/autodrive/roboracer_1/left_encoder,JointState,1789420990059164419,,"{""position"":[8.263],""velocity"":[]}"
953,49938987464171,/autodrive/roboracer_1/right_encoder,JointState,1789420990059164419,,"{""position"":[8.4561],""velocity"":[]}"
970,49939011642914,/autodrive/roboracer_1/left_encoder,JointState,1789420990084164399,,"{""position"":[8.947],""velocity"":[]}"
971,49939011775012,/autodrive/roboracer_1/right_encoder,JointState,1789420990084164399,,"{""position"":[9.1499],""velocity"":[]}"
988,49939036926543,/autodrive/roboracer_1/left_encoder,JointState,1789420990109164379,,"{""position"":[9.6375],""velocity"":[]}"
989,49939037117753,/autodrive/roboracer_1/right_encoder,JointState,1789420990109164379,,"{""position"":[9.8535],""velocity"":[]}"
1004,49939061704242,/autodrive/roboracer_1/left_encoder,JointState,1789420990134164349,,"{""position"":[10.3345],""velocity"":[]}"
1005,49939061868821,/autodrive/roboracer_1/right_encoder,JointState,1789420990134164349,,"{""position"":[10.5571],""velocity"":[]}"
1024,49939087421275,/autodrive/roboracer_1/left_encoder,JointState,1789420990159164289,,"{""position"":[11.0381],""velocity"":[]}"
1025,49939087608728,/autodrive/roboracer_1/right_encoder,JointState,1789420990159164289,,"{""position"":[11.2737],""velocity"":[]}"
1042,49939112170090,/autodrive/roboracer_1/left_encoder,JointState,1789420990184164419,,"{""position"":[11.7548],""velocity"":[]}"
1043,49939112365747,/autodrive/roboracer_1/right_encoder,JointState,1789420990184164419,,"{""position"":[11.997],""velocity"":[]}"
1060,49939136785052,/autodrive/roboracer_1/left_encoder,JointState,1789420990209164399,,"{""position"":[12.4715],""velocity"":[]}"
1061,49939136990138,/autodrive/roboracer_1/right_encoder,JointState,1789420990209164399,,"{""position"":[12.7235],""velocity"":[]}"
1076,49939161789587,/autodrive/roboracer_1/left_encoder,JointState,1789420990234164379,,"{""position"":[13.198],""velocity"":[]}"
1077,49939161982540,/autodrive/roboracer_1/right_encoder,JointState,1789420990234164379,,"{""position"":[13.4598],""velocity"":[]}"
1096,49939187367529,/autodrive/roboracer_1/left_encoder,JointState,1789420990259164349,,"{""position"":[13.9343],""velocity"":[]}"
1097,49939187516319,/autodrive/roboracer_1/right_encoder,JointState,1789420990259164349,,"{""position"":[14.2059],""velocity"":[]}"
1114,49939212508150,/autodrive/roboracer_1/left_encoder,JointState,1789420990284164289,,"{""position"":[14.6739],""velocity"":[]}"
1115,49939212650547,/autodrive/roboracer_1/right_encoder,JointState,1789420990284164289,,"{""position"":[14.9553],""velocity"":[]}"
1132,49939237906053,/autodrive/roboracer_1/left_encoder,JointState,1789420990309164419,,"{""position"":[15.4233],""velocity"":[]}"
1133,49939238083266,/autodrive/roboracer_1/right_encoder,JointState,1789420990309164419,,"{""position"":[15.7112],""velocity"":[]}"
1149,49939262860514,/autodrive/roboracer_1/left_encoder,JointState,1789420990334164289,,"{""position"":[16.1825],""velocity"":[]}"
1150,49939263065139,/autodrive/roboracer_1/right_encoder,JointState,1789420990334164289,,"{""position"":[16.477],""velocity"":[]}"
1168,49939286950771,/autodrive/roboracer_1/left_encoder,JointState,1789420990360164289,,"{""position"":[16.981],""velocity"":[]}"
1169,49939287132061,/autodrive/roboracer_1/right_encoder,JointState,1789420990360164289,,"{""position"":[17.2853],""velocity"":[]}"
1186,49939312321434,/autodrive/roboracer_1/left_encoder,JointState,1789420990382164289,,"{""position"":[17.6616],""velocity"":[]}"
1187,49939312509777,/autodrive/roboracer_1/right_encoder,JointState,1789420990382164289,,"{""position"":[17.9693],""velocity"":[]}"
1204,49939337533268,/autodrive/roboracer_1/left_encoder,JointState,1789420990409164289,,"{""position"":[18.506],""velocity"":[]}"
1205,49939337750255,/autodrive/roboracer_1/right_encoder,JointState,1789420990409164289,,"{""position"":[18.8201],""velocity"":[]}"
1222,49939363594678,/autodrive/roboracer_1/left_encoder,JointState,1789420990434164419,,"{""position"":[19.2979],""velocity"":[]}"
1223,49939363806897,/autodrive/roboracer_1/right_encoder,JointState,1789420990434164419,,"{""position"":[19.6186],""velocity"":[]}"
1240,49939388056934,/autodrive/roboracer_1/left_encoder,JointState,1789420990459164289,,"{""position"":[20.0931],""velocity"":[]}"
1241,49939388195915,/autodrive/roboracer_1/right_encoder,JointState,1789420990459164289,,"{""position"":[20.4171],""velocity"":[]}"
1258,49939412335104,/autodrive/roboracer_1/left_encoder,JointState,1789420990485164289,,"{""position"":[20.9276],""velocity"":[]}"
1259,49939412479876,/autodrive/roboracer_1/right_encoder,JointState,1789420990485164289,,"{""position"":[21.2581],""velocity"":[]}"
1276,49939437438545,/autodrive/roboracer_1/left_encoder,JointState,1789420990509164469,,"{""position"":[21.7097],""velocity"":[]}"
1277,49939437605789,/autodrive/roboracer_1/right_encoder,JointState,1789420990509164469,,"{""position"":[22.0435],""velocity"":[]}"
1294,49939461870103,/autodrive/roboracer_1/left_encoder,JointState,1789420990534164289,,"{""position"":[22.5311],""velocity"":[]}"
1295,49939462090336,/autodrive/roboracer_1/right_encoder,JointState,1789420990534164289,,"{""position"":[22.8747],""velocity"":[]}"
1312,49939487986126,/autodrive/roboracer_1/left_encoder,JointState,1789420990559164419,,"{""position"":[23.3656],""velocity"":[]}"
1313,49939488173217,/autodrive/roboracer_1/right_encoder,JointState,1789420990559164419,,"{""position"":[23.7125],""velocity"":[]}"
1330,49939513140733,/autodrive/roboracer_1/left_encoder,JointState,1789420990585164449,,"{""position"":[24.2394],""velocity"":[]}"
1331,49939513365535,/autodrive/roboracer_1/right_encoder,JointState,1789420990585164449,,"{""position"":[24.5862],""velocity"":[]}"
1348,49939537847648,/autodrive/roboracer_1/left_encoder,JointState,1789420990609164289,,"{""position"":[25.0509],""velocity"":[]}"
1349,49939537978404,/autodrive/roboracer_1/right_encoder,JointState,1789420990609164289,,"{""position"":[25.4011],""velocity"":[]}"
