stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788171970.697938,5.767463796,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1586,0.0,0.0593,0.0,0.0026,0.0,-0.0062,0.0026,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,nan,nan,nan,nan,nan,5,48.45617621000758,280,48.45617621000758,280,10.990060583713058,63,10.990060583713058,63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.7179587,5.787484533,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1586,0.0,0.0593,0.0,0.0026,0.0,-0.0062,0.0026,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,10.990060583713058,63,nan,nan,nan,nan,nan,5,48.45617621000758,281,48.45617621000758,281,10.990060583713058,63,10.990060583713058,63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.737939,5.807464722,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.0,0.0592,0.0,0.0016,0.0,-0.0038,0.0016,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,5,48.45617621000758,282,48.45617621000758,282,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.757981,5.82750683,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.0,0.0592,0.0,0.0016,0.0,-0.0038,0.0016,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,5,48.45617621000758,283,48.45617621000758,283,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.7781208,5.847646647,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.0,0.0592,0.0,0.0016,0.0,-0.0038,0.0016,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,5,48.45617621000758,284,48.45617621000758,284,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.7982903,5.867816014,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.0,0.0592,0.0,0.0016,0.0,-0.0038,0.0016,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,5,48.45617621000758,285,48.45617621000758,285,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.817963,5.887488569,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.0,0.0592,0.0,0.0016,0.0,-0.0038,0.0016,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,5,48.45617621000758,286,48.45617621000758,286,10.990060583713058,64,10.990060583713058,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.8379111,5.907436915,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.0011,0.0,-0.0026,0.0011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,5,48.45617621000758,287,48.45617621000758,287,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.8579376,5.927463289,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.0011,0.0,-0.0026,0.0011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,5,48.45617621000758,288,48.45617621000758,288,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.878215,5.94774077,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.0011,0.0,-0.0026,0.0011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,5,48.45617621000758,289,48.45617621000758,289,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.8984327,5.967958416,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.0011,0.0,-0.0026,0.0011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,5,48.45617621000758,290,48.45617621000758,290,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.9180186,5.987544443,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.0011,0.0,-0.0026,0.0011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,5,48.45617621000758,291,48.45617621000758,291,10.990060583713058,65,10.990060583713058,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.9379582,6.007484017,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0007,0.0,-0.0015,0.0007,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,5,48.45617621000758,292,48.45617621000758,292,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.957978,6.027503891,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0007,0.0,-0.0015,0.0007,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,5,48.45617621000758,293,48.45617621000758,293,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171970.9780042,6.047530201,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0007,0.0,-0.0015,0.0007,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,5,49.04703253169131,294,49.04703253169131,294,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.017964,6.087489722,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0007,0.0,-0.0015,0.0007,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,5,49.04703253169131,295,49.04703253169131,295,10.990060583713058,66,10.990060583713058,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.0379682,6.107494075,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.5,0.0,0.0,-0.0024,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0009,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,5,49.04703253169131,296,49.04703253169131,296,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.0580094,6.127535336,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.5,0.0,0.0,-0.0024,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0009,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,5,49.04703253169131,297,49.04703253169131,297,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.0781145,6.147640295,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.5,0.0,0.0,-0.0024,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0009,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,5,49.04703253169131,298,49.04703253169131,298,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.0980299,6.167555892,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.5,0.0,0.0,-0.0024,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0009,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,5,49.04703253169131,299,49.04703253169131,299,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.1179662,6.187492124,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.5,0.0,0.0,-0.0024,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0009,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,5,49.04703253169131,300,49.04703253169131,300,11.394765133625253,67,11.394765133625253,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.1379755,6.207501288,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.01600000075995922,0.2637182305741235,5.3621,-0.0556,-0.0013,0.0,0.4418,0.4418,0.0260662,3.532628833555207e-22,2.710505431213761e-20,-0.1582,0.0,0.0592,0.0,0.0258,-0.0001,0.0001,0.025800193797721752,-0.0013,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,5,49.04703253169131,301,49.04703253169131,301,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.158119,6.227644897,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.01600000075995922,0.2637182305741235,5.3621,-0.0556,-0.0013,0.0,0.4418,0.4418,0.0260662,3.532628833555207e-22,2.710505431213761e-20,-0.1582,0.0,0.0592,0.0,0.0258,-0.0001,0.0001,0.025800193797721752,-0.0013,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,5,49.04703253169131,302,49.04703253169131,302,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.1780446,6.247570485,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.01600000075995922,0.2637182305741235,5.3621,-0.0556,-0.0013,0.0,0.4418,0.4418,0.0260662,3.532628833555207e-22,2.710505431213761e-20,-0.1582,0.0,0.0592,0.0,0.0258,-0.0001,0.0001,0.025800193797721752,-0.0013,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,5,49.04703253169131,303,49.04703253169131,303,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.198055,6.267580888,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.01600000075995922,0.2637182305741235,5.3621,-0.0556,-0.0013,0.0,0.4418,0.4418,0.0260662,3.532628833555207e-22,2.710505431213761e-20,-0.1582,0.0,0.0592,0.0,0.0258,-0.0001,0.0001,0.025800193797721752,-0.0013,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,5,49.04703253169131,304,49.04703253169131,304,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.2179713,6.287497181,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.01600000075995922,0.2637182305741235,5.3621,-0.0556,-0.0013,0.0,0.4418,0.4418,0.0260662,3.532628833555207e-22,2.710505431213761e-20,-0.1582,0.0,0.0592,0.0,0.0258,-0.0001,0.0001,0.025800193797721752,-0.0013,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,5,49.04703253169131,305,49.04703253169131,305,11.394765133625253,68,11.394765133625253,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.237927,6.307452809,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.3094626305741235,5.1136,-0.8958,-0.4481,-0.019029920266515295,10.148,10.1578,0.5989951641126217,-0.005451560771761568,-0.019029920266515295,-0.129,-0.0001,0.0577,-0.019029920266515295,0.5466,-0.0679,0.0107,0.5508012073334625,-0.4481,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,5,49.04703253169131,306,49.04703253169131,306,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.258036,6.327561706,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.3094626305741235,5.1136,-0.8958,-0.4481,-0.019029920266515295,10.148,10.1578,0.5989951641126217,-0.005451560771761568,-0.019029920266515295,-0.129,-0.0001,0.0577,-0.019029920266515295,0.5466,-0.0679,0.0107,0.5508012073334625,-0.4481,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,5,49.04703253169131,307,49.04703253169131,307,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.2782001,6.347725946,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.3094626305741235,5.1136,-0.8958,-0.4481,-0.019029920266515295,10.148,10.1578,0.5989951641126217,-0.005451560771761568,-0.019029920266515295,-0.129,-0.0001,0.0577,-0.019029920266515295,0.5466,-0.0679,0.0107,0.5508012073334625,-0.4481,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,5,49.04703253169131,308,49.04703253169131,308,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.2979646,6.367490381,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.3094626305741235,5.1136,-0.8958,-0.4481,-0.019029920266515295,10.148,10.1578,0.5989951641126217,-0.005451560771761568,-0.019029920266515295,-0.129,-0.0001,0.0577,-0.019029920266515295,0.5466,-0.0679,0.0107,0.5508012073334625,-0.4481,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,5,49.04703253169131,309,49.04703253169131,309,11.394765133625253,69,11.394765133625253,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.3179235,6.387449245,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.55527176436525,4.9212,-1.4704,-0.8428,-0.08126636238890914,19.4648,19.4844,1.1482840538789738,-0.0330204919686418,-0.08126636238890915,-0.0528,-0.0037,0.0568,-0.08126636238890914,1.0349,-0.1275,0.0154,1.0427244410677252,-0.8428,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,5,49.04703253169131,310,49.04703253169131,310,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.3380737,6.407599447,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.55527176436525,4.9212,-1.4704,-0.8428,-0.08126636238890914,19.4648,19.4844,1.1482840538789738,-0.0330204919686418,-0.08126636238890915,-0.0528,-0.0037,0.0568,-0.08126636238890914,1.0349,-0.1275,0.0154,1.0427244410677252,-0.8428,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,5,49.04703253169131,311,49.04703253169131,311,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.3579316,6.427457365,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.55527176436525,4.9212,-1.4704,-0.8428,-0.08126636238890914,19.4648,19.4844,1.1482840538789738,-0.0330204919686418,-0.08126636238890915,-0.0528,-0.0037,0.0568,-0.08126636238890914,1.0349,-0.1275,0.0154,1.0427244410677252,-0.8428,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,5,49.04703253169131,312,49.04703253169131,312,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.3782773,6.447803178,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.55527176436525,4.9212,-1.4704,-0.8428,-0.08126636238890914,19.4648,19.4844,1.1482840538789738,-0.0330204919686418,-0.08126636238890915,-0.0528,-0.0037,0.0568,-0.08126636238890914,1.0349,-0.1275,0.0154,1.0427244410677252,-0.8428,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,5,49.04703253169131,313,49.04703253169131,313,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.397944,6.467469808,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.55527176436525,4.9212,-1.4704,-0.8428,-0.08126636238890914,19.4648,19.4844,1.1482840538789738,-0.0330204919686418,-0.08126636238890915,-0.0528,-0.0037,0.0568,-0.08126636238890914,1.0349,-0.1275,0.0154,1.0427244410677252,-0.8428,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,5,49.04703253169131,314,49.04703253169131,314,11.394765133625253,70,11.394765133625253,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171971.4178834,6.487409444,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.937686157229073,4.7119,-2.3289,-1.1966,-0.17127729996794894,28.0027,28.0387,1.6484895060955127,-0.0965202016440238,-0.17127729996794896,0.057,-0.0173,0.0562,-0.17127729996794894,1.4728,-0.1793,0.0171,1.483673929810725,-1.1966,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394765133625253,71,11.394765133625253,71,11.394765133625253,71,11.394765133625253,71,11.394765133625253,71,11.394765133625253,71,11.394765133625253,71,11.394765133625253,71,nan,nan,nan,nan,nan,5,49.04703253169131,315,49.04703253169131,315,11.394765133625253,71,11.394765133625253,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
