simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
23.884,23.9100018,23885.0,23911.0,26.0,0.02600179999999952,-1.8536,12.4517,-7.681516818707,0.2586,-0.0373,-0.2052,696.0,0.0,-0.5,0.0,-0.2618,-0.2618,0.0,558.0025,554.5238,0.0,0.0,-1.8531,12.4496,-7.684161465193822,0.0008,-0.0023,0.0016
23.9100018,23.9340019,23911.0,23935.0,24.0,0.024000099999998525,-1.8531,12.4496,-7.684161465193822,0.0008,-0.0023,0.0016,697.0,0.0,-0.5,0.0,-0.2618,-0.2618,0.0,558.0025,554.5238,0.0,0.0,-1.8532,12.4497,-7.684138516804123,-0.006,-0.0014,0.0011
23.9340019,23.960001,23935.0,23961.0,26.0,0.02599909999999994,-1.8532,12.4497,-7.684138516804123,-0.006,-0.0014,0.0011,698.0,0.12,0.0,0.0,-0.2618,-0.2618,0.0,558.0025,554.5238,0.0,0.0,-1.8532,12.4498,-7.683994575705957,-0.006,-0.0013,0.0009
23.960001,23.9840012,23961.0,23985.0,24.0,0.024000200000003247,-1.8532,12.4498,-7.683994575705957,-0.006,-0.0013,0.0009,699.0,0.12,0.0,0.12,0.0,0.0,2.7755581203484976,559.1315,555.6529,0.0,0.0,-1.853,12.4485,-7.683973820438696,0.1159,-0.0013,0.0002
23.9840012,24.009,23985.0,24010.0,25.0,0.024998799999998766,-1.853,12.4485,-7.683973820438696,0.1159,-0.0013,0.0002,700.0,0.12,0.0,0.12,0.0,0.0,2.9542718050468246,560.3849,556.903,0.0,0.0,-1.8523,12.4439,-7.683981983840714,0.2491,-0.0012,0.0001
24.009,24.0350018,24010.0,24036.0,26.0,0.02600179999999952,-1.8523,12.4439,-7.683981983840714,0.2491,-0.0012,0.0001,701.0,0.12,0.0,0.12,0.0,0.0,2.9514975886285195,561.684,558.2054,0.0,0.0,-1.8509,12.4356,-7.683962402197216,0.3868,-0.001,0.0001
24.0350018,24.0590019,24036.0,24060.0,24.0,0.024000099999998525,-1.8509,12.4356,-7.683962402197216,0.3868,-0.001,0.0001,702.0,0.0,0.0,0.12,0.0,0.0,2.952568947629449,562.8851,559.4064,0.0,0.0,-1.849,12.4249,-7.683952469176405,0.513,-0.0009,0.0001
24.0590019,24.085001,24060.0,24086.0,26.0,0.02599909999999994,-1.849,12.4249,-7.683952469176405,0.513,-0.0009,0.0001,703.0,0.0,0.0,0.0,0.0,0.0,0.11494051717192001,562.9374,559.4554,0.0,0.0,-1.8471,12.4133,-7.683950015622176,0.3826,-0.0008,0.0006
24.085001,24.1090012,24086.0,24110.0,24.0,0.024000200000003247,-1.8471,12.4133,-7.683950015622176,0.3826,-0.0008,0.0006,704.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8458,12.4059,-7.683946840153719,0.2512,-0.0007,0.0006
24.1090012,24.134,24110.0,24135.0,25.0,0.024998799999998766,-1.8458,12.4059,-7.683946840153719,0.2512,-0.0007,0.0006,705.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8454,12.4036,-7.683791080966944,0.0061,-0.0007,0.0005
24.134,24.1600018,24135.0,24161.0,26.0,0.02600179999999952,-1.8454,12.4036,-7.683791080966944,0.0061,-0.0007,0.0005,706.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8454,12.4036,-7.683788299025427,-0.0024,-0.0006,0.0003
24.1600018,24.1840019,24161.0,24185.0,24.0,0.024000099999998525,-1.8454,12.4036,-7.683788299025427,-0.0024,-0.0006,0.0003,707.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4037,-7.68378333240542,-0.0029,-0.0005,0.0003
24.1840019,24.2090015,24185.0,24210.0,25.0,0.02499960000000101,-1.8455,12.4037,-7.68378333240542,-0.0029,-0.0005,0.0003,708.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4037,-7.683934455985097,-0.0026,-0.0004,0.0002
24.2090015,24.2340012,24210.0,24235.0,25.0,0.02499970000000218,-1.8455,12.4037,-7.683934455985097,-0.0026,-0.0004,0.0002,709.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4038,-7.683929799651918,-0.0023,-0.0004,0.0002
24.2340012,24.259,24235.0,24260.0,25.0,0.024998799999998766,-1.8455,12.4038,-7.683929799651918,-0.0023,-0.0004,0.0002,710.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4038,-7.683925325971544,-0.0021,-0.0004,0.0002
24.259,24.284,24260.0,24285.0,25.0,0.02499999999999858,-1.8455,12.4038,-7.683925325971544,-0.0021,-0.0004,0.0002,711.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4039,-7.683923459454587,-0.0018,-0.0003,0.0002
24.284,24.3090019,24285.0,24310.0,25.0,0.025001899999999466,-1.8455,12.4039,-7.683923459454587,-0.0018,-0.0003,0.0002,712.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4039,-7.6839189578951315,-0.0016,-0.0003,0.0001
24.3090019,24.3340015,24310.0,24335.0,25.0,0.02499960000000101,-1.8455,12.4039,-7.6839189578951315,-0.0016,-0.0003,0.0001,713.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.4039,-7.683919593068205,-0.0014,-0.0003,0.0001
24.3340015,24.36,24335.0,24361.0,26.0,0.025998500000000035,-1.8455,12.4039,-7.683919593068205,-0.0014,-0.0003,0.0001,714.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.404,-7.683917580828305,-0.0012,-0.0002,0.0001
24.36,24.384,24361.0,24385.0,24.0,0.02400000000000091,-1.8455,12.404,-7.683917580828305,-0.0012,-0.0002,0.0001,715.0,0.12,0.0,0.0,0.0,0.0,0.0,562.9374,559.4554,0.0,0.0,-1.8455,12.404,-7.683915614240427,-0.0011,-0.0002,0.0001
24.384,24.4100018,24385.0,24411.0,26.0,0.02600179999999952,-1.8455,12.404,-7.683915614240427,-0.0011,-0.0002,0.0001,716.0,0.12,0.0,0.12,0.0,0.0,2.792095162642523,564.1679,560.6859,0.0,0.0,-1.8453,12.4023,-7.6839134787346035,0.1314,-0.0002,0.0
24.4100018,24.4340019,24411.0,24435.0,24.0,0.024000099999998525,-1.8453,12.4023,-7.6839134787346035,0.1314,-0.0002,0.0,717.0,0.12,0.0,0.12,0.0,0.0,2.952568947629589,565.3689,561.887,0.0,0.0,-1.8445,12.3976,-7.683912135105813,0.2593,-0.0002,0.0
24.4340019,24.460001,24435.0,24461.0,26.0,0.02599909999999994,-1.8445,12.3976,-7.683912135105813,0.2593,-0.0002,0.0,718.0,0.12,0.0,0.12,0.0,0.0,2.9518041009111773,566.668,563.1894,0.0,0.0,-1.843,12.3891,-7.683781978905663,0.3969,-0.0001,0.0
24.460001,24.4840012,24461.0,24485.0,24.0,0.024000200000003247,-1.843,12.3891,-7.683781978905663,0.3969,-0.0001,0.0,719.0,0.12,0.0,0.12,0.0,0.0,2.952556645360912,567.8691,564.3904,0.0,0.0,-1.8411,12.3781,-7.683782004142663,0.5231,-0.0001,0.0
24.4840012,24.51,24485.0,24511.0,26.0,0.02599879999999999,-1.8411,12.3781,-7.683782004142663,0.5231,-0.0001,0.0,720.0,0.12,0.0,0.12,0.0,0.0,2.9556960321246097,569.1716,565.6928,0.0,0.0,-1.8385,12.3629,-7.683780477360986,0.6589,-0.0001,0.0
24.51,24.534,24511.0,24535.0,24.0,0.023999999999997357,-1.8385,12.3629,-7.683780477360986,0.6589,-0.0001,0.0,721.0,0.12,0.0,0.12,0.0,0.0,2.9524583333335723,570.3725,566.8939,0.0,0.0,-1.8355,12.3457,-7.683778744338102,0.7834,-0.0001,0.0
24.534,24.5590019,24535.0,24560.0,25.0,0.025001899999999466,-1.8355,12.3457,-7.683778744338102,0.7834,-0.0001,0.0,722.0,0.12,0.0,0.12,0.0,0.0,2.949893808070754,571.6226,568.1439,0.0,0.0,-1.8319,12.3248,-7.6837784734203955,0.9122,-0.0001,0.0
24.5590019,24.5840015,24560.0,24585.0,25.0,0.02499960000000101,-1.8319,12.3248,-7.6837784734203955,0.9122,-0.0001,0.0,723.0,0.12,0.0,0.12,0.0,0.0,2.954295268724053,572.876,569.3941,0.0,0.0,-1.8278,12.3006,-7.683778216075532,1.0402,-0.0001,0.0
24.5840015,24.61,24585.0,24611.0,26.0,0.025998500000000035,-1.8278,12.3006,-7.683778216075532,1.0402,-0.0001,0.0,724.0,0.12,0.0,0.12,0.0,0.0,2.951872223397614,574.1751,570.6965,0.0,0.0,-1.8229,12.2722,-7.683777809672468,1.1723,-0.0001,0.0
24.61,24.635,24611.0,24636.0,25.0,0.02500000000000213,-1.8229,12.2722,-7.683777809672468,1.1723,-0.0001,0.0,725.0,0.12,0.0,0.12,0.0,0.0,2.95412999999965,575.4285,571.9466,0.0,0.0,-1.8177,12.2417,-7.683777286552199,1.2985,-0.0001,0.0
24.635,24.6600018,24636.0,24661.0,25.0,0.025001799999998298,-1.8177,12.2417,-7.683777286552199,1.2985,-0.0001,0.0,726.0,0.12,0.0,0.12,0.0,0.0,2.9500235983010636,576.6786,573.1967,0.0,0.0,-1.8119,12.2081,-7.683777880392689,1.4238,-0.0001,0.0
24.6600018,24.6840019,24661.0,24685.0,24.0,0.024000099999998525,-1.8119,12.2081,-7.683777880392689,1.4238,-0.0001,0.0,727.0,0.12,0.0,0.12,0.0,0.0,2.9565022645740933,577.8796,574.401,0.0,0.0,-1.8058,12.1729,-7.683930201068498,1.5433,0.0,0.0
24.6840019,24.7090015,24685.0,24710.0,25.0,0.02499960000000101,-1.8058,12.1729,-7.683930201068498,1.5433,0.0,0.0,728.0,0.12,0.0,0.12,0.0,0.0,2.950283204531228,579.1297,575.6511,0.0,0.0,-1.799,12.1333,-7.683930582732946,1.6669,0.0,0.0
24.7090015,24.7340012,24710.0,24735.0,25.0,0.02499970000000218,-1.799,12.1333,-7.683930582732946,1.6669,0.0,0.0,729.0,0.12,0.0,0.12,0.0,0.0,2.9541654499851786,580.3831,576.9012,0.0,0.0,-1.7917,12.0906,-7.683930031652161,1.7897,0.0,0.0
24.7340012,24.759,24735.0,24760.0,25.0,0.024998799999998766,-1.7917,12.0906,-7.683930031652161,1.7897,0.0,0.0,730.0,0.12,0.0,0.12,0.0,0.0,2.950259612461514,581.6332,578.1512,0.0,0.0,-1.7838,12.0449,-7.683930257822532,1.9117,0.0,0.0
24.759,24.7850018,24760.0,24786.0,26.0,0.02600179999999952,-1.7838,12.0449,-7.683930257822532,1.9117,0.0,0.0,731.0,0.12,0.0,0.12,0.0,0.0,2.951724495996543,582.9324,579.4537,0.0,0.0,-1.7751,11.9943,-7.68392965777847,2.0377,0.0,0.0
24.7850018,24.8090019,24786.0,24810.0,24.0,0.024000099999998525,-1.7751,11.9943,-7.68392965777847,2.0377,0.0,0.0,732.0,0.12,0.0,0.12,0.0,0.0,2.952446031475104,584.1334,580.6547,0.0,0.0,-1.7666,11.9446,-7.683929875986228,2.1532,0.0,0.0
24.8090019,24.8340015,24810.0,24835.0,25.0,0.02499960000000101,-1.7666,11.9446,-7.683929875986228,2.1532,0.0,0.0,733.0,0.0,0.0,0.12,0.0,0.0,2.950283204531094,585.3835,581.9048,0.0,0.0,-1.7572,11.89,-7.683929340658968,2.2759,0.0,0.0
24.8340015,24.8590012,24835.0,24860.0,25.0,0.02499970000000218,-1.7572,11.89,-7.683929340658968,2.2759,0.0,0.0,734.0,0.0,0.0,0.0,0.0,0.0,0.11965343584110012,585.4358,581.9539,0.0,0.0,-1.7478,11.8356,-7.683930335060084,2.1396,0.0,0.0
24.8590012,24.884,24860.0,24885.0,25.0,0.024998799999998766,-1.7478,11.8356,-7.683930335060084,2.1396,0.0,0.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.7391,11.7848,-7.683776691566757,1.9907,0.0,0.0
24.884,24.9100018,24885.0,24911.0,26.0,0.02600179999999952,-1.7391,11.7848,-7.683776691566757,1.9907,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.7307,11.7359,-7.683777094843907,1.8371,0.0,0.0
24.9100018,24.9350014,24911.0,24936.0,25.0,0.02499960000000101,-1.7307,11.7359,-7.683777094843907,1.8371,0.0,0.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.7233,11.6925,-7.683776517552995,1.6904,0.0,0.0
24.9350014,24.9590015,24936.0,24960.0,24.0,0.024000099999998525,-1.7233,11.6925,-7.683776517552995,1.6904,0.0,0.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.7167,11.6543,-7.6839053857854855,1.5505,0.0,0.0
24.9590015,24.9840012,24960.0,24985.0,25.0,0.02499970000000218,-1.7167,11.6543,-7.6839053857854855,1.5505,0.0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.7104,11.618,-7.683906084850629,1.4059,0.0,0.0
24.9840012,25.009,24985.0,25010.0,25.0,0.024998799999998766,-1.7104,11.618,-7.683906084850629,1.4059,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.7048,11.5852,-7.68390690225266,1.2622,0.0,0.0
25.009,25.034,25010.0,25035.0,25.0,0.02499999999999858,-1.7048,11.5852,-7.68390690225266,1.2622,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.6998,11.5559,-7.683905819196245,1.1195,0.0,0.0
25.034,25.0590019,25035.0,25060.0,25.0,0.025001899999999466,-1.6998,11.5559,-7.683905819196245,1.1195,0.0,0.0,742.0,0.12,0.0,0.0,0.0,0.0,0.0,585.4358,581.9539,0.0,0.0,-1.6953,11.5301,-7.683752053542158,0.9778,0.0,0.0
25.0590019,25.0840015,25060.0,25085.0,25.0,0.02499960000000101,-1.6953,11.5301,-7.683752053542158,0.9778,0.0,0.0,743.0,0.12,0.0,0.12,0.0,0.0,2.7919246707947365,586.6172,583.1385,0.0,0.0,-1.691,11.5047,-7.683752355314922,1.09,0.0,0.0
25.0840015,25.1090012,25085.0,25110.0,25.0,0.02499970000000218,-1.691,11.5047,-7.683752355314922,1.09,0.0,0.0,744.0,0.12,0.0,0.12,0.0,0.0,2.9501534018405353,587.8672,584.3886,0.0,0.0,-1.6861,11.4762,-7.683905460773118,1.2166,0.0,0.0
25.1090012,25.1350021,25110.0,25136.0,26.0,0.02600089999999966,-1.6861,11.4762,-7.683905460773118,1.2166,0.0,0.0,745.0,0.12,0.0,0.12,0.0,0.0,2.951713209927344,589.1697,585.6877,0.0,0.0,-1.6804,11.4432,-7.683905534474712,1.3476,0.0,0.0
25.1350021,25.1600018,25136.0,25161.0,25.0,0.024999699999998626,-1.6804,11.4432,-7.683905534474712,1.3476,0.0,0.0,746.0,0.12,0.0,0.12,0.0,0.0,2.954283451401586,590.4198,586.9412,0.0,0.0,-1.6744,11.4084,-7.6837759752080546,1.4726,0.0,0.0
25.1600018,25.1840019,25161.0,25185.0,24.0,0.024000099999998525,-1.6744,11.4084,-7.6837759752080546,1.4726,0.0,0.0,747.0,0.12,0.0,0.12,0.0,0.0,2.952446031475104,591.6208,588.1422,0.0,0.0,-1.6682,11.3721,-7.68377515180578,1.5919,0.0,0.0
25.1840019,25.2090015,25185.0,25210.0,25.0,0.02499960000000101,-1.6682,11.3721,-7.68377515180578,1.5919,0.0,0.0,748.0,0.12,0.0,0.12,0.0,0.0,2.950283204531094,592.8709,589.3923,0.0,0.0,-1.6611,11.3312,-7.683777529946535,1.7153,0.0,0.0
25.2090015,25.2340012,25210.0,25235.0,25.0,0.02499970000000218,-1.6611,11.3312,-7.683777529946535,1.7153,0.0,0.0,749.0,0.12,0.0,0.12,0.0,0.0,2.954047448569057,594.1243,590.6423,0.0,0.0,-1.6536,11.2873,-7.683776190931339,1.8378,0.0,0.0
25.2340012,25.259,25235.0,25260.0,25.0,0.024998799999998766,-1.6536,11.2873,-7.683776190931339,1.8378,0.0,0.0,750.0,0.12,0.0,0.12,0.0,0.0,2.954153799382582,595.3743,591.8957,0.0,0.0,-1.6455,11.2405,-7.6837763503801435,1.9595,0.0,0.0
25.259,25.284,25260.0,25285.0,25.0,0.02499999999999858,-1.6455,11.2405,-7.6837763503801435,1.9595,0.0,0.0,751.0,0.12,0.0,0.12,0.0,0.0,2.9503540000002126,596.6245,593.1458,0.0,0.0,-1.637,11.1906,-7.683776264642755,2.0803,0.0,0.0
25.284,25.3090019,25285.0,25310.0,25.0,0.025001899999999466,-1.637,11.1906,-7.683776264642755,2.0803,0.0,0.0,752.0,0.12,0.0,0.12,0.0,0.0,2.9537875121490718,597.8778,594.3959,0.0,0.0,-1.6279,11.1378,-7.683775986401158,2.2004,0.0,0.0
25.3090019,25.3340015,25310.0,25335.0,25.0,0.02499960000000101,-1.6279,11.1378,-7.683775986401158,2.2004,0.0,0.0,753.0,0.12,0.0,0.12,0.0,0.0,2.942613081809178,599.1247,595.6427,0.0,0.0,-1.6183,11.082,-7.683776948968155,2.3336,0.0,0.0
25.3340015,25.3590012,25335.0,25360.0,25.0,0.02499970000000218,-1.6183,11.082,-7.683776948968155,2.3336,0.0,0.0,754.0,0.12,0.0,0.12,0.0,0.0,2.9076728920744874,600.3551,596.8764,0.0,0.0,-1.608,11.0222,-7.683929026798311,2.5149,0.0,0.0
25.3590012,25.384,25360.0,25385.0,25.0,0.024998799999998766,-1.608,11.0222,-7.683929026798311,2.5149,0.0,0.0,755.0,0.0,0.0,0.12,0.0,0.0,2.9194601340865005,601.5921,598.1134,0.0,0.0,-1.597,10.958,-7.683929279692255,2.6764,0.0,0.0
25.384,25.4100018,25385.0,25411.0,26.0,0.02600179999999952,-1.597,10.958,-7.683929279692255,2.6764,0.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.11141151766431523,601.6412,598.1625,0.0,0.0,-1.5855,10.8912,-7.683929429556838,2.5312,0.0,0.0
25.4100018,25.4350014,25411.0,25436.0,25.0,0.02499960000000101,-1.5855,10.8912,-7.683929429556838,2.5312,0.0,0.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5751,10.8308,-7.683776812425173,2.3795,0.0,0.0
25.4350014,25.460001,25436.0,25461.0,25.0,0.024999599999997457,-1.5751,10.8308,-7.683776812425173,2.3795,0.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5654,10.7742,-7.683776003144865,2.2291,0.0,0.0
25.460001,25.4840012,25461.0,25485.0,24.0,0.024000200000003247,-1.5654,10.7742,-7.683776003144865,2.2291,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5566,10.7232,-7.683775542547697,2.0857,0.0,0.0
25.4840012,25.5100021,25485.0,25511.0,26.0,0.02600089999999966,-1.5566,10.7232,-7.683775542547697,2.0857,0.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5478,10.6719,-7.683904286517046,1.9314,0.0,0.0
25.5100021,25.534,25511.0,25535.0,24.0,0.023997899999997685,-1.5478,10.6719,-7.683904286517046,1.9314,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5403,10.6279,-7.683904900653169,1.79,0.0,0.0
25.534,25.5590019,25535.0,25560.0,25.0,0.025001899999999466,-1.5403,10.6279,-7.683904900653169,1.79,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.533,10.5857,-7.683903297706633,1.6436,0.0,0.0
25.5590019,25.585001,25560.0,25586.0,26.0,0.02599909999999994,-1.533,10.5857,-7.683903297706633,1.6436,0.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5261,10.5456,-7.683907393436891,1.4925,0.0,0.0
25.585001,25.6090012,25586.0,25610.0,24.0,0.024000200000003247,-1.5261,10.5456,-7.683907393436891,1.4925,0.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5203,10.512,-7.683751074372503,1.354,0.0,0.0
25.6090012,25.6350021,25610.0,25636.0,26.0,0.02600089999999966,-1.5203,10.512,-7.683751074372503,1.354,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5147,10.4792,-7.683750695434296,1.205,0.0,0.0
25.6350021,25.659,25636.0,25660.0,24.0,0.023997899999997685,-1.5147,10.4792,-7.683750695434296,1.205,0.0,0.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5101,10.4524,-7.683879815697137,1.0685,0.0,0.0
25.659,25.6850014,25660.0,25686.0,26.0,0.02600140000000195,-1.5101,10.4524,-7.683879815697137,1.0685,0.0,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5057,10.427,-7.683883448758347,0.9215,0.0,0.0
25.6850014,25.7090015,25686.0,25710.0,24.0,0.024000099999998525,-1.5057,10.427,-7.683883448758347,0.9215,0.0,0.0,768.0,0.12,0.0,0.0,0.0,0.0,0.0,601.6412,598.1625,0.0,0.0,-1.5023,10.4068,-7.68388126628938,0.7868,0.0,0.0
25.7090015,25.735,25710.0,25736.0,26.0,0.025998500000000035,-1.5023,10.4068,-7.68388126628938,0.7868,0.0,0.0,769.0,0.0,0.0,0.12,0.0,0.0,2.799824989903229,602.8749,599.3963,0.0,0.0,-1.4985,10.3852,-7.683879815697137,0.9044,0.0,0.0
25.735,25.759,25736.0,25760.0,24.0,0.02400000000000091,-1.4985,10.3852,-7.683879815697137,0.9044,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.12070416666654671,602.924,599.4454,0.0,0.0,-1.4951,10.3652,-7.6838808773757075,0.7826,0.0,0.0
25.759,25.784,25760.0,25785.0,25.0,0.02499999999999858,-1.4951,10.3652,-7.6838808773757075,0.7826,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,602.924,599.4454,0.0,0.0,-1.4921,10.3477,-7.683881603202907,0.6431,0.0,0.0
25.784,25.8090019,25785.0,25810.0,25.0,0.025001899999999466,-1.4921,10.3477,-7.683881603202907,0.6431,0.0,0.0,772.0,0.12,0.0,0.0,0.0,0.0,0.0,602.924,599.4454,0.0,0.0,-1.4897,10.3336,-7.683882371095339,0.5047,0.0,0.0
25.8090019,25.8340015,25810.0,25835.0,25.0,0.02499960000000101,-1.4897,10.3336,-7.683882371095339,0.5047,0.0,0.0,773.0,0.12,0.0,0.12,0.0,0.0,2.7918066689067365,604.1086,600.6267,0.0,0.0,-1.4873,10.3198,-7.683883688265047,0.6218,0.0,0.0
25.8340015,25.8590012,25835.0,25860.0,25.0,0.02499970000000218,-1.4873,10.3198,-7.683883688265047,0.6218,0.0,0.0,774.0,0.12,0.0,0.12,0.0,0.0,2.9541654499850445,605.3587,601.8801,0.0,0.0,-1.4844,10.3028,-7.68390601901337,0.7516,0.0,0.0
25.8590012,25.884,25860.0,25885.0,25.0,0.024998799999998766,-1.4844,10.3028,-7.68390601901337,0.7516,0.0,0.0,775.0,0.12,0.0,0.12,0.0,0.0,2.950259612461514,606.6088,603.1301,0.0,0.0,-1.4809,10.2826,-7.683904183269562,0.8806,0.0,0.0
25.884,25.909,25885.0,25910.0,25.0,0.02499999999999858,-1.4809,10.2826,-7.683904183269562,0.8806,0.0,0.0,776.0,0.12,0.0,0.12,0.0,0.0,2.954130000000204,607.8622,604.3802,0.0,0.0,-1.4769,10.2592,-7.683904382576814,1.0089,0.0,0.0
25.909,25.9340019,25910.0,25935.0,25.0,0.025001899999999466,-1.4769,10.2592,-7.683904382576814,1.0089,0.0,0.0,777.0,0.12,0.0,0.12,0.0,0.0,2.9540234942145096,609.1123,605.6337,0.0,0.0,-1.4723,10.2327,-7.683906084747133,1.1362,0.0,0.0
25.9340019,25.9590015,25935.0,25960.0,25.0,0.02499960000000101,-1.4723,10.2327,-7.683906084747133,1.1362,0.0,0.0,778.0,0.12,0.0,0.12,0.0,0.0,2.950165202643093,610.3624,606.8837,0.0,0.0,-1.4672,10.203,-7.683776199331205,1.2626,0.0,0.0
25.9590015,25.9840012,25960.0,25985.0,25.0,0.02499970000000218,-1.4672,10.203,-7.683776199331205,1.2626,0.0,0.0,779.0,0.12,0.0,0.12,0.0,0.0,2.9502714032565227,611.6125,608.1338,0.0,0.0,-1.4616,10.1703,-7.683776976087517,1.3883,0.0,0.0
25.9840012,26.0100021,25985.0,26011.0,26.0,0.02600089999999966,-1.4616,10.1703,-7.683776976087517,1.3883,0.0,0.0,780.0,0.12,0.0,0.12,0.0,0.0,2.9554573110931655,612.9149,609.4363,0.0,0.0,-1.4551,10.1329,-7.6837773508215035,1.518,0.0,0.0
26.0100021,26.034,26011.0,26035.0,24.0,0.023997899999997685,-1.4551,10.1329,-7.6837773508215035,1.518,0.0,0.0,781.0,0.12,0.0,0.12,0.0,0.0,2.952839623467361,614.116,610.6373,0.0,0.0,-1.4487,10.0955,-7.683775861221888,1.6369,0.0,0.0
26.034,26.0590019,26035.0,26060.0,25.0,0.025001899999999466,-1.4487,10.0955,-7.683775861221888,1.6369,0.0,0.0,782.0,0.12,0.0,0.12,0.0,0.0,2.94989380807062,615.366,611.8874,0.0,0.0,-1.4415,10.0536,-7.683777247357646,1.7599,0.0,0.0
26.0590019,26.0840015,26060.0,26085.0,25.0,0.02499960000000101,-1.4415,10.0536,-7.683777247357646,1.7599,0.0,0.0,783.0,0.12,0.0,0.12,0.0,0.0,2.957953327253278,616.6194,613.1407,0.0,0.0,-1.4338,10.0086,-7.683928715940879,1.8821,0.0,0.0
26.0840015,26.1090012,26085.0,26110.0,25.0,0.02499970000000218,-1.4338,10.0086,-7.683928715940879,1.8821,0.0,0.0,784.0,0.12,0.0,0.12,0.0,0.0,2.9501534018405353,617.8694,614.3908,0.0,0.0,-1.4255,9.9607,-7.683928488783491,2.0035,0.0,0.0
26.1090012,26.134,26110.0,26135.0,25.0,0.024998799999998766,-1.4255,9.9607,-7.683928488783491,2.0035,0.0,0.0,785.0,0.12,0.0,0.12,0.0,0.0,2.950495623789999,619.1196,615.6409,0.0,0.0,-1.4168,9.9097,-7.683929254943355,2.124,0.0,0.0
26.134,26.159,26135.0,26160.0,25.0,0.02499999999999858,-1.4168,9.9097,-7.683929254943355,2.124,0.0,0.0,786.0,0.12,0.0,0.12,0.0,0.0,2.9540120000000996,620.3729,616.891,0.0,0.0,-1.4075,9.8559,-7.683928856166733,2.2447,0.0,0.0
