stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788985581.909181,1788985581.909181,-2.581751,4.210149,1.663776,-1.956400,-1.568100,1.510947,-2.055194,4.892215,1.504715,0.861671,0.159061,0.861671,0.159061,0.321183,0.000000,-2.055194,4.892215,1.504715,0.861671,0.159061,0.861671,0.159061,0.321183,0.000000,-1.870813,4.533735,1.663776,0.781116,0.000000,0.781116,0.000000,0.681434,0.159061,-1.870813,4.533735,1.663776,0.781116,0.000000,0.781116,0.000000,0.681434,0.159061,2.988447,0,absolute,
1788985581.959290,1788985581.959290,-2.592216,4.352313,1.606627,-1.945100,-1.426000,1.453798,-2.055194,4.892215,1.504715,0.761502,0.101912,0.761502,0.101912,0.389561,0.057149,-2.041448,5.037009,1.447566,0.878723,0.159061,0.878723,0.159061,0.321561,0.000000,-1.870813,4.533735,1.663776,0.743866,0.057149,0.743866,0.057149,0.781207,0.216210,-1.860120,4.678787,1.606627,0.801592,0.000000,0.801592,0.000000,0.678236,0.159061,2.844789,0,absolute,
1788985581.959290,1788985581.959290,-2.592216,4.352313,1.606627,-1.945100,-1.426000,1.453798,-2.041448,5.037009,1.447566,0.878723,0.159061,0.878723,0.159061,0.321561,0.000000,-2.041448,5.037009,1.447566,0.878723,0.159061,0.878723,0.159061,0.321561,0.000000,-1.860120,4.678787,1.606627,0.801592,0.000000,0.801592,0.000000,0.678236,0.159061,-1.860120,4.678787,1.606627,0.801592,0.000000,0.801592,0.000000,0.678236,0.159061,2.844789,0,absolute,
1788985582.011618,1788985582.011618,-2.592879,4.489308,1.530730,-1.924900,-1.290500,1.377901,-2.041448,5.037009,1.447566,0.777208,0.083163,0.777208,0.083163,0.377793,0.075898,-2.024708,5.139966,1.371669,0.863813,0.159061,0.863813,0.159061,0.331406,0.000000,-1.860120,4.678787,1.606627,0.756860,0.075898,0.756860,0.075898,0.767258,0.234959,-1.860120,4.678787,1.606627,0.756860,0.075898,0.756860,0.075898,0.767258,0.234959,2.618010,0,absolute,
1788985582.011618,1788985582.011618,-2.592879,4.489308,1.530730,-1.924900,-1.290500,1.377901,-2.024708,5.139966,1.371669,0.863813,0.159061,0.863813,0.159061,0.331406,0.000000,-2.024708,5.139966,1.371669,0.863813,0.159061,0.863813,0.159061,0.331406,0.000000,-1.845554,4.782074,1.530730,0.802624,0.000000,0.802624,0.000000,0.696921,0.159061,-1.845554,4.782074,1.530730,0.802624,0.000000,0.802624,0.000000,0.696921,0.159061,2.618010,0,absolute,
1788985582.084915,1788985582.084915,-2.574279,4.680569,1.409680,-1.877400,-1.104300,1.256851,-2.024708,5.139966,1.371669,0.716291,0.038011,0.716291,0.038011,0.419171,0.121050,-1.987196,5.281173,1.250619,0.839875,0.159061,0.839875,0.159061,0.345303,0.000000,-1.845554,4.782074,1.530730,0.735760,0.121050,0.735760,0.121050,0.816825,0.280111,-1.845554,4.782074,1.530730,0.735760,0.121050,0.735760,0.121050,0.816825,0.280111,2.621705,0,absolute,
1788985582.084915,1788985582.084915,-2.574279,4.680569,1.409680,-1.877400,-1.104300,1.256851,-1.987196,5.281173,1.250619,0.839875,0.159061,0.839875,0.159061,0.345303,0.000000,-1.987196,5.281173,1.250619,0.839875,0.159061,0.839875,0.159061,0.345303,0.000000,-1.811027,4.924040,1.409680,0.801144,0.000000,0.801144,0.000000,0.720771,0.159061,-1.811027,4.924040,1.409680,0.801144,0.000000,0.801144,0.000000,0.720771,0.159061,2.621705,0,absolute,
1788985582.138940,1788985582.138940,-2.547974,4.813928,1.339561,-1.831100,-0.976500,1.186732,-1.987196,5.281173,1.250619,0.729924,0.088942,0.729924,0.088942,0.402454,0.070119,-1.949743,5.382132,1.180499,0.825067,0.159061,0.825067,0.159061,0.353802,0.000000,-1.811027,4.924040,1.409680,0.745128,0.070119,0.745128,0.070119,0.797952,0.229180,-1.811027,4.924040,1.409680,0.745128,0.070119,0.745128,0.070119,0.797952,0.229180,2.516053,0,absolute,
1788985582.138940,1788985582.138940,-2.547974,4.813928,1.339561,-1.831100,-0.976500,1.186732,-1.949743,5.382132,1.180499,0.825067,0.159061,0.825067,0.159061,0.353802,0.000000,-1.949743,5.382132,1.180499,0.825067,0.159061,0.825067,0.159061,0.353802,0.000000,-1.775709,5.025766,1.339561,0.800792,0.000000,0.800792,0.000000,0.733631,0.159061,-1.775709,5.025766,1.339561,0.800792,0.000000,0.800792,0.000000,0.733631,0.159061,2.516053,0,absolute,
1788985582.209662,1788985582.209662,-2.495937,5.007506,1.279162,-1.750200,-0.793100,1.126333,-1.949743,5.382132,1.180499,0.662323,0.098663,0.662323,0.098663,0.450858,0.060398,-1.874204,5.551061,1.120101,0.825835,0.159061,0.825835,0.159061,0.358020,0.000000,-1.775709,5.025766,1.339561,0.720459,0.060398,0.720459,0.060398,0.847413,0.219459,-1.775709,5.025766,1.339561,0.720459,0.060398,0.720459,0.060398,0.847413,0.219459,2.834329,0,absolute,
1788985582.209662,1788985582.209662,-2.495937,5.007506,1.279162,-1.750200,-0.793100,1.126333,-1.874204,5.551061,1.120101,0.825835,0.159061,0.825835,0.159061,0.358020,0.000000,-1.874204,5.551061,1.120101,0.825835,0.159061,0.825835,0.159061,0.358020,0.000000,-1.703746,5.196249,1.279162,0.814364,0.000000,0.814364,0.000000,0.737510,0.159061,-1.703746,5.196249,1.279162,0.814364,0.000000,0.814364,0.000000,0.737510,0.159061,2.834329,0,absolute,
1788985582.259652,1788985582.259652,-2.453704,5.141902,1.269539,-1.688000,-0.666700,1.116710,-1.874204,5.551061,1.120101,0.709388,0.149437,0.709388,0.149437,0.418290,0.009624,-1.814677,5.672576,1.110478,0.830644,0.159061,0.830644,0.159061,0.358505,0.000000,-1.703746,5.196249,1.279162,0.751924,0.009624,0.751924,0.009624,0.811576,0.168685,-1.703746,5.196249,1.279162,0.751924,0.009624,0.751924,0.009624,0.811576,0.168685,2.818083,0,absolute,
1788985582.259652,1788985582.259652,-2.453704,5.141902,1.269539,-1.688000,-0.666700,1.116710,-1.814677,5.672576,1.110478,0.830644,0.159061,0.830644,0.159061,0.358505,0.000000,-1.814677,5.672576,1.110478,0.830644,0.159061,0.830644,0.159061,0.358505,0.000000,-1.646794,5.318992,1.269539,0.826114,0.000000,0.826114,0.000000,0.736605,0.159061,-1.646794,5.318992,1.269539,0.826114,0.000000,0.826114,0.000000,0.736605,0.159061,2.818083,0,absolute,
1788985582.310246,1788985582.310246,-2.413031,5.280509,1.321548,-1.626700,-0.535900,1.168719,-1.814677,5.672576,1.110478,0.715362,0.211070,0.715362,0.211070,0.424869,0.052009,-1.753981,5.803428,1.162487,0.841303,0.159061,0.841303,0.159061,0.357170,0.000000,-1.646794,5.318992,1.269539,0.767202,0.052009,0.767202,0.052009,0.816055,0.107052,-1.646794,5.318992,1.269539,0.767202,0.052009,0.767202,0.052009,0.816055,0.107052,2.855086,0,absolute,
1788985582.310246,1788985582.310246,-2.413031,5.280509,1.321548,-1.626700,-0.535900,1.168719,-1.753981,5.803428,1.162487,0.841303,0.159061,0.841303,0.159061,0.357170,0.000000,-1.753981,5.803428,1.162487,0.841303,0.159061,0.841303,0.159061,0.357170,0.000000,-1.588869,5.451094,1.321548,0.841630,0.000000,0.841630,0.000000,0.732793,0.159061,-1.588869,5.451094,1.321548,0.841630,0.000000,0.841630,0.000000,0.732793,0.159061,2.855086,0,absolute,
1788985582.365017,1788985582.365017,-2.383024,5.416766,1.394604,-1.576300,-0.405800,1.241775,-1.753981,5.803428,1.162487,0.738379,0.232117,0.738379,0.232117,0.428490,0.073056,-1.704039,5.931515,1.235543,0.852049,0.159061,0.852049,0.159061,0.357409,0.000000,-1.588869,5.451094,1.321548,0.794897,0.073056,0.794897,0.073056,0.817045,0.086005,-1.588869,5.451094,1.321548,0.794897,0.073056,0.794897,0.073056,0.817045,0.086005,2.547380,0,absolute,
1788985582.365017,1788985582.365017,-2.383024,5.416766,1.394604,-1.576300,-0.405800,1.241775,-1.704039,5.931515,1.235543,0.852049,0.159061,0.852049,0.159061,0.357409,0.000000,-1.704039,5.931515,1.235543,0.852049,0.159061,0.852049,0.159061,0.357409,0.000000,-1.541637,5.580205,1.394604,0.857114,0.000000,0.857114,0.000000,0.731037,0.159061,-1.541637,5.580205,1.394604,0.857114,0.000000,0.857114,0.000000,0.731037,0.159061,2.547380,0,absolute,
1788985582.434871,1788985582.434871,-2.360307,5.588526,1.490645,-1.527700,-0.239500,1.337816,-1.704039,5.931515,1.235543,0.740493,0.255102,0.740493,0.255102,0.462058,0.096041,-1.654851,6.098025,1.331584,0.870206,0.159061,0.870206,0.159061,0.356729,0.000000,-1.541637,5.580205,1.394604,0.818713,0.096041,0.818713,0.096041,0.848929,0.063020,-1.495969,5.747715,1.490645,0.878875,0.000000,0.878875,0.000000,0.727512,0.159061,2.480250,0,absolute,
1788985582.434871,1788985582.434871,-2.360307,5.588526,1.490645,-1.527700,-0.239500,1.337816,-1.654851,6.098025,1.331584,0.870206,0.159061,0.870206,0.159061,0.356729,0.000000,-1.654851,6.098025,1.331584,0.870206,0.159061,0.870206,0.159061,0.356729,0.000000,-1.495969,5.747715,1.490645,0.878875,0.000000,0.878875,0.000000,0.727512,0.159061,-1.495969,5.747715,1.490645,0.878875,0.000000,0.878875,0.000000,0.727512,0.159061,2.480250,0,absolute,
1788985582.484486,1788985582.484486,-2.354688,5.711009,1.567888,-1.503500,-0.119300,1.415059,-1.654851,6.098025,1.331584,0.799721,0.236305,0.799721,0.236305,0.433801,0.077244,-1.630280,6.218870,1.408827,0.884697,0.159061,0.884697,0.159061,0.355906,0.000000,-1.495969,5.747715,1.490645,0.859503,0.077244,0.859503,0.077244,0.816322,0.081817,-1.495969,5.747715,1.490645,0.859503,0.077244,0.859503,0.077244,0.816322,0.081817,2.471295,0,absolute,
1788985582.484486,1788985582.484486,-2.354688,5.711009,1.567888,-1.503500,-0.119300,1.415059,-1.630280,6.218870,1.408827,0.884697,0.159061,0.884697,0.159061,0.355906,0.000000,-1.630280,6.218870,1.408827,0.884697,0.159061,0.884697,0.159061,0.355906,0.000000,-1.473950,5.869051,1.567888,0.894805,0.000000,0.894805,0.000000,0.724775,0.159061,-1.473950,5.869051,1.567888,0.894805,0.000000,0.894805,0.000000,0.724775,0.159061,2.471295,0,absolute,
1788985582.535744,1788985582.535744,-2.359858,5.838508,1.665948,-1.489200,0.007500,1.513119,-1.630280,6.218870,1.408827,0.822775,0.257121,0.822775,0.257121,0.443883,0.098060,-1.615922,6.345463,1.506887,0.900247,0.159061,0.900247,0.159061,0.355454,0.000000,-1.462263,5.995918,1.665948,0.911293,0.000000,0.911293,0.000000,0.722701,0.159061,-1.462263,5.995918,1.665948,0.911293,0.000000,0.911293,0.000000,0.722701,0.159061,2.489414,0,absolute,
1788985582.535744,1788985582.535744,-2.359858,5.838508,1.665948,-1.489200,0.007500,1.513119,-1.615922,6.345463,1.506887,0.900247,0.159061,0.900247,0.159061,0.355454,0.000000,-1.615922,6.345463,1.506887,0.900247,0.159061,0.900247,0.159061,0.355454,0.000000,-1.462263,5.995918,1.665948,0.911293,0.000000,0.911293,0.000000,0.722701,0.159061,-1.462263,5.995918,1.665948,0.911293,0.000000,0.911293,0.000000,0.722701,0.159061,2.489414,0,absolute,
1788985582.589080,1788985582.589080,-2.376903,5.965594,1.740918,-1.486700,0.135700,1.588089,-1.615922,6.345463,1.506887,0.850525,0.234031,0.850525,0.234031,0.451363,0.074970,-1.612419,6.477982,1.581857,0.920314,0.159061,0.920314,0.159061,0.352636,0.000000,-1.462263,5.995918,1.665948,0.915143,0.074970,0.915143,0.074970,0.829623,0.084091,-1.462263,5.995918,1.665948,0.915143,0.074970,0.915143,0.074970,0.829623,0.084091,2.404113,0,absolute,
1788985582.589080,1788985582.589080,-2.376903,5.965594,1.740918,-1.486700,0.135700,1.588089,-1.612419,6.477982,1.581857,0.920314,0.159061,0.920314,0.159061,0.352636,0.000000,-1.612419,6.477982,1.581857,0.920314,0.159061,0.920314,0.159061,0.352636,0.000000,-1.461554,6.128482,1.740918,0.929730,0.000000,0.929730,0.000000,0.717624,0.159061,-1.461554,6.128482,1.740918,0.929730,0.000000,0.929730,0.000000,0.717624,0.159061,2.404113,0,absolute,
1788985582.660121,1788985582.660121,-2.415903,6.160327,1.776291,-1.495600,0.334100,1.623462,-1.612419,6.477982,1.581857,0.863997,0.194434,0.863997,0.194434,0.512850,0.035373,-1.617512,6.655093,1.617230,0.939266,0.159061,0.939266,0.159061,0.369305,0.000000,-1.470378,6.305446,1.776291,0.956597,0.000000,0.956597,0.000000,0.734733,0.159061,-1.470378,6.305446,1.776291,0.956597,0.000000,0.956597,0.000000,0.734733,0.159061,2.795530,0,absolute,
1788985582.660121,1788985582.660121,-2.415903,6.160327,1.776291,-1.495600,0.334100,1.623462,-1.617512,6.655093,1.617230,0.939266,0.159061,0.939266,0.159061,0.369305,0.000000,-1.617512,6.655093,1.617230,0.939266,0.159061,0.939266,0.159061,0.369305,0.000000,-1.470378,6.305446,1.776291,0.956597,0.000000,0.956597,0.000000,0.734733,0.159061,-1.470378,6.305446,1.776291,0.956597,0.000000,0.956597,0.000000,0.734733,0.159061,2.795530,0,absolute,
1788985582.713734,1788985582.713734,-2.443579,6.293365,1.756976,-1.502700,0.469800,1.604147,-1.617512,6.655093,1.617230,0.901794,0.139746,0.901794,0.139746,0.478611,0.019315,-1.622412,6.788258,1.597915,0.958768,0.159061,0.958768,0.159061,0.372086,0.000000,-1.470378,6.305446,1.776291,0.973276,0.019315,0.973276,0.019315,0.853978,0.178376,-1.470378,6.305446,1.776291,0.973276,0.019315,0.973276,0.019315,0.853978,0.178376,2.534567,0,absolute,
1788985582.713734,1788985582.713734,-2.443579,6.293365,1.756976,-1.502700,0.469800,1.604147,-1.622412,6.788258,1.597915,0.958768,0.159061,0.958768,0.159061,0.372086,0.000000,-1.622412,6.788258,1.597915,0.958768,0.159061,0.958768,0.159061,0.372086,0.000000,-1.478083,6.438478,1.756976,0.976340,0.000000,0.976340,0.000000,0.736185,0.159061,-1.478083,6.438478,1.756976,0.976340,0.000000,0.976340,0.000000,0.736185,0.159061,2.534567,0,absolute,
1788985582.763220,1788985582.763220,-2.464844,6.423544,1.692322,-1.503900,0.601700,1.539493,-1.622412,6.788258,1.597915,0.917992,0.094407,0.917992,0.094407,0.475050,0.064654,-1.621760,6.913363,1.533261,0.975045,0.159061,0.975045,0.159061,0.377658,0.000000,-1.478083,6.438478,1.756976,0.986875,0.064654,0.986875,0.064654,0.849457,0.223715,-1.478083,6.438478,1.756976,0.986875,0.064654,0.986875,0.064654,0.849457,0.223715,2.665541,0,absolute,
1788985582.763220,1788985582.763220,-2.464844,6.423544,1.692322,-1.503900,0.601700,1.539493,-1.621760,6.913363,1.533261,0.975045,0.159061,0.975045,0.159061,0.377658,0.000000,-1.621760,6.913363,1.533261,0.975045,0.159061,0.975045,0.159061,0.377658,0.000000,-1.480068,6.563569,1.692322,0.994682,0.000000,0.994682,0.000000,0.740996,0.159061,-1.480068,6.563569,1.692322,0.994682,0.000000,0.994682,0.000000,0.740996,0.159061,2.665541,0,absolute,
1788985582.814230,1788985582.814230,-2.476349,6.556037,1.614857,-1.495100,0.734400,1.462028,-1.621760,6.913363,1.533261,0.926285,0.081596,0.926285,0.081596,0.476511,0.077465,-1.612100,7.039781,1.455796,0.990421,0.159061,0.990421,0.159061,0.382168,0.000000,-1.480068,6.563569,1.692322,0.996309,0.077465,0.996309,0.077465,0.850635,0.236526,-1.480068,6.563569,1.692322,0.996309,0.077465,0.996309,0.077465,0.850635,0.236526,2.607158,0,absolute,
1788985582.814230,1788985582.814230,-2.476349,6.556037,1.614857,-1.495100,0.734400,1.462028,-1.612100,7.039781,1.455796,0.990421,0.159061,0.990421,0.159061,0.382168,0.000000,-1.612100,7.039781,1.455796,0.990421,0.159061,0.990421,0.159061,0.382168,0.000000,-1.473073,6.690162,1.614857,1.012201,0.000000,1.012201,0.000000,0.744643,0.159061,-1.473073,6.690162,1.614857,1.012201,0.000000,1.012201,0.000000,0.744643,0.159061,2.607158,0,absolute,
1788985582.864939,1788985582.864939,-2.477466,6.681530,1.538957,-1.477100,0.858600,1.386129,-1.612100,7.039781,1.455796,0.936591,0.083162,0.936591,0.083162,0.469730,0.075899,-1.592897,7.164347,1.379896,1.007757,0.159061,1.007757,0.159061,0.382115,0.000000,-1.473073,6.690162,1.614857,1.004430,0.075899,1.004430,0.075899,0.842990,0.234960,-1.473073,6.690162,1.614857,1.004430,0.075899,1.004430,0.075899,0.842990,0.234960,2.474869,0,absolute,
1788985582.864939,1788985582.864939,-2.477466,6.681530,1.538957,-1.477100,0.858600,1.386129,-1.592897,7.164347,1.379896,1.007757,0.159061,1.007757,0.159061,0.382115,0.000000,-1.592897,7.164347,1.379896,1.007757,0.159061,1.007757,0.159061,0.382115,0.000000,-1.456500,6.815106,1.538957,1.029666,0.000000,1.029666,0.000000,0.742733,0.159061,-1.456500,6.815106,1.538957,1.029666,0.000000,1.029666,0.000000,0.742733,0.159061,2.474869,0,absolute,
1788985582.934945,1788985582.934945,-2.461229,6.863827,1.416562,-1.433300,1.036300,1.263733,-1.592897,7.164347,1.379896,0.918864,0.036666,0.918864,0.036666,0.503909,0.122395,-1.549495,7.332848,1.257501,1.025299,0.159061,1.025299,0.159061,0.387600,0.000000,-1.456500,6.815106,1.538957,1.005909,0.122395,1.005909,0.122395,0.878204,0.281456,-1.416659,6.984484,1.416562,1.051515,0.000000,1.051515,0.000000,0.746832,0.159061,2.614328,0,absolute,
1788985582.934945,1788985582.934945,-2.461229,6.863827,1.416562,-1.433300,1.036300,1.263733,-1.549495,7.332848,1.257501,1.025299,0.159061,1.025299,0.159061,0.387600,0.000000,-1.549495,7.332848,1.257501,1.025299,0.159061,1.025299,0.159061,0.387600,0.000000,-1.416659,6.984484,1.416562,1.051515,0.000000,1.051515,0.000000,0.746832,0.159061,-1.416659,6.984484,1.416562,1.051515,0.000000,1.051515,0.000000,0.746832,0.159061,2.614328,0,absolute,
1788985582.984256,1788985582.984256,-2.436809,6.993658,1.353098,-1.389400,1.160900,1.200269,-1.549495,7.332848,1.257501,0.949934,0.095596,0.949934,0.095596,0.463914,0.063465,-1.507548,7.449561,1.194037,1.035072,0.159061,1.035072,0.159061,0.391423,0.000000,-1.416659,6.984484,1.416562,1.020191,0.063465,1.020191,0.063465,0.835159,0.222526,-1.416659,6.984484,1.416562,1.020191,0.063465,1.020191,0.063465,0.835159,0.222526,2.679044,0,absolute,
1788985582.984256,1788985582.984256,-2.436809,6.993658,1.353098,-1.389400,1.160900,1.200269,-1.507548,7.449561,1.194037,1.035072,0.159061,1.035072,0.159061,0.391423,0.000000,-1.507548,7.449561,1.194037,1.035072,0.159061,1.035072,0.159061,0.391423,0.000000,-1.377181,7.102055,1.353098,1.065158,0.000000,1.065158,0.000000,0.749855,0.159061,-1.377181,7.102055,1.353098,1.065158,0.000000,1.065158,0.000000,0.749855,0.159061,2.679044,0,absolute,
1788985583.035857,1788985583.035857,-2.404710,7.126189,1.330950,-1.337500,1.287000,1.178121,-1.507548,7.449561,1.194037,0.953662,0.136913,0.953662,0.136913,0.467082,0.022148,-1.457551,7.571945,1.171889,1.046809,0.159061,1.046809,0.159061,0.392202,0.000000,-1.329774,7.225465,1.330950,1.079511,0.000000,1.079511,0.000000,0.749152,0.159061,-1.329774,7.225465,1.330950,1.079511,0.000000,1.079511,0.000000,0.749152,0.159061,2.642643,0,absolute,
1788985583.035857,1788985583.035857,-2.404710,7.126189,1.330950,-1.337500,1.287000,1.178121,-1.457551,7.571945,1.171889,1.046809,0.159061,1.046809,0.159061,0.392202,0.000000,-1.457551,7.571945,1.171889,1.046809,0.159061,1.046809,0.159061,0.392202,0.000000,-1.329774,7.225465,1.330950,1.079511,0.000000,1.079511,0.000000,0.749152,0.159061,-1.329774,7.225465,1.330950,1.079511,0.000000,1.079511,0.000000,0.749152,0.159061,2.642643,0,absolute,
1788985583.090089,1788985583.090089,-2.404710,7.126189,1.330950,-1.337500,1.287000,1.178121,-1.457551,7.571945,1.171889,1.046809,0.159061,1.046809,0.159061,0.392202,0.000000,-1.405468,7.701170,1.203451,1.152861,0.127499,1.152861,0.127499,0.351263,0.031562,-1.329774,7.225465,1.330950,1.079511,0.000000,1.079511,0.000000,0.749152,0.159061,-1.329774,7.225465,1.330950,1.079511,0.000000,1.079511,0.000000,0.749152,0.159061,2.642643,0,absolute,
1788985583.090089,1788985583.090089,-2.370660,7.269037,1.362512,-1.282100,1.423000,1.209683,-1.405468,7.701170,1.203451,1.057513,0.159061,1.057513,0.159061,0.394401,0.000000,-1.405468,7.701170,1.203451,1.057513,0.159061,1.057513,0.159061,0.394401,0.000000,-1.280426,7.355759,1.362512,1.093678,0.000000,1.093678,0.000000,0.750258,0.159061,-1.280426,7.355759,1.362512,1.093678,0.000000,1.093678,0.000000,0.750258,0.159061,2.707808,0,absolute,
1788985583.159663,1788985583.159663,-2.340873,7.444821,1.456488,-1.225900,1.592200,1.303659,-1.405468,7.701170,1.203451,0.969896,0.253038,0.969896,0.253038,0.510556,0.093977,-1.351012,7.865300,1.297427,1.075466,0.159061,1.075466,0.159061,0.396265,0.000000,-1.280426,7.355759,1.362512,1.064181,0.093977,1.064181,0.093977,0.877683,0.065084,-1.280426,7.355759,1.362512,1.064181,0.093977,1.064181,0.093977,0.877683,0.065084,2.562581,0,absolute,
1788985583.159663,1788985583.159663,-2.340873,7.444821,1.456488,-1.225900,1.592200,1.303659,-1.351012,7.865300,1.297427,1.075466,0.159061,1.075466,0.159061,0.396265,0.000000,-1.351012,7.865300,1.297427,1.075466,0.159061,1.075466,0.159061,0.396265,0.000000,-1.229441,7.521000,1.456488,1.114040,0.000000,1.114040,0.000000,0.750253,0.159061,-1.229441,7.521000,1.456488,1.114040,0.000000,1.114040,0.000000,0.750253,0.159061,2.562581,0,absolute,
1788985583.211225,1788985583.211225,-2.331003,7.564013,1.524976,-1.198000,1.708500,1.372147,-1.351012,7.865300,1.297427,1.025259,0.227549,1.025259,0.227549,0.477964,0.068488,-1.320658,7.989810,1.365915,1.096404,0.159061,1.096404,0.159061,0.390903,0.000000,-1.229441,7.521000,1.456488,1.102402,0.068488,1.102402,0.068488,0.841015,0.090573,-1.229441,7.521000,1.456488,1.102402,0.068488,1.102402,0.068488,0.841015,0.090573,2.319562,0,absolute,
1788985583.211225,1788985583.211225,-2.331003,7.564013,1.524976,-1.198000,1.708500,1.372147,-1.320658,7.989810,1.365915,1.096404,0.159061,1.096404,0.159061,0.390903,0.000000,-1.320658,7.989810,1.365915,1.096404,0.159061,1.096404,0.159061,0.390903,0.000000,-1.201717,7.646122,1.524976,1.132268,0.000000,1.132268,0.000000,0.741998,0.159061,-1.201717,7.646122,1.524976,1.132268,0.000000,1.132268,0.000000,0.741998,0.159061,2.319562,0,absolute,
1788985583.284719,1788985583.284719,-2.331764,7.734484,1.629995,-1.172800,1.877100,1.477167,-1.320658,7.989810,1.365915,1.042846,0.264080,1.042846,0.264080,0.519071,0.105019,-1.292940,8.170312,1.470934,1.126544,0.159061,1.126544,0.159061,0.382720,0.000000,-1.201717,7.646122,1.524976,1.133496,0.105019,1.133496,0.105019,0.881321,0.054042,-1.201717,7.646122,1.524976,1.133496,0.105019,1.133496,0.105019,0.881321,0.054042,2.319557,0,absolute,
1788985583.284719,1788985583.284719,-2.331764,7.734484,1.629995,-1.172800,1.877100,1.477167,-1.292940,8.170312,1.470934,1.126544,0.159061,1.126544,0.159061,0.382720,0.000000,-1.292940,8.170312,1.470934,1.126544,0.159061,1.126544,0.159061,0.382720,0.000000,-1.177809,7.827168,1.629995,1.157671,0.000000,1.157671,0.000000,0.729919,0.159061,-1.177809,7.827168,1.629995,1.157671,0.000000,1.157671,0.000000,0.729919,0.159061,2.319557,0,absolute,
1788985583.336304,1788985583.336304,-2.341842,7.843925,1.703669,-1.166100,1.986800,1.550840,-1.292940,8.170312,1.470934,1.098510,0.232734,1.098510,0.232734,0.466668,0.073673,-1.287784,8.252013,1.544608,1.130299,0.159061,1.130299,0.159061,0.402722,0.000000,-1.174376,7.908960,1.703669,1.169276,0.000000,1.169276,0.000000,0.752188,0.159061,-1.174376,7.908960,1.703669,1.169276,0.000000,1.169276,0.000000,0.752188,0.159061,2.130522,0,absolute,
1788985583.336304,1788985583.336304,-2.341842,7.843925,1.703669,-1.166100,1.986800,1.550840,-1.287784,8.252013,1.544608,1.130299,0.159061,1.130299,0.159061,0.402722,0.000000,-1.287784,8.252013,1.544608,1.130299,0.159061,1.130299,0.159061,0.402722,0.000000,-1.174376,7.908960,1.703669,1.169276,0.000000,1.169276,0.000000,0.752188,0.159061,-1.174376,7.908960,1.703669,1.169276,0.000000,1.169276,0.000000,0.752188,0.159061,2.130522,0,absolute,
1788985583.409165,1788985583.409165,-2.365213,7.970037,1.823601,-1.170000,2.115000,1.670772,-1.287784,8.252013,1.544608,1.113717,0.278993,1.113717,0.278993,0.510865,0.119932,-1.289909,8.314926,1.664540,1.129259,0.159061,1.129259,0.159061,0.456170,0.000000,-1.174376,7.908960,1.703669,1.192403,0.119932,1.192403,0.119932,0.867907,0.039129,-1.174376,7.908960,1.703669,1.192403,0.119932,1.192403,0.119932,0.867907,0.039129,1.760335,0,absolute,
1788985583.409165,1788985583.409165,-2.365213,7.970037,1.823601,-1.170000,2.115000,1.670772,-1.289909,8.314926,1.664540,1.129259,0.159061,1.129259,0.159061,0.456170,0.000000,-1.289909,8.314926,1.664540,1.129259,0.159061,1.129259,0.159061,0.456170,0.000000,-1.177827,7.971814,1.823601,1.187388,0.000000,1.187388,0.000000,0.809840,0.159061,-1.177827,7.971814,1.823601,1.187388,0.000000,1.187388,0.000000,0.809840,0.159061,1.760335,0,absolute,
1788985583.459887,1788985583.459887,-2.388841,8.047240,1.913920,-1.181600,2.194900,1.761091,-1.289909,8.314926,1.664540,1.131065,0.249380,1.131065,0.249380,0.530128,0.090319,-1.294593,8.348429,1.754859,1.134942,0.159061,1.134942,0.159061,0.498872,0.000000,-1.177827,7.971814,1.823601,1.213361,0.090319,1.213361,0.090319,0.886653,0.068742,-1.177827,7.971814,1.823601,1.213361,0.090319,1.213361,0.090319,0.886653,0.068742,1.591772,0,absolute,
1788985583.459887,1788985583.459887,-2.388841,8.047240,1.913920,-1.181600,2.194900,1.761091,-1.294593,8.348429,1.754859,1.134942,0.159061,1.134942,0.159061,0.498872,0.000000,-1.294593,8.348429,1.754859,1.134942,0.159061,1.134942,0.159061,0.498872,0.000000,-1.183215,8.005210,1.913920,1.206358,0.000000,1.206358,0.000000,0.854161,0.159061,-1.183215,8.005210,1.913920,1.206358,0.000000,1.206358,0.000000,0.854161,0.159061,1.591772,0,absolute,
