simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
22.6090012,22.635,22610.0,22636.0,26.0,0.02599879999999999,0.8143,-195.016,-1.5707963267948963,18.6555,0.0,0.0,546.0,0.8,0.0,0.8,0.0,0.0,20.136948628398578,4595.319,4595.329,0.0,0.0,0.8143,-195.5012,-1.5707963267948963,18.6555,0.0,0.0
22.635,22.6600018,22636.0,22661.0,25.0,0.025001799999998298,0.8143,-195.5012,-1.5707963267948963,18.6555,0.0,0.0,547.0,0.8,0.0,0.8,0.0,0.0,20.136430177028394,4603.854,4603.86,0.0,0.0,0.8144,-195.9677,-1.5707963267948963,18.6555,0.0,0.0
22.6600018,22.6850014,22661.0,22686.0,25.0,0.02499960000000101,0.8144,-195.9677,-1.5707963267948963,18.6555,0.0,0.0,548.0,0.8,0.0,0.8,0.0,0.0,20.13820221123541,4612.385,4612.395,0.0,0.0,0.8144,-196.4343,-1.5707963267948963,18.6555,0.0,0.0
22.6850014,22.710001,22686.0,22711.0,25.0,0.024999599999997457,0.8144,-196.4343,-1.5707963267948963,18.6555,0.0,0.0,549.0,0.8,0.0,0.8,0.0,0.0,20.138202211237193,4620.92,4620.926,0.0,0.0,0.8145,-196.9008,-1.5707963267948963,18.6555,0.0,0.0
22.710001,22.735,22711.0,22736.0,25.0,0.024999000000001104,0.8145,-196.9008,-1.5707963267948963,18.6555,0.0,0.0,550.0,0.8,0.0,0.8,0.0,0.0,20.13514540581439,4629.451,4629.458,0.0,0.0,0.8145,-197.3674,-1.5707963267948963,18.6555,0.0,0.0
22.735,22.76,22736.0,22761.0,25.0,0.02500000000000213,0.8145,-197.3674,-1.5707963267948963,18.6555,0.0,0.0,551.0,0.8,0.0,0.8,0.0,0.0,20.14141999999877,4637.986,4637.992,0.0,0.0,0.8146,-197.8339,-1.5707963267948963,18.6555,0.0,0.0
22.76,22.7860012,22761.0,22787.0,26.0,0.026001199999999614,0.8146,-197.8339,-1.5707963267948963,18.6555,0.0,0.0,552.0,0.8,0.0,0.8,0.0,0.0,20.133955355907055,4646.857,4646.867,0.0,0.0,0.8146,-198.3191,-1.5707963267948963,18.6555,0.0,0.0
22.7860012,22.8100014,22787.0,22811.0,24.0,0.024000199999999694,0.8146,-198.3191,-1.5707963267948963,18.6555,0.0,0.0,553.0,0.8,0.0,0.8,0.0,0.0,20.13604053299533,4655.048,4655.058,0.0,0.0,0.8147,-198.767,-1.5707963267948963,18.6555,0.0,0.0
22.8100014,22.835001,22811.0,22836.0,25.0,0.024999599999997457,0.8147,-198.767,-1.5707963267948963,18.6555,0.0,0.0,554.0,0.8,0.0,0.8,0.0,0.0,20.138202211237193,4663.583,4663.589,0.0,0.0,0.8147,-199.2335,-1.5707963267948963,18.6555,0.0,0.0
22.835001,22.86,22836.0,22861.0,25.0,0.024999000000001104,0.8147,-199.2335,-1.5707963267948963,18.6555,0.0,0.0,555.0,0.8,0.0,0.8,0.0,0.0,20.14104564182503,4672.115,4672.125,0.0,0.0,0.8148,-199.7,-1.5707963267948963,18.6555,0.0,0.0
22.86,22.885,22861.0,22886.0,25.0,0.02500000000000213,0.8148,-199.7,-1.5707963267948963,18.6555,0.0,0.0,556.0,0.8,0.0,0.8,0.0,0.0,20.136699999998882,4680.649,4680.656,0.0,0.0,0.8148,-200.1666,-1.5707963267948963,18.6555,0.0,0.0
22.885,22.9100018,22886.0,22911.0,25.0,0.025001799999998298,0.8148,-200.1666,-1.5707963267948963,18.6555,0.0,0.0,557.0,0.8,0.0,0.8,0.0,0.0,20.132890431889322,4689.181,4689.187,0.0,0.0,0.8149,-200.6331,-1.5707963267948963,18.6555,0.0,0.0
22.9100018,22.9350014,22911.0,22936.0,25.0,0.02499960000000101,0.8149,-200.6331,-1.5707963267948963,18.6555,0.0,0.0,558.0,0.8,0.0,0.8,0.0,0.0,20.14174226787596,4697.715,4697.722,0.0,0.0,0.815,-201.0997,-1.5707963267948963,18.6555,0.0,0.0
22.9350014,22.960001,22936.0,22961.0,25.0,0.024999599999997457,0.815,-201.0997,-1.5707963267948963,18.6555,0.0,0.0,559.0,0.8,0.0,0.8,0.0,0.0,20.13466215459664,4706.247,4706.253,0.0,0.0,0.815,-201.5662,-1.5707963267948963,18.6555,0.0,0.0
22.960001,22.985,22961.0,22986.0,25.0,0.024999000000001104,0.815,-201.5662,-1.5707963267948963,18.6555,0.0,0.0,560.0,0.8,0.0,0.8,0.0,0.0,20.138685547420774,4714.778,4714.788,0.0,0.0,0.8151,-202.0327,-1.5707963267948963,18.6555,0.0,0.0
22.985,23.009,22986.0,23010.0,24.0,0.02400000000000091,0.8151,-202.0327,-1.5707963267948963,18.6555,0.0,0.0,561.0,0.8,0.0,0.8,0.0,0.0,20.1362083333332,4722.969,4722.979,0.0,0.0,0.8151,-202.4806,-1.5707963267948963,18.6555,0.0,0.0
23.009,23.0350018,23010.0,23036.0,26.0,0.02600179999999952,0.8151,-202.4806,-1.5707963267948963,18.6555,0.0,0.0,562.0,0.8,0.0,0.8,0.0,0.0,20.138028905691513,4731.844,4731.854,0.0,0.0,0.8152,-202.9658,-1.5707963267948963,18.6555,0.0,0.0
23.0350018,23.0600014,23036.0,23061.0,25.0,0.02499960000000101,0.8152,-202.9658,-1.5707963267948963,18.6555,0.0,0.0,563.0,0.8,0.0,0.8,0.0,0.0,20.13702219235379,4740.378,4740.385,0.0,0.0,0.8152,-203.4323,-1.5707963267948963,18.6555,0.0,0.0
23.0600014,23.086,23061.0,23087.0,26.0,0.02599859999999765,0.8152,-203.4323,-1.5707963267948963,18.6555,0.0,0.0,564.0,0.8,0.0,0.8,0.0,0.0,20.137103536346423,4749.25,4749.26,0.0,0.0,0.8153,-203.9175,-1.5707963267948963,18.6555,0.0,0.0
23.086,23.11,23087.0,23111.0,24.0,0.02400000000000091,0.8153,-203.9175,-1.5707963267948963,18.6555,0.0,0.0,565.0,0.8,0.0,0.8,0.0,0.0,20.13866666666592,4757.442,4757.452,0.0,0.0,0.8154,-204.3654,-1.5707963267948963,18.6555,0.0,0.0
23.11,23.135,23111.0,23136.0,25.0,0.02500000000000213,0.8154,-204.3654,-1.5707963267948963,18.6555,0.0,0.0,566.0,0.8,0.0,0.8,0.0,0.0,20.13669999999781,4765.976,4765.983,0.0,0.0,0.8154,-204.832,-1.5707963267948963,18.6555,0.0,0.0
23.135,23.1600018,23136.0,23161.0,25.0,0.025001799999998298,0.8154,-204.832,-1.5707963267948963,18.6555,0.0,0.0,567.0,0.8,0.0,0.8,0.0,0.0,20.136430177028394,4774.508,4774.517,0.0,0.0,0.8155,-205.2985,-1.5707963267948963,18.6555,0.0,0.0
23.1600018,23.1850014,23161.0,23186.0,25.0,0.02499960000000101,0.8155,-205.2985,-1.5707963267948963,18.6555,0.0,0.0,568.0,0.8,0.0,0.8,0.0,0.0,20.13820221123541,4783.042,4783.049,0.0,0.0,0.8156,-205.765,-1.5707963267948963,18.6555,0.0,0.0
23.1850014,23.210001,23186.0,23211.0,25.0,0.024999599999997457,0.8156,-205.765,-1.5707963267948963,18.6555,0.0,0.0,569.0,0.8,0.0,0.8,0.0,0.0,20.133482135716097,4791.573,4791.58,0.0,0.0,0.8156,-206.2316,-1.5707963267948963,18.6555,0.0001,0.0
23.210001,23.235,23211.0,23236.0,25.0,0.024999000000001104,0.8156,-206.2316,-1.5707963267948963,18.6555,0.0001,0.0,570.0,0.8,0.0,0.8,0.0,0.0,20.143405736228214,4800.108,4800.115,0.0,0.0,0.8157,-206.6981,-1.5707963267948963,18.6555,0.0,0.0
23.235,23.26,23236.0,23261.0,25.0,0.02500000000000213,0.8157,-206.6981,-1.5707963267948963,18.6555,0.0,0.0,571.0,0.8,0.0,0.8,0.0,0.0,20.134339999998403,4808.64,4808.646,0.0,0.0,0.8157,-207.1646,-1.5707963267948963,18.6555,0.0,0.0
23.26,23.2850018,23261.0,23286.0,25.0,0.025001799999998298,0.8157,-207.1646,-1.5707963267948963,18.6555,0.0,0.0,572.0,0.8,0.0,0.8,0.0,0.0,20.136430177028394,4817.171,4817.181,0.0,0.0,0.8158,-207.6312,-1.5707963267948963,18.6555,0.0,0.0
23.2850018,23.3100014,23286.0,23311.0,25.0,0.02499960000000101,0.8158,-207.6312,-1.5707963267948963,18.6555,0.0,0.0,573.0,0.8,0.0,0.8,0.0,0.0,20.13820221123541,4825.706,4825.712,0.0,0.0,0.8159,-208.0977,-1.5707963267948963,18.6555,0.0,0.0
23.3100014,23.336,23311.0,23337.0,26.0,0.02599859999999765,0.8159,-208.0977,-1.5707963267948963,18.6555,0.0,0.0,574.0,0.8,0.0,0.8,0.0,0.0,20.140507565793822,4834.581,4834.587,0.0,0.0,0.8159,-208.5829,-1.5707963267948963,18.6555,0.0001,0.0
23.336,23.36,23337.0,23361.0,24.0,0.02400000000000091,0.8159,-208.5829,-1.5707963267948963,18.6555,0.0001,0.0,575.0,0.8,0.0,0.8,0.0,0.0,20.136208333332085,4842.772,4842.778,0.0,0.0,0.816,-209.0308,-1.5707963267948963,18.6555,0.0,0.0
23.36,23.385,23361.0,23386.0,25.0,0.02500000000000213,0.816,-209.0308,-1.5707963267948963,18.6555,0.0,0.0,576.0,0.8,0.0,0.8,0.0,0.0,20.134339999998403,4851.303,4851.31,0.0,0.0,0.816,-209.4973,-1.5707963267948963,18.6555,0.0,0.0
23.385,23.4110012,23386.0,23412.0,26.0,0.026001199999999614,0.816,-209.4973,-1.5707963267948963,18.6555,0.0,0.0,577.0,0.8,0.0,0.8,0.0,0.0,20.138493607987623,4860.178,4860.185,0.0,0.0,0.8161,-209.9825,-1.5707963267948963,18.6555,0.0,0.0
23.4110012,23.4350014,23412.0,23436.0,24.0,0.024000199999999694,0.8161,-209.9825,-1.5707963267948963,18.6555,0.0,0.0,578.0,0.8,0.0,0.8,0.0,0.0,20.13481137657138,4868.369,4868.375,0.0,0.0,0.8162,-210.4304,-1.5707963267948963,18.6555,0.0,0.0
23.4350014,23.460001,23436.0,23461.0,25.0,0.024999599999997457,0.8162,-210.4304,-1.5707963267948963,18.6555,0.0,0.0,579.0,0.8,0.0,0.8,0.0,0.0,20.139382230117736,4876.9,4876.911,0.0,0.0,0.8162,-210.8969,-1.5707963267948963,18.6555,0.0,0.0
23.460001,23.486002,23461.0,23487.0,26.0,0.02600100000000083,0.8162,-210.8969,-1.5707963267948963,18.6555,0.0,0.0,580.0,0.8,0.0,0.8,0.0,0.0,20.134110226529213,4885.775,4885.782,0.0,0.0,0.8163,-211.3821,-1.5707963267948963,18.6555,0.0,0.0
23.486002,23.509,23487.0,23510.0,23.0,0.022998000000001184,0.8163,-211.3821,-1.5707963267948963,18.6555,0.0,0.0,581.0,0.8,0.0,0.8,0.0,0.0,20.141273154186575,4893.626,4893.633,0.0,0.0,0.8163,-211.8114,-1.5707963267948963,18.6555,0.0,0.0
23.509,23.5350018,23510.0,23536.0,26.0,0.02600179999999952,0.8163,-211.8114,-1.5707963267948963,18.6555,0.0,0.0,582.0,0.8,0.0,0.8,0.0,0.0,20.138028905691513,4902.501,4902.508,0.0,0.0,0.8164,-212.2966,-1.5707963267948963,18.6555,0.0,0.0
23.5350018,23.5600014,23536.0,23561.0,25.0,0.02499960000000101,0.8164,-212.2966,-1.5707963267948963,18.6555,0.0,0.0,583.0,0.8,0.0,0.8,0.0,0.0,20.134662154593777,4911.033,4911.039,0.0,0.0,0.8165,-212.7631,-1.5707963267948963,18.6555,0.0001,0.0
23.5600014,23.585001,23561.0,23586.0,25.0,0.024999599999997457,0.8165,-212.7631,-1.5707963267948963,18.6555,0.0001,0.0,584.0,0.8,0.0,0.8,0.0,0.0,20.138202211237193,4919.564,4919.574,0.0,0.0,0.8165,-213.2296,-1.5707963267948963,18.6555,0.0,0.0
23.585001,23.611002,23586.0,23612.0,26.0,0.02600100000000083,0.8165,-213.2296,-1.5707963267948963,18.6555,0.0,0.0,585.0,0.8,0.0,0.8,0.0,0.0,20.138648513518067,4928.439,4928.449,0.0,0.0,0.8166,-213.7148,-1.5707963267948963,18.6555,0.0,0.0
23.611002,23.635,23612.0,23636.0,24.0,0.023998000000002406,0.8166,-213.7148,-1.5707963267948963,18.6555,0.0,0.0,586.0,0.8,0.0,0.8,0.0,0.0,20.137886490539493,4936.63,4936.64,0.0,0.0,0.8166,-214.1627,-1.5707963267948963,18.6555,0.0,0.0
23.635,23.6600018,23636.0,23661.0,25.0,0.025001799999998298,0.8166,-214.1627,-1.5707963267948963,18.6555,0.0,0.0,587.0,0.8,0.0,0.8,0.0,0.0,20.136430177028394,4945.165,4945.171,0.0,0.0,0.8167,-214.6292,-1.5707963267948963,18.6555,0.0001,0.0
23.6600018,23.686,23661.0,23687.0,26.0,0.025998200000000082,0.8167,-214.6292,-1.5707963267948963,18.6555,0.0001,0.0,588.0,0.8,0.0,0.8,0.0,0.0,20.13741335938669,4954.037,4954.046,0.0,0.0,0.8168,-215.1144,-1.5707963267948963,18.6555,0.0,0.0
23.686,23.710001,23687.0,23711.0,24.0,0.024000999999998385,0.8168,-215.1144,-1.5707963267948963,18.6555,0.0,0.0,589.0,0.8,0.0,0.8,0.0,0.0,20.13905670597109,4962.231,4962.237,0.0,0.0,0.8168,-215.5623,-1.5707963267948963,18.6555,0.0,0.0
23.710001,23.735,23711.0,23736.0,25.0,0.024999000000001104,0.8168,-215.5623,-1.5707963267948963,18.6555,0.0,0.0,590.0,0.8,0.0,0.8,0.0,0.0,20.135145405815464,4970.762,4970.769,0.0,0.0,0.8169,-216.0289,-1.5707963267948963,18.6555,0.0,0.0
23.735,23.76,23736.0,23761.0,25.0,0.02500000000000213,0.8169,-216.0289,-1.5707963267948963,18.6555,0.0,0.0,591.0,0.8,0.0,0.8,0.0,0.0,20.13905999999829,4979.294,4979.304,0.0,0.0,0.8169,-216.4954,-1.5707963267948963,18.6555,0.0,0.0
23.76,23.7850018,23761.0,23786.0,25.0,0.025001799999998298,0.8169,-216.4954,-1.5707963267948963,18.6555,0.0,0.0,592.0,0.8,0.0,0.8,0.0,0.0,20.13525026198311,4987.828,4987.835,0.0,0.0,0.817,-216.9619,-1.5707963267948963,18.6555,0.0001,0.0
23.7850018,23.8090019,23786.0,23810.0,24.0,0.024000099999998525,0.817,-216.9619,-1.5707963267948963,18.6555,0.0001,0.0,593.0,0.8,0.0,0.8,0.0,0.0,20.136124432815617,4996.019,4996.026,0.0,0.0,0.817,-217.4098,-1.5707963267948963,18.6555,0.0,0.0
23.8090019,23.835001,23810.0,23836.0,26.0,0.02599909999999994,0.817,-217.4098,-1.5707963267948963,18.6555,0.0,0.0,594.0,0.8,0.0,0.8,0.0,0.0,20.140120234931253,5004.894,5004.901,0.0,0.0,0.8171,-217.895,-1.5707963267948963,18.6555,0.0,0.0
23.835001,23.861002,23836.0,23862.0,26.0,0.02600100000000083,0.8171,-217.895,-1.5707963267948963,18.6555,0.0,0.0,595.0,0.8,0.0,0.8,0.0,0.0,20.135244798275654,5013.766,5013.776,0.0,0.0,0.8172,-218.3802,-1.5707963267948963,18.6555,0.0,0.0
23.861002,23.885,23862.0,23886.0,24.0,0.023998000000002406,0.8172,-218.3802,-1.5707963267948963,18.6555,0.0,0.0,596.0,0.8,0.0,0.8,0.0,0.0,20.1415742978564,5021.96,5021.967,0.0,0.0,0.8172,-218.8281,-1.5707963267948963,18.6555,0.0,0.0
23.885,23.9100018,23886.0,23911.0,25.0,0.025001799999998298,0.8172,-218.8281,-1.5707963267948963,18.6555,0.0,0.0,597.0,0.8,0.0,0.8,0.0,0.0,20.134070346936753,5030.492,5030.499,0.0,0.0,0.8173,-219.2946,-1.5707963267948963,18.6555,0.0,0.0
23.9100018,23.9350014,23911.0,23936.0,25.0,0.02499960000000101,0.8173,-219.2946,-1.5707963267948963,18.6555,0.0,0.0,598.0,0.8,0.0,0.8,0.0,0.0,20.137022192354863,5039.023,5039.033,0.0,0.0,0.8173,-219.7612,-1.5707963267948963,18.6555,0.0,0.0
23.9350014,23.960001,23936.0,23961.0,25.0,0.024999599999997457,0.8173,-219.7612,-1.5707963267948963,18.6555,0.0,0.0,599.0,0.8,0.0,0.8,0.0,0.0,20.138202211237193,5047.558,5047.564,0.0,0.0,0.8174,-220.2277,-1.5707963267948963,18.6555,0.0,0.0
23.960001,23.985,23961.0,23986.0,25.0,0.024999000000001104,0.8174,-220.2277,-1.5707963267948963,18.6555,0.0,0.0,600.0,0.8,0.0,0.8,0.0,0.0,20.138685547420774,5056.089,5056.099,0.0,0.0,0.8174,-220.6942,-1.5707963267948963,18.6555,0.0,0.0
23.985,24.01,23986.0,24011.0,25.0,0.02500000000000213,0.8174,-220.6942,-1.5707963267948963,18.6555,0.0,0.0,601.0,0.8,0.0,0.8,0.0,0.0,20.13787999999805,5064.624,5064.63,0.0,0.0,0.8175,-221.1608,-1.5707963267948963,18.6555,0.0,0.0
24.01,24.0350018,24011.0,24036.0,25.0,0.025001799999998298,0.8175,-221.1608,-1.5707963267948963,18.6555,0.0,0.0,602.0,0.8,0.0,0.8,0.0,0.0,20.132890431890395,5073.155,5073.162,0.0,0.0,0.8176,-221.6273,-1.5707963267948963,18.6555,0.0,0.0
24.0350018,24.058,24036.0,24059.0,23.0,0.02299819999999997,0.8176,-221.6273,-1.5707963267948963,18.6555,0.0,0.0,603.0,0.8,0.0,0.8,0.0,0.0,20.141097998974146,5081.006,5081.013,0.0,0.0,0.8176,-222.0565,-1.5707963267948963,18.6555,0.0,0.0
24.058,24.085001,24059.0,24086.0,27.0,0.0270009999999985,0.8176,-222.0565,-1.5707963267948963,18.6555,0.0,0.0,604.0,0.8,0.0,0.8,0.0,0.0,20.135735713492537,5090.221,5090.228,0.0,0.0,0.8177,-222.5604,-1.5707963267948963,18.6555,0.0,0.0
24.085001,24.11,24086.0,24111.0,25.0,0.024999000000001104,0.8177,-222.5604,-1.5707963267948963,18.6555,0.0,0.0,605.0,0.8,0.0,0.8,0.0,0.0,20.138685547421847,5098.752,5098.763,0.0,0.0,0.8177,-223.0269,-1.5707963267948963,18.6555,0.0,0.0
24.11,24.135,24111.0,24136.0,25.0,0.02500000000000213,0.8177,-223.0269,-1.5707963267948963,18.6555,0.0,0.0,606.0,0.8,0.0,0.8,0.0,0.0,20.13905999999722,5107.288,5107.294,0.0,0.0,0.8178,-223.4935,-1.5707963267948963,18.6555,0.0,0.0
24.135,24.1600018,24136.0,24161.0,25.0,0.025001799999998298,0.8178,-223.4935,-1.5707963267948963,18.6555,0.0,0.0,607.0,0.8,0.0,0.8,0.0,0.0,20.136430177029467,5115.819,5115.829,0.0,0.0,0.8179,-223.96,-1.5707963267948963,18.6555,0.0,0.0
24.1600018,24.186,24161.0,24187.0,26.0,0.025998200000000082,0.8179,-223.96,-1.5707963267948963,18.6555,0.0,0.0,608.0,0.8,0.0,0.8,0.0,0.0,20.136278665446113,5124.694,5124.7,0.0,0.0,0.8179,-224.4452,-1.5707963267948963,18.6555,0.0,0.0
24.186,24.210001,24187.0,24211.0,24.0,0.024000999999998385,0.8179,-224.4452,-1.5707963267948963,18.6555,0.0,0.0,609.0,0.8,0.0,0.8,0.0,0.0,20.135369359610888,5132.885,5132.891,0.0,0.0,0.818,-224.8931,-1.5707963267948963,18.6555,0.0,0.0
24.210001,24.235,24211.0,24236.0,25.0,0.024999000000001104,0.818,-224.8931,-1.5707963267948963,18.6555,0.0,0.0,610.0,0.8,0.0,0.8,0.0,0.0,20.138685547421847,5141.416,5141.426,0.0,0.0,0.8181,-225.3596,-1.5707963267948963,18.6555,0.0001,0.0
24.235,24.26,24236.0,24261.0,25.0,0.02500000000000213,0.8181,-225.3596,-1.5707963267948963,18.6555,0.0001,0.0,611.0,0.8,0.0,0.8,0.0,0.0,20.13905999999722,5149.951,5149.958,0.0,0.0,0.8181,-225.8261,-1.5707963267948963,18.6555,0.0,0.0
24.26,24.2860012,24261.0,24287.0,26.0,0.026001199999999614,0.8181,-225.8261,-1.5707963267948963,18.6555,0.0,0.0,612.0,0.8,0.0,0.8,0.0,0.0,20.138493607987623,5158.826,5158.833,0.0,0.0,0.8182,-226.3113,-1.5707963267948963,18.6555,0.0,0.0
24.2860012,24.3100014,24287.0,24311.0,24.0,0.024000199999999694,0.8182,-226.3113,-1.5707963267948963,18.6555,0.0,0.0,613.0,0.8,0.0,0.8,0.0,0.0,20.134811376572504,5167.017,5167.023,0.0,0.0,0.8182,-226.7592,-1.5707963267948963,18.6555,0.0,0.0
24.3100014,24.336,24311.0,24337.0,26.0,0.02599859999999765,0.8182,-226.7592,-1.5707963267948963,18.6555,0.0,0.0,614.0,0.8,0.0,0.8,0.0,0.0,20.137103536346423,5175.889,5175.898,0.0,0.0,0.8183,-227.2444,-1.5707963267948963,18.6555,0.0,0.0
24.336,24.36,24337.0,24361.0,24.0,0.02400000000000091,0.8183,-227.2444,-1.5707963267948963,18.6555,0.0,0.0,615.0,0.8,0.0,0.8,0.0,0.0,20.13989583333172,5184.083,5184.089,0.0,0.0,0.8184,-227.6923,-1.5707963267948963,18.6555,0.0,0.0
24.36,24.3860016,24361.0,24387.0,26.0,0.026001600000000735,0.8184,-227.6923,-1.5707963267948963,18.6555,0.0,0.0,616.0,0.8,0.0,0.8,0.0,0.0,20.134780167374085,5192.955,5192.964,0.0,0.0,0.8184,-228.1775,-1.5707963267948963,18.6555,0.0001,0.0
24.3860016,24.4100018,24387.0,24411.0,24.0,0.024000199999999694,0.8184,-228.1775,-1.5707963267948963,18.6555,0.0001,0.0,617.0,0.8,0.0,0.8,0.0,0.0,20.13726968941928,5201.146,5201.156,0.0,0.0,0.8185,-228.6254,-1.5707963267948963,18.6555,0.0,0.0
24.4100018,24.4350014,24411.0,24436.0,25.0,0.02499960000000101,0.8185,-228.6254,-1.5707963267948963,18.6555,0.0,0.0,618.0,0.8,0.0,0.8,0.0,0.0,20.137022192354863,5209.68,5209.687,0.0,0.0,0.8185,-229.0919,-1.5707963267948963,18.6555,0.0,0.0
24.4350014,24.460001,24436.0,24461.0,25.0,0.024999599999997457,0.8185,-229.0919,-1.5707963267948963,18.6555,0.0,0.0,619.0,0.8,0.0,0.8,0.0,0.0,20.138202211237196,5218.212,5218.221,0.0,0.0,0.8186,-229.5584,-1.5707963267948963,18.6555,0.0,0.0
24.460001,24.485,24461.0,24486.0,25.0,0.024999000000001104,0.8186,-229.5584,-1.5707963267948963,18.6555,0.0,0.0,620.0,0.8,0.0,0.8,0.0,0.0,20.139865594622904,5226.747,5226.753,0.0,0.0,0.8187,-230.025,-1.5707963267948963,18.6555,0.0001,0.0
24.485,24.51,24486.0,24511.0,25.0,0.02500000000000213,0.8187,-230.025,-1.5707963267948963,18.6555,0.0001,0.0,621.0,0.8,0.0,0.8,0.0,0.0,20.13315999999816,5235.278,5235.284,0.0,0.0,0.8187,-230.4915,-1.5707963267948963,18.6555,0.0,0.0
24.51,24.5350018,24511.0,24536.0,25.0,0.025001799999998298,0.8187,-230.4915,-1.5707963267948963,18.6555,0.0,0.0,622.0,0.8,0.0,0.8,0.0,0.0,20.14114983721382,5243.813,5243.819,0.0,0.0,0.8188,-230.9581,-1.5707963267948963,18.6555,0.0,0.0
24.5350018,24.5600014,24536.0,24561.0,25.0,0.02499960000000101,0.8188,-230.9581,-1.5707963267948963,18.6555,0.0,0.0,623.0,0.8,0.0,0.8,0.0,0.0,20.134662154592704,5252.344,5252.351,0.0,0.0,0.8188,-231.4246,-1.5707963267948963,18.6555,0.0,0.0
24.5600014,24.585001,24561.0,24586.0,25.0,0.024999599999997457,0.8188,-231.4246,-1.5707963267948963,18.6555,0.0,0.0,624.0,0.8,0.0,0.8,0.0,0.0,20.137022192357726,5260.875,5260.885,0.0,0.0,0.8189,-231.8911,-1.5707963267948963,18.6555,0.0,0.0
24.585001,24.61,24586.0,24611.0,25.0,0.024999000000001104,0.8189,-231.8911,-1.5707963267948963,18.6555,0.0,0.0,625.0,0.8,0.0,0.8,0.0,0.0,20.139865594622904,5269.41,5269.417,0.0,0.0,0.819,-232.3577,-1.5707963267948963,18.6555,0.0,0.0
24.61,24.635,24611.0,24636.0,25.0,0.02500000000000213,0.819,-232.3577,-1.5707963267948963,18.6555,0.0,0.0,626.0,0.8,0.0,0.8,0.0,0.0,20.13669999999781,5277.941,5277.951,0.0,0.0,0.819,-232.8242,-1.5707963267948963,18.6555,0.0,0.0
24.635,24.6600018,24636.0,24661.0,25.0,0.025001799999998298,0.819,-232.8242,-1.5707963267948963,18.6555,0.0,0.0,627.0,0.8,0.0,0.8,0.0,0.0,20.136430177028394,5286.476,5286.482,0.0,0.0,0.8191,-233.2907,-1.5707963267948963,18.6555,0.0,0.0
24.6600018,24.6850014,24661.0,24686.0,25.0,0.02499960000000101,0.8191,-233.2907,-1.5707963267948963,18.6555,0.0,0.0,628.0,0.8,0.0,0.8,0.0,0.0,20.134662154593777,5295.007,5295.014,0.0,0.0,0.8192,-233.7573,-1.5707963267948963,18.6555,0.0,0.0
24.6850014,24.710001,24686.0,24711.0,25.0,0.024999599999997457,0.8192,-233.7573,-1.5707963267948963,18.6555,0.0,0.0,629.0,0.8,0.0,0.8,0.0,0.0,20.138202211237196,5303.539,5303.548,0.0,0.0,0.8192,-234.2238,-1.5707963267948963,18.6555,0.0,0.0
24.710001,24.7340012,24711.0,24735.0,24.0,0.024000200000003247,0.8192,-234.2238,-1.5707963267948963,18.6555,0.0,0.0,630.0,0.8,0.0,0.8,0.0,0.0,20.14095715868814,5311.733,5311.74,0.0,0.0,0.8193,-234.6717,-1.5707963267948963,18.6555,0.0,0.0
24.7340012,24.76,24735.0,24761.0,26.0,0.02599879999999999,0.8193,-234.6717,-1.5707963267948963,18.6555,0.0,0.0,631.0,0.8,0.0,0.8,0.0,0.0,20.13581396064445,5320.604,5320.615,0.0,0.0,0.8193,-235.1569,-1.5707963267948963,18.6555,0.0,0.0
24.76,24.7850018,24761.0,24786.0,25.0,0.025001799999998298,0.8193,-235.1569,-1.5707963267948963,18.6555,0.0,0.0,632.0,0.8,0.0,0.8,0.0,0.0,20.137610092074752,5329.14,5329.146,0.0,0.0,0.8194,-235.6234,-1.5706549118650137,18.6555,0.0,0.0
24.7850018,24.8100014,24786.0,24811.0,25.0,0.02499960000000101,0.8194,-235.6234,-1.5706549118650137,18.6555,0.0,0.0,633.0,0.8,0.0,0.8,0.0,0.0,20.133482135713237,5337.671,5337.677,0.0,0.0,0.8195,-236.09,-1.5707963267948963,18.6555,0.0,0.0
24.8100014,24.835001,24811.0,24836.0,25.0,0.024999599999997457,0.8195,-236.09,-1.5707963267948963,18.6555,0.0,0.0,634.0,0.8,0.0,0.8,0.0,0.0,20.141742267878822,5346.205,5346.212,0.0,0.0,0.8195,-236.5565,-1.5706549118650137,18.6555,0.0,0.0
24.835001,24.86,24836.0,24861.0,25.0,0.024999000000001104,0.8195,-236.5565,-1.5706549118650137,18.6555,0.0,0.0,635.0,0.8,0.0,0.8,0.0,0.0,20.135145405815464,5354.737,5354.743,0.0,0.0,0.8196,-237.023,-1.5705134769366358,18.6555,0.0,0.0
24.86,24.885,24861.0,24886.0,25.0,0.02500000000000213,0.8196,-237.023,-1.5705134769366358,18.6555,0.0,0.0,636.0,0.8,0.0,0.8,0.0,0.0,20.13787999999805,5363.268,5363.278,0.0,0.0,0.8197,-237.4896,-1.5705134769366358,18.6555,0.0,0.0
