simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
34.6950035,34.721,34696.0,34722.0,26.0,0.02599649999999798,62.2133,-261.6964,-0.9735182655785517,20.7339,-0.0453,0.3012,705.0,0.9,0.2,0.9,0.1047,0.1047,22.65337641605747,6687.26,6685.951,0.0,0.0,62.5162,-262.1424,-0.9656455597432057,20.7339,-0.0453,0.3012
34.721,34.7460022,34722.0,34747.0,25.0,0.025002200000002972,62.5162,-262.1424,-0.9656455597432057,20.7339,-0.0453,0.3012,706.0,0.9,0.2,0.9,0.1047,0.1047,22.64574717424515,6696.865,6695.539,0.0,0.0,62.8107,-262.569,-0.958123924809932,20.7339,-0.0454,0.3011
34.7460022,34.771,34747.0,34772.0,25.0,0.02499780000000129,62.8107,-262.569,-0.958123924809932,20.7339,-0.0454,0.3011,707.0,0.9,0.2,0.9,0.1047,0.1047,22.65209338421737,6706.472,6705.127,0.0,0.0,63.1084,-262.9933,-0.9506981520720592,20.734,-0.0454,0.3011
34.771,34.795002,34772.0,34796.0,24.0,0.02400199999999586,63.1084,-262.9933,-0.9506981520720592,20.734,-0.0454,0.3011,708.0,0.9,0.2,0.9,0.1047,0.1047,22.645508707611825,6715.694,6714.33,0.0,0.0,63.3972,-263.3985,-0.943363192003561,20.734,-0.0454,0.3011
34.795002,34.8200035,34796.0,34821.0,25.0,0.025001500000001897,63.3972,-263.3985,-0.943363192003561,20.734,-0.0454,0.3011,709.0,0.9,0.2,0.9,0.1047,0.1047,22.651100933941308,6725.303,6723.918,0.0,0.0,63.7012,-263.8184,-0.9359337671224057,20.7341,-0.0453,0.3011
34.8200035,34.846,34821.0,34847.0,26.0,0.02599649999999798,63.7012,-263.8184,-0.9359337671224057,20.7341,-0.0453,0.3011,710.0,0.9,0.2,0.9,0.1047,0.1047,22.652241647916405,6735.293,6733.89,0.0,0.0,64.0206,-264.2526,-0.9280609605206045,20.7341,-0.0454,0.3011
34.846,34.8700027,34847.0,34871.0,24.0,0.02400270000000404,64.0206,-264.2526,-0.9280609605206045,20.7341,-0.0454,0.3011,711.0,0.9,0.2,0.9,0.1047,0.1047,22.643619259496134,6744.515,6743.092,0.0,0.0,64.3186,-264.6512,-0.9207214328662527,20.7342,-0.0454,0.3012
34.8700027,34.896,34871.0,34897.0,26.0,0.025997300000000223,64.3186,-264.6512,-0.9207214328662527,20.7342,-0.0454,0.3012,712.0,0.9,0.2,0.9,0.1047,0.1047,22.651544583476287,6754.506,6753.063,0.0,0.0,64.6445,-265.0806,-0.9128494601820105,20.7342,-0.0453,0.3012
34.896,34.920002,34897.0,34921.0,24.0,0.02400199999999586,64.6445,-265.0806,-0.9128494601820105,20.7342,-0.0453,0.3012,713.0,0.9,0.2,0.9,0.1047,0.1047,22.649195900345404,6763.728,6762.269,0.0,0.0,64.9484,-265.4747,-0.9057770694577065,20.7343,-0.0453,0.3012
34.920002,34.946003,34921.0,34947.0,26.0,0.02600100000000083,64.9484,-265.4747,-0.9057770694577065,20.7343,-0.0453,0.3012,714.0,0.9,0.2,0.9,0.1047,0.1047,22.64378293142457,6773.719,6772.236,0.0,0.0,65.2809,-265.899,-0.8977263573400924,20.7343,-0.0454,0.3012
34.946003,34.97,34947.0,34971.0,24.0,0.02399700000000138,65.2809,-265.899,-0.8977263573400924,20.7343,-0.0454,0.3012,715.0,0.9,0.2,0.9,0.1047,0.1047,22.653915072715975,6782.941,6781.442,0.0,0.0,65.5907,-266.2885,-0.8906479131759826,20.7343,-0.0453,0.3012
34.97,34.9950027,34971.0,34996.0,25.0,0.02500270000000171,65.5907,-266.2885,-0.8906479131759826,20.7343,-0.0453,0.3012,716.0,0.9,0.2,0.9,0.1047,0.1047,22.64647418078741,6792.546,6791.031,0.0,0.0,65.9164,-266.6917,-0.883130733959461,20.7343,-0.0454,0.3012
34.9950027,35.02,34996.0,35021.0,25.0,0.024997300000002554,65.9164,-266.6917,-0.883130733959461,20.7343,-0.0454,0.3012,717.0,0.9,0.2,0.9,0.1047,0.1047,22.650186220109703,6802.154,6800.616,0.0,0.0,66.2451,-267.0925,-0.8756104049994777,20.7344,-0.0453,0.3012
35.02,35.046,35021.0,35047.0,26.0,0.02599999999999625,66.2451,-267.0925,-0.8756104049994777,20.7344,-0.0453,0.3012,718.0,0.9,0.2,0.9,0.1047,0.1047,22.649192307696083,6812.145,6810.587,0.0,0.0,66.5902,-267.5067,-0.8676464271755175,20.7344,-0.0454,0.3011
35.046,35.071003,35047.0,35072.0,25.0,0.02500299999999811,66.5902,-267.5067,-0.8676464271755175,20.7344,-0.0454,0.3011,719.0,0.9,0.2,0.9,0.1047,0.1047,22.645022597289213,6821.75,6820.175,0.0,0.0,66.9251,-267.9023,-0.8601296183256026,20.7344,-0.0453,0.3011
35.071003,35.096,35072.0,35097.0,25.0,0.024996999999999048,66.9251,-267.9023,-0.8601296183256026,20.7344,-0.0453,0.3011,720.0,0.9,0.2,0.9,0.1047,0.1047,22.653998479818338,6831.357,6829.764,0.0,0.0,67.263,-268.2955,-0.8525110093829118,20.7344,-0.0453,0.3011
35.096,35.1200027,35097.0,35121.0,24.0,0.02400270000000404,67.263,-268.2955,-0.8525110093829118,20.7344,-0.0453,0.3011,721.0,0.9,0.2,0.9,0.1047,0.1047,22.643619259496134,6840.579,6838.966,0.0,0.0,67.5901,-268.6705,-0.845258812456642,20.7344,-0.0454,0.3011
35.1200027,35.145,35121.0,35146.0,25.0,0.024997300000002554,67.5901,-268.6705,-0.845258812456642,20.7344,-0.0454,0.3011,722.0,0.9,0.2,0.9,0.1047,0.1047,22.654906729924658,6850.188,6848.554,0.0,0.0,67.9337,-269.0586,-0.837739958705533,20.7345,-0.0453,0.3011
35.145,35.171,35146.0,35172.0,26.0,0.02599999999999625,67.9337,-269.0586,-0.837739958705533,20.7345,-0.0453,0.3011,723.0,0.9,0.2,0.9,0.1047,0.1047,22.6480576923102,6860.178,6858.525,0.0,0.0,68.2942,-269.4594,-0.829859361151472,20.7345,-0.0454,0.3011
35.171,35.1950035,35172.0,35196.0,24.0,0.02400349999999918,68.2942,-269.4594,-0.829859361151472,20.7345,-0.0454,0.3011,724.0,0.9,0.2,0.9,0.1047,0.1047,22.644093569688753,6869.4,6867.728,0.0,0.0,68.6297,-269.827,-0.8226884469797142,20.7345,-0.0453,0.3011
35.1950035,35.22,35196.0,35221.0,25.0,0.02499650000000031,68.6297,-269.827,-0.8226884469797142,20.7345,-0.0453,0.3011,725.0,0.9,0.2,0.9,0.1047,0.1047,22.650911127557823,6879.005,6877.316,0.0,0.0,68.982,-270.2072,-0.8150622654954824,20.7345,-0.0454,0.3012
35.22,35.2460022,35221.0,35247.0,26.0,0.02600220000000064,68.982,-270.2072,-0.8150622654954824,20.7345,-0.0454,0.3012,726.0,0.9,0.2,0.9,0.1047,0.1047,22.648410519109067,6888.996,6887.288,0.0,0.0,69.3514,-270.5998,-0.8071819932196866,20.7345,-0.0453,0.3012
35.2460022,35.271,35247.0,35272.0,25.0,0.02499780000000129,69.3514,-270.5998,-0.8071819932196866,20.7345,-0.0453,0.3012,727.0,0.9,-0.2,0.9,0.1047,0.1047,22.649733176518613,6898.604,6896.873,0.0,0.0,69.7095,-270.9746,-0.7998236538268146,20.7345,-0.0454,0.3012
35.271,35.295002,35272.0,35296.0,24.0,0.02400199999999586,69.7095,-270.9746,-0.7998236538268146,20.7345,-0.0454,0.3012,728.0,0.9,-0.2,0.9,0.0279,0.0311,22.647966836101624,6907.826,6906.078,0.0,0.0,70.056,-271.3317,-0.7917573101663649,20.732,-0.0441,0.3886
35.295002,35.321003,35296.0,35322.0,26.0,0.02600100000000083,70.056,-271.3317,-0.7917573101663649,20.732,-0.0441,0.3886,729.0,0.9,-0.2,0.9,-0.0553,-0.0521,22.640379216183184,6917.81,6916.049,0.0,0.0,70.4344,-271.7157,-0.7871876085038323,20.7272,-0.0609,-0.2516
35.321003,35.345,35322.0,35346.0,24.0,0.02399700000000138,70.4344,-271.7157,-0.7871876085038323,20.7272,-0.0609,-0.2516,730.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.637933908402754,6927.016,6925.258,0.0,0.0,70.7848,-272.0689,-0.7981650165189531,20.7277,0.0607,-0.5151
35.345,35.3710022,35346.0,35372.0,26.0,0.02600220000000064,70.7848,-272.0689,-0.7981650165189531,20.7277,0.0607,-0.5151,731.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.648410519110094,6936.987,6935.25,0.0,0.0,71.1613,-272.4545,-0.8097782914830935,20.7261,0.105,-0.3773
35.3710022,35.395,35372.0,35396.0,24.0,0.023997800000003622,71.1613,-272.4545,-0.8097782914830935,20.7261,0.105,-0.3773,732.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.647013476231628,6946.189,6944.471,0.0,0.0,71.5052,-272.8139,-0.8176037282584445,20.7257,0.0893,-0.2865
35.395,35.421,35396.0,35422.0,26.0,0.02599999999999625,71.5052,-272.8139,-0.8176037282584445,20.7257,0.0893,-0.2865,733.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.650326923080925,6956.161,6954.462,0.0,0.0,71.8745,-273.2064,-0.8247958763383794,20.7261,0.0716,-0.2814
35.421,35.4450035,35422.0,35446.0,24.0,0.02400349999999918,71.8745,-273.2064,-0.8247958763383794,20.7261,0.0716,-0.2814,734.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.641635594809586,6965.362,6963.684,0.0,0.0,72.2127,-273.5711,-0.8318000859550303,20.7266,0.0667,-0.2974
35.4450035,35.47,35446.0,35471.0,25.0,0.02499650000000031,72.2127,-273.5711,-0.8318000859550303,20.7266,0.0667,-0.2974,735.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.655631788450236,6974.951,6973.292,0.0,0.0,72.5622,-273.9537,-0.8394330881986154,20.727,0.0658,-0.3042
35.47,35.4950027,35471.0,35496.0,25.0,0.02500270000000171,72.5622,-273.9537,-0.8394330881986154,20.727,0.0658,-0.3042,736.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64647418078634,6984.54,6982.897,0.0,0.0,72.9089,-274.3389,-0.8468812535673547,20.7275,0.0645,-0.3035
35.4950027,35.521,35496.0,35522.0,26.0,0.025997300000000223,72.9089,-274.3389,-0.8468812535673547,20.7275,0.0645,-0.3035,737.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.651544583476287,6994.511,6992.888,0.0,0.0,73.2662,-274.7423,-0.8548578410675771,20.7279,0.0624,-0.302
35.521,35.545002,35522.0,35546.0,24.0,0.02400199999999586,73.2662,-274.7423,-0.8548578410675771,20.7279,0.0624,-0.302,738.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.647966836100505,7003.713,7002.113,0.0,0.0,73.5933,-275.1172,-0.8621187951223408,20.7283,0.0605,-0.3017
35.545002,35.571003,35546.0,35572.0,26.0,0.02600100000000083,73.5933,-275.1172,-0.8621187951223408,20.7283,0.0605,-0.3017,739.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.646052074919513,7013.685,7012.101,0.0,0.0,73.9446,-275.5259,-0.8699118406479618,20.7287,0.0588,-0.3018
35.571003,35.596,35572.0,35597.0,25.0,0.024996999999999048,73.9446,-275.5259,-0.8699118406479618,20.7287,0.0588,-0.3018,740.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.6528183382011,7023.273,7021.708,0.0,0.0,74.2792,-275.9216,-0.8774369344543531,20.729,0.0574,-0.3019
35.596,35.6200027,35597.0,35621.0,24.0,0.02400270000000404,74.2792,-275.9216,-0.8774369344543531,20.729,0.0574,-0.3019,741.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64361925949725,7032.475,7030.93,0.0,0.0,74.5976,-276.3039,-0.8846976727560973,20.7294,0.0561,-0.3018
35.6200027,35.646,35621.0,35647.0,26.0,0.025997300000000223,74.5976,-276.3039,-0.8846976727560973,20.7294,0.0561,-0.3018,742.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.651544583475253,7042.446,7040.921,0.0,0.0,74.9395,-276.7206,-0.8925740572953382,20.7297,0.055,-0.3017
35.646,35.670002,35647.0,35671.0,24.0,0.02400199999999586,74.9395,-276.7206,-0.8925740572953382,20.7297,0.055,-0.3017,743.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.647966836100505,7051.651,7050.143,0.0,0.0,75.2521,-277.1076,-0.8998280724770649,20.73,0.054,-0.3017
35.670002,35.696003,35671.0,35697.0,26.0,0.02600100000000083,75.2521,-277.1076,-0.8998280724770649,20.73,0.054,-0.3017,744.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.646052074919513,7061.62,7060.134,0.0,0.0,75.5876,-277.5294,-0.9077050318222317,20.7304,0.053,-0.3017
35.696003,35.721,35697.0,35722.0,25.0,0.024996999999999048,75.5876,-277.5294,-0.9077050318222317,20.7304,0.053,-0.3017,745.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.653998479818338,7071.208,7069.742,0.0,0.0,75.9071,-277.9376,-0.9151359765619842,20.7306,0.0522,-0.3016
35.721,35.7460022,35722.0,35747.0,25.0,0.025002200000002972,75.9071,-277.9376,-0.9151359765619842,20.7306,0.0522,-0.3016,746.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.645747174246225,7080.796,7079.347,0.0,0.0,76.2234,-278.348,-0.9227440816334165,20.7309,0.0515,-0.3015
35.7460022,35.771,35747.0,35772.0,25.0,0.02499780000000129,76.2234,-278.348,-0.9227440816334165,20.7309,0.0515,-0.3015,747.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.654453591915054,7090.385,7088.955,0.0,0.0,76.5367,-278.7609,-0.9303518166375337,20.7312,0.0508,-0.3015
35.771,35.795002,35772.0,35796.0,24.0,0.02400199999999586,76.5367,-278.7609,-0.9303518166375337,20.7312,0.0508,-0.3015,748.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.644279643366932,7099.587,7098.177,0.0,0.0,76.8345,-279.1595,-0.9375109074422954,20.7314,0.0503,-0.3014
35.795002,35.8200035,35796.0,35821.0,25.0,0.025001500000001897,76.8345,-279.1595,-0.9375109074422954,20.7314,0.0503,-0.3014,749.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.649921004737894,7109.175,7107.785,0.0,0.0,77.1416,-279.577,-0.9451228248150099,20.7316,0.0498,-0.3014
35.8200035,35.846,35821.0,35847.0,26.0,0.02599649999999798,77.1416,-279.577,-0.9451228248150099,20.7316,0.0498,-0.3014,750.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.65224164791537,7119.147,7117.775,0.0,0.0,77.4576,-280.0137,-0.9528211280043466,20.7318,0.0493,-0.3014
35.846,35.8710022,35847.0,35872.0,25.0,0.025002200000002972,77.4576,-280.0137,-0.9528211280043466,20.7318,0.0493,-0.3014,751.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.643387381908543,7128.732,7127.381,0.0,0.0,77.7583,-280.4359,-0.9605168975247314,20.732,0.0488,-0.3014
35.8710022,35.895,35872.0,35896.0,24.0,0.023997800000003622,77.7583,-280.4359,-0.9605168975247314,20.732,0.0488,-0.3014,752.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.653159872984794,7137.938,7136.603,0.0,0.0,78.0439,-280.8434,-0.9677677964901699,20.7322,0.0485,-0.3014
35.895,35.921,35896.0,35922.0,26.0,0.02599999999999625,78.0439,-280.8434,-0.9677677964901699,20.7322,0.0485,-0.3014,753.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.6480576923102,7147.909,7146.593,0.0,0.0,78.35,-281.287,-0.9754706236019313,20.7324,0.0482,-0.3013
35.921,35.9450035,35922.0,35946.0,24.0,0.02400349999999918,78.35,-281.287,-0.9754706236019313,20.7324,0.0482,-0.3013,754.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64286458224917,7157.111,7155.815,0.0,0.0,78.6294,-281.6988,-0.9827185048694187,20.7325,0.0479,-0.3013
35.9450035,35.971,35946.0,35972.0,26.0,0.02599649999999798,78.6294,-281.6988,-0.9827185048694187,20.7325,0.0479,-0.3013,755.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.65337641605747,7167.083,7165.806,0.0,0.0,78.9287,-282.1471,-0.990688813239162,20.7327,0.0476,-0.3013
35.971,35.9960022,35972.0,35997.0,25.0,0.025002200000002972,78.9287,-282.1471,-0.990688813239162,20.7327,0.0476,-0.3013,756.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64928686275435,7176.671,7175.414,0.0,0.0,79.2132,-282.5804,-0.9982123396687175,20.7328,0.0474,-0.3013
35.9960022,36.02,35997.0,36021.0,24.0,0.023997800000003622,79.2132,-282.5804,-0.9982123396687175,20.7328,0.0474,-0.3013,757.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64824275558248,7185.873,7184.636,0.0,0.0,79.4833,-282.9984,-1.0052861886048927,20.7329,0.0472,-0.3013
36.02,36.046,36021.0,36047.0,26.0,0.02599999999999625,79.4833,-282.9984,-1.0052861886048927,20.7329,0.0472,-0.3013,758.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.649192307696083,7195.844,7194.627,0.0,0.0,79.7724,-283.4533,-1.0133500689346289,20.7331,0.0469,-0.3013
36.046,36.0700035,36047.0,36071.0,24.0,0.02400349999999918,79.7724,-283.4533,-1.0133500689346289,20.7331,0.0469,-0.3013,759.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64778053200638,7205.05,7203.849,0.0,0.0,80.0361,-283.8753,-1.02042626736231,20.7332,0.0468,-0.3012
36.0700035,36.096,36071.0,36097.0,26.0,0.02599649999999798,80.0361,-283.8753,-1.02042626736231,20.7332,0.0468,-0.3012,760.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64770257534802,7215.018,7213.839,0.0,0.0,80.3183,-284.3346,-1.0282182864505602,20.7333,0.0466,-0.3012
36.096,36.1200027,36097.0,36121.0,24.0,0.02400270000000404,80.3183,-284.3346,-1.0282182864505602,20.7333,0.0466,-0.3012,761.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.649764401501127,7224.224,7223.062,0.0,0.0,80.5756,-284.7605,-1.0355660781288225,20.7334,0.0465,-0.3013
36.1200027,36.145,36121.0,36146.0,25.0,0.024997300000002554,80.5756,-284.7605,-1.0355660781288225,20.7334,0.0465,-0.3013,762.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.65372660247065,7233.812,7232.67,0.0,0.0,80.8404,-285.2061,-1.0431864360734162,20.7335,0.0464,-0.3012
36.145,36.170002,36146.0,36171.0,25.0,0.02500199999999353,80.8404,-285.2061,-1.0431864360734162,20.7335,0.0464,-0.3012,763.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.641208703309953,7243.397,7242.274,0.0,0.0,81.1017,-285.6538,-1.0506284321138015,20.7335,0.0463,-0.3012
36.170002,36.1950035,36171.0,36196.0,25.0,0.025001500000001897,81.1017,-285.6538,-1.0506284321138015,20.7335,0.0463,-0.3012,764.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64992100473682,7252.985,7251.882,0.0,0.0,81.3597,-286.1034,-1.0582515371497936,20.7336,0.0462,-0.3012
36.1950035,36.221,36196.0,36222.0,26.0,0.02599649999999798,81.3597,-286.1034,-1.0582515371497936,20.7336,0.0462,-0.3012,765.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.654511184200597,7262.957,7261.874,0.0,0.0,81.6244,-286.573,-1.0661453023514629,20.7337,0.0461,-0.3012
36.221,36.2450027,36222.0,36246.0,24.0,0.02400270000000404,81.6244,-286.573,-1.0661453023514629,20.7337,0.0461,-0.3012,766.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64239023109491,7272.159,7271.095,0.0,0.0,81.8655,-287.0083,-1.0733163829800587,20.7337,0.046,-0.3012
36.2450027,36.27,36246.0,36271.0,25.0,0.024997300000002554,81.8655,-287.0083,-1.0733163829800587,20.7337,0.046,-0.3012,767.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.651366347562636,7281.748,7280.7,0.0,0.0,82.1132,-287.4636,-1.0808640009668375,20.7338,0.0459,-0.3012
36.27,36.296,36271.0,36297.0,26.0,0.02599999999999625,82.1132,-287.4636,-1.0808640009668375,20.7338,0.0459,-0.3012,768.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.649192307696083,7291.719,7290.691,0.0,0.0,82.3672,-287.9391,-1.088760081757939,20.7339,0.0459,-0.3013
36.296,36.3200035,36297.0,36321.0,24.0,0.02400349999999918,82.3672,-287.9391,-1.088760081757939,20.7339,0.0459,-0.3013,769.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64286458224917,7300.921,7299.913,0.0,0.0,82.5983,-288.3797,-1.0960339217240371,20.7339,0.0458,-0.3012
36.3200035,36.345,36321.0,36346.0,25.0,0.02499650000000031,82.5983,-288.3797,-1.0960339217240371,20.7339,0.0458,-0.3012,770.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.654451623226866,7310.509,7309.521,0.0,0.0,82.8357,-288.8405,-1.1035828645251617,20.734,0.0458,-0.3011
36.345,36.3690033,36346.0,36370.0,24.0,0.024003300000003946,82.8357,-288.8405,-1.1035828645251617,20.734,0.0458,-0.3011,771.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.646740239880682,7319.714,7318.743,0.0,0.0,83.0603,-289.2846,-1.1106924458880088,20.734,0.0457,-0.3012
36.3690033,36.396,36370.0,36397.0,27.0,0.026996699999997986,83.0603,-289.2846,-1.1106924458880088,20.734,0.0457,-0.3012,772.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.654398500559132,7330.069,7329.12,0.0,0.0,83.3091,-289.786,-1.1188564572960475,20.7341,0.0457,-0.3012
36.396,36.421,36397.0,36422.0,25.0,0.02499999999999858,83.3091,-289.786,-1.1188564572960475,20.7341,0.0457,-0.3012,773.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.644200000001888,7339.654,7338.725,0.0,0.0,83.5359,-290.2521,-1.1264054119972349,20.7341,0.0457,-0.3012
36.421,36.4450035,36422.0,36446.0,24.0,0.02400349999999918,83.5359,-290.2521,-1.1264054119972349,20.7341,0.0457,-0.3012,774.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64532255712722,7348.859,7347.946,0.0,0.0,83.7502,-290.7013,-1.1336168115336835,20.7341,0.0456,-0.3012
36.4450035,36.471,36446.0,36472.0,26.0,0.02599649999999798,83.7502,-290.7013,-1.1336168115336835,20.7341,0.0456,-0.3012,775.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.654511184199563,7358.831,7357.938,0.0,0.0,83.9788,-291.1895,-1.1414504236128107,20.7342,0.0456,-0.3012
36.471,36.4950027,36472.0,36496.0,24.0,0.02400270000000404,83.9788,-291.1895,-1.1414504236128107,20.7342,0.0456,-0.3012,776.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64239023109491,7368.033,7367.159,0.0,0.0,84.1864,-291.6418,-1.1487224792331412,20.7342,0.0456,-0.3013
36.4950027,36.52,36496.0,36521.0,25.0,0.024997300000002554,84.1864,-291.6418,-1.1487224792331412,20.7342,0.0456,-0.3013,777.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.654906729924654,7377.622,7376.767,0.0,0.0,84.3991,-292.1145,-1.156214697346592,20.7342,0.0456,-0.3012
36.52,36.545002,36521.0,36546.0,25.0,0.02500199999999353,84.3991,-292.1145,-1.156214697346592,20.7342,0.0456,-0.3012,778.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64710823134677,7387.21,7386.373,0.0,0.0,84.6082,-292.5888,-1.1638718690318204,20.7343,0.0455,-0.3012
36.545002,36.571003,36546.0,36572.0,26.0,0.02600100000000083,84.6082,-292.5888,-1.1638718690318204,20.7343,0.0455,-0.3012,779.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64718664666698,7397.181,7396.363,0.0,0.0,84.8219,-293.0837,-1.1716955024575173,20.7343,0.0455,-0.3012
36.571003,36.596,36572.0,36597.0,25.0,0.024996999999999048,84.8219,-293.0837,-1.1716955024575173,20.7343,0.0455,-0.3012,780.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.650458054966634,7406.766,7405.971,0.0,0.0,85.0237,-293.5611,-1.179188778812301,20.7343,0.0455,-0.3012
36.596,36.6210022,36597.0,36622.0,25.0,0.025002200000002972,85.0237,-293.5611,-1.179188778812301,20.7343,0.0455,-0.3012,781.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.645747174247298,7416.354,7415.576,0.0,0.0,85.222,-294.0401,-1.1866823931432011,20.7344,0.0455,-0.3012
36.6210022,36.645,36622.0,36646.0,24.0,0.023997800000003622,85.222,-294.0401,-1.1866823931432011,20.7344,0.0455,-0.3012,782.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.653159872984794,7425.557,7424.801,0.0,0.0,85.4088,-294.5013,-1.1938952890329488,20.7344,0.0455,-0.3013
36.645,36.671,36646.0,36672.0,26.0,0.02599999999999625,85.4088,-294.5013,-1.1938952890329488,20.7344,0.0455,-0.3013,783.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.649192307696083,7435.528,7434.792,0.0,0.0,85.6075,-295.0025,-1.201831523265615,20.7344,0.0455,-0.3012
36.671,36.6950035,36672.0,36696.0,24.0,0.02400349999999918,85.6075,-295.0025,-1.201831523265615,20.7344,0.0455,-0.3012,784.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.64778053200638,7444.734,7444.014,0.0,0.0,85.7874,-295.4665,-1.2091568146098621,20.7344,0.0455,-0.3011
36.6950035,36.721,36696.0,36722.0,26.0,0.02599649999999798,85.7874,-295.4665,-1.2091568146098621,20.7344,0.0455,-0.3011,785.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.65224164791537,7454.705,7454.005,0.0,0.0,85.9785,-295.9706,-1.2169279281237546,20.7344,0.0454,-0.3011
36.721,36.7460022,36722.0,36747.0,25.0,0.025002200000002972,85.9785,-295.9706,-1.2169279281237546,20.7344,0.0454,-0.3011,786.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.641027589569788,7464.29,7463.609,0.0,0.0,86.1586,-296.4566,-1.2245351083042884,20.7344,0.0455,-0.3012
36.7460022,36.771,36747.0,36772.0,25.0,0.02499780000000129,86.1586,-296.4566,-1.2245351083042884,20.7344,0.0455,-0.3012,787.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.65445359191398,7473.878,7473.218,0.0,0.0,86.3349,-296.9441,-1.2319761830631515,20.7344,0.0454,-0.3012
36.771,36.796,36772.0,36797.0,25.0,0.02499999999999858,86.3349,-296.9441,-1.2319761830631515,20.7344,0.0454,-0.3012,788.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.647740000001537,7483.467,7482.822,0.0,0.0,86.5076,-297.4329,-1.239584160093903,20.7345,0.0454,-0.3012
36.796,36.821003,36797.0,36822.0,25.0,0.02500299999999811,86.5076,-297.4329,-1.239584160093903,20.7345,0.0454,-0.3012,789.0,0.9,-0.2,0.9,-0.1047,-0.1047,22.645022597290286,7493.052,7492.43,0.0,0.0,86.6765,-297.9229,-1.24707525588499,20.7345,0.0455,-0.3011
