bag_time,time,speed,steering
1788879775.7829466,1788879775.782896,0.44775253534317017,-0.07199151813983917
1788879775.8308198,1788879775.8307781,0.41158321499824524,-0.12182901799678802
1788879775.8809688,1788879775.8808997,0.37828871607780457,-0.16770532727241516
1788879775.9319541,1788879775.9319112,0.34032514691352844,-0.22001515328884125
1788879775.9813998,1788879775.9813397,0.31876006722450256,-0.24972952902317047
1788879776.0318897,1788879776.0318444,0.29955536127090454,-0.2761916220188141
1788879776.0824153,1788879776.0823715,0.2853318750858307,-0.29579007625579834
1788879776.1322296,1788879776.132191,0.26814544200897217,-0.31947118043899536
1788879776.1818419,1788879776.1817906,0.2500576078891754,-0.3443942964076996
1788879776.2324672,1788879776.2324185,0.23796816170215607,-0.3610522747039795
1788879776.2807562,1788879776.28071,0.24559135735034943,-0.35054832696914673
1788879776.3309603,1788879776.3309124,0.2603180706501007,-0.33025646209716797
1788879776.3809392,1788879776.3808954,0.2778719663619995,-0.3060690760612488
1788879776.4308999,1788879776.4308608,0.29577404260635376,-0.2814018726348877
1788879776.481168,1788879776.4811246,0.3132852017879486,-0.2572733461856842
1788879776.5310714,1788879776.5309992,0.31854158639907837,-0.2500305771827698
1788879776.5807948,1788879776.5806906,0.3201102316379547,-0.24786916375160217
1788879776.6329265,1788879776.6328862,0.3205706775188446,-0.24723470211029053
1788879776.6810145,1788879776.680982,0.3207011818885803,-0.24705491960048676
1788879776.730967,1788879776.7309089,0.32728153467178345,-0.23798787593841553
1788879776.7820017,1788879776.7819543,0.34177181124687195,-0.21802179515361786
1788879776.8320105,1788879776.8319705,0.36369723081588745,-0.18781086802482605
1788879776.881971,1788879776.8819149,0.3886427581310272,-0.15343855321407318
1788879776.9317825,1788879776.9317408,0.4152359962463379,-0.11679589003324509
1788879776.9832351,1788879776.9831793,0.43675747513771057,-0.08714153617620468
1788879777.0312083,1788879777.0311737,0.46135491132736206,-0.05324885994195938
1788879777.0824172,1788879777.082377,0.4826405346393585,-0.023919520899653435
1788879777.1329844,1788879777.132948,0.49200090765953064,0.011021889746189117
1788879777.182453,1788879777.1824052,0.46612027287483215,0.04668271541595459
1788879777.2354915,1788879777.2354603,0.4462501108646393,0.07406166940927505
1788879777.2847064,1788879777.2846537,0.4368472695350647,0.08701783418655396
1788879777.3328588,1788879777.3328085,0.4257736802101135,0.10227607190608978
1788879777.3830338,1788879777.3829799,0.4190637171268463,0.11152169108390808
1788879777.4319477,1788879777.4319031,0.41327640414237976,0.11949599534273148
1788879777.481997,1788879777.48194,0.4163168966770172,0.11530648916959763
1788879777.5320017,1788879777.5318637,0.432962566614151,0.09237053990364075
1788879777.5813153,1788879777.5812826,0.4577840268611908,0.0581691674888134
1788879777.6321485,1788879777.6321123,0.4812568426132202,0.025826113298535347
1788879777.6812127,1788879777.6810937,0.4956420660018921,-0.006004787050187588
1788879777.7311924,1788879777.7311141,0.4671543836593628,-0.04525778442621231
1788879777.7809362,1788879777.7808812,0.43077972531318665,-0.09537827223539352
1788879777.8308525,1788879777.8308256,0.39608269929885864,-0.14318710565567017
1788879777.8811662,1788879777.8810992,0.35768067836761475,-0.19610102474689484
1788879777.931038,1788879777.9310048,0.317869633436203,-0.2509564757347107
1788879777.9811983,1788879777.9811537,0.28512829542160034,-0.2960706055164337
1788879778.031856,1788879778.0318182,0.2567136287689209,-0.335222989320755
1788879778.0812027,1788879778.081161,0.23399999737739563,-0.37275198101997375
1788879778.1330097,1788879778.1329324,0.23399999737739563,-0.4154546856880188
1788879778.1841042,1788879778.1840591,0.23399999737739563,-0.4599495232105255
1788879778.2321942,1788879778.2321312,0.23399999737739563,-0.497304230928421
1788879778.281204,1788879778.281165,0.23399999737739563,-0.5041925311088562
1788879778.3321266,1788879778.3320656,0.23399999737739563,-0.5069875717163086
1788879778.3833754,1788879778.3833244,0.23399999737739563,-0.5017707347869873
1788879778.4325194,1788879778.4324806,0.23399999737739563,-0.5235999822616577
1788879778.4824054,1788879778.482353,0.23399999737739563,-0.5235999822616577
1788879778.533261,1788879778.5332243,0.23399999737739563,-0.5235999822616577
1788879778.5821984,1788879778.5821044,0.23399999737739563,-0.5235999822616577
1788879778.6324089,1788879778.6323671,0.23399999737739563,-0.5235999822616577
1788879778.682435,1788879778.6823463,0.23399999737739563,-0.5235999822616577
1788879778.7319677,1788879778.7319186,0.23399999737739563,-0.5235999822616577
1788879778.7814193,1788879778.7813606,0.23399999737739563,-0.5235999822616577
1788879778.8331933,1788879778.833152,0.23399999737739563,-0.5008335113525391
1788879778.8810325,1788879778.8809655,0.23399999737739563,-0.45330843329429626
1788879778.9326952,1788879778.9326315,0.23399999737739563,-0.40959107875823975
1788879778.9828222,1788879778.9826844,0.2378748506307602,-0.3611808717250824
1788879779.032796,1788879779.032726,0.270653635263443,-0.3160151541233063
1788879779.0811493,1788879779.0810905,0.3060973286628723,-0.2671774923801422
1788879779.1314175,1788879779.131376,0.3432711660861969,-0.21595582365989685
1788879779.1823752,1788879779.1823251,0.37572038173675537,-0.17124424874782562
1788879779.2322085,1788879779.2321637,0.41384357213974,-0.11871450394392014
1788879779.2818632,1788879779.2818103,0.4408588409423828,-0.08149030059576035
1788879779.3316586,1788879779.3316138,0.4635821580886841,-0.05017995461821556
1788879779.3834941,1788879779.3832028,0.4849236309528351,-0.02077363058924675
1788879779.431864,1788879779.431833,0.48884347081184387,0.015372510999441147
1788879779.4823112,1788879779.4822688,0.47245800495147705,0.03794996440410614
1788879779.5321774,1788879779.5321112,0.4678274095058441,0.044330429285764694
1788879779.5830593,1788879779.5830116,0.46113845705986023,0.053547102957963943
1788879779.6310997,1788879779.6310563,0.45922350883483887,0.05618572235107422
1788879779.6810274,1788879779.6809752,0.46357813477516174,0.05018550902605057
1788879779.732016,1788879779.7319705,0.4772244989871979,0.03138226270675659
1788879779.7809885,1788879779.7809494,0.49551570415496826,-0.006178881973028183
1788879779.8310232,1788879779.8309555,0.4589913785457611,-0.05650555342435837
1788879779.8829997,1788879779.8829567,0.4201640188694,-0.11000557988882065
1788879779.9310548,1788879779.9310112,0.37855103611946106,-0.167343869805336
1788879779.9825552,1788879779.9825058,0.3346420228481293,-0.22784589231014252
1788879780.033626,1788879780.0335763,0.2776935398578644,-0.3063148856163025
1788879780.0830808,1788879780.0830307,0.23399999737739563,-0.37714943289756775
1788879780.1327822,1788879780.132735,0.23399999737739563,-0.4632253050804138
1788879780.182953,1788879780.1828942,0.23399999737739563,-0.5235999822616577
1788879780.2329745,1788879780.2329137,0.23399999737739563,-0.5235999822616577
1788879780.282288,1788879780.2822568,0.23399999737739563,-0.5235999822616577
1788879780.3330414,1788879780.3329964,0.23399999737739563,-0.5235999822616577
1788879780.3821504,1788879780.3820922,0.23399999737739563,-0.5235999822616577
1788879780.4309154,1788879780.4308543,0.23399999737739563,-0.5235999822616577
1788879780.483253,1788879780.4832056,0.23399999737739563,-0.5235999822616577
1788879780.5319078,1788879780.531852,0.23399999737739563,-0.5235999822616577
1788879780.5816922,1788879780.5816455,0.23399999737739563,-0.5235999822616577
1788879780.634251,1788879780.6341965,0.23399999737739563,-0.5235999822616577
1788879780.6827698,1788879780.682717,0.23399999737739563,-0.5235999822616577
1788879780.731567,1788879780.7314029,0.23399999737739563,-0.5235999822616577
1788879780.7831318,1788879780.7830665,0.23399999737739563,-0.5235999822616577
1788879780.8313751,1788879780.8313088,0.23399999737739563,-0.5235999822616577
1788879780.8830056,1788879780.882967,0.23399999737739563,-0.5235999822616577
1788879780.9344983,1788879780.9344573,0.23399999737739563,-0.5235999822616577
1788879780.9849708,1788879780.9846423,0.23399999737739563,-0.5235999822616577
1788879781.0329628,1788879781.0329266,0.23399999737739563,-0.5235999822616577
1788879781.0835142,1788879781.0834694,0.23399999737739563,-0.5235999822616577
1788879781.1319368,1788879781.131894,0.23399999737739563,-0.5235999822616577
1788879781.1822205,1788879781.1821423,0.23399999737739563,-0.5235999822616577
1788879781.2355802,1788879781.2355175,0.23399999737739563,-0.5235999822616577
1788879781.2841141,1788879781.284071,0.23399999737739563,-0.5235999822616577
1788879781.3330805,1788879781.33304,0.23399999737739563,-0.5235999822616577
1788879781.3831806,1788879781.3831344,0.23399999737739563,-0.5235999822616577
1788879781.4311736,1788879781.4311187,0.23399999737739563,-0.5235999822616577
1788879781.4820526,1788879781.4819958,0.23399999737739563,-0.5235999822616577
1788879781.5330706,1788879781.5330067,0.23399999737739563,-0.5235999822616577
1788879781.5814183,1788879781.5813782,0.23399999737739563,-0.5235999822616577
1788879781.6323433,1788879781.632307,0.23399999737739563,-0.5235999822616577
1788879781.6832674,1788879781.6832223,0.23399999737739563,-0.5235999822616577
1788879781.7322893,1788879781.7322245,0.23399999737739563,-0.5235999822616577
1788879781.7826326,1788879781.782571,0.23399999737739563,-0.5235999822616577
1788879781.8334687,1788879781.833409,0.23399999737739563,-0.5235999822616577
1788879781.882913,1788879781.8828697,0.23399999737739563,-0.5235999822616577
1788879781.931422,1788879781.931373,0.23399999737739563,-0.5235999822616577
1788879781.9820027,1788879781.9819613,0.23399999737739563,-0.5235999822616577
1788879782.0320585,1788879782.0319855,0.23399999737739563,-0.5235999822616577
1788879782.0814993,1788879782.081451,0.23399999737739563,-0.5235999822616577
1788879782.1337383,1788879782.1336887,0.23399999737739563,-0.5235999822616577
1788879782.182071,1788879782.1819837,0.23399999737739563,-0.5235999822616577
1788879782.2335474,1788879782.2334518,0.23399999737739563,-0.5235999822616577
1788879782.282563,1788879782.2822158,0.23399999737739563,-0.5235999822616577
1788879782.3324072,1788879782.332376,0.23399999737739563,-0.5235999822616577
1788879782.3818617,1788879782.3818023,0.23399999737739563,-0.5235999822616577
1788879782.432043,1788879782.431981,0.23399999737739563,-0.5235999822616577
1788879782.4811935,1788879782.4811535,0.23399999737739563,-0.5235999822616577
1788879782.5319335,1788879782.5318754,0.23399999737739563,-0.5235999822616577
1788879782.5809944,1788879782.5809293,0.23399999737739563,-0.5235999822616577
1788879782.630947,1788879782.6308773,0.23399999737739563,-0.5235999822616577
1788879782.680797,1788879782.680737,0.23399999737739563,-0.5235999822616577
1788879782.7307885,1788879782.7307487,0.23399999737739563,-0.5235999822616577
1788879782.7809708,1788879782.7808974,0.23399999737739563,-0.5235999822616577
1788879782.8317897,1788879782.8317401,0.23399999737739563,-0.5235999822616577
1788879782.8813267,1788879782.881221,0.23399999737739563,-0.5235999822616577
1788879782.9319324,1788879782.9318566,0.23399999737739563,-0.5235999822616577
1788879782.981396,1788879782.9813619,0.23399999737739563,-0.5235999822616577
1788879783.0326383,1788879783.0325744,0.23399999737739563,-0.5235999822616577
1788879783.0819006,1788879783.0818443,0.23399999737739563,-0.5235999822616577
1788879783.1310854,1788879783.1310432,0.23399999737739563,-0.5235999822616577
1788879783.1807642,1788879783.180701,0.23399999737739563,-0.5235999822616577
1788879783.23062,1788879783.2305727,0.23399999737739563,-0.5235999822616577
1788879783.282968,1788879783.2829318,0.23399999737739563,-0.5235999822616577
1788879783.3307552,1788879783.3307028,0.23399999737739563,-0.5235999822616577
1788879783.382311,1788879783.3822205,0.23399999737739563,-0.4974462687969208
1788879783.431155,1788879783.4310782,0.23399999737739563,-0.47123101353645325
1788879783.4812615,1788879783.4812007,0.23399999737739563,-0.43674492835998535
1788879783.5332043,1788879783.5331626,0.23399999737739563,-0.41114020347595215
1788879783.5807219,1788879783.5806725,0.23399999737739563,-0.37316396832466125
1788879783.6310122,1788879783.630956,0.24563546478748322,-0.3504875600337982
1788879783.6807797,1788879783.6807265,0.2691517174243927,-0.3180846571922302
1788879783.73258,1788879783.7324076,0.28778770565986633,-0.29240620136260986
1788879783.781963,1788879783.7819047,0.30572324991226196,-0.2676929235458374
1788879783.834105,1788879783.8340569,0.32303303480148315,-0.24384184181690216
1788879783.8829803,1788879783.8829334,0.34026268124580383,-0.22010120749473572
1788879783.9318614,1788879783.9318037,0.3574789762496948,-0.19637896120548248
1788879783.9817345,1788879783.9816737,0.3764072358608246,-0.17029783129692078
1788879784.034494,1788879784.0344286,0.38801291584968567,-0.15430641174316406
1788879784.0840292,1788879784.0839717,0.39743462204933167,-0.14132431149482727
1788879784.1326778,1788879784.1326036,0.40643662214279175,-0.12892049551010132
1788879784.1832504,1788879784.1832206,0.42294326424598694,-0.10617605596780777
1788879784.2328439,1788879784.232799,0.42805302143096924,-0.0991353765130043
1788879784.2826736,1788879784.2826164,0.42992275953292847,-0.0965590700507164
1788879784.333461,1788879784.3334029,0.4305890202522278,-0.09564103931188583
1788879784.3828452,1788879784.3827698,0.4313240349292755,-0.094628244638443
1788879784.4322774,1788879784.432221,0.43190547823905945,-0.09382706880569458
1788879784.48238,1788879784.4823456,0.4263627231121063,-0.1014644205570221
1788879784.5324895,1788879784.5324328,0.42383429408073425,-0.10494833439588547
1788879784.5829747,1788879784.5829191,0.41083964705467224,-0.1228535994887352
1788879784.6308749,1788879784.6308215,0.4086889326572418,-0.12581704556941986
1788879784.6813252,1788879784.6812618,0.36848482489585876,-0.18121406435966492
1788879784.7321894,1788879784.7321374,0.28392601013183594,-0.29772719740867615
1788879784.7813826,1788879784.7813416,0.24810853600502014,-0.34707993268966675
1788879784.8319132,1788879784.831868,0.23399999737739563,-0.3974325358867645
1788879784.8816488,1788879784.8816092,0.23399999737739563,-0.408349871635437
1788879784.9333076,1788879784.9332654,0.23399999737739563,-0.41815391182899475
1788879784.9822266,1788879784.9821653,0.23399999737739563,-0.4151597023010254
1788879785.031603,1788879785.0315483,0.23399999737739563,-0.4120487868785858
1788879785.0825937,1788879785.082504,0.23399999737739563,-0.3969360888004303
1788879785.1322129,1788879785.1321757,0.23399999737739563,-0.3884250223636627
1788879785.1822758,1788879785.182225,0.23399999737739563,-0.38217705488204956
1788879785.2321646,1788879785.2321093,0.23554933071136475,-0.364385187625885
1788879785.2818742,1788879785.281798,0.23935993015766144,-0.35913458466529846
1788879785.3312683,1788879785.3311107,0.24053674936294556,-0.35751304030418396
1788879785.382441,1788879785.3823705,0.24092142283916473,-0.3569830060005188
1788879785.4320643,1788879785.432022,0.2410593181848526,-0.35679301619529724
1788879785.4812927,1788879785.481242,0.24633266031742096,-0.34952688217163086
1788879785.5332181,1788879785.5331364,0.2599546015262604,-0.3307573199272156
1788879785.581171,1788879785.581111,0.2790822386741638,-0.3044014275074005
1788879785.6331348,1788879785.6330655,0.29754114151000977,-0.2789669930934906
1788879785.682486,1788879785.6824288,0.31997740268707275,-0.2480522096157074
1788879785.732943,1788879785.7328928,0.3452639877796173,-0.21320994198322296
1788879785.782335,1788879785.7822716,0.3643587827682495,-0.186899334192276
1788879785.832005,1788879785.8319428,0.3877332806587219,-0.1546916961669922
1788879785.881693,1788879785.8816392,0.412341445684433,-0.12078426033258438
1788879785.9323452,1788879785.9323058,0.43184444308280945,-0.09391116350889206
1788879785.982543,1788879785.9824646,0.4564751088619232,-0.05997273325920105
1788879786.032521,1788879786.0324376,0.4806923270225525,-0.026603931561112404
1788879786.0835097,1788879786.0832646,0.4927631914615631,0.009971546940505505
1788879786.1320891,1788879786.1320305,0.4668749272823334,0.04564284905791283
1788879786.1827955,1788879786.182737,0.4408147633075714,0.08155103772878647
1788879786.233582,1788879786.2335126,0.4258512258529663,0.10216920077800751
1788879786.2836106,1788879786.283569,0.4214208722114563,0.10827374458312988
1788879786.332364,1788879786.3323169,0.4133242666721344,0.1194300428032875
1788879786.382476,1788879786.3824384,0.4095078706741333,0.12468863278627396
1788879786.4335427,1788879786.4328291,0.4015098810195923,0.1357090175151825
1788879786.4817393,1788879786.4816785,0.4053817689418793,0.13037393987178802
1788879786.533749,1788879786.5337124,0.42513349652290344,0.10315815359354019
1788879786.5834532,1788879786.5833573,0.4486496150493622,0.07075540721416473
1788879786.632771,1788879786.6327,0.4690290689468384,0.04267469048500061
1788879786.6816685,1788879786.68162,0.4929282069206238,0.009744198992848396
1788879786.7326148,1788879786.7325585,0.48132750391960144,-0.025728726759552956
1788879786.782702,1788879786.782653,0.45529067516326904,-0.06160475313663483
1788879786.8315217,1788879786.8314743,0.42823532223701477,-0.09888415783643723
1788879786.8823164,1788879786.8822649,0.3961974084377289,-0.14302906394004822
1788879786.9345846,1788879786.9345186,0.3666582703590393,-0.1837308704853058
1788879786.9840896,1788879786.9840448,0.3446613550186157,-0.21404032409191132
1788879787.0325444,1788879787.032496,0.32590895891189575,-0.23987914621829987
1788879787.0838172,1788879787.0837631,0.30803632736206055,-0.2645057439804077
1788879787.1331341,1788879787.1330905,0.2909545302391052,-0.2880426347255707
1788879787.1836545,1788879787.183608,0.273441344499588,-0.312173992395401
1788879787.2329507,1788879787.2328892,0.26067325472831726,-0.3297670781612396
1788879787.2816691,1788879787.2816262,0.258453905582428,-0.33282509446144104
1788879787.333682,1788879787.3336203,0.2649473547935486,-0.32387781143188477
1788879787.3825152,1788879787.3824534,0.2736043334007263,-0.31194937229156494
1788879787.4331124,1788879787.433047,0.26028749346733093,-0.3302985727787018
1788879787.4812412,1788879787.4811964,0.2635132968425751,-0.32585379481315613
1788879787.5335028,1788879787.5334456,0.2705785632133484,-0.31611859798431396
1788879787.5826838,1788879787.5826368,0.2727832794189453,-0.31308072805404663
1788879787.6331687,1788879787.6327703,0.273515522480011,-0.3120717704296112
1788879787.6821618,1788879787.6821146,0.2737801969051361,-0.3117070496082306
1788879787.733188,1788879787.7331285,0.26800623536109924,-0.31966298818588257
1788879787.7815404,1788879787.7814937,0.2802339494228363,-0.3028144836425781
1788879787.8333378,1788879787.8332877,0.30407413840293884,-0.26996520161628723
1788879787.8826804,1788879787.882616,0.3112289607524872,-0.2601065933704376
1788879787.9323294,1788879787.9322858,0.3341563045978546,-0.2285151332616806
1788879787.9852166,1788879787.985155,0.34214386343955994,-0.21750913560390472
1788879788.0332673,1788879788.0332131,0.37113991379737854,-0.1775556206703186
1788879788.0834217,1788879788.0833795,0.3870319724082947,-0.1556580364704132
1788879788.1330402,1788879788.1329873,0.4135458469390869,-0.11912470310926437
1788879788.181585,1788879788.1815264,0.4343600869178772,-0.0904448851943016
1788879788.2334795,1788879788.233442,0.4550459086894989,-0.06194201111793518
1788879788.284002,1788879788.2839024,0.4753122329711914,-0.03401713818311691
1788879788.3324866,1788879788.332437,0.4956550598144531,-0.005986857693642378
1788879788.3834355,1788879788.383383,0.48376592993736267,0.02236885391175747
1788879788.4322524,1788879788.432195,0.4630030393600464,0.050977930426597595
1788879788.4833336,1788879788.4832764,0.4486090838909149,0.07081127166748047
1788879788.5316684,1788879788.5316186,0.4354151487350464,0.08899111300706863
1788879788.582517,1788879788.582472,0.42786383628845215,0.09939603507518768
1788879788.6334002,1788879788.6333663,0.4243958592414856,0.10417453199625015
1788879788.6836264,1788879788.6835845,0.4144725799560547,0.11784777045249939
1788879788.7324328,1788879788.7323759,0.415856271982193,0.11594119668006897
1788879788.782568,1788879788.7825158,0.4271548092365265,0.10037302225828171
1788879788.832478,1788879788.8324282,0.44147586822509766,0.08064007759094238
1788879788.8835967,1788879788.8835454,0.4568081200122833,0.05951385572552681
1788879788.9334633,1788879788.933413,0.47256919741630554,0.03779676929116249
1788879788.9833062,1788879788.9832413,0.4880448579788208,0.016472944989800453
1788879789.0735726,1788879789.0734818,0.47104108333587646,-0.03990233317017555
1788879789.1326857,1788879789.1326408,0.44089826941490173,-0.08143597841262817
1788879789.183704,1788879789.183652,0.419223427772522,-0.11130162328481674
1788879789.2344372,1788879789.2343903,0.3950435221195221,-0.14461898803710938
1788879789.2834485,1788879789.2834005,0.37630346417427063,-0.17044079303741455
1788879789.3324156,1788879789.332357,0.3603881895542145,-0.19237037003040314
1788879789.3820295,1788879789.381974,0.3438561260700226,-0.21514981985092163
1788879789.4322429,1788879789.432204,0.3271343410015106,-0.238190695643425
1788879789.4833126,1788879789.483276,0.3117639124393463,-0.25936952233314514
1788879789.5338483,1788879789.5337918,0.31507015228271484,-0.25481387972831726
1788879789.5824997,1788879789.5824468,0.31802380084991455,-0.2507440447807312
1788879789.6320114,1788879789.631943,0.3261632025241852,-0.2395288050174713
1788879789.682549,1788879789.6824858,0.33153006434440613,-0.23213385045528412
1788879789.733077,1788879789.73303,0.342357873916626,-0.21721425652503967
1788879789.7810483,1788879789.7809825,0.3604271709918976,-0.1923166662454605
1788879789.8322892,1788879789.8322544,0.38072729110717773,-0.16434524953365326
1788879789.8837128,1788879789.883609,0.40264174342155457,-0.134149432182312
1788879789.9328578,1788879789.932803,0.41960039734840393,-0.1107821986079216
1788879789.981921,1788879789.9818652,0.4397696554660797,-0.08299106359481812
1788879790.0334594,1788879790.0333755,0.46086180210113525,-0.05392832309007645
1788879790.082044,1788879790.0820022,0.48312291502952576,-0.02325482666492462
1788879790.1314583,1788879790.131372,0.4949900209903717,0.006903228349983692
1788879790.1835606,1788879790.183201,0.47312599420547485,0.03702954202890396
1788879790.232504,1788879790.2324421,0.45742523670196533,0.05866352841258049
1788879790.2823842,1788879790.2823238,0.44886258244514465,0.07046198099851608
1788879790.332927,1788879790.3328655,0.43674686551094055,0.08715616166591644
1788879790.38139,1788879790.3812742,0.4291386604309082,0.09763947874307632
1788879790.4324703,1788879790.4322784,0.41721585392951965,0.11406785249710083
1788879790.482912,1788879790.4828591,0.4166242480278015,0.11488300561904907
1788879790.5325153,1788879790.5323803,0.38711652159690857,-0.04367147758603096
1788879790.5826192,1788879790.5825493,0.32300612330436707,-0.20411770045757294
1788879790.633101,1788879790.63305,0.3079940378665924,-0.26456397771835327
1788879790.682457,1788879790.6823812,0.29852697253227234,-0.27760863304138184
1788879790.732746,1788879790.7326834,0.29203709959983826,-0.28655096888542175
1788879790.782367,1788879790.7823207,0.2885444760322571,-0.2913634777069092
1788879790.8326411,1788879790.8325949,0.2767733931541443,-0.3075827658176422
1788879790.8825188,1788879790.8824506,0.26228076219558716,-0.32755208015441895
1788879790.9332275,1788879790.9331565,0.24706146121025085,-0.34852269291877747
1788879790.9836378,1788879790.9835851,0.23399999737739563,-0.37238991260528564
1788879791.0329864,1788879791.0329423,0.23399999737739563,-0.3795297145843506
1788879791.0819228,1788879791.0818737,0.23399999737739563,-0.3817230463027954
1788879791.1326592,1788879791.132612,0.23399999737739563,-0.3824268877506256
1788879791.1823075,1788879791.182266,0.23399999737739563,-0.38274717330932617
1788879791.233363,1788879791.2333195,0.23399999737739563,-0.38286784291267395
1788879791.283138,1788879791.2830648,0.23399999737739563,-0.38292819261550903
1788879791.3319702,1788879791.3319194,0.23399999737739563,-0.3829682171344757
1788879791.381768,1788879791.381727,0.23399999737739563,-0.38298943638801575
1788879791.4321194,1788879791.4320781,0.23399999737739563,-0.3829975128173828
1788879791.4834123,1788879791.4833531,0.23399999737739563,-0.37291988730430603
1788879791.532185,1788879791.532141,0.25375574827194214,-0.33929866552352905
1788879791.5835679,1788879791.5833223,0.28286781907081604,-0.29918527603149414
1788879791.632953,1788879791.6328712,0.3041742742061615,-0.2698272168636322
1788879791.6823318,1788879791.6822877,0.3333171010017395,-0.22967150807380676
1788879791.7321901,1788879791.7321367,0.36387303471565247,-0.18756864964962006
1788879791.7832515,1788879791.7831953,0.39477184414863586,-0.14499332010746002
1788879791.8321798,1788879791.8321352,0.42604389786720276,-0.10190371423959732
1788879791.8811357,1788879791.8810797,0.45719626545906067,-0.05897902324795723
1788879791.933061,1788879791.9330065,0.47912442684173584,-0.028764333575963974
1788879791.9815755,1788879791.9815059,0.48990321159362793,0.013912323862314224
1788879792.0326915,1788879792.0326087,0.4658587574958801,0.04704303666949272
1788879792.0835655,1788879792.083314,0.44395941495895386,0.07721804082393646
1788879792.132461,1788879792.1324167,0.4133250117301941,0.11942899972200394
1788879792.1843195,1788879792.1842382,0.38967737555503845,0.15201297402381897
1788879792.234307,1788879792.2342622,0.3718946874141693,0.17651565372943878
1788879792.2846665,1788879792.2846215,0.36323362588882446,0.1884496510028839
1788879792.3332224,1788879792.3331366,0.3048321306705475,0.26892080903053284
1788879792.3843577,1788879792.384277,0.29981496930122375,0.2758338749408722
1788879792.4329405,1788879792.4329007,0.31230947375297546,0.2586178183555603
1788879792.482511,1788879792.4822638,0.3295653164386749,0.23484106361865997
1788879792.534497,1788879792.5344486,0.3437332212924957,0.21531915664672852
1788879792.5844507,1788879792.5843759,0.3559746742248535,0.19845172762870789
1788879792.6331844,1788879792.6331284,0.3773233890533447,0.16903544962406158
1788879792.6834486,1788879792.6833665,0.3920309245586395,0.14877000451087952
1788879792.7323172,1788879792.7322664,0.4046529531478882,0.1313781887292862
1788879792.7822795,1788879792.782239,0.4174433946609497,0.11375432461500168
1788879792.8361447,1788879792.8361006,0.42133384943008423,0.10839369148015976
1788879792.8846953,1788879792.8846288,0.4225406050682068,0.10673089325428009
1788879792.9333925,1788879792.9333582,0.4229288399219513,0.10619594901800156
1788879792.9830756,1788879792.9830081,0.4214518964290619,0.10823101550340652
1788879793.0326467,1788879793.032569,0.4320879876613617,0.093575619161129
1788879793.0821745,1788879793.0821235,0.4447687864303589,0.07610281556844711
1788879793.1330166,1788879793.1329749,0.4663286507129669,0.04639556631445885
1788879793.181448,1788879793.1813896,0.4809015989303589,0.02631557546555996
1788879793.2322068,1788879793.232152,0.49418655037879944,0.008010336197912693
1788879793.2830174,1788879793.2829576,0.49219754338264465,-0.010750982910394669
1788879793.3314595,1788879793.3314,0.4787692725658417,-0.029253702610731125
1788879793.38207,1788879793.3819673,0.465241402387619,-0.0478936992585659
1788879793.4319932,1788879793.431947,0.4516202211380005,-0.06666222214698792
1788879793.4813864,1788879793.481327,0.45609909296035767,-0.060490842908620834
1788879793.53246,1788879793.5324104,0.45442891120910645,-0.06279216706752777
1788879793.5821304,1788879793.582098,0.451088547706604,-0.06739482283592224
1788879793.633562,1788879793.6334624,0.4473559558391571,-0.07253794372081757
1788879793.6818967,1788879793.6818583,0.4435897171497345,-0.07772742211818695
1788879793.7312772,1788879793.731231,0.44747865200042725,-0.07236887514591217
1788879793.7823055,1788879793.7822442,0.46016016602516174,-0.054895102977752686
1788879793.8322427,1788879793.8322058,0.46587300300598145,-0.04702340066432953
1788879793.882106,1788879793.8820534,0.47933429479599,-0.028475185856223106
1788879793.9321682,1788879793.932091,0.494778573513031,-0.007194588892161846
1788879793.9859984,1788879793.9859207,0.49935150146484375,0.0008935718797147274
1788879794.0345554,1788879794.0344944,0.4865726828575134,0.01850143074989319
1788879794.083549,1788879794.0834858,0.47151869535446167,0.03924422338604927
1788879794.1336367,1788879794.133576,0.45601704716682434,0.06060386449098587
1788879794.1837304,1788879794.1836786,0.44866248965263367,0.07073766738176346
1788879794.23325,1788879794.2331786,0.44240543246269226,0.07935924828052521
1788879794.28195,1788879794.2818813,0.4342353343963623,0.09061678498983383
1788879794.3323967,1788879794.332316,0.41550642251968384,0.11642326414585114
1788879794.3834832,1788879794.3834195,0.4235687851905823,0.10531418025493622
1788879794.4323406,1788879794.432186,0.23399999737739563,-0.050958216190338135
1788879794.4822543,1788879794.4821892,0.23399999737739563,-0.21102476119995117
1788879794.5332985,1788879794.5332465,0.23399999737739563,-0.3743860125541687
1788879794.582321,1788879794.5822656,0.23399999737739563,-0.5235999822616577
1788879794.6333063,1788879794.6332645,0.23399999737739563,-0.5235999822616577
1788879794.6824863,1788879794.682433,0.23399999737739563,-0.5235999822616577
1788879794.732226,1788879794.732195,0.23399999737739563,-0.5235999822616577
1788879794.783043,1788879794.7829783,0.23399999737739563,-0.5235999822616577
1788879794.8323536,1788879794.8319106,0.23399999737739563,-0.5235999822616577
1788879794.8819268,1788879794.8818688,0.23399999737739563,-0.5235999822616577
1788879794.9316087,1788879794.9315462,0.23399999737739563,-0.5235999822616577
1788879794.9823096,1788879794.9822512,0.23399999737739563,-0.5235999822616577
1788879795.032202,1788879795.0321302,0.23399999737739563,-0.5235999822616577
1788879795.0824041,1788879795.082362,0.23399999737739563,-0.5235999822616577
