bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788879827.2824829,1788879827.2824829,1788879827.2823923,1.7125890254974365,-1.5707918088883162,0.04269397498262437,0.1478774543052259,0.1478774543052259,0.39267870008406064,0.0,2.33771107673645,1.6925890254974365,0.6563941240310669,1.5537159442901611,-1.5707918088883162,2.356198977679014,1.6925890254974365,3.5112039852142334,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.3335977,1788879827.3335977,1788879827.3334584,1.7283010482788086,-1.5707918088883162,0.03743529427074334,0.12821829545803284,0.12821829545803284,0.4069462332428333,0.0,2.3286030101776123,1.7083010482788086,0.6565539240837097,1.5621930360794067,-1.5707918088883162,2.356198977679014,1.7083010482788086,3.5009760665893555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.3837852,1788879827.3837852,1788879827.3836777,1.7445379495620728,-1.5707918088883162,0.029293454368730966,0.10408282642336722,0.10408282642336722,0.42446242543758683,0.0,2.3194150733947754,1.7245379495620727,0.6567422151565552,1.5707629919052124,-1.5707918088883162,2.356198977679014,1.7245379495620727,3.4907951164245605,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.4324892,1788879827.4324892,1788879827.4324074,1.7613170146942139,-1.5707918088883162,0.022027895106227543,0.08056733296495987,0.08056733296495987,0.44152867355484193,0.0,2.310152988433838,1.7413170146942138,0.6569659113883972,1.5794179439544678,-1.5707918088883162,2.356198977679014,1.7413170146942138,3.482108097076416,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.4816377,1788879827.4816377,1788879827.4815586,1.7782429456710815,-1.5707918088883162,0.015043167321754477,0.05786689469021799,0.05786689469021799,0.45800339957547204,0.0,2.2998180198669433,1.7582429456710815,0.6590130925178528,1.5889840126037598,-1.5707918088883162,2.356198977679014,1.7582429456710815,3.4706859397888183,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.5337238,1788879827.5337238,1788879827.5336015,1.7973029613494873,-1.5707918088883162,0.007529679713579587,0.034226550965483674,0.034226550965483674,0.4751602571297101,0.0,2.2869489002227783,1.7773029613494873,0.661293089389801,1.6008089780807495,-1.5707918088883162,2.356198977679014,1.7773029613494873,3.4558388996124267,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.5828094,1788879827.5828094,1788879827.5827122,1.8168569803237915,-1.5707918088883162,-0.0008092125814482016,0.008455329107201131,0.008455329107201131,0.4938635885012673,0.0,2.273703079223633,1.7968569803237915,0.6694344282150269,1.6130009889602661,-1.5707918088883162,2.356198977679014,1.7968569803237915,3.440378885269165,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.6322849,1788879827.6322849,1788879827.6322017,1.837030053138733,-1.5707918088883162,-0.008212996034766017,-0.015860512385715536,-0.015860512385715536,0.4884893149225135,0.0,2.260289888381958,1.817030053138733,0.6715846061706543,1.6253609657287598,-1.5707918088883162,2.356198977679014,1.817030053138733,3.425082902908325,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.681472,1788879827.681472,1788879827.681398,1.8577899932861328,-1.5707918088883162,-0.015565362414905469,-0.03962456552510291,-0.03962456552510291,0.47124267589851204,0.0,2.246756057739258,1.8377899932861328,0.6819453239440918,1.6378569602966309,-1.5707918088883162,2.356198977679014,1.8377899932861328,3.4099750328063965,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.7327654,1788879827.7327654,1788879827.7326865,1.8765660524368286,-1.5707918088883162,-0.022141162984378245,-0.06148357474253814,-0.06148357474253814,0.45537861267730234,0.0,2.232588987350464,1.8565660524368286,0.6868277788162231,1.6508270502090454,-1.5707918088883162,2.356198977679014,1.8565660524368286,3.3934740829467773,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.7815135,1788879827.7815135,1788879827.7813983,1.894760012626648,-1.5707918088883162,-0.028503770767315886,-0.08229351894154903,-0.08229351894154903,0.440275902983597,0.0,2.2167830276489258,1.874760012626648,0.6923785209655762,1.6652209758758545,-1.5707918088883162,2.356198977679014,1.874760012626648,3.37359188079834,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.8338788,1788879827.8338788,1788879827.8337712,1.9128750562667847,-1.5707918088883162,-0.035832389826797255,-0.10495260889449057,-0.10495260889449057,0.42383118529429636,0.0,2.2006969261169433,1.8928750562667847,0.708190381526947,1.6798670291900635,-1.5707918088883162,2.356198977679014,1.8928750562667847,3.3536369609832763,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.884885,1788879827.884885,1788879827.8847826,1.9313000440597534,-1.5707918088883162,-0.04213954555869431,-0.12587836471982242,-0.12587836471982242,0.40864442590998373,0.0,2.1844761180877685,1.9113000440597534,0.7156955003738403,1.6946380138397217,-1.5707918088883162,2.356198977679014,1.9113000440597534,3.3334328937530517,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.933291,1788879827.933291,1788879827.9331996,1.947031021118164,-1.5707918088883162,-0.04845005972304395,-0.14629164319556517,-0.14629164319556517,0.3938295943194905,0.0,2.1681749629974365,1.927031021118164,0.7252550721168518,1.709501028060913,-1.5707918088883162,2.356198977679014,1.927031021118164,3.313048105239868,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879827.981895,1788879827.981895,1788879827.981825,1.9527889490127563,-1.5707918088883162,-0.05608136202899799,-0.16950974390362505,-0.16950974390362505,0.37697917745726217,0.0,2.1523039150238037,1.9327889490127563,0.742127001285553,1.7238709926605225,-1.5707918088883162,2.356198977679014,1.9327889490127563,3.2923509883880615,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.0323944,1788879828.0323944,1788879828.0322733,1.9561569690704346,-1.5707918088883162,-0.06014293789435983,-0.18557310405445354,-0.18557310405445354,0.36532127666025144,0.0,2.1367230224609375,1.9361569690704346,0.750442385673523,1.7378230094909668,-1.5707918088883162,2.356198977679014,1.9361569690704346,3.2703199195861816,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.0833282,1788879828.0833282,1788879828.0826533,1.9589890241622925,-1.5707918088883162,-0.06404488853346817,-0.19913248153130478,-0.19913248153130478,0.3554806283768223,0.0,2.1212789821624756,1.9389890241622925,0.782684326171875,1.751621961593628,-1.5707918088883162,2.356198977679014,1.9389890241622925,3.248238067626953,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.1325996,1788879828.1325996,1788879828.132472,1.9617680311203003,-1.5707918088883162,-0.06798388139794975,-0.21202363879079889,-0.21202363879079889,0.3461249374703904,0.0,2.105883102416992,1.9417680311203003,0.8008177280426025,1.7653700113296509,-1.5707918088883162,2.356198977679014,1.9417680311203003,3.2261280822753906,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.1823874,1788879828.1823874,1788879828.1823034,1.964493989944458,-1.5707918088883162,-0.07194286107002937,-0.22475910043410546,-0.22475910043410546,0.3368822418545453,0.0,2.0905220317840576,1.944493989944458,0.8291360139846802,1.779067039489746,-1.5707918088883162,2.356198977679014,1.944493989944458,3.2040068912506103,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.2315552,1788879828.2315552,1788879828.2314405,1.9658199548721313,-1.5707918088883162,-0.07509061465702552,-0.2356307069619688,-0.2356307069619688,0.32899222947756274,0.0,2.076299886703491,1.9458199548721313,0.8197289109230042,1.7888569831848145,-1.5707918088883162,2.356198977679014,1.9458199548721313,3.1814410495758056,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.2838078,1788879828.2838078,1788879828.2836754,1.9642390012741089,-1.5707918088883162,-0.07873775351730246,-0.24706177996734816,-0.24706177996734816,0.3206961871894723,0.0,2.0645940113067627,1.9442390012741089,0.8599706292152405,1.7959129810333252,-1.5707918088883162,2.356198977679014,1.9442390012741089,3.162981014251709,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.3321788,1788879828.3321788,1788879828.3320377,1.9622889757156372,-1.5707918088883162,-0.0796878396885074,-0.25261929489246104,-0.25261929489246104,0.31666284939049805,0.0,2.0533890533447265,1.9422889757156372,0.8485695123672485,1.802507996559143,-1.5707918088883162,2.356198977679014,1.9422889757156372,3.1423950004577637,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.384436,1788879828.384436,1788879828.3843586,1.9603209495544434,-1.5707918088883162,-0.08057771280021028,-0.25627986514020934,-0.25627986514020934,0.31400620940932095,0.0,2.0423459815979004,1.9403209495544433,2.697127103805542,1.8089280128479004,-1.5707918088883162,2.356198977679014,1.9403209495544433,3.124304037094116,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.4331326,1788879828.4331326,1788879828.4330533,1.9583330154418945,-1.5707918088883162,-0.08135798476116066,-0.2591258454070627,-0.2591258454070627,0.31194075390625703,0.0,2.031445960998535,1.9383330154418945,2.6635560989379883,1.8151860237121582,-1.5707918088883162,2.356198977679014,1.9383330154418945,3.1040370273590088,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.481241,1788879828.481241,1788879828.4811695,1.9556629657745361,-1.5707918088883162,-0.0836679011888526,-0.2651538522851486,-0.2651538522851486,0.3075659589985552,0.0,2.0216131019592285,1.9356629657745361,2.6299679279327393,1.8205970525741577,-1.5707918088883162,2.356198977679014,1.9356629657745361,3.085173110961914,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.5331428,1788879828.5331428,1788879828.5330734,1.951990008354187,-1.5707918088883162,-0.08272218625611427,-0.26484385289924056,-0.26484385289924056,0.30779093945433267,0.0,2.013740997314453,1.931990008354187,2.597259998321533,1.8244889974594116,-1.5707918088883162,2.356198977679014,1.931990008354187,3.0697018909454346,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.5813081,1788879828.5813081,1788879828.5812,1.9482899904251099,-1.5707918088883162,-0.08156297391602378,-0.26215421744166545,-0.26215421744166545,0.3097429285182718,0.0,2.006237964630127,1.9282899904251098,2.5657529830932617,1.8280580043792725,-1.5707918088883162,2.356198977679014,1.9282899904251098,3.054146032333374,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.6324463,1788879828.6324463,1788879828.6323476,1.9446589946746826,-1.5707918088883162,-0.07898852873891059,-0.25558056960765935,-0.25558056960765935,0.3145137195360761,0.0,1.998913984298706,1.9246589946746826,2.5353128910064697,1.831442952156067,-1.5707918088883162,2.356198977679014,1.9246589946746826,3.0372690963745117,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.6856477,1788879828.6856477,1788879828.6855438,1.9410899877548218,-1.5707918088883162,-0.07965696967812053,-0.25510578296128783,-0.25510578296128783,0.3148582934963915,0.0,1.991728048324585,1.9210899877548218,2.5058538913726807,1.8346660137176514,-1.5707918088883162,2.356198977679014,1.9210899877548218,3.020839910507202,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.7354155,1788879828.7354155,1788879828.735303,1.9373279809951782,-1.5707918088883162,-0.0778233941580806,-0.2508561378024869,-0.2508561378024869,0.3179424515566367,0.0,1.985073070526123,1.9173279809951782,2.4768619537353516,1.8374370336532593,-1.5707918088883162,2.356198977679014,1.9173279809951782,3.0061240005493164,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.783864,1788879828.783864,1788879828.783728,1.9334739446640015,-1.5707918088883162,-0.07563793207576114,-0.24468580919045102,-0.24468580919045102,0.3224205357288552,0.0,1.9790990161895752,1.9134739446640014,2.449165105819702,1.8396790027618408,-1.5707918088883162,2.356198977679014,1.9134739446640014,2.98986909866333,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.8340147,1788879828.8340147,1788879828.8339186,1.929703950881958,-1.5707918088883162,-0.07331271342727791,-0.23762622083423782,-0.23762622083423782,0.3275439955748465,0.0,1.9733279752731323,1.909703950881958,2.422494888305664,1.8417140245437622,-1.5707918088883162,2.356198977679014,1.909703950881958,2.9758789348602295,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.8844233,1788879828.8844233,1788879828.884339,1.9260280132293701,-1.5707918088883162,-0.07088884551733571,-0.23007888020910336,-0.23007888020910336,0.33302143911486004,0.0,1.9677339601516723,1.90602801322937,2.396765947341919,1.8435790538787842,-1.5707918088883162,2.356198977679014,1.90602801322937,2.9602041053771972,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.932661,1788879828.932661,1788879828.9325273,1.9224419593811035,-1.5707918088883162,-0.07026459724439302,-0.2264163618901714,-0.2264163618901714,0.3356794928986533,0.0,1.962287049293518,1.9024419593811035,2.3719420433044434,1.845276951789856,-1.5707918088883162,2.356198977679014,1.9024419593811035,2.9455439853668213,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879828.9835782,1788879828.9835782,1788879828.9833894,1.918887972831726,-1.5707918088883162,-0.06751097632888663,-0.2191494955437575,-0.2191494955437575,0.3409533836771813,0.0,1.9568359661102295,1.898887972831726,2.347464084625244,1.8468650579452515,-1.5707918088883162,2.356198977679014,1.898887972831726,2.9304671096801758,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.032987,1788879829.032987,1788879829.0328717,1.9152849912643433,-1.5707918088883162,-0.06452742746003838,-0.21028628617361322,-0.21028628617361322,0.3473858121734663,0.0,1.9512790250778198,1.8952849912643432,2.3228390216827393,1.8483690023422241,-1.5707918088883162,2.356198977679014,1.8952849912643432,2.913276891708374,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.082118,1788879829.082118,1788879829.0819974,1.9117540121078491,-1.5707918088883162,-0.061424366237236,-0.2006764662234926,-0.2006764662234926,0.354360089448191,0.0,1.9458739566802978,1.891754012107849,2.299038887023926,1.8496869802474976,-1.5707918088883162,2.356198977679014,1.891754012107849,2.8972699451446533,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.1327827,1788879829.1327827,1788879829.132698,1.9082340002059937,-1.5620651626959443,-0.06008027179700114,-0.19478274869233037,-0.19478274869233037,0.3586374245548405,0.0,1.9406469869613647,1.8882340002059936,2.276141881942749,1.8508100509643555,-1.5707918088883162,2.356198977679014,1.8882340002059936,2.881505947113037,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.1821222,1788879829.1821222,1788879829.1820214,1.904520034790039,-1.5489751934073865,-0.05673001061565079,-0.1855100483867569,-0.1855100483867569,0.3653670389859289,0.0,1.9356059837341308,1.884520034790039,2.2541329860687256,1.8517340421676636,-1.5707918088883162,2.356198977679014,1.884520034790039,2.8656239318847656,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.231022,1788879829.231022,1788879829.230935,1.9008020162582397,-1.5402485472150147,-0.0521967254510352,-0.17257367952634592,-0.17257367952634592,0.37475554197858774,0.0,1.930564980506897,1.8808020162582397,2.2337589263916016,1.852658987045288,-1.5707918088883162,2.356198977679014,1.8808020162582397,2.8478619861602783,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.2820885,1788879829.2820885,1788879829.2819834,1.8970860242843628,-1.527158577926457,-0.04922583278030143,-0.16203796928577896,-0.16203796928577896,0.3824017793571505,0.0,1.9255349445343017,1.8770860242843628,2.214582920074463,1.8535820245742798,-1.5707918088883162,2.356198977679014,1.8770860242843628,2.83274600982666,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.3331804,1788879829.3331804,1788879829.333094,1.8932139873504639,-1.518431931734085,-0.04617711807859467,-0.15204813528178573,-0.15204813528178573,0.3896518498718896,0.0,1.9206449794769287,1.8732139873504638,2.196141004562378,1.8543460369110107,-1.5707918088883162,2.356198977679014,1.8732139873504638,2.8151659774780273,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.3827343,1788879829.3827343,1788879829.3826184,1.8891719579696655,-1.5053419624455273,-0.04304566178543656,-0.14203672298391362,-0.14203672298391362,0.39691758072214056,0.0,1.9159350204467773,1.8691719579696655,2.1783618927001953,1.8549339771270752,-1.5707918088883162,2.356198977679014,1.8691719579696655,2.800082902908325,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.4333563,1788879829.4333563,1788879829.433261,1.8849539756774902,-1.4966153162531555,-0.0416208420169279,-0.1358417030130926,-0.1358417030130926,0.4014135845206738,0.0,1.9113859939575195,1.8649539756774902,2.1612279415130615,1.8553420305252075,-1.5707918088883162,2.356198977679014,1.8649539756774902,2.7826280403137207,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.482354,1788879829.482354,1788879829.4822526,1.8806309700012207,-1.4835253469645977,-0.03857256053132161,-0.12715504649408818,-0.12715504649408818,0.40771788069565795,0.0,1.906555037498474,1.8606309700012207,2.1447179317474365,1.8558520078659058,-1.5707918088883162,2.356198977679014,1.8606309700012207,2.766860942840576,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.5318494,1788879829.5318494,1788879829.5317569,1.8760039806365967,-1.4747987007722259,-0.03558933876634334,-0.11786663278483554,-0.11786663278483554,0.4144588990484387,0.0,1.90119300365448,1.8560039806365967,2.1280629634857178,1.8565080165863037,-1.5707918088883162,2.356198977679014,1.8560039806365967,2.7472739028930664,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.5840359,1788879829.5840359,1788879829.5839436,1.8712129592895508,-1.466072054579854,-0.03257830689341514,-0.10833539727670059,-0.10833539727670059,0.4213761440696214,0.0,1.8958810377120972,1.8512129592895508,2.1119511127471924,1.8570480346679688,-1.5707918088883162,2.356198977679014,1.8512129592895508,2.728768091201782,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.6336012,1788879829.6336012,1788879829.6334934,1.8662199974060059,-1.4529820852912962,-0.029525150175862328,-0.0986369555769418,-0.0986369555769418,0.42841473812215836,0.0,1.8907669591903686,1.8462199974060058,2.096402883529663,1.8573919534683228,-1.5707918088883162,2.356198977679014,1.8462199974060058,2.710130910873413,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.6821017,1788879829.6821017,1788879829.6819665,1.8610320091247559,-1.4442554390989244,-0.02637431737949841,-0.08866955760315898,-0.08866955760315898,0.43564852580366614,0.0,1.8858400392532348,1.8410320091247558,2.0814340114593506,1.8575340509414673,-1.5707918088883162,2.356198977679014,1.8410320091247558,2.690453987121582,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.7330928,1788879829.7330928,1788879829.7329934,1.855963945388794,-1.4355287929065526,-0.02375170104399619,-0.07980467761949916,-0.07980467761949916,0.4420821667390953,0.0,1.8805939960479736,1.835963945388794,2.0677099227905273,1.8579050302505493,-1.5707918088883162,2.356198977679014,1.835963945388794,2.6715268898010254,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.7821877,1788879829.7821877,1788879829.7820902,1.8508909940719604,-1.4268021467141807,-0.023272238548187076,-0.07607121763378881,-0.07607121763378881,0.4447917060717346,0.0,1.874955039024353,1.8308909940719604,2.0544979572296143,1.8584929704666138,-1.5707918088883162,2.356198977679014,1.8308909940719604,2.651178102493286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.8318548,1788879829.8318548,1788879829.8317618,1.8456779718399048,-1.4180755005218089,-0.02099686094390364,-0.06985433380448079,-0.06985433380448079,0.4493035774528214,0.0,1.8693970251083374,1.8256779718399048,2.041672945022583,1.8589659929275513,-1.5707918088883162,2.356198977679014,1.8256779718399048,2.631392936706543,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.8848896,1788879829.8848896,1788879829.884772,1.840306043624878,-1.409348854329437,-0.018653810319168077,-0.06274083525628074,-0.06274083525628074,0.4544661623426534,0.0,1.8639889764785766,1.820306043624878,2.0292270183563232,1.8592760562896729,-1.5707918088883162,2.356198977679014,1.820306043624878,2.6115629482269287,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.935143,1788879829.935143,1788879829.935038,1.8347760438919067,-1.404985531233251,-0.016253214325232888,-0.05522945066540589,-0.05522945066540589,0.4599175109762142,0.0,1.8587399530410766,1.8147760438919067,2.0171589851379395,1.8594210147857666,-1.5707918088883162,2.356198977679014,1.8147760438919067,2.5917029190063476,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879829.9840102,1788879829.9840102,1788879829.983916,1.8293230533599854,-1.3962588850408792,-0.01275183826892799,-0.045132952922020464,-0.045132952922020464,0.46724499214979415,0.0,1.8532290267944336,1.8093230533599853,2.0059549808502197,1.859753966331482,-1.5707918088883162,2.356198977679014,1.8093230533599853,2.5714840698242187,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.0344522,1788879830.0344522,1788879830.0343685,1.8239370584487915,-1.3918955619446933,-0.011327177520229582,-0.038912763521920406,-0.038912763521920406,0.47175926253183775,0.0,1.8472399520874023,1.8039370584487915,1.995169997215271,1.8562829494476318,-1.5707918088883162,2.356198977679014,1.8039370584487915,2.550164918899536,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.087054,1788879830.087054,1788879830.0869186,1.8184770345687866,-1.3831689157523215,-0.00998047830581263,-0.034030100461596414,-0.034030100461596414,0.475302830069888,0.0,1.841266016960144,1.7984770345687866,1.9846550226211548,1.8527050018310547,-1.5707918088883162,2.356198977679014,1.7984770345687866,2.5281209754943847,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.1374555,1788879830.1374555,1788879830.1373382,1.8128900527954102,-1.3788055926561356,-0.010345442422333824,-0.03338282116450669,-0.03338282116450669,0.4757725896819852,0.0,1.835404019355774,1.7928900527954101,1.9743609428405762,1.8490550518035889,-1.5707918088883162,2.356198977679014,1.7928900527954101,2.507582883834839,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.1865857,1788879830.1865857,1788879830.1864254,1.8071980476379395,-1.3744422695599496,-0.008903982288920285,-0.029959766676533446,-0.029959766676533446,0.4782568538252813,0.0,1.8296429920196533,1.7871980476379394,1.964292049407959,1.8453370332717896,-1.5707918088883162,2.356198977679014,1.7871980476379394,2.486242036819458,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.2365437,1788879830.2365437,1788879830.236421,1.801542043685913,-1.3700789464637637,-0.007816506159760447,-0.026496903800823438,-0.026496903800823438,0.48077000870070113,0.0,1.8236919450759888,1.781542043685913,1.9547100067138672,1.8413690328598022,-1.5707918088883162,2.356198977679014,1.781542043685913,2.4643249320983887,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.2849057,1788879830.2849057,1788879830.2848213,1.795883059501648,-1.3657156233675778,-0.007171672345628169,-0.02401361719445413,-0.02401361719445413,0.4825722411499378,0.0,1.8173169898986816,1.775883059501648,1.9453229904174805,1.8370989561080933,-1.5707918088883162,2.356198977679014,1.775883059501648,2.442085008621216,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.3345163,1788879830.3345163,1788879830.3344297,1.7901779413223267,-1.3613523002713919,-0.006608802659122979,-0.022007803114771712,-0.022007803114771712,0.4840279503750702,0.0,1.8109179544448852,1.7701779413223266,1.9360920190811157,1.8327209949493408,-1.5707918088883162,2.356198977679014,1.7701779413223266,2.4197990703582763,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.3845568,1788879830.3845568,1788879830.3844419,1.7843929529190063,-1.356988977175206,-0.006214507745575208,-0.02052283828451998,-0.02052283828451998,0.48510565594324373,0.0,1.8001459646224975,1.7643929529190063,1.9269880056381226,1.8282749652862549,-1.5707918088883162,2.356198977679014,1.7643929529190063,2.3974458980560303,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.4325235,1788879830.4325235,1788879830.432381,1.7785309553146362,-1.35262565407902,-0.005910589322789258,-0.019396571568403933,-0.019396571568403933,0.48592303820474886,0.0,1.7889540004730224,1.7585309553146362,1.9180150032043457,1.8237669467926025,-1.5707918088883162,2.356198977679014,1.7585309553146362,2.374524097442627,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.482438,1788879830.482438,1788879830.4822214,1.7727199792861938,-1.35262565407902,-0.006017786555855198,-0.019298813355636824,-0.019298813355636824,0.4859939857235638,0.0,1.777456979751587,1.7527199792861938,1.9093819856643677,1.818969964981079,-1.5707918088883162,2.356198977679014,1.7527199792861938,2.350712995529175,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.5328014,1788879830.5328014,1788879830.5326824,1.7668780088424683,-1.348262330982834,-0.006488395212187448,-0.02032364928199093,-0.02032364928199093,0.4852502163346895,0.0,1.765423994064331,1.7468780088424682,1.9007740020751953,1.8138890266418457,-1.5707918088883162,2.356198977679014,1.7468780088424682,2.3280539321899414,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788879830.5831256,1788879830.5831256,1788879830.582996,1.7609909772872925,-1.348262330982834,-0.007082776417546199,-0.021962513959900766,-0.021962513959900766,0.48406081874567936,0.0,1.7533550071716308,1.7409909772872925,1.892217993736267,1.8087259531021118,-1.5707918088883162,2.356198977679014,1.7409909772872925,2.3032030868530273,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
