bag_time,time,x,y,yaw,vx,vy,wz
1788879812.7826188,1788879812.7348938,-1.5526,-1.327,1.3356285070528233,0.4248,0.0237,0.1461
1788879812.831627,1788879812.7837512,-1.5478,-1.3067,1.3427483070263888,0.4248,0.0237,0.1461
1788879812.8821435,1788879812.8327644,-1.5432,-1.2864,1.3499971827905946,0.4248,0.0237,0.1461
1788879812.932218,1788879812.883433,-1.5387,-1.2657,1.357398134219354,0.4248,0.0237,0.1461
1788879812.9808571,1788879812.933454,-1.5348,-1.2472,1.3669312593874425,0.3548,0.0327,0.2009
1788879813.0319843,1788879812.9832644,-1.5314,-1.23,1.378024067838175,0.3465,0.0364,0.2246
1788879813.0828233,1788879813.033757,-1.5282,-1.2127,1.3895193375047206,0.3458,0.0363,0.2242
1788879813.1328797,1788879813.0841358,-1.5253,-1.1956,1.4007377538109622,0.3458,0.0363,0.2242
1788879813.1818938,1788879813.133971,-1.5225,-1.1786,1.4119535834695793,0.3458,0.0363,0.2242
1788879813.230822,1788879813.1831384,-1.5198,-1.161,1.4217344093257274,0.3695,0.0327,0.2028
1788879813.280913,1788879813.2335625,-1.5172,-1.1426,1.4305195408940927,0.3731,0.0285,0.1766
1788879813.330661,1788879813.2831607,-1.5147,-1.1241,1.439457857447068,0.3734,0.0285,0.1767
1788879813.382341,1788879813.3329735,-1.5124,-1.1055,1.448245040301905,0.3734,0.0285,0.1767
1788879813.4316518,1788879813.383434,-1.5103,-1.087,1.4570321532388049,0.3773,0.0241,0.144
1788879813.480801,1788879813.4328098,-1.5078,-1.0644,1.4597124351789381,0.4876,0.0089,0.0558
1788879813.5308254,1788879813.4832363,-1.5051,-1.0397,1.4605558704354127,0.5003,0.0021,0.0139
1788879813.580984,1788879813.533109,-1.5023,-1.0148,1.4611225441622058,0.5019,0.0022,0.014
1788879813.632187,1788879813.5833347,-1.4996,-0.9899,1.46183629816453,0.5021,0.0022,0.014
1788879813.6817737,1788879813.6335413,-1.4968,-0.9649,1.4625366552305836,0.502,0.0022,0.0139
1788879813.7309935,1788879813.6833339,-1.4948,-0.9459,1.459131217038575,0.3197,-0.0211,-0.138
1788879813.7810206,1788879813.7332413,-1.493,-0.9309,1.4490549441184297,0.2953,-0.0389,-0.2413
1788879813.8307772,1788879813.7835417,-1.4911,-0.9163,1.4370164731560642,0.2934,-0.0389,-0.2398
1788879813.8822172,1788879813.8334174,-1.4889,-0.9018,1.4249539436566234,0.2934,-0.0389,-0.2397
1788879813.9317398,1788879813.883758,-1.4866,-0.887,1.412764817035528,0.2935,-0.0388,-0.2397
1788879813.9806426,1788879813.9329345,-1.4838,-0.8704,1.4038331689919001,0.3646,-0.0303,-0.1881
1788879814.0319142,1788879813.9832976,-1.4806,-0.8522,1.3944578948649229,0.3721,-0.0308,-0.1909
1788879814.080785,1788879814.0330658,-1.4772,-0.8339,1.3848020891077688,0.3729,-0.0309,-0.1912
1788879814.1341403,1788879814.0830386,-1.4736,-0.8156,1.3751491467467087,0.373,-0.0309,-0.1913
1788879814.1821094,1788879814.1343389,-1.4697,-0.7969,1.3656209222419162,0.373,-0.0309,-0.1913
1788879814.2718244,1788879814.1835551,-1.461,-0.7561,1.3572563622948386,0.4986,-0.0153,-0.0955
1788879814.3324606,1788879814.283215,-1.4543,-0.7258,1.3558250407943782,0.5019,-0.0032,-0.0201
1788879814.3822966,1788879814.3336961,-1.4491,-0.7017,1.354980744056776,0.5021,-0.0032,-0.0201
1788879814.4315228,1788879814.3834832,-1.4438,-0.6777,1.3539805796095932,0.502,-0.0032,-0.0201
1788879814.4820063,1788879814.4327137,-1.4392,-0.6568,1.3576846098180577,0.3884,0.0233,0.1512
1788879814.5311325,1788879814.4831092,-1.4353,-0.6383,1.3669333844722822,0.374,0.0312,0.1919
1788879814.5808413,1788879814.5325487,-1.4317,-0.6204,1.3764593563270122,0.3726,0.031,0.1913
1788879814.63332,1788879814.5831046,-1.4282,-0.6017,1.3861146154621917,0.3726,0.031,0.1912
1788879814.683985,1788879814.6347003,-1.4248,-0.5826,1.39620328265011,0.3726,0.031,0.1912
1788879814.7351415,1788879814.6851718,-1.4231,-0.5738,1.4028439219023572,0.0039,0.0,0.0001
1788879814.7851484,1788879814.736363,-1.4231,-0.5739,1.4028452993750036,-0.0021,0.0,0.0
1788879814.8342166,1788879814.786567,-1.4231,-0.574,1.4028447008653435,-0.0017,0.0,0.0
1788879814.883667,1788879814.835503,-1.4231,-0.574,1.4028464022185103,-0.0013,0.0,0.0
1788879814.933171,1788879814.8849337,-1.4231,-0.5741,1.4028449894461152,-0.001,0.0,0.0
1788879814.983051,1788879814.93467,-1.422,-0.5677,1.407545419166442,0.2623,0.0277,0.1819
1788879815.032829,1788879814.9842772,-1.4196,-0.5524,1.4167693623781754,0.3394,0.0324,0.2011
1788879815.0821857,1788879815.0343254,-1.4171,-0.5353,1.4269876563188546,0.3472,0.0332,0.2053
1788879815.1329277,1788879815.0835216,-1.4148,-0.5184,1.4370542508151107,0.3478,0.0333,0.2057
1788879815.1852736,1788879815.1347167,-1.4126,-0.5005,1.447683340223281,0.3476,0.0333,0.2057
1788879815.235971,1788879815.186669,-1.4103,-0.4808,1.4565993912555606,0.3945,0.028,0.1741
1788879815.285743,1788879815.2372828,-1.4082,-0.4611,1.4653881598507499,0.3989,0.0284,0.1759
1788879815.3357828,1788879815.287066,-1.4062,-0.4412,1.4740258401298678,0.3992,0.0284,0.1761
1788879815.3847027,1788879815.33702,-1.4044,-0.4213,1.4829461630734682,0.3991,0.0284,0.1761
1788879815.4338627,1788879815.3859744,-1.4028,-0.4018,1.4915856948381832,0.399,0.0284,0.1761
1788879815.4857042,1788879815.4352105,-1.4012,-0.3801,1.4962479758302891,0.4668,0.0157,0.0982
1788879815.535008,1788879815.4869604,-1.3994,-0.3556,1.4990692353359665,0.4759,0.0084,0.0529
1788879815.5839524,1788879815.5362544,-1.3978,-0.3323,1.5017623402328388,0.4768,0.0085,0.053
1788879815.6337342,1788879815.585108,-1.3962,-0.3089,1.5043072603114398,0.4768,0.0085,0.053
1788879815.6830485,1788879815.635062,-1.3947,-0.2851,1.5069983370982043,0.4768,0.0085,0.053
1788879815.7331042,1788879815.6842058,-1.3933,-0.2632,1.5050053447382554,0.4324,-0.0137,-0.0861
1788879815.782062,1788879815.73448,-1.3918,-0.2419,1.499339775310568,0.4261,-0.0194,-0.1193
1788879815.8309243,1788879815.783211,-1.3902,-0.2211,1.4935380862643024,0.4254,-0.0193,-0.1191
1788879815.8824165,1788879815.833252,-1.3885,-0.1999,1.4874585842748693,0.4253,-0.0193,-0.1191
1788879815.9327545,1788879815.883876,-1.3866,-0.1783,1.4813650652170562,0.4253,-0.0193,-0.1191
1788879815.9819744,1788879815.9339535,-1.3846,-0.1579,1.4734353348468665,0.4017,-0.027,-0.1665
1788879816.0310614,1788879815.983184,-1.3826,-0.1384,1.4646464933749574,0.3988,-0.0288,-0.178
1788879816.0809188,1788879816.0334227,-1.3803,-0.1186,1.4557280877530676,0.3985,-0.0288,-0.1779
1788879816.1321595,1788879816.0832589,-1.3779,-0.0988,1.4469409023612012,0.3985,-0.0288,-0.1779
1788879816.1834428,1788879816.1341474,-1.3752,-0.0782,1.4375888907654215,0.3986,-0.0288,-0.1779
1788879816.2338033,1788879816.1848998,-1.3722,-0.0569,1.4317809161711095,0.4446,-0.0189,-0.1177
1788879816.2837868,1788879816.235224,-1.369,-0.0347,1.427531594850011,0.4505,-0.0138,-0.0856
1788879816.3327417,1788879816.2851715,-1.3657,-0.0124,1.423280063227309,0.4511,-0.0138,-0.0857
1788879816.382985,1788879816.3339438,-1.3624,0.0095,1.4190266996197274,0.4512,-0.0138,-0.0857
1788879816.4317245,1788879816.384315,-1.3589,0.0317,1.414623386826831,0.4512,-0.0138,-0.0857
1788879816.479652,1788879816.4329221,-1.3556,0.0529,1.418045216478891,0.429,0.0127,0.0781
1788879816.5309465,1788879816.4829798,-1.3525,0.0735,1.4238611800168115,0.4256,0.0201,0.1238
1788879816.5817604,1788879816.5333452,-1.3494,0.095,1.4302416597778895,0.4253,0.0201,0.1237
1788879816.6325178,1788879816.5828867,-1.3465,0.1161,1.4363355927492707,0.4252,0.0201,0.1237
1788879816.6820297,1788879816.6337245,-1.3437,0.1376,1.4427161842568355,0.4252,0.02,0.1237
1788879816.7309616,1788879816.6833816,-1.3416,0.1553,1.4512272518306706,0.3321,0.0328,0.2028
1788879816.7811246,1788879816.7332683,-1.3398,0.1714,1.462425953548202,0.3211,0.0361,0.2224
1788879816.8308635,1788879816.7828214,-1.3382,0.1874,1.4736029481112014,0.3202,0.0359,0.2218
1788879816.8826475,1788879816.833102,-1.3368,0.2033,1.4846504963562241,0.3203,0.0359,0.2218
1788879816.9329278,1788879816.8838935,-1.3356,0.2196,1.4959775064068208,0.3203,0.0359,0.2218
1788879816.9818268,1788879816.9343646,-1.3344,0.2364,1.5067282908510942,0.3437,0.035,0.2168
1788879817.030705,1788879816.9833333,-1.3335,0.2534,1.516631162909285,0.3466,0.0329,0.2039
1788879817.0831015,1788879817.032948,-1.3327,0.2707,1.5268189570606812,0.3469,0.033,0.2041
1788879817.1328864,1788879817.084391,-1.3321,0.2884,1.537286851696643,0.3469,0.033,0.2041
1788879817.1836255,1788879817.1346602,-1.3317,0.3061,1.547614919420971,0.347,0.033,0.2041
1788879817.2342312,1788879817.1851134,-1.3313,0.3273,1.5529794702873534,0.4612,0.0176,0.11
1788879817.2832441,1788879817.2354112,-1.3309,0.3508,1.5560875692243001,0.475,0.0099,0.0623
1788879817.3319495,1788879817.2844813,-1.3306,0.3742,1.559197739046081,0.4767,0.01,0.0625
1788879817.383685,1788879817.3334155,-1.3304,0.3975,1.5623100513987378,0.4768,0.01,0.0625
1788879817.4330308,1788879817.3851786,-1.3303,0.4223,1.5655642738082507,0.4767,0.01,0.0625
1788879817.4822376,1788879817.4344537,-1.3302,0.4436,1.5638534053332762,0.4097,-0.0165,-0.1079
1788879817.5318868,1788879817.4836946,-1.33,0.4633,1.556918422437028,0.4006,-0.0232,-0.1428
1788879817.5812447,1788879817.5331743,-1.3296,0.4833,1.5498495288536918,0.3996,-0.0231,-0.1425
1788879817.6326113,1788879817.5833638,-1.329,0.5033,1.542635588616306,0.3996,-0.0231,-0.1425
1788879817.6828644,1788879817.6339362,-1.3283,0.5237,1.5354213720190864,0.3996,-0.0231,-0.1425
1788879817.7319715,1788879817.6841369,-1.3275,0.5428,1.5259391502288246,0.3751,-0.0323,-0.1995
1788879817.7819233,1788879817.7331364,-1.3266,0.5611,1.5160364696582564,0.3724,-0.0333,-0.2054
1788879817.8327975,1788879817.7830684,-1.3254,0.5797,1.5055659950957276,0.3722,-0.0332,-0.2052
1788879817.883165,1788879817.8340375,-1.324,0.5986,1.4952321793693768,0.3722,-0.0332,-0.2052
1788879817.933089,1788879817.8841069,-1.3224,0.6172,1.4849000721146075,0.3722,-0.0332,-0.2052
1788879817.9820895,1788879817.934449,-1.3206,0.6373,1.4774109695759898,0.4189,-0.0246,-0.1529
1788879818.0322654,1788879817.9833152,-1.3185,0.6579,1.4718840229427705,0.425,-0.0182,-0.1131
1788879818.0818553,1788879818.033682,-1.3163,0.6795,1.4659355155405713,0.4256,-0.0182,-0.1132
1788879818.1325867,1788879818.0831,-1.314,0.7003,1.4605541838588727,0.4256,-0.0182,-0.1132
1788879818.181941,1788879818.13415,-1.3115,0.7218,1.4547410218189665,0.4256,-0.0183,-0.1132
1788879818.230911,1788879818.1834385,-1.3091,0.7426,1.4575993596608026,0.4259,0.0118,0.0723
1788879818.2810638,1788879818.233292,-1.3067,0.7637,1.4635477087402446,0.4253,0.0202,0.1244
1788879818.3316858,1788879818.283467,-1.3046,0.7849,1.4697766423819891,0.4253,0.0202,0.1244
1788879818.3823698,1788879818.3333046,-1.3025,0.806,1.4760058717847724,0.4253,0.0202,0.1244
1788879818.431788,1788879818.3839383,-1.3006,0.8277,1.4823826770395503,0.4253,0.0202,0.1244
1788879818.4802606,1788879818.4329169,-1.2992,0.8446,1.4908818424644206,0.3083,0.0347,0.2173
1788879818.5311306,1788879818.4826968,-1.2981,0.8595,1.5026299097654667,0.2948,0.0382,0.2354
1788879818.5809298,1788879818.5325146,-1.2973,0.8742,1.5143776112087015,0.2938,0.038,0.2346
1788879818.6315427,1788879818.5833716,-1.2966,0.8889,1.5261132425418054,0.2938,0.038,0.2346
1788879818.682928,1788879818.6326609,-1.2961,0.9036,1.5378595484902176,0.2939,0.038,0.2346
1788879818.7319217,1788879818.6841848,-1.2958,0.9194,1.549880624477589,0.3171,0.0388,0.2406
1788879818.7820852,1788879818.734163,-1.2956,0.9354,1.5611935789663214,0.32,0.0367,0.2273
1788879818.8332787,1788879818.7832565,-1.2956,0.9511,1.5723656679829592,0.3203,0.0367,0.2274
1788879818.8830078,1788879818.8345222,-1.2958,0.9675,1.5841037677779888,0.3203,0.0367,0.2274
1788879818.9320786,1788879818.8844378,-1.2961,0.9835,1.595281150618351,0.3203,0.0367,0.2274
1788879818.982101,1788879818.933469,-1.2968,1.003,1.6026271259863016,0.435,0.0251,0.1569
1788879819.0310986,1788879818.98335,-1.2976,1.0252,1.6081418383399806,0.4494,0.0176,0.1097
1788879819.080875,1788879819.0326474,-1.2985,1.0477,1.613658977059371,0.451,0.0177,0.1101
1788879819.133778,1788879819.083273,-1.2996,1.0703,1.6191782852282153,0.4511,0.0177,0.1101
1788879819.1829443,1788879819.1349099,-1.3008,1.0937,1.6249805272505704,0.451,0.0177,0.1101
1788879819.231957,1788879819.1840737,-1.302,1.115,1.6211393500452946,0.4289,-0.0144,-0.0887
1788879819.2809055,1788879819.2332063,-1.3029,1.1359,1.6147693762160125,0.4254,-0.0225,-0.1383
1788879819.3305767,1788879819.2831872,-1.3038,1.1572,1.6078401588425684,0.4251,-0.0224,-0.1382
1788879819.3819609,1788879819.3329186,-1.3044,1.1784,1.6009088230017634,0.425,-0.0224,-0.1382
1788879819.430931,1788879819.3830988,-1.3049,1.1997,1.5939778130903777,0.425,-0.0224,-0.1382
1788879819.480147,1788879819.432521,-1.3053,1.2182,1.5846360752058004,0.3548,-0.0342,-0.2105
1788879819.5313165,1788879819.482566,-1.3053,1.236,1.5731808620652332,0.3465,-0.0363,-0.2241
1788879819.5820355,1788879819.5330195,-1.3052,1.2533,1.5620089580241918,0.3458,-0.0362,-0.2237
1788879819.632328,1788879819.5832045,-1.3049,1.2706,1.5508337065166804,0.3458,-0.0362,-0.2236
1788879819.6808653,1788879819.6335065,-1.3044,1.2879,1.5396604888527183,0.3459,-0.0362,-0.2236
1788879819.730691,1788879819.6831965,-1.3036,1.3068,1.5308977583195988,0.3931,-0.0289,-0.1794
1788879819.7816625,1788879819.7331445,-1.3027,1.3267,1.5234030265475949,0.399,-0.0243,-0.1504
1788879819.8309321,1788879819.783359,-1.3016,1.3466,1.51576101694167,0.3995,-0.0243,-0.1506
1788879819.882611,1788879819.8334045,-1.3004,1.3666,1.5082622160677266,0.3996,-0.0243,-0.1506
1788879819.932012,1788879819.8838933,-1.299,1.3869,1.5006198132625022,0.3996,-0.0243,-0.1506
1788879819.982937,1788879819.9336045,-1.2975,1.4083,1.5020512565763848,0.4453,0.0072,0.0439
1788879820.033502,1788879819.9844682,-1.296,1.4307,1.5070089593962177,0.4502,0.0178,0.1099
1788879820.0829546,1788879820.0348756,-1.2946,1.4537,1.5126715740974745,0.4508,0.0179,0.11
1788879820.1331654,1788879820.0842378,-1.2934,1.4758,1.518043248497849,0.4509,0.0179,0.1101
1788879820.1838782,1788879820.134373,-1.2923,1.4987,1.5237052401730458,0.4464,0.018,0.1117
1788879820.2337482,1788879820.1851602,-1.2916,1.5163,1.5320625681590705,0.3089,0.0352,0.2235
1788879820.2835383,1788879820.2349536,-1.2911,1.5312,1.5443717580710752,0.294,0.0404,0.249
1788879820.3319001,1788879820.2847695,-1.2909,1.5459,1.5569568917369085,0.2929,0.0402,0.2482
1788879820.3821185,1788879820.3330598,-1.2909,1.56,1.568836232281512,0.2929,0.0402,0.2481
1788879820.4321692,1788879820.3833263,-1.291,1.5746,1.58128158529143,0.293,0.0402,0.2481
1788879820.480966,1788879820.4333906,-1.2909,1.5786,1.5856458523011487,-0.0006,-0.0001,0.0001
1788879820.5314915,1788879820.4833887,-1.2909,1.5786,1.5856457821776035,-0.0017,-0.0001,0.0
1788879820.5818164,1788879820.5327797,-1.2909,1.5785,1.5856457215668869,-0.0013,-0.0001,0.0
1788879820.6328385,1788879820.5835218,-1.2909,1.5784,1.5856456823512242,-0.001,0.0,0.0
1788879820.683038,1788879820.6341562,-1.2909,1.5784,1.5856480354667137,-0.0008,0.0,0.0
1788879820.7318132,1788879820.684072,-1.291,1.5849,1.5894761618377737,0.2669,0.0221,0.1487
1788879820.7819622,1788879820.7333877,-1.2914,1.602,1.5964095647070171,0.3863,0.025,0.1559
1788879820.830949,1788879820.7825775,-1.292,1.6218,1.6043291372632817,0.3991,0.0259,0.1606
1788879820.8822463,1788879820.833206,-1.2928,1.6418,1.6123902297772543,0.4003,0.026,0.1611
1788879820.9308894,1788879820.8834832,-1.2938,1.6617,1.6205979201005536,0.4001,0.026,0.1612
1788879820.9809692,1788879820.9334402,-1.2949,1.6825,1.6266787830315779,0.4232,0.0199,0.1237
1788879821.0308354,1788879820.9825106,-1.2962,1.7037,1.6327635212204206,0.4257,0.0199,0.1237
1788879821.0809793,1788879821.033097,-1.2976,1.725,1.6389922798504837,0.4258,0.02,0.1238
1788879821.132648,1788879821.0832093,-1.2992,1.7462,1.645221501939374,0.4257,0.02,0.1238
1788879821.1823525,1788879821.1338718,-1.3009,1.7679,1.6515864761112917,0.4256,0.02,0.1238
1788879821.232732,1788879821.1840117,-1.3029,1.7913,1.6542709672564462,0.4924,0.0086,0.054
1788879821.2819977,1788879821.2339756,-1.305,1.8161,1.6551170691282144,0.5009,0.0023,0.0147
1788879821.3306956,1788879821.2832747,-1.307,1.8406,1.65568259695273,0.502,0.0023,0.0147
1788879821.3812077,1788879821.3331962,-1.3092,1.8656,1.6565307885972589,0.502,0.0023,0.0147
1788879821.4309406,1788879821.3834848,-1.3114,1.8912,1.6572437428676345,0.5019,0.0023,0.0147
1788879821.4808593,1788879821.4332082,-1.3134,1.9143,1.6545441554478504,0.4579,-0.0112,-0.0692
1788879821.5310206,1788879821.4832077,-1.3152,1.9369,1.6501563359243896,0.4517,-0.0151,-0.0928
1788879821.5820603,1788879821.5329204,-1.3169,1.9594,1.6454856159053666,0.451,-0.015,-0.0927
1788879821.6321104,1788879821.5833712,-1.3185,1.9819,1.6408169037419986,0.4509,-0.015,-0.0926
1788879821.6797032,1788879821.6332433,-1.32,2.0044,1.6362849290543178,0.4509,-0.015,-0.0927
1788879821.7314916,1788879821.6829422,-1.3214,2.0269,1.6321820203101234,0.451,-0.0133,-0.0822
1788879821.7805052,1788879821.7326884,-1.3227,2.0494,1.628362063631917,0.4512,-0.0117,-0.0724
1788879821.8307571,1788879821.7828496,-1.324,2.072,1.6248249826125232,0.4512,-0.0117,-0.0724
1788879821.8823256,1788879821.8333144,-1.3251,2.0945,1.6211480619363172,0.4512,-0.0117,-0.0724
1788879821.930573,1788879821.8837824,-1.3262,2.1175,1.6174708007787417,0.4512,-0.0117,-0.0724
1788879821.979953,1788879821.9328606,-1.3272,2.1396,1.6198848141290334,0.4512,0.0089,0.055
1788879822.0310943,1788879821.9825795,-1.3284,2.1621,1.6245595938968125,0.4508,0.0159,0.0982
1788879822.0801153,1788879822.0325913,-1.3297,2.1842,1.6293712836539551,0.4508,0.0159,0.0982
1788879822.1323168,1788879822.0827837,-1.3311,2.2071,1.6343249333341492,0.4508,0.0159,0.0982
1788879822.1818953,1788879822.133468,-1.3326,2.2296,1.6392741481335003,0.4509,0.0159,0.0982
1788879822.2304873,1788879822.1830857,-1.334,2.2483,1.6472106733248224,0.3346,0.0316,0.1963
1788879822.2803047,1788879822.2326877,-1.3354,2.2645,1.6583953489660517,0.321,0.0369,0.2271
1788879822.3295422,1788879822.28259,-1.3369,2.2804,1.6697225405940912,0.3199,0.0367,0.2264
1788879822.3808389,1788879822.3328216,-1.3387,2.2963,1.6810518479944694,0.3199,0.0367,0.2263
1788879822.4294994,1788879822.3832655,-1.3406,2.3122,1.6925281932609042,0.32,0.0366,0.2263
1788879822.4809647,1788879822.43279,-1.3411,2.3177,1.6977577713384253,0.0002,-0.0001,0.0001
1788879822.5311668,1788879822.483503,-1.3411,2.3177,1.6977565246290747,-0.0018,-0.0001,0.0
1788879822.5809238,1788879822.5324948,-1.3411,2.3176,1.6977577327694036,-0.0015,-0.0001,0.0
1788879822.6327722,1788879822.5825627,-1.3411,2.3175,1.6977591617064733,-0.0011,0.0,0.0
1788879822.6822233,1788879822.6340845,-1.3411,2.3175,1.6977608177923666,-0.0009,0.0,0.0
1788879822.732661,1788879822.6837075,-1.3418,2.3239,1.7021579476473296,0.2664,0.0267,0.1768
1788879822.7799754,1788879822.7331967,-1.3441,2.3401,1.7112280620379965,0.3625,0.0321,0.1998
1788879822.8309715,1788879822.783085,-1.3468,2.3584,1.7215777916496056,0.3725,0.0331,0.2047
1788879822.8819911,1788879822.833341,-1.3498,2.3768,1.731797291813606,0.3733,0.0332,0.2052
1788879822.9295216,1788879822.8833444,-1.3529,2.3952,1.7420149480365155,0.3732,0.0332,0.2053
1788879822.9815195,1788879822.9329128,-1.3564,2.4144,1.750385345301752,0.397,0.0269,0.167
1788879823.0308282,1788879822.982977,-1.3601,2.434,1.7586323342719041,0.3993,0.0271,0.1679
1788879823.0820193,1788879823.0331998,-1.3639,2.4536,1.7670046133520947,0.3995,0.0271,0.168
1788879823.1321585,1788879823.0834813,-1.368,2.4731,1.7755352933536308,0.3994,0.0271,0.168
1788879823.180006,1788879823.133408,-1.3721,2.4927,1.7839360267619258,0.3993,0.0271,0.168
1788879823.231239,1788879823.183485,-1.3768,2.5137,1.7893340556742434,0.445,0.0179,0.1115
1788879823.2808585,1788879823.2327266,-1.3817,2.5356,1.7934566199402848,0.4508,0.0132,0.0821
1788879823.3307788,1788879823.283126,-1.3868,2.5576,1.797581388301372,0.4514,0.0132,0.0822
1788879823.3824396,1788879823.3334174,-1.392,2.58,1.8018604759887422,0.4514,0.0132,0.0822
1788879823.4317899,1788879823.3834412,-1.3972,2.6015,1.8057017901502947,0.4528,0.0083,0.0459
1788879823.481641,1788879823.4330091,-1.4028,2.625,1.8064175187068048,0.496,0.0017,0.0107
1788879823.530884,1788879823.4831104,-1.4087,2.6493,1.8056966041527545,0.5012,-0.0024,-0.0146
1788879823.5820248,1788879823.5332415,-1.4145,2.6737,1.8049780370750281,0.5019,-0.0024,-0.0147
1788879823.632919,1788879823.5833955,-1.4203,2.6981,1.8042590442367417,0.5019,-0.0024,-0.0147
1788879823.6822147,1788879823.6342819,-1.4262,2.723,1.8034164737363017,0.5018,-0.0024,-0.0147
1788879823.730791,1788879823.6833794,-1.4319,2.7469,1.8039808806297708,0.5018,0.0019,0.0116
1788879823.7798836,1788879823.7330544,-1.4377,2.7714,1.8048569017801672,0.5017,0.0026,0.0162
1788879823.8298864,1788879823.7833776,-1.4435,2.7958,1.8057023151013167,0.5017,0.0026,0.0162
1788879823.8833888,1788879823.8335173,-1.4495,2.8207,1.8064195156208942,0.5017,0.0026,0.0162
1788879823.931633,1788879823.8849301,-1.4555,2.8455,1.8072624437352711,0.5017,0.0026,0.0162
1788879823.982011,1788879823.932968,-1.4603,2.8655,1.8121167325202159,0.3892,0.0246,0.1557
1788879824.03104,1788879823.983352,-1.4649,2.8839,1.821682895336893,0.3736,0.0322,0.1984
1788879824.0821443,1788879824.0328503,-1.4697,2.9019,1.831646179348124,0.3722,0.032,0.1977
1788879824.1327603,1788879824.0833838,-1.4747,2.9198,1.8416440997813095,0.3722,0.032,0.1976
1788879824.1819055,1788879824.1339104,-1.4799,2.9381,1.8516471137271708,0.3723,0.032,0.1976
1788879824.2296805,1788879824.183327,-1.4848,2.9547,1.8649400236618792,0.3416,0.0543,0.3462
1788879824.2799027,1788879824.2331347,-1.4901,2.9713,1.8746466162322957,0.3473,0.0302,0.1866
1788879824.330732,1788879824.2830503,-1.4954,2.9878,1.8839671338213833,0.3474,0.0302,0.1867
1788879824.3811748,1788879824.3330445,-1.5009,3.0043,1.893408135959825,0.3475,0.0302,0.1867
1788879824.4294991,1788879824.3824954,-1.5065,3.0207,1.9025691052514524,0.3475,0.0302,0.1867
1788879824.4796572,1788879824.43278,-1.511,3.0333,1.9127843315569713,0.2277,0.0371,0.234
1788879824.530895,1788879824.483291,-1.5147,3.0435,1.926718880913264,0.2096,0.0497,0.309
1788879824.5816379,1788879824.533288,-1.5185,3.0532,1.9420876895645456,0.2085,0.0497,0.3074
1788879824.6310775,1788879824.5830967,-1.5224,3.0629,1.9575074234524488,0.2086,0.0496,0.3074
1788879824.6807268,1788879824.6334474,-1.5266,3.0727,1.9730951541745791,0.2087,0.0496,0.3074
1788879824.7294014,1788879824.683058,-1.5307,3.082,1.9891273493558226,0.2067,0.0524,0.3251
1788879824.780526,1788879824.7327597,-1.5351,3.0913,2.0056059398823076,0.206,0.0532,0.3306
1788879824.8306231,1788879824.7828567,-1.5396,3.1006,2.0221423427046927,0.2061,0.0532,0.3306
1788879824.8806856,1788879824.8331194,-1.5442,3.1098,2.0385734870354746,0.2061,0.0532,0.3306
1788879824.9296584,1788879824.883038,-1.549,3.1189,2.0551772456626836,0.2061,0.0532,0.3306
1788879824.9808102,1788879824.933004,-1.5539,3.1279,2.072502530330809,0.2039,0.056,0.3485
1788879825.0299447,1788879824.9831922,-1.5591,3.1368,2.0888990718204274,0.2066,0.0526,0.3271
1788879825.0810716,1788879825.0333307,-1.5643,3.1457,2.1052978203683175,0.2066,0.0526,0.3272
1788879825.1312728,1788879825.0833642,-1.5697,3.1545,2.1215986862431966,0.2067,0.0526,0.3272
1788879825.1809967,1788879825.1325989,-1.5753,3.1633,2.138075604601736,0.2067,0.0526,0.3272
1788879825.2305155,1788879825.1835017,-1.5826,3.1745,2.151143360025093,0.2852,0.0435,0.2722
1788879825.2807598,1788879825.2332478,-1.5906,3.1863,2.162683954012096,0.2939,0.0379,0.2356
1788879825.3297713,1788879825.2830715,-1.5989,3.1985,2.1744046953059564,0.2945,0.038,0.2361
1788879825.3818638,1788879825.3331277,-1.6074,3.2105,2.186395778067852,0.2945,0.038,0.2361
1788879825.4318333,1788879825.3832963,-1.6161,3.2225,2.198116579058555,0.2944,0.038,0.2361
1788879825.4800222,1788879825.4330218,-1.628,3.2387,2.20347285317243,0.4553,0.0171,0.108
1788879825.532854,1788879825.4833827,-1.6421,3.2579,2.205702105090687,0.4749,0.0064,0.041
1788879825.5817223,1788879825.534024,-1.6563,3.2771,2.207762552166028,0.4771,0.0065,0.0412
1788879825.6325808,1788879825.5829113,-1.6702,3.2959,2.2097330830881985,0.4772,0.0065,0.0412
1788879825.6820881,1788879825.6340623,-1.6848,3.3154,2.211791008329678,0.4771,0.0065,0.0412
1788879825.7299714,1788879825.683407,-1.6979,3.3329,2.2092732896053997,0.4321,-0.0181,-0.1149
1788879825.7805686,1788879825.7333639,-1.7106,3.3502,2.2022924245979305,0.4258,-0.0228,-0.1404
1788879825.8315961,1788879825.7827728,-1.723,3.3674,2.1951399624511954,0.4251,-0.0228,-0.1402
1788879825.8810766,1788879825.8329554,-1.7353,3.3847,2.188160364565763,0.425,-0.0227,-0.1402
1788879825.9315844,1788879825.8834639,-1.7478,3.4025,2.181006029974872,0.4249,-0.0227,-0.1402
1788879825.9812257,1788879825.9328086,-1.7601,3.4202,2.176177545932912,0.4477,-0.0162,-0.1004
1788879826.0298448,1788879825.9833095,-1.7728,3.4388,2.172780383862912,0.451,-0.0108,-0.0668
