event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1305,45474611317341,/autodrive/roboracer_1/right_encoder,JointState,1789416525683307250,,"{""position"":[38.2325],""velocity"":[]}"
1322,45474636568466,/autodrive/roboracer_1/left_encoder,JointState,1789416525708307250,,"{""position"":[38.8772],""velocity"":[]}"
1323,45474636684063,/autodrive/roboracer_1/right_encoder,JointState,1789416525708307250,,"{""position"":[39.2176],""velocity"":[]}"
1340,45474661393208,/autodrive/roboracer_1/left_encoder,JointState,1789416525733307450,,"{""position"":[39.8753],""velocity"":[]}"
1341,45474661518824,/autodrive/roboracer_1/right_encoder,JointState,1789416525733307450,,"{""position"":[40.2124],""velocity"":[]}"
1358,45474687271112,/autodrive/roboracer_1/left_encoder,JointState,1789416525758307250,,"{""position"":[40.8767],""velocity"":[]}"
1359,45474687439839,/autodrive/roboracer_1/right_encoder,JointState,1789416525758307250,,"{""position"":[41.2105],""velocity"":[]}"
1376,45474711995555,/autodrive/roboracer_1/left_encoder,JointState,1789416525784307250,,"{""position"":[41.9272],""velocity"":[]}"
1377,45474712134828,/autodrive/roboracer_1/right_encoder,JointState,1789416525784307250,,"{""position"":[42.2577],""velocity"":[]}"
1394,45474736590195,/autodrive/roboracer_1/left_encoder,JointState,1789416525808307250,,"{""position"":[42.9057],""velocity"":[]}"
1395,45474736724457,/autodrive/roboracer_1/right_encoder,JointState,1789416525808307250,,"{""position"":[43.2329],""velocity"":[]}"
1412,45474761198209,/autodrive/roboracer_1/left_encoder,JointState,1789416525833307250,,"{""position"":[43.9365],""velocity"":[]}"
1413,45474761327392,/autodrive/roboracer_1/right_encoder,JointState,1789416525833307250,,"{""position"":[44.2605],""velocity"":[]}"
1430,45474786767482,/autodrive/roboracer_1/left_encoder,JointState,1789416525858307450,,"{""position"":[44.9771],""velocity"":[]}"
1431,45474786905572,/autodrive/roboracer_1/right_encoder,JointState,1789416525858307450,,"{""position"":[45.2978],""velocity"":[]}"
1448,45474811080351,/autodrive/roboracer_1/left_encoder,JointState,1789416525883307250,,"{""position"":[46.0309],""velocity"":[]}"
1449,45474811210486,/autodrive/roboracer_1/right_encoder,JointState,1789416525883307250,,"{""position"":[46.345],""velocity"":[]}"
1466,45474836877363,/autodrive/roboracer_1/left_encoder,JointState,1789416525908307400,,"{""position"":[47.0944],""velocity"":[]}"
1467,45474837023338,/autodrive/roboracer_1/right_encoder,JointState,1789416525908307400,,"{""position"":[47.4021],""velocity"":[]}"
1484,45474861754133,/autodrive/roboracer_1/left_encoder,JointState,1789416525933307250,,"{""position"":[48.1645],""velocity"":[]}"
1485,45474861926277,/autodrive/roboracer_1/right_encoder,JointState,1789416525933307250,,"{""position"":[48.4722],""velocity"":[]}"
1502,45474887720564,/autodrive/roboracer_1/left_encoder,JointState,1789416525958307250,,"{""position"":[49.251],""velocity"":[]}"
1503,45474887849466,/autodrive/roboracer_1/right_encoder,JointState,1789416525958307250,,"{""position"":[49.5521],""velocity"":[]}"
