time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
29.117570968,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300101197530275e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136420895646,0.02650377924311755,0.011450545131291978,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,297,10.26716211382213,293,20.53432422764426,922,10.26716211382213,298,10.26716211382213,289,9.778249632211551,289,9.778249632211551,298,10.26716211382213,298,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.137599197,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300101197530275e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136420895646,0.02650377924311755,0.011450545131291978,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,297,10.26716211382213,293,20.53432422764426,922,10.26716211382213,298,10.26716211382213,290,9.778249632211551,290,9.778249632211551,298,10.26716211382213,298,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.157632936,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300101197530275e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136420895646,0.02650377924311755,0.011450545131291978,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,297,10.26716211382213,293,20.53432422764426,922,10.26716211382213,298,10.26716211382213,290,9.778249632211551,290,9.778249632211551,298,10.26716211382213,298,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.177951908,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300101197530275e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136420895646,0.02650377924311755,0.011450545131291978,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,297,10.26716211382213,293,20.53432422764426,922,10.26716211382213,298,10.26716211382213,290,9.778249632211551,290,9.778249632211551,298,10.26716211382213,298,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.19752053,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300101197530275e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136420895646,0.02650377924311755,0.011450545131291978,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,298,10.26716211382213,297,10.26716211382213,293,20.53432422764426,922,10.26716211382213,298,10.26716211382213,290,9.778249632211551,290,9.778249632211551,298,10.26716211382213,298,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.217379436,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300274841033056e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136418967234298,0.026581128444017978,0.011542368089694952,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,298,10.26716211382213,294,20.53432422764426,924,10.26716211382213,299,10.26716211382213,290,9.778249632211551,290,9.778249632211551,299,10.26716211382213,299,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.237374618,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300274841033056e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136418967234298,0.026581128444017978,0.011542368089694952,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,298,10.26716211382213,294,20.53432422764426,924,10.26716211382213,299,10.26716211382213,291,9.778249632211551,291,9.778249632211551,299,10.26716211382213,299,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.257572953,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300274841033056e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136418967234298,0.026581128444017978,0.011542368089694952,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,298,10.26716211382213,294,20.53432422764426,924,10.26716211382213,299,10.26716211382213,291,9.778249632211551,291,9.778249632211551,299,10.26716211382213,299,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.277558525,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300274841033056e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136418967234298,0.026581128444017978,0.011542368089694952,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,298,10.26716211382213,294,20.53432422764426,924,10.26716211382213,299,10.26716211382213,291,9.778249632211551,291,9.778249632211551,299,10.26716211382213,299,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.297475155,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300274841033056e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136418967234298,0.026581128444017978,0.011542368089694952,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,298,10.26716211382213,294,20.53432422764426,924,10.26716211382213,299,10.26716211382213,291,9.778249632211551,291,9.778249632211551,299,10.26716211382213,299,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.317435142,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598992317914963,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300274841033056e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136418967234298,0.026581128444017978,0.011542368089694952,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,299,10.26716211382213,298,10.26716211382213,294,20.53432422764426,924,10.26716211382213,299,10.26716211382213,291,9.778249632211551,291,9.778249632211551,299,10.26716211382213,299,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.337346407,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.93004345930556e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.0221364171527136,0.02670768615526356,0.011670501471091659,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,299,10.26716211382213,295,20.53432422764426,926,10.26716211382213,300,10.26716211382213,292,9.778249632211551,292,9.778249632211551,300,10.26716211382213,300,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.357695399,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.93004345930556e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.0221364171527136,0.02670768615526356,0.011670501471091659,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,299,10.26716211382213,295,20.53432422764426,926,10.26716211382213,300,10.26716211382213,292,9.778249632211551,292,9.778249632211551,300,10.26716211382213,300,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.377898365,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.93004345930556e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.0221364171527136,0.02670768615526356,0.011670501471091659,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,299,10.26716211382213,295,20.53432422764426,926,10.26716211382213,300,10.26716211382213,292,9.778249632211551,292,9.778249632211551,300,10.26716211382213,300,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.397810492,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.93004345930556e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.0221364171527136,0.02670768615526356,0.011670501471091659,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,299,10.26716211382213,295,20.53432422764426,926,10.26716211382213,300,10.26716211382213,292,9.778249632211551,292,9.778249632211551,300,10.26716211382213,300,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.417450491,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.93004345930556e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.0221364171527136,0.02670768615526356,0.011670501471091659,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,300,10.26716211382213,299,10.26716211382213,295,20.53432422764426,926,10.26716211382213,300,10.26716211382213,292,9.778249632211551,292,9.778249632211551,300,10.26716211382213,300,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.437327939,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930058156491635e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136415459011627,0.0267659487399946,0.011725100233928924,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,300,10.26716211382213,296,20.53432422764426,928,10.26716211382213,301,10.26716211382213,293,9.778249632211551,293,9.778249632211551,301,10.26716211382213,301,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.45753822,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930058156491635e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136415459011627,0.0267659487399946,0.011725100233928924,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,300,10.26716211382213,296,20.53432422764426,928,10.26716211382213,301,10.26716211382213,293,9.778249632211551,293,9.778249632211551,301,10.26716211382213,301,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.477519536,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930058156491635e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136415459011627,0.0267659487399946,0.011725100233928924,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,300,10.26716211382213,296,20.53432422764426,928,10.26716211382213,301,10.26716211382213,293,9.778249632211551,293,9.778249632211551,301,10.26716211382213,301,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.497433143,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930058156491635e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136415459011627,0.0267659487399946,0.011725100233928924,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,300,10.26716211382213,296,20.53432422764426,928,10.26716211382213,301,10.26716211382213,293,9.778249632211551,293,9.778249632211551,301,10.26716211382213,301,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.517438193,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930058156491635e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136415459011627,0.0267659487399946,0.011725100233928924,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,301,10.26716211382213,300,10.26716211382213,296,20.53432422764426,928,10.26716211382213,301,10.26716211382213,293,9.778249632211551,293,9.778249632211551,301,10.26716211382213,301,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.537340365,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300716779028235e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136413891964368,0.026731028727819385,0.011690068258440952,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,301,10.26716211382213,297,20.53432422764426,930,10.26716211382213,302,10.26716211382213,294,9.778249632211551,294,9.778249632211551,302,10.26716211382213,302,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.557525837,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300716779028235e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136413891964368,0.026731028727819385,0.011690068258440952,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,301,10.26716211382213,297,20.53432422764426,930,10.26716211382213,302,10.26716211382213,294,9.778249632211551,294,9.778249632211551,302,10.26716211382213,302,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.577902226,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300716779028235e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136413891964368,0.026731028727819385,0.011690068258440952,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,301,10.26716211382213,297,20.53432422764426,930,10.26716211382213,302,10.26716211382213,294,9.778249632211551,294,9.778249632211551,302,10.26716211382213,302,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.597499673,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300716779028235e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136413891964368,0.026731028727819385,0.011690068258440952,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,301,10.26716211382213,297,20.53432422764426,930,10.26716211382213,302,10.26716211382213,294,9.778249632211551,294,9.778249632211551,302,10.26716211382213,302,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.617440703,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991945385933,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.9300716779028235e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.022136413891964368,0.026731028727819385,0.011690068258440952,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,302,10.26716211382213,301,10.26716211382213,297,20.53432422764426,930,10.26716211382213,302,10.26716211382213,294,9.778249632211551,294,9.778249632211551,302,10.26716211382213,302,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.637333043,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930084117601116e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641243101436,0.026780167324981785,0.011734884703718794,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,302,10.26716211382213,298,20.53432422764426,932,10.26716211382213,303,10.26716211382213,295,9.778249632211551,295,9.778249632211551,303,10.26716211382213,303,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.657542843,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930084117601116e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641243101436,0.026780167324981785,0.011734884703718794,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,302,10.26716211382213,298,20.53432422764426,932,10.26716211382213,303,10.26716211382213,295,9.778249632211551,295,9.778249632211551,303,10.26716211382213,303,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.677667096,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930084117601116e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641243101436,0.026780167324981785,0.011734884703718794,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,302,10.26716211382213,298,20.53432422764426,932,10.26716211382213,303,10.26716211382213,295,9.778249632211551,295,9.778249632211551,303,10.26716211382213,303,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.697943271,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930084117601116e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641243101436,0.026780167324981785,0.011734884703718794,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,302,10.26716211382213,298,20.53432422764426,932,10.26716211382213,303,10.26716211382213,295,9.778249632211551,295,9.778249632211551,303,10.26716211382213,303,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.717444871,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930084117601116e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641243101436,0.026780167324981785,0.011734884703718794,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,303,10.26716211382213,302,10.26716211382213,298,20.53432422764426,932,10.26716211382213,303,10.26716211382213,295,9.778249632211551,295,9.778249632211551,303,10.26716211382213,303,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.737332709,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930095562123548e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641107362015,0.026797856001998847,0.011747374556446248,10.26716211382213,304,10.26716211382213,304,10.26716211382213,304,10.26716211382213,304,10.26716211382213,303,10.26716211382213,299,20.53432422764426,934,10.26716211382213,304,10.26716211382213,296,9.778249632211551,296,9.778249632211551,304,10.26716211382213,304,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.757455696,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930095562123548e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641107362015,0.026797856001998847,0.011747374556446248,10.26716211382213,304,10.26716211382213,304,10.26716211382213,304,10.26716211382213,304,10.26716211382213,303,10.26716211382213,299,20.53432422764426,934,10.26716211382213,304,10.26716211382213,296,9.778249632211551,296,9.778249632211551,304,10.26716211382213,304,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
29.777489903,record,2.973771095275879,0.0,2.973771095275879,0.0,-0.04598991572856903,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.930095562123548e-05,1.3263229988336585,-0.06436591139793806,0.02213639375182069,0.0038604926875110065,0.00035448025402301926,1.3263229988336585,-0.06436591139793806,0.02213641107362015,0.026797856001998847,0.011747374556446248,10.26716211382213,304,10.26716211382213,304,10.26716211382213,304,10.26716211382213,304,10.26716211382213,303,10.26716211382213,299,20.53432422764426,934,10.26716211382213,304,10.26716211382213,296,9.778249632211551,296,9.778249632211551,304,10.26716211382213,304,1.446777,0.293786,1.446777,2.180593,1.0,0.6841283440589905,2500.0,1739.0,9277.202243514015,2500.0
