event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
745,36685942867510,/autodrive/roboracer_1/imu,Imu,1789407737014295000,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0007,""ax_mps2"":-0.0008,""ay_mps2"":0.0017,""az_mps2"":0.0046,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
766,36685968725522,/autodrive/roboracer_1/imu,Imu,1789407737038295090,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.1022,""ax_mps2"":5.349,""ay_mps2"":0.0012,""az_mps2"":0.1561,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
787,36685992762154,/autodrive/roboracer_1/imu,Imu,1789407737064295110,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.1002,""ax_mps2"":5.3205,""ay_mps2"":0.0009,""az_mps2"":0.1632,""orientation_w"":0.707,""orientation_x"":0.0095,""orientation_y"":0.0095,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
808,36686018063612,/autodrive/roboracer_1/imu,Imu,1789407737089295090,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0893,""ax_mps2"":5.2786,""ay_mps2"":-0.0005,""az_mps2"":0.1343,""orientation_w"":0.707,""orientation_x"":0.0087,""orientation_y"":0.0087,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
829,36686042729285,/autodrive/roboracer_1/imu,Imu,1789407737114295060,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.079,""ax_mps2"":5.2413,""ay_mps2"":0.0001,""az_mps2"":0.1183,""orientation_w"":0.7071,""orientation_x"":0.0079,""orientation_y"":0.0079,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
850,36686066938652,/autodrive/roboracer_1/imu,Imu,1789407737139295000,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0698,""ax_mps2"":5.2075,""ay_mps2"":-0.0024,""az_mps2"":0.1121,""orientation_w"":0.7071,""orientation_x"":0.0073,""orientation_y"":0.0073,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
871,36686093056713,/autodrive/roboracer_1/imu,Imu,1789407737163295090,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.062,""ax_mps2"":5.1709,""ay_mps2"":0.0003,""az_mps2"":0.0961,""orientation_w"":0.7071,""orientation_x"":0.0067,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
892,36686119306512,/autodrive/roboracer_1/imu,Imu,1789407737189295110,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0942,""ax_mps2"":7.4087,""ay_mps2"":0.0015,""az_mps2"":0.0995,""orientation_w"":0.7071,""orientation_x"":0.0061,""orientation_y"":0.0061,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
915,36686144515575,/autodrive/roboracer_1/imu,Imu,1789407737214295090,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0331,""ax_mps2"":3.5033,""ay_mps2"":0.0006,""az_mps2"":0.0828,""orientation_w"":0.7071,""orientation_x"":0.0055,""orientation_y"":0.0055,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
934,36686168290736,/autodrive/roboracer_1/imu,Imu,1789407737239295060,,"{""angular_velocity_x_radps"":0.0646,""angular_velocity_y_radps"":0.0249,""ax_mps2"":1.4314,""ay_mps2"":1.7414,""az_mps2"":0.0416,""orientation_w"":0.708,""orientation_x"":0.0058,""orientation_y"":0.0051,""orientation_z"":-0.7062,""yaw_rate_radps"":0.2326}"
955,36686193603044,/autodrive/roboracer_1/imu,Imu,1789407737264295000,,"{""angular_velocity_x_radps"":-0.0048,""angular_velocity_y_radps"":0.1724,""ax_mps2"":-5.6745,""ay_mps2"":0.0739,""az_mps2"":-0.0742,""orientation_w"":0.71,""orientation_x"":0.0071,""orientation_y"":0.006,""orientation_z"":-0.7041,""yaw_rate_radps"":0.2182}"
976,36686218335083,/autodrive/roboracer_1/imu,Imu,1789407737289295000,,"{""angular_velocity_x_radps"":-0.0103,""angular_velocity_y_radps"":0.1645,""ax_mps2"":-5.6086,""ay_mps2"":-0.017,""az_mps2"":-0.1485,""orientation_w"":0.7118,""orientation_x"":0.0085,""orientation_y"":0.0076,""orientation_z"":-0.7023,""yaw_rate_radps"":0.1871}"
997,36686242513030,/autodrive/roboracer_1/imu,Imu,1789407737313295060,,"{""angular_velocity_x_radps"":-0.0119,""angular_velocity_y_radps"":0.1469,""ax_mps2"":-5.5724,""ay_mps2"":-0.068,""az_mps2"":-0.1613,""orientation_w"":0.7132,""orientation_x"":0.0098,""orientation_y"":0.009,""orientation_z"":-0.7008,""yaw_rate_radps"":0.1577}"
1018,36686268474517,/autodrive/roboracer_1/imu,Imu,1789407737338295000,,"{""angular_velocity_x_radps"":-0.0126,""angular_velocity_y_radps"":0.1297,""ax_mps2"":-5.5332,""ay_mps2"":-0.1093,""az_mps2"":-0.1771,""orientation_w"":0.7145,""orientation_x"":0.0109,""orientation_y"":0.0103,""orientation_z"":-0.6995,""yaw_rate_radps"":0.1272}"
1039,36686293317443,/autodrive/roboracer_1/imu,Imu,1789407737364295060,,"{""angular_velocity_x_radps"":-0.0125,""angular_velocity_y_radps"":0.114,""ax_mps2"":-5.4972,""ay_mps2"":-0.1422,""az_mps2"":-0.1822,""orientation_w"":0.7155,""orientation_x"":0.0119,""orientation_y"":0.0116,""orientation_z"":-0.6985,""yaw_rate_radps"":0.0958}"
1060,36686319321981,/autodrive/roboracer_1/imu,Imu,1789407737389295000,,"{""angular_velocity_x_radps"":-0.0119,""angular_velocity_y_radps"":0.1007,""ax_mps2"":-5.4539,""ay_mps2"":-0.1668,""az_mps2"":-0.2048,""orientation_w"":0.7161,""orientation_x"":0.0127,""orientation_y"":0.0126,""orientation_z"":-0.6977,""yaw_rate_radps"":0.0657}"
1081,36686343124023,/autodrive/roboracer_1/imu,Imu,1789407737414295000,,"{""angular_velocity_x_radps"":0.0038,""angular_velocity_y_radps"":0.2711,""ax_mps2"":-2.388,""ay_mps2"":0.1188,""az_mps2"":-0.0566,""orientation_w"":0.7167,""orientation_x"":0.0139,""orientation_y"":0.0143,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0006}"
1102,36686368913136,/autodrive/roboracer_1/imu,Imu,1789407737439295110,,"{""angular_velocity_x_radps"":0.0005,""angular_velocity_y_radps"":-0.0193,""ax_mps2"":-0.2128,""ay_mps2"":0.0031,""az_mps2"":-0.0458,""orientation_w"":0.7167,""orientation_x"":0.0145,""orientation_y"":0.0149,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1125,36686394206799,/autodrive/roboracer_1/imu,Imu,1789407737464295090,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0437,""ax_mps2"":-0.0098,""ay_mps2"":0.0005,""az_mps2"":0.011,""orientation_w"":0.7167,""orientation_x"":0.0142,""orientation_y"":0.0146,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1144,36686417817972,/autodrive/roboracer_1/imu,Imu,1789407737489295060,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0413,""ax_mps2"":0.0119,""ay_mps2"":0.0004,""az_mps2"":0.0075,""orientation_w"":0.7167,""orientation_x"":0.0138,""orientation_y"":0.0142,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1167,36686443413923,/autodrive/roboracer_1/imu,Imu,1789407737514295000,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0367,""ax_mps2"":0.0123,""ay_mps2"":0.0009,""az_mps2"":0.0097,""orientation_w"":0.7167,""orientation_x"":0.0135,""orientation_y"":0.0139,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1186,36686467591018,/autodrive/roboracer_1/imu,Imu,1789407737538295090,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0326,""ax_mps2"":0.0113,""ay_mps2"":0.0001,""az_mps2"":-0.0022,""orientation_w"":0.7167,""orientation_x"":0.0132,""orientation_y"":0.0136,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1207,36686492498456,/autodrive/roboracer_1/imu,Imu,1789407737564295110,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0286,""ax_mps2"":0.0085,""ay_mps2"":0.0006,""az_mps2"":-0.0012,""orientation_w"":0.7167,""orientation_x"":0.0129,""orientation_y"":0.0133,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1228,36686517423787,/autodrive/roboracer_1/imu,Imu,1789407737589295090,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0252,""ax_mps2"":0.0094,""ay_mps2"":-0.0001,""az_mps2"":0.006,""orientation_w"":0.7167,""orientation_x"":0.0127,""orientation_y"":0.013,""orientation_z"":-0.6971,""yaw_rate_radps"":0.0}"
1249,36686542054916,/autodrive/roboracer_1/imu,Imu,1789407737613295130,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0223,""ax_mps2"":0.0071,""ay_mps2"":0.0017,""az_mps2"":0.01,""orientation_w"":0.7167,""orientation_x"":0.0125,""orientation_y"":0.0128,""orientation_z"":-0.6972,""yaw_rate_radps"":0.0}"
1270,36686567802471,/autodrive/roboracer_1/imu,Imu,1789407737639295000,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0196,""ax_mps2"":0.0095,""ay_mps2"":0.0001,""az_mps2"":-0.0269,""orientation_w"":0.7167,""orientation_x"":0.0123,""orientation_y"":0.0126,""orientation_z"":-0.6972,""yaw_rate_radps"":0.0}"
1291,36686595137948,/autodrive/roboracer_1/imu,Imu,1789407737664295130,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0173,""ax_mps2"":0.0071,""ay_mps2"":0.0005,""az_mps2"":-0.0154,""orientation_w"":0.7167,""orientation_x"":0.0121,""orientation_y"":0.0125,""orientation_z"":-0.6972,""yaw_rate_radps"":0.0}"
1312,36686618341346,/autodrive/roboracer_1/imu,Imu,1789407737689295110,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0153,""ax_mps2"":0.0053,""ay_mps2"":0.0001,""az_mps2"":0.0044,""orientation_w"":0.7167,""orientation_x"":0.012,""orientation_y"":0.0123,""orientation_z"":-0.6972,""yaw_rate_radps"":0.0}"
