event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
42470,36735619997098,/ekf_odom,Odometry,1789407786689297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-1.7763568394002505e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42471,36735620189609,/current_map_pose,PoseWithCovarianceStamped,1789407786689297100,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42476,36735621831232,/amcl_pose,PoseWithCovarianceStamped,1789407786689297100,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42488,36735643888618,/odom,Odometry,1789407786714298700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42489,36735644234527,/ekf_odom,Odometry,1789407786714298700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-3.552713678800501e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42490,36735644454490,/current_map_pose,PoseWithCovarianceStamped,1789407786714298700,,"{""x_m"":0.8006,""y_m"":3.1583000000000037,""yaw_rad"":-1.5707963267948963}"
42495,36735646293785,/odom,Odometry,1789407786714298700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42496,36735646524939,/amcl_pose,PoseWithCovarianceStamped,1789407786714298700,,"{""x_m"":0.8006,""y_m"":3.1583000000000037,""yaw_rad"":-1.5707963267948963}"
42509,36735668552859,/odom,Odometry,1789407786738296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42510,36735668859875,/ekf_odom,Odometry,1789407786738296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-5.329070518200751e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42513,36735669836930,/odom,Odometry,1789407786738296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42514,36735670023801,/amcl_pose,PoseWithCovarianceStamped,1789407786738296900,,"{""x_m"":0.8006,""y_m"":3.1583000000000054,""yaw_rad"":-1.5707963267948963}"
42515,36735670183191,/current_map_pose,PoseWithCovarianceStamped,1789407786738296900,,"{""x_m"":0.8006,""y_m"":3.1583000000000054,""yaw_rad"":-1.5707963267948963}"
42530,36735694173716,/odom,Odometry,1789407786763298400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42531,36735694545214,/ekf_odom,Odometry,1789407786763298400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-7.105427357601002e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42533,36735695711044,/odom,Odometry,1789407786763298400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42534,36735695936196,/current_map_pose,PoseWithCovarianceStamped,1789407786763298400,,"{""x_m"":0.8006,""y_m"":3.158300000000007,""yaw_rad"":-1.5707963267948963}"
42539,36735697590113,/amcl_pose,PoseWithCovarianceStamped,1789407786763298400,,"{""x_m"":0.8006,""y_m"":3.158300000000007,""yaw_rad"":-1.5707963267948963}"
42551,36735718831065,/odom,Odometry,1789407786789295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42553,36735720218450,/odom,Odometry,1789407786789295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42554,36735720536908,/ekf_odom,Odometry,1789407786789295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42555,36735720746402,/current_map_pose,PoseWithCovarianceStamped,1789407786789295000,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
