event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
3483,89707861402875,1789731555844417071,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3484,89707861514354,1789731555844527669,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3485,89707886480224,1789731555869494821,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3486,89707886604137,1789731555869617491,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3487,89707911559336,1789731555894574685,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3488,89707911716522,1789731555894730087,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3489,89707936392867,1789731555919407655,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3490,89707936504126,1789731555919517431,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3491,89707961329973,1789731555944344440,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3492,89707961447073,1789731555944460378,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3493,89707986378228,1789731555969393005,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3494,89707986525725,1789731555969539150,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3495,89708011301537,1789731555994315744,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3496,89708011410442,1789731555994423747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3497,89708036313784,1789731556019328291,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3498,89708036425945,1789731556019439230,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3499,89708061448321,1789731556044463088,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3500,89708061562776,1789731556044576111,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3501,89708086402338,1789731556069416675,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3502,89708086521372,1789731556069534677,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3503,89708111356847,1789731556094371213,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3504,89708111471372,1789731556094484697,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3505,89708136358474,1789731556119372981,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3506,89708136550715,1789731556119564080,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3507,89708161401549,1789731556144416015,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3508,89708161516214,1789731556144529549,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3509,89708186377788,1789731556169392345,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3510,89708186488957,1789731556169502221,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3511,89708211384494,1789731556194399592,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3512,89708211529296,1789731556194542651,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3513,89708236427208,1789731556219442447,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3514,89708236553977,1789731556219567331,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3515,89708261402085,1789731556244416432,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3516,89708261514306,1789731556244527611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3517,89708286373756,1789731556269388273,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3518,89708286491016,1789731556269504411,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3519,89708311356888,1789731556294371305,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3520,89708311469419,1789731556294482734,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3521,89708336316256,1789731556319330742,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3522,89708336427715,1789731556319441050,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3523,89708361379799,1789731556344394145,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3524,89708361497891,1789731556344511235,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3525,89708386448342,1789731556369462958,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3526,89708386561454,1789731556369574819,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3527,89708411363286,1789731556394377792,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3528,89708411480035,1789731556394493420,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3529,89708436434313,1789731556419449130,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3530,89708436558106,1789731556419571470,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3531,89708461327216,1789731556444341973,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3532,89708461442402,1789731556444455727,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3533,89708486553845,1789731556469568803,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3534,89708486670244,1789731556469683609,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3535,89708511385653,1789731556494400210,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3536,89708511502783,1789731556494516098,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3537,89708536407648,1789731556519422315,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3538,89708536927595,1789731556519941000,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3539,89708561581449,1789731556544596517,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3540,89708561735188,1789731556544749193,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3541,89708586408668,1789731556569422824,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3542,89708586526409,1789731556569539744,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3543,89708611320797,1789731556594335183,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3544,89708611435773,1789731556594449127,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3545,89708636418945,1789731556619433873,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3546,89708636617418,1789731556619630823,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3547,89708661406966,1789731556644421744,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3548,89708661519608,1789731556644532903,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3549,89708686381503,1789731556669396390,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3550,89708686496679,1789731556669510044,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3551,89708711356389,1789731556694370876,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3552,89708711471706,1789731556694485071,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3553,89708736707352,1789731556719721769,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3554,89708736824162,1789731556719837497,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3555,89708761453790,1789731556744468557,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3556,89708761618770,1789731556744632275,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3557,89708786352393,1789731556769367110,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3558,89708786465275,1789731556769478560,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3559,89708811370291,1789731556794384928,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3560,89708811494254,1789731556794507578,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3561,89708836343274,1789731556819358432,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3562,89708836506691,1789731556819520306,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3563,89708861475917,1789731556844490584,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3564,89708861594460,1789731556844607784,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3565,89708886461885,1789731556869477093,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3566,89708886586288,1789731556869599603,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3567,89708911356971,1789731556894371839,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3568,89708911496313,1789731556894509738,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3569,89708936403342,1789731556919418060,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3570,89708936526634,1789731556919539999,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3571,89708961417944,1789731556944432541,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3572,89708961516849,1789731556944530094,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3573,89708986435761,1789731556969450077,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3574,89708986556508,1789731556969569863,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3575,89709011381703,1789731556994396400,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3576,89709011498002,1789731556994511356,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3577,89709036429938,1789731557019445517,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3578,89709036601560,1789731557019614925,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3579,89709061330795,1789731557044345232,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3580,89709061488151,1789731557044501806,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3581,89709086343082,1789731557069357409,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3582,89709086477615,1789731557069490950,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3583,89709111340972,1789731557094355599,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3584,89709111465917,1789731557094479392,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3585,89709136698728,1789731557119714437,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3586,89709136995246,1789731557120008630,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3587,89709161522331,1789731557144537259,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3588,89709161642036,1789731557144655350,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3589,89709186406477,1789731557169420794,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3590,89709186512837,1789731557169526131,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3591,89709211346869,1789731557194361266,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3592,89709211465973,1789731557194479317,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3593,89709236437714,1789731557219452391,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3594,89709236568680,1789731557219582024,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3595,89709261343611,1789731557244359720,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3596,89709261460380,1789731557244473645,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3597,89709286374783,1789731557269389280,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3598,89709286497874,1789731557269511169,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3599,89709311616100,1789731557294631689,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3600,89709311728902,1789731557294742217,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3601,89709336448550,1789731557319463217,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3602,89709336604843,1789731557319618839,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3603,89709361414229,1789731557344428806,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3604,89709361549173,1789731557344563088,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3605,89709386336647,1789731557369351204,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3606,89709386481219,1789731557369494974,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3607,89709411358612,1789731557394373520,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3608,89709411505037,1789731557394518913,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3609,89709436421033,1789731557419435821,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3610,89709436575554,1789731557419588989,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3611,89709461527397,1789731557444542275,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3612,89709461655177,1789731557444668582,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3613,89709486527441,1789731557469543010,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3614,89709486699054,1789731557469712799,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3615,89709511468875,1789731557494483833,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3616,89709511691894,1789731557494706611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3617,89709536497803,1789731557519512661,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3618,89709536635893,1789731557519649277,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3619,89709561463172,1789731557544477879,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3620,89709561603315,1789731557544616870,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3621,89709586426046,1789731557569440333,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3622,89709586536424,1789731557569549738,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3623,89709611305073,1789731557594319690,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3624,89709611405301,1789731557594418606,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3625,89709636647210,1789731557619661857,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3626,89709636750975,1789731557619764259,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3627,89709661306984,1789731557644321361,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3628,89709661502301,1789731557644515906,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3629,89709686435590,1789731557669450127,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3630,89709686575513,1789731557669589248,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3631,89709711462184,1789731557694476640,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3632,89709711605162,1789731557694619128,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3633,89709736435948,1789731557719450796,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3634,89709736619293,1789731557719633158,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3635,89709761718283,1789731557744733661,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3636,89709762096012,1789731557745110830,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3637,89709786379891,1789731557769394397,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3638,89709786510065,1789731557769523560,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3639,89709811399822,1789731557794414299,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3640,89709811532441,1789731557794545766,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3641,89709836480908,1789731557819495235,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3642,89709836629137,1789731557819642672,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3643,89709861539883,1789731557844555091,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3644,89709861693762,1789731557844707187,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3645,89709886464135,1789731557869478491,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3646,89709886603096,1789731557869616771,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3647,89709911354252,1789731557894368608,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3648,89709911487142,1789731557894500827,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3649,89709936374554,1789731557919388941,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3650,89709936513094,1789731557919526790,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3651,89709961430803,1789731557944445891,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3652,89709961620670,1789731557944634536,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3653,89709986453610,1789731557969468999,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3654,89709986631825,1789731557969645570,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3655,89710011591393,1789731557994606771,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3656,89710011779717,1789731557994793663,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3657,89710036645428,1789731558019660406,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3658,89710036760324,1789731558019773619,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3659,89710061591241,1789731558044605787,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3660,89710061714332,1789731558044727676,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3661,89710086397801,1789731558069412718,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3662,89710086509240,1789731558069522555,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3663,89710111447368,1789731558094461995,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3664,89710111565550,1789731558094578885,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3665,89710136382099,1789731558119396406,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3666,89710136495061,1789731558119508406,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3667,89710161446795,1789731558144461542,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3668,89710161667379,1789731558144681365,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3669,89710186410340,1789731558169425168,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3670,89710186558849,1789731558169572464,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3671,89710211356723,1789731558194370990,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3672,89710211487018,1789731558194500703,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3673,89710236423974,1789731558219438380,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3674,89710236575298,1789731558219588753,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3675,89710261453663,1789731558244468280,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3676,89710261653769,1789731558244667635,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3677,89710286606604,1789731558269621813,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3678,89710286779780,1789731558269793315,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3679,89710311476975,1789731558294491912,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3680,89710311595097,1789731558294608411,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3681,89710336515351,1789731558319530248,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3682,89710336671454,1789731558319684829,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3683,89710361371244,1789731558344385731,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3684,89710361484968,1789731558344498282,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3685,89710386497034,1789731558369512843,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3686,89710386651695,1789731558369665059,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3687,89710411322250,1789731558394336757,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3688,89710411426496,1789731558394439780,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3689,89710436371907,1789731558419386674,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3690,89710436489999,1789731558419503343,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3691,89710461409652,1789731558444424068,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3692,89710461528195,1789731558444541529,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3693,89710486524111,1789731558469538688,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3694,89710486651731,1789731558469665115,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3695,89710511304272,1789731558494319129,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3696,89710511431501,1789731558494444865,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3697,89710536428990,1789731558519444218,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3698,89710536584181,1789731558519597656,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3699,89710561596719,1789731558544611737,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3700,89710561779753,1789731558544793198,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3701,89710586385766,1789731558569400423,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3702,89710586538243,1789731558569551768,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3703,89710611551402,1789731558594566039,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3704,89710611699961,1789731558594713265,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3705,89710636417354,1789731558619432181,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3706,89710636553439,1789731558619566804,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3707,89710661345352,1789731558644360330,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3708,89710661464917,1789731558644478261,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3709,89710686456986,1789731558669471923,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3710,89710686666820,1789731558669680125,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3711,89710711404010,1789731558694418547,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3712,89710711517944,1789731558694531209,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3713,89710736470078,1789731558719486929,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3714,89710736644987,1789731558719658382,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3715,89710761391535,1789731558744406412,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3716,89710761511189,1789731558744524564,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3717,89710786441322,1789731558769456029,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3718,89710786624145,1789731558769637620,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3719,89710811365493,1789731558794380120,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3720,89710811470701,1789731558794483956,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3721,89710836510780,1789731558819525137,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3722,89710836648269,1789731558819661693,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3723,89710861491207,1789731558844505704,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3724,89710861626662,1789731558844640077,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3725,89710886355456,1789731558869370193,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3726,89710886477275,1789731558869490570,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3727,89710911425251,1789731558894439838,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3728,89710911553232,1789731558894566596,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3729,89710936729938,1789731558919745086,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3730,89710936886552,1789731558919899947,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3731,89710961351501,1789731558944366288,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3732,89710961471296,1789731558944484640,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3733,89710986530080,1789731558969544827,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3734,89710986657399,1789731558969670734,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3735,89711011477575,1789731558994492473,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3736,89711011607960,1789731558994621255,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3737,89711036373874,1789731559019388982,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3738,89711036518927,1789731559019532231,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3739,89711061432869,1789731559044447276,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3740,89711061551141,1789731559044564456,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3741,89711086338916,1789731559069353363,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3742,89711086457599,1789731559069470934,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
