event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2763,87793857298867,1789729641840313094,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.032499998807907104}"
2764,87793857495367,1789729641840509403,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11299999803304672}"
2786,87793881938220,1789729641864952606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11400000005960464}"
2792,87793884558044,1789729641867571499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0272000003606081}"
2809,87793907381694,1789729641890396050,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025100000202655792}"
2810,87793907552054,1789729641890565659,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
2832,87793932597470,1789729641915613349,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11599999666213989}"
2837,87793934788879,1789729641917802554,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.019899999722838402}"
2855,87793957394348,1789729641940408925,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11599999666213989}"
2861,87793959922580,1789729641942935875,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
2878,87793981981643,1789729641964996210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
2883,87793984115954,1789729641967129319,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
2901,87794007382727,1789729641990397805,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11800000071525574}"
2907,87794009835006,1789729641992848401,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
2924,87794032197990,1789729642015212376,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11900000274181366}"
2930,87794034450023,1789729642017463989,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2947,87794058052326,1789729642041066873,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
2948,87794058225321,1789729642041239036,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2970,87794083504276,1789729642066520015,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
2976,87794085805100,1789729642068818375,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
2993,87794107697870,1789729642090712858,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
2994,87794107874132,1789729642090887697,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
3016,87794133770677,1789729642116785054,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
3022,87794136385141,1789729642119398436,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003100000089034438}"
3039,87794157528232,1789729642140543150,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
3040,87794157724311,1789729642140737896,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12300000339746475}"
3062,87794182810092,1789729642165825020,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
3063,87794182986384,1789729642166000800,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
3085,87794207360487,1789729642190375575,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
3092,87794210298179,1789729642193311634,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010499999858438969}"
3108,87794233064992,1789729642216079248,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
3109,87794233281018,1789729642216294783,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
3131,87794257503196,1789729642240517913,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
3132,87794257667325,1789729642240680930,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
3154,87794282279526,1789729642265293823,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
3160,87794284686661,1789729642267700276,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.013100000098347664}"
3177,87794307493699,1789729642290508456,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
3183,87794309783262,1789729642292796537,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
3200,87794332843417,1789729642315858505,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3206,87794335998938,1789729642319012523,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
3223,87794358175311,1789729642341189547,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
3230,87794360957510,1789729642343970905,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
3246,87794383333048,1789729642366347314,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.018300000578165054}"
3247,87794383546829,1789729642366560885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13099999725818634}"
3269,87794408272975,1789729642391287572,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
3270,87794408468462,1789729642391482058,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
3292,87794433264870,1789729642416280068,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.017799999564886093}"
3293,87794433462582,1789729642416476608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
3315,87794458160715,1789729642441175522,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
3321,87794460738820,1789729642443752225,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
3338,87794484041510,1789729642467056538,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
3343,87794486299835,1789729642469313330,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014100000262260437}"
3361,87794509044236,1789729642492059264,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
3362,87794509282674,1789729642492296500,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
3384,87794533954207,1789729642516970056,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3385,87794534516123,1789729642517531001,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
3407,87794558597918,1789729642541612775,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007300000172108412}"
3408,87794558872153,1789729642541886489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
3430,87794584148653,1789729642567163070,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
3431,87794584377794,1789729642567391489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
3453,87794608618517,1789729642591633094,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
3459,87794611166135,1789729642594179410,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
3476,87794633986178,1789729642617000565,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3477,87794634348078,1789729642617362245,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
3499,87794658927538,1789729642641941755,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
3500,87794659179953,1789729642642193578,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14100000262260437}"
3522,87794684070938,1789729642667085475,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
3529,87794686426115,1789729642669439369,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014100000262260437}"
3545,87794708596266,1789729642691610513,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3546,87794708869480,1789729642691883606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
3568,87794733365803,1789729642716379949,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.013100000098347664}"
3569,87794733590436,1789729642716604371,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
3591,87794758637945,1789729642741652773,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
3592,87794758857318,1789729642741871353,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14499999582767487}"
3614,87794783727724,1789729642766742642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3615,87794783918833,1789729642766932819,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
3637,87794810616675,1789729642793630891,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3638,87794810801262,1789729642793815188,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1469999998807907}"
3660,87794834241260,1789729642817255767,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14800000190734863}"
3666,87794837038147,1789729642820051642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
3683,87794858996981,1789729642842029823,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
3688,87794861985989,1789729642844999334,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
3706,87794884712977,1789729642867728216,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005799999926239252}"
3707,87794884980370,1789729642867994817,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
3729,87794909655409,1789729642892670347,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005799999926239252}"
3730,87794909899689,1789729642892913364,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
3752,87794934490891,1789729642917506319,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00989999994635582}"
3753,87794934676409,1789729642917690064,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15199999511241913}"
3775,87794959930818,1789729642942945605,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
3776,87794960146493,1789729642943160178,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
3798,87794984689284,1789729642967704522,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00989999994635582}"
3799,87794985014375,1789729642968029804,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
3821,87795009585279,1789729642992599826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
3827,87795011818576,1789729642994831821,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3844,87795035886815,1789729643018901082,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3845,87795036088164,1789729643019102160,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
3867,87795059769596,1789729643042784193,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3868,87795059980723,1789729643042994729,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
3890,87795085257563,1789729643068272872,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15800000727176666}"
3896,87795087835549,1789729643070848873,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
3913,87795110103284,1789729643093118271,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
3914,87795110284344,1789729643093298119,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1599999964237213}"
3936,87795135510750,1789729643118525447,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1599999964237213}"
3942,87795138611759,1789729643121625243,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
3959,87795159284816,1789729643142299042,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3960,87795159496464,1789729643142510439,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
3982,87795184767744,1789729643167782902,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3983,87795184961678,1789729643167975063,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
4005,87795209957892,1789729643192972479,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
4006,87795210299915,1789729643193314722,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
4028,87795235179398,1789729643218193745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
4029,87795235421563,1789729643218435239,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
4051,87795261149722,1789729643244164931,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005799999926239252}"
4052,87795261389613,1789729643244404070,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
4074,87795287790096,1789729643270805344,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00419999985024333}"
4075,87795288093065,1789729643271107332,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
4097,87795310123554,1789729643293137971,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
4103,87795312322477,1789729643295335732,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
4120,87795334416495,1789729643317430952,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
4126,87795336706820,1789729643319720165,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
4143,87795359987078,1789729643343001645,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17000000178813934}"
4149,87795362229463,1789729643345242928,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005799999926239252}"
4166,87795385970247,1789729643368984924,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
4167,87795386209196,1789729643369222851,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
4189,87795410047452,1789729643393062350,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005799999926239252}"
4190,87795410207684,1789729643393221208,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
4212,87795435105171,1789729643418119778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
4213,87795435358688,1789729643418372483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
4235,87795459746547,1789729643442761365,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
4236,87795459979956,1789729643442993892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
4258,87795484724426,1789729643467739033,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
4259,87795484872905,1789729643467886360,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
4281,87795509926366,1789729643492941203,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
4282,87795510129057,1789729643493142993,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
4304,87795535070197,1789729643518084423,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
4305,87795535249934,1789729643518263379,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
4327,87795560220169,1789729643543234315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
4334,87795563076067,1789729643546089531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01730000041425228}"
4350,87795585661298,1789729643568676076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.018300000578165054}"
