simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.6970005,5.722,5698.0,5723.0,25.0,0.02499950000000073,0.8014,-4.1215,-1.570937781420059,4.9217,0.0,0.0,228.0,0.2,0.0,0.2,0.0,0.0,5.027844556890978,169.3875,169.394,0.0,0.0,0.8013,-4.2445,-1.570937781920968,4.9217,0.0,0.0
5.722,5.747,5723.0,5748.0,25.0,0.024999999999999467,0.8013,-4.2445,-1.570937781920968,4.9217,0.0,0.0,229.0,0.2,0.0,0.2,0.0,0.0,5.035414000000114,171.5211,171.5277,0.0,0.0,0.8013,-4.3676,-1.570937781920968,4.9217,0.0,0.0
5.747,5.77200031,5748.0,5773.0,25.0,0.025000310000000248,0.8013,-4.3676,-1.570937781920968,4.9217,0.0,0.0,230.0,0.2,0.0,0.2,0.0,0.0,5.035469560177381,173.6548,173.6614,0.0,0.0,0.8013,-4.4907,-1.570937781920968,4.9217,0.0,0.0
5.77200031,5.79700041,5773.0,5798.0,25.0,0.025000099999999748,0.8013,-4.4907,-1.570937781920968,4.9217,0.0,0.0,231.0,0.2,0.0,0.2,0.0,0.0,5.027605889576509,175.7852,175.7917,0.0,0.0,0.8013,-4.6138,-1.570937781920968,4.9217,0.0,0.0
5.79700041,5.8220005,5798.0,5823.0,25.0,0.02500008999999981,0.8013,-4.6138,-1.570937781920968,4.9217,0.0,0.0,232.0,0.2,0.0,0.2,0.0,0.0,5.035513872150109,177.9189,177.9254,0.0,0.0,0.8013,-4.7369,-1.570937781920968,4.9217,0.0,0.0
5.8220005,5.847,5823.0,5848.0,25.0,0.02499950000000073,0.8013,-4.7369,-1.570937781920968,4.9217,0.0,0.0,233.0,0.2,0.0,0.2,0.0,0.0,5.035514710294065,180.0525,180.0591,0.0,0.0,0.8013,-4.86,-1.570937781920968,4.9217,0.0,0.0
5.847,5.872,5848.0,5873.0,25.0,0.024999999999999467,0.8013,-4.86,-1.570937781920968,4.9217,0.0,0.0,234.0,0.2,0.0,0.2,0.0,0.0,5.031520000000086,182.1829,182.1927,0.0,0.0,0.8013,-4.983,-1.570937781920968,4.9217,0.0,0.0
5.872,5.89700031,5873.0,5898.0,25.0,0.025000310000000248,0.8013,-4.983,-1.570937781920968,4.9217,0.0,0.0,235.0,0.2,0.0,0.2,0.0,0.0,5.0316936069992435,184.3166,184.3232,0.0,0.0,0.8013,-5.1061,-1.570937781920968,4.9217,0.0,0.0
5.89700031,5.92200041,5898.0,5923.0,25.0,0.025000099999999748,0.8013,-5.1061,-1.570937781920968,4.9217,0.0,0.0,236.0,0.2,0.0,0.2,0.0,0.0,5.03539385842459,186.4503,186.4568,0.0,0.0,0.8013,-5.2292,-1.570937781920968,4.9216,0.0,0.0
5.92200041,5.9470005,5923.0,5948.0,25.0,0.02500008999999981,0.8013,-5.2292,-1.570937781920968,4.9216,0.0,0.0,237.0,0.2,0.0,0.2,0.0,0.0,5.031501886593258,188.5806,188.5905,0.0,0.0,0.8012,-5.3523,-1.570937781920968,4.9216,0.0,0.0
5.9470005,5.971,5948.0,5972.0,24.0,0.023999500000000396,0.8012,-5.3523,-1.570937781920968,4.9216,0.0,0.0,238.0,0.2,0.0,0.2,0.0,0.0,5.03219025396353,190.6292,190.6358,0.0,0.0,0.8012,-5.4704,-1.570937781920968,4.9216,0.0,0.0
5.971,5.997,5972.0,5998.0,26.0,0.0259999999999998,0.8012,-5.4704,-1.570937781920968,4.9216,0.0,0.0,239.0,0.2,0.0,0.2,0.0,0.0,5.034855769230839,192.848,192.8545,0.0,0.0,0.8012,-5.5985,-1.570937781920968,4.9216,0.0,0.0
5.997,6.02200031,5998.0,6023.0,25.0,0.025000310000000248,0.8012,-5.5985,-1.570937781920968,4.9216,0.0,0.0,240.0,0.2,0.0,0.2,0.0,0.0,5.031575608462387,194.9784,194.9882,0.0,0.0,0.8012,-5.7215,-1.570937781920968,4.9216,0.0,0.0
6.02200031,6.04700041,6023.0,6048.0,25.0,0.025000099999999748,0.8012,-5.7215,-1.570937781920968,4.9216,0.0,0.0,241.0,0.2,0.0,0.2,0.0,0.0,5.035393858424624,197.112,197.1219,0.0,0.0,0.8012,-5.8446,-1.570937781920968,4.9216,0.0,0.0
6.04700041,6.0720005,6048.0,6073.0,25.0,0.02500008999999981,0.8012,-5.8446,-1.570937781920968,4.9216,0.0,0.0,242.0,0.2,0.0,0.2,0.0,0.0,5.031501886593224,199.2457,199.2522,0.0,0.0,0.8012,-5.9677,-1.570937781920968,4.9216,0.0,0.0
6.0720005,6.09800053,6073.0,6099.0,26.0,0.026000030000000507,0.8012,-5.9677,-1.570937781920968,4.9216,0.0,0.0,243.0,0.2,0.0,0.2,0.0,0.0,5.031219194746993,201.4612,201.471,0.0,0.0,0.8012,-6.0957,-1.570937781920968,4.9216,0.0,0.0
6.09800053,6.122,6099.0,6123.0,24.0,0.02399946999999969,0.8012,-6.0957,-1.570937781920968,4.9216,0.0,0.0,244.0,0.2,0.0,0.2,0.0,0.0,5.036252883917936,203.5098,203.5196,0.0,0.0,0.8012,-6.2139,-1.570937781920968,4.9216,0.0,0.0
6.122,6.14700031,6123.0,6148.0,25.0,0.025000310000000248,0.8012,-6.2139,-1.570937781920968,4.9216,0.0,0.0,245.0,0.2,0.0,0.2,0.0,0.0,5.0314576099255985,205.6434,205.65,0.0,0.0,0.8011,-6.337,-1.570937781920968,4.9216,0.0,0.0
6.14700031,6.17200041,6148.0,6173.0,25.0,0.025000099999999748,0.8011,-6.337,-1.570937781920968,4.9216,0.0,0.0,246.0,0.2,0.0,0.2,0.0,0.0,5.031499874000533,207.7738,207.7836,0.0,0.0,0.8011,-6.46,-1.570937781920968,4.9216,0.0,0.0
6.17200041,6.1970005,6173.0,6198.0,25.0,0.02500008999999981,0.8011,-6.46,-1.570937781920968,4.9216,0.0,0.0,247.0,0.2,0.0,0.2,0.0,0.0,5.035513872150109,209.9075,209.9173,0.0,0.0,0.8011,-6.5831,-1.570937781920968,4.9216,0.0,0.0
6.1970005,6.222,6198.0,6223.0,25.0,0.02499950000000073,0.8011,-6.5831,-1.570937781920968,4.9216,0.0,0.0,248.0,0.0,0.0,0.2,0.0,0.0,5.03173863477253,212.0412,212.0477,0.0,0.0,0.8011,-6.7062,-1.570937781920968,4.9216,0.0,0.0
6.222,6.247,6223.0,6248.0,25.0,0.024999999999999467,0.8011,-6.7062,-1.570937781920968,4.9216,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.20071800000002696,212.1262,212.1328,0.0,0.0,0.8011,-6.8273,-1.5709377861321412,4.7616,0.0,0.0
6.247,6.27200031,6248.0,6273.0,25.0,0.025000310000000248,0.8011,-6.8273,-1.5709377861321412,4.7616,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8011,-6.9442,-1.5709377931286765,4.5947,0.0,0.0
6.27200031,6.29700041,6273.0,6298.0,25.0,0.025000099999999748,0.8011,-6.9442,-1.5709377931286765,4.5947,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8011,-7.0569,-1.5707963267948968,4.429,0.0,0.0
6.29700041,6.3220005,6298.0,6323.0,25.0,0.02500008999999981,0.8011,-7.0569,-1.5707963267948968,4.429,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8011,-7.1655,-1.5707963267948968,4.2644,0.0,0.0
6.3220005,6.347,6323.0,6348.0,25.0,0.02499950000000073,0.8011,-7.1655,-1.5707963267948968,4.2644,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.2701,-1.5709378326561219,4.1011,0.0,0.0
6.347,6.37100029,6348.0,6372.0,24.0,0.024000289999999147,0.801,-7.2701,-1.5709378326561219,4.1011,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.3666,-1.5709378374147749,3.9453,0.0,0.0
6.37100029,6.39700031,6372.0,6398.0,26.0,0.026000020000000568,0.801,-7.3666,-1.5709378374147749,3.9453,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.467,-1.570937843224731,3.7778,0.0,0.0
6.39700031,6.42100048,6398.0,6422.0,24.0,0.024000169999999876,0.801,-7.467,-1.570937843224731,3.7778,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.5558,-1.570937848426052,3.6243,0.0,0.0
6.42100048,6.4470005,6422.0,6448.0,26.0,0.02600001999999968,0.801,-7.5558,-1.570937848426052,3.6243,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.6479,-1.5709378529166071,3.4591,0.0,0.0
6.4470005,6.471,6448.0,6472.0,24.0,0.023999500000000396,0.801,-7.6479,-1.5709378529166071,3.4591,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.7291,-1.570937856611258,3.3077,0.0,0.0
6.471,6.497,6472.0,6498.0,26.0,0.0259999999999998,0.801,-7.7291,-1.570937856611258,3.3077,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.813,-1.5707963267948963,3.1448,0.0,0.0
6.497,6.52200031,6498.0,6523.0,25.0,0.025000310000000248,0.801,-7.813,-1.5707963267948963,3.1448,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.8897,-1.5707963267948963,2.9893,0.0,0.0
6.52200031,6.54700041,6523.0,6548.0,25.0,0.025000099999999748,0.801,-7.8897,-1.5707963267948963,2.9893,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-7.9625,-1.5709378872890782,2.8349,0.0,0.0
6.54700041,6.57300043,6548.0,6574.0,26.0,0.02600001999999968,0.801,-7.9625,-1.5709378872890782,2.8349,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.0341,-1.5709378892963042,2.6755,0.0,0.0
6.57300043,6.597,6574.0,6598.0,24.0,0.02399957000000086,0.801,-8.0341,-1.5709378892963042,2.6755,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.0966,-1.5709378923497785,2.5293,0.0,0.0
6.597,6.62100029,6598.0,6622.0,24.0,0.024000289999999147,0.801,-8.0966,-1.5709378923497785,2.5293,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.1555,-1.5709378944138541,2.3841,0.0,0.0
6.62100029,6.64600039,6622.0,6647.0,25.0,0.025000100000000636,0.801,-8.1555,-1.5709378944138541,2.3841,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.2133,-1.5709378965006733,2.2339,0.0,0.0
6.64600039,6.67200041,6647.0,6673.0,26.0,0.02600001999999968,0.801,-8.2133,-1.5709378965006733,2.2339,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.2693,-1.5709378975526123,2.0788,0.0,0.0
6.67200041,6.69800043,6673.0,6699.0,26.0,0.02600001999999968,0.801,-8.2693,-1.5709378975526123,2.0788,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.3213,-1.5709378996735504,1.9247,0.0,0.0
6.69800043,6.722,6699.0,6723.0,24.0,0.02399957000000086,0.8009,-8.3213,-1.5709378996735504,1.9247,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.3658,-1.5709379007425495,1.7835,0.0,0.0
6.722,6.747,6723.0,6748.0,25.0,0.024999999999999467,0.8009,-8.3658,-1.5709379007425495,1.7835,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.4086,-1.5709379018172365,1.6375,0.0,0.0
6.747,6.77200031,6748.0,6773.0,25.0,0.025000310000000248,0.8009,-8.4086,-1.5709379018172365,1.6375,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.4477,-1.5709379028976105,1.4924,0.0,0.0
6.77200031,6.79800034,6773.0,6799.0,26.0,0.02600002999999962,0.8009,-8.4477,-1.5709379028976105,1.4924,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.4845,-1.5709379039836733,1.3425,0.0,0.0
6.79800034,6.8220005,6799.0,6823.0,24.0,0.024000159999999937,0.8009,-8.4845,-1.5709379039836733,1.3425,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.5151,-1.5709379050754235,1.2051,0.0,0.0
6.8220005,6.847,6823.0,6848.0,25.0,0.02499950000000073,0.8009,-8.5151,-1.5709379050754235,1.2051,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.5434,-1.5709379050754235,1.063,0.0,0.0
6.847,6.872,6848.0,6873.0,25.0,0.024999999999999467,0.8009,-8.5434,-1.5709379050754235,1.063,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.5682,-1.570937906172862,0.9218,0.0,0.0
6.872,6.89800024,6873.0,6899.0,26.0,0.02600024000000012,0.8009,-8.5682,-1.570937906172862,0.9218,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.5902,-1.5709379072759904,0.776,0.0,0.0
6.89800024,6.92200041,6899.0,6923.0,24.0,0.024000169999999876,0.8009,-8.5902,-1.5709379072759904,0.776,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.6072,-1.5709379072759904,0.6424,0.0,0.0
6.92200041,6.9470005,6923.0,6948.0,25.0,0.02500008999999981,0.8009,-8.6072,-1.5709379072759904,0.6424,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.6215,-1.5709379083848065,0.5041,0.0,0.0
6.9470005,6.972,6948.0,6973.0,25.0,0.02499950000000073,0.8009,-8.6215,-1.5709379083848065,0.5041,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.6323,-1.5709379083848065,0.3668,0.0,0.0
6.972,6.997,6973.0,6998.0,25.0,0.024999999999999467,0.8009,-8.6323,-1.5709379083848065,0.3668,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.6397,-1.5709379083848065,0.2304,0.0,0.0
6.997,7.02200031,6998.0,7023.0,25.0,0.025000310000000248,0.8009,-8.6397,-1.5709379083848065,0.2304,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8009,-8.6412,-1.5707963267948968,-0.0019,0.0,0.0
7.02200031,7.04700041,7023.0,7048.0,25.0,0.025000099999999748,0.8009,-8.6412,-1.5707963267948968,-0.0019,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.641,-1.5709339730431668,-0.0075,0.0,0.0
7.04700041,7.0720005,7048.0,7073.0,25.0,0.02500008999999981,0.801,-8.641,-1.5709339730431668,-0.0075,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6409,-1.5709378986102378,-0.0073,0.0,0.0
7.0720005,7.096,7073.0,7097.0,24.0,0.023999500000000396,0.801,-8.6409,-1.5709378986102378,-0.0073,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6407,-1.5709378892963042,-0.0065,0.0,0.0
7.096,7.122,7097.0,7123.0,26.0,0.0259999999999998,0.801,-8.6407,-1.5709378892963042,-0.0065,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6406,-1.5707963267948968,-0.0057,0.0,0.0
7.122,7.14700031,7123.0,7148.0,25.0,0.025000310000000248,0.801,-8.6406,-1.5707963267948968,-0.0057,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6404,-1.5709378547525754,-0.0051,0.0,0.0
7.14700031,7.17100048,7148.0,7172.0,24.0,0.024000169999999876,0.801,-8.6404,-1.5709378547525754,-0.0051,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6403,-1.570937849312808,-0.0045,0.0,0.0
7.17100048,7.19600058,7172.0,7197.0,25.0,0.025000099999999748,0.801,-8.6403,-1.570937849312808,-0.0045,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6402,-1.5709378449357991,-0.004,0.0,0.0
7.19600058,7.222,7197.0,7223.0,26.0,0.02599942000000066,0.801,-8.6402,-1.5709378449357991,-0.004,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6401,-1.5709378407006984,-0.0035,0.0,0.0
7.222,7.247,7223.0,7248.0,25.0,0.024999999999999467,0.801,-8.6401,-1.5709378407006984,-0.0035,0.0,0.0,289.0,0.4,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.801,-8.6401,-1.5709378374147749,-0.0031,0.0,0.0
7.247,7.27200031,7248.0,7273.0,25.0,0.025000310000000248,0.801,-8.6401,-1.5709378374147749,-0.0031,0.0,0.0,290.0,0.4,0.0,0.4,0.0,0.0,9.445192879608173,216.1285,216.135,0.0,0.0,0.801,-8.6416,-1.5709378288465976,0.1241,0.0,0.0
7.27200031,7.29700041,7273.0,7298.0,25.0,0.025000099999999748,0.801,-8.6416,-1.5709378288465976,0.1241,0.0,0.0,291.0,0.4,0.0,0.4,0.0,0.0,10.020637917448424,220.3729,220.3827,0.0,0.0,0.801,-8.6465,-1.5707963267948968,0.2573,0.0,0.0
7.29700041,7.3220005,7298.0,7323.0,25.0,0.02500008999999981,0.801,-8.6465,-1.5707963267948968,0.2573,0.0,0.0,292.0,0.4,0.0,0.4,0.0,0.0,10.024535911670814,224.6206,224.6304,0.0,0.0,0.801,-8.6546,-1.5709377931286765,0.3896,0.0,0.0
7.3220005,7.346,7323.0,7347.0,24.0,0.023999500000000396,0.801,-8.6546,-1.5709377931286765,0.3896,0.0,0.0,293.0,0.4,0.0,0.4,0.0,0.0,10.020129586032887,228.6981,228.7047,0.0,0.0,0.801,-8.6656,-1.5709377872415782,0.5159,0.0,0.0
7.346,7.372,7347.0,7373.0,26.0,0.0259999999999998,0.801,-8.6656,-1.5709377872415782,0.5159,0.0,0.0,294.0,0.4,0.0,0.4,0.0,0.0,10.021376923076975,233.1127,233.1225,0.0,0.0,0.801,-8.6809,-1.5709377824275401,0.6517,0.0,0.0
7.372,7.39700031,7373.0,7398.0,25.0,0.025000310000000248,0.801,-8.6809,-1.5709377824275401,0.6517,0.0,0.0,295.0,0.4,0.0,0.4,0.0,0.0,10.02444769684848,237.3604,237.3702,0.0,0.0,0.801,-8.6989,-1.5709377785335323,0.7815,0.0,0.0
7.39700031,7.42200041,7398.0,7423.0,25.0,0.025000099999999748,0.801,-8.6989,-1.5709377785335323,0.7815,0.0,0.0,296.0,0.4,0.0,0.4,0.0,0.0,10.02075591697643,241.6081,241.6147,0.0,0.0,0.801,-8.7201,-1.5709377754235743,0.9103,0.0,0.0
7.42200041,7.4470005,7423.0,7448.0,25.0,0.02500008999999981,0.801,-8.7201,-1.5709377754235743,0.9103,0.0,0.0,297.0,0.4,0.0,0.4,0.0,0.0,10.020641925689135,245.8525,245.8624,0.0,0.0,0.801,-8.7446,-1.5709377729787166,1.0383,0.0,0.0
7.4470005,7.472,7448.0,7473.0,25.0,0.02499950000000073,0.801,-8.7446,-1.5709377729787166,1.0383,0.0,0.0,298.0,0.4,0.0,0.4,0.0,0.0,10.024772495449604,250.1002,250.1101,0.0,0.0,0.801,-8.7722,-1.5709377710970254,1.1654,0.0,0.0
7.472,7.497,7473.0,7498.0,25.0,0.024999999999999467,0.801,-8.7722,-1.5709377710970254,1.1654,0.0,0.0,299.0,0.4,0.0,0.4,0.0,0.0,10.020678000000238,254.3479,254.3545,0.0,0.0,0.801,-8.803,-1.57093776935686,1.2916,0.0,0.0
7.497,7.52200031,7498.0,7523.0,25.0,0.025000310000000248,0.801,-8.803,-1.57093776935686,1.2916,0.0,0.0,300.0,0.4,0.0,0.4,0.0,0.0,10.020553745133451,258.5923,258.6022,0.0,0.0,0.801,-8.837,-1.5709377680666192,1.417,0.0,0.0
7.52200031,7.54700041,7523.0,7548.0,25.0,0.025000099999999748,0.801,-8.837,-1.5709377680666192,1.417,0.0,0.0,301.0,0.4,0.0,0.4,0.0,0.0,10.024649901400485,262.8401,262.8499,0.0,0.0,0.801,-8.874,-1.5707963267948968,1.5415,0.0,0.0
7.54700041,7.57100058,7548.0,7572.0,24.0,0.024000169999999876,0.801,-8.874,-1.5707963267948968,1.5415,0.0,0.0,302.0,0.4,0.0,0.4,0.0,0.0,10.023783164869267,266.9176,266.9274,0.0,0.0,0.801,-8.9125,-1.5707963267948968,1.6602,0.0,0.0
7.57100058,7.5970006,7572.0,7598.0,26.0,0.026000020000000568,0.801,-8.9125,-1.5707963267948968,1.6602,0.0,0.0,303.0,0.4,0.0,0.4,0.0,0.0,10.017738447893299,271.3322,271.342,0.0,0.0,0.801,-8.9574,-1.5707963267948968,1.788,0.0,0.0
7.5970006,7.622,7598.0,7623.0,25.0,0.02499939999999956,0.801,-8.9574,-1.5707963267948968,1.788,0.0,0.0,304.0,0.4,0.0,0.4,0.0,0.0,10.024812595502489,275.5799,275.5897,0.0,0.0,0.801,-9.0037,-1.5707963267948968,1.91,0.0,0.0
7.622,7.64600039,7623.0,7647.0,24.0,0.024000390000000316,0.801,-9.0037,-1.5707963267948968,1.91,0.0,0.0,305.0,0.4,0.0,0.4,0.0,0.0,10.023691281683172,279.6574,279.6672,0.0,0.0,0.801,-9.051,-1.5707963267948968,2.0263,0.0,0.0
7.64600039,7.67200041,7647.0,7673.0,26.0,0.02600001999999968,0.801,-9.051,-1.5707963267948968,2.0263,0.0,0.0,306.0,0.4,0.0,0.4,0.0,0.0,10.021482675782725,284.0753,284.0818,0.0,0.0,0.801,-9.1054,-1.5707963267948968,2.1514,0.0,0.0
7.67200041,7.6970005,7673.0,7698.0,25.0,0.02500008999999981,0.801,-9.1054,-1.5707963267948968,2.1514,0.0,0.0,307.0,0.4,0.0,0.4,0.0,0.0,10.020641925689135,288.3197,288.3295,0.0,0.0,0.801,-9.1607,-1.5707963267948968,2.271,0.0,0.0
7.6970005,7.7220006,7698.0,7723.0,25.0,0.025000100000000636,0.801,-9.1607,-1.5707963267948968,2.271,0.0,0.0,308.0,0.4,0.0,0.4,0.0,0.0,10.020637917448067,292.5674,292.5739,0.0,0.0,0.801,-9.2191,-1.5707963267948968,2.3896,0.0,0.0
7.7220006,7.747,7723.0,7748.0,25.0,0.02499939999999956,0.801,-9.2191,-1.5707963267948968,2.3896,0.0,0.0,309.0,0.4,0.0,0.4,0.0,0.0,10.024812595502421,296.8151,296.8216,0.0,0.0,0.801,-9.2803,-1.5707963267948963,2.5075,0.0,0.0
7.747,7.77100039,7748.0,7772.0,24.0,0.024000390000000316,0.801,-9.2803,-1.5707963267948963,2.5075,0.0,0.0,310.0,0.4,0.0,0.4,0.0,0.0,10.019635097596204,300.8893,300.8991,0.0,0.0,0.801,-9.3419,-1.5707963267948963,2.6199,0.0,0.0
7.77100039,7.79600048,7772.0,7797.0,25.0,0.02500008999999981,0.801,-9.3419,-1.5707963267948963,2.6199,0.0,0.0,311.0,0.4,0.0,0.4,0.0,0.0,10.024653911246054,305.137,305.1469,0.0,0.0,0.801,-9.409,-1.5707963267948963,2.7362,0.0,0.0
7.79600048,7.82,7797.0,7821.0,24.0,0.023999520000000274,0.801,-9.409,-1.5707963267948963,2.7362,0.0,0.0,312.0,0.4,0.0,0.4,0.0,0.0,10.01999831663282,309.2145,309.2211,0.0,0.0,0.801,-9.476,-1.5707963267948963,2.8471,0.0,0.0
7.82,7.8470006,7821.0,7848.0,27.0,0.02700060000000004,0.801,-9.476,-1.5707963267948963,2.8471,0.0,0.0,313.0,0.4,0.0,0.4,0.0,0.0,10.021910624208394,313.7993,313.8091,0.0,0.0,0.801,-9.5546,-1.5707963267948963,2.9711,0.0,0.0
7.8470006,7.87100029,7848.0,7872.0,24.0,0.02399968999999924,0.801,-9.5546,-1.5707963267948963,2.9711,0.0,0.0,314.0,0.4,0.0,0.4,0.0,0.0,10.02410656137674,317.8768,317.8867,0.0,0.0,0.801,-9.6273,-1.5707963267948963,3.0805,0.0,0.0
7.87100029,7.89600039,7872.0,7897.0,25.0,0.025000100000000636,0.801,-9.6273,-1.5707963267948963,3.0805,0.0,0.0,315.0,0.4,0.0,0.4,0.0,0.0,10.020519917920028,322.1245,322.131,0.0,0.0,0.801,-9.7058,-1.5707963267948963,3.1936,0.0,0.0
7.89600039,7.92200041,7897.0,7923.0,26.0,0.02600001999999968,0.801,-9.7058,-1.5707963267948963,3.1936,0.0,0.0,316.0,0.4,0.0,0.4,0.0,0.0,10.021482675782725,326.5391,326.5489,0.0,0.0,0.801,-9.7904,-1.5707963267948963,3.3105,0.0,0.0
7.92200041,7.94600058,7923.0,7947.0,24.0,0.024000169999999876,0.801,-9.7904,-1.5707963267948963,3.3105,0.0,0.0,317.0,0.4,0.0,0.4,0.0,0.0,10.02390608066532,330.6166,330.6265,0.0,0.0,0.801,-9.8712,-1.5707963267948963,3.4177,0.0,0.0
7.94600058,7.971,7947.0,7972.0,25.0,0.024999420000000327,0.801,-9.8712,-1.5707963267948963,3.4177,0.0,0.0,318.0,0.4,0.0,0.4,0.0,0.0,10.020910485123114,334.8643,334.8709,0.0,0.0,0.801,-9.9581,-1.5707963267948963,3.5286,0.0,0.0
7.971,7.99600029,7972.0,7997.0,25.0,0.02500028999999948,0.801,-9.9581,-1.5707963267948963,3.5286,0.0,0.0,319.0,0.4,0.0,0.4,0.0,0.0,10.020679760114952,339.1088,339.1186,0.0,0.0,0.801,-10.0478,-1.5707963267948963,3.6387,0.0,0.0
