simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
25.909,25.9350014,25910.0,25936.0,26.0,0.02600140000000195,40.9481,-37.2224,-0.4226317197830549,6.0506,-0.1824,-1.4018,1037.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289969001668778,1689.981,1690.229,0.0,0.0,41.0908,-37.2885,-0.4591547817430719,6.0506,-0.1824,-1.4018
25.9350014,25.9590015,25936.0,25960.0,24.0,0.024000099999998525,41.0908,-37.2885,-0.4591547817430719,6.0506,-0.1824,-1.4018,1038.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.29084878813036,1692.543,1692.785,0.0,0.0,41.2204,-37.3541,-0.4929549511131017,6.0506,-0.1824,-1.4017
25.9590015,25.9840012,25960.0,25985.0,25.0,0.02499970000000218,41.2204,-37.3541,-0.4929549511131017,6.0506,-0.1824,-1.4017,1039.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290655487865192,1695.213,1695.446,0.0,0.0,41.3529,-37.4271,-0.5282975994999006,6.0506,-0.1824,-1.4017
25.9840012,26.0070019,25985.0,26008.0,23.0,0.02300069999999721,41.3529,-37.4271,-0.5282975994999006,6.0506,-0.1824,-1.4017,1040.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291004186830117,1697.671,1697.893,0.0,0.0,41.4725,-37.4983,-0.5605633075244496,6.0506,-0.1824,-1.4017
26.0070019,26.034,26008.0,26035.0,27.0,0.026998100000000136,41.4725,-37.4983,-0.5605633075244496,6.0506,-0.1824,-1.4017,1041.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290498220245164,1700.554,1700.767,0.0,0.0,41.6098,-37.5867,-0.5985707825352393,6.0506,-0.1825,-1.4017
26.034,26.0590019,26035.0,26060.0,25.0,0.025001899999999466,41.6098,-37.5867,-0.5985707825352393,6.0506,-0.1825,-1.4017,1042.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.288922041924594,1703.224,1703.427,0.0,0.0,41.7339,-37.6732,-0.6338435223374375,6.0506,-0.1824,-1.4017
26.0590019,26.0840015,26060.0,26085.0,25.0,0.02499960000000101,41.7339,-37.6732,-0.6338435223374375,6.0506,-0.1824,-1.4017,1043.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291860669770588,1705.895,1706.088,0.0,0.0,41.8549,-37.764,-0.6689138325128514,6.0506,-0.1825,-1.4017
26.0840015,26.1090012,26085.0,26110.0,25.0,0.02499970000000218,41.8549,-37.764,-0.6689138325128514,6.0506,-0.1825,-1.4017,1044.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.285935431224624,1708.562,1708.748,0.0,0.0,41.9726,-37.859,-0.7041892208186278,6.0506,-0.1825,-1.4017
26.1090012,26.134,26110.0,26135.0,25.0,0.024998799999998766,41.9726,-37.859,-0.7041892208186278,6.0506,-0.1825,-1.4017,1045.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290881962334656,1711.232,1711.409,0.0,0.0,42.0869,-37.9581,-0.7392879885575572,6.0506,-0.1825,-1.4017
26.134,26.159,26135.0,26160.0,25.0,0.02499999999999858,42.0869,-37.9581,-0.7392879885575572,6.0506,-0.1825,-1.4017,1046.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.2894000000002706,1713.902,1714.069,0.0,0.0,42.1977,-38.0612,-0.7746041113373408,6.0506,-0.1825,-1.4017
26.159,26.1840019,26160.0,26185.0,25.0,0.025001899999999466,42.1977,-38.0612,-0.7746041113373408,6.0506,-0.1825,-1.4017,1047.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291281862578705,1716.573,1716.73,0.0,0.0,42.3047,-38.168,-0.8097867485708976,6.0506,-0.1825,-1.4017
26.1840019,26.2090015,26185.0,26210.0,25.0,0.02499960000000101,42.3047,-38.168,-0.8097867485708976,6.0506,-0.1825,-1.4017,1048.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650890046,1719.243,1719.391,0.0,0.0,42.4079,-38.2786,-0.8449336770791187,6.0506,-0.1825,-1.4017
26.2090015,26.2340012,26210.0,26235.0,25.0,0.02499970000000218,42.4079,-38.2786,-0.8449336770791187,6.0506,-0.1825,-1.4017,1049.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290655487865191,1721.914,1722.051,0.0,0.0,42.5072,-38.3928,-0.8800454148051577,6.0506,-0.1825,-1.4017
26.2340012,26.259,26235.0,26260.0,25.0,0.024998799999998766,42.5072,-38.3928,-0.8800454148051577,6.0506,-0.1825,-1.4017,1050.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289701905691966,1724.584,1724.711,0.0,0.0,42.6024,-38.5103,-0.9153290825252571,6.0506,-0.1825,-1.4017
26.259,26.2850018,26260.0,26286.0,26.0,0.02600179999999952,42.6024,-38.5103,-0.9153290825252571,6.0506,-0.1825,-1.4017,1051.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289872239614406,1727.362,1727.477,0.0,0.0,42.6969,-38.6361,-0.9518603554032472,6.0506,-0.1825,-1.4017
26.2850018,26.3090019,26286.0,26310.0,24.0,0.024000099999998525,42.6969,-38.6361,-0.9518603554032472,6.0506,-0.1825,-1.4017,1052.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.292077949675211,1729.925,1730.033,0.0,0.0,42.78,-38.7551,-0.9855265697319187,6.0506,-0.1825,-1.4017
26.3090019,26.335001,26310.0,26336.0,26.0,0.02599909999999994,42.78,-38.7551,-0.9855265697319187,6.0506,-0.1825,-1.4017,1053.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.285986822621013,1732.7,1732.798,0.0,0.0,42.8655,-38.8872,-1.022261059137242,6.0506,-0.1825,-1.4017
26.335001,26.3590012,26336.0,26360.0,24.0,0.024000200000003247,42.8655,-38.8872,-1.022261059137242,6.0506,-0.1825,-1.4017,1054.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.294510045748883,1735.265,1735.354,0.0,0.0,42.94,-39.0118,-1.0559886620386525,6.0506,-0.1825,-1.4017
26.3590012,26.384,26360.0,26385.0,25.0,0.024998799999998766,42.94,-39.0118,-1.0559886620386525,6.0506,-0.1825,-1.4017,1055.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290881962334121,1737.936,1738.014,0.0,0.0,43.0132,-39.1442,-1.091180005180771,6.0506,-0.1825,-1.4017
26.384,26.409,26385.0,26410.0,25.0,0.02499999999999858,43.0132,-39.1442,-1.091180005180771,6.0506,-0.1825,-1.4017,1056.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290580000000511,1740.606,1740.675,0.0,0.0,43.0816,-39.2791,-1.1264067479966644,6.0506,-0.1825,-1.4016
26.409,26.4340019,26410.0,26435.0,25.0,0.025001899999999466,43.0816,-39.2791,-1.1264067479966644,6.0506,-0.1825,-1.4016,1057.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.285382310944501,1743.273,1743.335,0.0,0.0,43.1452,-39.4163,-1.1616219407197579,6.0506,-0.1825,-1.4017
26.4340019,26.4590015,26435.0,26460.0,25.0,0.02499960000000101,43.1452,-39.4163,-1.1616219407197579,6.0506,-0.1825,-1.4017,1058.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650890314,1745.943,1745.996,0.0,0.0,43.204,-39.5557,-1.1968244353025228,6.0506,-0.1825,-1.4017
26.4590015,26.4840012,26460.0,26485.0,25.0,0.02499970000000218,43.204,-39.5557,-1.1968244353025228,6.0506,-0.1825,-1.4017,1059.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290655487865191,1748.614,1748.656,0.0,0.0,43.2578,-39.6971,-1.231923612261526,6.0506,-0.1825,-1.4017
26.4840012,26.509,26485.0,26510.0,25.0,0.024998799999998766,43.2578,-39.6971,-1.231923612261526,6.0506,-0.1825,-1.4017,1060.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290881962334656,1751.284,1751.317,0.0,0.0,43.3067,-39.8402,-1.2672065493403037,6.0506,-0.1825,-1.4017
26.509,26.5350018,26510.0,26536.0,26.0,0.02600179999999952,43.3067,-39.8402,-1.2672065493403037,6.0506,-0.1825,-1.4017,1061.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289872239614406,1754.063,1754.082,0.0,0.0,43.3522,-39.9908,-1.303685703895185,6.0506,-0.1825,-1.4017
26.5350018,26.5600014,26536.0,26561.0,25.0,0.02499960000000101,43.3522,-39.9908,-1.303685703895185,6.0506,-0.1825,-1.4017,1062.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650889778,1756.733,1756.743,0.0,0.0,43.3906,-40.1372,-1.3389196541919222,6.0506,-0.1825,-1.4017
26.5600014,26.5840015,26561.0,26585.0,24.0,0.024000099999998525,43.3906,-40.1372,-1.3389196541919222,6.0506,-0.1825,-1.4017,1063.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289619626585508,1759.295,1759.298,0.0,0.0,43.4226,-40.2788,-1.3726657704913143,6.0506,-0.1825,-1.4017
26.5840015,26.6090012,26585.0,26610.0,25.0,0.02499970000000218,43.4226,-40.2788,-1.3726657704913143,6.0506,-0.1825,-1.4017,1064.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291835502025334,1761.966,1761.959,0.0,0.0,43.4509,-40.4274,-1.4077792630236456,6.0506,-0.1825,-1.4017
26.6090012,26.6350021,26610.0,26636.0,26.0,0.02600089999999966,43.4509,-40.4274,-1.4077792630236456,6.0506,-0.1825,-1.4017,1065.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.2855516539812495,1764.741,1764.724,0.0,0.0,43.4747,-40.5829,-1.444548027858414,6.0506,-0.1825,-1.4017
26.6350021,26.659,26636.0,26660.0,24.0,0.023997899999997685,43.4747,-40.5829,-1.444548027858414,6.0506,-0.1825,-1.4017,1066.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.2914254997320365,1767.306,1767.277,0.0,0.0,43.4917,-40.7271,-1.4781521654511236,6.0506,-0.1825,-1.4017
26.659,26.6840019,26660.0,26685.0,25.0,0.025001899999999466,43.4917,-40.7271,-1.4781521654511236,6.0506,-0.1825,-1.4017,1067.0,0.4,0.0,0.25,-0.0785,-0.0785,6.290101952251649,1769.977,1769.937,0.0,0.0,43.5041,-40.8779,-1.51342634846673,6.0506,-0.1825,-1.4017
26.6840019,26.7090015,26685.0,26710.0,25.0,0.02499960000000101,43.5041,-40.8779,-1.51342634846673,6.0506,-0.1825,-1.4017,1068.0,0.4,0.0,0.4,0.0,0.0,9.765836253379469,1774.11,1774.08,0.0,0.0,43.5116,-41.03,-1.5346745451572632,6.1334,-0.0664,-0.3528
26.7090015,26.7340012,26710.0,26735.0,25.0,0.02499970000000218,43.5116,-41.03,-1.5346745451572632,6.1334,-0.0664,-0.3528,1069.0,0.4,0.0,0.4,0.0,0.0,10.020680248162327,1778.357,1778.325,0.0,0.0,43.5167,-41.1845,-1.5366175111340024,6.2243,-0.0249,0.0004
26.7340012,26.759,26735.0,26760.0,25.0,0.024998799999998766,43.5167,-41.1845,-1.5366175111340024,6.2243,-0.0249,0.0004,1070.0,0.4,0.0,0.4,0.0,0.0,10.024581179897002,1782.605,1782.572,0.0,0.0,43.5218,-41.3413,-1.5363342227845425,6.3161,-0.0206,0.0041
26.759,26.784,26760.0,26785.0,25.0,0.02499999999999858,43.5218,-41.3413,-1.5363342227845425,6.3161,-0.0206,0.0041,1071.0,0.4,0.0,0.4,0.0,0.0,10.02528000000068,1786.853,1786.82,0.0,0.0,43.5271,-41.5003,-1.5362279078765342,6.4074,-0.0182,0.0037
26.784,26.8090019,26785.0,26810.0,25.0,0.025001899999999466,43.5271,-41.5003,-1.5362279078765342,6.4074,-0.0182,0.0037,1072.0,0.4,0.0,0.4,0.0,0.0,10.019798495314523,1791.097,1791.068,0.0,0.0,43.5325,-41.6616,-1.5359932987504972,6.4979,-0.0162,0.0033
26.8090019,26.8340015,26810.0,26835.0,25.0,0.02499960000000101,43.5325,-41.6616,-1.5359932987504972,6.4979,-0.0162,0.0033,1073.0,0.4,0.0,0.4,0.0,0.0,10.025440407046219,1795.345,1795.316,0.0,0.0,43.538,-41.8252,-1.5359250962434094,6.5879,-0.0145,0.0029
26.8340015,26.8590012,26835.0,26860.0,25.0,0.02499970000000218,43.538,-41.8252,-1.5359250962434094,6.5879,-0.0145,0.0029,1074.0,0.4,0.0,0.4,0.0,0.0,10.024220290642752,1799.593,1799.563,0.0,0.0,43.5436,-41.991,-1.53586459676084,6.6773,-0.0129,0.0026
26.8590012,26.884,26860.0,26885.0,25.0,0.024998799999998766,43.5436,-41.991,-1.53586459676084,6.6773,-0.0129,0.0026,1075.0,0.4,0.0,0.4,0.0,0.0,10.024581179896733,1803.84,1803.811,0.0,0.0,43.5494,-42.159,-1.5356745674449401,6.7661,-0.0114,0.0024
26.884,26.9100018,26885.0,26911.0,26.0,0.02600179999999952,43.5494,-42.159,-1.5356745674449401,6.7661,-0.0114,0.0024,1076.0,0.4,0.0,0.4,0.0,0.0,10.020229368736317,1808.258,1808.225,0.0,0.0,43.5555,-42.3361,-1.5356330990995097,6.8577,-0.0102,0.0021
26.9100018,26.9340019,26911.0,26935.0,24.0,0.024000099999998525,43.5555,-42.3361,-1.5356330990995097,6.8577,-0.0102,0.0021,1077.0,0.4,0.0,0.4,0.0,0.0,10.025041562327655,1812.336,1812.303,0.0,0.0,43.5612,-42.5017,-1.5356026159596903,6.9418,-0.0091,0.0019
26.9340019,26.9590015,26935.0,26960.0,25.0,0.02499960000000101,43.5612,-42.5017,-1.5356026159596903,6.9418,-0.0091,0.0019,1078.0,0.4,0.0,0.4,0.0,0.0,10.020720331524586,1816.58,1816.551,0.0,0.0,43.5673,-42.6763,-1.5354362130353136,7.0287,-0.0081,0.0017
26.9590015,26.9840012,26960.0,26985.0,25.0,0.02499970000000218,43.5673,-42.6763,-1.5354362130353136,7.0287,-0.0081,0.0017,1079.0,0.4,0.0,0.4,0.0,0.0,10.024220290642752,1820.828,1820.798,0.0,0.0,43.5734,-42.853,-1.5354155783830992,7.115,-0.0072,0.0015
26.9840012,27.009,26985.0,27010.0,25.0,0.024998799999998766,43.5734,-42.853,-1.5354155783830992,7.115,-0.0072,0.0015,1080.0,0.4,0.0,0.4,0.0,0.0,10.02576123653996,1825.076,1825.046,0.0,0.0,43.5797,-43.0319,-1.5353977619861876,7.2008,-0.0064,0.0014
27.009,27.034,27010.0,27035.0,25.0,0.02499999999999858,43.5797,-43.0319,-1.5353977619861876,7.2008,-0.0064,0.0014,1081.0,0.4,0.0,0.4,0.0,0.0,10.02410000000071,1829.323,1829.294,0.0,0.0,43.586,-43.2129,-1.5353806209672616,7.286,-0.0057,0.0012
27.034,27.0590019,27035.0,27060.0,25.0,0.025001899999999466,43.586,-43.2129,-1.5353806209672616,7.286,-0.0057,0.0012,1082.0,0.4,0.0,0.4,0.0,0.0,10.024518136621406,1833.571,1833.542,0.0,0.0,43.5924,-43.3961,-1.5353679620780154,7.3706,-0.0051,0.0011
27.0590019,27.0840015,27060.0,27085.0,25.0,0.02499960000000101,43.5924,-43.3961,-1.5353679620780154,7.3706,-0.0051,0.0011,1083.0,0.4,0.0,0.4,0.0,0.0,10.020720331525123,1837.819,1837.786,0.0,0.0,43.5989,-43.5813,-1.5352188461183744,7.4546,-0.0045,0.001
27.0840015,27.11,27085.0,27111.0,26.0,0.025998500000000035,43.5989,-43.5813,-1.5352188461183744,7.4546,-0.0045,0.001,1084.0,0.4,0.0,0.4,0.0,0.0,10.021501240456029,1842.233,1842.204,0.0,0.0,43.6058,-43.7762,-1.5352104526515018,7.5414,-0.004,0.0009
27.11,27.134,27111.0,27135.0,24.0,0.02400000000000091,43.6058,-43.7762,-1.5352104526515018,7.5414,-0.004,0.0009,1085.0,0.4,0.0,0.4,0.0,0.0,10.023854166666252,1846.311,1846.281,0.0,0.0,43.6122,-43.9581,-1.5352024929571266,7.6224,-0.0036,0.0008
27.134,27.159,27135.0,27160.0,25.0,0.02499999999999858,43.6122,-43.9581,-1.5352024929571266,7.6224,-0.0036,0.0008,1086.0,0.4,0.0,0.4,0.0,0.0,10.017020000000876,1850.555,1850.526,0.0,0.0,43.619,-44.1497,-1.535196174002471,7.7103,-0.0032,0.0007
27.159,27.1840019,27160.0,27185.0,25.0,0.025001899999999466,43.619,-44.1497,-1.535196174002471,7.7103,-0.0032,0.0007,1087.0,0.4,0.0,0.4,0.0,0.0,10.007999392046383,1854.796,1854.767,0.0,0.0,43.6259,-44.3436,-1.5351901874698353,7.8044,-0.0028,0.0006
27.1840019,27.2090015,27185.0,27210.0,25.0,0.02499960000000101,43.6259,-44.3436,-1.5351901874698353,7.8044,-0.0028,0.0006,1088.0,0.4,0.0,0.4,0.0,0.0,10.008920142721845,1859.037,1859.008,0.0,0.0,43.6329,-44.5399,-1.5351835848447721,7.9074,-0.0025,0.0005
27.2090015,27.2340012,27210.0,27235.0,25.0,0.02499970000000218,43.6329,-44.5399,-1.5351835848447721,7.9074,-0.0025,0.0005,1089.0,0.4,0.0,0.4,0.0,0.0,9.994719936638132,1863.272,1863.243,0.0,0.0,43.6399,-44.739,-1.535178634500467,8.0218,-0.0022,0.0004
27.2340012,27.259,27235.0,27260.0,25.0,0.024998799999998766,43.6399,-44.739,-1.535178634500467,8.0218,-0.0022,0.0004,1090.0,0.4,0.0,0.4,0.0,0.0,9.985639310687391,1867.503,1867.474,0.0,0.0,43.6471,-44.941,-1.535173352882882,8.1492,-0.0019,0.0003
27.259,27.284,27260.0,27285.0,25.0,0.02499999999999858,43.6471,-44.941,-1.535173352882882,8.1492,-0.0019,0.0003,1091.0,0.4,0.0,0.4,0.0,0.0,9.979260000000693,1871.732,1871.702,0.0,0.0,43.6544,-45.1465,-1.535168070582134,8.2891,-0.0017,0.0002
27.284,27.3090019,27285.0,27310.0,25.0,0.025001899999999466,43.6544,-45.1465,-1.535168070582134,8.2891,-0.0017,0.0002,1092.0,0.4,0.0,0.4,0.0,0.0,9.961982889300607,1875.953,1875.924,0.0,0.0,43.6619,-45.3555,-1.53516413020695,8.4379,-0.0015,0.0002
27.3090019,27.3340015,27310.0,27335.0,25.0,0.02499960000000101,43.6619,-45.3555,-1.53516413020695,8.4379,-0.0015,0.0002,1093.0,0.4,0.0,0.4,0.0,0.0,9.969979519671993,1880.178,1880.148,0.0,0.0,43.6695,-45.5683,-1.5351604226314008,8.5879,-0.0014,0.0002
27.3340015,27.3590012,27335.0,27360.0,25.0,0.02499970000000218,43.6695,-45.5683,-1.5351604226314008,8.5879,-0.0014,0.0002,1094.0,0.4,0.0,0.4,0.0,0.0,9.96639959679419,1884.399,1884.373,0.0,0.0,43.6772,-45.7847,-1.535158208375297,8.7316,-0.0012,0.0002
27.3590012,27.384,27360.0,27385.0,25.0,0.024998799999998766,43.6772,-45.7847,-1.535158208375297,8.7316,-0.0012,0.0002,1095.0,0.4,0.0,0.4,0.0,0.0,9.978558970831246,1888.627,1888.601,0.0,0.0,43.685,-46.0046,-1.5351568592911717,8.864,-0.0011,0.0002
27.384,27.409,27385.0,27410.0,25.0,0.02499999999999858,43.685,-46.0046,-1.5351568592911717,8.864,-0.0011,0.0002,1096.0,0.4,0.0,0.4,0.0,0.0,9.991060000000683,1892.862,1892.833,0.0,0.0,43.693,-46.2277,-1.535156403900606,8.9826,-0.001,0.0002
27.409,27.4340019,27410.0,27435.0,25.0,0.025001899999999466,43.693,-46.2277,-1.535156403900606,8.9826,-0.001,0.0002,1097.0,0.4,0.0,0.4,0.0,0.0,9.996200288777974,1897.097,1897.07,0.0,0.0,43.701,-46.4535,-1.535156232619368,9.0867,-0.0009,0.0002
27.4340019,27.4590015,27435.0,27460.0,25.0,0.02499960000000101,43.701,-46.4535,-1.535156232619368,9.0867,-0.0009,0.0002,1098.0,0.4,0.0,0.4,0.0,0.0,10.010100161602118,1901.338,1901.312,0.0,0.0,43.7092,-46.6817,-1.5351565809824859,9.1768,-0.0008,0.0002
27.4590015,27.4840012,27460.0,27485.0,25.0,0.02499970000000218,43.7092,-46.6817,-1.5351565809824859,9.1768,-0.0008,0.0002,1099.0,0.4,0.0,0.4,0.0,0.0,10.01596019152176,1905.582,1905.556,0.0,0.0,43.7174,-46.912,-1.5351571270776776,9.2538,-0.0007,0.0002
27.4840012,27.509,27485.0,27510.0,25.0,0.024998799999998766,43.7174,-46.912,-1.5351571270776776,9.2538,-0.0007,0.0002,1100.0,0.4,0.0,0.4,0.0,0.0,10.025761236539692,1909.83,1909.804,0.0,0.0,43.7257,-47.144,-1.5351577202903175,9.3193,-0.0006,0.0002
27.509,27.534,27510.0,27535.0,25.0,0.02499999999999858,43.7257,-47.144,-1.5351577202903175,9.3193,-0.0006,0.0002,1101.0,0.4,0.0,0.4,0.0,0.0,10.032360000000514,1914.081,1914.055,0.0,0.0,43.734,-47.3776,-1.5350145065853398,9.3748,-0.0005,0.0002
27.534,27.5590019,27535.0,27560.0,25.0,0.025001899999999466,43.734,-47.3776,-1.5350145065853398,9.3748,-0.0005,0.0002,1102.0,0.4,0.0,0.4,0.0,0.0,10.035137329563295,1918.335,1918.306,0.0,0.0,43.7424,-47.6124,-1.5350147377821997,9.4215,-0.0005,0.0001
27.5590019,27.5840015,27560.0,27585.0,25.0,0.02499960000000101,43.7424,-47.6124,-1.5350147377821997,9.4215,-0.0005,0.0001,1103.0,0.4,0.0,0.4,0.0,0.0,10.0431406902506,1922.589,1922.563,0.0,0.0,43.7509,-47.8483,-1.5350154629527268,9.4609,-0.0004,0.0001
27.5840015,27.6090012,27585.0,27610.0,25.0,0.02499970000000218,43.7509,-47.8483,-1.5350154629527268,9.4609,-0.0004,0.0001,1104.0,0.4,0.0,0.4,0.0,0.0,10.044280531365432,1926.847,1926.817,0.0,0.0,43.7593,-48.0851,-1.5350157054863316,9.494,-0.0004,0.0001
27.6090012,27.634,27610.0,27635.0,25.0,0.024998799999998766,43.7593,-48.0851,-1.5350157054863316,9.494,-0.0004,0.0001,1105.0,0.4,0.0,0.4,0.0,0.0,10.048182312751626,1931.104,1931.075,0.0,0.0,43.7678,-48.3227,-1.535015790918946,9.5217,-0.0003,0.0001
27.634,27.659,27635.0,27660.0,25.0,0.02499999999999858,43.7678,-48.3227,-1.535015790918946,9.5217,-0.0003,0.0001,1106.0,0.4,0.0,0.4,0.0,0.0,10.04770000000069,1935.362,1935.332,0.0,0.0,43.7764,-48.5609,-1.535015719249314,9.545,-0.0003,0.0001
27.659,27.6840019,27660.0,27685.0,25.0,0.025001899999999466,43.7764,-48.5609,-1.535015719249314,9.545,-0.0003,0.0001,1107.0,0.4,0.0,0.4,0.0,0.0,10.05873553609931,1939.623,1939.596,0.0,0.0,43.7849,-48.7996,-1.5350154904757307,9.5645,-0.0003,0.0001
27.6840019,27.7090015,27685.0,27710.0,25.0,0.02499960000000101,43.7849,-48.7996,-1.5350154904757307,9.5645,-0.0003,0.0001,1108.0,0.4,0.0,0.4,0.0,0.0,10.054940879053609,1943.883,1943.857,0.0,0.0,43.7935,-49.0388,-1.5350157193482934,9.5808,-0.0002,0.0001
27.7090015,27.7340012,27710.0,27735.0,25.0,0.02499970000000218,43.7935,-49.0388,-1.5350157193482934,9.5808,-0.0002,0.0001,1109.0,0.4,0.0,0.4,0.0,0.0,10.060800729607688,1948.148,1948.118,0.0,0.0,43.8021,-49.2783,-1.5350152584706391,9.5945,-0.0002,0.0001
27.7340012,27.759,27735.0,27760.0,25.0,0.024998799999998766,43.8021,-49.2783,-1.5350152584706391,9.5945,-0.0002,0.0001,1110.0,0.4,0.0,0.4,0.0,0.0,10.055262652607773,1952.408,1952.379,0.0,0.0,43.8107,-49.5182,-1.5350153994661415,9.6059,-0.0002,0.0001
27.759,27.784,27760.0,27785.0,25.0,0.02499999999999858,43.8107,-49.5182,-1.5350153994661415,9.6059,-0.0002,0.0001,1111.0,0.4,0.0,0.4,0.0,0.0,10.059500000000947,1956.669,1956.643,0.0,0.0,43.8193,-49.7583,-1.535015527582531,9.6155,-0.0002,0.0001
27.784,27.8100014,27785.0,27811.0,26.0,0.02600140000000195,43.8193,-49.7583,-1.535015527582531,9.6155,-0.0002,0.0001,1112.0,0.4,0.0,0.4,0.0,0.0,10.054420146606569,1961.1,1961.074,0.0,0.0,43.8282,-50.0083,-1.5350156058383724,9.6238,-0.0001,0.0001
27.8100014,27.8340015,27811.0,27835.0,24.0,0.024000099999998525,43.8282,-50.0083,-1.5350156058383724,9.6238,-0.0001,0.0001,1113.0,0.4,0.0,0.4,0.0,0.0,10.055770600956496,1965.191,1965.164,0.0,0.0,43.8365,-50.2392,-1.535014774435103,9.6302,-0.0001,0.0001
27.8340015,27.8590012,27835.0,27860.0,25.0,0.02499970000000218,43.8365,-50.2392,-1.535014774435103,9.6302,-0.0001,0.0001,1114.0,0.4,0.0,0.4,0.0,0.0,10.059620715447547,1969.455,1969.425,0.0,0.0,43.8451,-50.4799,-1.535014799827061,9.6358,-0.0001,0.0
27.8590012,27.884,27860.0,27885.0,25.0,0.024998799999998766,43.8451,-50.4799,-1.535014799827061,9.6358,-0.0001,0.0,1115.0,0.4,0.0,0.4,0.0,0.0,10.058802822536114,1973.715,1973.689,0.0,0.0,43.8537,-50.7207,-1.5350148194943998,9.6405,-0.0001,0.0
27.884,27.909,27885.0,27910.0,25.0,0.02499999999999858,43.8537,-50.7207,-1.5350148194943998,9.6405,-0.0001,0.0,1116.0,0.4,0.0,0.4,0.0,0.0,10.055960000000763,1977.976,1977.95,0.0,0.0,43.8624,-50.9617,-1.5350148334370597,9.6444,-0.0001,0.0
27.909,27.9340019,27910.0,27935.0,25.0,0.025001899999999466,43.8624,-50.9617,-1.5350148334370597,9.6444,-0.0001,0.0,1117.0,0.4,0.0,0.4,0.0,0.0,10.062275267079672,1982.24,1982.214,0.0,0.0,43.8711,-51.2027,-1.5350137693765973,9.6476,0.0,0.0
27.9340019,27.9590015,27935.0,27960.0,25.0,0.02499960000000101,43.8711,-51.2027,-1.5350137693765973,9.6476,0.0,0.0,1118.0,0.4,0.0,0.4,0.0,0.0,10.063201011215797,1986.504,1986.478,0.0,0.0,43.8798,-51.4438,-1.5350148436171382,9.6503,0.0,0.0
27.9590015,27.9840012,27960.0,27985.0,25.0,0.02499970000000218,43.8798,-51.4438,-1.5350148436171382,9.6503,0.0,0.0,1119.0,0.4,0.0,0.4,0.0,0.0,10.071420857049235,1990.772,1990.745,0.0,0.0,43.8884,-51.6849,-1.53501371313636,9.6526,0.0,0.0
27.9840012,28.009,27985.0,28010.0,25.0,0.024998799999998766,43.8884,-51.6849,-1.53501371313636,9.6526,0.0,0.0,1120.0,0.4,0.0,0.4,0.0,0.0,10.071783445605982,1995.039,1995.013,0.0,0.0,43.8971,-51.9261,-1.5350136915269066,9.6544,0.0,0.0
28.009,28.034,28010.0,28035.0,25.0,0.02499999999999858,43.8971,-51.9261,-1.5350136915269066,9.6544,0.0,0.0,1121.0,0.4,0.0,0.4,0.0,0.0,10.06658000000078,1999.306,1999.277,0.0,0.0,43.9058,-52.1674,-1.5350136684860796,9.656,0.0,0.0
28.034,28.0590019,28035.0,28060.0,25.0,0.025001899999999466,43.9058,-52.1674,-1.5350136684860796,9.656,0.0,0.0,1122.0,0.4,0.0,0.4,0.0,0.0,10.065814998060302,2003.57,2003.544,0.0,0.0,43.9147,-52.4087,-1.5350136440138655,9.6573,0.0,0.0
