simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
46.581,46.6060028,46582.0,46607.0,25.0,0.025002799999995773,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.6060028,46.631,46607.0,46632.0,25.0,0.024997200000001385,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.631,46.657,46632.0,46658.0,26.0,0.02599999999999625,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.657,46.6810036,46658.0,46682.0,24.0,0.024003600000000347,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.6810036,46.706,46682.0,46707.0,25.0,0.024996400000006247,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.706,46.7320023,46707.0,46733.0,26.0,0.026002299999994705,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.7320023,46.756,46733.0,46757.0,24.0,0.023997700000002453,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.756,46.781002,46757.0,46782.0,25.0,0.025002000000000635,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.781002,46.8060036,46782.0,46807.0,25.0,0.02500159999999596,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.8060036,46.831,46807.0,46832.0,25.0,0.024996400000006247,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.831,46.8570023,46832.0,46858.0,26.0,0.026002299999994705,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.8570023,46.881,46858.0,46882.0,24.0,0.023997700000002453,0.4394,-6.5961,-1.732499843898382,0.0,0.0,0.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.881,46.906002,46882.0,46907.0,25.0,0.025002000000000635,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1874.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.906002,46.9310036,46907.0,46932.0,25.0,0.02500159999999596,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.9310036,46.957,46932.0,46958.0,26.0,0.025996400000003916,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.957,46.9810028,46958.0,46982.0,24.0,0.024002799999998103,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1877.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
46.9810028,47.0070038,46982.0,47008.0,26.0,0.02600100000000083,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.0070038,47.031002,47008.0,47032.0,24.0,0.02399820000000119,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1879.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.031002,47.057003,47032.0,47058.0,26.0,0.02600100000000083,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.057003,47.081,47058.0,47082.0,24.0,0.02399700000000138,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.081,47.1060028,47082.0,47107.0,25.0,0.025002799999995773,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.1060028,47.1320038,47107.0,47133.0,26.0,0.02600100000000083,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.1320038,47.157,47133.0,47158.0,25.0,0.024996199999996804,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1884.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.157,47.1810036,47158.0,47182.0,24.0,0.024003600000000347,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1885.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.1810036,47.206,47182.0,47207.0,25.0,0.024996400000006247,0.4395,-6.5961,-1.732499843898382,0.0,0.0,0.0,1886.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.206,47.2310028,47207.0,47232.0,25.0,0.025002799999995773,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1887.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.2310028,47.2570038,47232.0,47258.0,26.0,0.02600100000000083,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1888.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.2570038,47.281002,47258.0,47282.0,24.0,0.02399820000000119,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1889.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.281002,47.3060036,47282.0,47307.0,25.0,0.02500159999999596,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.3060036,47.332,47307.0,47333.0,26.0,0.025996400000003916,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1891.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.332,47.3570023,47333.0,47358.0,25.0,0.025002299999997035,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.3570023,47.381,47358.0,47382.0,24.0,0.023997700000002453,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1893.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.381,47.407,47382.0,47408.0,26.0,0.02599999999999625,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.407,47.4310036,47408.0,47432.0,24.0,0.024003600000000347,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.4310036,47.456,47432.0,47457.0,25.0,0.024996400000006247,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.456,47.4810028,47457.0,47482.0,25.0,0.025002799999995773,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1897.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.4810028,47.506,47482.0,47507.0,25.0,0.024997200000001385,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.506,47.532,47507.0,47533.0,26.0,0.02599999999999625,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1899.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.532,47.5560036,47533.0,47557.0,24.0,0.024003600000000347,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.5560036,47.581,47557.0,47582.0,25.0,0.024996400000006247,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1901.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.581,47.6060028,47582.0,47607.0,25.0,0.025002799999995773,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1902.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.6060028,47.631,47607.0,47632.0,25.0,0.024997200000001385,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.631,47.657,47632.0,47658.0,26.0,0.02599999999999625,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1904.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.657,47.682003,47658.0,47683.0,25.0,0.025003000000005215,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1905.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.682003,47.706,47683.0,47707.0,24.0,0.02399700000000138,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.706,47.7310028,47707.0,47732.0,25.0,0.025002799999995773,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1907.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.7310028,47.756,47732.0,47757.0,25.0,0.024997200000001385,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.756,47.781002,47757.0,47782.0,25.0,0.025002000000000635,0.4396,-6.5961,-1.732499843898382,0.0,0.0,0.0,1909.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.781002,47.807003,47782.0,47808.0,26.0,0.02600100000000083,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1910.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.807003,47.831,47808.0,47832.0,24.0,0.02399700000000138,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.831,47.8560028,47832.0,47857.0,25.0,0.025002799999995773,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1912.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.8560028,47.8820038,47857.0,47883.0,26.0,0.02600100000000083,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1913.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.8820038,47.906002,47883.0,47907.0,24.0,0.02399820000000119,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.906002,47.9310036,47907.0,47932.0,25.0,0.02500159999999596,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.9310036,47.956,47932.0,47957.0,25.0,0.024996400000006247,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.956,47.9820023,47957.0,47983.0,26.0,0.026002299999994705,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
47.9820023,48.0070038,47983.0,48008.0,25.0,0.025001500000001897,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1918.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.0070038,48.032,48008.0,48033.0,25.0,0.024996199999996804,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.032,48.0560036,48033.0,48057.0,24.0,0.024003600000000347,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.0560036,48.081,48057.0,48082.0,25.0,0.024996400000006247,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.081,48.1060028,48082.0,48107.0,25.0,0.025002799999995773,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1922.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.1060028,48.131,48107.0,48132.0,25.0,0.024997200000001385,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.131,48.156002,48132.0,48157.0,25.0,0.025002000000000635,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.156002,48.1810036,48157.0,48182.0,25.0,0.02500159999999596,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.1810036,48.207,48182.0,48208.0,26.0,0.025996400000003916,0.4397,-6.5961,-1.732499843898382,0.0,0.0,0.0,1926.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.207,48.2320023,48208.0,48233.0,25.0,0.025002299999997035,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1927.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.2320023,48.256,48233.0,48257.0,24.0,0.023997700000002453,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1928.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.256,48.282,48257.0,48283.0,26.0,0.02599999999999625,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1929.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.282,48.3060036,48283.0,48307.0,24.0,0.024003600000000347,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.3060036,48.332,48307.0,48333.0,26.0,0.025996400000003916,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.332,48.3560028,48333.0,48357.0,24.0,0.024002799999998103,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.3560028,48.381,48357.0,48382.0,25.0,0.024997200000001385,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.381,48.406002,48382.0,48407.0,25.0,0.025002000000000635,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1934.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.406002,48.4310036,48407.0,48432.0,25.0,0.02500159999999596,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1935.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.4310036,48.456,48432.0,48457.0,25.0,0.024996400000006247,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1936.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.456,48.4810028,48457.0,48482.0,25.0,0.025002799999995773,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1937.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.4810028,48.5070038,48482.0,48508.0,26.0,0.02600100000000083,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1938.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.5070038,48.531002,48508.0,48532.0,24.0,0.02399820000000119,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.531002,48.5560036,48532.0,48557.0,25.0,0.02500159999999596,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.5560036,48.582,48557.0,48583.0,26.0,0.025996400000003916,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.582,48.6060028,48583.0,48607.0,24.0,0.024002799999998103,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.6060028,48.6320038,48607.0,48633.0,26.0,0.02600100000000083,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.6320038,48.657,48633.0,48658.0,25.0,0.024996199999996804,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.657,48.682003,48658.0,48683.0,25.0,0.025003000000005215,0.4398,-6.5961,-1.732499843898382,0.0,0.0,0.0,1945.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.682003,48.706,48683.0,48707.0,24.0,0.02399700000000138,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1946.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.706,48.7310028,48707.0,48732.0,25.0,0.025002799999995773,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1947.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.7310028,48.756,48732.0,48757.0,25.0,0.024997200000001385,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.756,48.781002,48757.0,48782.0,25.0,0.025002000000000635,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.781002,48.807003,48782.0,48808.0,26.0,0.02600100000000083,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.807003,48.831,48808.0,48832.0,24.0,0.02399700000000138,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.831,48.8570023,48832.0,48858.0,26.0,0.026002299999994705,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.8570023,48.881,48858.0,48882.0,24.0,0.023997700000002453,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.881,48.907,48882.0,48908.0,26.0,0.02599999999999625,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.907,48.9310036,48908.0,48932.0,24.0,0.024003600000000347,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
48.9310036,48.957,48932.0,48958.0,26.0,0.025996400000003916,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0,1956.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4399,-6.5961,-1.732499843898382,0.0,0.0,0.0
