simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
17.0360012,17.061,17037.0,17062.0,25.0,0.024998799999998766,50.0717,-181.883,-1.0966799647084002,14.1973,0.0046,0.43,682.0,0.6,0.2,0.6,0.1047,0.1047,15.10708514008709,4314.909,4314.621,0.0,0.0,50.2339,-182.1987,-1.0859053269528394,14.1973,0.0045,0.43
17.061,17.086,17062.0,17087.0,25.0,0.02499999999999858,50.2339,-182.1987,-1.0859053269528394,14.1973,0.0045,0.43,683.0,0.6,0.2,0.6,0.1047,0.1047,15.101640000001664,4321.313,4321.015,0.0,0.0,50.3995,-182.5127,-1.075126656045164,14.1973,0.0046,0.4299
17.086,17.111,17087.0,17112.0,25.0,0.02500000000000213,50.3995,-182.5127,-1.075126656045164,14.1973,0.0046,0.4299,684.0,0.6,0.2,0.6,0.1047,0.1047,15.102819999997612,4327.717,4327.41,0.0,0.0,50.5685,-182.8248,-1.064282675730535,14.1973,0.0046,0.43
17.111,17.1360016,17112.0,17137.0,25.0,0.025001599999999513,50.5685,-182.8248,-1.064282675730535,14.1973,0.0046,0.43,685.0,0.6,0.2,0.6,0.1047,0.1047,15.101853481378534,4334.122,4333.804,0.0,0.0,50.7408,-183.1352,-1.0536099120312823,14.1973,0.0046,0.4299
17.1360016,17.1610012,17137.0,17162.0,25.0,0.02499960000000101,50.7408,-183.1352,-1.0536099120312823,14.1973,0.0046,0.4299,686.0,0.6,0.2,0.6,0.1047,0.1047,15.103061648984674,4340.526,4340.199,0.0,0.0,50.9165,-183.4436,-1.0427646065174532,14.1973,0.0046,0.4299
17.1610012,17.186,17162.0,17187.0,25.0,0.024998799999998766,50.9165,-183.4436,-1.0427646065174532,14.1973,0.0046,0.4299,687.0,0.6,0.2,0.6,0.1047,0.1047,15.1023649135174,4346.93,4346.593,0.0,0.0,51.0954,-183.7502,-1.03191472690678,14.1973,0.0046,0.4299
17.186,17.211,17187.0,17212.0,25.0,0.02499999999999858,51.0954,-183.7502,-1.03191472690678,14.1973,0.0046,0.4299,688.0,0.6,0.2,0.6,0.1047,0.1047,15.101640000000591,4353.334,4352.987,0.0,0.0,51.2777,-184.0548,-1.0213462994724298,14.1973,0.0047,0.43
17.211,17.236,17212.0,17237.0,25.0,0.02500000000000213,51.2777,-184.0548,-1.0213462994724298,14.1973,0.0047,0.43,689.0,0.6,0.2,0.6,0.1047,0.1047,15.103999999997853,4359.739,4359.382,0.0,0.0,51.4633,-184.3574,-1.010594604043018,14.1973,0.0046,0.4299
17.236,17.2610016,17237.0,17262.0,25.0,0.025001599999999513,51.4633,-184.3574,-1.010594604043018,14.1973,0.0046,0.4299,690.0,0.6,0.2,0.6,0.1047,0.1047,15.10067355689346,4366.143,4365.776,0.0,0.0,51.652,-184.658,-0.9996761256373592,14.1973,0.0046,0.43
17.2610016,17.2860012,17262.0,17287.0,25.0,0.02499960000000101,51.652,-184.658,-0.9996761256373592,14.1973,0.0046,0.43,691.0,0.6,0.2,0.6,0.1047,0.1047,15.103061648985747,4372.547,4372.171,0.0,0.0,51.844,-184.9565,-0.9889245110580562,14.1973,0.0047,0.43
17.2860012,17.311,17287.0,17312.0,25.0,0.024998799999998766,51.844,-184.9565,-0.9889245110580562,14.1973,0.0047,0.43,692.0,0.6,0.2,0.6,0.1047,0.1047,15.108265196731125,4378.952,4378.569,0.0,0.0,52.0392,-185.253,-0.9781781239495819,14.1973,0.0047,0.43
17.311,17.336,17312.0,17337.0,25.0,0.02499999999999858,52.0392,-185.253,-0.9781781239495819,14.1973,0.0047,0.43,693.0,0.6,0.2,0.6,0.1047,0.1047,15.105180000000239,4385.359,4384.963,0.0,0.0,52.2376,-185.5473,-0.9673502601808508,14.1973,0.0047,0.43
17.336,17.361,17337.0,17362.0,25.0,0.02500000000000213,52.2376,-185.5473,-0.9673502601808508,14.1973,0.0047,0.43,694.0,0.6,0.2,0.6,0.1047,0.1047,15.103999999998926,4391.764,4391.358,0.0,0.0,52.4392,-185.8395,-0.9565172479516977,14.1973,0.0047,0.43
17.361,17.387001,17362.0,17388.0,26.0,0.02600100000000083,52.4392,-185.8395,-0.9565172479516977,14.1973,0.0047,0.43,695.0,0.6,0.2,0.6,0.1047,0.1047,15.098880812274931,4398.423,4398.007,0.0,0.0,52.6522,-186.1411,-0.945515160732298,14.1973,0.0047,0.43
17.387001,17.4110012,17388.0,17412.0,24.0,0.024000199999999694,52.6522,-186.1411,-0.945515160732298,14.1973,0.0047,0.43,696.0,0.6,0.2,0.6,0.1047,0.1047,15.103874134382979,4404.572,4404.146,0.0,0.0,52.8517,-186.4173,-0.9349551479900313,14.1973,0.0047,0.43
17.4110012,17.436,17412.0,17437.0,25.0,0.024998799999998766,52.8517,-186.4173,-0.9349551479900313,14.1973,0.0047,0.43,697.0,0.6,0.2,0.6,0.1047,0.1047,15.103544970159286,4410.976,4410.541,0.0,0.0,53.0626,-186.7028,-0.9242176049712483,14.1974,0.0047,0.43
17.436,17.461,17437.0,17462.0,25.0,0.02499999999999858,53.0626,-186.7028,-0.9242176049712483,14.1974,0.0047,0.43,698.0,0.6,0.2,0.6,0.1047,0.1047,15.102820000000833,4417.38,4416.936,0.0,0.0,53.2766,-186.9861,-0.9134792491339474,14.1974,0.0047,0.4299
17.461,17.486,17462.0,17487.0,25.0,0.02500000000000213,53.2766,-186.9861,-0.9134792491339474,14.1974,0.0047,0.4299,699.0,0.6,0.2,0.6,0.1047,0.1047,15.102819999998685,4423.785,4423.33,0.0,0.0,53.4936,-187.267,-0.9028249905071495,14.1974,0.0047,0.43
17.486,17.5110016,17487.0,17512.0,25.0,0.025001599999999513,53.4936,-187.267,-0.9028249905071495,14.1974,0.0047,0.43,700.0,0.6,0.2,0.6,0.1047,0.1047,15.101853481378532,4430.189,4429.725,0.0,0.0,53.7136,-187.5456,-0.8919123058084164,14.1974,0.0047,0.43
17.5110016,17.5360012,17512.0,17537.0,25.0,0.02499960000000101,53.7136,-187.5456,-0.8919123058084164,14.1974,0.0047,0.43,701.0,0.6,0.2,0.6,0.1047,0.1047,15.10542168674576,4436.593,4436.122,0.0,0.0,53.9366,-187.8217,-0.8812581033032103,14.1974,0.0047,0.43
17.5360012,17.561,17537.0,17562.0,25.0,0.024998799999998766,53.9366,-187.8217,-0.8812581033032103,14.1974,0.0047,0.43,702.0,0.6,0.2,0.6,0.1047,0.1047,15.104725026801173,4442.998,4442.517,0.0,0.0,54.1625,-188.0955,-0.8704319940920593,14.1974,0.0047,0.43
17.561,17.586,17562.0,17587.0,25.0,0.02499999999999858,54.1625,-188.0955,-0.8704319940920593,14.1974,0.0047,0.43,703.0,0.6,0.2,0.6,0.1047,0.1047,15.100460000001425,4449.401,4448.911,0.0,0.0,54.3914,-188.3668,-0.8596845977932244,14.1974,0.0047,0.43
17.586,17.611,17587.0,17612.0,25.0,0.02500000000000213,54.3914,-188.3668,-0.8596845977932244,14.1974,0.0047,0.43,704.0,0.6,0.2,0.6,0.1047,0.1047,15.102819999998685,4455.806,4455.305,0.0,0.0,54.6232,-188.6356,-0.8489325611753289,14.1974,0.0047,0.43
17.611,17.6360016,17612.0,17637.0,25.0,0.025001599999999513,54.6232,-188.6356,-0.8489325611753289,14.1974,0.0047,0.43,705.0,0.6,0.2,0.6,0.1047,0.1047,15.10185348137746,4462.21,4461.7,0.0,0.0,54.8579,-188.9019,-0.8381075805833436,14.1974,0.0047,0.43
17.6360016,17.6610012,17637.0,17662.0,25.0,0.02499960000000101,54.8579,-188.9019,-0.8381075805833436,14.1974,0.0047,0.43,706.0,0.6,0.2,0.6,0.1047,0.1047,15.103061648985747,4468.615,4468.094,0.0,0.0,55.0954,-189.1657,-0.8274368949205093,14.1974,0.0047,0.4299
17.6610012,17.686,17662.0,17687.0,25.0,0.024998799999998766,55.0954,-189.1657,-0.8274368949205093,14.1974,0.0047,0.4299,707.0,0.6,0.2,0.6,0.1047,0.1047,15.103544970159286,4475.019,4474.489,0.0,0.0,55.3358,-189.4269,-0.8165059579414904,14.1974,0.0047,0.43
17.686,17.711,17687.0,17712.0,25.0,0.02499999999999858,55.3358,-189.4269,-0.8165059579414904,14.1974,0.0047,0.43,708.0,0.6,0.2,0.6,0.1047,0.1047,15.101640000000591,4481.423,4480.883,0.0,0.0,55.579,-189.6855,-0.805843038192084,14.1974,0.0047,0.43
17.711,17.736,17712.0,17737.0,25.0,0.02500000000000213,55.579,-189.6855,-0.805843038192084,14.1974,0.0047,0.43,709.0,0.6,0.2,0.6,0.1047,0.1047,15.104,4487.828,4487.278,0.0,0.0,55.8249,-189.9415,-0.7949873521424888,14.1974,0.0047,0.4299
17.736,17.7610016,17737.0,17762.0,25.0,0.025001599999999513,55.8249,-189.9415,-0.7949873521424888,14.1974,0.0047,0.4299,710.0,0.6,0.2,0.6,0.1047,0.1047,15.100673556891314,4494.232,4493.672,0.0,0.0,56.0736,-190.1948,-0.7843199677361894,14.1974,0.0047,0.43
17.7610016,17.7860012,17762.0,17787.0,25.0,0.02499960000000101,56.0736,-190.1948,-0.7843199677361894,14.1974,0.0047,0.43,711.0,0.6,0.2,0.6,0.1047,0.1047,15.106601705627375,4500.636,4500.07,0.0,0.0,56.325,-190.4454,-0.7735493120147359,14.1974,0.0047,0.43
17.7860012,17.812,17787.0,17813.0,26.0,0.02599879999999999,56.325,-190.4454,-0.7735493120147359,14.1974,0.0047,0.43,712.0,0.6,0.2,0.6,0.1047,0.1047,15.100158468852406,4507.295,4506.719,0.0,0.0,56.5892,-190.7031,-0.7623272525675393,14.1974,0.0047,0.4299
17.812,17.836,17813.0,17837.0,24.0,0.023999999999997357,56.5892,-190.7031,-0.7623272525675393,14.1974,0.0047,0.4299,713.0,0.6,0.2,0.6,0.1047,0.1047,15.10522916666915,4513.444,4512.859,0.0,0.0,56.8357,-190.9384,-0.7519978103854204,14.1974,0.0047,0.43
17.836,17.861,17837.0,17862.0,25.0,0.02500000000000213,56.8357,-190.9384,-0.7519978103854204,14.1974,0.0047,0.43,714.0,0.6,0.2,0.6,0.1047,0.1047,15.102819999997612,4519.849,4519.253,0.0,0.0,57.0951,-191.1808,-0.7412216376211402,14.1974,0.0047,0.43
17.861,17.8860016,17862.0,17887.0,25.0,0.025001599999999513,57.0951,-191.1808,-0.7412216376211402,14.1974,0.0047,0.43,715.0,0.6,0.2,0.6,0.1047,0.1047,15.100673556892387,4526.253,4525.647,0.0,0.0,57.357,-191.4203,-0.7305179332341587,14.1974,0.0047,0.4299
17.8860016,17.9110012,17887.0,17912.0,25.0,0.02499960000000101,57.357,-191.4203,-0.7305179332341587,14.1974,0.0047,0.4299,716.0,0.6,0.2,0.6,0.1047,0.1047,15.10306164898682,4532.657,4532.042,0.0,0.0,57.6215,-191.6571,-0.719628659746872,14.1974,0.0047,0.43
17.9110012,17.936,17912.0,17937.0,25.0,0.024998799999998766,57.6215,-191.6571,-0.719628659746872,14.1974,0.0047,0.43,717.0,0.6,0.2,0.6,0.1047,0.1047,15.104725026801173,4539.062,4538.437,0.0,0.0,57.8886,-191.8909,-0.7089246592202865,14.1974,0.0047,0.43
17.936,17.961,17937.0,17962.0,25.0,0.02499999999999858,57.8886,-191.8909,-0.7089246592202865,14.1974,0.0047,0.43,718.0,0.6,0.2,0.6,0.1047,0.1047,15.101640000001664,4545.466,4544.831,0.0,0.0,58.158,-192.1217,-0.6989350864877908,14.1892,0.0067,0.4105
17.961,17.9870014,17962.0,17988.0,26.0,0.02600140000000195,58.158,-192.1217,-0.6989350864877908,14.1892,0.0067,0.4105,719.0,0.6,0.2,0.6,0.1047,0.1047,15.103186751481363,4552.125,4551.484,0.0,0.0,58.4406,-192.3589,-0.688044296311979,14.1903,0.0057,0.4287
17.9870014,18.012001,17988.0,18013.0,25.0,0.02499960000000101,58.4406,-192.3589,-0.688044296311979,14.1903,0.0057,0.4287,720.0,0.6,0.2,0.6,0.1047,0.1047,15.103061648984674,4558.53,4557.878,0.0,0.0,58.7147,-192.5841,-0.6772213229259805,14.1911,0.0047,0.4319
18.012001,18.0360012,18013.0,18037.0,24.0,0.024000199999999694,58.7147,-192.5841,-0.6772213229259805,14.1911,0.0047,0.4319,721.0,0.6,0.2,0.6,0.1047,0.1047,15.105103290806923,4564.679,4564.018,0.0,0.0,58.9803,-192.7975,-0.6668436721323001,14.1918,0.0045,0.4313
18.0360012,18.061,18037.0,18062.0,25.0,0.024998799999998766,58.9803,-192.7975,-0.6668436721323001,14.1918,0.0045,0.4313,722.0,0.6,0.2,0.6,0.1047,0.1047,15.102364913516327,4571.083,4570.412,0.0,0.0,59.2592,-193.0168,-0.6560179392109653,14.1924,0.0045,0.4305
18.061,18.086,18062.0,18087.0,25.0,0.02499999999999858,59.2592,-193.0168,-0.6560179392109653,14.1924,0.0045,0.4305,723.0,0.6,0.2,0.6,0.1047,0.1047,15.101640000000591,4577.487,4576.806,0.0,0.0,59.5405,-193.2331,-0.6452652912174592,14.193,0.0045,0.4303
18.086,18.111,18087.0,18112.0,25.0,0.02500000000000213,59.5405,-193.2331,-0.6452652912174592,14.193,0.0045,0.4303,724.0,0.6,0.2,0.6,0.1047,0.1047,15.103999999998926,4583.892,4583.201,0.0,0.0,59.8241,-193.4464,-0.6345041259308282,14.1935,0.0045,0.4302
18.111,18.1360016,18112.0,18137.0,25.0,0.025001599999999513,59.8241,-193.4464,-0.6345041259308282,14.1935,0.0045,0.4302,725.0,0.6,0.2,0.6,0.1047,0.1047,15.10067355689346,4590.296,4589.595,0.0,0.0,60.11,-193.6566,-0.6235616095116914,14.1939,0.0046,0.4302
18.1360016,18.162,18137.0,18163.0,26.0,0.025998399999998867,60.11,-193.6566,-0.6235616095116914,14.1939,0.0046,0.4302,726.0,0.6,0.2,0.6,0.1047,0.1047,15.104929534124686,4596.958,4596.245,0.0,0.0,60.4098,-193.8719,-0.6124236160815086,14.1943,0.0046,0.4303
18.162,18.186,18163.0,18187.0,24.0,0.02400000000000091,60.4098,-193.8719,-0.6124236160815086,14.1943,0.0046,0.4303,727.0,0.6,0.2,0.6,0.1047,0.1047,15.100312500000367,4603.104,4602.384,0.0,0.0,60.6886,-194.0677,-0.602170650191844,14.1947,0.0046,0.4302
18.186,18.211,18187.0,18212.0,25.0,0.02499999999999858,60.6886,-194.0677,-0.602170650191844,14.1947,0.0046,0.4302,728.0,0.6,-0.2,0.6,0.1047,0.1047,15.102820000000833,4609.508,4608.779,0.0,0.0,60.9811,-194.2685,-0.5919297440063302,14.1708,0.008,0.315
18.211,18.236,18212.0,18237.0,25.0,0.02500000000000213,60.9811,-194.2685,-0.5919297440063302,14.1708,0.008,0.315,729.0,0.6,-0.2,0.6,0.0247,0.0279,15.098099999997723,4615.909,4615.173,0.0,0.0,61.2752,-194.466,-0.5818713258253956,14.1703,0.0179,0.5289
18.236,18.262001,18237.0,18263.0,26.0,0.02600100000000083,61.2752,-194.466,-0.5818713258253956,14.1703,0.0179,0.5289,730.0,0.6,-0.2,0.6,-0.0585,-0.0553,15.090938810045722,4622.563,4621.82,0.0,0.0,61.5832,-194.6684,-0.5764560055443533,14.1736,-0.0328,-0.2637
18.262001,18.2860012,18263.0,18287.0,24.0,0.024000199999999694,61.5832,-194.6684,-0.5764560055443533,14.1736,-0.0328,-0.2637,731.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.091582570145745,4628.702,4627.959,0.0,0.0,61.8681,-194.8544,-0.5874773326983971,14.1764,0.0113,-0.5302
18.2860012,18.311,18287.0,18312.0,25.0,0.024998799999998766,61.8681,-194.8544,-0.5874773326983971,14.1764,0.0113,-0.5302,732.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.095284573659644,4635.096,4634.357,0.0,0.0,62.163,-195.0511,-0.6002705100348913,14.1781,0.0274,-0.4855
18.311,18.3370018,18312.0,18338.0,26.0,0.02600179999999952,62.163,-195.0511,-0.6002705100348913,14.1781,0.0274,-0.4855,733.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.10635802136861,4641.749,4641.019,0.0,0.0,62.4672,-195.2594,-0.6122372592324923,14.1797,0.0252,-0.4415
18.3370018,18.361,18338.0,18362.0,24.0,0.02399820000000119,62.4672,-195.2594,-0.6122372592324923,14.1797,0.0252,-0.4415,734.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.097757331799324,4647.885,4647.165,0.0,0.0,62.7458,-195.4549,-0.6227306330821181,14.1814,0.0207,-0.4292
18.361,18.385,18362.0,18386.0,24.0,0.02400000000000091,62.7458,-195.4549,-0.6227306330821181,14.1814,0.0207,-0.4292,735.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.104,4654.024,4653.314,0.0,0.0,63.0224,-195.6534,-0.6330881565671751,14.1829,0.0174,-0.4285
18.385,18.4110012,18386.0,18412.0,26.0,0.026001199999999614,63.0224,-195.6534,-0.6330881565671751,14.1829,0.0174,-0.4285,736.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.107841176560052,4660.677,4659.977,0.0,0.0,63.3197,-195.8717,-0.644077171744069,14.1845,0.0147,-0.4298
18.4110012,18.436,18412.0,18437.0,25.0,0.024998799999998766,63.3197,-195.8717,-0.644077171744069,14.1845,0.0147,-0.4298,737.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103544970160359,4667.072,4666.381,0.0,0.0,63.6032,-196.0847,-0.6549346494589479,14.1859,0.0126,-0.4305
18.436,18.461,18437.0,18462.0,25.0,0.02499999999999858,63.6032,-196.0847,-0.6549346494589479,14.1859,0.0126,-0.4305,738.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.102820000000833,4673.466,4672.786,0.0,0.0,63.8845,-196.3007,-0.6657221258625805,14.1871,0.0108,-0.4307
18.461,18.486,18462.0,18487.0,25.0,0.02500000000000213,63.8845,-196.3007,-0.6657221258625805,14.1871,0.0108,-0.4307,739.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.100459999998204,4679.86,4679.189,0.0,0.0,64.1634,-196.5199,-0.6763834476422588,14.1882,0.0092,-0.4307
18.486,18.5110016,18487.0,18512.0,25.0,0.025001599999999513,64.1634,-196.5199,-0.6763834476422588,14.1882,0.0092,-0.4307,740.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103033405862533,4686.255,4685.594,0.0,0.0,64.44,-196.742,-0.6872303313773145,14.1891,0.0077,-0.4307
18.5110016,18.5360012,18512.0,18537.0,25.0,0.02499960000000101,64.44,-196.742,-0.6872303313773145,14.1891,0.0077,-0.4307,741.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103061648985747,4692.649,4691.999,0.0,0.0,64.7142,-196.9671,-0.697952649791004,14.19,0.0064,-0.4306
18.5360012,18.561,18537.0,18562.0,25.0,0.024998799999998766,64.7142,-196.9671,-0.697952649791004,14.19,0.0064,-0.4306,742.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103544970159286,4699.044,4698.403,0.0,0.0,64.986,-197.1952,-0.708793812305001,14.1908,0.0052,-0.4306
18.561,18.586,18562.0,18587.0,25.0,0.02499999999999858,64.986,-197.1952,-0.708793812305001,14.1908,0.0052,-0.4306,743.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.101640000000591,4705.438,4704.807,0.0,0.0,65.2553,-197.4262,-0.7195156890361876,14.1915,0.0041,-0.4305
18.586,18.611,18587.0,18612.0,25.0,0.02500000000000213,65.2553,-197.4262,-0.7195156890361876,14.1915,0.0041,-0.4305,744.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.102819999998685,4711.833,4711.211,0.0,0.0,65.5221,-197.6601,-0.7303016285911172,14.1921,0.0032,-0.4305
18.611,18.6360016,18612.0,18637.0,25.0,0.025001599999999513,65.5221,-197.6601,-0.7303016285911172,14.1921,0.0032,-0.4305,745.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.105393254831608,4718.231,4717.615,0.0,0.0,65.7863,-197.8969,-0.7410203630584618,14.1927,0.0024,-0.4305
18.6360016,18.6610012,18637.0,18662.0,25.0,0.02499960000000101,65.7863,-197.8969,-0.7410203630584618,14.1927,0.0024,-0.4305,746.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.10306164898682,4724.625,4724.02,0.0,0.0,66.048,-198.1366,-0.7518074422485772,14.1932,0.0016,-0.4304
18.6610012,18.686,18662.0,18687.0,25.0,0.024998799999998766,66.048,-198.1366,-0.7518074422485772,14.1932,0.0016,-0.4304,747.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.102364913516327,4731.019,4730.424,0.0,0.0,66.3072,-198.379,-0.762594912050941,14.1937,0.0009,-0.4305
18.686,18.7120018,18687.0,18713.0,26.0,0.02600179999999952,66.3072,-198.379,-0.762594912050941,14.1937,0.0009,-0.4305,748.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.099550800328677,4737.669,4737.083,0.0,0.0,66.5739,-198.6341,-0.7738234858290665,14.1941,0.0003,-0.4304
18.7120018,18.736,18713.0,18737.0,24.0,0.02399820000000119,66.5739,-198.6341,-0.7738234858290665,14.1941,0.0003,-0.4304,749.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.105132884966194,4743.808,4743.232,0.0,0.0,66.8175,-198.8722,-0.7842367434452826,14.1944,-0.0002,-0.4304
18.736,18.7610016,18737.0,18762.0,25.0,0.025001599999999513,66.8175,-198.8722,-0.7842367434452826,14.1944,-0.0002,-0.4304,750.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.101853481378532,4750.203,4749.636,0.0,0.0,67.0687,-199.1229,-0.794911779246084,14.1947,-0.0006,-0.4303
18.7610016,18.7860012,18762.0,18787.0,25.0,0.02499960000000101,67.0687,-199.1229,-0.794911779246084,14.1947,-0.0006,-0.4303,751.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103061648984674,4756.597,4756.041,0.0,0.0,67.3172,-199.3763,-0.8057712576377662,14.195,-0.0011,-0.4302
18.7860012,18.811,18787.0,18812.0,25.0,0.024998799999998766,67.3172,-199.3763,-0.8057712576377662,14.195,-0.0011,-0.4302,752.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103544970159286,4762.992,4762.445,0.0,0.0,67.5629,-199.6324,-0.816442714550262,14.1953,-0.0015,-0.4303
18.811,18.836,18812.0,18837.0,25.0,0.02499999999999858,67.5629,-199.6324,-0.816442714550262,14.1953,-0.0015,-0.4303,753.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.102820000001905,4769.386,4768.85,0.0,0.0,67.8058,-199.8912,-0.8271991365828675,14.1955,-0.0018,-0.4303
18.836,18.861,18837.0,18862.0,25.0,0.02500000000000213,67.8058,-199.8912,-0.8271991365828675,14.1955,-0.0018,-0.4303,754.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.101639999997372,4775.781,4775.253,0.0,0.0,68.0459,-200.1525,-0.8381346177360034,14.1957,-0.0021,-0.4302
18.861,18.8860016,18862.0,18887.0,25.0,0.025001599999999513,68.0459,-200.1525,-0.8381346177360034,14.1957,-0.0021,-0.4302,755.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.105393254832682,4782.178,4781.658,0.0,0.0,68.2833,-200.4164,-0.8488871637036075,14.1959,-0.0023,-0.4302
18.8860016,18.9110012,18887.0,18912.0,25.0,0.02499960000000101,68.2833,-200.4164,-0.8488871637036075,14.1959,-0.0023,-0.4302,756.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103061648985747,4788.573,4788.062,0.0,0.0,68.5177,-200.6828,-0.8594519869330837,14.196,-0.0026,-0.4302
18.9110012,18.936,18912.0,18937.0,25.0,0.024998799999998766,68.5177,-200.6828,-0.8594519869330837,14.196,-0.0026,-0.4302,757.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103544970158215,4794.967,4794.467,0.0,0.0,68.7493,-200.9518,-0.8702887483466437,14.1962,-0.0028,-0.4303
18.936,18.961,18937.0,18962.0,25.0,0.02499999999999858,68.7493,-200.9518,-0.8702887483466437,14.1962,-0.0028,-0.4303,758.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.101640000001664,4801.361,4800.871,0.0,0.0,68.978,-201.2233,-0.8811202308085466,14.1963,-0.003,-0.4302
18.961,18.986,18962.0,18987.0,25.0,0.02500000000000213,68.978,-201.2233,-0.8811202308085466,14.1963,-0.003,-0.4302,759.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.102819999998685,4807.756,4807.275,0.0,0.0,69.2038,-201.4972,-0.8919581619347077,14.1964,-0.0032,-0.4302
18.986,19.0110016,18987.0,19012.0,25.0,0.025001599999999513,69.2038,-201.4972,-0.8919581619347077,14.1964,-0.0032,-0.4302,760.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.100673556892387,4814.15,4813.679,0.0,0.0,69.4266,-201.7735,-0.9026096591470805,14.1965,-0.0033,-0.4301
19.0110016,19.0360012,19012.0,19037.0,25.0,0.02499960000000101,69.4266,-201.7735,-0.9026096591470805,14.1965,-0.0033,-0.4301,761.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.103061648985747,4820.545,4820.083,0.0,0.0,69.6463,-202.0522,-0.9133487202523165,14.1966,-0.0035,-0.4301
19.0360012,19.061,19037.0,19062.0,25.0,0.024998799999998766,69.6463,-202.0522,-0.9133487202523165,14.1966,-0.0035,-0.4301,762.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.10354497016036,4826.939,4826.488,0.0,0.0,69.8631,-202.3333,-0.9242674079820996,14.1967,-0.0036,-0.4301
19.061,19.086,19062.0,19087.0,25.0,0.02499999999999858,69.8631,-202.3333,-0.9242674079820996,14.1967,-0.0036,-0.4301,763.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.10281999999976,4833.334,4832.892,0.0,0.0,70.0768,-202.6166,-0.9350081613159613,14.1968,-0.0037,-0.43
19.086,19.1120014,19087.0,19113.0,26.0,0.02600140000000195,70.0768,-202.6166,-0.9350081613159613,14.1968,-0.0037,-0.43,764.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.10772496865521,4839.987,4839.555,0.0,0.0,70.2959,-202.9138,-0.9461939568639712,14.1968,-0.0038,-0.4301
19.1120014,19.137001,19113.0,19138.0,25.0,0.02499960000000101,70.2959,-202.9138,-0.9461939568639712,14.1968,-0.0038,-0.4301,765.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.101881630105206,4846.381,4845.959,0.0,0.0,70.5033,-203.2018,-0.9568476444854976,14.1969,-0.0039,-0.4301
19.137001,19.1610012,19138.0,19162.0,24.0,0.024000199999999694,70.5033,-203.2018,-0.9568476444854976,14.1969,-0.0039,-0.4301,766.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.100186665111138,4852.521,4852.104,0.0,0.0,70.6996,-203.4804,-0.9672324798428371,14.1969,-0.004,-0.43
19.1610012,19.187,19162.0,19188.0,26.0,0.02599879999999999,70.6996,-203.4804,-0.9672324798428371,14.1969,-0.004,-0.43,767.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.105831807622012,4859.17,4858.768,0.0,0.0,70.9089,-203.7844,-0.9785107627546394,14.197,-0.0041,-0.4301
19.187,19.211,19188.0,19212.0,24.0,0.023999999999997357,70.9089,-203.7844,-0.9785107627546394,14.197,-0.0041,-0.4301,768.0,0.6,-0.2,0.6,-0.1047,-0.1047,15.10522916666915,4865.31,4864.917,0.0,0.0,71.0991,-204.0672,-0.9888073056513442,14.197,-0.0041,-0.4302
