run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
lateral_yaw_16_single_openplane_20260915,190,195,195,4.87100029,4872,23106,0.8077,-36.7401,0.0538,-0.0006,-0.0006,-0.7071,0.7071,-0.0005,6.2814,4.7124,14.8216,0.0001,-0.0263,0.0001,-0.0284,0.0,4.3097,-0.0007,0.036,1386.211,1386.228
lateral_yaw_16_single_openplane_20260915,191,196,196,4.89600039,4897,23242,0.8077,-37.112,0.0536,-0.0009,-0.0009,-0.7071,0.7071,-0.0003,6.2808,4.7124,14.9287,0.0,-0.0366,-0.0001,-0.0261,0.0,4.2849,0.0029,0.0043,1393.643,1393.66
lateral_yaw_16_single_openplane_20260915,192,197,197,4.921,4922,23372,0.8078,-37.4866,0.0535,-0.0011,-0.0011,-0.7071,0.7071,-0.0004,6.2801,4.7125,15.0348,0.0,-0.0461,0.0,-0.0227,0.0,4.1874,0.0035,-0.0548,1401.075,1401.095
lateral_yaw_16_single_openplane_20260915,193,198,198,4.946,4947,23486,0.8078,-37.8639,0.0535,-0.0013,-0.0013,-0.7071,0.7071,-0.0003,6.2796,4.7124,15.139,0.0001,-0.0541,-0.0002,-0.0188,0.0,4.1305,-0.0025,0.019,1408.507,1408.527
lateral_yaw_16_single_openplane_20260915,194,199,199,4.971,4972,23593,0.8078,-38.2437,0.0534,-0.0014,-0.0014,-0.7071,0.7071,-0.0003,6.2792,4.7125,15.2398,0.0,-0.0608,0.0,-0.0141,0.0,3.9433,0.0025,-0.0451,1415.942,1415.962
lateral_yaw_16_single_openplane_20260915,195,200,200,4.99600029,4997,23710,0.8079,-38.6259,0.0533,-0.0015,-0.0015,-0.7071,0.7071,-0.0004,6.2789,4.7125,15.3367,0.0,-0.0656,0.0,-0.0095,0.0,3.7956,0.0053,-0.0064,1423.377,1423.397
lateral_yaw_16_single_openplane_20260915,196,201,201,5.02000046,5021,23826,0.8079,-38.9951,0.0533,-0.0016,-0.0016,-0.7071,0.7071,-0.0004,6.2788,4.7125,15.4254,0.0001,-0.0685,-0.0001,-0.0049,0.0,3.6558,0.0026,0.0708,1430.518,1430.534
lateral_yaw_16_single_openplane_20260915,197,202,202,5.045,5046,23941,0.8079,-39.3819,0.0533,-0.0016,-0.0016,-0.7071,0.7071,-0.0004,6.2787,4.7125,15.5127,0.0,-0.0698,0.0,-0.0003,0.0,3.396,0.0013,-0.0075,1437.953,1437.972
lateral_yaw_16_single_openplane_20260915,198,203,203,5.071,5072,24063,0.808,-39.7863,0.0533,-0.0016,-0.0016,-0.7071,0.7071,-0.0004,6.2787,4.7125,15.5979,0.0,-0.0694,0.0001,0.0044,0.0,3.1325,0.0016,-0.072,1445.692,1445.709
lateral_yaw_16_single_openplane_20260915,199,204,204,5.096,5097,24173,0.808,-40.1773,0.0533,-0.0015,-0.0015,-0.7071,0.7071,-0.0004,6.2789,4.7125,15.6742,0.0,-0.0673,0.0,0.0083,0.0,2.9334,-0.0002,-0.0401,1453.134,1453.15
lateral_yaw_16_single_openplane_20260915,200,205,205,5.12100029,5122,24288,0.8081,-40.5701,0.0534,-0.0014,-0.0014,-0.7071,0.7071,-0.0004,6.2792,4.7125,15.7452,0.0001,-0.0635,0.0,0.0116,0.0,2.7255,0.002,-0.0254,1460.576,1460.595
lateral_yaw_16_single_openplane_20260915,201,206,206,5.14600039,5147,24418,0.8081,-40.9646,0.0534,-0.0013,-0.0013,-0.7071,0.7071,-0.0003,6.2795,4.7125,15.8108,0.0,-0.0585,-0.0001,0.0145,0.0,2.5522,0.0022,0.0436,1468.02,1468.04
lateral_yaw_16_single_openplane_20260915,202,207,207,5.17100048,5172,24541,0.8081,-41.3606,0.0535,-0.0012,-0.0012,-0.7071,0.7071,-0.0002,6.2799,4.7125,15.8713,0.0,-0.0524,-0.0001,0.0171,0.0,2.2963,-0.0004,-0.054,1475.465,1475.485
lateral_yaw_16_single_openplane_20260915,203,208,208,5.196,5197,24650,0.8082,-41.7581,0.0536,-0.001,-0.001,-0.7071,0.7071,-0.0003,6.2803,4.7125,15.9269,0.0,-0.0453,0.0001,0.0192,0.0,2.1056,0.0019,-0.0536,1482.914,1482.93
lateral_yaw_16_single_openplane_20260915,204,209,209,5.221,5222,24772,0.8082,-42.157,0.0537,-0.0008,-0.0008,-0.7071,0.7071,-0.0004,6.2808,4.7125,15.9778,0.0,-0.0375,0.0,0.0207,0.0,1.934,-0.0013,-0.0348,1490.362,1490.381
lateral_yaw_16_single_openplane_20260915,205,210,210,5.24600029,5247,24903,0.8083,-42.557,0.0537,-0.0006,-0.0006,-0.7071,0.7071,-0.0005,6.2814,4.7125,16.0243,0.0,-0.0291,0.0001,0.0218,0.0,1.7968,0.0036,0.0298,1497.81,1497.83
lateral_yaw_16_single_openplane_20260915,206,211,211,5.27100039,5272,25024,0.8083,-42.9582,0.0538,-0.0004,-0.0005,-0.7071,0.7071,-0.0006,6.2819,4.7125,16.0668,0.0001,-0.0202,0.0,0.0226,0.0,1.6079,0.0034,-0.0322,1505.261,1505.281
