phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.590_at_0.00,1788476401.1060333,0.59,5.3593,3.5086748633891562
grid_throttle_0.590_at_0.00,1788476401.1074076,0.59,5.3593,3.465748916344931
grid_throttle_0.590_at_0.00,1788476401.1083896,0.59,5.4297,4.057016742134771
grid_throttle_0.590_at_0.00,1788476401.1746316,0.59,5.6119,3.5692186936817687
grid_throttle_0.590_at_0.00,1788476401.2081406,0.59,5.8487,4.200459327032927
grid_throttle_0.590_at_0.00,1788476401.2528772,0.59,5.8487,2.8999024396683275
grid_throttle_0.590_at_0.00,1788476401.2544498,0.59,5.8487,2.868679617577586
grid_throttle_0.590_at_0.00,1788476401.2558143,0.59,5.9843,4.587183182625804
grid_throttle_0.590_at_0.00,1788476401.2570465,0.59,5.9843,4.518602290604124
grid_throttle_0.590_at_0.00,1788476401.3288581,0.59,6.1779,2.7270274028985293
grid_throttle_0.590_at_0.00,1788476401.3483167,0.59,6.4052,4.611581452137451
grid_throttle_0.590_at_0.00,1788476401.3989124,0.59,6.4052,2.9668848973747473
grid_throttle_0.590_at_0.00,1788476401.4069932,0.59,6.4052,2.8069976143305504
grid_throttle_0.590_at_0.00,1788476401.410087,0.59,6.503,4.002266606007061
grid_throttle_0.590_at_0.00,1788476401.4112637,0.59,6.503,3.9451218063037774
grid_throttle_0.590_at_0.00,1788476401.4578407,0.59,6.6643,2.3656912871127647
grid_throttle_0.590_at_0.00,1788476401.4883428,0.59,6.8799,5.835307538869599
grid_throttle_0.590_at_0.00,1788476401.5360987,0.59,6.8799,3.0191849777309225
grid_throttle_0.590_at_0.00,1788476401.5380273,0.59,6.8799,2.6887283578184356
grid_throttle_0.590_at_0.00,1788476401.5412812,0.59,6.9985,4.005247222801629
grid_throttle_0.590_at_0.00,1788476401.6072993,0.59,7.1881,2.5908616122179042
grid_throttle_0.590_at_0.00,1788476401.6336448,0.59,7.3917,4.257088476281685
grid_throttle_0.590_at_0.00,1788476401.6794293,0.59,7.3917,2.8462214619413757
grid_throttle_0.590_at_0.00,1788476401.681062,0.59,7.3917,2.81297655364389
grid_throttle_0.590_at_0.00,1788476401.6833787,0.59,7.4922,3.474375645637587
grid_throttle_0.590_at_0.00,1788476401.6853511,0.59,7.4922,3.4268085530877634
grid_throttle_0.590_at_0.00,1788476401.742065,0.59,7.6349,2.243125810175767
grid_throttle_0.590_at_0.00,1788476401.7680929,0.59,7.8345,4.136968969928883
grid_throttle_0.590_at_0.00,1788476401.812252,0.59,7.8345,2.697380155976108
grid_throttle_0.590_at_0.00,1788476401.8150852,0.59,7.8345,2.6384748507747937
grid_throttle_0.590_at_0.00,1788476401.8197565,0.59,7.9346,3.2915350413401936
grid_throttle_0.590_at_0.00,1788476401.8647592,0.59,8.0721,2.45793944081609
grid_throttle_0.590_at_0.00,1788476401.887991,0.59,8.2363,3.3511795787937273
grid_throttle_0.590_at_0.00,1788476401.9450326,0.59,8.2363,2.045509730880828
grid_throttle_0.590_at_0.00,1788476401.9498763,0.59,8.2363,1.9291070393577627
grid_throttle_0.590_at_0.00,1788476401.952996,0.59,8.3113,2.7108867978772677
grid_throttle_0.590_at_0.00,1788476401.9924834,0.59,8.4382,1.9321974604869585
grid_throttle_0.590_at_0.00,1788476402.0325089,0.59,8.6185,4.625296430900257
grid_throttle_0.590_at_0.00,1788476402.0339632,0.59,8.6185,3.7941295484995616
grid_throttle_0.590_at_0.00,1788476402.0362706,0.59,8.6185,3.6889998791796805
grid_throttle_0.590_at_0.00,1788476402.091273,0.59,8.742,3.0752196315228115
grid_throttle_0.590_at_0.00,1788476402.0928824,0.59,8.766,3.2649721949922097
grid_throttle_0.590_at_0.00,1788476402.1375413,0.59,8.8938,2.7184572257274837
grid_throttle_0.590_at_0.00,1788476402.1593366,0.59,9.058,3.571255943709128
grid_throttle_0.590_at_0.00,1788476402.2098286,0.59,9.058,2.4968741957317704
grid_throttle_0.590_at_0.00,1788476402.211691,0.59,9.058,2.457736445931219
grid_throttle_0.590_at_0.00,1788476402.2129688,0.59,9.1218,2.962865958676064
grid_throttle_0.590_at_0.00,1788476402.275303,0.59,9.2769,1.8876170247410526
grid_throttle_0.590_at_0.00,1788476402.3050067,0.59,9.4494,3.5594026199696955
grid_throttle_0.590_at_0.00,1788476402.3548872,0.59,9.4494,2.3083684145626475
grid_throttle_0.590_at_0.00,1788476402.3582006,0.59,9.4494,2.080878923663654
grid_throttle_0.590_at_0.00,1788476402.3611383,0.59,9.5387,3.0500216299094602
grid_throttle_0.590_at_0.00,1788476402.3630066,0.59,9.5387,2.9850506372058736
grid_throttle_0.590_at_0.00,1788476402.412212,0.59,9.6493,1.8646491825882696
grid_throttle_0.590_at_0.00,1788476402.43812,0.59,9.8155,4.398514748942282
grid_throttle_0.590_at_0.00,1788476402.4832687,0.59,9.8155,2.301638622089701
grid_throttle_0.590_at_0.00,1788476402.4864945,0.59,9.8155,2.2415142644213852
grid_throttle_0.590_at_0.00,1788476402.488408,0.59,9.9044,2.916233131801696
grid_throttle_0.590_at_0.00,1788476402.5467231,0.59,10.0057,1.7513289810434254
grid_throttle_0.590_at_0.00,1788476402.5823956,0.59,10.1661,2.7844138605623305
grid_throttle_0.590_at_0.00,1788476402.625381,0.59,10.1661,1.9105968550371926
grid_throttle_0.590_at_0.00,1788476402.6265736,0.59,10.1661,1.8941056151079836
grid_throttle_0.590_at_0.00,1788476402.6275969,0.59,10.1661,1.9833387722613613
grid_throttle_0.590_at_0.00,1788476402.628505,0.59,10.2827,3.3870590114804595
grid_throttle_0.590_at_0.00,1788476402.6848853,0.59,10.3979,2.2616904695107602
grid_throttle_0.590_at_0.00,1788476402.7002752,0.59,10.5418,3.18714949102287
grid_throttle_0.590_at_0.00,1788476402.7469056,0.59,10.5418,2.188333990592178
grid_throttle_0.590_at_0.00,1788476402.7496176,0.59,10.5418,2.1393317618896703
grid_throttle_0.590_at_0.00,1788476402.7531095,0.59,10.5793,2.3803320642367702
grid_throttle_0.590_at_0.00,1788476402.8105297,0.59,10.6958,1.3967680547356303
grid_throttle_0.590_at_0.00,1788476402.8487947,0.59,10.8521,2.8510143227693727
grid_throttle_0.590_at_0.00,1788476402.851666,0.59,10.8521,2.767954915621615
grid_throttle_0.590_at_0.00,1788476402.8565786,0.59,10.8521,2.636535081489744
grid_throttle_0.590_at_0.00,1788476402.9032059,0.59,10.9244,2.4666537035131424
grid_throttle_0.590_at_0.00,1788476402.9069898,0.59,10.9244,2.3698917018263264
grid_throttle_0.590_at_0.00,1788476402.9650865,0.59,11.0531,1.852400171385259
grid_throttle_0.590_at_0.00,1788476402.9832702,0.59,11.2038,3.4896953003745996
grid_throttle_0.590_at_0.00,1788476403.0277665,0.59,11.2038,2.3133610047100635
grid_throttle_0.590_at_0.00,1788476403.0294507,0.59,11.2038,2.281545636420973
grid_throttle_0.590_at_0.00,1788476403.0313678,0.59,11.2611,2.70707112381369
grid_throttle_0.590_at_0.00,1788476403.0911524,0.59,11.3749,1.5859882614239926
grid_throttle_0.590_at_0.00,1788476403.1156607,0.59,11.5339,3.236334694385499
grid_throttle_0.590_at_0.00,1788476403.161763,0.59,11.5339,2.0921019664775335
grid_throttle_0.590_at_0.00,1788476403.1644504,0.59,11.5339,2.0498543167278345
grid_throttle_0.590_at_0.00,1788476403.1678214,0.59,11.6198,2.62873185446107
grid_throttle_0.590_at_0.00,1788476403.2307177,0.59,11.7701,2.05289567163437
grid_throttle_0.590_at_0.00,1788476403.2658675,0.59,12.0016,3.8940879720840895
grid_throttle_0.590_at_0.00,1788476403.3091106,0.59,12.0016,2.702258259563626
grid_throttle_0.590_at_0.00,1788476403.3105147,0.59,12.0016,2.6756690774754857
grid_throttle_0.590_at_0.00,1788476403.311664,0.59,12.2069,5.396160356273966
grid_throttle_0.590_at_0.00,1788476403.3127348,0.59,12.2069,5.325713251842268
grid_throttle_0.590_at_0.00,1788476403.3343775,0.59,12.3678,5.765972985940062
grid_throttle_0.590_at_0.00,1788476403.3780484,0.59,12.505,4.487392982672408
grid_throttle_0.590_at_0.00,1788476403.3822284,0.59,12.505,4.326195379600175
grid_throttle_0.590_at_0.00,1788476403.4464805,0.59,12.7294,3.2256054445611744
grid_throttle_0.590_at_0.00,1788476403.4761982,0.59,13.0093,5.366616533295432
grid_throttle_0.590_at_0.00,1788476403.521076,0.59,13.0093,3.632040007624024
grid_throttle_0.590_at_0.00,1788476403.5223255,0.59,13.0093,3.599645185071723
grid_throttle_0.590_at_0.00,1788476403.523328,0.59,13.1678,4.697388020242805
grid_throttle_0.590_at_0.00,1788476403.5242712,0.59,13.1678,4.666196728608804
grid_throttle_0.590_at_0.00,1788476403.5932562,0.59,13.3289,2.7302695613032895
grid_throttle_0.590_at_0.00,1788476403.6146307,0.59,13.4988,3.66314759825327
grid_throttle_0.590_at_0.00,1788476403.6598945,0.59,13.4988,2.4405850873260695
grid_throttle_0.590_at_0.00,1788476403.6613505,0.59,13.4988,2.414661787418772
grid_throttle_0.590_at_0.00,1788476403.6624556,0.59,13.5569,2.8158045063122596
grid_throttle_0.590_at_0.00,1788476403.7324078,0.59,13.6517,1.298214917215432
grid_throttle_0.590_at_0.00,1788476403.767341,0.59,13.7458,1.801014331209453
grid_throttle_0.590_at_0.00,1788476403.8103454,0.59,13.7458,1.2773019701915924
grid_throttle_0.590_at_0.00,1788476403.8115458,0.59,13.7458,1.2670174557433576
grid_throttle_0.590_at_0.00,1788476403.8126113,0.59,13.7458,1.173265020600588
grid_throttle_0.590_at_0.00,1788476403.813597,0.59,13.8039,1.8746345976295982
grid_throttle_0.590_at_0.00,1788476403.8667397,0.59,13.8422,0.9698301202420766
grid_throttle_0.590_at_0.00,1788476403.8827536,0.59,13.8827,1.1861778266222718
grid_throttle_0.590_at_0.00,1788476403.9286466,0.59,13.8827,0.6849219778967225
grid_throttle_0.590_at_0.00,1788476403.930652,0.59,13.8827,0.673188166953172
grid_throttle_0.590_at_0.00,1788476403.9368446,0.59,13.8943,0.7334827031481445
grid_throttle_0.590_at_0.00,1788476403.992267,0.59,13.92,0.34059795354993877
grid_throttle_0.590_at_0.00,1788476404.0362911,0.59,13.9448,0.5078105531168244
grid_throttle_0.590_at_0.00,1788476404.083557,0.59,13.9448,0.27166174594801606
grid_throttle_0.590_at_0.00,1788476404.0850368,0.59,13.9448,0.26732819984323886
grid_throttle_0.590_at_0.00,1788476404.086422,0.59,13.9611,0.4365139191978035
grid_throttle_0.590_at_0.00,1788476404.0875344,0.59,13.9611,0.4314166449355714
grid_throttle_0.590_at_0.00,1788476404.1393816,0.59,13.9708,0.2522055259913994
grid_throttle_0.590_at_0.00,1788476404.1623378,0.59,13.9822,0.296715523626857
grid_throttle_0.590_at_0.00,1788476404.2102838,0.59,13.9822,0.17189503387408003
grid_throttle_0.590_at_0.00,1788476404.212461,0.59,13.9822,0.16889922210771854
grid_throttle_0.590_at_0.00,1788476404.2143338,0.59,13.9868,0.2026824349657358
grid_throttle_0.590_at_0.00,1788476404.270741,0.59,13.9936,0.10516294152319525
grid_throttle_0.590_at_0.00,1788476404.2927809,0.59,13.9991,0.21040867711925906
grid_throttle_0.590_at_0.00,1788476404.3372874,0.59,13.9991,0.10003769441831856
grid_throttle_0.590_at_0.00,1788476404.341831,0.59,13.9991,0.09647270972881203
grid_throttle_0.590_at_0.00,1788476404.3446403,0.59,14.0015,0.11281096487937474
grid_throttle_0.590_at_0.00,1788476404.4046764,0.59,14.005,0.05272773947209589
grid_throttle_0.590_at_0.00,1788476404.465919,0.59,14.0078,0.05194644019815605
grid_throttle_0.590_at_0.00,1788476404.4717226,0.59,14.0078,0.04957415491292671
grid_throttle_0.590_at_0.00,1788476404.479908,0.59,14.0078,0.046574299643605266
grid_throttle_0.590_at_0.00,1788476404.4852693,0.59,14.0087,0.045909768039007176
grid_throttle_0.590_at_0.00,1788476404.527068,0.59,14.0103,0.043303674122962335
grid_throttle_0.590_at_0.00,1788476404.594414,0.59,14.0119,0.029318880000712064
grid_throttle_0.590_at_0.00,1788476404.5959313,0.59,14.0119,0.02891688635140789
grid_throttle_0.590_at_0.00,1788476404.5971553,0.59,14.0119,0.028600533578826408
grid_throttle_0.590_at_0.00,1788476404.5986023,0.59,14.0119,0.0282353804435987
grid_throttle_0.590_at_0.00,1788476404.6531107,0.59,14.0135,0.025388192833981867
grid_throttle_0.590_at_0.00,1788476404.6813524,0.59,14.0143,0.029002992402302908
grid_throttle_0.590_at_0.00,1788476404.725468,0.59,14.0143,0.018917653956958186
grid_throttle_0.590_at_0.00,1788476404.7266247,0.59,14.0143,0.018746714590334362
grid_throttle_0.590_at_0.00,1788476404.727613,0.59,14.0143,0.018603111382156846
grid_throttle_0.590_at_0.00,1788476404.7285314,0.59,14.0146,0.020780569654390506
grid_throttle_0.590_at_0.00,1788476404.7917848,0.59,14.0151,0.0072442516737292505
grid_throttle_0.590_at_0.00,1788476404.8230824,0.59,14.0155,0.00951866376179762
grid_throttle_0.590_at_0.00,1788476404.827878,0.59,14.0155,0.009059189325394545
grid_throttle_0.590_at_0.00,1788476404.8674197,0.59,14.0155,0.0064800247193302655
grid_throttle_0.590_at_0.00,1788476404.8688662,0.59,14.0157,0.007838395397955085
grid_throttle_0.590_at_0.00,1788476404.8700683,0.59,14.0157,0.007771822069950676
grid_throttle_0.590_at_0.00,1788476404.9364352,0.59,14.016,0.00460586573897717
grid_throttle_0.590_at_0.00,1788476404.9567752,0.59,14.0161,0.004613244242788451
grid_throttle_0.590_at_0.00,1788476405.011103,0.59,14.0161,0.002836183398636259
grid_throttle_0.590_at_0.00,1788476405.0147758,0.59,14.0162,0.003455247328012351
grid_throttle_0.590_at_0.00,1788476405.017484,0.59,14.0162,0.002467651341542685
grid_throttle_0.590_at_0.00,1788476405.0634518,0.59,14.0163,0.001874825784357123
grid_throttle_0.590_at_0.00,1788476405.1045747,0.59,14.0164,0.0022964556442380485
grid_throttle_0.590_at_0.00,1788476405.1462193,0.59,14.0164,0.0012082038991752116
grid_throttle_0.590_at_0.00,1788476405.1478364,0.59,14.0164,0.001185049232221942
grid_throttle_0.590_at_0.00,1788476405.149231,0.59,14.0164,0.0011657839148113119
grid_throttle_0.590_at_0.00,1788476405.150399,0.59,14.0164,0.0011501232577511785
grid_throttle_0.590_at_0.00,1788476405.194743,0.59,14.0165,0.0011090379779610476
grid_throttle_0.590_at_0.00,1788476405.2306225,0.59,14.0165,0.0012465166041542267
grid_throttle_0.590_at_0.00,1788476405.2322133,0.59,14.0165,0.0012222803755719662
grid_throttle_0.590_at_0.00,1788476405.2858722,0.59,14.0165,0.0
grid_throttle_0.590_at_0.00,1788476405.2914371,0.59,14.0165,0.0
grid_throttle_0.590_at_0.00,1788476405.34431,0.59,14.0165,0.0
grid_throttle_0.590_at_0.00,1788476405.371087,0.59,14.0166,0.0011735043380673624
grid_throttle_0.590_at_0.00,1788476405.4270284,0.59,14.0166,0.0012089212730483202
grid_throttle_0.590_at_0.00,1788476405.4295814,0.59,14.0166,0.0011727267135248662
grid_throttle_0.590_at_0.00,1788476405.4320314,0.59,14.0166,0.001139973364496025
grid_throttle_0.590_at_0.00,1788476405.4681787,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.5102108,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.5118396,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.5131514,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.5769937,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.6103609,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.6568336,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.6593473,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.6608245,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.662057,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.7299948,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.7609937,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.806507,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.807857,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.8094287,0.59,14.0166,0.0
grid_throttle_0.590_at_0.00,1788476405.810501,0.59,14.0166,0.0
grid_throttle_0.600_at_0.00,1788476413.917209,0.6,0.0,nan
grid_throttle_0.600_at_0.00,1788476413.9202697,0.6,0.0,nan
grid_throttle_0.600_at_0.00,1788476413.921966,0.6,0.0,nan
grid_throttle_0.600_at_0.00,1788476413.9857705,0.6,0.0,nan
grid_throttle_0.600_at_0.00,1788476414.0071142,0.6,0.3028,3.5561570243351994
grid_throttle_0.600_at_0.00,1788476414.0543675,0.6,0.3028,2.286983734414729
grid_throttle_0.600_at_0.00,1788476414.056036,0.6,0.3028,2.258523022424555
grid_throttle_0.600_at_0.00,1788476414.057357,0.6,0.3028,2.236485489133976
grid_throttle_0.600_at_0.00,1788476414.059746,0.6,0.4559,3.3088994180563467
grid_throttle_0.600_at_0.00,1788476414.1175122,0.6,0.7015,3.611476698276402
grid_throttle_0.600_at_0.00,1788476414.153839,0.6,1.0157,5.949427675311349
grid_throttle_0.600_at_0.00,1788476414.2012374,0.6,1.0157,3.7527524263246477
grid_throttle_0.600_at_0.00,1788476414.2032857,0.6,1.0157,3.6631374160551484
grid_throttle_0.600_at_0.00,1788476414.2052617,0.6,1.2138,5.83821115506673
grid_throttle_0.600_at_0.00,1788476414.2077386,0.6,1.2138,5.677938307300819
grid_throttle_0.600_at_0.00,1788476414.2694993,0.6,1.4697,3.9252918200670353
grid_throttle_0.600_at_0.00,1788476414.3015869,0.6,1.7613,5.8338874267074505
grid_throttle_0.600_at_0.00,1788476414.3483841,0.6,1.7613,3.8927657439270402
grid_throttle_0.600_at_0.00,1788476414.3495662,0.6,1.7613,3.6419535365145546
grid_throttle_0.600_at_0.00,1788476414.3505583,0.6,1.937,5.764938142158796
grid_throttle_0.600_at_0.00,1788476414.3515458,0.6,1.937,5.69555008368979
grid_throttle_0.600_at_0.00,1788476414.4119475,0.6,2.1924,3.9062846022562794
grid_throttle_0.600_at_0.00,1788476414.4363456,0.6,2.4584,6.148601833129028
grid_throttle_0.600_at_0.00,1788476414.4916897,0.6,2.4584,3.7204623729597865
grid_throttle_0.600_at_0.00,1788476414.4959946,0.6,2.4584,3.1648928540021957
grid_throttle_0.600_at_0.00,1788476414.5022879,0.6,2.5851,4.34689357982661
grid_throttle_0.600_at_0.00,1788476414.5590534,0.6,2.8221,2.96395070432934
grid_throttle_0.600_at_0.00,1788476414.5902007,0.6,3.1238,6.127663010362511
grid_throttle_0.600_at_0.00,1788476414.6335027,0.6,3.1238,4.105480216950877
grid_throttle_0.600_at_0.00,1788476414.6348374,0.6,3.1238,4.064141329932566
grid_throttle_0.600_at_0.00,1788476414.635992,0.6,3.1238,4.02904365366372
grid_throttle_0.600_at_0.00,1788476414.636986,0.6,3.2951,5.271044825785668
grid_throttle_0.600_at_0.00,1788476414.6990194,0.6,3.5,3.4571241880815644
grid_throttle_0.600_at_0.00,1788476414.7688875,0.6,3.7548,3.4851763695355484
grid_throttle_0.600_at_0.00,1788476414.771681,0.6,3.7548,3.412894456166186
grid_throttle_0.600_at_0.00,1788476414.7738366,0.6,3.7548,3.359137740007281
grid_throttle_0.600_at_0.00,1788476414.7755888,0.6,3.8374,3.912621243949345
grid_throttle_0.600_at_0.00,1788476414.8165166,0.6,4.0099,4.339677669895033
grid_throttle_0.600_at_0.00,1788476414.8565226,0.6,4.2651,5.284565298517358
grid_throttle_0.600_at_0.00,1788476414.860576,0.6,4.2651,5.032524703334439
grid_throttle_0.600_at_0.00,1788476414.8630507,0.6,4.2651,4.890126596191278
grid_throttle_0.600_at_0.00,1788476414.8765235,0.6,4.433,5.900842238237299
grid_throttle_0.600_at_0.00,1788476414.9202666,0.6,4.5121,4.840482372649999
grid_throttle_0.600_at_0.00,1788476414.9224637,0.6,4.5121,4.740105111460168
grid_throttle_0.600_at_0.00,1788476414.9863043,0.6,4.7141,2.560557307353181
grid_throttle_0.600_at_0.00,1788476415.0104933,0.6,4.9539,5.018765101849016
grid_throttle_0.600_at_0.00,1788476415.0556164,0.6,4.9539,3.31799447288458
grid_throttle_0.600_at_0.00,1788476415.0576165,0.6,4.9539,3.268892284678021
grid_throttle_0.600_at_0.00,1788476415.0625112,0.6,5.0663,3.9572273788648986
grid_throttle_0.600_at_0.00,1788476415.1195848,0.6,5.2492,2.706901500339845
grid_throttle_0.600_at_0.00,1788476415.1940775,0.6,5.4881,3.205988498610984
grid_throttle_0.600_at_0.00,1788476415.1965213,0.6,5.4881,3.1475245066974584
grid_throttle_0.600_at_0.00,1788476415.1988134,0.6,5.4881,3.0945934744696904
grid_throttle_0.600_at_0.00,1788476415.2067618,0.6,5.6042,4.072173216244077
grid_throttle_0.600_at_0.00,1788476415.2515948,0.6,5.7613,3.8792520695696164
grid_throttle_0.600_at_0.00,1788476415.2811267,0.6,5.9843,6.028187485481409
grid_throttle_0.600_at_0.00,1788476415.3265796,0.6,5.9843,3.172318387748934
grid_throttle_0.600_at_0.00,1788476415.3280957,0.6,5.9843,3.1326792904849814
grid_throttle_0.600_at_0.00,1788476415.3290703,0.6,5.9843,3.107715512895741
grid_throttle_0.600_at_0.00,1788476415.3300517,0.6,6.1186,4.1722827177707105
grid_throttle_0.600_at_0.00,1788476415.4053369,0.6,6.3213,2.713144484860116
grid_throttle_0.600_at_0.00,1788476415.4712741,0.6,6.5318,2.9258798521094644
grid_throttle_0.600_at_0.00,1788476415.478457,0.6,6.5318,2.784266885584063
grid_throttle_0.600_at_0.00,1788476415.4895325,0.6,6.5318,2.5001302365620592
grid_throttle_0.600_at_0.00,1788476415.4934003,0.6,6.6143,3.3271454306715595
grid_throttle_0.600_at_0.00,1788476415.5304198,0.6,6.8131,3.9317902454273095
grid_throttle_0.600_at_0.00,1788476415.5527422,0.6,7.002,5.771583838549382
grid_throttle_0.600_at_0.00,1788476415.5992754,0.6,7.002,3.6618648795690762
grid_throttle_0.600_at_0.00,1788476415.601256,0.6,7.002,3.594622342770108
grid_throttle_0.600_at_0.00,1788476415.6027896,0.6,7.002,3.54422216681342
grid_throttle_0.600_at_0.00,1788476415.604091,0.6,7.0885,4.284013519719126
grid_throttle_0.600_at_0.00,1788476415.6638558,0.6,7.2631,2.3498484572272136
grid_throttle_0.600_at_0.00,1788476415.691249,0.6,7.4487,4.13272615088342
grid_throttle_0.600_at_0.00,1788476415.7343361,0.6,7.4487,2.7655527868084224
grid_throttle_0.600_at_0.00,1788476415.736052,0.6,7.4487,2.729592131313404
grid_throttle_0.600_at_0.00,1788476415.7378974,0.6,7.5521,3.4647054824713828
grid_throttle_0.600_at_0.00,1788476415.7946017,0.6,7.7105,2.5330715540966064
grid_throttle_0.600_at_0.00,1788476415.8196301,0.6,7.8863,4.088936200599746
grid_throttle_0.600_at_0.00,1788476415.862604,0.6,7.8863,2.6798922427192453
grid_throttle_0.600_at_0.00,1788476415.8638616,0.6,7.8863,2.65313552236094
grid_throttle_0.600_at_0.00,1788476415.8648815,0.6,7.9667,3.2649751946076875
grid_throttle_0.600_at_0.00,1788476415.9120328,0.6,8.088,2.1828367288067687
grid_throttle_0.600_at_0.00,1788476415.9273424,0.6,8.2551,3.423936790193416
grid_throttle_0.600_at_0.00,1788476415.9718933,0.6,8.2551,2.6950300187149114
grid_throttle_0.600_at_0.00,1788476415.9731302,0.6,8.2551,2.664234967006442
grid_throttle_0.600_at_0.00,1788476415.9742851,0.6,8.3113,3.1498046479192356
grid_throttle_0.600_at_0.00,1788476416.0272596,0.6,8.4506,1.9566206026013853
grid_throttle_0.600_at_0.00,1788476416.0489407,0.6,8.6154,2.9630362166189457
grid_throttle_0.600_at_0.00,1788476416.0924885,0.6,8.6154,2.572684000395336
grid_throttle_0.600_at_0.00,1788476416.0946634,0.6,8.6154,2.526203738935994
grid_throttle_0.600_at_0.00,1788476416.0962958,0.6,8.688,3.087433936101623
grid_throttle_0.600_at_0.00,1788476416.148681,0.6,8.8048,1.8989321572592783
grid_throttle_0.600_at_0.00,1788476416.1743634,0.6,8.9733,4.371305856590421
grid_throttle_0.600_at_0.00,1788476416.2171643,0.6,8.9733,2.3604175706516655
grid_throttle_0.600_at_0.00,1788476416.219831,0.6,9.0493,2.924673517786561
grid_throttle_0.600_at_0.00,1788476416.220973,0.6,9.0493,2.897883930285657
grid_throttle_0.600_at_0.00,1788476416.2776134,0.6,9.1939,2.136561190776371
grid_throttle_0.600_at_0.00,1788476416.3406532,0.6,9.3508,2.5192144150605027
grid_throttle_0.600_at_0.00,1788476416.3427186,0.6,9.3508,2.4764758126108823
grid_throttle_0.600_at_0.00,1788476416.3457565,0.6,9.4016,2.8232895777446565
grid_throttle_0.600_at_0.00,1788476416.3977,0.6,9.5331,2.8246265819567977
grid_throttle_0.600_at_0.00,1788476416.4723597,0.6,9.6767,2.172932119048158
grid_throttle_0.600_at_0.00,1788476416.4774077,0.6,9.6767,2.0896131376259777
grid_throttle_0.600_at_0.00,1788476416.482341,0.6,9.6767,1.696577714430592
grid_throttle_0.600_at_0.00,1788476416.484908,0.6,9.7395,2.3667544585908944
grid_throttle_0.600_at_0.00,1788476416.5155485,0.6,9.8479,2.6712285434520484
grid_throttle_0.600_at_0.00,1788476416.5620515,0.6,10.0056,3.8856932404188926
grid_throttle_0.600_at_0.00,1788476416.5643547,0.6,10.0056,4.010310141573871
grid_throttle_0.600_at_0.00,1788476416.567274,0.6,10.0056,3.2307023932752066
grid_throttle_0.600_at_0.00,1788476416.6155727,0.6,10.1164,2.684349761162451
grid_throttle_0.600_at_0.00,1788476416.6173563,0.6,10.1478,2.9457458428666197
grid_throttle_0.600_at_0.00,1788476416.6870608,0.6,10.2853,2.334982999948251
grid_throttle_0.600_at_0.00,1788476416.7236178,0.6,10.436,2.7121772448748334
grid_throttle_0.600_at_0.00,1788476416.7263834,0.6,10.436,2.6433783434253293
grid_throttle_0.600_at_0.00,1788476416.7704525,0.6,10.436,1.8071350110072393
grid_throttle_0.600_at_0.00,1788476416.7718585,0.6,10.5493,3.1132948966308507
grid_throttle_0.600_at_0.00,1788476416.7728508,0.6,10.5493,3.0772846435390275
grid_throttle_0.600_at_0.00,1788476416.7737877,0.6,10.5493,3.0440381021500627
grid_throttle_0.600_at_0.00,1788476416.8341846,0.6,10.6637,2.1122214056808497
grid_throttle_0.600_at_0.00,1788476416.8655224,0.6,10.806,2.7982883925949067
grid_throttle_0.600_at_0.00,1788476416.9149735,0.6,10.806,1.76138165871335
grid_throttle_0.600_at_0.00,1788476416.9179404,0.6,10.806,1.698988204282971
grid_throttle_0.600_at_0.00,1788476416.9209063,0.6,10.8907,2.6175698595413754
grid_throttle_0.600_at_0.00,1788476416.9729023,0.6,10.989,1.7042293509538677
grid_throttle_0.600_at_0.00,1788476417.0015624,0.6,11.1378,3.0636262870385655
grid_throttle_0.600_at_0.00,1788476417.044082,0.6,11.1378,2.00607878351489
grid_throttle_0.600_at_0.00,1788476417.0460098,0.6,11.1378,1.9751649795510737
grid_throttle_0.600_at_0.00,1788476417.0472639,0.6,11.2241,2.638544240370422
grid_throttle_0.600_at_0.00,1788476417.0483394,0.6,11.2241,2.616275523907697
grid_throttle_0.600_at_0.00,1788476417.1075478,0.6,11.3002,1.5322864782300594
grid_throttle_0.600_at_0.00,1788476417.1413503,0.6,11.4459,2.3846666817049287
grid_throttle_0.600_at_0.00,1788476417.1894455,0.6,11.4459,1.7790479668358994
grid_throttle_0.600_at_0.00,1788476417.191765,0.6,11.4459,1.730048134800539
grid_throttle_0.600_at_0.00,1788476417.193707,0.6,11.537,2.748399701143961
