simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
59.4950027,59.5200043,59496.0,59521.0,25.0,0.02500159999999596,0.2923,4.1376,-26.33244343969589,5.882,-0.0549,-0.4081,2380.0,0.257,-0.038,0.254,-0.0194,-0.0194,6.3432740304633155,3299.284,3283.995,0.0,0.0,0.3456,3.9995,-26.341201931908586,5.9554,-0.0466,-0.3395
59.5200043,59.545002,59521.0,59546.0,25.0,0.024997700000000123,0.3456,3.9995,-26.341201931908586,5.9554,-0.0466,-0.3395,2381.0,0.26,-0.045,0.257,-0.0199,-0.0199,6.419790620737141,3302.004,3286.715,0.0,0.0,0.3983,3.8592,-26.349960365242037,6.0276,-0.0471,-0.3526
59.545002,59.5700035,59546.0,59571.0,25.0,0.025001500000001897,0.3983,3.8592,-26.349960365242037,6.0276,-0.0471,-0.3526,2382.0,0.263,-0.046,0.26,-0.0236,-0.0236,6.487250764953666,3304.753,3289.464,0.0,0.0,0.4503,3.7168,-26.360168014533887,6.0983,-0.0543,-0.4229
59.5700035,59.5960045,59571.0,59597.0,26.0,0.02600100000000083,0.4503,3.7168,-26.360168014533887,6.0983,-0.0543,-0.4229,2383.0,0.267,-0.05,0.263,-0.0241,-0.0241,6.578246990499899,3307.652,3292.363,0.0,0.0,0.5035,3.5664,-26.371487565564028,6.1712,-0.0557,-0.4379
59.5960045,59.6200027,59597.0,59621.0,24.0,0.02399820000000119,0.5035,3.5664,-26.371487565564028,6.1712,-0.0557,-0.4379,2384.0,0.27,-0.048,0.267,-0.0262,-0.0262,6.666270803643557,3310.362,3295.076,0.0,0.0,0.5516,3.4254,-26.382811982580186,6.2417,-0.0601,-0.4818
59.6200027,59.6450043,59621.0,59646.0,25.0,0.02500159999999596,0.5516,3.4254,-26.382811982580186,6.2417,-0.0601,-0.4818,2385.0,0.273,-0.031,0.27,-0.0251,-0.0251,6.732649110458173,3313.215,3297.929,0.0,0.0,0.6006,3.2762,-26.394412570573845,6.3155,-0.0584,-0.4681
59.6450043,59.670002,59646.0,59671.0,25.0,0.024997700000000123,0.6006,3.2762,-26.394412570573845,6.3155,-0.0584,-0.4681,2386.0,0.276,-0.022,0.273,-0.0162,-0.0162,6.8292882945228355,3316.108,3300.823,0.0,0.0,0.6485,3.1247,-26.403124367947136,6.3895,-0.0408,-0.3065
59.670002,59.6950035,59671.0,59696.0,25.0,0.025001500000001897,0.6485,3.1247,-26.403124367947136,6.3895,-0.0408,-0.3065,2387.0,0.279,-0.014,0.276,-0.0115,-0.0115,6.89668619882731,3319.031,3303.745,0.0,0.0,0.6957,2.9711,-26.409277750504703,6.4627,-0.0307,-0.2192
59.6950035,59.72,59696.0,59721.0,25.0,0.02499650000000031,0.6957,2.9711,-26.409277750504703,6.4627,-0.0307,-0.2192,2388.0,0.282,-0.014,0.279,-0.0073,-0.0073,6.962974816474327,3321.979,3306.697,0.0,0.0,0.7426,2.8155,-26.41326597565477,6.5352,-0.0218,-0.1409
59.72,59.7450027,59721.0,59746.0,25.0,0.02500270000000171,0.7426,2.8155,-26.41326597565477,6.5352,-0.0218,-0.1409,2389.0,0.285,-0.028,0.282,-0.0073,-0.0073,7.054458118523034,3324.967,3309.688,0.0,0.0,0.7894,2.6579,-26.41697662524024,6.6068,-0.021,-0.1412
59.7450027,59.7700043,59746.0,59771.0,25.0,0.02500159999999596,0.7894,2.6579,-26.41697662524024,6.6068,-0.021,-0.1412,2390.0,0.288,-0.036,0.285,-0.0147,-0.0147,7.119664341482883,3327.984,3312.705,0.0,0.0,0.8361,2.4985,-26.422974312666916,6.677,-0.0351,-0.2859
59.7700043,59.795002,59771.0,59796.0,25.0,0.024997700000000123,0.8361,2.4985,-26.422974312666916,6.677,-0.0351,-0.2859,2391.0,0.291,-0.051,0.288,-0.0188,-0.0188,7.202202602639485,3331.034,3315.758,0.0,0.0,0.8822,2.3372,-26.43169581488778,6.7463,-0.044,-0.3739
59.795002,59.821003,59796.0,59822.0,26.0,0.02600100000000083,0.8822,2.3372,-26.43169581488778,6.7463,-0.044,-0.3739,2392.0,0.295,-0.062,0.291,-0.0267,-0.0267,7.277143186800519,3334.241,3318.965,0.0,0.0,0.9291,2.1671,-26.44438868490817,6.8162,-0.0605,-0.5361
59.821003,59.845,59822.0,59846.0,24.0,0.02399700000000138,0.9291,2.1671,-26.44438868490817,6.8162,-0.0605,-0.5361,2393.0,0.298,-0.056,0.295,-0.0325,-0.0325,7.366087427594925,3337.235,3321.963,0.0,0.0,0.9706,2.008,-26.459363386625245,6.8831,-0.0732,-0.6592
59.845,59.8700027,59846.0,59871.0,25.0,0.02500270000000171,0.9706,2.008,-26.459363386625245,6.8831,-0.0732,-0.6592,2394.0,0.301,-0.056,0.298,-0.0293,-0.0293,7.452075175879727,3340.39,3325.124,0.0,0.0,1.0118,1.84,-26.474771640428614,6.9549,-0.068,-0.6033
59.8700027,59.8950043,59871.0,59896.0,25.0,0.02500159999999596,1.0118,1.84,-26.474771640428614,6.9549,-0.068,-0.6033,2395.0,0.304,-0.046,0.301,-0.0293,-0.0293,7.52673828875116,3343.578,3328.315,0.0,0.0,1.0508,1.6696,-26.489991069082183,7.0257,-0.0683,-0.6086
59.8950043,59.920002,59896.0,59921.0,25.0,0.024997700000000123,1.0508,1.6696,-26.489991069082183,7.0257,-0.0683,-0.6086,2396.0,0.307,-0.031,0.304,-0.0241,-0.0241,7.599899190725036,3346.798,3331.535,0.0,0.0,1.0876,1.4969,-26.503207460253606,7.0974,-0.058,-0.5058
59.920002,59.9450035,59921.0,59946.0,25.0,0.025001500000001897,1.0876,1.4969,-26.503207460253606,7.0974,-0.058,-0.5058,2397.0,0.311,-0.031,0.307,-0.0162,-0.0162,7.6718996860187385,3350.047,3334.788,0.0,0.0,1.1225,1.3219,-26.513012622605494,7.1698,-0.0418,-0.3451
59.9450035,59.97,59946.0,59971.0,25.0,0.02499650000000031,1.1225,1.3219,-26.513012622605494,7.1698,-0.0418,-0.3451,2398.0,0.314,-0.023,0.311,-0.0162,-0.0162,7.778468985657771,3353.343,3338.083,0.0,0.0,1.1562,1.1449,-26.521536071215387,7.2448,-0.0411,-0.3461
59.97,59.9950027,59971.0,59996.0,25.0,0.02500270000000171,1.1562,1.1449,-26.521536071215387,7.2448,-0.0411,-0.3461,2399.0,0.317,-0.024,0.314,-0.012,-0.012,7.841433125222158,3356.664,3341.408,0.0,0.0,1.1888,0.9657,-26.528775477484665,7.3197,-0.0324,-0.2605
59.9950027,60.0200043,59996.0,60021.0,25.0,0.02500159999999596,1.1888,0.9657,-26.528775477484665,7.3197,-0.0324,-0.2605,2400.0,0.32,-0.038,0.317,-0.0126,-0.0126,7.927912613593533,3360.022,3344.769,0.0,0.0,1.2204,0.7845,-26.535581729064816,7.3931,-0.033,-0.2726
60.0200043,60.045002,60021.0,60046.0,25.0,0.024997700000000123,1.2204,0.7845,-26.535581729064816,7.3931,-0.033,-0.2726,2401.0,0.323,-0.045,0.32,-0.0199,-0.0199,8.004676430231427,3363.412,3348.162,0.0,0.0,1.2511,0.6012,-26.545085942254392,7.4641,-0.0478,-0.4349
60.045002,60.0700035,60046.0,60071.0,25.0,0.025001500000001897,1.2511,0.6012,-26.545085942254392,7.4641,-0.0478,-0.4349,2402.0,0.326,-0.064,0.323,-0.0236,-0.0236,8.078975261483944,3366.832,3351.589,0.0,0.0,1.2801,0.416,-26.557435111061782,7.5339,-0.0558,-0.5227
60.0700035,60.095,60071.0,60096.0,25.0,0.02499650000000031,1.2801,0.416,-26.557435111061782,7.5339,-0.0558,-0.5227,2403.0,0.33,-0.07,0.326,-0.0335,-0.0335,8.156121857059956,3370.284,3355.048,0.0,0.0,1.307,0.2287,-26.573894830802992,7.5986,-0.0766,-0.7436
60.095,60.1200027,60096.0,60121.0,25.0,0.02500270000000171,1.307,0.2287,-26.573894830802992,7.5986,-0.0766,-0.7436,2404.0,0.333,-0.062,0.33,-0.0367,-0.0367,8.252028780891267,3373.78,3358.546,0.0,0.0,1.3307,0.0393,-26.594028420538937,7.6675,-0.0845,-0.8294
60.1200027,60.1450043,60121.0,60146.0,25.0,0.02500159999999596,1.3307,0.0393,-26.594028420538937,7.6675,-0.0845,-0.8294,2405.0,0.336,-0.059,0.333,-0.0325,-0.0325,8.327907013952442,3377.304,3362.08,0.0,0.0,1.3509,-0.1522,-26.613290367636015,7.7387,-0.0769,-0.7443
60.1450043,60.171,60146.0,60172.0,26.0,0.02599570000000284,1.3509,-0.1522,-26.613290367636015,7.7387,-0.0769,-0.7443,2406.0,0.339,-0.038,0.336,-0.0309,-0.0309,8.40775589809004,3381.005,3365.788,0.0,0.0,1.3682,-0.3537,-26.631990005144868,7.8123,-0.0741,-0.7135
60.171,60.1950035,60172.0,60196.0,24.0,0.02400349999999918,1.3682,-0.3537,-26.631990005144868,7.8123,-0.0741,-0.7135,2407.0,0.342,-0.033,0.339,-0.0199,-0.0199,8.473868394192781,3384.451,3369.237,0.0,0.0,1.381,-0.5416,-26.645001438510945,7.8827,-0.0517,-0.4689
60.1950035,60.22,60196.0,60221.0,25.0,0.02499650000000031,1.381,-0.5416,-26.645001438510945,7.8827,-0.0517,-0.4689,2408.0,0.346,-0.03,0.342,-0.0173,-0.0173,8.558558198147576,3388.074,3372.866,0.0,0.0,1.392,-0.7394,-26.655609665943953,7.9557,-0.0457,-0.4059
60.22,60.2450027,60221.0,60246.0,25.0,0.02500270000000171,1.392,-0.7394,-26.655609665943953,7.9557,-0.0457,-0.4059,2409.0,0.349,-0.024,0.346,-0.0157,-0.0157,8.64846596567503,3391.735,3376.535,0.0,0.0,1.401,-0.939,-26.665080148158054,8.0313,-0.042,-0.372
60.2450027,60.2700043,60246.0,60271.0,25.0,0.02500159999999596,1.401,-0.939,-26.665080148158054,8.0313,-0.042,-0.372,2410.0,0.352,-0.042,0.349,-0.0126,-0.0126,8.730261263280427,3395.433,3380.236,0.0,0.0,1.4083,-1.1407,-26.673278349190916,8.1065,-0.0352,-0.301
60.2700043,60.295002,60271.0,60296.0,25.0,0.024997700000000123,1.4083,-1.1407,-26.673278349190916,8.1065,-0.0352,-0.301,2411.0,0.355,-0.05,0.352,-0.022,-0.022,8.805970149253675,3399.161,3383.97,0.0,0.0,1.414,-1.3442,-26.684311106538477,8.1774,-0.054,-0.5225
60.295002,60.3200035,60296.0,60321.0,25.0,0.025001500000001897,1.414,-1.3442,-26.684311106538477,8.1774,-0.054,-0.5225,2412.0,0.347,-0.068,0.355,-0.0262,-0.0262,8.881327120372154,3402.921,3387.737,0.0,0.0,1.4172,-1.5495,-26.6993111709139,8.2473,-0.0629,-0.6346
60.3200035,60.3460045,60321.0,60347.0,26.0,0.02600100000000083,1.4172,-1.5495,-26.6993111709139,8.2473,-0.0629,-0.6346,2413.0,0.338,-0.097,0.347,-0.0356,-0.0356,8.72826045152054,3406.769,3391.582,0.0,0.0,1.4172,-1.7644,-26.71914060796139,8.2761,-0.0826,-0.8526
60.3460045,60.3700027,60347.0,60371.0,24.0,0.02399820000000119,1.4172,-1.7644,-26.71914060796139,8.2761,-0.0826,-0.8526,2414.0,0.088,-0.093,0.338,-0.0508,-0.0508,8.52368094273719,3410.238,3395.047,0.0,0.0,1.4132,-1.9628,-26.7419666719778,8.2602,-0.1011,-1.0506
60.3700027,60.3950043,60371.0,60396.0,25.0,0.02500159999999596,1.4132,-1.9628,-26.7419666719778,8.2602,-0.1011,-1.0506,2415.0,0.0,-0.106,0.088,-0.0487,-0.0487,2.84243808396321,3411.505,3396.189,0.0,0.0,1.4041,-2.1671,-26.768693519753885,8.0963,-0.1051,-1.0818
60.3950043,60.421,60396.0,60422.0,26.0,0.02599570000000284,1.4041,-2.1671,-26.768693519753885,8.0963,-0.1051,-1.0818,2416.0,0.0,-0.095,0.0,-0.0555,-0.0555,0.1339067615027791,3411.583,3396.229,0.0,0.0,1.3893,-2.3745,-26.798035676793802,7.9071,-0.1108,-1.1417
60.421,60.4450035,60422.0,60446.0,24.0,0.02400349999999918,1.3893,-2.3745,-26.798035676793802,7.9071,-0.1108,-1.1417,2417.0,0.0,-0.072,0.0,-0.0497,-0.0497,0.0,3411.583,3396.229,0.0,0.0,1.3708,-2.5611,-26.825830310075464,7.7309,-0.1128,-1.1487
60.4450035,60.47,60446.0,60471.0,25.0,0.02499650000000031,1.3708,-2.5611,-26.825830310075464,7.7309,-0.1128,-1.1487,2418.0,0.25,-0.05,0.0,-0.0377,-0.0377,0.0,3411.583,3396.229,0.0,0.0,1.3467,-2.7505,-26.849920616361043,7.5455,-0.091,-0.8626
60.47,60.4950027,60471.0,60496.0,25.0,0.02500270000000171,1.3467,-2.7505,-26.849920616361043,7.5455,-0.091,-0.8626,2419.0,0.311,-0.016,0.25,-0.0262,-0.0262,5.802613317761426,3413.998,3398.732,0.0,0.0,1.3191,-2.9342,-26.86676541083398,7.3158,-0.0674,-0.5779
60.4950027,60.5200043,60496.0,60521.0,25.0,0.02500159999999596,1.3191,-2.9342,-26.86676541083398,7.3158,-0.0674,-0.5779,2420.0,0.317,0.018,0.311,-0.0084,-0.0084,7.684848169718285,3417.245,3401.998,0.0,0.0,1.2891,-3.1145,-26.874078903197915,7.3312,-0.0328,-0.188
60.5200043,60.545002,60521.0,60546.0,25.0,0.024997700000000123,1.2891,-3.1145,-26.874078903197915,7.3312,-0.0328,-0.188,2421.0,0.321,0.028,0.317,0.0094,0.0094,7.927969373182114,3420.602,3405.359,0.0,0.0,1.2577,-3.2961,-26.87261292885828,7.3987,0.0032,0.1967
60.545002,60.5700035,60546.0,60571.0,25.0,0.025001500000001897,1.2577,-3.2961,-26.87261292885828,7.3987,0.0032,0.1967,2422.0,0.322,0.04,0.321,0.0147,0.0147,8.023518588884272,3424.002,3408.759,0.0,0.0,1.2266,-3.4795,-26.865335555037394,7.4719,0.0166,0.3259
60.5700035,60.595,60571.0,60596.0,25.0,0.02499650000000031,1.2266,-3.4795,-26.865335555037394,7.4719,0.0166,0.3259,2423.0,0.317,0.022,0.322,0.0209,0.0209,8.060528473986173,3427.419,3412.172,0.0,0.0,1.1966,-3.6648,-26.85469996199244,7.5364,0.0321,0.4687
60.595,60.6200027,60596.0,60621.0,25.0,0.02500270000000171,1.1966,-3.6648,-26.85469996199244,7.5364,0.0321,0.4687,2424.0,0.312,-0.008,0.317,0.0115,0.0115,7.970039235762122,3430.796,3415.55,0.0,0.0,1.1684,-3.8517,-26.84652280225467,7.5723,0.0147,0.2655
60.6200027,60.6450043,60621.0,60646.0,25.0,0.02500159999999596,1.1684,-3.8517,-26.84652280225467,7.5723,0.0147,0.2655,2425.0,0.0,-0.023,0.312,-0.0042,-0.0042,7.860656917958293,3434.127,3418.881,0.0,0.0,1.1415,-4.0393,-26.84577873674695,7.5795,-0.0158,-0.0811
60.6450043,60.670002,60646.0,60671.0,25.0,0.024997700000000123,1.1415,-4.0393,-26.84577873674695,7.5795,-0.0158,-0.0811,2426.0,0.0,-0.053,0.0,-0.012,-0.012,0.47204342799601723,3434.396,3419.012,0.0,0.0,1.1147,-4.225,-26.85104648392652,7.4153,-0.0316,-0.2601
60.670002,60.6950035,60671.0,60696.0,25.0,0.025001500000001897,1.1147,-4.225,-26.85104648392652,7.4153,-0.0316,-0.2601,2427.0,0.0,-0.063,0.0,-0.0278,-0.0278,0.0,3434.396,3419.012,0.0,0.0,1.0874,-4.4059,-26.862899457574013,7.2313,-0.0645,-0.5965
60.6950035,60.72,60696.0,60721.0,25.0,0.02499650000000031,1.0874,-4.4059,-26.862899457574013,7.2313,-0.0645,-0.5965,2428.0,0.0,-0.05,0.0,-0.033,-0.033,0.0,3434.396,3419.012,0.0,0.0,1.0584,-4.582,-26.88001250651127,7.0461,-0.0754,-0.703
60.72,60.7450027,60721.0,60746.0,25.0,0.02500270000000171,1.0584,-4.582,-26.88001250651127,7.0461,-0.0754,-0.703,2429.0,0.0,-0.038,0.0,-0.0262,-0.0262,0.0,3434.396,3419.012,0.0,0.0,1.0274,-4.753,-26.894720975637387,6.8634,-0.0612,-0.545
60.7450027,60.7700043,60746.0,60771.0,25.0,0.02500159999999596,1.0274,-4.753,-26.894720975637387,6.8634,-0.0612,-0.545,2430.0,0.0,-0.002,0.0,-0.0199,-0.0199,0.0,3434.396,3419.012,0.0,0.0,0.9949,-4.9192,-26.905844710249347,6.6821,-0.0482,-0.402
60.7700043,60.795002,60771.0,60796.0,25.0,0.024997700000000123,0.9949,-4.9192,-26.905844710249347,6.6821,-0.0482,-0.402,2431.0,0.0,0.018,0.0,-0.001,-0.001,0.0,3434.396,3419.012,0.0,0.0,0.9616,-5.0807,-26.909216181329622,6.5039,-0.0095,-0.0239
60.795002,60.8200035,60796.0,60821.0,25.0,0.025001500000001897,0.9616,-5.0807,-26.909216181329622,6.5039,-0.0095,-0.0239,2432.0,0.0,0.022,0.0,0.0094,0.0094,0.0,3434.396,3419.012,0.0,0.0,0.9289,-5.2377,-26.90615507907598,6.3248,0.0118,0.1837
60.8200035,60.845,60821.0,60846.0,25.0,0.02499650000000031,0.9289,-5.2377,-26.90615507907598,6.3248,0.0118,0.1837,2433.0,0.0,0.024,0.0,0.0115,0.0115,0.0,3434.396,3419.012,0.0,0.0,0.8977,-5.3905,-26.900840764497975,6.1472,0.0166,0.2205
60.845,60.8700027,60846.0,60871.0,25.0,0.02500270000000171,0.8977,-5.3905,-26.900840764497975,6.1472,0.0166,0.2205,2434.0,0.0,0.0,0.0,0.0126,0.0126,0.0,3434.396,3419.012,0.0,0.0,0.8682,-5.5391,-26.895090968760766,5.9709,0.0196,0.233
60.8700027,60.8950043,60871.0,60896.0,25.0,0.02500159999999596,0.8682,-5.5391,-26.895090968760766,5.9709,0.0196,0.233,2435.0,0.0,-0.021,0.0,0.0,0.0,0.0,3434.396,3419.012,0.0,0.0,0.8402,-5.6835,-26.8935106025536,5.7967,-0.004,0.0065
60.8950043,60.921,60896.0,60922.0,26.0,0.02599570000000284,0.8402,-5.6835,-26.8935106025536,5.7967,-0.004,0.0065,2436.0,0.213,-0.032,0.0,-0.011,-0.011,0.0,3434.396,3419.012,0.0,0.0,0.8121,-5.8293,-26.897082679728857,5.6158,-0.0246,-0.1842
60.921,60.9450035,60922.0,60946.0,24.0,0.02400349999999918,0.8121,-5.8293,-26.897082679728857,5.6158,-0.0246,-0.1842,2437.0,0.207,-0.049,0.213,-0.0168,-0.0168,4.897514945736845,3436.346,3421.047,0.0,0.0,0.7863,-5.9601,-26.903067433771614,5.5111,-0.0357,-0.2754
60.9450035,60.97,60946.0,60971.0,25.0,0.02499650000000031,0.7863,-5.9601,-26.903067433771614,5.5111,-0.0357,-0.2754,2438.0,0.201,-0.029,0.207,-0.0257,-0.0257,5.2729782169501265,3438.585,3423.276,0.0,0.0,0.7589,-6.094,-26.912622451810627,5.4143,-0.0529,-0.4136
60.97,60.9960022,60971.0,60997.0,26.0,0.02600220000000064,0.7589,-6.094,-26.912622451810627,5.4143,-0.0529,-0.4136,2439.0,0.195,-0.011,0.201,-0.0152,-0.0152,5.118951473336939,3440.846,3425.527,0.0,0.0,0.7296,-6.2303,-26.91985765564169,5.3014,-0.0333,-0.2387
60.9960022,61.0200043,60997.0,61021.0,24.0,0.02400209999999703,0.7296,-6.2303,-26.91985765564169,5.3014,-0.0333,-0.2387,2440.0,0.193,0.0,0.195,-0.0058,-0.0058,4.97646039304953,3442.872,3427.55,0.0,0.0,0.7025,-6.3533,-26.92282412652411,5.1867,-0.0151,-0.0877
61.0200043,61.045002,61021.0,61046.0,25.0,0.024997700000000123,0.7025,-6.3533,-26.92282412652411,5.1867,-0.0151,-0.0877,2441.0,0.188,0.028,0.193,0.0,0.0,4.91161186829163,3444.953,3429.631,0.0,0.0,0.6745,-6.4786,-26.923348474675375,5.0803,-0.0038,0.0016
61.045002,61.0700035,61046.0,61071.0,25.0,0.025001500000001897,0.6745,-6.4786,-26.923348474675375,5.0803,-0.0038,0.0016,2442.0,0.183,0.015,0.188,0.0147,0.0147,4.791692498449905,3446.982,3431.663,0.0,0.0,0.6472,-6.6013,-26.919284226108605,4.97,0.0234,0.2183
61.0700035,61.095,61071.0,61096.0,25.0,0.02499650000000031,0.6472,-6.6013,-26.919284226108605,4.97,0.0234,0.2183,2443.0,0.178,0.01,0.183,0.0079,0.0079,4.673454283599689,3448.962,3433.643,0.0,0.0,0.621,-6.7213,-26.91584718328061,4.8547,0.0121,0.1157
61.095,61.1200027,61096.0,61121.0,25.0,0.02500270000000171,0.621,-6.7213,-26.91584718328061,4.8547,0.0121,0.1157,2444.0,0.176,-0.002,0.178,0.0052,0.0052,4.540149663835943,3450.886,3435.567,0.0,0.0,0.5958,-6.8385,-26.91370185202012,4.7357,0.0075,0.0753
61.1200027,61.1450043,61121.0,61146.0,25.0,0.02500159999999596,0.5958,-6.8385,-26.91370185202012,4.7357,0.0075,0.0753,2445.0,0.173,-0.025,0.176,-0.001,-0.001,4.482533117881153,3452.787,3437.465,0.0,0.0,0.5714,-6.9531,-26.913535904375376,4.6327,-0.0032,-0.013
61.1450043,61.170002,61146.0,61171.0,25.0,0.024997700000000123,0.5714,-6.9531,-26.913535904375376,4.6327,-0.0032,-0.013,2446.0,0.172,-0.025,0.173,-0.0131,-0.0131,4.402985074627106,3454.656,3439.327,0.0,0.0,0.5474,-7.0652,-26.916833018483846,4.5369,-0.0235,-0.1756
61.170002,61.196003,61171.0,61197.0,26.0,0.02600100000000083,0.5474,-7.0652,-26.916833018483846,4.5369,-0.0235,-0.1756,2447.0,0.171,-0.031,0.172,-0.0131,-0.0131,4.365832083381219,3456.58,3441.251,0.0,0.0,0.5225,-7.1795,-26.92124391880676,4.4565,-0.0241,-0.173
61.196003,61.22,61197.0,61221.0,24.0,0.02399700000000138,0.5225,-7.1795,-26.92124391880676,4.4565,-0.0241,-0.173,2448.0,0.169,-0.029,0.171,-0.0162,-0.0162,4.3370421302663384,3458.347,3443.012,0.0,0.0,0.4994,-7.2832,-26.926219165664378,4.3957,-0.0292,-0.2119
61.22,61.2460022,61221.0,61247.0,26.0,0.02600220000000064,0.4994,-7.2832,-26.926219165664378,4.3957,-0.0292,-0.2119,2449.0,0.168,-0.018,0.169,-0.0152,-0.0152,4.285079724022779,3460.239,3444.897,0.0,0.0,0.4742,-7.3939,-26.931499009730633,4.3343,-0.0275,-0.1953
61.2460022,61.2700043,61247.0,61271.0,24.0,0.02400209999999703,0.4742,-7.3939,-26.931499009730633,4.3343,-0.0275,-0.1953,2450.0,0.166,-0.02,0.168,-0.0094,-0.0094,4.255002687265377,3461.97,3446.628,0.0,0.0,0.4507,-7.4947,-26.934613471250753,4.2862,-0.018,-0.1196
61.2700043,61.295002,61271.0,61296.0,25.0,0.024997700000000123,0.4507,-7.4947,-26.934613471250753,4.2862,-0.018,-0.1196,2451.0,0.164,-0.02,0.166,-0.0105,-0.0105,4.2094472691487494,3463.753,3448.412,0.0,0.0,0.4261,-7.5985,-26.937884983826127,4.2364,-0.0191,-0.1312
61.295002,61.3200035,61296.0,61321.0,25.0,0.025001500000001897,0.4261,-7.5985,-26.937884983826127,4.2364,-0.0191,-0.1312,2452.0,0.163,-0.025,0.164,-0.0105,-0.0105,4.154530728155677,3465.517,3450.169,0.0,0.0,0.4015,-7.7009,-26.941162496836398,4.1867,-0.019,-0.1297
61.3200035,61.345,61321.0,61346.0,25.0,0.02499650000000031,0.4015,-7.7009,-26.941162496836398,4.1867,-0.019,-0.1297,2453.0,0.159,-0.045,0.163,-0.0131,-0.0131,4.121136959174456,3467.265,3451.913,0.0,0.0,0.3769,-7.8021,-26.945005586341807,4.1429,-0.023,-0.1608
61.345,61.3700027,61346.0,61371.0,25.0,0.02500270000000171,0.3769,-7.8021,-26.945005586341807,4.1429,-0.023,-0.1608,2454.0,0.157,-0.053,0.159,-0.0236,-0.0236,4.035164202265965,3468.976,3453.622,0.0,0.0,0.3521,-7.902,-26.951427041048824,4.0848,-0.0394,-0.2858
61.3700027,61.3950043,61371.0,61396.0,25.0,0.02500159999999596,0.3521,-7.902,-26.951427041048824,4.0848,-0.0394,-0.2858,2455.0,0.155,-0.065,0.157,-0.0278,-0.0278,3.9846049852815297,3470.668,3455.307,0.0,0.0,0.327,-8.0002,-26.95956767704355,4.0275,-0.0464,-0.3322
61.3950043,61.420002,61396.0,61421.0,25.0,0.024997700000000123,0.327,-8.0002,-26.95956767704355,4.0275,-0.0464,-0.3322,2456.0,0.153,-0.074,0.155,-0.034,-0.034,3.927401320921475,3472.337,3456.966,0.0,0.0,0.3014,-8.0969,-26.969147380867884,3.9716,-0.0561,-0.4021
61.420002,61.4450035,61421.0,61446.0,25.0,0.025001500000001897,0.3014,-8.0969,-26.969147380867884,3.9716,-0.0561,-0.4021,2457.0,0.15,-0.074,0.153,-0.0387,-0.0387,3.8855068695876716,3473.987,3458.609,0.0,0.0,0.2751,-8.192,-26.980289894140984,3.917,-0.0635,-0.4516
61.4450035,61.47,61446.0,61471.0,25.0,0.02499650000000031,0.2751,-8.192,-26.980289894140984,3.917,-0.0635,-0.4516,2458.0,0.148,-0.082,0.15,-0.0387,-0.0387,3.810753505491039,3475.606,3460.219,0.0,0.0,0.2482,-8.2854,-26.991466224780403,3.8574,-0.0633,-0.4441
61.47,61.4950027,61471.0,61496.0,25.0,0.02500270000000171,0.2482,-8.2854,-26.991466224780403,3.8574,-0.0633,-0.4441,2459.0,0.145,-0.088,0.148,-0.0429,-0.0429,3.7531746571362827,3477.2,3461.806,0.0,0.0,0.2207,-8.3771,-27.00348808502707,3.7991,-0.0692,-0.485
61.4950027,61.5200043,61496.0,61521.0,25.0,0.02500159999999596,0.2207,-8.3771,-27.00348808502707,3.7991,-0.0692,-0.485,2460.0,0.142,-0.09,0.145,-0.0461,-0.0461,3.683724241648945,3478.767,3463.361,0.0,0.0,0.1924,-8.4669,-27.016105273772016,3.7362,-0.0735,-0.5116
61.5200043,61.545002,61521.0,61546.0,25.0,0.024997700000000123,0.1924,-8.4669,-27.016105273772016,3.7362,-0.0735,-0.5116,2461.0,0.134,-0.098,0.142,-0.0471,-0.0471,3.609952115595385,3480.302,3464.885,0.0,0.0,0.1635,-8.5549,-27.029164478721665,3.6695,-0.0745,-0.5135
61.545002,61.571003,61546.0,61572.0,26.0,0.02600100000000083,0.1635,-8.5549,-27.029164478721665,3.6695,-0.0745,-0.5135,2462.0,0.0,-0.101,0.134,-0.0513,-0.0513,3.435483250643861,3481.824,3466.391,0.0,0.0,0.133,-8.6438,-27.04323263794968,3.559,-0.0793,-0.5414
61.571003,61.595,61572.0,61596.0,24.0,0.02399700000000138,0.133,-8.6438,-27.04323263794968,3.559,-0.0793,-0.5414,2463.0,0.0,-0.112,0.0,-0.0529,-0.0529,0.21758969871193298,3481.942,3466.45,0.0,0.0,0.1048,-8.7226,-27.056461110799333,3.4123,-0.0789,-0.5456
61.595,61.6200027,61596.0,61621.0,25.0,0.02500270000000171,0.1048,-8.7226,-27.056461110799333,3.4123,-0.0789,-0.5456,2464.0,0.0,-0.124,0.0,-0.0586,-0.0586,0.0,3481.942,3466.45,0.0,0.0,0.0756,-8.8006,-27.07102594066903,3.254,-0.084,-0.5773
