event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
978,31528502439726,/odom,Odometry,1789402579571091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
987,31528523723695,/odom,Odometry,1789402579597091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
996,31528549738845,/odom,Odometry,1789402579621091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1005,31528575008744,/odom,Odometry,1789402579646091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1014,31528602212417,/odom,Odometry,1789402579672091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1023,31528624988069,/odom,Odometry,1789402579696091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1032,31528648929411,/odom,Odometry,1789402579721091300,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1041,31528674052785,/odom,Odometry,1789402579746091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1050,31528701293358,/odom,Odometry,1789402579772091300,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1059,31528723469834,/odom,Odometry,1789402579797091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1068,31528749243319,/odom,Odometry,1789402579821091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1077,31528773507388,/odom,Odometry,1789402579847091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1086,31528799751258,/odom,Odometry,1789402579871091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1095,31528824187971,/odom,Odometry,1789402579896091370,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1103,31528849853404,/odom,Odometry,1789402579921091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1113,31528874140025,/odom,Odometry,1789402579947091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1122,31528898691825,/odom,Odometry,1789402579972091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1132,31528923702417,/odom,Odometry,1789402579997091440,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1142,31528948931269,/odom,Odometry,1789402580021091370,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1152,31528973609937,/odom,Odometry,1789402580047091400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1163,31528998255673,/odom,Odometry,1789402580072091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1173,31529023533447,/odom,Odometry,1789402580096091420,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1182,31529048780023,/odom,Odometry,1789402580121091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1193,31529074023973,/odom,Odometry,1789402580146091370,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1204,31529097942844,/odom,Odometry,1789402580171091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1214,31529124365870,/odom,Odometry,1789402580197091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1224,31529148754974,/odom,Odometry,1789402580222091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1233,31529173573855,/odom,Odometry,1789402580246091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1245,31529199242344,/odom,Odometry,1789402580271091370,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1254,31529223792671,/odom,Odometry,1789402580297091400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1265,31529248592987,/odom,Odometry,1789402580322091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1275,31529274403142,/odom,Odometry,1789402580346091420,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1286,31529299137635,/odom,Odometry,1789402580371091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1296,31529324604584,/odom,Odometry,1789402580397091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1305,31529349011091,/odom,Odometry,1789402580422091400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1316,31529374415102,/odom,Odometry,1789402580447091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1327,31529398513249,/odom,Odometry,1789402580472091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1337,31529423619040,/odom,Odometry,1789402580497091440,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1346,31529448856959,/odom,Odometry,1789402580521091370,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1356,31529473702321,/odom,Odometry,1789402580547091400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1368,31529498174340,/odom,Odometry,1789402580572091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1378,31529524096225,/odom,Odometry,1789402580596091420,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1388,31529548786906,/odom,Odometry,1789402580622091440,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1398,31529573230001,/odom,Odometry,1789402580647091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1409,31529599122991,/odom,Odometry,1789402580671091470,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1419,31529623880758,/odom,Odometry,1789402580697091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
1429,31529647770594,/odom,Odometry,1789402580722091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
