bag_time,time,value
1788893997.297751,1788893997.297751,0
1788893997.3499331,1788893997.3499331,0
1788893997.3986688,1788893997.3986688,0
1788893997.45024,1788893997.45024,0
1788893997.5007284,1788893997.5007284,0
1788893997.5732486,1788893997.5732486,0
1788893997.624885,1788893997.624885,0
1788893997.6747622,1788893997.6747622,0
1788893997.726149,1788893997.726149,0
1788893997.7994397,1788893997.7994397,0
1788893997.8489773,1788893997.8489773,0
1788893997.9006112,1788893997.9006112,0
1788893997.9521177,1788893997.9521177,0
1788893998.0237274,1788893998.0237274,0
1788893998.0752409,1788893998.0752409,0
1788893998.125612,1788893998.125612,0
1788893998.1764786,1788893998.1764786,0
1788893998.2493463,1788893998.2493463,0
1788893998.3003492,1788893998.3003492,0
1788893998.3509912,1788893998.3509912,0
1788893998.4236631,1788893998.4236631,0
1788893998.4730883,1788893998.4730883,0
1788893998.523873,1788893998.523873,0
1788893998.5755804,1788893998.5755804,0
1788893998.6295679,1788893998.6295679,0
1788893998.698612,1788893998.698612,0
1788893998.74978,1788893998.74978,0
1788893998.8013725,1788893998.8013725,0
1788893998.8731518,1788893998.8731518,0
1788893998.9240782,1788893998.9240782,0
1788893998.974742,1788893998.974742,0
1788893999.02494,1788893999.02494,0
1788893999.076749,1788893999.076749,0
1788893999.1484637,1788893999.1484637,0
1788893999.1998248,1788893999.1998248,0
1788893999.250837,1788893999.250837,0
1788893999.324178,1788893999.324178,0
1788893999.3738348,1788893999.3738348,0
1788893999.4248323,1788893999.4248323,0
1788893999.474821,1788893999.474821,0
1788893999.5240254,1788893999.5240254,0
1788893999.576507,1788893999.576507,0
1788893999.6490357,1788893999.6490357,0
1788893999.6997411,1788893999.6997411,0
1788893999.7488763,1788893999.7488763,0
1788893999.7986484,1788893999.7986484,0
1788893999.8485956,1788893999.8485956,0
1788893999.899916,1788893999.899916,0
1788893999.9509726,1788893999.9509726,0
1788894000.0234435,1788894000.0234435,0
1788894000.0747445,1788894000.0747445,0
1788894000.1259704,1788894000.1259704,0
1788894000.1761525,1788894000.1761525,0
1788894000.248236,1788894000.248236,0
1788894000.2988756,1788894000.2988756,0
1788894000.3495483,1788894000.3495483,0
1788894000.3991644,1788894000.3991644,0
1788894000.4500508,1788894000.4500508,0
1788894000.5031412,1788894000.5031412,0
1788894000.574385,1788894000.574385,0
1788894000.6248405,1788894000.6248405,0
1788894000.677496,1788894000.677496,0
1788894000.7479146,1788894000.7479146,0
1788894000.7989957,1788894000.7989957,0
1788894000.8490713,1788894000.8490713,0
1788894000.9001687,1788894000.9001687,0
1788894000.950769,1788894000.950769,0
1788894001.0242136,1788894001.0242136,0
1788894001.074974,1788894001.074974,0
1788894001.1250906,1788894001.1250906,0
1788894001.1759937,1788894001.1759937,0
1788894001.248503,1788894001.248503,0
1788894001.3003523,1788894001.3003523,0
1788894001.3509212,1788894001.3509212,0
1788894001.4227927,1788894001.4227927,0
1788894001.4755056,1788894001.4755056,0
1788894001.5256712,1788894001.5256712,0
1788894001.5986793,1788894001.5986793,0
1788894001.6505375,1788894001.6505375,0
1788894001.7016656,1788894001.7016656,0
1788894001.773755,1788894001.773755,0
1788894001.8265011,1788894001.8265011,0
1788894001.876965,1788894001.876965,0
1788894001.9496522,1788894001.9496522,0
1788894001.999184,1788894001.999184,0
1788894002.050364,1788894002.050364,0
1788894002.1022182,1788894002.1022182,0
1788894002.1751137,1788894002.1751137,0
1788894002.226289,1788894002.226289,0
1788894002.298348,1788894002.298348,0
1788894002.3491347,1788894002.3491347,0
1788894002.4018579,1788894002.4018579,0
1788894002.47337,1788894002.47337,0
1788894002.5244617,1788894002.5244617,0
1788894002.575244,1788894002.575244,0
1788894002.6253526,1788894002.6253526,0
1788894002.6765926,1788894002.6765926,0
1788894002.7499685,1788894002.7499685,0
1788894002.7996962,1788894002.7996962,0
1788894002.8500695,1788894002.8500695,0
1788894002.90029,1788894002.90029,0
1788894002.9498065,1788894002.9498065,0
1788894002.9999723,1788894002.9999723,0
1788894003.0498142,1788894003.0498142,0
1788894003.1010957,1788894003.1010957,0
1788894003.1733556,1788894003.1733556,0
1788894003.2235403,1788894003.2235403,0
1788894003.2746618,1788894003.2746618,0
1788894003.3262334,1788894003.3262334,0
1788894003.3994155,1788894003.3994155,0
1788894003.449399,1788894003.449399,0
1788894003.4987917,1788894003.4987917,0
1788894003.5490465,1788894003.5490465,0
1788894003.5991824,1788894003.5991824,0
1788894003.6514876,1788894003.6514876,0
1788894003.723021,1788894003.723021,0
1788894003.77452,1788894003.77452,0
1788894003.8257823,1788894003.8257823,0
1788894003.8978791,1788894003.8978791,0
1788894003.9489422,1788894003.9489422,0
1788894003.9988484,1788894003.9988484,0
1788894004.048842,1788894004.048842,0
1788894004.1002715,1788894004.1002715,0
1788894004.152205,1788894004.152205,0
1788894004.2234225,1788894004.2234225,0
1788894004.276154,1788894004.276154,0
1788894004.3281817,1788894004.3281817,0
1788894004.399244,1788894004.399244,0
1788894004.4486277,1788894004.4486277,0
1788894004.4987435,1788894004.4987435,0
1788894004.5496786,1788894004.5496786,0
1788894004.6401517,1788894004.6401517,0
1788894004.6980577,1788894004.6980577,0
1788894004.7501962,1788894004.7501962,0
1788894004.8020585,1788894004.8020585,0
1788894004.8741212,1788894004.8741212,0
1788894004.924255,1788894004.924255,0
1788894004.9752145,1788894004.9752145,0
1788894005.0258052,1788894005.0258052,0
1788894005.0988855,1788894005.0988855,0
1788894005.1493924,1788894005.1493924,0
1788894005.2010252,1788894005.2010252,0
1788894005.2743952,1788894005.2743952,0
1788894005.3243678,1788894005.3243678,0
1788894005.3771079,1788894005.3771079,0
1788894005.4489868,1788894005.4489868,0
1788894005.4985433,1788894005.4985433,0
1788894005.5480163,1788894005.5480163,0
1788894005.5988119,1788894005.5988119,0
1788894005.650247,1788894005.650247,0
1788894005.7046282,1788894005.7046282,0
1788894005.7747269,1788894005.7747269,0
1788894005.8246288,1788894005.8246288,0
1788894005.8765216,1788894005.8765216,0
1788894005.928135,1788894005.928135,0
1788894005.9978683,1788894005.9978683,0
1788894006.0503104,1788894006.0503104,0
1788894006.1062987,1788894006.1062987,0
1788894006.1750958,1788894006.1750958,0
1788894006.2250407,1788894006.2250407,0
1788894006.2760985,1788894006.2760985,0
1788894006.3484612,1788894006.3484612,0
1788894006.3998718,1788894006.3998718,0
1788894006.4492352,1788894006.4492352,0
1788894006.5001068,1788894006.5001068,0
1788894006.550802,1788894006.550802,0
1788894006.6245983,1788894006.6245983,0
1788894006.6762266,1788894006.6762266,0
1788894006.7489972,1788894006.7489972,0
1788894006.799733,1788894006.799733,0
1788894006.851017,1788894006.851017,0
1788894006.9252043,1788894006.9252043,0
1788894006.9758582,1788894006.9758582,0
1788894007.048087,1788894007.048087,0
1788894007.0984204,1788894007.0984204,0
1788894007.1495802,1788894007.1495802,0
1788894007.1995106,1788894007.1995106,0
1788894007.2521682,1788894007.2521682,0
1788894007.3229184,1788894007.3229184,0
1788894007.374611,1788894007.374611,0
1788894007.4261312,1788894007.4261312,0
1788894007.498269,1788894007.498269,0
1788894007.549913,1788894007.549913,0
1788894007.6001718,1788894007.6001718,0
1788894007.6523635,1788894007.6523635,0
1788894007.7236,1788894007.7236,0
1788894007.7755566,1788894007.7755566,0
1788894007.8489192,1788894007.8489192,0
1788894007.8998392,1788894007.8998392,0
1788894007.9508126,1788894007.9508126,0
1788894008.0232992,1788894008.0232992,0
1788894008.0771902,1788894008.0771902,0
1788894008.1290758,1788894008.1290758,0
1788894008.1981933,1788894008.1981933,0
1788894008.2504666,1788894008.2504666,0
1788894008.3010123,1788894008.3010123,0
1788894008.3745952,1788894008.3745952,0
1788894008.4259279,1788894008.4259279,0
1788894008.5008588,1788894008.5008588,0
1788894008.5739536,1788894008.5739536,0
1788894008.6247845,1788894008.6247845,0
1788894008.6750312,1788894008.6750312,0
1788894008.7266166,1788894008.7266166,0
1788894008.8009455,1788894008.8009455,0
1788894008.87403,1788894008.87403,0
1788894008.9236865,1788894008.9236865,0
1788894008.9740262,1788894008.9740262,0
1788894009.026191,1788894009.026191,0
1788894009.0999384,1788894009.0999384,0
1788894009.1524196,1788894009.1524196,0
1788894009.2238288,1788894009.2238288,0
1788894009.2746925,1788894009.2746925,0
1788894009.3250184,1788894009.3250184,0
1788894009.3753338,1788894009.3753338,0
1788894009.426582,1788894009.426582,0
1788894009.4999459,1788894009.4999459,0
1788894009.5493915,1788894009.5493915,0
1788894009.6014166,1788894009.6014166,0
1788894009.6729198,1788894009.6729198,0
1788894009.723589,1788894009.723589,0
1788894009.7739007,1788894009.7739007,0
1788894009.824067,1788894009.824067,0
1788894009.8794718,1788894009.8794718,0
1788894009.9487994,1788894009.9487994,0
1788894009.9997132,1788894009.9997132,0
1788894010.0527844,1788894010.0527844,0
1788894010.1249382,1788894010.1249382,0
1788894010.177095,1788894010.177095,0
1788894010.248905,1788894010.248905,0
1788894010.3006122,1788894010.3006122,0
1788894010.3741803,1788894010.3741803,0
1788894010.4241793,1788894010.4241793,0
1788894010.475948,1788894010.475948,0
1788894010.5480027,1788894010.5480027,0
1788894010.5995438,1788894010.5995438,0
1788894010.6504474,1788894010.6504474,0
1788894010.7007484,1788894010.7007484,0
1788894010.7748125,1788894010.7748125,0
1788894010.8252122,1788894010.8252122,0
1788894010.874672,1788894010.874672,0
1788894010.9253154,1788894010.9253154,0
1788894010.975765,1788894010.975765,0
1788894011.04896,1788894011.04896,0
1788894011.0992181,1788894011.0992181,0
1788894011.1511006,1788894011.1511006,0
1788894011.2248955,1788894011.2248955,0
1788894011.2739701,1788894011.2739701,0
1788894011.3235703,1788894011.3235703,0
1788894011.3744867,1788894011.3744867,0
1788894011.4257722,1788894011.4257722,0
1788894011.5005696,1788894011.5005696,0
1788894011.5752056,1788894011.5752056,0
1788894011.6259193,1788894011.6259193,0
1788894011.6997535,1788894011.6997535,0
1788894011.749739,1788894011.749739,0
1788894011.8011563,1788894011.8011563,0
1788894011.873497,1788894011.873497,0
1788894011.9246228,1788894011.9246228,0
1788894011.974988,1788894011.974988,0
1788894012.0256212,1788894012.0256212,0
1788894012.0755255,1788894012.0755255,0
1788894012.1499689,1788894012.1499689,0
1788894012.2010415,1788894012.2010415,0
1788894012.2742553,1788894012.2742553,0
1788894012.324924,1788894012.324924,0
1788894012.3755426,1788894012.3755426,0
1788894012.447929,1788894012.447929,0
1788894012.4986367,1788894012.4986367,0
1788894012.5486612,1788894012.5486612,0
1788894012.5992963,1788894012.5992963,0
1788894012.6503828,1788894012.6503828,0
1788894012.7007658,1788894012.7007658,0
1788894012.7730472,1788894012.7730472,0
1788894012.8258114,1788894012.8258114,0
1788894012.8746867,1788894012.8746867,0
1788894012.9260776,1788894012.9260776,0
1788894012.9766815,1788894012.9766815,0
1788894013.047832,1788894013.047832,0
1788894013.0998168,1788894013.0998168,0
1788894013.1511548,1788894013.1511548,0
1788894013.2234764,1788894013.2234764,0
1788894013.2739859,1788894013.2739859,0
1788894013.324034,1788894013.324034,0
1788894013.3746836,1788894013.3746836,0
1788894013.4250438,1788894013.4250438,0
1788894013.47517,1788894013.47517,0
1788894013.527717,1788894013.527717,0
1788894013.5987966,1788894013.5987966,0
1788894013.6505954,1788894013.6505954,0
1788894013.702312,1788894013.702312,0
1788894013.7735538,1788894013.7735538,0
1788894013.8242471,1788894013.8242471,0
1788894013.873884,1788894013.873884,0
1788894013.924785,1788894013.924785,0
1788894013.9771638,1788894013.9771638,0
1788894014.0488765,1788894014.0488765,0
1788894014.0991342,1788894014.0991342,0
1788894014.1523335,1788894014.1523335,0
1788894014.2252135,1788894014.2252135,0
1788894014.2755532,1788894014.2755532,0
1788894014.3480248,1788894014.3480248,0
1788894014.3988464,1788894014.3988464,0
1788894014.4491384,1788894014.4491384,0
1788894014.4999306,1788894014.4999306,0
1788894014.5507832,1788894014.5507832,0
1788894014.6239223,1788894014.6239223,0
1788894014.6748047,1788894014.6748047,0
1788894014.727077,1788894014.727077,0
1788894014.7986724,1788894014.7986724,0
1788894014.8496816,1788894014.8496816,0
1788894014.8994906,1788894014.8994906,0
1788894014.949666,1788894014.949666,0
1788894015.0008,1788894015.0008,0
1788894015.0731807,1788894015.0731807,0
1788894015.1242237,1788894015.1242237,0
1788894015.1767976,1788894015.1767976,0
1788894015.248332,1788894015.248332,0
1788894015.3022926,1788894015.3022926,0
1788894015.3738983,1788894015.3738983,0
1788894015.4237387,1788894015.4237387,0
1788894015.4770257,1788894015.4770257,0
1788894015.547839,1788894015.547839,0
1788894015.6001062,1788894015.6001062,0
1788894015.6515157,1788894015.6515157,0
1788894015.7232068,1788894015.7232068,0
1788894015.7741914,1788894015.7741914,0
1788894015.8259945,1788894015.8259945,0
1788894015.897804,1788894015.897804,0
1788894015.9496548,1788894015.9496548,0
1788894015.9992943,1788894015.9992943,0
1788894016.0496147,1788894016.0496147,0
1788894016.0994086,1788894016.0994086,0
1788894016.1504443,1788894016.1504443,0
1788894016.200896,1788894016.200896,0
1788894016.273427,1788894016.273427,0
1788894016.3242328,1788894016.3242328,0
1788894016.376112,1788894016.376112,0
1788894016.448781,1788894016.448781,0
1788894016.4983463,1788894016.4983463,0
1788894016.5487273,1788894016.5487273,0
1788894016.599553,1788894016.599553,0
1788894016.6510932,1788894016.6510932,0
1788894016.7242372,1788894016.7242372,0
1788894016.7737136,1788894016.7737136,0
1788894016.8246446,1788894016.8246446,0
1788894016.8748186,1788894016.8748186,0
1788894016.9258332,1788894016.9258332,0
1788894016.99815,1788894016.99815,0
1788894017.0487125,1788894017.0487125,0
1788894017.100203,1788894017.100203,0
1788894017.151307,1788894017.151307,0
1788894017.2016315,1788894017.2016315,0
1788894017.271632,1788894017.271632,0
1788894017.3227842,1788894017.3227842,0
1788894017.3739028,1788894017.3739028,0
1788894017.4246585,1788894017.4246585,0
1788894017.4747133,1788894017.4747133,0
1788894017.5260642,1788894017.5260642,0
1788894017.5978765,1788894017.5978765,0
1788894017.6503458,1788894017.6503458,0
1788894017.703142,1788894017.703142,0
1788894017.7735534,1788894017.7735534,0
1788894017.8257525,1788894017.8257525,0
1788894017.8992531,1788894017.8992531,0
1788894017.9497259,1788894017.9497259,0
1788894017.9995625,1788894017.9995625,0
1788894018.050773,1788894018.050773,0
1788894018.1233752,1788894018.1233752,0
1788894018.1754618,1788894018.1754618,0
1788894018.2267432,1788894018.2267432,0
1788894018.2994614,1788894018.2994614,0
1788894018.3488517,1788894018.3488517,0
1788894018.4009016,1788894018.4009016,0
1788894018.4739306,1788894018.4739306,0
1788894018.5247085,1788894018.5247085,0
1788894018.5754724,1788894018.5754724,0
1788894018.625829,1788894018.625829,0
1788894018.6988351,1788894018.6988351,0
1788894018.751568,1788894018.751568,0
1788894018.8248093,1788894018.8248093,0
1788894018.8746321,1788894018.8746321,0
1788894018.925819,1788894018.925819,0
1788894018.997974,1788894018.997974,0
1788894019.0487387,1788894019.0487387,0
1788894019.0990288,1788894019.0990288,0
1788894019.1501331,1788894019.1501331,0
1788894019.201844,1788894019.201844,0
1788894019.2729502,1788894019.2729502,0
1788894019.324901,1788894019.324901,0
1788894019.3743372,1788894019.3743372,0
1788894019.4234369,1788894019.4234369,0
1788894019.474742,1788894019.474742,0
1788894019.5253308,1788894019.5253308,0
1788894019.5759258,1788894019.5759258,0
1788894019.6512063,1788894019.6512063,0
1788894019.7233183,1788894019.7233183,0
1788894019.7739275,1788894019.7739275,0
1788894019.8251626,1788894019.8251626,0
1788894019.874811,1788894019.874811,0
1788894019.9247975,1788894019.9247975,0
1788894019.974827,1788894019.974827,0
1788894020.0260327,1788894020.0260327,0
1788894020.0755973,1788894020.0755973,0
1788894020.1489215,1788894020.1489215,0
1788894020.1995513,1788894020.1995513,0
1788894020.2494524,1788894020.2494524,0
1788894020.2994397,1788894020.2994397,0
1788894020.3495033,1788894020.3495033,0
1788894020.3997734,1788894020.3997734,0
1788894020.4522817,1788894020.4522817,0
1788894020.5247686,1788894020.5247686,0
1788894020.5754821,1788894020.5754821,0
1788894020.6265702,1788894020.6265702,0
1788894020.6992533,1788894020.6992533,0
1788894020.7511878,1788894020.7511878,0
1788894020.8236241,1788894020.8236241,0
1788894020.8750587,1788894020.8750587,0
1788894020.9254107,1788894020.9254107,0
1788894020.999046,1788894020.999046,0
1788894021.0486798,1788894021.0486798,0
1788894021.0988207,1788894021.0988207,0
1788894021.1507058,1788894021.1507058,0
1788894021.2016556,1788894021.2016556,0
1788894021.274712,1788894021.274712,0
1788894021.3244634,1788894021.3244634,0
1788894021.3740127,1788894021.3740127,0
1788894021.4243257,1788894021.4243257,0
1788894021.4758053,1788894021.4758053,0
1788894021.5486748,1788894021.5486748,0
1788894021.5988886,1788894021.5988886,0
1788894021.6493134,1788894021.6493134,0
1788894021.7015247,1788894021.7015247,0
1788894021.773828,1788894021.773828,0
1788894021.8243058,1788894021.8243058,0
1788894021.874982,1788894021.874982,0
1788894021.9255552,1788894021.9255552,0
1788894021.9771109,1788894021.9771109,0
1788894022.0494816,1788894022.0494816,0
1788894022.1009977,1788894022.1009977,0
1788894022.154816,1788894022.154816,0
1788894022.2249718,1788894022.2249718,0
1788894022.2757044,1788894022.2757044,0
1788894022.3293552,1788894022.3293552,0
1788894022.4028978,1788894022.4028978,0
1788894022.4754734,1788894022.4754734,0
1788894022.5264661,1788894022.5264661,0
1788894022.5998247,1788894022.5998247,0
1788894022.652865,1788894022.652865,0
1788894022.7245457,1788894022.7245457,0
1788894022.777642,1788894022.777642,0
1788894022.852302,1788894022.852302,0
1788894022.9275115,1788894022.9275115,0
1788894022.9784424,1788894022.9784424,0
1788894023.0495594,1788894023.0495594,0
1788894023.1016672,1788894023.1016672,0
1788894023.177653,1788894023.177653,0
1788894023.2492156,1788894023.2492156,0
1788894023.2995806,1788894023.2995806,0
1788894023.3497396,1788894023.3497396,0
1788894023.400972,1788894023.400972,0
1788894023.473918,1788894023.473918,0
1788894023.5236132,1788894023.5236132,0
1788894023.5758846,1788894023.5758846,0
1788894023.629469,1788894023.629469,0
1788894023.7005923,1788894023.7005923,0
1788894023.7729416,1788894023.7729416,0
1788894023.8247712,1788894023.8247712,0
1788894023.8748786,1788894023.8748786,0
1788894023.9245672,1788894023.9245672,0
1788894023.9751542,1788894023.9751542,0
1788894024.025102,1788894024.025102,0
1788894024.075763,1788894024.075763,0
1788894024.1489098,1788894024.1489098,0
1788894024.200161,1788894024.200161,0
1788894024.251126,1788894024.251126,0
1788894024.3227344,1788894024.3227344,0
1788894024.3759553,1788894024.3759553,0
1788894024.4491684,1788894024.4491684,0
1788894024.4999988,1788894024.4999988,0
1788894024.549778,1788894024.549778,0
1788894024.599061,1788894024.599061,0
1788894024.6506312,1788894024.6506312,0
1788894024.7103047,1788894024.7103047,0
1788894024.7752535,1788894024.7752535,0
1788894024.8261445,1788894024.8261445,0
1788894024.899593,1788894024.899593,0
1788894024.951909,1788894024.951909,0
1788894025.024083,1788894025.024083,0
1788894025.0752797,1788894025.0752797,0
1788894025.1278353,1788894025.1278353,0
1788894025.200132,1788894025.200132,0
1788894025.2510269,1788894025.2510269,0
1788894025.3228855,1788894025.3228855,0
1788894025.3751717,1788894025.3751717,0
1788894025.428458,1788894025.428458,0
1788894025.4986243,1788894025.4986243,0
1788894025.548995,1788894025.548995,0
1788894025.599901,1788894025.599901,0
1788894025.6504726,1788894025.6504726,0
1788894025.7024891,1788894025.7024891,0
1788894025.775498,1788894025.775498,0
1788894025.82639,1788894025.82639,0
1788894025.900299,1788894025.900299,0
1788894025.9497073,1788894025.9497073,0
1788894026.0003948,1788894026.0003948,0
1788894026.0498335,1788894026.0498335,0
1788894026.1009865,1788894026.1009865,0
1788894026.1745784,1788894026.1745784,0
1788894026.2254026,1788894026.2254026,0
1788894026.2781467,1788894026.2781467,0
1788894026.3484905,1788894026.3484905,0
1788894026.3988116,1788894026.3988116,0
1788894026.4503682,1788894026.4503682,0
1788894026.5024548,1788894026.5024548,0
1788894026.5747633,1788894026.5747633,0
1788894026.6254137,1788894026.6254137,0
1788894026.6754951,1788894026.6754951,0
1788894026.7269692,1788894026.7269692,0
1788894026.7994385,1788894026.7994385,0
1788894026.8509016,1788894026.8509016,0
1788894026.9243116,1788894026.9243116,0
1788894026.9746552,1788894026.9746552,0
1788894027.024798,1788894027.024798,0
1788894027.074008,1788894027.074008,0
1788894027.1262705,1788894027.1262705,0
1788894027.198576,1788894027.198576,0
1788894027.2477007,1788894027.2477007,0
1788894027.2998147,1788894027.2998147,0
1788894027.3489685,1788894027.3489685,0
1788894027.3988428,1788894027.3988428,0
1788894027.4490402,1788894027.4490402,0
1788894027.4997475,1788894027.4997475,0
1788894027.5499814,1788894027.5499814,0
1788894027.6012864,1788894027.6012864,0
1788894027.6740289,1788894027.6740289,0
1788894027.7251341,1788894027.7251341,0
1788894027.7750475,1788894027.7750475,0
1788894027.8294625,1788894027.8294625,0
1788894027.9017024,1788894027.9017024,0
1788894027.9621918,1788894027.9621918,0
1788894028.0261195,1788894028.0261195,0
1788894028.0782695,1788894028.0782695,0
1788894028.1531875,1788894028.1531875,0
1788894028.2256382,1788894028.2256382,0
1788894028.2768197,1788894028.2768197,0
1788894028.3517005,1788894028.3517005,0
1788894028.4241161,1788894028.4241161,0
1788894028.4779117,1788894028.4779117,0
1788894028.5484734,1788894028.5484734,0
1788894028.6001098,1788894028.6001098,0
1788894028.6527443,1788894028.6527443,0
1788894028.7244236,1788894028.7244236,0
1788894028.7754028,1788894028.7754028,0
1788894028.8272219,1788894028.8272219,0
1788894028.8989,1788894028.8989,0
1788894028.9509392,1788894028.9509392,0
1788894029.0048802,1788894029.0048802,0
1788894029.079325,1788894029.079325,0
1788894029.1501725,1788894029.1501725,0
1788894029.2056062,1788894029.2056062,0
1788894029.273376,1788894029.273376,0
1788894029.3244917,1788894029.3244917,0
1788894029.3761895,1788894029.3761895,0
1788894029.4482703,1788894029.4482703,0
1788894029.5002935,1788894029.5002935,0
1788894029.551633,1788894029.551633,0
1788894029.6256082,1788894029.6256082,0
1788894029.6766162,1788894029.6766162,0
1788894029.74925,1788894029.74925,0
1788894029.8418236,1788894029.8418236,0
1788894029.8997052,1788894029.8997052,0
1788894029.9530144,1788894029.9530144,0
1788894030.0252147,1788894030.0252147,0
1788894030.0781338,1788894030.0781338,0
1788894030.151697,1788894030.151697,0
1788894030.2249627,1788894030.2249627,0
1788894030.2774892,1788894030.2774892,0
1788894030.350331,1788894030.350331,0
1788894030.4022942,1788894030.4022942,0
1788894030.4752653,1788894030.4752653,0
1788894030.527358,1788894030.527358,0
1788894030.6008515,1788894030.6008515,0
1788894030.6530643,1788894030.6530643,0
1788894030.7284389,1788894030.7284389,0
1788894030.7989588,1788894030.7989588,0
1788894030.8488586,1788894030.8488586,0
1788894030.9016988,1788894030.9016988,0
1788894030.9763246,1788894030.9763246,0
1788894031.0281928,1788894031.0281928,0
1788894031.0988395,1788894031.0988395,0
1788894031.1503403,1788894031.1503403,0
1788894031.2030487,1788894031.2030487,0
1788894031.2750359,1788894031.2750359,0
1788894031.3260775,1788894031.3260775,0
1788894031.3988051,1788894031.3988051,0
1788894031.4497764,1788894031.4497764,0
1788894031.5048983,1788894031.5048983,0
1788894031.5750368,1788894031.5750368,0
1788894031.6265006,1788894031.6265006,0
1788894031.6995807,1788894031.6995807,0
1788894031.7503219,1788894031.7503219,0
1788894031.8015275,1788894031.8015275,0
1788894031.8732903,1788894031.8732903,0
1788894031.9258199,1788894031.9258199,0
1788894031.9984133,1788894031.9984133,0
1788894032.050685,1788894032.050685,0
1788894032.1024342,1788894032.1024342,0
1788894032.174939,1788894032.174939,0
1788894032.2297866,1788894032.2297866,0
1788894032.2993782,1788894032.2993782,0
1788894032.3506966,1788894032.3506966,0
1788894032.400246,1788894032.400246,0
1788894032.4510212,1788894032.4510212,0
1788894032.5259528,1788894032.5259528,0
1788894032.5772498,1788894032.5772498,0
1788894032.649199,1788894032.649199,0
1788894032.700202,1788894032.700202,0
1788894032.7533193,1788894032.7533193,0
1788894032.8265429,1788894032.8265429,0
1788894032.897936,1788894032.897936,0
1788894032.9502378,1788894032.9502378,0
1788894032.9999075,1788894032.9999075,0
1788894033.0520895,1788894033.0520895,0
1788894033.102417,1788894033.102417,0
1788894033.1749141,1788894033.1749141,0
1788894033.224878,1788894033.224878,0
1788894033.2766383,1788894033.2766383,0
1788894033.3491216,1788894033.3491216,0
1788894033.4010115,1788894033.4010115,0
1788894033.4728591,1788894033.4728591,0
1788894033.524453,1788894033.524453,0
1788894033.5757568,1788894033.5757568,0
1788894033.6272285,1788894033.6272285,0
1788894033.7014568,1788894033.7014568,0
1788894033.7764208,1788894033.7764208,0
1788894033.8283756,1788894033.8283756,0
1788894033.900332,1788894033.900332,0
1788894033.9498434,1788894033.9498434,0
1788894034.0030725,1788894034.0030725,0
1788894034.0737977,1788894034.0737977,0
1788894034.126221,1788894034.126221,0
1788894034.2003171,1788894034.2003171,0
1788894034.251282,1788894034.251282,0
1788894034.3258958,1788894034.3258958,0
1788894034.3761387,1788894034.3761387,0
1788894034.4480412,1788894034.4480412,0
1788894034.4994988,1788894034.4994988,0
1788894034.5500681,1788894034.5500681,0
1788894034.6051357,1788894034.6051357,0
1788894034.674636,1788894034.674636,0
1788894034.7254276,1788894034.7254276,0
1788894034.7772636,1788894034.7772636,0
1788894034.8496242,1788894034.8496242,0
1788894034.8996978,1788894034.8996978,0
1788894034.9497013,1788894034.9497013,0
1788894034.9999177,1788894034.9999177,0
1788894035.05405,1788894035.05405,0
1788894035.1234007,1788894035.1234007,0
1788894035.1750417,1788894035.1750417,0
1788894035.2274065,1788894035.2274065,0
1788894035.3002157,1788894035.3002157,0
1788894035.3511245,1788894035.3511245,0
1788894035.4235718,1788894035.4235718,0
1788894035.477204,1788894035.477204,0
1788894035.5485857,1788894035.5485857,0
1788894035.5991104,1788894035.5991104,0
1788894035.650304,1788894035.650304,0
1788894035.7024434,1788894035.7024434,0
1788894035.7751906,1788894035.7751906,0
1788894035.8251762,1788894035.8251762,0
1788894035.8759103,1788894035.8759103,0
1788894035.9491148,1788894035.9491148,0
1788894036.0003052,1788894036.0003052,0
1788894036.0503833,1788894036.0503833,0
1788894036.1027918,1788894036.1027918,0
1788894036.1750982,1788894036.1750982,0
1788894036.228308,1788894036.228308,0
1788894036.2980769,1788894036.2980769,0
1788894036.3500934,1788894036.3500934,0
1788894036.399795,1788894036.399795,0
1788894036.4503503,1788894036.4503503,0
1788894036.5036402,1788894036.5036402,0
1788894036.5749118,1788894036.5749118,0
1788894036.628403,1788894036.628403,0
1788894036.7012634,1788894036.7012634,0
1788894036.774038,1788894036.774038,0
1788894036.8254294,1788894036.8254294,0
1788894036.87633,1788894036.87633,0
1788894036.948465,1788894036.948465,0
1788894036.9989393,1788894036.9989393,0
1788894037.0492167,1788894037.0492167,0
1788894037.1018605,1788894037.1018605,0
1788894037.1756065,1788894037.1756065,0
1788894037.2254682,1788894037.2254682,0
1788894037.2762082,1788894037.2762082,0
1788894037.3497667,1788894037.3497667,0
1788894037.4017901,1788894037.4017901,0
1788894037.4740639,1788894037.4740639,0
1788894037.525657,1788894037.525657,0
1788894037.5770555,1788894037.5770555,0
1788894037.6495476,1788894037.6495476,0
1788894037.7062595,1788894037.7062595,0
1788894037.7746403,1788894037.7746403,0
1788894037.8257933,1788894037.8257933,0
1788894037.8771217,1788894037.8771217,0
1788894037.9515915,1788894037.9515915,0
1788894038.002621,1788894038.002621,0
1788894038.074902,1788894038.074902,0
1788894038.126546,1788894038.126546,0
1788894038.2002742,1788894038.2002742,0
1788894038.2500129,1788894038.2500129,0
1788894038.3023536,1788894038.3023536,0
1788894038.3742437,1788894038.3742437,0
1788894038.4265997,1788894038.4265997,0
1788894038.4991798,1788894038.4991798,0
