phase,time_s,throttle,speed_mps,acceleration_mps2
speed_10.00,1788431839.9886968,0.20000000298023224,0.0523,0.5730791717392326
speed_10.00,1788431840.0918398,0.4000000059604645,0.5765,5.082265574081223
speed_10.00,1788431840.1896138,0.6000000238418579,1.0972,5.325545101367003
speed_10.00,1788431840.2887022,0.800000011920929,1.5988,5.062144974459045
speed_10.00,1788431840.3902774,1.0,2.1013,4.947076803188457
speed_10.00,1788431840.4400094,1.0,2.5383,6.209225889812615
speed_10.00,1788431840.5428052,1.0,2.799,2.536094862892171
speed_10.00,1788431840.5918653,1.0,3.2097,4.421295441571289
speed_10.00,1788431840.692709,1.0,3.4735,2.615930234130632
speed_10.00,1788431840.7921388,1.0,3.911,4.400087282004801
speed_10.00,1788431840.8519173,1.0,4.3325,5.395447424854138
speed_10.00,1788431840.9388175,1.0,4.5494,2.495965654647924
speed_10.00,1788431841.0424705,1.0,4.9579,3.941035772118358
speed_10.00,1788431841.0931046,1.0,5.3476,5.173472058498561
speed_10.00,1788431841.1904008,1.0,5.5463,2.0422166796539942
speed_10.00,1788431841.2776494,1.0,5.9167,4.245342089428251
speed_10.00,1788431841.3279324,1.0,6.1927,4.700013531444109
speed_10.00,1788431841.423783,1.0,6.4234,2.406868028266755
speed_10.00,1788431841.5288486,1.0,6.7779,3.37408298595116
speed_10.00,1788431841.5858057,1.0,7.1057,4.211141158258432
speed_10.00,1788431841.6741798,1.0,7.3039,2.2427375786418025
speed_10.00,1788431841.7747028,1.0,7.6349,3.2927789309906497
speed_10.00,1788431841.8784955,0.9449999928474426,7.9603,3.1350962277586625
speed_10.00,1788431841.9422941,0.8529999852180481,8.2895,3.9059298996057943
speed_10.00,1788431842.039728,0.8529999852180481,8.4843,1.9993060834371155
speed_10.00,1788431842.1407316,0.6050000190734863,8.7958,3.084047058823535
speed_10.00,1788431842.2444568,0.6050000190734863,9.0813,2.752465302088249
speed_10.00,1788431842.3097978,0.5180000066757202,9.3791,3.450128009138148
speed_10.00,1788431842.4076734,0.42800000309944153,9.5829,2.0822351047452123
speed_10.00,1788431842.5077162,0.3630000054836273,9.8542,2.7118387912585504
speed_10.00,1788431842.608441,0.25200000405311584,9.2965,-5.536861324919349
speed_10.00,1788431842.6581922,0.4519999921321869,8.6161,-8.227891318277035
speed_10.00,1788431842.7613828,0.6520000100135803,8.8003,1.7850452662004201
speed_10.00,1788431842.8102052,0.7680000066757202,9.0639,2.945799458899077
speed_10.00,1788431842.9106498,0.7680000066757202,9.2404,1.7571883264695658
speed_10.00,1788431842.97474,0.6100000143051147,9.5175,2.7568634728716757
speed_10.00,1788431843.0778942,0.5070000290870667,9.7096,1.8622608940045295
speed_10.00,1788431843.1587124,0.421999990940094,10.0285,3.945894534126301
speed_10.00,1788431843.2577846,0.32499998807907104,10.0044,-0.2432568938174164
speed_10.00,1788431843.3588464,0.15399999916553497,8.9927,-10.010704241726522
speed_10.00,1788431843.458871,0.3540000021457672,8.3036,-6.889314753309034
speed_10.00,1788431843.5090308,0.5540000200271606,8.4573,-3.5649509883016655
speed_10.00,1788431843.610954,0.5540000200271606,8.6294,1.6885258104735275
speed_10.00,1788431843.6596725,0.7540000081062317,8.9057,2.976599840781717
speed_10.00,1788431843.763376,0.6800000071525574,9.0818,1.6981104974204755
speed_10.00,1788431843.8120356,0.5730000138282776,9.3404,2.8530537163351704
speed_10.00,1788431843.9154813,0.5730000138282776,9.5064,1.6047055634813858
speed_10.00,1788431843.9786594,0.367000013589859,9.5015,0.9668484947865876
speed_10.00,1788431844.0799184,0.29100000858306885,9.2109,-2.86986855155623
speed_10.00,1788431844.1303658,0.29100000858306885,8.3014,-7.910671850360604
speed_10.00,1788431844.2293258,0.3790000081062317,8.5791,2.806186506307412
speed_10.00,1788431844.3289363,0.5789999961853027,8.8903,3.124166532550492
speed_10.00,1788431844.425865,0.7789999842643738,9.1828,3.0176852917736694
speed_10.00,1788431844.527854,0.796999990940094,9.4669,2.7855936826307457
speed_10.00,1788431844.611019,0.796999990940094,9.7268,3.125115345207687
speed_10.00,1788431844.7107584,0.5540000200271606,9.9668,2.40626708546676
speed_10.00,1788431844.8086164,0.4429999887943268,10.2371,2.7621669384035967
speed_10.00,1788431844.911205,0.3310000002384186,10.2565,0.18910473357380192
speed_10.00,1788431845.0106523,0.2240000069141388,9.2224,-10.398477546558244
speed_10.00,1788431845.1116128,0.42399999499320984,8.5729,-6.433209467740676
speed_10.00,1788431845.2100866,0.6240000128746033,9.1043,5.396359930174391
speed_10.00,1788431845.3114069,0.8090000152587891,9.3914,2.8335890664708927
speed_10.00,1788431845.4106162,0.703000009059906,9.6701,2.8092121985801852
speed_10.00,1788431845.510654,0.5799999833106995,9.941,2.7079760279702385
speed_10.00,1788431845.6123104,0.45899999141693115,10.2355,2.897012810229414
speed_10.00,1788431845.6660926,0.34299999475479126,10.2791,2.1751345294244797
speed_10.00,1788431845.7617524,0.1720000058412552,9.6935,-6.121698051472232
speed_10.00,1788431845.8617122,0.3720000088214874,8.9512,-7.425981508460105
speed_10.00,1788431845.967364,0.5720000267028809,9.0205,0.6559279029462751
speed_10.00,1788431846.02882,0.7720000147819519,9.319,2.200974190648898
speed_10.00,1788431846.1120546,0.7720000147819519,9.4605,1.7000152272486262
speed_10.00,1788431846.161784,0.6320000290870667,9.7183,3.003070853214403
speed_10.00,1788431846.2617908,0.5070000290870667,9.87,1.5168965662913414
speed_10.00,1788431846.360681,0.43299999833106995,10.2375,3.716238933785962
speed_10.00,1788431846.4607162,0.3330000042915344,10.1926,-0.4488420498691559
speed_10.00,1788431846.5619903,0.24799999594688416,9.1918,-9.88210070107869
speed_10.00,1788431846.6273718,0.4480000138282776,8.4416,-10.506701397989147
speed_10.00,1788431846.729966,0.4480000138282776,8.6806,2.3295678149059706
speed_10.00,1788431846.8106687,0.4480000138282776,9.0797,4.945306614041108
speed_10.00,1788431846.912652,0.8479999899864197,9.3324,2.4778564550706044
speed_10.00,1788431846.9950035,0.9570000171661377,9.607,3.334489105316331
speed_10.00,1788431847.0956967,0.8169999718666077,9.8392,2.30601411381406
speed_10.00,1788431847.195693,0.6940000057220459,10.1053,2.661097706090624
speed_10.00,1788431847.297361,0.5720000267028809,10.3643,2.5475105551725306
speed_10.00,1788431847.3985565,0.45899999141693115,10.6264,2.5900342291698593
speed_10.00,1788431847.4510953,0.35199999809265137,10.74,2.443824470191949
speed_10.00,1788431847.5460773,0.35199999809265137,10.0751,-7.00028045775045
speed_10.00,1788431847.647974,0.2529999911785126,9.2989,-7.617513827780987
speed_10.00,1788431847.7166095,0.453000009059906,8.5569,-8.902716105941304
speed_10.00,1788431847.8162432,0.652999997138977,8.7967,2.406816319928009
speed_10.00,1788431847.914146,0.8539999723434448,9.0904,2.999914972457237
speed_10.00,1788431848.0225198,1.0,9.3806,2.6777669948278735
speed_10.00,1788431848.0894172,0.9449999928474426,9.676,3.341106566495404
speed_10.00,1788431848.180545,0.8109999895095825,9.8366,1.7623587125671794
speed_10.00,1788431848.2314973,0.8109999895095825,10.0582,2.6900324851869386
speed_10.00,1788431848.3291953,0.703000009059906,10.2308,1.7666691974864355
speed_10.00,1788431848.3786206,0.515999972820282,10.4836,2.8914515485836505
speed_10.00,1788431848.4807198,0.4230000078678131,10.6541,1.6699448480390493
speed_10.00,1788431848.5797606,0.30799999833106995,10.4076,-2.4888746121273764
speed_10.00,1788431848.646329,0.38999998569488525,9.5222,-6.834768465408895
speed_10.00,1788431848.7456949,0.38999998569488525,9.4811,-0.4136225754671044
speed_10.00,1788431848.8482761,0.5899999737739563,9.4816,0.004874184499037931
speed_10.00,1788431848.9127114,0.7900000214576721,9.7478,1.5968481563642913
speed_10.00,1788431849.012718,0.8769999742507935,9.9398,1.9198736655398174
speed_10.00,1788431849.113243,0.7940000295639038,10.2062,2.6500833321870054
speed_10.00,1788431849.2146754,0.6840000152587891,10.4626,2.5277938162552407
speed_10.00,1788431849.2620056,0.4650000035762787,10.6973,3.3012359775945344
speed_10.00,1788431849.3642972,0.4650000035762787,10.8387,1.3823229091790457
speed_10.00,1788431849.4641447,0.39399999380111694,10.9159,0.7731786709838686
speed_10.00,1788431849.5664856,0.3199999928474426,10.1974,-7.020651006758321
speed_10.00,1788431849.6469698,0.5199999809265137,9.1797,-12.644725411538172
speed_10.00,1788431849.7477856,0.5199999809265137,9.4211,2.3944665878368663
speed_10.00,1788431849.817192,0.5199999809265137,9.6814,2.947322717672037
speed_10.00,1788431849.9156797,0.875,9.8857,2.074372486183297
speed_10.00,1788431850.014708,0.7829999923706055,10.1512,2.681050455634331
speed_10.00,1788431850.1140406,0.671999990940094,10.4066,2.5711606711934527
speed_10.00,1788431850.2141488,0.5609999895095825,10.663,2.561230114984149
speed_10.00,1788431850.314013,0.45500001311302185,10.9168,2.541450159360743
speed_10.00,1788431850.4157891,0.3529999852180481,10.7609,-1.5317934632683738
speed_10.00,1788431850.5137162,0.3330000042915344,9.7362,-10.463907007907748
speed_10.00,1788431850.6157937,0.5329999923706055,9.0233,-6.983910370342683
speed_10.00,1788431850.7140024,0.7329999804496765,9.315,2.9702063202052713
speed_10.00,1788431850.81373,0.9330000281333923,9.597,2.8277017939792684
speed_10.00,1788431850.9168243,1.0,9.8705,2.6529099625585992
speed_10.00,1788431850.9675338,0.9139999747276306,10.1256,3.4368455966516875
speed_10.00,1788431851.0652242,0.7900000214576721,10.2662,1.43924153042272
speed_10.00,1788431851.1142268,0.699999988079071,10.4806,2.4200201860956514
speed_10.00,1788431851.2138956,0.699999988079071,10.6456,1.6554839357861941
speed_10.00,1788431851.315083,0.5249999761581421,10.9179,2.691044716560122
speed_10.00,1788431851.4146821,0.4230000078678131,11.317,4.007063395483898
speed_10.00,1788431851.51468,0.2529999911785126,10.7524,-5.64612653729785
speed_10.00,1788431851.619916,0.4490000009536743,10.0951,-6.2459582846993085
speed_10.00,1788431851.6695306,0.6499999761581421,10.3918,-2.328694350499082
speed_10.00,1788431851.7660246,0.7020000219345093,10.5441,1.578337140527522
speed_10.00,1788431851.8488064,0.6460000276565552,10.7821,2.8750283745953427
speed_10.00,1788431851.9510276,0.6460000276565552,10.9922,2.055345624342567
speed_10.00,1788431852.0015602,0.46299999952316284,11.221,2.873250380211522
speed_10.00,1788431852.097804,0.46299999952316284,11.195,-0.2701471080767724
speed_10.00,1788431852.203678,0.3610000014305115,11.0104,-1.7435849058813164
speed_10.00,1788431852.259323,0.3799999952316284,10.0816,-6.893314685611973
speed_10.00,1788431852.3659804,0.5789999961853027,9.8588,-2.088929418760082
speed_10.00,1788431852.4677236,0.7789999842643738,10.1244,2.6104933247723365
speed_10.00,1788431852.5186648,0.9380000233650208,10.3791,3.407681656451769
speed_10.00,1788431852.617107,0.9380000233650208,10.5137,1.3673014957761833
speed_10.00,1788431852.7217264,0.7480000257492065,10.762,2.3733624499209256
speed_10.00,1788431852.7780943,0.640999972820282,11.0058,3.056761397449762
speed_10.00,1788431852.883053,0.531000018119812,11.1921,1.7749826458502207
speed_10.00,1788431852.983192,0.4519999921321869,11.6144,4.217142277024758
speed_10.00,1788431853.0829995,0.27900001406669617,11.2105,-4.046790036858941
speed_10.00,1788431853.1835427,0.5740000009536743,10.3707,-8.352623489657564
speed_10.00,1788431853.2848065,0.5740000009536743,9.8253,-5.385934630625021
speed_10.00,1788431853.3895004,0.7730000019073486,10.0923,2.550292103716991
speed_10.00,1788431853.4463508,0.9729999899864197,10.3377,3.171884908038476
speed_10.00,1788431853.5506043,0.9729999899864197,10.5259,1.805214644465333
speed_10.00,1788431853.6525254,0.8339999914169312,10.7739,2.4332551837712337
speed_10.00,1788431853.753587,0.7239999771118164,11.015,2.385674099692616
speed_10.00,1788431853.834696,0.6150000095367432,11.2426,2.8060988089219023
speed_10.00,1788431853.9337447,0.6150000095367432,11.4393,1.985893502792219
speed_10.00,1788431854.034431,0.4259999990463257,11.5697,1.2951114979789664
speed_10.00,1788431854.1354246,0.3400000035762787,10.9111,-6.521203155822264
speed_10.00,1788431854.238998,0.5400000214576721,10.0402,-8.408535911495369
speed_10.00,1788431854.3357477,0.7400000095367432,10.3067,2.7545281544019318
speed_10.00,1788431854.433786,0.9340000152587891,10.5618,2.602047048409303
speed_10.00,1788431854.5345862,0.8659999966621399,10.8092,2.45435836390429
speed_10.00,1788431854.6179419,0.6589999794960022,11.04,2.768857994559775
speed_10.00,1788431854.7225168,0.6589999794960022,11.2462,1.9717921129727702
speed_10.00,1788431854.781546,0.5640000104904175,11.5102,2.8740083018801945
speed_10.00,1788431854.8841753,0.3400000035762787,11.6943,1.7938367190295068
speed_10.00,1788431854.9848914,0.3400000035762787,11.3822,-3.098808993594275
speed_10.00,1788431855.0867102,0.4390000104904175,10.443,-9.224229712522153
speed_10.00,1788431855.1397316,0.6389999985694885,10.516,-5.594153371714699
speed_10.00,1788431855.23564,0.6389999985694885,10.6568,1.4680673956979087
speed_10.00,1788431855.335988,0.7269999980926514,10.8972,2.395663193708563
speed_10.00,1788431855.387373,0.5419999957084656,11.1072,2.968373608374424
speed_10.00,1788431855.4848795,0.5419999957084656,11.2895,1.86961850493432
speed_10.00,1788431855.5907998,0.4690000116825104,11.6969,3.846287662685524
speed_10.00,1788431855.6548367,0.3050000071525574,11.3308,0.24300241172080406
speed_10.00,1788431855.7587779,0.3529999852180481,10.7098,-5.974531630122883
speed_10.00,1788431855.8122356,0.5529999732971191,10.1166,-7.714156186125278
speed_10.00,1788431855.9114642,0.5529999732971191,10.2644,1.4894896171265888
speed_10.00,1788431855.9819152,0.753000020980835,10.5413,2.502952008183359
speed_10.00,1788431856.0714927,0.9390000104904175,10.696,1.7269974017539897
speed_10.00,1788431856.1358778,0.8399999737739563,10.93,2.5246389013977204
speed_10.00,1788431856.2357197,0.8399999737739563,11.0895,1.5975267583166726
speed_10.00,1788431856.3356998,0.6460000276565552,11.3221,2.326462596370085
speed_10.00,1788431856.4365947,0.5490000247955322,11.5734,2.4907099398842933
speed_10.00,1788431856.5370822,0.45500001311302185,11.9276,3.5248175497953667
speed_10.00,1788431856.6408436,0.26899999380111694,11.4883,-4.233750254936151
speed_10.00,1788431856.719155,0.26899999380111694,10.6522,-7.004887355123748
speed_10.00,1788431856.8199036,0.6200000047683716,10.49,-1.609948905033489
speed_10.00,1788431856.921527,0.8199999928474426,10.7384,2.4443214102885955
speed_10.00,1788431857.003906,0.8199999928474426,10.9694,2.804109202571173
speed_10.00,1788431857.1034665,0.9319999814033508,11.1776,2.091190800479897
speed_10.00,1788431857.153952,0.9319999814033508,11.3738,2.6951757840778656
speed_10.00,1788431857.2533684,0.7369999885559082,11.523,1.5007570016043865
speed_10.00,1788431857.3559318,0.6589999794960022,11.7438,2.152815141498255
speed_10.00,1788431857.403788,0.5699999928474426,11.948,2.8254275597315655
speed_10.00,1788431857.5039184,0.5699999928474426,12.2205,2.7214534129249843
speed_10.00,1788431857.6112366,0.42100000381469727,12.6038,3.5716228229936147
speed_10.00,1788431857.6683784,0.2590000033378601,11.5824,-3.879972140128587
speed_12.00,1788431893.5007236,0.0,0.0,nan
speed_12.00,1788431893.6018527,0.0,0.0,0.0
speed_12.00,1788431893.6508865,0.0,0.0,0.0
speed_12.00,1788431893.7508023,0.0,0.0,0.0
speed_12.00,1788431893.853674,0.20000000298023224,0.0523,0.5084004848484849
speed_12.00,1788431893.9538016,0.6000000238418579,0.5817,5.287248342961097
speed_12.00,1788431894.0510008,0.800000011920929,1.0972,5.303541506513639
speed_12.00,1788431894.150677,0.800000011920929,1.5988,5.032297992690255
speed_12.00,1788431894.25098,1.0,2.0916,4.913116467990331
speed_12.00,1788431894.3510458,1.0,2.5664,4.744870919951296
speed_12.00,1788431894.453242,1.0,3.0284,4.520715300880457
speed_12.00,1788431894.5544899,1.0,3.4734,4.395157771791344
speed_12.00,1788431894.6401572,1.0,3.9066,5.056767718575626
speed_12.00,1788431894.7383177,1.0,4.2778,3.7815616258819813
speed_12.00,1788431894.835771,1.0,4.6977,4.30872797144458
speed_12.00,1788431894.937702,1.0,5.0903,3.8516305336012278
speed_12.00,1788431895.0363002,1.0,5.4842,3.995000243258997
speed_12.00,1788431895.0847754,1.0,5.8411,5.10493027423886
speed_12.00,1788431895.1871514,1.0,6.0554,2.093264369486439
speed_12.00,1788431895.270008,1.0,6.4161,4.353301487658483
speed_12.00,1788431895.3704169,1.0,6.7318,3.1441469631599532
speed_12.00,1788431895.453158,1.0,7.0643,4.018562878737677
speed_12.00,1788431895.5600548,1.0,7.3579,2.7465722801868115
speed_12.00,1788431895.61639,1.0,7.6514,3.596719290143064
speed_12.00,1788431895.722387,1.0,7.912,2.4585581631367766
speed_12.00,1788431895.7734885,1.0,8.208,3.54299937685816
speed_12.00,1788431895.87754,1.0,8.3981,1.8269783293311022
speed_12.00,1788431895.9382987,1.0,8.6789,2.8572264049625056
speed_12.00,1788431896.0357497,1.0,8.8908,2.1744267554600856
speed_12.00,1788431896.1358132,1.0,9.1824,2.9141476979821053
speed_12.00,1788431896.2441998,1.0,9.4634,2.592573402022856
speed_12.00,1788431896.3046215,1.0,9.7532,3.381351890660465
speed_12.00,1788431896.403792,1.0,9.9204,1.685986158946618
speed_12.00,1788431896.4886756,0.9629999995231628,10.1686,2.9240010695787837
speed_12.00,1788431896.5912566,0.890999972820282,10.3979,2.235306206537506
speed_12.00,1788431896.6574104,0.824999988079071,10.6662,2.949006563848954
speed_12.00,1788431896.7540016,0.7509999871253967,10.8133,1.5229125210733265
speed_12.00,1788431896.853796,0.6959999799728394,11.0531,2.402940738900257
speed_12.00,1788431896.9209309,0.6060000061988831,11.2772,2.7790217347090387
speed_12.00,1788431897.0237322,0.6060000061988831,11.4393,1.576827956769783
speed_12.00,1788431897.0783918,0.5040000081062317,11.6533,2.3885290456802166
speed_12.00,1788431897.1702685,0.4740000069141388,11.7354,0.8935884678961751
speed_12.00,1788431897.2708526,0.40299999713897705,11.4627,-2.711165973262543
speed_12.00,1788431897.372762,0.4749999940395355,10.7767,-6.731469388614515
speed_12.00,1788431897.4222274,0.675000011920929,11.0398,-2.793727574215011
speed_12.00,1788431897.521722,0.7739999890327454,11.1651,1.2593636189796207
speed_12.00,1788431897.6243374,0.7739999890327454,11.3939,2.2296857695167254
speed_12.00,1788431897.683832,0.6890000104904175,11.6184,2.7962520159190905
speed_12.00,1788431897.789045,0.5960000157356262,11.7748,1.486505986004872
speed_12.00,1788431897.8398528,0.5270000100135803,12.1223,3.2296959280194484
speed_12.00,1788431897.9389222,0.5270000100135803,12.2378,1.1658499014504555
speed_12.00,1788431898.022823,0.3540000021457672,12.3812,1.7091586776014018
speed_12.00,1788431898.0891328,0.3540000021457672,11.6745,-3.750067763864837
speed_12.00,1788431898.1886525,0.24199999868869781,11.0429,-6.346480265250979
speed_12.00,1788431898.288818,0.44200000166893005,10.3141,-7.275967940893637
speed_12.00,1788431898.391185,0.6420000195503235,10.4944,1.7613069976406768
speed_12.00,1788431898.4366992,0.6420000195503235,10.7129,2.6967580239867512
speed_12.00,1788431898.5393498,0.8429999947547913,10.8575,1.4086614231165913
speed_12.00,1788431898.622788,0.6959999799728394,11.0851,2.7277687494463816
speed_12.00,1788431898.7218268,0.5960000157356262,11.2904,2.0729241312569298
speed_12.00,1788431898.8226187,0.5009999871253967,11.5421,2.4972237075164596
speed_12.00,1788431898.8730495,0.40400001406669617,11.6892,2.6371701113398913
speed_12.00,1788431898.9731765,0.27300000190734863,11.0948,-5.936461777823287
speed_12.00,1788431899.073062,0.4729999899864197,10.3389,-7.567667725504224
speed_12.00,1788431899.1237772,0.6740000247955322,10.7436,-2.3319949099601756
speed_12.00,1788431899.2247276,0.6740000247955322,10.8807,1.3580916174834583
speed_12.00,1788431899.323,0.7139999866485596,11.1171,2.4055602973429493
speed_12.00,1788431899.4228117,0.6110000014305115,11.3491,2.324374650356743
speed_12.00,1788431899.5067663,0.6110000014305115,11.5593,2.5037349759038587
speed_12.00,1788431899.6093106,0.40400001406669617,11.6767,1.1448709599118343
speed_12.00,1788431899.6590862,0.3160000145435333,10.8088,-4.927130072189287
speed_12.00,1788431899.7566907,0.515999972820282,10.5374,-2.78060912543999
speed_12.00,1788431899.8567028,0.7160000205039978,11.0196,4.8214183450501995
speed_12.00,1788431899.957898,0.8270000219345093,11.2525,2.3014949041449517
speed_12.00,1788431900.0590348,0.7049999833106995,11.4808,2.2573358334178146
speed_12.00,1788431900.1089113,0.6100000143051147,11.6841,2.8580250055257777
speed_12.00,1788431900.2109118,0.6100000143051147,11.8307,1.4372482098821644
speed_12.00,1788431900.262107,0.42800000309944153,11.962,1.8140205363326307
speed_12.00,1788431900.3566763,0.32600000500679016,11.5217,-4.65583785122009
speed_12.00,1788431900.4577641,0.5260000228881836,10.8473,-6.671427635833596
speed_12.00,1788431900.540932,0.7260000109672546,11.3571,6.129776823734132
speed_12.00,1788431900.640948,0.7260000109672546,11.5543,1.9716822220844785
speed_12.00,1788431900.7452643,0.5929999947547913,11.7723,2.089799357307089
speed_12.00,1788431900.8043218,0.5929999947547913,12.0159,2.825424014686851
speed_12.00,1788431900.9098887,0.48899999260902405,12.2355,2.0801959401960324
speed_12.00,1788431900.9617515,0.3630000054836273,12.0035,-0.07876531800311067
speed_12.00,1788431901.0584226,0.43700000643730164,11.4644,-5.576640539820665
speed_12.00,1788431901.143716,0.6370000243186951,11.0727,-4.592376391136755
speed_12.00,1788431901.2445135,0.6370000243186951,11.273,1.9871541391993413
speed_12.00,1788431901.2985609,0.8360000252723694,11.5108,2.8292852626619434
speed_12.00,1788431901.3978834,1.0,11.618,1.0793117168240223
speed_12.00,1788431901.4600945,0.8500000238418579,11.8171,1.8961999926201565
speed_12.00,1788431901.5655077,0.8500000238418579,11.9796,1.5415526931819432
speed_12.00,1788431901.6174645,0.7490000128746033,12.151,2.1217500668123095
speed_12.00,1788431901.7076561,0.7490000128746033,12.2902,1.5433809337256312
speed_12.00,1788431901.8086457,0.578000009059906,12.5199,2.2744920777844078
speed_12.00,1788431901.909032,0.503000020980835,12.834,3.1289104797281073
speed_12.00,1788431902.0130415,0.3310000002384186,12.4714,-3.486223699876451
speed_12.00,1788431902.076213,0.41200000047683716,11.6002,-7.380035104042033
speed_12.00,1788431902.1747637,0.6119999885559082,11.1535,-4.532687870870347
speed_12.00,1788431902.2757442,0.8119999766349792,11.3852,2.2945019438404133
speed_12.00,1788431902.3757284,1.0,11.6136,2.2843616371457793
speed_12.00,1788431902.4767518,0.9549999833106995,11.8391,2.232155327891101
speed_12.00,1788431902.5752683,0.8539999723434448,12.0454,2.094066221370357
speed_12.00,1788431902.6766694,0.7490000128746033,12.2522,2.0394257964246947
speed_12.00,1788431902.7757912,0.6510000228881836,12.4545,2.0409232037753657
speed_12.00,1788431902.8652835,0.5580000281333923,12.6696,2.403558177526537
speed_12.00,1788431902.9236367,0.4690000116825104,12.7411,1.938510046459574
speed_12.00,1788431903.0281456,0.4690000116825104,12.307,-4.153714146488349
speed_12.00,1788431903.0869145,0.5009999871253967,11.9334,-4.9467819945476
speed_12.00,1788431903.1763456,0.7009999752044678,11.9662,0.36676300836308023
speed_12.00,1788431903.2757683,0.7630000114440918,12.1742,2.0920777057569517
speed_12.00,1788431903.3778758,0.7070000171661377,12.3781,1.9969145296191564
speed_12.00,1788431903.4748037,0.6240000128746033,12.598,2.2686970682212393
speed_12.00,1788431903.5764525,0.5350000262260437,12.9411,3.3753470242479087
speed_12.00,1788431903.6420276,0.3930000066757202,12.8447,1.4752673225090749
speed_12.00,1788431903.7451973,0.3930000066757202,12.0408,-7.792017992027256
speed_12.00,1788431903.7961054,0.5929999947547913,11.3132,-9.9397857110804
speed_12.00,1788431903.8932607,0.7929999828338623,11.4535,1.4440792522190224
speed_12.00,1788431903.9757254,0.9929999709129333,11.6698,2.6229406421843335
speed_12.00,1788431904.0757442,1.0,11.8598,1.8996440124049732
speed_12.00,1788431904.1782324,0.9620000123977661,12.0721,2.071456378833461
speed_12.00,1788431904.2430222,0.9620000123977661,12.2641,2.416933941264079
speed_12.00,1788431904.342726,0.6639999747276306,12.4213,1.5766702746133452
speed_12.00,1788431904.444893,0.6639999747276306,12.6104,1.8508931608633439
speed_12.00,1788431904.511847,0.5799999833106995,12.8145,2.324962229662577
speed_12.00,1788431904.612096,0.4970000088214874,12.9685,1.536174126880313
speed_12.00,1788431904.6609113,0.36000001430511475,12.5242,-1.9474816923935712
speed_12.00,1788431904.7628644,0.5270000100135803,12.1801,-3.3750836168391807
speed_12.00,1788431904.86248,0.7269999980926514,12.3522,1.727641505152965
speed_12.00,1788431904.9617803,0.7540000081062317,12.5612,2.104724981752522
speed_12.00,1788431905.0633764,0.6600000262260437,12.7454,1.8130614181284892
speed_12.00,1788431905.128065,0.6000000238418579,12.9994,2.635237863700429
speed_12.00,1788431905.2319062,0.6000000238418579,13.2934,2.831249815746398
speed_12.00,1788431905.2800636,0.6000000238418579,13.6218,4.094776715061932
speed_12.00,1788431905.3778455,0.20600000023841858,13.1406,-4.921156336451892
speed_12.00,1788431905.479784,0.3190000057220459,12.2604,-8.63461910885229
speed_12.00,1788431905.5447307,0.3190000057220459,11.421,-10.304093133533437
speed_12.00,1788431905.6438158,0.5180000066757202,10.8297,-5.967597999003819
speed_12.00,1788431905.744783,0.7179999947547913,10.0386,-7.835220194244453
speed_12.00,1788431905.844975,0.7179999947547913,10.3956,3.5631562455382144
speed_12.00,1788431905.9465032,0.9179999828338623,10.6494,2.499798880330641
speed_12.00,1788431906.0112605,1.0,10.8779,2.900433032237346
speed_12.00,1788431906.1123555,1.0,11.0575,1.7765474948292788
speed_12.00,1788431906.2147179,1.0,11.2888,2.2596188913655735
speed_12.00,1788431906.2812207,1.0,11.5093,2.675506792870538
speed_12.00,1788431906.3777456,0.7960000038146973,11.6713,1.6783224808882276
speed_12.00,1788431906.4789357,0.6269999742507935,11.8881,2.1425022906446807
speed_12.00,1788431906.564474,0.6269999742507935,12.0844,2.2948760924704783
speed_12.00,1788431906.6630046,0.5419999957084656,12.3074,2.2632578744491956
speed_12.00,1788431906.7627432,0.46799999475479126,12.4519,1.4487871604985565
speed_12.00,1788431906.8619056,0.4830000102519989,11.9009,-5.556544945265523
speed_12.00,1788431906.9638228,0.4830000102519989,11.1266,-7.597338743122359
speed_12.00,1788431907.0468118,0.6830000281333923,11.3314,2.467797608028023
speed_12.00,1788431907.1554987,0.6830000281333923,11.5207,1.7416998574142342
speed_12.00,1788431907.21963,0.7789999842643738,11.7422,2.3770646741679684
speed_12.00,1788431907.3129704,0.7789999842643738,11.8893,1.5759521591425756
speed_12.00,1788431907.4162285,0.6010000109672546,12.1161,2.1964371575816815
speed_12.00,1788431907.4639683,0.5239999890327454,12.4592,3.7742252465140576
speed_12.00,1788431907.5639389,0.38199999928474426,12.3442,-1.150338439377338
speed_12.00,1788431907.6628423,0.3610000014305115,11.2427,-11.137127784567706
speed_12.00,1788431907.7657495,0.5619999766349792,10.236,-9.782602072173916
speed_12.00,1788431907.869758,0.7609999775886536,10.4959,2.498835762636879
speed_12.00,1788431907.9267912,0.9620000123977661,10.732,3.0799469160184563
speed_12.00,1788431908.0296986,0.9620000123977661,10.9103,1.732625318737331
speed_12.00,1788431908.1321955,0.9639999866485596,11.1482,2.3210466584322487
speed_12.00,1788431908.2298295,0.8529999852180481,11.3816,2.3905587782382374
speed_12.00,1788431908.3328664,0.7429999709129333,11.6041,2.159420965920662
speed_12.00,1788431908.4298131,0.6430000066757202,11.8249,2.2775397497442227
speed_12.00,1788431908.529714,0.546999990940094,12.074,2.4934695092061174
speed_12.00,1788431908.6296816,0.46000000834465027,12.347,2.7308880928417736
speed_12.00,1788431908.7331119,0.3009999990463257,11.7551,-5.7226960098474375
speed_12.00,1788431908.8141582,0.49300000071525574,10.9203,-10.300279699823216
