event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
942,33056743908309,/autodrive/roboracer_1/left_encoder,JointState,1789404107817494656,,"{""position"":[0.0],""velocity"":[]}"
943,33056744060595,/autodrive/roboracer_1/right_encoder,JointState,1789404107817494656,,"{""position"":[0.0],""velocity"":[]}"
951,33056768902981,/autodrive/roboracer_1/left_encoder,JointState,1789404107842494596,,"{""position"":[0.0],""velocity"":[]}"
952,33056769073802,/autodrive/roboracer_1/right_encoder,JointState,1789404107842494596,,"{""position"":[0.0],""velocity"":[]}"
960,33056793490278,/autodrive/roboracer_1/left_encoder,JointState,1789404107867494726,,"{""position"":[0.0],""velocity"":[]}"
961,33056793648725,/autodrive/roboracer_1/right_encoder,JointState,1789404107867494726,,"{""position"":[0.0],""velocity"":[]}"
968,33056820511967,/autodrive/roboracer_1/left_encoder,JointState,1789404107892494706,,"{""position"":[0.0],""velocity"":[]}"
969,33056820694059,/autodrive/roboracer_1/right_encoder,JointState,1789404107892494706,,"{""position"":[0.0],""velocity"":[]}"
978,33056845115674,/autodrive/roboracer_1/left_encoder,JointState,1789404107918494726,,"{""position"":[0.0],""velocity"":[]}"
979,33056845270064,/autodrive/roboracer_1/right_encoder,JointState,1789404107918494726,,"{""position"":[0.0],""velocity"":[]}"
986,33056870359234,/autodrive/roboracer_1/left_encoder,JointState,1789404107943494706,,"{""position"":[0.0],""velocity"":[]}"
987,33056870574989,/autodrive/roboracer_1/right_encoder,JointState,1789404107943494706,,"{""position"":[0.0],""velocity"":[]}"
995,33056893869478,/autodrive/roboracer_1/left_encoder,JointState,1789404107968494676,,"{""position"":[0.0],""velocity"":[]}"
996,33056894058102,/autodrive/roboracer_1/right_encoder,JointState,1789404107968494676,,"{""position"":[0.0],""velocity"":[]}"
1004,33056919375550,/autodrive/roboracer_1/left_encoder,JointState,1789404107992494726,,"{""position"":[0.0],""velocity"":[]}"
1005,33056919588169,/autodrive/roboracer_1/right_encoder,JointState,1789404107992494726,,"{""position"":[0.0],""velocity"":[]}"
1013,33056943815390,/autodrive/roboracer_1/left_encoder,JointState,1789404108018494596,,"{""position"":[0.0],""velocity"":[]}"
1014,33056943983967,/autodrive/roboracer_1/right_encoder,JointState,1789404108018494596,,"{""position"":[0.0],""velocity"":[]}"
1022,33056968545786,/autodrive/roboracer_1/left_encoder,JointState,1789404108042494686,,"{""position"":[0.0],""velocity"":[]}"
1023,33056968694515,/autodrive/roboracer_1/right_encoder,JointState,1789404108042494686,,"{""position"":[0.0],""velocity"":[]}"
1031,33056994377530,/autodrive/roboracer_1/left_encoder,JointState,1789404108067494656,,"{""position"":[0.0],""velocity"":[]}"
1032,33056994591652,/autodrive/roboracer_1/right_encoder,JointState,1789404108067494656,,"{""position"":[0.0],""velocity"":[]}"
1040,33057019317890,/autodrive/roboracer_1/left_encoder,JointState,1789404108093494676,,"{""position"":[0.0],""velocity"":[]}"
1041,33057019474915,/autodrive/roboracer_1/right_encoder,JointState,1789404108093494676,,"{""position"":[0.0],""velocity"":[]}"
1050,33057044277145,/autodrive/roboracer_1/left_encoder,JointState,1789404108118494656,,"{""position"":[0.0],""velocity"":[]}"
1051,33057044504081,/autodrive/roboracer_1/right_encoder,JointState,1789404108118494656,,"{""position"":[0.0],""velocity"":[]}"
1058,33057069632184,/autodrive/roboracer_1/left_encoder,JointState,1789404108142494706,,"{""position"":[0.0],""velocity"":[]}"
1059,33057069820247,/autodrive/roboracer_1/right_encoder,JointState,1789404108142494706,,"{""position"":[0.0],""velocity"":[]}"
1067,33057094750568,/autodrive/roboracer_1/left_encoder,JointState,1789404108167494686,,"{""position"":[0.0],""velocity"":[]}"
1068,33057095024603,/autodrive/roboracer_1/right_encoder,JointState,1789404108167494686,,"{""position"":[0.0],""velocity"":[]}"
1076,33057125443261,/autodrive/roboracer_1/left_encoder,JointState,1789404108192494656,,"{""position"":[0.0],""velocity"":[]}"
1077,33057125674766,/autodrive/roboracer_1/right_encoder,JointState,1789404108192494656,,"{""position"":[0.0],""velocity"":[]}"
1085,33057143506626,/autodrive/roboracer_1/left_encoder,JointState,1789404108218494676,,"{""position"":[0.0],""velocity"":[]}"
1086,33057143677116,/autodrive/roboracer_1/right_encoder,JointState,1789404108218494676,,"{""position"":[0.0],""velocity"":[]}"
1095,33057169316879,/autodrive/roboracer_1/left_encoder,JointState,1789404108242494726,,"{""position"":[0.0],""velocity"":[]}"
1096,33057169485837,/autodrive/roboracer_1/right_encoder,JointState,1789404108242494726,,"{""position"":[0.0],""velocity"":[]}"
1103,33057193575759,/autodrive/roboracer_1/left_encoder,JointState,1789404108268494756,,"{""position"":[0.0],""velocity"":[]}"
