event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1309,26989465778228,/autodrive/roboracer_1/imu,Imu,1789398040562553680,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0006,""ay_mps2"":-0.0005,""az_mps2"":-0.015,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
1310,26989466010864,/autodrive/roboracer_1/left_encoder,JointState,1789398040562553680,,"{""position"":[0.0],""velocity"":[]}"
1311,26989466156817,/autodrive/roboracer_1/right_encoder,JointState,1789398040562553680,,"{""position"":[0.0],""velocity"":[]}"
1312,26989466451059,/odom,Odometry,1789398040562553680,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":3.643012997489592e-05,""yaw_rate_radps"":0.0}"
1313,26989466579069,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1314,26989466749348,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398040.5625536,0.02499985694885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0]}"
1315,26989467445682,/autodrive/roboracer_1/lidar,LaserScan,1789398040562553680,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
1316,26989486872494,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1317,26989487013949,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1318,26989487585991,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.89800012,"{""applied_command_sequence"":76,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989486579134,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":74,""request_monotonic_ns"":26989484508695,""request_sequence"":77,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":7448,""simulation_physics_step"":1899,""simulation_render_frame"":7448,""simulation_time_s"":1.89800012,""simulator_angular_velocity_x"":-0.0001,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0007,""simulator_linear_acceleration_y"":-0.0002,""simulator_linear_acceleration_z"":-0.0131,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0001,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":78}"
