event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1063,7726588378065,/odom,Odometry,1789296471519455577,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.819482700500962,""x_m"":3.3935757031490525,""y_m"":0.00010642320104624193,""yaw_rate_radps"":0.0}"
1073,7726615579114,/odom,Odometry,1789296471545205066,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.805342454638218,""x_m"":3.5174926557581423,""y_m"":0.00011327263408348323,""yaw_rate_radps"":0.0}"
1082,7726639650476,/odom,Odometry,1789296471569417474,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.833314054222484,""x_m"":3.6341799680664857,""y_m"":0.0001198869859775459,""yaw_rate_radps"":0.0}"
1091,7726663813391,/odom,Odometry,1789296471595010648,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.016968877859493,""x_m"":3.760230496327445,""y_m"":0.00012734973932897347,""yaw_rate_radps"":0.0}"
1099,7726689272222,/odom,Odometry,1789296471619727074,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.87006305878003,""x_m"":3.882416301745336,""y_m"":0.00013496857416974892,""yaw_rate_radps"":0.0}"
1109,7726715501804,/odom,Odometry,1789296471644410477,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.848055955079913,""x_m"":4.002353619270119,""y_m"":0.00014271586754199147,""yaw_rate_radps"":0.0}"
1118,7726740318628,/odom,Odometry,1789296471669842238,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.789827871630068,""x_m"":4.124908330103497,""y_m"":0.00015069105677944283,""yaw_rate_radps"":0.0}"
1127,7726764819468,/odom,Odometry,1789296471694827940,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.7882688546546435,""x_m"":4.244566487766925,""y_m"":0.00015839518963036437,""yaw_rate_radps"":0.0}"
1136,7726790194592,/odom,Odometry,1789296471719979935,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8087872957844136,""x_m"":4.365260056194049,""y_m"":0.00016596322004625908,""yaw_rate_radps"":0.0}"
1145,7726814032486,/odom,Odometry,1789296471744382630,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.803776424907326,""x_m"":4.482545918183332,""y_m"":0.0001729985504804044,""yaw_rate_radps"":0.0}"
1154,7726839933699,/odom,Odometry,1789296471770168877,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.827578527746126,""x_m"":4.606723754755865,""y_m"":0.00017990089875959714,""yaw_rate_radps"":0.0}"
1162,7726864212541,/odom,Odometry,1789296471794994578,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.843623241000426,""x_m"":4.726771470101227,""y_m"":0.00018587377811419168,""yaw_rate_radps"":0.0}"
1172,7726889652027,/odom,Odometry,1789296471819840858,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.85371282851572,""x_m"":4.847241849158955,""y_m"":0.00019109664398767376,""yaw_rate_radps"":0.0}"
1181,7726915127740,/odom,Odometry,1789296471845228616,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8680568414170375,""x_m"":4.970648845988945,""y_m"":0.00019553356111747685,""yaw_rate_radps"":0.0}"
1190,7726938964421,/odom,Odometry,1789296471869681276,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.887496992311354,""x_m"":5.089923594781005,""y_m"":0.00019881992975255504,""yaw_rate_radps"":0.0}"
1199,7726965975142,/odom,Odometry,1789296471894881501,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.879079833339558,""x_m"":5.212984254803213,""y_m"":0.00020105373774775026,""yaw_rate_radps"":0.0}"
1208,7726988761758,/odom,Odometry,1789296471919368435,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8901332715319175,""x_m"":5.332592541647197,""y_m"":0.0002022487721619007,""yaw_rate_radps"":0.0}"
1216,7727013910226,/odom,Odometry,1789296471944664671,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.877945814532021,""x_m"":5.456140237645011,""y_m"":0.0002025230817788715,""yaw_rate_radps"":0.0}"
1225,7727040139587,/odom,Odometry,1789296471969930229,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.860984271144494,""x_m"":5.579170649725408,""y_m"":0.0002017884853685241,""yaw_rate_radps"":0.0}"
1235,7727064545178,/odom,Odometry,1789296471994757023,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.866877172091597,""x_m"":5.699926315010341,""y_m"":0.00020016891050516632,""yaw_rate_radps"":0.0}"
1244,7727087999550,/odom,Odometry,1789296472019461706,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.825059883082652,""x_m"":5.819643332846564,""y_m"":0.0001976293150750007,""yaw_rate_radps"":0.0}"
1252,7727113382319,/odom,Odometry,1789296472044614122,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.85638845327774,""x_m"":5.941400534540812,""y_m"":0.00019422442945097316,""yaw_rate_radps"":0.0}"
1262,7727137989770,/odom,Odometry,1789296472069450783,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.843171117531679,""x_m"":6.06185228517583,""y_m"":0.0001900066962769768,""yaw_rate_radps"":0.0}"
1270,7727163302246,/odom,Odometry,1789296472094487952,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.848680674657818,""x_m"":6.1831811305884194,""y_m"":0.00018505925159413317,""yaw_rate_radps"":0.0}"
1279,7727188114983,/odom,Odometry,1789296472120054827,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.885565675077006,""x_m"":6.307617974728141,""y_m"":0.00017942871532538687,""yaw_rate_radps"":0.0}"
1289,7727213565108,/odom,Odometry,1789296472144835543,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.864490375872523,""x_m"":6.428424826650245,""y_m"":0.00017322775396325617,""yaw_rate_radps"":0.0}"
1298,7727238109570,/odom,Odometry,1789296472170153220,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.883355317818439,""x_m"":6.551821191409582,""y_m"":0.0001663199430474466,""yaw_rate_radps"":0.0}"
1307,7727263566909,/odom,Odometry,1789296472194894362,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.898452499220987,""x_m"":6.6728278899005105,""y_m"":0.00015916343058866372,""yaw_rate_radps"":0.0}"
1316,7727288675903,/odom,Odometry,1789296472219729721,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.901657818076,""x_m"":6.794521297117511,""y_m"":0.00015157678654762234,""yaw_rate_radps"":0.0}"
1324,7727313429088,/odom,Odometry,1789296472244989869,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.870442300997907,""x_m"":6.917945112533522,""y_m"":0.00014348226677513403,""yaw_rate_radps"":0.0}"
1334,7727337265508,/odom,Odometry,1789296472269524543,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.849032965825573,""x_m"":7.037176169695915,""y_m"":0.00013527153811293218,""yaw_rate_radps"":0.0}"
1343,7727362137907,/odom,Odometry,1789296472294601607,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.853780296671842,""x_m"":7.158836557440473,""y_m"":0.00012648949217932475,""yaw_rate_radps"":0.0}"
1352,7727387967857,/odom,Odometry,1789296472319706322,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.875575605632188,""x_m"":7.280961975184988,""y_m"":0.00011746987174998692,""yaw_rate_radps"":0.0}"
1361,7727411557313,/odom,Odometry,1789296472344432196,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8487060901073935,""x_m"":7.401182851309365,""y_m"":0.00010838768066341542,""yaw_rate_radps"":0.0}"
1369,7727437900277,/odom,Odometry,1789296472370089040,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.886666871214324,""x_m"":7.526071623318847,""y_m"":9.874172698508203e-05,""yaw_rate_radps"":0.0}"
1379,7727461538214,/odom,Odometry,1789296472394346803,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.880763094158827,""x_m"":7.644540284475734,""y_m"":8.938899861385057e-05,""yaw_rate_radps"":0.0}"
1387,7727486727359,/odom,Odometry,1789296472419271931,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.883700320035694,""x_m"":7.766229877718099,""y_m"":7.957383771374846e-05,""yaw_rate_radps"":0.0}"
