event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1606,31657389656285,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1612,31657413068941,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1613,31657413210617,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1622,31657438647056,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1627,31657439878310,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1633,31657463145553,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1637,31657464163706,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1643,31657487819108,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1644,31657487950636,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1653,31657513294090,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1654,31657513473918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1663,31657538614231,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1669,31657540274240,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1674,31657562979918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1678,31657563961943,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1684,31657588379137,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1688,31657589405005,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1694,31657612774630,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1695,31657612959838,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1704,31657638309734,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1709,31657639575814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1715,31657662685931,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1719,31657663710767,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1725,31657687955046,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1729,31657688881096,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1735,31657713625605,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1741,31657715355926,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1745,31657738533701,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1746,31657738752963,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1756,31657762941908,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1761,31657764175326,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1766,31657788145289,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1770,31657789076339,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1776,31657812984155,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1782,31657814805738,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1786,31657837625941,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1787,31657837787154,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1797,31657862774169,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1800,31657863613917,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1807,31657888271773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1811,31657889374475,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1817,31657913041369,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1818,31657913230855,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1827,31657938482186,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1828,31657938692341,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1838,31657962838455,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1842,31657963823276,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1848,31657988235280,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1852,31657989230320,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1858,31658012878579,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1863,31658014361716,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1868,31658038585636,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1869,31658038735608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1879,31658062880029,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1884,31658064260363,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1889,31658088122474,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1893,31658089171906,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1899,31658113725456,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
