event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
35979,44586497151787,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
35997,44586521659151,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22990000247955322}"
35998,44586521848937,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
36016,44586546870386,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22310000658035278}"
36017,44586547059712,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
36035,44586571408938,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10700000077486038}"
36041,44586573166570,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21359999477863312}"
36054,44586596200926,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2053000032901764}"
36055,44586596383820,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
36073,44586621287297,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19269999861717224}"
36074,44586621454140,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11100000143051147}"
36092,44586646725399,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.18060000240802765}"
36093,44586646956583,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11400000005960464}"
36112,44586672011024,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17069999873638153}"
36113,44586672154834,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
36130,44586696412599,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16019999980926514}"
36131,44586696597155,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
36149,44586722068119,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15080000460147858}"
36150,44586722304402,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
36168,44586746645884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
36169,44586746822626,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
36190,44586772415559,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
36191,44586772503594,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
36206,44586796986331,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12620000541210175}"
