simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.5870008,10.612,10588.0,10613.0,25.0,0.024999199999999888,0.8059,-49.5592,-1.5707963267948968,9.4544,0.0,0.0,424.0,0.7,0.0,0.7,0.0,0.0,17.592002944094176,1318.971,1318.981,0.0,0.0,0.8059,-49.7965,-1.5707963267948968,9.5242,0.0001,0.0
10.612,10.6380005,10613.0,10639.0,26.0,0.026000500000000315,0.8059,-49.7965,-1.5707963267948968,9.5242,0.0001,0.0,425.0,0.7,0.0,0.7,0.0,0.0,17.59981538816559,1326.727,1326.737,0.0,0.0,0.8059,-50.0451,-1.5707963267948968,9.5962,0.0,0.0
10.6380005,10.6620007,10639.0,10663.0,24.0,0.024000199999999694,0.8059,-50.0451,-1.5707963267948968,9.5962,0.0,0.0,426.0,0.7,0.0,0.7,0.0,0.0,17.601519987333305,1333.887,1333.897,0.0,0.0,0.806,-50.2762,-1.5707963267948968,9.6624,0.0001,0.0
10.6620007,10.6880007,10663.0,10689.0,26.0,0.0259999999999998,0.806,-50.2762,-1.5707963267948968,9.6624,0.0001,0.0,427.0,0.7,0.0,0.7,0.0,0.0,17.593346153846642,1341.64,1341.65,0.0,0.0,0.806,-50.5284,-1.5707963267948968,9.7335,0.0,0.0
10.6880007,10.7120008,10689.0,10713.0,24.0,0.024000100000000302,0.806,-50.5284,-1.5707963267948968,9.7335,0.0,0.0,428.0,0.7,0.0,0.7,0.0,0.0,17.60159332669389,1348.8,1348.81,0.0,0.0,0.806,-50.7628,-1.5707963267948968,9.7987,0.0,0.0
10.7120008,10.737,10713.0,10738.0,25.0,0.024999199999999888,0.806,-50.7628,-1.5707963267948968,9.7987,0.0,0.0,429.0,0.7,0.0,0.7,0.0,0.0,17.59436301961707,1356.255,1356.265,0.0,0.0,0.8061,-51.0087,-1.5707963267948968,9.8662,0.0,0.0
10.737,10.762,10738.0,10763.0,25.0,0.025000000000000355,0.8061,-51.0087,-1.5707963267948968,9.8662,0.0,0.0,430.0,0.7,0.0,0.7,0.0,0.0,17.600879999999407,1363.713,1363.723,0.0,0.0,0.8061,-51.2562,-1.5707963267948968,9.9332,0.0,0.0
10.762,10.7870007,10763.0,10788.0,25.0,0.025000699999999654,0.8061,-51.2562,-1.5707963267948968,9.9332,0.0,0.0,431.0,0.7,0.0,0.7,0.0,0.0,17.59330738739349,1371.168,1371.178,0.0,0.0,0.8061,-51.5054,-1.5707963267948968,9.9998,0.0,0.0
10.7870007,10.812,10788.0,10813.0,25.0,0.02499929999999928,0.8061,-51.5054,-1.5707963267948968,9.9998,0.0,0.0,432.0,0.7,0.0,0.7,0.0,0.0,17.60137283843991,1378.626,1378.636,0.0,0.0,0.8062,-51.7563,-1.5707963267948968,10.0658,0.0,0.0
10.812,10.838,10813.0,10839.0,26.0,0.0259999999999998,0.8062,-51.7563,-1.5707963267948968,10.0658,0.0,0.0,433.0,0.7,0.0,0.7,0.0,0.0,17.599019230769585,1386.382,1386.391,0.0,0.0,0.8062,-52.0189,-1.5707963267948968,10.1341,0.0,0.0
10.838,10.862,10839.0,10863.0,24.0,0.02400000000000091,0.8062,-52.0189,-1.5707963267948968,10.1341,0.0,0.0,434.0,0.7,0.0,0.7,0.0,0.0,17.594291666665818,1393.539,1393.548,0.0,0.0,0.8062,-52.2629,-1.5707963267948968,10.1967,0.0,0.0
10.862,10.887,10863.0,10888.0,25.0,0.025000000000000355,0.8062,-52.2629,-1.5707963267948968,10.1967,0.0,0.0,435.0,0.7,0.0,0.7,0.0,0.0,17.600879999999943,1400.997,1401.006,0.0,0.0,0.8063,-52.5187,-1.5707963267948968,10.2615,0.0,0.0
10.887,10.9120007,10888.0,10913.0,25.0,0.025000699999999654,0.8063,-52.5187,-1.5707963267948968,10.2615,0.0,0.0,436.0,0.7,0.0,0.7,0.0,0.0,17.59212742043233,1408.451,1408.461,0.0,0.0,0.8063,-52.7761,-1.5707963267948968,10.3258,0.0001,0.0
10.9120007,10.937,10913.0,10938.0,25.0,0.02499929999999928,0.8063,-52.7761,-1.5707963267948968,10.3258,0.0001,0.0,437.0,0.7,0.0,0.7,0.0,0.0,17.60137283844018,1415.909,1415.919,0.0,0.0,0.8063,-53.035,-1.5707963267948968,10.3897,0.0001,0.0
10.937,10.9620008,10938.0,10963.0,25.0,0.025000800000000822,0.8063,-53.035,-1.5707963267948968,10.3897,0.0001,0.0,438.0,0.7,0.0,0.7,0.0,0.0,17.593237016414722,1423.364,1423.374,0.0,0.0,0.8064,-53.2956,-1.5707963267948968,10.4531,0.0,0.0
10.9620008,10.9880009,10963.0,10989.0,26.0,0.026000099999999193,0.8064,-53.2956,-1.5707963267948968,10.4531,0.0,0.0,439.0,0.7,0.0,0.7,0.0,0.0,17.600086153515278,1431.12,1431.13,0.0,0.0,0.8064,-53.5683,-1.5707963267948968,10.5186,0.0,0.0
10.9880009,11.0130005,10989.0,11014.0,25.0,0.02499960000000101,0.8064,-53.5683,-1.5707963267948968,10.5186,0.0,0.0,440.0,0.7,0.0,0.7,0.0,0.0,17.601161618585117,1438.578,1438.588,0.0,0.0,0.8065,-53.8321,-1.5707963267948968,10.5812,0.0,0.0
11.0130005,11.0370007,11014.0,11038.0,24.0,0.024000199999999694,0.8065,-53.8321,-1.5707963267948968,10.5812,0.0,0.0,441.0,0.7,0.0,0.7,0.0,0.0,17.5941450487913,1445.735,1445.745,0.0,0.0,0.8065,-54.0868,-1.5707963267948968,10.6409,0.0,0.0
11.0370007,11.062,11038.0,11063.0,25.0,0.02499929999999928,0.8065,-54.0868,-1.5707963267948968,10.6409,0.0,0.0,442.0,0.7,0.0,0.7,0.0,0.0,17.60137283844018,1453.193,1453.203,0.0,0.0,0.8065,-54.3536,-1.5707963267948968,10.7027,0.0,0.0
11.062,11.0870008,11063.0,11088.0,25.0,0.025000800000000822,0.8065,-54.3536,-1.5707963267948968,10.7027,0.0,0.0,443.0,0.7,0.0,0.7,0.0,0.0,17.592057054173544,1460.648,1460.657,0.0,0.0,0.8066,-54.622,-1.5707963267948968,10.764,0.0,0.0
11.0870008,11.112,11088.0,11113.0,25.0,0.024999199999999888,0.8066,-54.622,-1.5707963267948968,10.764,0.0,0.0,444.0,0.7,0.0,0.7,0.0,0.0,17.60144324618415,1468.106,1468.115,0.0,0.0,0.8066,-54.8919,-1.5707963267948968,10.8249,0.0,0.0
11.112,11.137,11113.0,11138.0,25.0,0.025000000000000355,0.8066,-54.8919,-1.5707963267948968,10.8249,0.0,0.0,445.0,0.7,0.0,0.7,0.0,0.0,17.592619999999602,1475.56,1475.57,0.0,0.0,0.8066,-55.1633,-1.5707963267948968,10.8854,0.0001,0.0
11.137,11.1620007,11138.0,11163.0,25.0,0.025000699999999654,0.8066,-55.1633,-1.5707963267948968,10.8854,0.0001,0.0,446.0,0.7,0.0,0.7,0.0,0.0,17.600387189159143,1483.018,1483.028,0.0,0.0,0.8067,-55.4362,-1.5707963267948968,10.9454,0.0,0.0
11.1620007,11.1880007,11163.0,11189.0,26.0,0.0259999999999998,0.8067,-55.4362,-1.5707963267948968,10.9454,0.0,0.0,447.0,0.0,0.0,0.7,0.0,0.0,17.600153846153916,1490.774,1490.784,0.0,0.0,0.8067,-55.7216,-1.5707963267948968,11.0075,0.0,0.0
11.1880007,11.213,11189.0,11214.0,25.0,0.02499929999999928,0.8067,-55.7216,-1.5707963267948968,11.0075,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.7032996923914114,1491.072,1491.082,0.0,0.0,0.8067,-55.9946,-1.5707963267948968,10.8187,0.0,0.0
11.213,11.237,11214.0,11238.0,24.0,0.02400000000000091,0.8067,-55.9946,-1.5707963267948968,10.8187,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8068,-56.2517,-1.5707963267948968,10.6185,0.0,0.0
11.237,11.262,11238.0,11263.0,25.0,0.025000000000000355,0.8068,-56.2517,-1.5707963267948968,10.6185,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8068,-56.5144,-1.5706548798187712,10.4114,0.0001,0.0
11.262,11.288,11263.0,11289.0,26.0,0.0259999999999998,0.8068,-56.5144,-1.5706548798187712,10.4114,0.0001,0.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8069,-56.7823,-1.5706548731545624,10.1974,0.0,0.0
11.288,11.312,11289.0,11313.0,24.0,0.023999999999999133,0.8069,-56.7823,-1.5706548731545624,10.1974,0.0,0.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8069,-57.0246,-1.5706548663482154,10.0012,0.0,0.0
11.312,11.3370008,11313.0,11338.0,25.0,0.025000800000000822,0.8069,-57.0246,-1.5706548663482154,10.0012,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8069,-57.2721,-1.5706548598412444,9.7982,0.0,0.0
11.3370008,11.362,11338.0,11363.0,25.0,0.024999199999999888,0.8069,-57.2721,-1.5706548598412444,9.7982,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.807,-57.5145,-1.5707963267948963,9.5967,0.0,0.0
11.362,11.387,11363.0,11388.0,25.0,0.025000000000000355,0.807,-57.5145,-1.5707963267948963,9.5967,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.807,-57.7519,-1.5707963267948963,9.3965,0.0,0.0
11.387,11.4120007,11388.0,11413.0,25.0,0.025000699999999654,0.807,-57.7519,-1.5707963267948963,9.3965,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.807,-57.9844,-1.5706548201547468,9.1978,0.0,0.0
11.4120007,11.437,11413.0,11438.0,25.0,0.02499929999999928,0.807,-57.9844,-1.5706548201547468,9.1978,0.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8071,-58.2119,-1.570654814543406,9.0006,0.0,0.0
11.437,11.4620008,11438.0,11463.0,25.0,0.025000800000000822,0.8071,-58.2119,-1.570654814543406,9.0006,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8071,-58.4346,-1.5706548095123665,8.8047,0.0,0.0
11.4620008,11.487,11463.0,11488.0,25.0,0.024999199999999888,0.8071,-58.4346,-1.5706548095123665,8.8047,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8071,-58.6524,-1.570654805163741,8.6102,0.0,0.0
11.487,11.512,11488.0,11513.0,25.0,0.025000000000000355,0.8071,-58.6524,-1.570654805163741,8.6102,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8071,-58.8653,-1.5706548006731864,8.4172,0.0,0.0
11.512,11.5370007,11513.0,11538.0,25.0,0.025000699999999654,0.8071,-58.8653,-1.5706548006731864,8.4172,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8072,-59.0735,-1.5707963267948963,8.2255,0.0,0.0
11.5370007,11.562,11538.0,11563.0,25.0,0.02499929999999928,0.8072,-59.0735,-1.5707963267948963,8.2255,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8072,-59.2769,-1.5707963267948963,8.0351,0.0,0.0
11.562,11.588,11563.0,11589.0,26.0,0.0259999999999998,0.8072,-59.2769,-1.5707963267948963,8.0351,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8072,-59.4834,-1.5707963267948963,7.8386,0.0,0.0
11.588,11.612,11589.0,11613.0,24.0,0.02400000000000091,0.8072,-59.4834,-1.5707963267948963,7.8386,0.0,0.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8073,-59.6695,-1.5706547663007149,7.6585,0.0,0.0
11.612,11.637,11613.0,11638.0,25.0,0.025000000000000355,0.8073,-59.6695,-1.5706547663007149,7.6585,0.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8073,-59.8588,-1.5706547632813497,7.4722,0.0,0.0
11.637,11.663,11638.0,11664.0,26.0,0.0259999999999998,0.8073,-59.8588,-1.5706547632813497,7.4722,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8074,-60.0507,-1.5706547612400146,7.2798,0.0,0.0
11.663,11.687,11664.0,11688.0,24.0,0.023999999999999133,0.8074,-60.0507,-1.5706547612400146,7.2798,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8074,-60.2234,-1.570654759175939,7.1034,0.0,0.0
11.687,11.7120008,11688.0,11713.0,25.0,0.025000800000000822,0.8074,-60.2234,-1.570654759175939,7.1034,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8074,-60.3989,-1.5706547570891198,6.921,0.0,0.0
11.7120008,11.737,11713.0,11738.0,25.0,0.024999199999999888,0.8074,-60.3989,-1.5706547570891198,6.921,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8074,-60.5698,-1.5706547560371809,6.7398,0.0,0.0
11.737,11.762,11738.0,11763.0,25.0,0.025000000000000355,0.8074,-60.5698,-1.5706547560371809,6.7398,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8075,-60.7361,-1.5706547539162428,6.5598,0.0,0.0
11.762,11.7870007,11763.0,11788.0,25.0,0.025000699999999654,0.8075,-60.7361,-1.5706547539162428,6.5598,0.0,0.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8075,-60.898,-1.5706547528472437,6.3812,0.0,0.0
11.7870007,11.812,11788.0,11813.0,25.0,0.02499929999999928,0.8075,-60.898,-1.5706547528472437,6.3812,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8075,-61.0555,-1.5706547517725566,6.2037,0.0,0.0
11.812,11.838,11813.0,11839.0,26.0,0.0259999999999998,0.8075,-61.0555,-1.5706547517725566,6.2037,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8076,-61.2145,-1.5706547506921822,6.0205,0.0,0.0
11.838,11.8630009,11839.0,11864.0,25.0,0.025000900000000215,0.8076,-61.2145,-1.5706547506921822,6.0205,0.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8076,-61.363,-1.5706547496061203,5.8456,0.0,0.0
11.8630009,11.887001,11864.0,11888.0,24.0,0.024000100000000302,0.8076,-61.363,-1.5706547496061203,5.8456,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8076,-61.5014,-1.5706547485143696,5.6787,0.0,0.0
11.887001,11.913,11888.0,11914.0,26.0,0.02599900000000055,0.8076,-61.5014,-1.5706547485143696,5.6787,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8076,-61.6468,-1.5706547474169306,5.4992,0.0,0.0
11.913,11.937,11914.0,11938.0,24.0,0.023999999999999133,0.8076,-61.6468,-1.5706547474169306,5.4992,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8077,-61.7769,-1.5706547474169306,5.3346,0.0,0.0
11.937,11.9620008,11938.0,11963.0,25.0,0.025000800000000822,0.8077,-61.7769,-1.5706547474169306,5.3346,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8077,-61.9083,-1.5706547463138032,5.1644,0.0,0.0
11.9620008,11.987,11963.0,11988.0,25.0,0.024999199999999888,0.8077,-61.9083,-1.5706547463138032,5.1644,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8077,-62.0354,-1.5706547463138032,4.9953,0.0,0.0
11.987,12.012001,11988.0,12013.0,25.0,0.025000999999999607,0.8077,-62.0354,-1.5706547463138032,4.9953,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8077,-62.1583,-1.570654745204987,4.8274,0.0,0.0
12.012001,12.0370007,12013.0,12038.0,25.0,0.024999700000000402,0.8077,-62.1583,-1.570654745204987,4.8274,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8078,-62.277,-1.570654745204987,4.6606,0.0,0.0
12.0370007,12.062,12038.0,12063.0,25.0,0.02499929999999928,0.8078,-62.277,-1.570654745204987,4.6606,0.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8078,-62.3915,-1.570654745204987,4.495,0.0,0.0
12.062,12.088,12063.0,12089.0,26.0,0.0259999999999998,0.8078,-62.3915,-1.570654745204987,4.495,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8078,-62.5062,-1.5706547440904808,4.3239,0.0,0.0
12.088,12.112,12089.0,12113.0,24.0,0.02400000000000091,0.8078,-62.5062,-1.5706547440904808,4.3239,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8078,-62.6082,-1.5706547440904808,4.1671,0.0,0.0
12.112,12.137001,12113.0,12138.0,25.0,0.025000999999999607,0.8078,-62.6082,-1.5706547440904808,4.1671,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.072,1491.082,0.0,0.0,0.8079,-62.7104,-1.5706547440904808,4.0048,0.0,0.0
