event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
792,7821932151273,/autodrive/roboracer_1/imu,Imu,1789296566864083253,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0006,""ay_mps2"":-0.0003,""az_mps2"":-0.0038,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
803,7821958623280,/autodrive/roboracer_1/imu,Imu,1789296566888937617,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0005,""ay_mps2"":0.0,""az_mps2"":0.0029,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
810,7821982700362,/autodrive/roboracer_1/imu,Imu,1789296566913785279,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0002,""ax_mps2"":0.0002,""ay_mps2"":0.0,""az_mps2"":0.0018,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
821,7822008659043,/autodrive/roboracer_1/imu,Imu,1789296566939129685,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.1039,""ax_mps2"":5.3407,""ay_mps2"":0.0004,""az_mps2"":0.1416,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
827,7822032607133,/autodrive/roboracer_1/imu,Imu,1789296566964403027,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.1003,""ax_mps2"":5.312,""ay_mps2"":-0.0002,""az_mps2"":0.1452,""orientation_w"":0.707,""orientation_x"":0.0095,""orientation_y"":0.0095,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
837,7822057629143,/autodrive/roboracer_1/imu,Imu,1789296566988626434,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0892,""ax_mps2"":5.2772,""ay_mps2"":-0.0004,""az_mps2"":0.1342,""orientation_w"":0.7071,""orientation_x"":0.0087,""orientation_y"":0.0087,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
846,7822082759015,/autodrive/roboracer_1/imu,Imu,1789296567014123507,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0789,""ax_mps2"":5.2372,""ay_mps2"":0.0002,""az_mps2"":0.1115,""orientation_w"":0.7071,""orientation_x"":0.0079,""orientation_y"":0.0079,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
854,7822107280143,/autodrive/roboracer_1/imu,Imu,1789296567039124127,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0698,""ax_mps2"":5.208,""ay_mps2"":0.0003,""az_mps2"":0.1167,""orientation_w"":0.7071,""orientation_x"":0.0073,""orientation_y"":0.0073,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
864,7822133060839,/autodrive/roboracer_1/imu,Imu,1789296567063974433,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0617,""ax_mps2"":5.1701,""ay_mps2"":0.0001,""az_mps2"":0.1008,""orientation_w"":0.7071,""orientation_x"":0.0067,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
873,7822157971349,/autodrive/roboracer_1/imu,Imu,1789296567089204594,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0545,""ax_mps2"":5.1341,""ay_mps2"":-0.0004,""az_mps2"":0.0903,""orientation_w"":0.7071,""orientation_x"":0.0062,""orientation_y"":0.0062,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
882,7822187453837,/autodrive/roboracer_1/imu,Imu,1789296567114526909,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0479,""ax_mps2"":5.0984,""ay_mps2"":0.0,""az_mps2"":0.0838,""orientation_w"":0.7071,""orientation_x"":0.0057,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
891,7822207428033,/autodrive/roboracer_1/imu,Imu,1789296567138874119,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0426,""ax_mps2"":5.0639,""ay_mps2"":0.0004,""az_mps2"":0.0749,""orientation_w"":0.7071,""orientation_x"":0.0053,""orientation_y"":0.0053,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
902,7822233222476,/autodrive/roboracer_1/imu,Imu,1789296567164182738,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0376,""ax_mps2"":5.0294,""ay_mps2"":-0.0004,""az_mps2"":0.0693,""orientation_w"":0.7071,""orientation_x"":0.005,""orientation_y"":0.005,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
909,7822257105363,/autodrive/roboracer_1/imu,Imu,1789296567189095271,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0333,""ax_mps2"":4.9956,""ay_mps2"":-0.0002,""az_mps2"":0.0652,""orientation_w"":0.7071,""orientation_x"":0.0047,""orientation_y"":0.0047,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
918,7822282438848,/autodrive/roboracer_1/imu,Imu,1789296567213731055,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0294,""ax_mps2"":4.9607,""ay_mps2"":0.0,""az_mps2"":0.0584,""orientation_w"":0.7071,""orientation_x"":0.0044,""orientation_y"":0.0044,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
927,7822308936012,/autodrive/roboracer_1/imu,Imu,1789296567239474251,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0258,""ax_mps2"":4.9196,""ay_mps2"":0.0005,""az_mps2"":0.0401,""orientation_w"":0.7071,""orientation_x"":0.0041,""orientation_y"":0.0041,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
936,7822332748687,/autodrive/roboracer_1/imu,Imu,1789296567264079727,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0229,""ax_mps2"":4.8983,""ay_mps2"":-0.0002,""az_mps2"":0.0625,""orientation_w"":0.7071,""orientation_x"":0.0039,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
945,7822358333555,/autodrive/roboracer_1/imu,Imu,1789296567289047284,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0203,""ax_mps2"":4.8619,""ay_mps2"":0.0005,""az_mps2"":0.0524,""orientation_w"":0.7071,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
954,7822382704440,/autodrive/roboracer_1/imu,Imu,1789296567313807621,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.018,""ax_mps2"":4.8282,""ay_mps2"":0.0003,""az_mps2"":0.0486,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
