bag_time,time,count
1788879176.405871,1788879176.405871,0
1788879176.4556406,1788879176.4556406,0
1788879176.5067055,1788879176.5067055,0
1788879176.5559602,1788879176.5559602,0
1788879176.6061556,1788879176.6061556,0
1788879176.6580791,1788879176.6580791,0
1788879176.7269113,1788879176.7269113,0
1788879176.7768445,1788879176.7768445,0
1788879176.8279936,1788879176.8279936,0
1788879176.8765464,1788879176.8765464,0
1788879176.9276829,1788879176.9276829,0
1788879176.9777255,1788879176.9777255,0
1788879177.026501,1788879177.026501,0
1788879177.0767114,1788879177.0767114,0
1788879177.1278293,1788879177.1278293,0
1788879177.1768777,1788879177.1768777,0
1788879177.226777,1788879177.226777,0
1788879177.2774034,1788879177.2774034,0
1788879177.325519,1788879177.325519,0
1788879177.3762355,1788879177.3762355,0
1788879177.4277785,1788879177.4277785,0
1788879177.4777892,1788879177.4777892,0
1788879177.5268033,1788879177.5268033,0
1788879177.5799553,1788879177.5799553,0
1788879177.6315987,1788879177.6315987,0
1788879177.6809692,1788879177.6809692,0
1788879177.7318087,1788879177.7318087,0
1788879177.7802315,1788879177.7802315,0
1788879177.830591,1788879177.830591,0
1788879177.8838954,1788879177.8838954,0
1788879177.9515226,1788879177.9515226,0
1788879178.00075,1788879178.00075,0
1788879178.0516336,1788879178.0516336,0
1788879178.1014745,1788879178.1014745,0
1788879178.1519473,1788879178.1519473,0
1788879178.2030892,1788879178.2030892,0
1788879178.25181,1788879178.25181,0
1788879178.3013337,1788879178.3013337,0
1788879178.351725,1788879178.351725,0
1788879178.4023948,1788879178.4023948,0
1788879178.4505754,1788879178.4505754,0
1788879178.502688,1788879178.502688,0
1788879178.5507514,1788879178.5507514,0
1788879178.6013236,1788879178.6013236,0
1788879178.6510658,1788879178.6510658,0
1788879178.7021413,1788879178.7021413,0
1788879178.7515528,1788879178.7515528,0
1788879178.800946,1788879178.800946,0
1788879178.8517566,1788879178.8517566,0
1788879178.9016893,1788879178.9016893,0
1788879178.9509082,1788879178.9509082,0
1788879179.0017507,1788879179.0017507,0
1788879179.05051,1788879179.05051,0
1788879179.1017525,1788879179.1017525,0
1788879179.1517947,1788879179.1517947,0
1788879179.2421718,1788879179.2421718,0
1788879179.3025744,1788879179.3025744,0
1788879179.3510907,1788879179.3510907,0
1788879179.4019806,1788879179.4019806,0
1788879179.451986,1788879179.451986,0
1788879179.5018644,1788879179.5018644,0
1788879179.5520332,1788879179.5520332,0
1788879179.602097,1788879179.602097,0
1788879179.6521626,1788879179.6521626,0
1788879179.7043312,1788879179.7043312,0
1788879179.7534385,1788879179.7534385,0
1788879179.8015385,1788879179.8015385,0
1788879179.8519654,1788879179.8519654,0
1788879179.902982,1788879179.902982,0
1788879179.9522798,1788879179.9522798,0
1788879180.0016913,1788879180.0016913,0
1788879180.0508294,1788879180.0508294,0
1788879180.1024017,1788879180.1024017,0
1788879180.1513424,1788879180.1513424,0
1788879180.2009256,1788879180.2009256,0
1788879180.2527897,1788879180.2527897,0
1788879180.3020399,1788879180.3020399,0
1788879180.3517647,1788879180.3517647,0
1788879180.402869,1788879180.402869,0
1788879180.4508722,1788879180.4508722,0
1788879180.5022113,1788879180.5022113,0
1788879180.5522158,1788879180.5522158,0
1788879180.6026385,1788879180.6026385,0
1788879180.652496,1788879180.652496,0
1788879180.7022216,1788879180.7022216,0
1788879180.7511468,1788879180.7511468,0
1788879180.8017626,1788879180.8017626,0
1788879180.8508086,1788879180.8508086,0
1788879180.902044,1788879180.902044,0
1788879180.9526615,1788879180.9526615,0
1788879181.0007648,1788879181.0007648,0
1788879181.051024,1788879181.051024,0
1788879181.1047933,1788879181.1047933,0
1788879181.1569533,1788879181.1569533,0
1788879181.2074158,1788879181.2074158,0
1788879181.2566671,1788879181.2566671,0
1788879181.3059974,1788879181.3059974,0
1788879181.3577654,1788879181.3577654,0
1788879181.4267592,1788879181.4267592,0
1788879181.4758198,1788879181.4758198,0
1788879181.526012,1788879181.526012,0
1788879181.5775144,1788879181.5775144,0
1788879181.627018,1788879181.627018,0
1788879181.676786,1788879181.676786,0
1788879181.7259257,1788879181.7259257,0
1788879181.7756326,1788879181.7756326,0
1788879181.8256166,1788879181.8256166,0
1788879181.875947,1788879181.875947,0
1788879181.9275491,1788879181.9275491,0
1788879181.9755745,1788879181.9755745,0
1788879182.025758,1788879182.025758,0
1788879182.0759757,1788879182.0759757,0
1788879182.1289816,1788879182.1289816,0
1788879182.180827,1788879182.180827,0
1788879182.230495,1788879182.230495,0
1788879182.2820659,1788879182.2820659,0
1788879182.3324108,1788879182.3324108,0
1788879182.382087,1788879182.382087,0
1788879182.4318428,1788879182.4318428,0
1788879182.4805648,1788879182.4805648,0
1788879182.5308123,1788879182.5308123,0
1788879182.5811465,1788879182.5811465,0
1788879182.6331248,1788879182.6331248,0
1788879182.703029,1788879182.703029,0
1788879182.752223,1788879182.752223,0
1788879182.8008354,1788879182.8008354,0
1788879182.8517623,1788879182.8517623,0
1788879182.9008887,1788879182.9008887,0
1788879182.9511669,1788879182.9511669,0
1788879183.003046,1788879183.003046,0
1788879183.0511296,1788879183.0511296,0
1788879183.1022542,1788879183.1022542,0
1788879183.152592,1788879183.152592,0
1788879183.2018201,1788879183.2018201,0
1788879183.2520125,1788879183.2520125,0
1788879183.3030276,1788879183.3030276,0
1788879183.3523414,1788879183.3523414,0
1788879183.4018822,1788879183.4018822,0
1788879183.4523668,1788879183.4523668,0
1788879183.5017996,1788879183.5017996,0
1788879183.551128,1788879183.551128,0
1788879183.6025999,1788879183.6025999,0
1788879183.6514087,1788879183.6514087,0
1788879183.7027972,1788879183.7027972,0
1788879183.7512321,1788879183.7512321,0
1788879183.8012605,1788879183.8012605,0
1788879183.853698,1788879183.853698,0
1788879183.90222,1788879183.90222,0
1788879183.9510617,1788879183.9510617,0
1788879184.0031393,1788879184.0031393,0
1788879184.0521376,1788879184.0521376,0
1788879184.102321,1788879184.102321,0
1788879184.1530333,1788879184.1530333,0
1788879184.2018688,1788879184.2018688,0
1788879184.2508757,1788879184.2508757,0
1788879184.3016372,1788879184.3016372,0
1788879184.350744,1788879184.350744,1
1788879184.4022543,1788879184.4022543,1
1788879184.450988,1788879184.450988,1
1788879184.502741,1788879184.502741,1
1788879184.551046,1788879184.551046,1
1788879184.6013381,1788879184.6013381,1
1788879184.6522264,1788879184.6522264,1
1788879184.7009249,1788879184.7009249,1
1788879184.7526407,1788879184.7526407,1
1788879184.8005486,1788879184.8005486,1
1788879184.8506668,1788879184.8506668,1
1788879184.90071,1788879184.90071,1
1788879184.9512224,1788879184.9512224,1
1788879185.0022647,1788879185.0022647,1
1788879185.0507731,1788879185.0507731,1
1788879185.1019008,1788879185.1019008,1
1788879185.1520667,1788879185.1520667,1
1788879185.2025242,1788879185.2025242,1
