event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
498,10523607390890,/autodrive/roboracer_1/imu,Imu,1789463383576084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8781,""ay_mps2"":-0.001,""az_mps2"":0.0209,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
507,10523632973818,/autodrive/roboracer_1/imu,Imu,1789463383600084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.873,""ay_mps2"":0.0007,""az_mps2"":0.0683,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
515,10523657813078,/autodrive/roboracer_1/imu,Imu,1789463383625084903,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.8162,""ay_mps2"":-0.0006,""az_mps2"":-0.0049,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
525,10523681909851,/autodrive/roboracer_1/imu,Imu,1789463383650086703,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7942,""ay_mps2"":0.0012,""az_mps2"":0.0049,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
533,10523707509040,/autodrive/roboracer_1/imu,Imu,1789463383675086303,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7741,""ay_mps2"":-0.001,""az_mps2"":0.0187,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
543,10523732277747,/autodrive/roboracer_1/imu,Imu,1789463383700085903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7615,""ay_mps2"":0.002,""az_mps2"":0.0501,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
552,10523758189593,/autodrive/roboracer_1/imu,Imu,1789463383725084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.725,""ay_mps2"":0.0012,""az_mps2"":0.0227,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
560,10523782792929,/autodrive/roboracer_1/imu,Imu,1789463383750084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6805,""ay_mps2"":-0.0008,""az_mps2"":-0.0224,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
570,10523807636597,/autodrive/roboracer_1/imu,Imu,1789463383775086703,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.6787,""ay_mps2"":-0.0013,""az_mps2"":0.0324,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
579,10523832340963,/autodrive/roboracer_1/imu,Imu,1789463383800086303,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.6355,""ay_mps2"":-0.0014,""az_mps2"":-0.0099,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
588,10523858062391,/autodrive/roboracer_1/imu,Imu,1789463383825085903,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6281,""ay_mps2"":0.0018,""az_mps2"":0.0303,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
597,10523882916278,/autodrive/roboracer_1/imu,Imu,1789463383851086903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.616,""ay_mps2"":0.0006,""az_mps2"":0.0629,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
606,10523907161030,/autodrive/roboracer_1/imu,Imu,1789463383875084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5786,""ay_mps2"":-0.0003,""az_mps2"":0.0289,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
615,10523933150081,/autodrive/roboracer_1/imu,Imu,1789463383900086703,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5552,""ay_mps2"":0.0005,""az_mps2"":0.032,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
624,10523958070884,/autodrive/roboracer_1/imu,Imu,1789463383925086303,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.5313,""ay_mps2"":-0.0003,""az_mps2"":0.0327,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
633,10523983052671,/autodrive/roboracer_1/imu,Imu,1789463383950085903,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4967,""ay_mps2"":-0.0011,""az_mps2"":0.0071,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
642,10524008054537,/autodrive/roboracer_1/imu,Imu,1789463383975084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.478,""ay_mps2"":0.0011,""az_mps2"":0.0183,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
651,10524032670587,/autodrive/roboracer_1/imu,Imu,1789463384000084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4603,""ay_mps2"":0.0006,""az_mps2"":0.0332,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
660,10524057755728,/autodrive/roboracer_1/imu,Imu,1789463384025086703,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4355,""ay_mps2"":0.0012,""az_mps2"":0.03,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
669,10524082584879,/autodrive/roboracer_1/imu,Imu,1789463384050086303,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":3.3764,""ay_mps2"":-0.0018,""az_mps2"":-0.0556,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
678,10524107016362,/autodrive/roboracer_1/imu,Imu,1789463384075085903,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4057,""ay_mps2"":0.0012,""az_mps2"":0.0689,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
686,10524132978863,/autodrive/roboracer_1/imu,Imu,1789463384099086103,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.3546,""ay_mps2"":-0.0002,""az_mps2"":0.0005,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
