bag_time,time,count
1788881676.3564088,1788881676.3564088,0
1788881676.404687,1788881676.404687,0
1788881676.4550166,1788881676.4550166,0
1788881676.5047357,1788881676.5047357,0
1788881676.5530927,1788881676.5530927,0
1788881676.6040032,1788881676.6040032,0
1788881676.6549976,1788881676.6549976,0
1788881676.7039015,1788881676.7039015,0
1788881676.7538345,1788881676.7538345,0
1788881676.8035808,1788881676.8035808,0
1788881676.8557246,1788881676.8557246,0
1788881676.9052155,1788881676.9052155,0
1788881676.954748,1788881676.954748,0
1788881677.003841,1788881677.003841,0
1788881677.0553458,1788881677.0553458,0
1788881677.1060402,1788881677.1060402,0
1788881677.1547875,1788881677.1547875,0
1788881677.2045484,1788881677.2045484,0
1788881677.2550883,1788881677.2550883,0
1788881677.3043282,1788881677.3043282,0
1788881677.3538203,1788881677.3538203,0
1788881677.4030254,1788881677.4030254,0
1788881677.4530323,1788881677.4530323,0
1788881677.5044491,1788881677.5044491,0
1788881677.5539997,1788881677.5539997,0
1788881677.6040459,1788881677.6040459,0
1788881677.6534336,1788881677.6534336,0
1788881677.7040865,1788881677.7040865,0
1788881677.7544384,1788881677.7544384,0
1788881677.8034868,1788881677.8034868,0
1788881677.8556361,1788881677.8556361,0
1788881677.9043581,1788881677.9043581,0
1788881677.954337,1788881677.954337,0
1788881678.0034797,1788881678.0034797,0
1788881678.0547361,1788881678.0547361,0
1788881678.105229,1788881678.105229,0
1788881678.1538286,1788881678.1538286,0
1788881678.2039802,1788881678.2039802,0
1788881678.253183,1788881678.253183,0
1788881678.3039029,1788881678.3039029,0
1788881678.3529131,1788881678.3529131,0
1788881678.4030375,1788881678.4030375,0
1788881678.4539146,1788881678.4539146,0
1788881678.5028977,1788881678.5028977,0
1788881678.554095,1788881678.554095,0
1788881678.6038582,1788881678.6038582,0
1788881678.653104,1788881678.653104,0
1788881678.7030163,1788881678.7030163,0
1788881678.754934,1788881678.754934,0
1788881678.8039694,1788881678.8039694,0
1788881678.8539877,1788881678.8539877,0
1788881678.9026725,1788881678.9026725,0
1788881678.9550357,1788881678.9550357,0
1788881679.0039895,1788881679.0039895,0
1788881679.0537107,1788881679.0537107,0
1788881679.1030214,1788881679.1030214,0
1788881679.1541357,1788881679.1541357,0
1788881679.2041574,1788881679.2041574,0
1788881679.2532117,1788881679.2532117,0
1788881679.3040857,1788881679.3040857,0
1788881679.3540542,1788881679.3540542,0
1788881679.4031036,1788881679.4031036,0
1788881679.454543,1788881679.454543,0
1788881679.504982,1788881679.504982,0
1788881679.5544305,1788881679.5544305,0
1788881679.603739,1788881679.603739,0
1788881679.6540585,1788881679.6540585,0
1788881679.7040396,1788881679.7040396,0
1788881679.7554903,1788881679.7554903,0
1788881679.805077,1788881679.805077,0
1788881679.8553333,1788881679.8553333,0
1788881679.9055557,1788881679.9055557,0
1788881679.9573867,1788881679.9573867,0
1788881680.0054047,1788881680.0054047,0
1788881680.0541048,1788881680.0541048,0
1788881680.1044316,1788881680.1044316,0
1788881680.15487,1788881680.15487,0
1788881680.203257,1788881680.203257,0
1788881680.254572,1788881680.254572,0
1788881680.3041987,1788881680.3041987,0
1788881680.3529625,1788881680.3529625,0
1788881680.4044151,1788881680.4044151,0
1788881680.4556484,1788881680.4556484,0
1788881680.5043635,1788881680.5043635,0
1788881680.557018,1788881680.557018,0
1788881680.605098,1788881680.605098,0
1788881680.6536021,1788881680.6536021,0
1788881680.7042363,1788881680.7042363,0
1788881680.7541482,1788881680.7541482,0
1788881680.8031702,1788881680.8031702,0
1788881680.8537421,1788881680.8537421,0
1788881680.9043915,1788881680.9043915,0
1788881680.956512,1788881680.956512,0
1788881681.0038595,1788881681.0038595,0
1788881681.0529907,1788881681.0529907,0
1788881681.1040158,1788881681.1040158,0
1788881681.1541939,1788881681.1541939,0
1788881681.2043884,1788881681.2043884,0
1788881681.2542453,1788881681.2542453,0
1788881681.305037,1788881681.305037,0
1788881681.3530989,1788881681.3530989,0
1788881681.4033518,1788881681.4033518,0
1788881681.4544907,1788881681.4544907,0
1788881681.5051732,1788881681.5051732,0
1788881681.5528543,1788881681.5528543,0
1788881681.6039674,1788881681.6039674,0
1788881681.6558886,1788881681.6558886,0
1788881681.7043781,1788881681.7043781,0
1788881681.7530704,1788881681.7530704,0
1788881681.8053493,1788881681.8053493,0
1788881681.855422,1788881681.855422,0
1788881681.903882,1788881681.903882,0
1788881681.9563968,1788881681.9563968,0
1788881682.005232,1788881682.005232,0
1788881682.0527842,1788881682.0527842,0
1788881682.1043985,1788881682.1043985,0
1788881682.1551657,1788881682.1551657,0
1788881682.2041745,1788881682.2041745,0
1788881682.2537966,1788881682.2537966,0
1788881682.3043737,1788881682.3043737,0
1788881682.3552713,1788881682.3552713,0
1788881682.4056594,1788881682.4056594,0
1788881682.455064,1788881682.455064,0
1788881682.5053763,1788881682.5053763,0
1788881682.5551875,1788881682.5551875,0
1788881682.6038544,1788881682.6038544,0
1788881682.6553676,1788881682.6553676,0
1788881682.7043781,1788881682.7043781,0
1788881682.7539132,1788881682.7539132,0
1788881682.8066819,1788881682.8066819,0
1788881682.8543153,1788881682.8543153,0
1788881682.9039347,1788881682.9039347,0
1788881682.9564261,1788881682.9564261,0
1788881683.0051663,1788881683.0051663,0
1788881683.053833,1788881683.053833,0
1788881683.1041648,1788881683.1041648,0
1788881683.1552007,1788881683.1552007,0
1788881683.204796,1788881683.204796,0
1788881683.254773,1788881683.254773,0
1788881683.3033462,1788881683.3033462,0
1788881683.354297,1788881683.354297,0
1788881683.4032607,1788881683.4032607,0
1788881683.4556167,1788881683.4556167,0
1788881683.505034,1788881683.505034,0
1788881683.5544257,1788881683.5544257,0
1788881683.605199,1788881683.605199,0
1788881683.6564894,1788881683.6564894,0
1788881683.7042623,1788881683.7042623,0
1788881683.754665,1788881683.754665,0
1788881683.8055086,1788881683.8055086,0
1788881683.8542633,1788881683.8542633,0
1788881683.9062421,1788881683.9062421,0
1788881683.9552166,1788881683.9552166,0
1788881684.0062823,1788881684.0062823,0
1788881684.0573933,1788881684.0573933,0
1788881684.1062684,1788881684.1062684,0
1788881684.1554391,1788881684.1554391,0
1788881684.20413,1788881684.20413,0
1788881684.2544038,1788881684.2544038,0
1788881684.3037148,1788881684.3037148,0
1788881684.352823,1788881684.352823,0
1788881684.4042864,1788881684.4042864,0
1788881684.4556215,1788881684.4556215,0
1788881684.5040798,1788881684.5040798,0
1788881684.5553696,1788881684.5553696,0
1788881684.6038873,1788881684.6038873,0
1788881684.6558008,1788881684.6558008,0
1788881684.705176,1788881684.705176,0
1788881684.7540698,1788881684.7540698,0
1788881684.8049674,1788881684.8049674,0
1788881684.8543134,1788881684.8543134,0
1788881684.9051325,1788881684.9051325,0
1788881684.9572344,1788881684.9572344,0
1788881685.0050662,1788881685.0050662,0
1788881685.055041,1788881685.055041,0
1788881685.104942,1788881685.104942,0
1788881685.1543412,1788881685.1543412,0
1788881685.2046108,1788881685.2046108,0
1788881685.2539647,1788881685.2539647,0
1788881685.3027115,1788881685.3027115,0
1788881685.35368,1788881685.35368,0
1788881685.4041822,1788881685.4041822,0
1788881685.4540353,1788881685.4540353,0
1788881685.5051234,1788881685.5051234,0
1788881685.5542433,1788881685.5542433,0
1788881685.6052542,1788881685.6052542,0
1788881685.6554627,1788881685.6554627,0
1788881685.7039905,1788881685.7039905,0
1788881685.7542307,1788881685.7542307,0
1788881685.804891,1788881685.804891,0
1788881685.855339,1788881685.855339,0
1788881685.9041982,1788881685.9041982,0
1788881685.9550037,1788881685.9550037,0
1788881686.004269,1788881686.004269,0
1788881686.0530531,1788881686.0530531,0
1788881686.106817,1788881686.106817,0
1788881686.1553607,1788881686.1553607,0
1788881686.2050745,1788881686.2050745,0
1788881686.2570863,1788881686.2570863,0
1788881686.3090365,1788881686.3090365,0
1788881686.357099,1788881686.357099,0
1788881686.405224,1788881686.405224,0
1788881686.45435,1788881686.45435,0
1788881686.5054123,1788881686.5054123,0
1788881686.5539262,1788881686.5539262,0
1788881686.6042545,1788881686.6042545,0
1788881686.654748,1788881686.654748,0
1788881686.7040663,1788881686.7040663,0
1788881686.7546382,1788881686.7546382,0
1788881686.8052628,1788881686.8052628,0
1788881686.8553894,1788881686.8553894,0
1788881686.9052975,1788881686.9052975,0
1788881686.9553888,1788881686.9553888,0
1788881687.0056026,1788881687.0056026,0
1788881687.0540898,1788881687.0540898,0
1788881687.1051576,1788881687.1051576,0
1788881687.1544838,1788881687.1544838,0
1788881687.204221,1788881687.204221,0
1788881687.2550223,1788881687.2550223,0
1788881687.3052142,1788881687.3052142,0
1788881687.3540037,1788881687.3540037,0
1788881687.4043443,1788881687.4043443,0
1788881687.4547231,1788881687.4547231,0
1788881687.5062315,1788881687.5062315,0
1788881687.5532238,1788881687.5532238,0
1788881687.6043384,1788881687.6043384,0
1788881687.6546853,1788881687.6546853,0
1788881687.7047415,1788881687.7047415,0
1788881687.754177,1788881687.754177,0
1788881687.8049946,1788881687.8049946,0
1788881687.8543038,1788881687.8543038,0
1788881687.905944,1788881687.905944,0
1788881687.9544382,1788881687.9544382,0
1788881688.005495,1788881688.005495,0
1788881688.0544178,1788881688.0544178,0
1788881688.1042957,1788881688.1042957,0
1788881688.155418,1788881688.155418,0
1788881688.204478,1788881688.204478,0
1788881688.2567823,1788881688.2567823,0
1788881688.3052382,1788881688.3052382,0
1788881688.355238,1788881688.355238,0
1788881688.4054904,1788881688.4054904,0
1788881688.4543674,1788881688.4543674,0
1788881688.5040143,1788881688.5040143,0
1788881688.5550513,1788881688.5550513,0
1788881688.6040525,1788881688.6040525,0
1788881688.6544707,1788881688.6544707,0
1788881688.7046888,1788881688.7046888,0
1788881688.7547042,1788881688.7547042,0
1788881688.8042219,1788881688.8042219,0
1788881688.8546815,1788881688.8546815,0
1788881688.9051697,1788881688.9051697,0
1788881688.9560335,1788881688.9560335,0
1788881689.005009,1788881689.005009,0
1788881689.0556078,1788881689.0556078,0
1788881689.1040514,1788881689.1040514,0
1788881689.1555045,1788881689.1555045,0
1788881689.2054048,1788881689.2054048,0
1788881689.2544458,1788881689.2544458,0
1788881689.3052135,1788881689.3052135,0
1788881689.3541112,1788881689.3541112,0
1788881689.4055037,1788881689.4055037,0
1788881689.4552734,1788881689.4552734,0
1788881689.5055776,1788881689.5055776,0
1788881689.5540214,1788881689.5540214,0
1788881689.6067538,1788881689.6067538,0
1788881689.6573212,1788881689.6573212,0
1788881689.7054467,1788881689.7054467,0
1788881689.7566156,1788881689.7566156,0
1788881689.804603,1788881689.804603,0
1788881689.8541563,1788881689.8541563,0
1788881689.906995,1788881689.906995,0
1788881689.956079,1788881689.956079,0
1788881690.0041509,1788881690.0041509,0
1788881690.0552793,1788881690.0552793,0
1788881690.105605,1788881690.105605,0
1788881690.1561997,1788881690.1561997,0
1788881690.204112,1788881690.204112,0
1788881690.2555625,1788881690.2555625,0
1788881690.3056695,1788881690.3056695,0
1788881690.3542392,1788881690.3542392,0
1788881690.4423742,1788881690.4423742,0
1788881690.5050886,1788881690.5050886,0
1788881690.5540543,1788881690.5540543,0
1788881690.6043978,1788881690.6043978,0
1788881690.65421,1788881690.65421,0
1788881690.7043319,1788881690.7043319,0
1788881690.7554345,1788881690.7554345,0
1788881690.8053296,1788881690.8053296,0
1788881690.853872,1788881690.853872,0
1788881690.9067097,1788881690.9067097,0
1788881690.9550076,1788881690.9550076,0
1788881691.0078833,1788881691.0078833,0
1788881691.0554042,1788881691.0554042,0
1788881691.1052492,1788881691.1052492,0
1788881691.154467,1788881691.154467,0
1788881691.2045732,1788881691.2045732,0
1788881691.2550807,1788881691.2550807,0
1788881691.3039665,1788881691.3039665,0
1788881691.3549793,1788881691.3549793,0
1788881691.4061353,1788881691.4061353,0
1788881691.4554875,1788881691.4554875,0
1788881691.5041337,1788881691.5041337,0
1788881691.5552368,1788881691.5552368,0
1788881691.6051624,1788881691.6051624,0
1788881691.6556785,1788881691.6556785,0
1788881691.7052624,1788881691.7052624,0
1788881691.7549105,1788881691.7549105,0
1788881691.804368,1788881691.804368,0
1788881691.8543148,1788881691.8543148,0
1788881691.904426,1788881691.904426,0
1788881691.955801,1788881691.955801,0
1788881692.0060847,1788881692.0060847,0
1788881692.05664,1788881692.05664,0
1788881692.1042693,1788881692.1042693,0
1788881692.1552732,1788881692.1552732,0
1788881692.2067907,1788881692.2067907,0
1788881692.2557774,1788881692.2557774,0
1788881692.3063776,1788881692.3063776,0
1788881692.354818,1788881692.354818,0
1788881692.4041636,1788881692.4041636,0
1788881692.456898,1788881692.456898,0
1788881692.5045228,1788881692.5045228,0
1788881692.5551734,1788881692.5551734,0
1788881692.604159,1788881692.604159,0
1788881692.6543875,1788881692.6543875,0
1788881692.70504,1788881692.70504,0
1788881692.7557251,1788881692.7557251,0
1788881692.805381,1788881692.805381,0
1788881692.8561158,1788881692.8561158,0
1788881692.905644,1788881692.905644,0
1788881692.954635,1788881692.954635,0
1788881693.006064,1788881693.006064,0
1788881693.0562093,1788881693.0562093,0
1788881693.1040275,1788881693.1040275,0
1788881693.1544201,1788881693.1544201,0
1788881693.2048135,1788881693.2048135,0
1788881693.2560303,1788881693.2560303,0
1788881693.305238,1788881693.305238,0
1788881693.3541317,1788881693.3541317,0
1788881693.4063826,1788881693.4063826,0
1788881693.455843,1788881693.455843,0
1788881693.5064235,1788881693.5064235,0
1788881693.5566425,1788881693.5566425,0
1788881693.6042004,1788881693.6042004,0
1788881693.6552937,1788881693.6552937,0
1788881693.705607,1788881693.705607,0
1788881693.754523,1788881693.754523,0
1788881693.8039668,1788881693.8039668,0
1788881693.8550835,1788881693.8550835,0
1788881693.9048007,1788881693.9048007,0
1788881693.955014,1788881693.955014,0
1788881694.0050313,1788881694.0050313,0
1788881694.055146,1788881694.055146,0
1788881694.1061618,1788881694.1061618,0
1788881694.1544862,1788881694.1544862,0
1788881694.2042282,1788881694.2042282,0
1788881694.254973,1788881694.254973,0
1788881694.3043404,1788881694.3043404,0
1788881694.3541744,1788881694.3541744,0
1788881694.4044082,1788881694.4044082,0
1788881694.455696,1788881694.455696,0
1788881694.5042026,1788881694.5042026,0
1788881694.5543137,1788881694.5543137,0
1788881694.604216,1788881694.604216,0
1788881694.655778,1788881694.655778,0
1788881694.7054982,1788881694.7054982,0
1788881694.7553144,1788881694.7553144,0
1788881694.805939,1788881694.805939,0
1788881694.8552566,1788881694.8552566,0
1788881694.9048378,1788881694.9048378,0
1788881694.9555776,1788881694.9555776,0
1788881695.004432,1788881695.004432,0
1788881695.0549748,1788881695.0549748,0
1788881695.1052675,1788881695.1052675,0
1788881695.1553948,1788881695.1553948,0
1788881695.2042148,1788881695.2042148,0
1788881695.2552822,1788881695.2552822,0
1788881695.3047493,1788881695.3047493,0
1788881695.3544178,1788881695.3544178,0
1788881695.4042487,1788881695.4042487,0
1788881695.4543216,1788881695.4543216,0
1788881695.5050223,1788881695.5050223,0
1788881695.5543468,1788881695.5543468,0
1788881695.6044357,1788881695.6044357,0
1788881695.6577268,1788881695.6577268,0
1788881695.7064102,1788881695.7064102,0
1788881695.7542126,1788881695.7542126,0
1788881695.8069603,1788881695.8069603,0
1788881695.8538516,1788881695.8538516,0
1788881695.9054961,1788881695.9054961,0
1788881695.9554608,1788881695.9554608,0
1788881696.0057423,1788881696.0057423,0
1788881696.056743,1788881696.056743,0
1788881696.104108,1788881696.104108,0
1788881696.154082,1788881696.154082,0
1788881696.2051744,1788881696.2051744,0
1788881696.2543712,1788881696.2543712,0
1788881696.304195,1788881696.304195,0
1788881696.3562312,1788881696.3562312,0
1788881696.4053166,1788881696.4053166,0
1788881696.4542336,1788881696.4542336,0
1788881696.5052102,1788881696.5052102,0
1788881696.5560784,1788881696.5560784,0
1788881696.6059594,1788881696.6059594,0
1788881696.657249,1788881696.657249,0
1788881696.706192,1788881696.706192,0
1788881696.7543044,1788881696.7543044,0
1788881696.8040986,1788881696.8040986,0
1788881696.8555737,1788881696.8555737,0
1788881696.9045625,1788881696.9045625,0
1788881696.9542418,1788881696.9542418,0
1788881697.0052352,1788881697.0052352,0
1788881697.055192,1788881697.055192,0
1788881697.1040957,1788881697.1040957,0
1788881697.1545708,1788881697.1545708,0
1788881697.2060566,1788881697.2060566,0
1788881697.2560732,1788881697.2560732,0
1788881697.3054903,1788881697.3054903,0
1788881697.3548925,1788881697.3548925,0
1788881697.4050314,1788881697.4050314,0
1788881697.4550686,1788881697.4550686,0
1788881697.5063748,1788881697.5063748,0
1788881697.554306,1788881697.554306,0
1788881697.6058466,1788881697.6058466,0
1788881697.6587718,1788881697.6587718,0
1788881697.7071774,1788881697.7071774,0
1788881697.7563715,1788881697.7563715,0
1788881697.8052619,1788881697.8052619,0
1788881697.8542218,1788881697.8542218,0
1788881697.9043653,1788881697.9043653,0
1788881697.9556537,1788881697.9556537,0
1788881698.0049343,1788881698.0049343,0
1788881698.0549722,1788881698.0549722,0
1788881698.1055868,1788881698.1055868,0
1788881698.1549065,1788881698.1549065,0
1788881698.2046738,1788881698.2046738,0
1788881698.2545114,1788881698.2545114,0
1788881698.3044515,1788881698.3044515,0
1788881698.3536422,1788881698.3536422,0
1788881698.4042795,1788881698.4042795,0
1788881698.454908,1788881698.454908,0
1788881698.5053437,1788881698.5053437,0
1788881698.5554433,1788881698.5554433,0
1788881698.6061845,1788881698.6061845,0
1788881698.6561997,1788881698.6561997,0
1788881698.7053964,1788881698.7053964,0
1788881698.7541037,1788881698.7541037,0
1788881698.8069327,1788881698.8069327,0
1788881698.854248,1788881698.854248,0
1788881698.9051697,1788881698.9051697,0
1788881698.9564264,1788881698.9564264,0
1788881699.0049345,1788881699.0049345,0
1788881699.0542228,1788881699.0542228,0
1788881699.1055503,1788881699.1055503,0
1788881699.1558402,1788881699.1558402,0
1788881699.2054205,1788881699.2054205,0
1788881699.2562323,1788881699.2562323,0
1788881699.3038795,1788881699.3038795,0
1788881699.3543024,1788881699.3543024,0
1788881699.4039583,1788881699.4039583,0
1788881699.4545856,1788881699.4545856,0
1788881699.5042672,1788881699.5042672,0
1788881699.554112,1788881699.554112,0
1788881699.604646,1788881699.604646,0
1788881699.6552706,1788881699.6552706,0
1788881699.7051742,1788881699.7051742,0
1788881699.7555802,1788881699.7555802,0
1788881699.8040814,1788881699.8040814,0
1788881699.8553457,1788881699.8553457,0
1788881699.9042468,1788881699.9042468,0
1788881699.9557593,1788881699.9557593,0
1788881700.0043337,1788881700.0043337,0
1788881700.0540285,1788881700.0540285,0
1788881700.1054435,1788881700.1054435,0
1788881700.1540554,1788881700.1540554,0
1788881700.2043395,1788881700.2043395,0
1788881700.2561848,1788881700.2561848,0
1788881700.3051221,1788881700.3051221,0
1788881700.354479,1788881700.354479,0
1788881700.4041073,1788881700.4041073,0
1788881700.4545271,1788881700.4545271,0
1788881700.5056076,1788881700.5056076,0
1788881700.5537882,1788881700.5537882,0
1788881700.6045027,1788881700.6045027,0
1788881700.6548257,1788881700.6548257,0
1788881700.704421,1788881700.704421,0
1788881700.7544432,1788881700.7544432,0
1788881700.8062174,1788881700.8062174,0
1788881700.85534,1788881700.85534,0
1788881700.9042943,1788881700.9042943,0
1788881700.9568949,1788881700.9568949,0
1788881701.005385,1788881701.005385,0
1788881701.0542781,1788881701.0542781,0
1788881701.1057127,1788881701.1057127,0
1788881701.1548672,1788881701.1548672,0
1788881701.2055886,1788881701.2055886,0
1788881701.2565627,1788881701.2565627,0
1788881701.303937,1788881701.303937,0
1788881701.355104,1788881701.355104,0
1788881701.40522,1788881701.40522,0
1788881701.4547746,1788881701.4547746,0
1788881701.5053406,1788881701.5053406,0
1788881701.5582376,1788881701.5582376,0
1788881701.606291,1788881701.606291,0
1788881701.6562974,1788881701.6562974,0
1788881701.7085931,1788881701.7085931,0
1788881701.7566571,1788881701.7566571,0
1788881701.8050091,1788881701.8050091,0
1788881701.8567066,1788881701.8567066,0
1788881701.9058442,1788881701.9058442,0
1788881701.9571898,1788881701.9571898,0
1788881702.0073967,1788881702.0073967,0
1788881702.0548537,1788881702.0548537,0
1788881702.105684,1788881702.105684,0
1788881702.1554904,1788881702.1554904,0
1788881702.2062201,1788881702.2062201,0
1788881702.2550678,1788881702.2550678,0
1788881702.3062396,1788881702.3062396,0
1788881702.3561924,1788881702.3561924,0
1788881702.4066887,1788881702.4066887,0
1788881702.456738,1788881702.456738,0
1788881702.5053468,1788881702.5053468,0
1788881702.5560567,1788881702.5560567,0
1788881702.6052413,1788881702.6052413,0
1788881702.6554337,1788881702.6554337,0
1788881702.7050846,1788881702.7050846,0
1788881702.7541425,1788881702.7541425,0
1788881702.8041954,1788881702.8041954,0
1788881702.8554633,1788881702.8554633,0
1788881702.9051824,1788881702.9051824,0
1788881702.9560544,1788881702.9560544,0
1788881703.006269,1788881703.006269,0
1788881703.0554445,1788881703.0554445,0
1788881703.1052282,1788881703.1052282,0
1788881703.1566164,1788881703.1566164,0
1788881703.205468,1788881703.205468,0
1788881703.2555103,1788881703.2555103,0
1788881703.3062465,1788881703.3062465,0
1788881703.3551745,1788881703.3551745,0
1788881703.4054005,1788881703.4054005,0
1788881703.4591851,1788881703.4591851,0
1788881703.5076053,1788881703.5076053,0
1788881703.555173,1788881703.555173,0
1788881703.6041589,1788881703.6041589,0
1788881703.6556199,1788881703.6556199,0
1788881703.704502,1788881703.704502,0
1788881703.7547,1788881703.7547,0
1788881703.8052669,1788881703.8052669,0
1788881703.8550737,1788881703.8550737,0
1788881703.9043393,1788881703.9043393,0
1788881703.9554806,1788881703.9554806,0
1788881704.0054152,1788881704.0054152,0
1788881704.0542543,1788881704.0542543,0
1788881704.1041694,1788881704.1041694,0
1788881704.1561143,1788881704.1561143,0
1788881704.2061963,1788881704.2061963,0
1788881704.2557695,1788881704.2557695,0
1788881704.3045416,1788881704.3045416,0
1788881704.354267,1788881704.354267,0
1788881704.406042,1788881704.406042,0
1788881704.4556203,1788881704.4556203,0
1788881704.505634,1788881704.505634,0
1788881704.5555866,1788881704.5555866,0
1788881704.604547,1788881704.604547,0
1788881704.6557956,1788881704.6557956,0
1788881704.7064757,1788881704.7064757,0
1788881704.755681,1788881704.755681,0
1788881704.8077655,1788881704.8077655,0
1788881704.8563957,1788881704.8563957,0
1788881704.9048567,1788881704.9048567,0
1788881704.955912,1788881704.955912,0
1788881705.0063455,1788881705.0063455,0
1788881705.055804,1788881705.055804,0
1788881705.105344,1788881705.105344,0
1788881705.155297,1788881705.155297,0
1788881705.2056224,1788881705.2056224,0
1788881705.255354,1788881705.255354,0
1788881705.3054013,1788881705.3054013,0
1788881705.3560889,1788881705.3560889,0
1788881705.4073126,1788881705.4073126,0
1788881705.4558692,1788881705.4558692,0
1788881705.5061264,1788881705.5061264,0
1788881705.555807,1788881705.555807,0
1788881705.6066465,1788881705.6066465,0
1788881705.6557846,1788881705.6557846,0
1788881705.7074118,1788881705.7074118,0
1788881705.755595,1788881705.755595,0
1788881705.8052602,1788881705.8052602,0
1788881705.8563814,1788881705.8563814,0
1788881705.9054089,1788881705.9054089,0
1788881705.9562452,1788881705.9562452,0
1788881706.0067306,1788881706.0067306,0
1788881706.0556319,1788881706.0556319,0
1788881706.1052358,1788881706.1052358,0
1788881706.1556215,1788881706.1556215,0
1788881706.206656,1788881706.206656,0
1788881706.2553127,1788881706.2553127,0
1788881706.305689,1788881706.305689,0
1788881706.3554275,1788881706.3554275,0
1788881706.406938,1788881706.406938,0
1788881706.4567058,1788881706.4567058,0
1788881706.5063899,1788881706.5063899,0
1788881706.555516,1788881706.555516,0
1788881706.6063385,1788881706.6063385,0
1788881706.6555579,1788881706.6555579,0
1788881706.7060552,1788881706.7060552,0
1788881706.7549415,1788881706.7549415,0
1788881706.8053625,1788881706.8053625,0
1788881706.8551958,1788881706.8551958,0
1788881706.9053276,1788881706.9053276,0
1788881706.9555132,1788881706.9555132,0
1788881707.0054095,1788881707.0054095,0
1788881707.0554895,1788881707.0554895,0
1788881707.1081753,1788881707.1081753,0
1788881707.1576781,1788881707.1576781,0
1788881707.2063975,1788881707.2063975,0
1788881707.257639,1788881707.257639,0
1788881707.305466,1788881707.305466,0
1788881707.3552876,1788881707.3552876,0
1788881707.4056184,1788881707.4056184,0
1788881707.4550917,1788881707.4550917,0
1788881707.505652,1788881707.505652,0
1788881707.5560687,1788881707.5560687,0
1788881707.6055763,1788881707.6055763,0
1788881707.6555889,1788881707.6555889,0
1788881707.7059512,1788881707.7059512,0
1788881707.7559164,1788881707.7559164,0
1788881707.8062937,1788881707.8062937,0
1788881707.8557103,1788881707.8557103,0
1788881707.90678,1788881707.90678,0
1788881707.9574165,1788881707.9574165,0
1788881708.0056016,1788881708.0056016,0
1788881708.0553179,1788881708.0553179,0
1788881708.106353,1788881708.106353,0
1788881708.155749,1788881708.155749,0
1788881708.2066724,1788881708.2066724,0
1788881708.2553034,1788881708.2553034,0
1788881708.306366,1788881708.306366,0
1788881708.3558831,1788881708.3558831,0
1788881708.4064126,1788881708.4064126,0
1788881708.456899,1788881708.456899,0
1788881708.5066347,1788881708.5066347,0
1788881708.5554132,1788881708.5554132,0
1788881708.6064136,1788881708.6064136,0
1788881708.6576278,1788881708.6576278,0
1788881708.7054813,1788881708.7054813,0
1788881708.755523,1788881708.755523,0
1788881708.8062572,1788881708.8062572,0
1788881708.8580904,1788881708.8580904,0
1788881708.906624,1788881708.906624,0
1788881708.9568617,1788881708.9568617,0
1788881709.0061579,1788881709.0061579,0
1788881709.0562024,1788881709.0562024,0
1788881709.105455,1788881709.105455,0
1788881709.1558383,1788881709.1558383,0
1788881709.2063894,1788881709.2063894,0
1788881709.256196,1788881709.256196,0
1788881709.306352,1788881709.306352,0
1788881709.3561015,1788881709.3561015,0
1788881709.4061925,1788881709.4061925,0
1788881709.456598,1788881709.456598,0
1788881709.5056672,1788881709.5056672,0
1788881709.5557985,1788881709.5557985,0
1788881709.6056042,1788881709.6056042,0
1788881709.6556609,1788881709.6556609,0
1788881709.7054906,1788881709.7054906,0
1788881709.7565203,1788881709.7565203,0
1788881709.8052313,1788881709.8052313,0
1788881709.8553557,1788881709.8553557,0
1788881709.9063962,1788881709.9063962,0
1788881709.955973,1788881709.955973,0
1788881710.0057187,1788881710.0057187,0
1788881710.056358,1788881710.056358,0
1788881710.1055713,1788881710.1055713,0
1788881710.1568713,1788881710.1568713,0
1788881710.2066066,1788881710.2066066,0
1788881710.2560883,1788881710.2560883,0
1788881710.3064594,1788881710.3064594,0
1788881710.355538,1788881710.355538,0
1788881710.40648,1788881710.40648,0
1788881710.4567177,1788881710.4567177,0
1788881710.506158,1788881710.506158,0
1788881710.5571096,1788881710.5571096,0
1788881710.6069944,1788881710.6069944,0
1788881710.6552517,1788881710.6552517,0
1788881710.705572,1788881710.705572,0
1788881710.756477,1788881710.756477,0
1788881710.8055081,1788881710.8055081,0
1788881710.8553872,1788881710.8553872,0
1788881710.9092016,1788881710.9092016,0
1788881710.9576783,1788881710.9576783,0
1788881711.0063157,1788881711.0063157,0
1788881711.0567048,1788881711.0567048,0
1788881711.1056201,1788881711.1056201,0
1788881711.1557882,1788881711.1557882,0
1788881711.206605,1788881711.206605,0
1788881711.2548733,1788881711.2548733,0
1788881711.3063288,1788881711.3063288,0
1788881711.3552895,1788881711.3552895,0
1788881711.4058018,1788881711.4058018,0
1788881711.4565482,1788881711.4565482,0
1788881711.505471,1788881711.505471,0
1788881711.5555904,1788881711.5555904,0
1788881711.6051316,1788881711.6051316,0
1788881711.6555884,1788881711.6555884,0
1788881711.706607,1788881711.706607,0
1788881711.755325,1788881711.755325,0
1788881711.8060093,1788881711.8060093,0
1788881711.8569343,1788881711.8569343,0
1788881711.9052863,1788881711.9052863,0
1788881711.9560747,1788881711.9560747,0
1788881712.0066156,1788881712.0066156,0
1788881712.056611,1788881712.056611,0
1788881712.106413,1788881712.106413,0
