bag_time,time,value
1788891670.391053,1788891670.391053,0.06666667014360428
1788891670.4163074,1788891670.4163074,0.06666667014360428
1788891670.441263,1788891670.441263,-0.19999998807907104
1788891670.4662182,1788891670.4662182,-0.19999998807907104
1788891670.49109,1788891670.49109,-0.19999998807907104
1788891670.5160496,1788891670.5160496,-0.19999998807907104
1788891670.5408165,1788891670.5408165,-0.19999998807907104
1788891670.5660925,1788891670.5660925,-0.19999998807907104
1788891670.590819,1788891670.590819,-0.19999998807907104
1788891670.6160507,1788891670.6160507,-0.19999998807907104
1788891670.640996,1788891670.640996,-0.19999998807907104
1788891670.6662138,1788891670.6662138,-0.19999998807907104
1788891670.6911957,1788891670.6911957,-0.19999998807907104
1788891670.7160676,1788891670.7160676,0.06666667014360428
1788891670.7410886,1788891670.7410886,0.06666667014360428
1788891670.7660224,1788891670.7660224,0.06666667014360428
1788891670.7910864,1788891670.7910864,0.06666667014360428
1788891670.8158288,1788891670.8158288,0.06666667014360428
1788891670.8411415,1788891670.8411415,0.13333334028720856
1788891670.8663557,1788891670.8663557,0.13333334028720856
1788891670.891192,1788891670.891192,0.13333334028720856
1788891670.9162662,1788891670.9162662,0.13333334028720856
1788891670.9409401,1788891670.9409401,0.13333334028720856
1788891670.966056,1788891670.966056,0.13333334028720856
1788891670.9911022,1788891670.9911022,0.13333334028720856
1788891671.016116,1788891671.016116,0.06666667014360428
1788891671.0409667,1788891671.0409667,0.06666667014360428
1788891671.0661378,1788891671.0661378,0.06666667014360428
1788891671.0910697,1788891671.0910697,0.06666667014360428
1788891671.1160953,1788891671.1160953,0.06666667014360428
1788891671.1412683,1788891671.1412683,0.06666667014360428
1788891671.1662152,1788891671.1662152,0.06666667014360428
1788891671.191059,1788891671.191059,0.06666667014360428
1788891671.2160552,1788891671.2160552,0.06666667014360428
1788891671.2411387,1788891671.2411387,0.06666667014360428
1788891671.2661703,1788891671.2661703,0.06666667014360428
1788891671.2910106,1788891671.2910106,-0.19999998807907104
1788891671.316128,1788891671.316128,-0.19999998807907104
1788891671.3407872,1788891671.3407872,-0.19999998807907104
1788891671.3660667,1788891671.3660667,-0.19999998807907104
1788891671.3914587,1788891671.3914587,-0.19999998807907104
1788891671.4162679,1788891671.4162679,-0.19999998807907104
1788891671.4411314,1788891671.4411314,-0.19999998807907104
1788891671.4659588,1788891671.4659588,-0.19999998807907104
1788891671.4910085,1788891671.4910085,-0.19999998807907104
1788891671.5157847,1788891671.5157847,-0.19999998807907104
1788891671.5411203,1788891671.5411203,0.06666667014360428
1788891671.56611,1788891671.56611,0.06666667014360428
1788891671.591188,1788891671.591188,0.13333334028720856
1788891671.6160963,1788891671.6160963,0.13333334028720856
1788891671.6412504,1788891671.6412504,0.13333334028720856
1788891671.6661763,1788891671.6661763,0.13333334028720856
1788891671.6909747,1788891671.6909747,0.13333334028720856
1788891671.7160656,1788891671.7160656,0.13333334028720856
1788891671.7409706,1788891671.7409706,0.13333334028720856
1788891671.7660336,1788891671.7660336,0.13333334028720856
1788891671.790722,1788891671.790722,0.13333334028720856
1788891671.816202,1788891671.816202,0.06666667014360428
1788891671.8408506,1788891671.8408506,0.06666667014360428
1788891671.8662076,1788891671.8662076,0.06666667014360428
1788891671.8914893,1788891671.8914893,0.06666667014360428
1788891671.9160547,1788891671.9160547,0.06666667014360428
1788891671.9410403,1788891671.9410403,0.06666667014360428
1788891671.9659913,1788891671.9659913,-0.19999998807907104
1788891671.9910574,1788891671.9910574,-0.19999998807907104
1788891672.015819,1788891672.015819,-0.19999998807907104
1788891672.041065,1788891672.041065,-0.19999998807907104
1788891672.0660992,1788891672.0660992,-0.19999998807907104
1788891672.091391,1788891672.091391,-0.19999998807907104
1788891672.115989,1788891672.115989,-0.19999998807907104
1788891672.141096,1788891672.141096,-0.19999998807907104
1788891672.1660688,1788891672.1660688,-0.19999998807907104
1788891672.1910784,1788891672.1910784,0.06666667014360428
1788891672.2160406,1788891672.2160406,0.06666667014360428
1788891672.2410681,1788891672.2410681,0.13333334028720856
1788891672.2661247,1788891672.2661247,0.13333334028720856
1788891672.290945,1788891672.290945,0.13333334028720856
1788891672.316184,1788891672.316184,0.13333334028720856
1788891672.3410852,1788891672.3410852,0.13333334028720856
1788891672.3662508,1788891672.3662508,0.13333334028720856
1788891672.3911357,1788891672.3911357,0.13333334028720856
1788891672.4160304,1788891672.4160304,0.13333334028720856
1788891672.4411802,1788891672.4411802,0.13333334028720856
1788891672.4661102,1788891672.4661102,0.13333334028720856
1788891672.4912167,1788891672.4912167,0.13333334028720856
1788891672.5160606,1788891672.5160606,0.13333334028720856
1788891672.5410833,1788891672.5410833,0.13333334028720856
1788891672.566072,1788891672.566072,0.13333334028720856
1788891672.5911362,1788891672.5911362,0.13333334028720856
1788891672.6160502,1788891672.6160502,0.06666667014360428
1788891672.6410615,1788891672.6410615,0.06666667014360428
1788891672.6659749,1788891672.6659749,0.06666667014360428
1788891672.691001,1788891672.691001,0.06666667014360428
1788891672.715766,1788891672.715766,0.06666667014360428
1788891672.7410932,1788891672.7410932,0.06666667014360428
1788891672.7660892,1788891672.7660892,0.06666667014360428
1788891672.7912073,1788891672.7912073,-0.19999998807907104
1788891672.8161576,1788891672.8161576,-0.19999998807907104
1788891672.8411083,1788891672.8411083,-0.19999998807907104
1788891672.8661163,1788891672.8661163,-0.19999998807907104
1788891672.891044,1788891672.891044,-0.19999998807907104
1788891672.9160721,1788891672.9160721,-0.19999998807907104
1788891672.9411018,1788891672.9411018,-0.19999998807907104
1788891672.9659295,1788891672.9659295,-0.19999998807907104
1788891672.9911082,1788891672.9911082,-0.19999998807907104
1788891673.0160763,1788891673.0160763,-0.19999998807907104
1788891673.0412068,1788891673.0412068,0.06666667014360428
1788891673.0660996,1788891673.0660996,0.06666667014360428
1788891673.0911884,1788891673.0911884,0.13333334028720856
1788891673.116181,1788891673.116181,0.13333334028720856
1788891673.1408315,1788891673.1408315,0.13333334028720856
1788891673.1661215,1788891673.1661215,0.13333334028720856
1788891673.1911483,1788891673.1911483,0.13333334028720856
1788891673.2160304,1788891673.2160304,0.13333334028720856
1788891673.24109,1788891673.24109,0.13333334028720856
1788891673.2660599,1788891673.2660599,0.13333334028720856
1788891673.2910995,1788891673.2910995,0.13333334028720856
1788891673.3161392,1788891673.3161392,0.13333334028720856
1788891673.3412535,1788891673.3412535,0.13333334028720856
1788891673.3660676,1788891673.3660676,0.13333334028720856
1788891673.3910606,1788891673.3910606,0.13333334028720856
1788891673.4161208,1788891673.4161208,0.13333334028720856
1788891673.440914,1788891673.440914,0.13333334028720856
1788891673.4660678,1788891673.4660678,0.13333334028720856
1788891673.4908082,1788891673.4908082,0.13333334028720856
1788891673.516104,1788891673.516104,0.13333334028720856
1788891673.5411391,1788891673.5411391,0.13333334028720856
1788891673.5663266,1788891673.5663266,0.13333334028720856
1788891673.5911078,1788891673.5911078,0.13333334028720856
1788891673.6160555,1788891673.6160555,0.06666667014360428
1788891673.6411283,1788891673.6411283,0.06666667014360428
1788891673.6660664,1788891673.6660664,-0.19999998807907104
1788891673.6910582,1788891673.6910582,-0.19999998807907104
1788891673.716053,1788891673.716053,-0.19999998807907104
1788891673.7411532,1788891673.7411532,-0.19999998807907104
1788891673.7662046,1788891673.7662046,-0.19999998807907104
1788891673.7912087,1788891673.7912087,-0.19999998807907104
1788891673.8161936,1788891673.8161936,-0.19999998807907104
1788891673.8410206,1788891673.8410206,-0.19999998807907104
1788891673.8660593,1788891673.8660593,-0.19999998807907104
1788891673.891183,1788891673.891183,0.11282120645046234
1788891673.9160874,1788891673.9160874,0.11282120645046234
1788891673.941038,1788891673.941038,0.11282120645046234
1788891673.9660778,1788891673.9660778,0.13333334028720856
1788891673.991119,1788891673.991119,0.13333334028720856
1788891674.0161214,1788891674.0161214,0.13333334028720856
1788891674.0412385,1788891674.0412385,0.13333334028720856
1788891674.066053,1788891674.066053,0.13333334028720856
1788891674.0910065,1788891674.0910065,0.13333334028720856
1788891674.1159759,1788891674.1159759,0.13333334028720856
1788891674.141038,1788891674.141038,0.13333334028720856
1788891674.166043,1788891674.166043,0.13333334028720856
1788891674.191108,1788891674.191108,0.13333334028720856
1788891674.2161665,1788891674.2161665,0.13333334028720856
1788891674.2410936,1788891674.2410936,0.13333334028720856
1788891674.2660542,1788891674.2660542,0.13333334028720856
1788891674.2912285,1788891674.2912285,0.13333334028720856
1788891674.3159978,1788891674.3159978,0.13333334028720856
1788891674.3411949,1788891674.3411949,0.13333334028720856
1788891674.3659964,1788891674.3659964,-0.1913064420223236
1788891674.3910666,1788891674.3910666,-0.1913064420223236
1788891674.4160235,1788891674.4160235,-0.19999998807907104
1788891674.4410896,1788891674.4410896,-0.19999998807907104
1788891674.4658651,1788891674.4658651,-0.19999998807907104
1788891674.491123,1788891674.491123,-0.19999998807907104
1788891674.5161283,1788891674.5161283,-0.19999998807907104
1788891674.5412343,1788891674.5412343,-0.19999998807907104
1788891674.5660126,1788891674.5660126,-0.19999998807907104
1788891674.5907934,1788891674.5907934,-0.19999998807907104
1788891674.6160176,1788891674.6160176,-0.19999998807907104
1788891674.6408682,1788891674.6408682,-0.19999998807907104
1788891674.6660178,1788891674.6660178,0.10399844497442245
1788891674.6908157,1788891674.6908157,0.10399844497442245
1788891674.7160313,1788891674.7160313,0.13333334028720856
1788891674.7408834,1788891674.7408834,0.13333334028720856
1788891674.7663221,1788891674.7663221,0.13333334028720856
1788891674.7911317,1788891674.7911317,0.13333334028720856
1788891674.8160582,1788891674.8160582,0.13333334028720856
1788891674.8410373,1788891674.8410373,0.13333334028720856
1788891674.8660595,1788891674.8660595,0.13333334028720856
1788891674.8910758,1788891674.8910758,0.13333334028720856
1788891674.9158208,1788891674.9158208,0.13333334028720856
1788891674.9410484,1788891674.9410484,0.13333334028720856
1788891674.9660003,1788891674.9660003,0.13333334028720856
1788891674.991159,1788891674.991159,0.13333334028720856
1788891675.01632,1788891675.01632,0.13333334028720856
1788891675.0410523,1788891675.0410523,0.13333334028720856
1788891675.0660257,1788891675.0660257,0.13333334028720856
1788891675.0910075,1788891675.0910075,0.13333334028720856
1788891675.1160686,1788891675.1160686,0.13333334028720856
1788891675.1409717,1788891675.1409717,0.13333334028720856
1788891675.1660364,1788891675.1660364,0.13333334028720856
1788891675.1910474,1788891675.1910474,0.13333334028720856
1788891675.2162478,1788891675.2162478,0.13333334028720856
1788891675.241236,1788891675.241236,0.13333334028720856
1788891675.2660346,1788891675.2660346,-0.19424977898597717
1788891675.2911263,1788891675.2911263,-0.19424977898597717
1788891675.3161154,1788891675.3161154,-0.19424977898597717
1788891675.341068,1788891675.341068,0.13333334028720856
1788891675.366106,1788891675.366106,0.13333334028720856
1788891675.3910458,1788891675.3910458,-0.17557555437088013
1788891675.4160376,1788891675.4160376,-0.17557555437088013
1788891675.4410174,1788891675.4410174,0.1328539401292801
1788891675.4661033,1788891675.4661033,0.1328539401292801
1788891675.4911516,1788891675.4911516,-0.19999998807907104
1788891675.516135,1788891675.516135,-0.19999998807907104
1788891675.5413234,1788891675.5413234,-0.19999998807907104
1788891675.5660436,1788891675.5660436,0.13333334028720856
1788891675.5910206,1788891675.5910206,0.13333334028720856
1788891675.6160579,1788891675.6160579,0.13333334028720856
1788891675.641124,1788891675.641124,0.13333334028720856
1788891675.6658814,1788891675.6658814,0.13333334028720856
1788891675.691104,1788891675.691104,0.13333334028720856
1788891675.716181,1788891675.716181,0.13333334028720856
1788891675.7413197,1788891675.7413197,0.13333334028720856
1788891675.7661312,1788891675.7661312,0.13333334028720856
1788891675.790949,1788891675.790949,0.13333334028720856
1788891675.8160734,1788891675.8160734,0.13333334028720856
1788891675.8409088,1788891675.8409088,0.13333334028720856
1788891675.8660707,1788891675.8660707,0.13333334028720856
1788891675.891623,1788891675.891623,0.13333334028720856
1788891675.9161203,1788891675.9161203,0.13333334028720856
1788891675.9413457,1788891675.9413457,0.13333334028720856
1788891675.966143,1788891675.966143,0.13333334028720856
1788891675.9912477,1788891675.9912477,0.13333334028720856
1788891676.0161488,1788891676.0161488,-0.17864128947257996
1788891676.0410473,1788891676.0410473,-0.17864128947257996
1788891676.066117,1788891676.066117,-0.17864128947257996
1788891676.0911012,1788891676.0911012,-0.19999998807907104
1788891676.1161325,1788891676.1161325,-0.19999998807907104
1788891676.1410382,1788891676.1410382,-0.19999998807907104
1788891676.1660893,1788891676.1660893,-0.19999998807907104
1788891676.1909268,1788891676.1909268,-0.19999998807907104
1788891676.216218,1788891676.216218,-0.19999998807907104
1788891676.2411394,1788891676.2411394,-0.19999998807907104
1788891676.2659779,1788891676.2659779,0.11797935515642166
1788891676.291014,1788891676.291014,0.11797935515642166
1788891676.3159406,1788891676.3159406,0.13333334028720856
1788891676.3411193,1788891676.3411193,0.13333334028720856
1788891676.3660166,1788891676.3660166,0.13333334028720856
1788891676.391053,1788891676.391053,0.13333334028720856
1788891676.4161034,1788891676.4161034,0.13333334028720856
1788891676.4410658,1788891676.4410658,0.13333334028720856
1788891676.4663928,1788891676.4663928,0.13333334028720856
1788891676.4910183,1788891676.4910183,0.13333334028720856
1788891676.516088,1788891676.516088,0.13333334028720856
1788891676.5409753,1788891676.5409753,0.13333334028720856
1788891676.5660176,1788891676.5660176,0.13333334028720856
1788891676.5909693,1788891676.5909693,0.13333334028720856
1788891676.6160784,1788891676.6160784,0.13333334028720856
1788891676.6412528,1788891676.6412528,0.13333334028720856
1788891676.6660182,1788891676.6660182,0.13333334028720856
1788891676.691087,1788891676.691087,0.13333334028720856
1788891676.7164152,1788891676.7164152,0.13333334028720856
1788891676.7410946,1788891676.7410946,0.13333334028720856
1788891676.7660477,1788891676.7660477,-0.1786849945783615
1788891676.7910213,1788891676.7910213,-0.1786849945783615
1788891676.816088,1788891676.816088,-0.19999998807907104
1788891676.8410642,1788891676.8410642,-0.19999998807907104
1788891676.8659208,1788891676.8659208,-0.19999998807907104
1788891676.8910809,1788891676.8910809,-0.19999998807907104
1788891676.9160633,1788891676.9160633,-0.19999998807907104
1788891676.9411597,1788891676.9411597,-0.19999998807907104
1788891676.966451,1788891676.966451,-0.19999998807907104
1788891676.991027,1788891676.991027,-0.19999998807907104
1788891677.0160847,1788891677.0160847,-0.19999998807907104
1788891677.0410748,1788891677.0410748,0.11275854706764221
1788891677.066079,1788891677.066079,0.11275854706764221
1788891677.0912805,1788891677.0912805,0.11275854706764221
1788891677.1160817,1788891677.1160817,0.13333334028720856
1788891677.1409576,1788891677.1409576,0.13333334028720856
1788891677.1661553,1788891677.1661553,0.13333334028720856
1788891677.1911342,1788891677.1911342,0.13333334028720856
1788891677.2162297,1788891677.2162297,0.13333334028720856
1788891677.2413917,1788891677.2413917,0.13333334028720856
1788891677.266095,1788891677.266095,0.13333334028720856
1788891677.2910647,1788891677.2910647,0.13333334028720856
1788891677.3162963,1788891677.3162963,0.13333334028720856
1788891677.3410382,1788891677.3410382,0.13333334028720856
1788891677.365878,1788891677.365878,0.13333334028720856
1788891677.3911588,1788891677.3911588,0.13333334028720856
1788891677.4158764,1788891677.4158764,0.13333334028720856
1788891677.4411132,1788891677.4411132,0.13333334028720856
1788891677.4658463,1788891677.4658463,0.13333334028720856
1788891677.4910722,1788891677.4910722,0.13333334028720856
1788891677.5159824,1788891677.5159824,0.13333334028720856
1788891677.541065,1788891677.541065,0.13333334028720856
1788891677.5661376,1788891677.5661376,0.13333334028720856
1788891677.5910761,1788891677.5910761,-0.1819663941860199
1788891677.6160853,1788891677.6160853,-0.1819663941860199
1788891677.6410565,1788891677.6410565,-0.19999998807907104
1788891677.6660779,1788891677.6660779,-0.19999998807907104
1788891677.690904,1788891677.690904,-0.19999998807907104
1788891677.7161086,1788891677.7161086,-0.19999998807907104
1788891677.7407753,1788891677.7407753,-0.19999998807907104
1788891677.766006,1788891677.766006,-0.19999998807907104
1788891677.7910435,1788891677.7910435,-0.19999998807907104
1788891677.8160245,1788891677.8160245,0.10592910647392273
1788891677.8410785,1788891677.8410785,0.10592910647392273
1788891677.866012,1788891677.866012,0.13333334028720856
1788891677.8910563,1788891677.8910563,0.13333334028720856
1788891677.9158115,1788891677.9158115,0.13333334028720856
1788891677.9410305,1788891677.9410305,0.13333334028720856
1788891677.965957,1788891677.965957,0.13333334028720856
1788891677.9910479,1788891677.9910479,0.13333334028720856
1788891678.0161524,1788891678.0161524,0.13333334028720856
1788891678.0410204,1788891678.0410204,0.13333334028720856
1788891678.0660279,1788891678.0660279,0.13333334028720856
1788891678.0911083,1788891678.0911083,0.13333334028720856
1788891678.116111,1788891678.116111,0.13333334028720856
1788891678.1412106,1788891678.1412106,0.13333334028720856
1788891678.1663067,1788891678.1663067,0.13333334028720856
1788891678.190969,1788891678.190969,0.13333334028720856
1788891678.2160218,1788891678.2160218,0.13333334028720856
1788891678.2410877,1788891678.2410877,0.13333334028720856
1788891678.266029,1788891678.266029,0.13333334028720856
1788891678.2910535,1788891678.2910535,0.13333334028720856
1788891678.3160067,1788891678.3160067,0.13333334028720856
1788891678.3410563,1788891678.3410563,0.13333334028720856
1788891678.3661766,1788891678.3661766,0.13333334028720856
1788891678.39118,1788891678.39118,0.13333334028720856
1788891678.4160917,1788891678.4160917,0.13333334028720856
1788891678.4410381,1788891678.4410381,0.13333334028720856
1788891678.4659946,1788891678.4659946,0.13333334028720856
1788891678.4910436,1788891678.4910436,-0.17838630080223083
1788891678.516111,1788891678.516111,-0.17838630080223083
1788891678.541042,1788891678.541042,-0.19999998807907104
1788891678.5660052,1788891678.5660052,-0.19999998807907104
1788891678.5910041,1788891678.5910041,-0.19999998807907104
1788891678.616081,1788891678.616081,-0.19999998807907104
1788891678.6412995,1788891678.6412995,-0.19999998807907104
1788891678.6661885,1788891678.6661885,-0.19999998807907104
1788891678.6910121,1788891678.6910121,-0.19999998807907104
1788891678.716185,1788891678.716185,-0.19999998807907104
1788891678.7410748,1788891678.7410748,-0.19999998807907104
1788891678.765738,1788891678.765738,-0.19999998807907104
1788891678.7910426,1788891678.7910426,0.10721572488546371
1788891678.81591,1788891678.81591,0.10721572488546371
1788891678.8410695,1788891678.8410695,0.13333334028720856
1788891678.8660543,1788891678.8660543,0.13333334028720856
1788891678.8913922,1788891678.8913922,0.13333334028720856
1788891678.9160182,1788891678.9160182,0.13333334028720856
1788891678.940964,1788891678.940964,0.13333334028720856
1788891678.9660165,1788891678.9660165,0.13333334028720856
1788891678.9910452,1788891678.9910452,0.13333334028720856
1788891679.0160956,1788891679.0160956,0.13333334028720856
1788891679.0409064,1788891679.0409064,0.13333334028720856
1788891679.066042,1788891679.066042,0.13333334028720856
1788891679.0910604,1788891679.0910604,0.13333334028720856
1788891679.1163085,1788891679.1163085,0.13333334028720856
1788891679.1411626,1788891679.1411626,0.13333334028720856
1788891679.165976,1788891679.165976,0.13333334028720856
1788891679.1910021,1788891679.1910021,0.13333334028720856
1788891679.215912,1788891679.215912,0.13333334028720856
1788891679.2410648,1788891679.2410648,0.13333334028720856
1788891679.26605,1788891679.26605,0.13333334028720856
1788891679.291053,1788891679.291053,-0.18234233558177948
1788891679.3160403,1788891679.3160403,-0.18234233558177948
1788891679.341244,1788891679.341244,-0.18234233558177948
1788891679.3661869,1788891679.3661869,-0.19999998807907104
1788891679.3907967,1788891679.3907967,-0.19999998807907104
1788891679.41605,1788891679.41605,-0.19999998807907104
1788891679.441087,1788891679.441087,-0.19999998807907104
1788891679.4660044,1788891679.4660044,-0.19999998807907104
1788891679.4910421,1788891679.4910421,-0.19999998807907104
1788891679.516096,1788891679.516096,-0.19999998807907104
1788891679.541165,1788891679.541165,-0.19999998807907104
1788891679.565796,1788891679.565796,-0.19999998807907104
1788891679.591078,1788891679.591078,0.13333334028720856
1788891679.616932,1788891679.616932,0.13333334028720856
1788891679.6410549,1788891679.6410549,0.13333334028720856
1788891679.6660635,1788891679.6660635,0.13333334028720856
1788891679.6910415,1788891679.6910415,0.13333334028720856
1788891679.7160573,1788891679.7160573,0.13333334028720856
1788891679.7410147,1788891679.7410147,0.13333334028720856
1788891679.766012,1788891679.766012,0.13333334028720856
1788891679.7908125,1788891679.7908125,0.13333334028720856
1788891679.816185,1788891679.816185,0.13333334028720856
1788891679.8411536,1788891679.8411536,0.13333334028720856
1788891679.8661277,1788891679.8661277,0.13333334028720856
1788891679.891007,1788891679.891007,0.13333334028720856
1788891679.916274,1788891679.916274,0.13333334028720856
1788891679.9411256,1788891679.9411256,0.13333334028720856
1788891679.966003,1788891679.966003,0.13333334028720856
1788891679.9910495,1788891679.9910495,0.13333334028720856
1788891680.016137,1788891680.016137,0.13333334028720856
1788891680.0411518,1788891680.0411518,0.13333334028720856
1788891680.0661,1788891680.0661,0.13333334028720856
1788891680.0912907,1788891680.0912907,0.13333334028720856
1788891680.1161585,1788891680.1161585,0.13333334028720856
1788891680.1409383,1788891680.1409383,0.13333334028720856
1788891680.1660254,1788891680.1660254,0.13333334028720856
1788891680.191058,1788891680.191058,0.13333334028720856
1788891680.2161107,1788891680.2161107,-0.17329081892967224
1788891680.2409716,1788891680.2409716,-0.17329081892967224
1788891680.2660449,1788891680.2660449,-0.19999998807907104
1788891680.2910907,1788891680.2910907,-0.19999998807907104
1788891680.316193,1788891680.316193,-0.19999998807907104
1788891680.3413692,1788891680.3413692,-0.19999998807907104
1788891680.365952,1788891680.365952,-0.19999998807907104
1788891680.3910503,1788891680.3910503,-0.19999998807907104
1788891680.4161227,1788891680.4161227,-0.19999998807907104
1788891680.441042,1788891680.441042,0.13333334028720856
1788891680.4660912,1788891680.4660912,0.13333334028720856
1788891680.4910743,1788891680.4910743,0.13333334028720856
1788891680.5162413,1788891680.5162413,0.13333334028720856
1788891680.5410767,1788891680.5410767,0.13333334028720856
1788891680.5661564,1788891680.5661564,0.13333334028720856
1788891680.5911014,1788891680.5911014,0.13333334028720856
1788891680.6160567,1788891680.6160567,0.13333334028720856
1788891680.6410494,1788891680.6410494,0.13333334028720856
1788891680.6660185,1788891680.6660185,0.13333334028720856
1788891680.6910264,1788891680.6910264,0.13333334028720856
1788891680.7161186,1788891680.7161186,0.13333334028720856
1788891680.741063,1788891680.741063,0.13333334028720856
1788891680.766068,1788891680.766068,0.13333334028720856
1788891680.791174,1788891680.791174,0.13333334028720856
1788891680.8166273,1788891680.8166273,0.13333334028720856
1788891680.841251,1788891680.841251,0.13333334028720856
1788891680.8661158,1788891680.8661158,0.13333334028720856
1788891680.8910213,1788891680.8910213,0.13333334028720856
1788891680.9160242,1788891680.9160242,0.13333334028720856
1788891680.9410772,1788891680.9410772,0.13333334028720856
1788891680.9661243,1788891680.9661243,-0.19999998807907104
1788891680.9910765,1788891680.9910765,-0.19999998807907104
1788891681.0165987,1788891681.0165987,-0.19999998807907104
1788891681.0412004,1788891681.0412004,-0.19999998807907104
1788891681.0663319,1788891681.0663319,-0.19999998807907104
1788891681.0911481,1788891681.0911481,-0.19999998807907104
1788891681.115866,1788891681.115866,-0.19999998807907104
1788891681.141057,1788891681.141057,-0.19999998807907104
1788891681.1661131,1788891681.1661131,-0.19999998807907104
1788891681.1911042,1788891681.1911042,0.11632408201694489
1788891681.216091,1788891681.216091,0.11632408201694489
1788891681.241105,1788891681.241105,0.13333334028720856
1788891681.266067,1788891681.266067,0.13333334028720856
1788891681.290963,1788891681.290963,0.13333334028720856
1788891681.3162575,1788891681.3162575,0.13333334028720856
1788891681.3414588,1788891681.3414588,0.13333334028720856
1788891681.3660817,1788891681.3660817,0.13333334028720856
1788891681.3911896,1788891681.3911896,0.13333334028720856
1788891681.416,1788891681.416,0.13333334028720856
1788891681.4410565,1788891681.4410565,0.13333334028720856
1788891681.466126,1788891681.466126,0.13333334028720856
1788891681.491055,1788891681.491055,0.13333334028720856
1788891681.5161407,1788891681.5161407,0.13333334028720856
1788891681.541471,1788891681.541471,0.13333334028720856
1788891681.5659947,1788891681.5659947,0.13333334028720856
1788891681.5909755,1788891681.5909755,0.13333334028720856
1788891681.6161401,1788891681.6161401,0.13333334028720856
1788891681.6411202,1788891681.6411202,0.13333334028720856
1788891681.6660948,1788891681.6660948,0.13333334028720856
1788891681.6910577,1788891681.6910577,0.13333334028720856
1788891681.7160902,1788891681.7160902,0.13333334028720856
1788891681.7410474,1788891681.7410474,0.13333334028720856
1788891681.766075,1788891681.766075,0.13333334028720856
1788891681.7911677,1788891681.7911677,0.13333334028720856
1788891681.8160388,1788891681.8160388,0.13333334028720856
1788891681.8409588,1788891681.8409588,0.13333334028720856
1788891681.866014,1788891681.866014,-0.17791564762592316
1788891681.8910947,1788891681.8910947,-0.17791564762592316
1788891681.9160354,1788891681.9160354,-0.19999998807907104
1788891681.941068,1788891681.941068,-0.19999998807907104
1788891681.9660242,1788891681.9660242,-0.19999998807907104
1788891681.9910395,1788891681.9910395,-0.19999998807907104
1788891682.0173702,1788891682.0173702,-0.19999998807907104
1788891682.0413468,1788891682.0413468,-0.19999998807907104
1788891682.066019,1788891682.066019,-0.19999998807907104
1788891682.090959,1788891682.090959,0.1182212233543396
1788891682.116075,1788891682.116075,0.1182212233543396
1788891682.1410184,1788891682.1410184,0.13333334028720856
1788891682.1660333,1788891682.1660333,0.13333334028720856
1788891682.190863,1788891682.190863,0.13333334028720856
1788891682.2160866,1788891682.2160866,0.13333334028720856
1788891682.241031,1788891682.241031,0.13333334028720856
1788891682.2661033,1788891682.2661033,0.13333334028720856
1788891682.2911348,1788891682.2911348,0.13333334028720856
1788891682.3159826,1788891682.3159826,0.13333334028720856
1788891682.3411376,1788891682.3411376,0.13333334028720856
1788891682.3657331,1788891682.3657331,0.13333334028720856
1788891682.3910494,1788891682.3910494,0.13333334028720856
1788891682.4161484,1788891682.4161484,0.13333334028720856
1788891682.441128,1788891682.441128,0.13333334028720856
1788891682.4659393,1788891682.4659393,0.13333334028720856
1788891682.491198,1788891682.491198,0.13333334028720856
1788891682.5161839,1788891682.5161839,0.13333334028720856
1788891682.5410926,1788891682.5410926,0.13333334028720856
1788891682.5660477,1788891682.5660477,0.13333334028720856
1788891682.5910504,1788891682.5910504,0.13333334028720856
1788891682.6161516,1788891682.6161516,0.13333334028720856
1788891682.640958,1788891682.640958,0.13333334028720856
1788891682.6661558,1788891682.6661558,0.13333334028720856
1788891682.6908085,1788891682.6908085,0.13333334028720856
1788891682.7160583,1788891682.7160583,0.13333334028720856
1788891682.7408965,1788891682.7408965,0.13333334028720856
1788891682.7660654,1788891682.7660654,-0.17222566902637482
1788891682.791038,1788891682.791038,-0.17222566902637482
1788891682.8160107,1788891682.8160107,-0.19999998807907104
1788891682.8410215,1788891682.8410215,-0.19999998807907104
1788891682.8662615,1788891682.8662615,-0.19999998807907104
1788891682.8910277,1788891682.8910277,-0.19999998807907104
1788891682.915831,1788891682.915831,-0.19999998807907104
1788891682.941056,1788891682.941056,-0.19999998807907104
1788891682.9660473,1788891682.9660473,-0.19999998807907104
1788891682.9913116,1788891682.9913116,0.11210285127162933
1788891683.016126,1788891683.016126,0.11210285127162933
1788891683.0410485,1788891683.0410485,0.13333334028720856
1788891683.066043,1788891683.066043,0.13333334028720856
1788891683.0909445,1788891683.0909445,0.13333334028720856
1788891683.1160607,1788891683.1160607,0.13333334028720856
1788891683.1409895,1788891683.1409895,0.13333334028720856
1788891683.1660507,1788891683.1660507,0.13333334028720856
1788891683.190947,1788891683.190947,0.13333334028720856
1788891683.2161129,1788891683.2161129,0.13333334028720856
1788891683.2409272,1788891683.2409272,0.13333334028720856
1788891683.2661252,1788891683.2661252,0.13333334028720856
1788891683.291605,1788891683.291605,0.13333334028720856
1788891683.3160315,1788891683.3160315,0.13333334028720856
1788891683.3410466,1788891683.3410466,0.13333334028720856
1788891683.3660762,1788891683.3660762,0.13333334028720856
1788891683.3910348,1788891683.3910348,0.13333334028720856
1788891683.4161663,1788891683.4161663,0.13333334028720856
