bag_time,time,value
1788891709.4403522,1788891709.4403522,0
1788891709.4930594,1788891709.4930594,0
1788891709.5473819,1788891709.5473819,0
1788891709.5973613,1788891709.5973613,0
1788891709.6652827,1788891709.6652827,0
1788891709.7147152,1788891709.7147152,0
1788891709.7651322,1788891709.7651322,0
1788891709.8175688,1788891709.8175688,0
1788891709.872308,1788891709.872308,0
1788891709.9414473,1788891709.9414473,0
1788891709.9980693,1788891709.9980693,0
1788891710.065473,1788891710.065473,0
1788891710.116399,1788891710.116399,0
1788891710.1714613,1788891710.1714613,0
1788891710.2230275,1788891710.2230275,0
1788891710.2902124,1788891710.2902124,0
1788891710.3399065,1788891710.3399065,0
1788891710.3917773,1788891710.3917773,0
1788891710.4461584,1788891710.4461584,0
1788891710.4985857,1788891710.4985857,0
1788891710.5666447,1788891710.5666447,0
1788891710.6220438,1788891710.6220438,0
1788891710.6727707,1788891710.6727707,0
1788891710.7409074,1788891710.7409074,0
1788891710.7911153,1788891710.7911153,0
1788891710.8427308,1788891710.8427308,0
1788891710.8979836,1788891710.8979836,0
1788891710.9662218,1788891710.9662218,0
1788891711.0184615,1788891711.0184615,0
1788891711.073923,1788891711.073923,0
1788891711.1424787,1788891711.1424787,0
1788891711.1980307,1788891711.1980307,0
1788891711.2651272,1788891711.2651272,0
1788891711.3162796,1788891711.3162796,0
1788891711.3672378,1788891711.3672378,0
1788891711.421847,1788891711.421847,0
1788891711.4731176,1788891711.4731176,0
1788891711.5425622,1788891711.5425622,0
1788891711.5974622,1788891711.5974622,0
1788891711.6672385,1788891711.6672385,0
1788891711.7211802,1788891711.7211802,0
1788891711.772766,1788891711.772766,0
1788891711.8421156,1788891711.8421156,0
1788891711.8971584,1788891711.8971584,0
1788891711.9660008,1788891711.9660008,0
1788891712.0177953,1788891712.0177953,0
1788891712.0732815,1788891712.0732815,0
1788891712.1410832,1788891712.1410832,0
1788891712.191801,1788891712.191801,0
1788891712.2488031,1788891712.2488031,0
1788891712.3149853,1788891712.3149853,0
1788891712.3653998,1788891712.3653998,0
1788891712.4154286,1788891712.4154286,0
1788891712.4660864,1788891712.4660864,0
1788891712.5173585,1788891712.5173585,0
1788891712.5718513,1788891712.5718513,0
1788891712.6233647,1788891712.6233647,0
1788891712.6925805,1788891712.6925805,0
1788891712.7492273,1788891712.7492273,0
1788891712.8190193,1788891712.8190193,0
1788891712.8729777,1788891712.8729777,0
1788891712.9419448,1788891712.9419448,0
1788891712.9991128,1788891712.9991128,0
1788891713.066579,1788891713.066579,0
1788891713.1182377,1788891713.1182377,0
1788891713.1713252,1788891713.1713252,0
1788891713.2226522,1788891713.2226522,0
1788891713.2925065,1788891713.2925065,0
1788891713.3459086,1788891713.3459086,0
1788891713.400131,1788891713.400131,0
1788891713.465194,1788891713.465194,0
1788891713.5145438,1788891713.5145438,0
1788891713.5665917,1788891713.5665917,0
1788891713.6216965,1788891713.6216965,0
1788891713.67652,1788891713.67652,0
1788891713.7415905,1788891713.7415905,0
1788891713.7975435,1788891713.7975435,0
1788891713.867867,1788891713.867867,0
1788891713.9224157,1788891713.9224157,0
1788891713.9923184,1788891713.9923184,0
1788891714.0492985,1788891714.0492985,0
1788891714.1037397,1788891714.1037397,0
1788891714.1665776,1788891714.1665776,0
1788891714.2227619,1788891714.2227619,0
1788891714.2915428,1788891714.2915428,0
1788891714.3419838,1788891714.3419838,0
1788891714.3975735,1788891714.3975735,0
1788891714.466162,1788891714.466162,0
1788891714.521672,1788891714.521672,0
1788891714.573046,1788891714.573046,0
1788891714.6411576,1788891714.6411576,0
1788891714.6921103,1788891714.6921103,0
1788891714.7467093,1788891714.7467093,0
1788891714.8149838,1788891714.8149838,0
1788891714.8652623,1788891714.8652623,0
1788891714.9158814,1788891714.9158814,0
1788891714.9672081,1788891714.9672081,0
1788891715.021123,1788891715.021123,0
1788891715.0728343,1788891715.0728343,0
1788891715.1408715,1788891715.1408715,0
1788891715.191461,1788891715.191461,0
1788891715.2419605,1788891715.2419605,0
1788891715.2967157,1788891715.2967157,0
1788891715.3490226,1788891715.3490226,0
1788891715.4146955,1788891715.4146955,0
1788891715.4654133,1788891715.4654133,0
1788891715.5158072,1788891715.5158072,0
1788891715.566842,1788891715.566842,0
1788891715.6209319,1788891715.6209319,0
1788891715.6733232,1788891715.6733232,0
1788891715.7404928,1788891715.7404928,0
1788891715.7923105,1788891715.7923105,0
1788891715.8469174,1788891715.8469174,0
1788891715.8975804,1788891715.8975804,0
1788891715.9670122,1788891715.9670122,0
1788891716.0212045,1788891716.0212045,0
1788891716.072371,1788891716.072371,0
1788891716.1411412,1788891716.1411412,0
1788891716.190921,1788891716.190921,0
1788891716.2414734,1788891716.2414734,0
1788891716.2958922,1788891716.2958922,0
1788891716.3481917,1788891716.3481917,0
1788891716.417885,1788891716.417885,0
1788891716.4721835,1788891716.4721835,0
1788891716.5406206,1788891716.5406206,0
1788891716.5926363,1788891716.5926363,0
1788891716.6476748,1788891716.6476748,0
1788891716.7156932,1788891716.7156932,0
1788891716.7667193,1788891716.7667193,0
1788891716.8232875,1788891716.8232875,0
1788891716.8919098,1788891716.8919098,0
1788891716.9480667,1788891716.9480667,0
1788891717.0164351,1788891717.0164351,0
1788891717.0701215,1788891717.0701215,0
1788891717.1256382,1788891717.1256382,0
1788891717.191508,1788891717.191508,0
1788891717.2421649,1788891717.2421649,0
1788891717.2983563,1788891717.2983563,0
1788891717.364896,1788891717.364896,0
1788891717.415383,1788891717.415383,0
1788891717.4654238,1788891717.4654238,0
1788891717.5154526,1788891717.5154526,0
1788891717.5660243,1788891717.5660243,0
1788891717.6165352,1788891717.6165352,0
1788891717.6669447,1788891717.6669447,0
1788891717.722775,1788891717.722775,0
1788891717.7911246,1788891717.7911246,0
1788891717.8468819,1788891717.8468819,0
1788891717.9157968,1788891717.9157968,0
1788891717.9672177,1788891717.9672177,0
1788891718.0220256,1788891718.0220256,0
1788891718.0723646,1788891718.0723646,0
1788891718.1410213,1788891718.1410213,0
1788891718.1927075,1788891718.1927075,0
1788891718.2459388,1788891718.2459388,0
1788891718.3001862,1788891718.3001862,0
1788891718.3684046,1788891718.3684046,0
1788891718.423654,1788891718.423654,0
1788891718.4914386,1788891718.4914386,0
1788891718.5481417,1788891718.5481417,0
1788891718.6159308,1788891718.6159308,0
1788891718.66555,1788891718.66555,0
1788891718.7185912,1788891718.7185912,0
1788891718.771331,1788891718.771331,0
1788891718.8220203,1788891718.8220203,0
1788891718.8914664,1788891718.8914664,0
1788891718.943069,1788891718.943069,0
1788891718.9978278,1788891718.9978278,0
1788891719.0662303,1788891719.0662303,0
1788891719.120911,1788891719.120911,0
1788891719.1719651,1788891719.1719651,0
1788891719.2403765,1788891719.2403765,0
1788891719.2909431,1788891719.2909431,0
1788891719.3422737,1788891719.3422737,0
1788891719.3973322,1788891719.3973322,0
1788891719.4649138,1788891719.4649138,0
1788891719.516661,1788891719.516661,0
1788891719.5722404,1788891719.5722404,0
1788891719.6414783,1788891719.6414783,0
1788891719.6974447,1788891719.6974447,0
1788891719.7670944,1788891719.7670944,0
1788891719.821092,1788891719.821092,0
1788891719.872577,1788891719.872577,0
1788891719.9415417,1788891719.9415417,0
1788891719.9973617,1788891719.9973617,0
1788891720.0662072,1788891720.0662072,0
1788891720.1167703,1788891720.1167703,0
1788891720.1725135,1788891720.1725135,0
1788891720.241416,1788891720.241416,0
1788891720.2977958,1788891720.2977958,0
1788891720.3655822,1788891720.3655822,0
1788891720.4168365,1788891720.4168365,0
1788891720.470905,1788891720.470905,0
1788891720.5228636,1788891720.5228636,0
1788891720.591621,1788891720.591621,0
1788891720.642012,1788891720.642012,0
1788891720.6908822,1788891720.6908822,0
1788891720.742611,1788891720.742611,0
1788891720.796741,1788891720.796741,0
1788891720.8702977,1788891720.8702977,0
1788891720.922299,1788891720.922299,0
1788891720.973029,1788891720.973029,0
1788891721.0408273,1788891721.0408273,0
1788891721.0931635,1788891721.0931635,0
1788891721.1475985,1788891721.1475985,0
1788891721.2171118,1788891721.2171118,0
1788891721.271963,1788891721.271963,0
1788891721.3409011,1788891721.3409011,0
1788891721.3918707,1788891721.3918707,0
1788891721.4511018,1788891721.4511018,0
1788891721.5166783,1788891721.5166783,0
1788891721.5722508,1788891721.5722508,0
1788891721.6410828,1788891721.6410828,0
1788891721.6911108,1788891721.6911108,0
1788891721.7411237,1788891721.7411237,0
1788891721.7948933,1788891721.7948933,0
1788891721.8475187,1788891721.8475187,0
1788891721.9176714,1788891721.9176714,0
1788891721.971763,1788891721.971763,0
1788891722.0431035,1788891722.0431035,0
1788891722.0984228,1788891722.0984228,0
1788891722.1670203,1788891722.1670203,0
1788891722.2160738,1788891722.2160738,0
1788891722.2671034,1788891722.2671034,0
1788891722.3226466,1788891722.3226466,0
1788891722.390933,1788891722.390933,0
1788891722.4425092,1788891722.4425092,0
1788891722.4959311,1788891722.4959311,0
1788891722.5484543,1788891722.5484543,0
1788891722.617127,1788891722.617127,0
1788891722.6721497,1788891722.6721497,0
1788891722.7416506,1788891722.7416506,0
1788891722.791507,1788891722.791507,0
1788891722.8485072,1788891722.8485072,0
1788891722.9176,1788891722.9176,0
1788891722.9725752,1788891722.9725752,0
1788891723.0481527,1788891723.0481527,0
1788891723.1169314,1788891723.1169314,0
1788891723.1725397,1788891723.1725397,0
1788891723.262988,1788891723.262988,0
1788891723.3151798,1788891723.3151798,0
1788891723.365397,1788891723.365397,0
1788891723.4170344,1788891723.4170344,0
1788891723.470821,1788891723.470821,0
1788891723.5229983,1788891723.5229983,0
1788891723.589994,1788891723.589994,0
1788891723.6410224,1788891723.6410224,0
1788891723.6906445,1788891723.6906445,0
1788891723.7415497,1788891723.7415497,0
1788891723.7969608,1788891723.7969608,0
1788891723.8651705,1788891723.8651705,0
1788891723.914949,1788891723.914949,0
1788891723.96735,1788891723.96735,0
1788891724.02422,1788891724.02422,0
1788891724.0915577,1788891724.0915577,0
1788891724.1413283,1788891724.1413283,0
1788891724.1913397,1788891724.1913397,0
1788891724.2423334,1788891724.2423334,0
1788891724.297996,1788891724.297996,0
1788891724.3648114,1788891724.3648114,0
1788891724.4162376,1788891724.4162376,0
1788891724.4706333,1788891724.4706333,0
1788891724.522966,1788891724.522966,0
1788891724.5915153,1788891724.5915153,0
1788891724.6461358,1788891724.6461358,0
1788891724.6980326,1788891724.6980326,0
1788891724.7664928,1788891724.7664928,0
1788891724.8211877,1788891724.8211877,0
1788891724.8718634,1788891724.8718634,0
1788891724.940544,1788891724.940544,0
1788891724.9916167,1788891724.9916167,0
1788891725.0525637,1788891725.0525637,0
1788891725.1170335,1788891725.1170335,0
1788891725.1725826,1788891725.1725826,0
1788891725.2420373,1788891725.2420373,0
1788891725.296954,1788891725.296954,0
1788891725.3649452,1788891725.3649452,0
1788891725.4159675,1788891725.4159675,0
1788891725.4672875,1788891725.4672875,0
1788891725.5217595,1788891725.5217595,0
1788891725.573627,1788891725.573627,0
1788891725.6410508,1788891725.6410508,0
1788891725.6916335,1788891725.6916335,0
1788891725.746777,1788891725.746777,0
1788891725.7984247,1788891725.7984247,0
1788891725.865321,1788891725.865321,0
1788891725.915184,1788891725.915184,0
1788891725.9654324,1788891725.9654324,0
1788891726.0153008,1788891726.0153008,0
1788891726.0672793,1788891726.0672793,0
1788891726.1223054,1788891726.1223054,0
1788891726.1907635,1788891726.1907635,0
1788891726.2410774,1788891726.2410774,0
1788891726.2948384,1788891726.2948384,0
1788891726.3469362,1788891726.3469362,0
1788891726.4150658,1788891726.4150658,0
1788891726.4662898,1788891726.4662898,0
1788891726.5221927,1788891726.5221927,0
1788891726.572482,1788891726.572482,0
1788891726.641005,1788891726.641005,0
1788891726.6912677,1788891726.6912677,0
1788891726.7456934,1788891726.7456934,0
1788891726.798514,1788891726.798514,0
1788891726.8675175,1788891726.8675175,0
1788891726.9206524,1788891726.9206524,0
1788891726.97244,1788891726.97244,0
1788891727.0474012,1788891727.0474012,0
1788891727.1153212,1788891727.1153212,0
1788891727.1654274,1788891727.1654274,0
1788891727.21607,1788891727.21607,0
1788891727.2663944,1788891727.2663944,0
1788891727.3223877,1788891727.3223877,0
1788891727.3906918,1788891727.3906918,0
1788891727.4404254,1788891727.4404254,0
1788891727.4909198,1788891727.4909198,0
1788891727.5423558,1788891727.5423558,0
1788891727.598283,1788891727.598283,0
1788891727.66541,1788891727.66541,0
1788891727.7156115,1788891727.7156115,0
1788891727.7649496,1788891727.7649496,0
1788891727.8150609,1788891727.8150609,0
1788891727.8650658,1788891727.8650658,0
1788891727.9154813,1788891727.9154813,0
1788891727.9663324,1788891727.9663324,0
1788891728.022088,1788891728.022088,0
1788891728.0904555,1788891728.0904555,0
1788891728.1409883,1788891728.1409883,0
1788891728.1919155,1788891728.1919155,0
1788891728.246161,1788891728.246161,0
1788891728.2984602,1788891728.2984602,0
1788891728.3651133,1788891728.3651133,0
1788891728.416492,1788891728.416492,0
1788891728.4720886,1788891728.4720886,0
1788891728.5405967,1788891728.5405967,0
1788891728.5916955,1788891728.5916955,0
1788891728.6476574,1788891728.6476574,0
1788891728.698862,1788891728.698862,0
1788891728.767264,1788891728.767264,0
1788891728.8210986,1788891728.8210986,0
1788891728.872653,1788891728.872653,0
1788891728.9424229,1788891728.9424229,0
1788891728.9964788,1788891728.9964788,0
1788891729.0478907,1788891729.0478907,0
1788891729.1159613,1788891729.1159613,0
1788891729.1682649,1788891729.1682649,0
1788891729.2237954,1788891729.2237954,0
1788891729.292633,1788891729.292633,0
1788891729.3403761,1788891729.3403761,0
1788891729.391576,1788891729.391576,0
1788891729.4429564,1788891729.4429564,0
1788891729.4973245,1788891729.4973245,0
1788891729.565447,1788891729.565447,0
1788891729.616396,1788891729.616396,0
1788891729.6722567,1788891729.6722567,0
1788891729.7408237,1788891729.7408237,0
1788891729.7909565,1788891729.7909565,0
1788891729.8413112,1788891729.8413112,0
1788891729.897795,1788891729.897795,0
1788891729.965908,1788891729.965908,0
1788891730.0164697,1788891730.0164697,0
1788891730.0720139,1788891730.0720139,0
1788891730.1430821,1788891730.1430821,0
1788891730.198885,1788891730.198885,0
1788891730.2648199,1788891730.2648199,0
1788891730.316065,1788891730.316065,0
1788891730.3677952,1788891730.3677952,0
1788891730.4228985,1788891730.4228985,0
1788891730.4911163,1788891730.4911163,0
1788891730.5409214,1788891730.5409214,0
1788891730.5926757,1788891730.5926757,0
1788891730.6474571,1788891730.6474571,0
1788891730.7152371,1788891730.7152371,0
1788891730.7658052,1788891730.7658052,0
1788891730.8162782,1788891730.8162782,0
1788891730.8674662,1788891730.8674662,0
1788891730.920922,1788891730.920922,0
1788891730.9722905,1788891730.9722905,0
1788891731.0481749,1788891731.0481749,0
1788891731.116061,1788891731.116061,0
1788891731.1667488,1788891731.1667488,0
1788891731.2227738,1788891731.2227738,0
1788891731.2923267,1788891731.2923267,0
1788891731.3474138,1788891731.3474138,0
1788891731.4169588,1788891731.4169588,0
1788891731.4708867,1788891731.4708867,0
1788891731.5230458,1788891731.5230458,0
1788891731.5909646,1788891731.5909646,0
1788891731.64213,1788891731.64213,0
1788891731.6958385,1788891731.6958385,0
1788891731.7472987,1788891731.7472987,0
1788891731.8153722,1788891731.8153722,0
1788891731.8649902,1788891731.8649902,0
1788891731.9172392,1788891731.9172392,0
1788891731.9708948,1788891731.9708948,0
1788891732.0223687,1788891732.0223687,0
1788891732.0906055,1788891732.0906055,0
1788891732.1426427,1788891732.1426427,0
1788891732.197368,1788891732.197368,0
1788891732.2665062,1788891732.2665062,0
1788891732.3219452,1788891732.3219452,0
1788891732.3724864,1788891732.3724864,0
1788891732.4402812,1788891732.4402812,0
1788891732.491398,1788891732.491398,0
1788891732.5463953,1788891732.5463953,0
1788891732.598375,1788891732.598375,0
1788891732.6659744,1788891732.6659744,0
1788891732.7164593,1788891732.7164593,0
1788891732.7674372,1788891732.7674372,0
1788891732.821186,1788891732.821186,0
1788891732.8728821,1788891732.8728821,0
1788891732.939834,1788891732.939834,0
1788891732.9905126,1788891732.9905126,0
1788891733.0418112,1788891733.0418112,0
1788891733.0983355,1788891733.0983355,0
1788891733.1662595,1788891733.1662595,0
1788891733.218406,1788891733.218406,0
1788891733.2710164,1788891733.2710164,0
1788891733.3232977,1788891733.3232977,0
1788891733.3912458,1788891733.3912458,0
1788891733.4411116,1788891733.4411116,0
1788891733.492292,1788891733.492292,0
1788891733.5484009,1788891733.5484009,0
1788891733.6148262,1788891733.6148262,0
1788891733.6651747,1788891733.6651747,0
1788891733.7154477,1788891733.7154477,0
1788891733.7653043,1788891733.7653043,0
1788891733.815758,1788891733.815758,0
1788891733.8660052,1788891733.8660052,0
1788891733.921036,1788891733.921036,0
1788891733.9734058,1788891733.9734058,0
1788891734.0415556,1788891734.0415556,0
1788891734.0979786,1788891734.0979786,0
1788891734.165365,1788891734.165365,0
1788891734.2222288,1788891734.2222288,0
1788891734.2909129,1788891734.2909129,0
1788891734.342839,1788891734.342839,0
1788891734.397327,1788891734.397327,0
1788891734.4661603,1788891734.4661603,0
1788891734.5217144,1788891734.5217144,0
1788891734.5730078,1788891734.5730078,0
1788891734.6419191,1788891734.6419191,0
1788891734.6975253,1788891734.6975253,0
1788891734.765789,1788891734.765789,0
1788891734.8163583,1788891734.8163583,0
1788891734.871509,1788891734.871509,0
1788891734.9227061,1788891734.9227061,0
1788891734.990304,1788891734.990304,0
1788891735.0418997,1788891735.0418997,0
1788891735.099421,1788891735.099421,0
1788891735.168209,1788891735.168209,0
1788891735.2280986,1788891735.2280986,0
1788891735.298171,1788891735.298171,0
1788891735.3530767,1788891735.3530767,0
1788891735.4176865,1788891735.4176865,0
1788891735.478428,1788891735.478428,0
1788891735.5545788,1788891735.5545788,0
1788891735.6187758,1788891735.6187758,0
1788891735.6741283,1788891735.6741283,0
1788891735.742659,1788891735.742659,0
1788891735.7970781,1788891735.7970781,0
1788891735.8661928,1788891735.8661928,0
1788891735.917065,1788891735.917065,0
1788891735.971704,1788891735.971704,0
1788891736.0273747,1788891736.0273747,0
1788891736.090996,1788891736.090996,0
1788891736.1422896,1788891736.1422896,0
1788891736.198933,1788891736.198933,0
1788891736.2662568,1788891736.2662568,0
1788891736.3169537,1788891736.3169537,0
1788891736.3713353,1788891736.3713353,0
1788891736.423709,1788891736.423709,0
1788891736.490289,1788891736.490289,0
1788891736.5406294,1788891736.5406294,0
1788891736.591394,1788891736.591394,0
1788891736.6425772,1788891736.6425772,0
1788891736.698378,1788891736.698378,0
1788891736.764916,1788891736.764916,0
1788891736.8152177,1788891736.8152177,0
1788891736.8660498,1788891736.8660498,0
1788891736.91727,1788891736.91727,0
1788891736.9718573,1788891736.9718573,0
1788891737.0231197,1788891737.0231197,0
1788891737.0908344,1788891737.0908344,0
1788891737.1417098,1788891737.1417098,0
1788891737.195851,1788891737.195851,0
1788891737.2472835,1788891737.2472835,0
1788891737.3150566,1788891737.3150566,0
1788891737.366281,1788891737.366281,0
1788891737.4217536,1788891737.4217536,0
1788891737.472119,1788891737.472119,0
1788891737.540262,1788891737.540262,0
1788891737.5908751,1788891737.5908751,0
1788891737.6419053,1788891737.6419053,0
1788891737.6972685,1788891737.6972685,0
1788891737.765144,1788891737.765144,0
1788891737.8151715,1788891737.8151715,0
1788891737.8653142,1788891737.8653142,0
1788891737.9160745,1788891737.9160745,0
1788891737.9658945,1788891737.9658945,0
1788891738.016438,1788891738.016438,0
1788891738.067015,1788891738.067015,0
1788891738.121415,1788891738.121415,0
1788891738.172479,1788891738.172479,0
1788891738.2432904,1788891738.2432904,0
1788891738.2965705,1788891738.2965705,0
1788891738.3477056,1788891738.3477056,0
1788891738.4156864,1788891738.4156864,0
1788891738.4690478,1788891738.4690478,0
1788891738.5216982,1788891738.5216982,0
1788891738.5901918,1788891738.5901918,0
1788891738.641112,1788891738.641112,0
1788891738.6923828,1788891738.6923828,0
1788891738.745646,1788891738.745646,0
1788891738.7975345,1788891738.7975345,0
1788891738.8663611,1788891738.8663611,0
1788891738.9172723,1788891738.9172723,0
1788891738.9717913,1788891738.9717913,0
1788891739.0423994,1788891739.0423994,0
1788891739.098135,1788891739.098135,0
1788891739.165465,1788891739.165465,0
1788891739.215278,1788891739.215278,0
1788891739.2654686,1788891739.2654686,0
1788891739.3166926,1788891739.3166926,0
1788891739.3718953,1788891739.3718953,0
1788891739.4223206,1788891739.4223206,0
1788891739.4902666,1788891739.4902666,0
1788891739.5416324,1788891739.5416324,0
1788891739.5974274,1788891739.5974274,0
1788891739.6659944,1788891739.6659944,0
1788891739.716178,1788891739.716178,0
1788891739.7670152,1788891739.7670152,0
1788891739.8236523,1788891739.8236523,0
1788891739.890489,1788891739.890489,0
1788891739.9399855,1788891739.9399855,0
1788891739.9918494,1788891739.9918494,0
1788891740.0483568,1788891740.0483568,0
1788891740.1163778,1788891740.1163778,0
1788891740.1716413,1788891740.1716413,0
1788891740.221978,1788891740.221978,0
1788891740.2956724,1788891740.2956724,0
1788891740.347368,1788891740.347368,0
1788891740.4152238,1788891740.4152238,0
1788891740.4660208,1788891740.4660208,0
1788891740.5165188,1788891740.5165188,0
1788891740.5720809,1788891740.5720809,0
1788891740.6395707,1788891740.6395707,0
1788891740.6909375,1788891740.6909375,0
1788891740.7412276,1788891740.7412276,0
1788891740.7967477,1788891740.7967477,0
1788891740.847883,1788891740.847883,0
1788891740.9161122,1788891740.9161122,0
1788891740.9663334,1788891740.9663334,0
1788891741.0161772,1788891741.0161772,0
1788891741.0664408,1788891741.0664408,0
1788891741.1173646,1788891741.1173646,0
1788891741.170937,1788891741.170937,0
1788891741.22208,1788891741.22208,0
1788891741.2912226,1788891741.2912226,0
1788891741.3424613,1788891741.3424613,0
1788891741.3983512,1788891741.3983512,0
1788891741.4655223,1788891741.4655223,0
1788891741.5172894,1788891741.5172894,0
1788891741.5727146,1788891741.5727146,0
1788891741.6401122,1788891741.6401122,0
1788891741.691897,1788891741.691897,0
1788891741.7421498,1788891741.7421498,0
1788891741.7971961,1788891741.7971961,0
1788891741.8665671,1788891741.8665671,0
1788891741.922959,1788891741.922959,0
1788891741.991364,1788891741.991364,0
1788891742.041829,1788891742.041829,0
1788891742.093992,1788891742.093992,0
1788891742.1500688,1788891742.1500688,0
1788891742.214907,1788891742.214907,0
1788891742.2651877,1788891742.2651877,0
1788891742.3162265,1788891742.3162265,0
1788891742.365781,1788891742.365781,0
1788891742.4184437,1788891742.4184437,0
1788891742.4729064,1788891742.4729064,0
1788891742.541357,1788891742.541357,0
1788891742.593204,1788891742.593204,0
1788891742.6489615,1788891742.6489615,0
1788891742.7164567,1788891742.7164567,0
1788891742.7713854,1788891742.7713854,0
1788891742.8228843,1788891742.8228843,0
1788891742.8919866,1788891742.8919866,0
1788891742.947493,1788891742.947493,0
1788891743.0155618,1788891743.0155618,0
1788891743.066831,1788891743.066831,0
1788891743.122221,1788891743.122221,0
1788891743.191872,1788891743.191872,0
1788891743.2470162,1788891743.2470162,0
1788891743.3158422,1788891743.3158422,0
1788891743.3676834,1788891743.3676834,0
1788891743.4228303,1788891743.4228303,0
1788891743.4914167,1788891743.4914167,0
1788891743.5423076,1788891743.5423076,0
1788891743.597436,1788891743.597436,0
1788891743.667414,1788891743.667414,0
1788891743.7308385,1788891743.7308385,0
1788891743.7924933,1788891743.7924933,0
1788891743.84884,1788891743.84884,0
1788891743.9183252,1788891743.9183252,0
1788891743.97535,1788891743.97535,0
1788891744.0422382,1788891744.0422382,0
1788891744.097281,1788891744.097281,0
1788891744.1697469,1788891744.1697469,0
1788891744.2229273,1788891744.2229273,0
1788891744.2920916,1788891744.2920916,0
1788891744.3518655,1788891744.3518655,0
1788891744.4166663,1788891744.4166663,0
1788891744.4723287,1788891744.4723287,0
1788891744.5441024,1788891744.5441024,0
1788891744.6000288,1788891744.6000288,0
1788891744.666566,1788891744.666566,0
1788891744.7213085,1788891744.7213085,0
1788891744.7730262,1788891744.7730262,0
1788891744.8411748,1788891744.8411748,0
1788891744.8921049,1788891744.8921049,0
1788891744.9481046,1788891744.9481046,0
1788891745.0173645,1788891745.0173645,0
1788891745.0728285,1788891745.0728285,0
1788891745.1421373,1788891745.1421373,0
1788891745.1979115,1788891745.1979115,0
1788891745.2647774,1788891745.2647774,0
1788891745.3141391,1788891745.3141391,0
1788891745.3661838,1788891745.3661838,0
1788891745.4164672,1788891745.4164672,0
1788891745.472469,1788891745.472469,0
1788891745.5428267,1788891745.5428267,0
1788891745.5976214,1788891745.5976214,0
1788891745.6669586,1788891745.6669586,0
1788891745.7218146,1788891745.7218146,0
1788891745.7727964,1788891745.7727964,0
1788891745.8403773,1788891745.8403773,0
1788891745.8911936,1788891745.8911936,0
1788891745.9418542,1788891745.9418542,0
1788891745.9948008,1788891745.9948008,0
1788891746.049988,1788891746.049988,0
1788891746.1171467,1788891746.1171467,0
1788891746.1725235,1788891746.1725235,0
1788891746.2412908,1788891746.2412908,0
1788891746.292255,1788891746.292255,0
1788891746.3476999,1788891746.3476999,0
1788891746.4164572,1788891746.4164572,0
1788891746.4728827,1788891746.4728827,0
1788891746.5411198,1788891746.5411198,0
1788891746.591669,1788891746.591669,0
1788891746.6456904,1788891746.6456904,0
1788891746.6971583,1788891746.6971583,0
1788891746.7664402,1788891746.7664402,0
1788891746.8161778,1788891746.8161778,0
1788891746.86748,1788891746.86748,0
1788891746.9220521,1788891746.9220521,0
1788891746.9901583,1788891746.9901583,0
1788891747.04152,1788891747.04152,0
1788891747.0973036,1788891747.0973036,0
1788891747.1705513,1788891747.1705513,0
1788891747.222779,1788891747.222779,0
1788891747.2910457,1788891747.2910457,0
1788891747.3412714,1788891747.3412714,0
1788891747.3910735,1788891747.3910735,0
1788891747.4422305,1788891747.4422305,0
1788891747.4966161,1788891747.4966161,0
1788891747.547754,1788891747.547754,0
1788891747.617722,1788891747.617722,0
1788891747.672763,1788891747.672763,0
1788891747.7422962,1788891747.7422962,0
1788891747.795696,1788891747.795696,0
1788891747.846574,1788891747.846574,0
1788891747.9178429,1788891747.9178429,0
1788891747.9726512,1788891747.9726512,0
1788891748.050098,1788891748.050098,0
1788891748.117649,1788891748.117649,0
1788891748.1742532,1788891748.1742532,0
1788891748.240614,1788891748.240614,0
1788891748.292514,1788891748.292514,0
1788891748.3469312,1788891748.3469312,0
1788891748.3988178,1788891748.3988178,0
1788891748.4924386,1788891748.4924386,0
1788891748.5467148,1788891748.5467148,0
1788891748.5976787,1788891748.5976787,0
1788891748.6664302,1788891748.6664302,0
1788891748.7182639,1788891748.7182639,0
1788891748.7721696,1788891748.7721696,0
1788891748.8415763,1788891748.8415763,0
1788891748.8981724,1788891748.8981724,0
1788891748.965431,1788891748.965431,0
1788891749.0166385,1788891749.0166385,0
1788891749.0718763,1788891749.0718763,0
1788891749.1225548,1788891749.1225548,0
1788891749.1912603,1788891749.1912603,0
1788891749.2413452,1788891749.2413452,0
1788891749.291467,1788891749.291467,0
1788891749.3475492,1788891749.3475492,0
1788891749.4157307,1788891749.4157307,0
1788891749.467621,1788891749.467621,0
1788891749.5226023,1788891749.5226023,0
1788891749.5930934,1788891749.5930934,0
1788891749.648206,1788891749.648206,0
1788891749.71626,1788891749.71626,0
1788891749.7724879,1788891749.7724879,0
1788891749.8405175,1788891749.8405175,0
1788891749.891005,1788891749.891005,0
1788891749.9408627,1788891749.9408627,0
1788891749.9916153,1788891749.9916153,0
1788891750.0481446,1788891750.0481446,0
1788891750.1157203,1788891750.1157203,0
1788891750.1659856,1788891750.1659856,0
1788891750.2170784,1788891750.2170784,0
1788891750.2722266,1788891750.2722266,0
1788891750.3421335,1788891750.3421335,0
1788891750.3958693,1788891750.3958693,0
1788891750.4471142,1788891750.4471142,0
1788891750.5170076,1788891750.5170076,0
1788891750.5717397,1788891750.5717397,0
1788891750.6266935,1788891750.6266935,0
