stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788938582.020427,168.502808,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.020427,168.502808,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.072923,168.555305,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.072923,168.555305,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.141083,168.623465,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.141083,168.623465,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.194735,168.677116,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.194735,168.677116,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.247891,168.730273,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.247891,168.730273,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.316446,168.798827,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.316446,168.798827,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.371674,168.854056,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.371674,168.854056,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.440988,168.923370,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.440988,168.923370,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.491104,168.973486,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.491104,168.973486,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.542033,169.024415,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.542033,169.024415,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.594146,169.076528,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.594146,169.076528,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.646484,169.128865,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.646484,169.128865,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.716283,169.198665,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.716283,169.198665,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.769341,169.251723,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.769341,169.251723,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.822158,169.304540,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.822158,169.304540,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.891493,169.373875,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.891493,169.373875,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.944552,169.426934,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938582.944552,169.426934,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.015995,169.498377,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.015995,169.498377,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.066199,169.548580,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.066199,169.548580,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.120175,169.602557,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.120175,169.602557,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.172877,169.655258,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.172877,169.655258,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.240968,169.723350,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.240968,169.723350,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.295089,169.777470,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.295089,169.777470,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.349716,169.832098,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.349716,169.832098,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.416330,169.898712,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.416330,169.898712,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.471883,169.954265,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.471883,169.954265,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.541368,170.023749,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.541368,170.023749,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.596445,170.078827,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.596445,170.078827,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.666182,170.148564,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.666182,170.148564,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.718246,170.200628,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.718246,170.200628,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.771250,170.253632,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.771250,170.253632,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.841402,170.323784,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.841402,170.323784,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.897605,170.379987,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.897605,170.379987,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.966170,170.448552,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938583.966170,170.448552,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.020264,170.502645,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.020264,170.502645,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.073655,170.556037,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.073655,170.556037,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.140951,170.623333,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.140951,170.623333,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.192141,170.674522,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.192141,170.674522,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.245595,170.727977,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.245595,170.727977,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.316247,170.798628,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.316247,170.798628,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.367236,170.849618,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.367236,170.849618,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.421223,170.903605,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.421223,170.903605,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.473184,170.955566,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.473184,170.955566,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.541332,171.023714,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.541332,171.023714,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.595400,171.077782,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.595400,171.077782,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.647633,171.130015,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.647633,171.130015,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.716241,171.198622,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.716241,171.198622,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
1788938584.769468,171.251850,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104537,7.422513,-0.577340,0.376419,0.000000,-12.104537,7.422513,-0.577340,0.376419,0.000000,0.000000,0
