event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1248,20820469933810,/autodrive/roboracer_1/left_encoder,JointState,1789473783643478046,,"{""position"":[16.3494],""velocity"":[]}"
1249,20820470155731,/autodrive/roboracer_1/right_encoder,JointState,1789473783643478046,,"{""position"":[16.6439],""velocity"":[]}"
1260,20820495355522,/autodrive/roboracer_1/left_encoder,JointState,1789473783668476746,,"{""position"":[17.0497],""velocity"":[]}"
1261,20820495556080,/autodrive/roboracer_1/right_encoder,JointState,1789473783668476746,,"{""position"":[17.3508],""velocity"":[]}"
1271,20820521188126,/autodrive/roboracer_1/left_encoder,JointState,1789473783693476746,,"{""position"":[17.7565],""velocity"":[]}"
1272,20820521413395,/autodrive/roboracer_1/right_encoder,JointState,1789473783693476746,,"{""position"":[18.0642],""velocity"":[]}"
1281,20820545532711,/autodrive/roboracer_1/left_encoder,JointState,1789473783718476746,,"{""position"":[18.4667],""velocity"":[]}"
1282,20820545797559,/autodrive/roboracer_1/right_encoder,JointState,1789473783718476746,,"{""position"":[18.7808],""velocity"":[]}"
1293,20820571328583,/autodrive/roboracer_1/left_encoder,JointState,1789473783743478446,,"{""position"":[19.1768],""velocity"":[]}"
1294,20820571555628,/autodrive/roboracer_1/right_encoder,JointState,1789473783743478446,,"{""position"":[19.4975],""velocity"":[]}"
1303,20820596230604,/autodrive/roboracer_1/left_encoder,JointState,1789473783768478046,,"{""position"":[19.8968],""velocity"":[]}"
1304,20820596459062,/autodrive/roboracer_1/right_encoder,JointState,1789473783768478046,,"{""position"":[20.2207],""velocity"":[]}"
1314,20820621375980,/autodrive/roboracer_1/left_encoder,JointState,1789473783793476746,,"{""position"":[20.6167],""velocity"":[]}"
1315,20820621634402,/autodrive/roboracer_1/right_encoder,JointState,1789473783793476746,,"{""position"":[20.9472],""velocity"":[]}"
1366,20820646355874,/autodrive/roboracer_1/left_encoder,JointState,1789473783818476746,,"{""position"":[21.3367],""velocity"":[]}"
1367,20820646559290,/autodrive/roboracer_1/right_encoder,JointState,1789473783818476746,,"{""position"":[21.6737],""velocity"":[]}"
1410,20820670957679,/autodrive/roboracer_1/left_encoder,JointState,1789473783843476746,,"{""position"":[22.0599],""velocity"":[]}"
1411,20820671212131,/autodrive/roboracer_1/right_encoder,JointState,1789473783843476746,,"{""position"":[22.4035],""velocity"":[]}"
1430,20820695540706,/autodrive/roboracer_1/left_encoder,JointState,1789473783868478446,,"{""position"":[22.7798],""velocity"":[]}"
1431,20820695723230,/autodrive/roboracer_1/right_encoder,JointState,1789473783868478446,,"{""position"":[23.13],""velocity"":[]}"
1448,20820719017174,/autodrive/roboracer_1/left_encoder,JointState,1789473783893478046,,"{""position"":[23.503],""velocity"":[]}"
1449,20820719173473,/autodrive/roboracer_1/right_encoder,JointState,1789473783893478046,,"{""position"":[23.8565],""velocity"":[]}"
1464,20820744658302,/autodrive/roboracer_1/left_encoder,JointState,1789473783916476746,,"{""position"":[24.1837],""velocity"":[]}"
1465,20820744888885,/autodrive/roboracer_1/right_encoder,JointState,1789473783916476746,,"{""position"":[24.5404],""velocity"":[]}"
1482,20820769109071,/autodrive/roboracer_1/left_encoder,JointState,1789473783943476746,,"{""position"":[24.9855],""velocity"":[]}"
