event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
111676,20965822178762,/odom,Odometry,1789473928923476746,,"{""lateral_speed_mps"":0.056247577707121715,""speed_mps"":4.71992818535024,""x_m"":-0.6691542256695693,""y_m"":-8.889368593492463,""yaw_rad"":3.1204114805540524,""yaw_rate_radps"":-0.4248}"
111677,20965822451503,/ekf_odom,Odometry,1789473928923476746,,"{""lateral_speed_mps"":0.056247577707121715,""speed_mps"":4.71992818535024,""x_m"":-0.6691542256695853,""y_m"":-8.889368593492408,""yaw_rad"":3.1204114805540555,""yaw_rate_radps"":-0.4248}"
111678,20965822694979,/current_map_pose,PoseWithCovarianceStamped,1789473928923476746,,"{""x_m"":-6.179405736061343,""y_m"":3.168824695772557,""yaw_rad"":1.5496151537591667}"
111685,20965833542560,/amcl_pose,PoseWithCovarianceStamped,1789473928923476746,,"{""x_m"":-6.178685320348701,""y_m"":3.1662399452982886,""yaw_rad"":1.5496151537591667}"
111695,20965845838426,/odom,Odometry,1789473928949476746,,"{""lateral_speed_mps"":0.05583882009335519,""speed_mps"":4.653258599353696,""x_m"":-0.7900161307691975,""y_m"":-8.887187190997835,""yaw_rad"":3.1025714306481635,""yaw_rate_radps"":-0.9664}"
111696,20965846108781,/ekf_odom,Odometry,1789473928949476746,,"{""lateral_speed_mps"":0.05583882009335519,""speed_mps"":4.653258599353696,""x_m"":-0.7900161307692135,""y_m"":-8.88718719099778,""yaw_rad"":3.1025714306481667,""yaw_rate_radps"":-0.9664}"
111699,20965847136433,/current_map_pose,PoseWithCovarianceStamped,1789473928949476746,,"{""x_m"":-6.176503917854075,""y_m"":3.287101850397917,""yaw_rad"":1.5317751038532779}"
111704,20965858351538,/amcl_pose,PoseWithCovarianceStamped,1789473928949476746,,"{""x_m"":-6.175458460448158,""y_m"":3.2849260588195377,""yaw_rad"":1.5317751038532779}"
111714,20965871156785,/odom,Odometry,1789473928973476746,,"{""lateral_speed_mps"":0.03422870239512106,""speed_mps"":4.651809429286474,""x_m"":-0.9009645819755902,""y_m"":-8.883245566708796,""yaw_rad"":3.0901194184767227,""yaw_rate_radps"":-0.1071}"
111715,20965871511499,/ekf_odom,Odometry,1789473928973476746,,"{""lateral_speed_mps"":0.03422870239512106,""speed_mps"":4.651809429286474,""x_m"":-0.9009645819756061,""y_m"":-8.88324556670874,""yaw_rad"":3.0901194184767258,""yaw_rate_radps"":-0.1071}"
