run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_source_step_combined_6_replacement_20260913,203,208,209,5.19400024,5195,19689,4.486,-12.6161,0.0582,0.0205,0.0086,-0.2179,0.9757,0.0362,0.0258,5.8442,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0766,3.7357,-0.1476,339.6651,340.1658
open_plane_source_step_combined_6_replacement_20260913,204,209,210,5.22000027,5221,19830,4.6019,-12.6695,0.0582,0.0204,0.0088,-0.2082,0.9778,0.0362,0.0258,5.8641,4.907,0.1061,0.1227,-0.0195,0.0276,0.7612,-0.0745,3.7427,-0.1222,341.8773,342.3878
open_plane_source_step_combined_6_replacement_20260913,205,210,211,5.24500036,5246,19963,4.7143,-12.7187,0.0582,0.0203,0.009,-0.1989,0.9798,0.0362,0.0258,5.8831,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.077,3.7328,-0.1506,344.0044,344.5247
open_plane_source_step_combined_6_replacement_20260913,206,211,212,5.27000046,5271,20099,4.8276,-12.7658,0.0582,0.0202,0.0092,-0.1895,0.9816,0.0362,0.0258,5.9022,4.907,0.1061,0.1228,-0.0196,0.0277,0.7612,-0.0752,3.7408,-0.1274,346.1348,346.6617
open_plane_source_step_combined_6_replacement_20260913,207,212,213,5.295,5296,20233,4.9418,-12.8107,0.0582,0.0201,0.0094,-0.1802,0.9834,0.0362,0.0258,5.9212,4.907,0.1061,0.1228,-0.0195,0.0276,0.7612,-0.0742,3.7437,-0.1198,348.2619,348.7986
open_plane_source_step_combined_6_replacement_20260913,208,213,214,5.32,5321,20362,5.0569,-12.8534,0.0582,0.02,0.0096,-0.1708,0.9851,0.0362,0.0258,5.9403,4.907,0.1061,0.1228,-0.0196,0.0276,0.7612,-0.0761,3.7362,-0.1398,350.3923,350.9355
open_plane_source_step_combined_6_replacement_20260913,209,214,215,5.34500027,5346,20476,5.1727,-12.8939,0.0582,0.0199,0.0098,-0.1614,0.9866,0.0362,0.0258,5.9593,4.907,0.1061,0.1228,-0.0196,0.0276,0.7612,-0.075,3.7388,-0.1305,352.5194,353.0725
open_plane_source_step_combined_6_replacement_20260913,210,215,216,5.37000036,5371,20617,5.2893,-12.9322,0.0582,0.0199,0.01,-0.152,0.9881,0.0362,0.0258,5.9784,4.907,0.1061,0.1227,-0.0196,0.0275,0.7612,-0.0749,3.7399,-0.1272,354.6465,355.2094
open_plane_source_step_combined_6_replacement_20260913,211,216,217,5.39500046,5396,20742,5.4066,-12.9683,0.0582,0.0198,0.0102,-0.1426,0.9895,0.0362,0.0258,5.9974,4.907,0.1061,0.1228,-0.0195,0.0275,0.7612,-0.0749,3.7396,-0.1249,356.7769,357.3463
open_plane_source_step_combined_6_replacement_20260913,212,217,218,5.42,5421,20870,5.5245,-13.0021,0.0582,0.0197,0.0104,-0.1332,0.9908,0.0362,0.0258,6.0165,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0758,3.7391,-0.1316,358.9041,359.4833
open_plane_source_step_combined_6_replacement_20260913,213,218,219,5.445,5446,21007,5.6431,-13.0337,0.0582,0.0196,0.0106,-0.1237,0.9921,0.0362,0.0258,6.0355,4.907,0.1061,0.1227,-0.0196,0.0277,0.7612,-0.0744,3.7431,-0.1216,361.0345,361.6202
open_plane_source_step_combined_6_replacement_20260913,214,219,220,5.46900034,5470,21136,5.7575,-13.0619,0.0582,0.0195,0.0107,-0.1146,0.9932,0.0362,0.0258,6.0538,4.907,0.1061,0.1227,-0.0195,0.0276,0.7612,-0.0738,3.7446,-0.1117,363.0765,363.6721
open_plane_source_step_combined_6_replacement_20260913,215,220,221,5.49500036,5496,21280,5.882,-13.09,0.0582,0.0194,0.0109,-0.1048,0.9942,0.0362,0.0258,6.0736,4.907,0.1061,0.1227,-0.0196,0.0275,0.7612,-0.0755,3.7392,-0.1301,365.2887,365.8941
open_plane_source_step_combined_6_replacement_20260913,216,221,222,5.52000046,5521,21413,6.0022,-13.1148,0.0582,0.0193,0.0111,-0.0953,0.9952,0.0362,0.0258,6.0927,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0755,3.7401,-0.1363,367.4191,368.0311
open_plane_source_step_combined_6_replacement_20260913,217,222,223,5.545,5546,21531,6.1228,-13.1373,0.0582,0.0191,0.0113,-0.0858,0.9961,0.0362,0.0258,6.1117,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0776,3.731,-0.1548,369.5462,370.168
open_plane_source_step_combined_6_replacement_20260913,218,223,224,5.56900024,5570,21659,6.239,-13.1566,0.0582,0.019,0.0115,-0.0767,0.9968,0.0362,0.0258,6.13,4.907,0.1061,0.1227,-0.0195,0.0276,0.7612,-0.0738,3.7442,-0.1121,371.5883,372.2198
open_plane_source_step_combined_6_replacement_20260913,219,224,225,5.59500027,5596,21800,6.3653,-13.1753,0.0582,0.0189,0.0117,-0.0669,0.9975,0.0362,0.0258,6.1498,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0783,3.73,-0.1636,373.8037,374.4419
open_plane_source_step_combined_6_replacement_20260913,220,225,226,5.62000036,5621,21936,6.487,-13.1908,0.0582,0.0188,0.0118,-0.0574,0.9981,0.0362,0.0258,6.1689,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0759,3.7359,-0.1417,375.9308,376.5788
open_plane_source_step_combined_6_replacement_20260913,221,226,227,5.64500046,5646,22066,6.609,-13.204,0.0582,0.0187,0.012,-0.0478,0.9986,0.0362,0.0258,6.1879,4.907,0.1061,0.1227,-0.0196,0.0277,0.7612,-0.078,3.7308,-0.1593,378.0612,378.7157
open_plane_source_step_combined_6_replacement_20260913,222,227,228,5.67,5671,22196,6.7312,-13.2149,0.0582,0.0186,0.0122,-0.0383,0.999,0.0362,0.0258,6.207,4.907,0.1061,0.1227,-0.0196,0.0275,0.7612,-0.076,3.736,-0.1426,380.1884,380.8527
open_plane_source_step_combined_6_replacement_20260913,223,228,229,5.695,5696,22327,6.8537,-13.2234,0.0582,0.0185,0.0124,-0.0288,0.9993,0.0362,0.0258,6.226,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0771,3.7353,-0.1478,382.3155,382.9896
open_plane_source_step_combined_6_replacement_20260913,224,229,230,5.72000027,5721,22458,6.9762,-13.2296,0.0582,0.0184,0.0125,-0.0193,0.9996,0.0362,0.0258,6.245,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0775,3.7304,-0.1581,384.4459,385.1265
open_plane_source_step_combined_6_replacement_20260913,225,230,231,5.74400043,5745,22565,7.094,-13.2334,0.0582,0.0182,0.0127,-0.0102,0.9997,0.0362,0.0258,6.2633,4.907,0.1061,0.1228,-0.0197,0.0276,0.7612,-0.0772,3.7352,-0.1504,386.4879,387.1751
open_plane_source_step_combined_6_replacement_20260913,226,231,232,5.77000046,5771,22702,7.2216,-13.2351,0.0582,0.0181,0.0129,-0.0003,0.9998,0.0362,0.0258,0.0021,4.907,0.1061,0.1228,-0.0196,0.0274,0.7612,-0.0741,3.7455,-0.1172,388.7034,389.3971
open_plane_source_step_combined_6_replacement_20260913,227,232,233,5.795,5796,22835,7.3443,-13.2343,0.0582,0.018,0.0131,0.0093,0.9997,0.0362,0.0258,0.019,4.907,0.1061,0.1228,-0.0196,0.0276,0.7612,-0.0749,3.7407,-0.1312,390.8305,391.5341
open_plane_source_step_combined_6_replacement_20260913,228,233,234,5.82,5821,22968,7.467,-13.2312,0.0582,0.0179,0.0132,0.0188,0.9996,0.0362,0.0258,0.0381,4.907,0.1061,0.1227,-0.0198,0.0277,0.7612,-0.0778,3.7347,-0.1654,392.9576,393.671
open_plane_source_step_combined_6_replacement_20260913,229,234,235,5.84500027,5846,23106,7.5896,-13.2257,0.0582,0.0177,0.0134,0.0283,0.9994,0.0362,0.0258,0.0571,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.079,3.728,-0.1727,395.088,395.808
open_plane_source_step_combined_6_replacement_20260913,230,235,236,5.87000036,5871,23244,7.712,-13.2179,0.0582,0.0176,0.0136,0.0378,0.999,0.0362,0.0258,0.0762,4.907,0.1061,0.1226,-0.0197,0.0276,0.7612,-0.0774,3.7282,-0.1672,397.2151,397.9449
open_plane_source_step_combined_6_replacement_20260913,231,236,237,5.89500046,5896,23378,7.8343,-13.2078,0.0582,0.0175,0.0137,0.0473,0.9986,0.0362,0.0258,0.0952,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0781,3.7299,-0.1675,399.3456,400.0818
open_plane_source_step_combined_6_replacement_20260913,232,237,238,5.92,5921,23515,7.9564,-13.1953,0.0582,0.0173,0.0139,0.0569,0.9981,0.0362,0.0258,0.1143,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0741,3.7449,-0.1158,401.4727,402.2188
open_plane_source_step_combined_6_replacement_20260913,233,238,239,5.945,5946,23632,8.0782,-13.1805,0.0582,0.0172,0.0141,0.0664,0.9975,0.0362,0.0258,0.1333,4.907,0.1061,0.1227,-0.0197,0.0277,0.7612,-0.0772,3.7369,-0.1565,403.5998,404.3557
open_plane_source_step_combined_6_replacement_20260913,234,239,240,5.97000027,5971,23767,8.1997,-13.1634,0.0582,0.0171,0.0142,0.0759,0.9969,0.0362,0.0258,0.1524,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0743,3.7426,-0.1209,405.7301,406.4926
open_plane_source_step_combined_6_replacement_20260913,235,240,241,5.99500036,5996,23895,8.3209,-13.144,0.0582,0.0169,0.0144,0.0853,0.9961,0.0362,0.0258,0.1714,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0752,3.7418,-0.1251,407.8573,408.6296
open_plane_source_step_combined_6_replacement_20260913,236,241,242,6.02000046,6021,24008,8.4417,-13.1223,0.0582,0.0168,0.0146,0.0948,0.9952,0.0362,0.0258,0.1905,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0762,3.7369,-0.1437,409.9877,410.7665
open_plane_source_step_combined_6_replacement_20260913,237,242,243,6.045,6046,24133,8.562,-13.0983,0.0582,0.0167,0.0147,0.1043,0.9943,0.0362,0.0258,0.2095,4.907,0.1061,0.1228,-0.0197,0.0276,0.7612,-0.0776,3.731,-0.1586,412.1148,412.9034
open_plane_source_step_combined_6_replacement_20260913,238,243,244,6.07,6071,24266,8.6819,-13.072,0.0582,0.0165,0.0149,0.1138,0.9933,0.0362,0.0258,0.2286,4.907,0.1061,0.1227,-0.0197,0.0277,0.7612,-0.0786,3.7298,-0.1644,414.2419,415.0404
open_plane_source_step_combined_6_replacement_20260913,239,244,245,6.09500027,6096,24398,8.8012,-13.0434,0.0582,0.0164,0.015,0.1232,0.9921,0.0362,0.0258,0.2476,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0764,3.7354,-0.1443,416.3723,417.1773
open_plane_source_step_combined_6_replacement_20260913,240,245,246,6.12000036,6121,24531,8.92,-13.0126,0.0582,0.0162,0.0152,0.1327,0.9909,0.0362,0.0258,0.2667,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.078,3.7303,-0.1566,418.4994,419.3143
open_plane_source_step_combined_6_replacement_20260913,241,246,247,6.14500046,6146,24641,9.0381,-12.9795,0.0582,0.0161,0.0153,0.1421,0.9896,0.0362,0.0258,0.2857,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0763,3.7367,-0.1426,420.6265,421.4512
open_plane_source_step_combined_6_replacement_20260913,242,247,248,6.17,6171,24763,9.1557,-12.9442,0.0582,0.0159,0.0155,0.1515,0.9882,0.0362,0.0258,0.3048,4.907,0.1061,0.1227,-0.0196,0.0276,0.7612,-0.0737,3.7471,-0.1099,422.7569,423.5882
open_plane_source_step_combined_6_replacement_20260913,243,248,249,6.195,6196,24873,9.2725,-12.9066,0.0582,0.0158,0.0156,0.1609,0.9867,0.0362,0.0258,0.3238,4.907,0.1061,0.1227,-0.0197,0.0276,0.7612,-0.0786,3.7297,-0.167,424.8841,425.7251
open_plane_source_step_combined_6_replacement_20260913,244,249,250,6.22000027,6221,24971,9.3897,-12.8664,0.058,0.0158,0.0151,0.1706,0.9851,0.0364,0.0244,0.3435,5.003,0.1067,0.1175,-0.008,-0.0516,0.7979,3.936,4.0262,-0.0593,429.0139,429.8452
open_plane_source_step_combined_6_replacement_20260913,245,250,251,6.24500036,6246,25069,9.5085,-12.8231,0.0577,0.0161,0.0143,0.1805,0.9833,0.0368,0.0223,0.3636,5.1034,0.1078,0.1092,-0.0007,-0.048,0.812,3.8955,4.1746,-0.1024,433.2682,434.083
open_plane_source_step_combined_6_replacement_20260913,246,251,252,6.27000046,6271,25185,9.6287,-12.7765,0.0574,0.0163,0.0136,0.1906,0.9814,0.0373,0.0205,0.384,5.203,0.1089,0.1018,0.0058,-0.0381,0.8275,3.8834,4.3379,-0.074,437.5191,438.3242
open_plane_source_step_combined_6_replacement_20260913,247,252,253,6.29600048,6297,25309,9.7551,-12.7245,0.0571,0.0167,0.013,0.2012,0.9793,0.0379,0.0188,0.4057,5.3059,0.1099,0.0949,0.0115,-0.0287,0.8435,3.8327,4.5002,-0.1392,441.9403,442.7355
open_plane_source_step_combined_6_replacement_20260913,248,253,254,6.32,6321,25418,9.8729,-12.673,0.0569,0.017,0.0126,0.2112,0.9772,0.0387,0.0174,0.4261,5.4002,0.111,0.0893,0.017,-0.0209,0.8582,3.8437,4.6983,-0.0567,446.0244,446.8032
open_plane_source_step_combined_6_replacement_20260913,249,254,255,6.34500027,6346,25531,9.9967,-12.6159,0.0567,0.0175,0.0123,0.2218,0.9749,0.0395,0.0162,0.4477,5.4978,0.112,0.0838,0.0215,-0.0133,0.8734,3.7825,4.8267,-0.1505,450.2786,451.0444
open_plane_source_step_combined_6_replacement_20260913,250,255,256,6.37000036,6371,25628,10.1213,-12.555,0.0565,0.0179,0.012,0.2325,0.9724,0.0404,0.015,0.4697,5.5946,0.113,0.0791,0.0259,-0.0065,0.8885,3.753,4.9882,-0.1656,454.5296,455.2822
open_plane_source_step_combined_6_replacement_20260913,251,256,257,6.39400053,6395,25752,10.2417,-12.493,0.0563,0.0184,0.0119,0.2429,0.9698,0.0414,0.0141,0.4912,5.6869,0.114,0.0749,0.0299,-0.0004,0.9029,3.7418,5.1781,-0.1407,458.6136,459.3499
open_plane_source_step_combined_6_replacement_20260913,252,257,258,6.42,6421,25878,10.3728,-12.4217,0.0562,0.0189,0.0118,0.2544,0.9668,0.0426,0.0132,0.5149,5.7862,0.115,0.0708,0.0335,0.0057,0.9184,3.6834,5.3169,-0.2262,463.0381,463.758
open_plane_source_step_combined_6_replacement_20260913,253,258,259,6.445,6446,25996,10.4993,-12.349,0.056,0.0194,0.0118,0.2656,0.9638,0.0438,0.0124,0.538,5.881,0.1159,0.0672,0.0369,0.0113,0.9332,3.675,5.5268,-0.193,467.289,467.9959
open_plane_source_step_combined_6_replacement_20260913,254,259,260,6.47000027,6471,26120,10.6261,-12.2721,0.0559,0.02,0.0118,0.2769,0.9606,0.045,0.0117,0.5615,5.9751,0.1168,0.064,0.0398,0.0165,0.9478,3.6197,5.6578,-0.2752,471.5433,472.2338
open_plane_source_step_combined_6_replacement_20260913,255,260,261,6.49400043,6495,26229,10.748,-12.1944,0.0558,0.0205,0.012,0.2879,0.9574,0.0463,0.0111,0.5845,6.0649,0.1177,0.0614,0.0428,0.0211,0.9619,3.6216,5.8676,-0.2213,475.6273,476.3047
open_plane_source_step_combined_6_replacement_20260913,256,261,262,6.52000046,6521,26370,10.88,-12.1057,0.0557,0.0212,0.0122,0.2999,0.9537,0.0477,0.0105,0.6097,6.1614,0.1186,0.0586,0.0452,0.0259,0.9769,3.5673,6.0215,-0.3004,480.055,480.7095
open_plane_source_step_combined_6_replacement_20260913,257,262,263,6.545,6546,26499,11.0066,-12.0159,0.0556,0.0218,0.0124,0.3116,0.9499,0.0491,0.01,0.6343,6.2536,0.1195,0.0564,0.0479,0.0302,0.9913,3.5512,6.2115,-0.2902,484.3092,484.9474
open_plane_source_step_combined_6_replacement_20260913,258,263,264,6.56900024,6570,26617,11.1278,-11.9255,0.0556,0.0223,0.0127,0.323,0.9461,0.0505,0.0096,0.6583,6.3414,0.1202,0.0544,0.0499,0.0343,1.0049,3.5288,6.4045,-0.2984,488.3933,489.0151
open_plane_source_step_combined_6_replacement_20260913,259,264,265,6.59500027,6596,26738,11.2585,-11.8229,0.0555,0.023,0.0131,0.3354,0.9417,0.0521,0.0092,0.6846,6.4359,0.121,0.0525,0.0521,0.0385,1.0196,3.492,6.5727,-0.3389,492.8177,493.4199
open_plane_source_step_combined_6_replacement_20260913,260,265,266,6.61900043,6620,26860,11.3783,-11.7237,0.0554,0.0236,0.0135,0.347,0.9375,0.0536,0.0089,0.7093,6.5225,0.1217,0.0509,0.0542,0.0422,1.0331,3.4849,6.7805,-0.3125,496.9051,497.4876
open_plane_source_step_combined_6_replacement_20260913,261,266,267,6.64500046,6646,26990,11.5071,-11.6115,0.0554,0.0242,0.0139,0.3597,0.9327,0.0553,0.0085,0.7363,6.6157,0.1224,0.0494,0.0561,0.0462,1.0476,3.4394,6.9384,-0.3753,501.3295,501.8924
open_plane_source_step_combined_6_replacement_20260913,262,267,268,6.67000055,6671,27086,11.6297,-11.4987,0.0553,0.0249,0.0144,0.3719,0.9278,0.0569,0.0083,0.7627,6.7046,0.123,0.048,0.0579,0.0499,1.0614,3.4216,7.1506,-0.376,505.587,506.127
open_plane_source_step_combined_6_replacement_20260913,263,268,269,6.695,6696,27209,11.7509,-11.3812,0.0553,0.0255,0.015,0.3843,0.9227,0.0586,0.008,0.7895,6.7929,0.1237,0.0468,0.0597,0.0535,1.0751,3.3928,7.3175,-0.4032,509.8445,510.3648
open_plane_source_step_combined_6_replacement_20260913,264,269,270,6.71900034,6720,27341,11.8656,-11.264,0.0552,0.0261,0.0155,0.3962,0.9176,0.0603,0.0078,0.8155,6.877,0.1242,0.0458,0.0613,0.0569,1.0882,3.3786,7.5228,-0.398,513.9286,514.4293
open_plane_source_step_combined_6_replacement_20260913,265,270,271,6.74500036,6746,27466,11.988,-11.1319,0.0552,0.0268,0.0162,0.4093,0.9119,0.0621,0.0076,0.844,6.9676,0.1247,0.0447,0.0627,0.0607,1.1022,3.3357,7.6848,-0.4614,518.3563,518.834
open_plane_source_step_combined_6_replacement_20260913,266,271,272,6.77000046,6771,27598,12.1035,-11.0001,0.0552,0.0274,0.0168,0.4219,0.9061,0.0639,0.0074,0.8718,7.054,0.1251,0.0438,0.0639,0.0642,1.1156,3.2934,7.8446,-0.5237,522.6138,523.0687
open_plane_source_step_combined_6_replacement_20260913,267,272,273,6.79500055,6796,27718,12.2167,-10.8634,0.0551,0.028,0.0175,0.4346,0.9,0.0657,0.0072,0.8999,7.1398,0.1255,0.0429,0.0656,0.0677,1.1288,3.284,8.0661,-0.5103,526.8713,527.3033
open_plane_source_step_combined_6_replacement_20260913,268,273,274,6.82,6821,27847,12.3274,-10.7219,0.0551,0.0286,0.0183,0.4473,0.8937,0.0676,0.0071,0.9283,7.2249,0.1259,0.0421,0.0669,0.0712,1.1419,3.2498,8.2304,-0.5568,531.1288,531.5345
open_plane_source_step_combined_6_replacement_20260913,269,274,275,6.84500027,6846,27975,12.4352,-10.5757,0.0551,0.0292,0.0191,0.4601,0.8872,0.0695,0.0069,0.9571,7.3095,0.1261,0.0414,0.0684,0.0747,1.1549,3.2267,8.4265,-0.5789,535.3863,535.7692
open_plane_source_step_combined_6_replacement_20260913,270,275,276,6.87000036,6871,28108,12.5399,-10.4246,0.055,0.0298,0.0199,0.4729,0.8804,0.0714,0.0068,0.9862,7.3935,0.1263,0.0407,0.0693,0.0782,1.168,3.2076,8.6158,-0.624,539.6471,540.0005
open_plane_source_step_combined_6_replacement_20260913,271,276,277,6.89500046,6896,28239,12.6413,-10.2688,0.055,0.0304,0.0207,0.4858,0.8733,0.0734,0.0066,1.0157,7.4781,0.1263,0.0399,0.071,0.0803,1.1826,3.2652,8.8233,-0.6165,543.9046,544.2351
open_plane_source_step_combined_6_replacement_20260913,272,277,278,6.92000055,6921,28377,12.7393,-10.1083,0.055,0.031,0.0216,0.4988,0.8659,0.0753,0.0065,1.0455,7.5618,0.1243,0.0393,0.0682,0.0851,1.1972,3.1464,8.9161,-0.6542,548.1653,548.4665
open_plane_source_step_combined_6_replacement_20260913,273,278,279,6.945,6946,28510,12.8335,-9.9432,0.0549,0.0315,0.0225,0.5118,0.8582,0.0772,0.0064,1.0757,7.642,0.1202,0.0392,0.0666,0.0914,1.212,3.0087,9.0786,-0.6533,552.4261,552.6978
open_plane_source_step_combined_6_replacement_20260913,274,279,280,6.97000027,6971,28628,12.9237,-9.7736,0.0549,0.0319,0.0235,0.5248,0.8503,0.079,0.0064,1.1063,7.7185,0.114,0.0399,0.0645,0.0977,1.2285,2.8434,9.1302,-0.7569,556.687,556.9291
open_plane_source_step_combined_6_replacement_20260913,275,280,281,6.99500036,6996,28746,13.0097,-9.5998,0.0549,0.0323,0.0244,0.538,0.842,0.0808,0.0064,1.1373,7.792,0.1044,0.0412,0.0601,0.1029,1.2476,2.7753,9.2056,-0.7568,560.951,561.1638
open_plane_source_step_combined_6_replacement_20260913,276,281,282,7.02000046,7021,28882,13.0914,-9.4219,0.0549,0.0326,0.0254,0.5512,0.8334,0.0823,0.0064,1.1689,7.8654,0.0873,0.0432,0.0485,0.1053,1.2748,2.872,9.1044,-0.7463,565.2118,565.3951
open_plane_source_step_combined_6_replacement_20260913,277,282,283,7.04500055,7046,29011,13.1686,-9.2401,0.0549,0.0327,0.0262,0.5646,0.8243,0.0836,0.0064,1.2013,7.9412,0.0581,0.0457,0.0343,0.1062,1.3066,3.0268,8.9733,-0.7023,569.4758,569.6263
open_plane_source_step_combined_6_replacement_20260913,278,283,284,7.07,7071,29142,13.2415,-9.0543,0.0549,0.0326,0.027,0.5782,0.8148,0.0845,0.0063,1.2345,8.0195,0.0153,0.0488,0.0199,0.1067,1.3401,3.1662,8.7365,-0.7408,573.7366,573.8577
open_plane_source_step_combined_6_replacement_20260913,279,284,285,7.09500027,7096,29273,13.3101,-8.8647,0.0549,0.0324,0.0276,0.592,0.8048,0.085,0.0061,1.2686,8.1006,-0.0424,0.0525,0.005,0.1068,1.3751,3.3544,8.4913,-0.7283,577.9974,578.0858
open_plane_source_step_combined_6_replacement_20260913,280,285,286,7.12000036,7121,29404,13.3744,-8.6714,0.0548,0.0321,0.0281,0.6059,0.7944,0.0851,0.0058,1.3035,8.1847,-0.1173,0.057,-0.0115,0.1062,1.4116,3.6003,8.1864,-0.6848,582.2549,582.3105
open_plane_source_step_combined_6_replacement_20260913,281,286,287,7.14500046,7146,29543,13.4345,-8.4744,0.0547,0.0316,0.0284,0.6201,0.7834,0.0848,0.0053,1.3394,8.2725,-0.2122,0.0621,-0.0311,0.1042,1.4498,3.9122,7.7644,-0.6224,586.5092,586.5353
open_plane_source_step_combined_6_replacement_20260913,282,287,288,7.17000055,7171,29676,13.4907,-8.2738,0.0546,0.0309,0.0285,0.6345,0.7718,0.0839,0.0048,1.3763,8.3645,-0.3316,0.068,-0.0564,0.1009,1.4895,4.2881,7.1739,-0.5438,590.7634,590.7601
open_plane_source_step_combined_6_replacement_20260913,283,288,289,7.195,7196,29793,13.5432,-8.0695,0.0545,0.0299,0.0283,0.649,0.7597,0.0823,0.0041,1.4141,8.4609,-0.4802,0.0745,-0.0863,0.0965,1.5289,4.6705,6.4018,-0.4866,595.0111,594.9784
open_plane_source_step_combined_6_replacement_20260913,284,289,290,7.22000027,7221,29914,13.5924,-7.8615,0.0544,0.0288,0.0278,0.6636,0.747,0.0799,0.0033,1.4528,8.5591,-0.6584,0.0814,-0.1085,0.0924,1.5593,4.9117,5.7629,-0.4716,599.2523,599.2
open_plane_source_step_combined_6_replacement_20260913,285,290,291,7.24500036,7246,30056,13.6385,-7.6498,0.0543,0.0275,0.0272,0.6782,0.7339,0.0774,0.0025,1.492,8.6527,-0.8513,0.0882,-0.1,0.0911,1.5654,4.9443,5.8321,-0.3845,603.4967,603.4182
open_plane_source_step_combined_6_replacement_20260913,286,291,292,7.27000046,7271,30184,13.6811,-7.4345,0.0542,0.0265,0.0267,0.6924,0.7205,0.0752,0.0018,1.5311,8.7367,-1.0442,0.0949,-0.0844,0.0927,1.5601,4.7651,5.932,-0.4552,607.7379,607.6396
open_plane_source_step_combined_6_replacement_20260913,287,292,293,7.294,7295,30306,13.7187,-7.2247,0.0541,0.0255,0.0264,0.7058,0.7074,0.0733,0.0013,1.5685,8.8063,-1.2279,0.102,-0.0733,0.0957,1.5507,4.5773,6.0246,-0.4696,611.8121,611.691
open_plane_source_step_combined_6_replacement_20260913,288,293,294,7.31900024,7320,30440,13.754,-7.003,0.0541,0.0245,0.0261,0.7194,0.6937,0.0717,0.001,1.6072,8.8671,-1.4169,0.1103,-0.0643,0.0985,1.5329,4.3777,6.1002,-0.4549,616.0533,615.9191
open_plane_source_step_combined_6_replacement_20260913,289,294,295,7.34400034,7345,30575,13.7853,-6.7786,0.054,0.0236,0.026,0.7325,0.6799,0.0702,0.0007,1.6452,8.9168,-1.6009,0.1192,-0.0567,0.0997,1.5039,4.2052,6.1699,-0.4526,620.2977,620.1472
open_plane_source_step_combined_6_replacement_20260913,290,295,296,7.37000036,7371,30713,13.8134,-6.5425,0.054,0.0227,0.0259,0.7455,0.6656,0.0689,0.0006,1.6839,8.9587,-1.7842,0.129,-0.0495,0.099,1.4647,4.0796,6.2603,-0.4167,624.709,624.5453
open_plane_source_step_combined_6_replacement_20260913,291,296,297,7.39500046,7396,30824,13.836,-6.3132,0.054,0.0218,0.0259,0.7574,0.6521,0.0677,0.0006,1.72,8.9913,-1.9506,0.1381,-0.0438,0.0972,1.4202,3.9299,6.287,-0.4885,628.9534,628.78
open_plane_source_step_combined_6_replacement_20260913,292,297,298,7.42000055,7421,30949,13.8541,-6.0818,0.054,0.0211,0.0259,0.7687,0.6387,0.0667,0.0007,1.755,9.0181,-2.1057,0.147,-0.0383,0.0943,1.3707,3.9015,6.4035,-0.3875,633.1979,633.0114
open_plane_source_step_combined_6_replacement_20260913,293,298,299,7.445,7446,31078,13.8675,-5.8487,0.0541,0.0203,0.0259,0.7793,0.6257,0.0659,0.0008,1.7886,9.0406,-2.2487,0.1553,-0.0335,0.0908,1.3174,3.8314,6.4605,-0.3903,637.4423,637.2459
open_plane_source_step_combined_6_replacement_20260913,294,299,300,7.47000027,7471,31205,13.8763,-5.614,0.0541,0.0196,0.026,0.7894,0.6131,0.0651,0.0009,1.8209,9.0602,-2.3784,0.163,-0.0295,0.0868,1.2613,3.7894,6.5281,-0.3662,641.6866,641.4805
open_plane_source_step_combined_6_replacement_20260913,295,300,301,7.49500036,7496,31332,13.8803,-5.3779,0.0541,0.019,0.026,0.7987,0.6008,0.0644,0.001,1.8518,9.0781,-2.4945,0.17,-0.0261,0.0829,1.2029,3.7163,6.5571,-0.4006,645.9311,645.7184
