event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
927,7946193813029,/autodrive/roboracer_1/left_encoder,JointState,1789296691125528532,,"{""position"":[33.5856],""velocity"":[]}"
928,7946194071926,/autodrive/roboracer_1/right_encoder,JointState,1789296691125528532,,"{""position"":[33.5856],""velocity"":[]}"
937,7946219366488,/autodrive/roboracer_1/left_encoder,JointState,1789296691150549749,,"{""position"":[35.6898],""velocity"":[]}"
938,7946219630905,/autodrive/roboracer_1/right_encoder,JointState,1789296691150549749,,"{""position"":[35.6931],""velocity"":[]}"
946,7946244808116,/autodrive/roboracer_1/left_encoder,JointState,1789296691175914152,,"{""position"":[37.7973],""velocity"":[]}"
947,7946245024643,/autodrive/roboracer_1/right_encoder,JointState,1789296691175914152,,"{""position"":[37.7973],""velocity"":[]}"
954,7946270018499,/autodrive/roboracer_1/left_encoder,JointState,1789296691201119776,,"{""position"":[39.9899],""velocity"":[]}"
955,7946270265523,/autodrive/roboracer_1/right_encoder,JointState,1789296691201119776,,"{""position"":[39.9899],""velocity"":[]}"
963,7946295220476,/autodrive/roboracer_1/left_encoder,JointState,1789296691226495570,,"{""position"":[42.0941],""velocity"":[]}"
964,7946295476868,/autodrive/roboracer_1/right_encoder,JointState,1789296691226495570,,"{""position"":[42.0973],""velocity"":[]}"
973,7946319498345,/autodrive/roboracer_1/left_encoder,JointState,1789296691250988454,,"{""position"":[44.1165],""velocity"":[]}"
974,7946319769816,/autodrive/roboracer_1/right_encoder,JointState,1789296691250988454,,"{""position"":[44.1197],""velocity"":[]}"
981,7946344047124,/autodrive/roboracer_1/left_encoder,JointState,1789296691275778416,,"{""position"":[46.224],""velocity"":[]}"
982,7946344313244,/autodrive/roboracer_1/right_encoder,JointState,1789296691275778416,,"{""position"":[46.224],""velocity"":[]}"
990,7946369077168,/autodrive/roboracer_1/left_encoder,JointState,1789296691300609286,,"{""position"":[48.3314],""velocity"":[]}"
991,7946369366151,/autodrive/roboracer_1/right_encoder,JointState,1789296691300609286,,"{""position"":[48.3314],""velocity"":[]}"
998,7946394391276,/autodrive/roboracer_1/left_encoder,JointState,1789296691325857861,,"{""position"":[50.5207],""velocity"":[]}"
999,7946394583638,/autodrive/roboracer_1/right_encoder,JointState,1789296691325857861,,"{""position"":[50.524],""velocity"":[]}"
1009,7946419971966,/autodrive/roboracer_1/left_encoder,JointState,1789296691350733164,,"{""position"":[52.5431],""velocity"":[]}"
1010,7946420208801,/autodrive/roboracer_1/right_encoder,JointState,1789296691350733164,,"{""position"":[52.5464],""velocity"":[]}"
1018,7946444886282,/autodrive/roboracer_1/left_encoder,JointState,1789296691375945761,,"{""position"":[54.6506],""velocity"":[]}"
1019,7946445139758,/autodrive/roboracer_1/right_encoder,JointState,1789296691375945761,,"{""position"":[54.6506],""velocity"":[]}"
1027,7946469110540,/autodrive/roboracer_1/left_encoder,JointState,1789296691400791167,,"{""position"":[56.7581],""velocity"":[]}"
1028,7946469330083,/autodrive/roboracer_1/right_encoder,JointState,1789296691400791167,,"{""position"":[56.7581],""velocity"":[]}"
1036,7946495688305,/autodrive/roboracer_1/left_encoder,JointState,1789296691426168074,,"{""position"":[58.9474],""velocity"":[]}"
1037,7946495977749,/autodrive/roboracer_1/right_encoder,JointState,1789296691426168074,,"{""position"":[58.9507],""velocity"":[]}"
1044,7946518857229,/autodrive/roboracer_1/left_encoder,JointState,1789296691450606735,,"{""position"":[60.9698],""velocity"":[]}"
1045,7946519175056,/autodrive/roboracer_1/right_encoder,JointState,1789296691450606735,,"{""position"":[60.9731],""velocity"":[]}"
1053,7946545456784,/autodrive/roboracer_1/left_encoder,JointState,1789296691476384435,,"{""position"":[63.1624],""velocity"":[]}"
1054,7946545726542,/autodrive/roboracer_1/right_encoder,JointState,1789296691476384435,,"{""position"":[63.1624],""velocity"":[]}"
1063,7946569628063,/autodrive/roboracer_1/left_encoder,JointState,1789296691500979862,,"{""position"":[65.1848],""velocity"":[]}"
1064,7946569846264,/autodrive/roboracer_1/right_encoder,JointState,1789296691500979862,,"{""position"":[65.1848],""velocity"":[]}"
1071,7946594499749,/autodrive/roboracer_1/left_encoder,JointState,1789296691525973167,,"{""position"":[67.2857],""velocity"":[]}"
1072,7946594708121,/autodrive/roboracer_1/right_encoder,JointState,1789296691525973167,,"{""position"":[67.289],""velocity"":[]}"
1081,7946619355676,/autodrive/roboracer_1/left_encoder,JointState,1789296691550689020,,"{""position"":[69.3834],""velocity"":[]}"
1082,7946619600416,/autodrive/roboracer_1/right_encoder,JointState,1789296691550689020,,"{""position"":[69.3834],""velocity"":[]}"
1089,7946645184502,/autodrive/roboracer_1/left_encoder,JointState,1789296691576431373,,"{""position"":[71.5531],""velocity"":[]}"
1090,7946645382554,/autodrive/roboracer_1/right_encoder,JointState,1789296691576431373,,"{""position"":[71.5531],""velocity"":[]}"
1099,7946668947313,/autodrive/roboracer_1/left_encoder,JointState,1789296691600806766,,"{""position"":[73.5558],""velocity"":[]}"
1100,7946669202803,/autodrive/roboracer_1/right_encoder,JointState,1789296691600806766,,"{""position"":[73.5591],""velocity"":[]}"
1108,7946694683655,/autodrive/roboracer_1/left_encoder,JointState,1789296691625789461,,"{""position"":[75.3982],""velocity"":[]}"
1109,7946694936761,/autodrive/roboracer_1/right_encoder,JointState,1789296691625789461,,"{""position"":[75.4015],""velocity"":[]}"
1117,7946718960943,/autodrive/roboracer_1/left_encoder,JointState,1789296691650606725,,"{""position"":[77.7544],""velocity"":[]}"
1118,7946719176619,/autodrive/roboracer_1/right_encoder,JointState,1789296691650606725,,"{""position"":[77.7577],""velocity"":[]}"
1124,7946744943588,/autodrive/roboracer_1/left_encoder,JointState,1789296691676420072,,"{""position"":[79.9535],""velocity"":[]}"
1125,7946745219587,/autodrive/roboracer_1/right_encoder,JointState,1789296691676420072,,"{""position"":[79.9535],""velocity"":[]}"
1134,7946769210697,/autodrive/roboracer_1/left_encoder,JointState,1789296691701029805,,"{""position"":[81.9858],""velocity"":[]}"
1135,7946769486356,/autodrive/roboracer_1/right_encoder,JointState,1789296691701029805,,"{""position"":[81.989],""velocity"":[]}"
1143,7946793866728,/autodrive/roboracer_1/left_encoder,JointState,1789296691725640681,,"{""position"":[84.1096],""velocity"":[]}"
1144,7946794199143,/autodrive/roboracer_1/right_encoder,JointState,1789296691725640681,,"{""position"":[84.1096],""velocity"":[]}"
1153,7946819344033,/autodrive/roboracer_1/left_encoder,JointState,1789296691750695241,,"{""position"":[86.2334],""velocity"":[]}"
1154,7946819591769,/autodrive/roboracer_1/right_encoder,JointState,1789296691750695241,,"{""position"":[86.2367],""velocity"":[]}"
1161,7946844347387,/autodrive/roboracer_1/left_encoder,JointState,1789296691775793052,,"{""position"":[88.3606],""velocity"":[]}"
1162,7946844535831,/autodrive/roboracer_1/right_encoder,JointState,1789296691775793052,,"{""position"":[88.3639],""velocity"":[]}"
1171,7946869982679,/autodrive/roboracer_1/left_encoder,JointState,1789296691801043501,,"{""position"":[90.576],""velocity"":[]}"
1172,7946870251314,/autodrive/roboracer_1/right_encoder,JointState,1789296691801043501,,"{""position"":[90.576],""velocity"":[]}"
1179,7946895623882,/autodrive/roboracer_1/left_encoder,JointState,1789296691826092881,,"{""position"":[92.7064],""velocity"":[]}"
1180,7946895880665,/autodrive/roboracer_1/right_encoder,JointState,1789296691826092881,,"{""position"":[92.7064],""velocity"":[]}"
1189,7946919182499,/autodrive/roboracer_1/left_encoder,JointState,1789296691850937346,,"{""position"":[94.7518],""velocity"":[]}"
1190,7946919422300,/autodrive/roboracer_1/right_encoder,JointState,1789296691850937346,,"{""position"":[94.7518],""velocity"":[]}"
1198,7946943636810,/autodrive/roboracer_1/left_encoder,JointState,1789296691875563089,,"{""position"":[96.7971],""velocity"":[]}"
