event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
663,10385399502678,/autodrive/roboracer_1/imu,Imu,1789463245391589503,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4753,""ay_mps2"":0.0029,""az_mps2"":0.0686,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
664,10385399733442,/autodrive/roboracer_1/left_encoder,JointState,1789463245391589503,,"{""position"":[414.7426],""velocity"":[]}"
665,10385399898372,/autodrive/roboracer_1/right_encoder,JointState,1789463245391589503,,"{""position"":[414.7426],""velocity"":[]}"
666,10385400312140,/odom,Odometry,1789463245391589503,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.045612614655496,""x_m"":6.145202553604801,""y_m"":-0.00030946787119530097,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
667,10385400551770,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789463245.3915894,0.02500462532043457,15.070847145359682,14.23441512879222,7.045612614655496,7.045612614655496,7.045612614655496,0.0,3.4753,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.145202553604801,-0.00030946787119530097,-4.701024190856273e-05,0.0,414.7426,414.7426,-4.701024190856273e-05,15.068762085871997,0.0,0.0]}"
668,10385401610591,/autodrive/roboracer_1/lidar,LaserScan,1789463245391589503,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
669,10385423294949,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
670,10385423521545,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.6000000238418579}"
671,10385424246268,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,123.946007,"{""applied_command_sequence"":72,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.6,""bridge_arrival_monotonic_ns"":10385422789529,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.6,""connection_generation"":2,""packet_sequence"":69,""request_monotonic_ns"":10385419385359,""request_sequence"":73,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.6,""simulation_frame"":143793,""simulation_physics_step"":123947,""simulation_render_frame"":143793,""simulation_time_s"":123.946007,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":421.1273,""simulator_encoder_angles_right"":421.1305,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.6,""simulator_linear_acceleration_x"":3.4209,""simulator_linear_acceleration_y"":-0.0028,""simulator_linear_acceleration_z"":-0.005,""simulator_linear_velocity_x"":7.1469,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0465,""simulator_orientation_euler_x"":0.0001,""simulator_orientation_euler_y"":0.0065,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0023,""simulator_orientation_quaternion_y"":0.0023,""simulator_orientation_quaternion_z"":-0.7071,""simulator_position_x"":0.8136,""simulator_position_y"":-3.1778,""simulator_position_z"":0.0551,""telemetry_sequence"":73}"
672,10385424628306,/autodrive/roboracer_1/imu,Imu,1789463245416591503,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4209,""ay_mps2"":-0.0028,""az_mps2"":-0.005,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
673,10385424843360,/autodrive/roboracer_1/left_encoder,JointState,1789463245416591503,,"{""position"":[421.1273],""velocity"":[]}"
674,10385425018419,/autodrive/roboracer_1/right_encoder,JointState,1789463245416591503,,"{""position"":[421.1305],""velocity"":[]}"
