bag_time,time,count
1788878343.2551813,1788878343.2551813,0
1788878343.3058474,1788878343.3058474,0
1788878343.354231,1788878343.354231,0
1788878343.4085174,1788878343.4085174,0
1788878343.4578276,1788878343.4578276,0
1788878343.507419,1788878343.507419,0
1788878343.5556324,1788878343.5556324,0
1788878343.6048281,1788878343.6048281,0
1788878343.6560814,1788878343.6560814,0
1788878343.705497,1788878343.705497,0
1788878343.7546802,1788878343.7546802,0
1788878343.803814,1788878343.803814,0
1788878343.8538127,1788878343.8538127,0
1788878343.907655,1788878343.907655,0
1788878343.9562144,1788878343.9562144,0
1788878344.0044162,1788878344.0044162,0
1788878344.0549233,1788878344.0549233,0
1788878344.1063287,1788878344.1063287,0
1788878344.1565578,1788878344.1565578,0
1788878344.2070122,1788878344.2070122,0
1788878344.2561717,1788878344.2561717,0
1788878344.304693,1788878344.304693,0
1788878344.3546863,1788878344.3546863,0
1788878344.4040027,1788878344.4040027,0
1788878344.4557402,1788878344.4557402,0
1788878344.5054681,1788878344.5054681,0
1788878344.554754,1788878344.554754,0
1788878344.6037972,1788878344.6037972,0
1788878344.6570098,1788878344.6570098,0
1788878344.7057395,1788878344.7057395,0
1788878344.753632,1788878344.753632,0
1788878344.8050663,1788878344.8050663,0
1788878344.8548505,1788878344.8548505,0
1788878344.9048507,1788878344.9048507,0
1788878344.9546723,1788878344.9546723,0
1788878345.0050416,1788878345.0050416,0
1788878345.0558972,1788878345.0558972,0
1788878345.1061919,1788878345.1061919,0
1788878345.1563976,1788878345.1563976,0
1788878345.2065928,1788878345.2065928,0
1788878345.2552397,1788878345.2552397,0
1788878345.3074565,1788878345.3074565,0
1788878345.3564203,1788878345.3564203,0
1788878345.4052842,1788878345.4052842,0
1788878345.4562106,1788878345.4562106,0
1788878345.5073225,1788878345.5073225,0
1788878345.5572705,1788878345.5572705,0
1788878345.611052,1788878345.611052,0
1788878345.6800313,1788878345.6800313,0
1788878345.730302,1788878345.730302,0
1788878345.7825785,1788878345.7825785,0
1788878345.8323996,1788878345.8323996,0
1788878345.8812675,1788878345.8812675,0
1788878345.9318247,1788878345.9318247,0
1788878345.9831536,1788878345.9831536,0
1788878346.0335984,1788878346.0335984,0
1788878346.0851812,1788878346.0851812,0
1788878346.135588,1788878346.135588,0
1788878346.184236,1788878346.184236,0
1788878346.2343602,1788878346.2343602,0
1788878346.2868364,1788878346.2868364,0
1788878346.3364308,1788878346.3364308,0
1788878346.4068997,1788878346.4068997,0
1788878346.4569662,1788878346.4569662,0
1788878346.5072453,1788878346.5072453,0
1788878346.557409,1788878346.557409,0
1788878346.6080623,1788878346.6080623,0
1788878346.657391,1788878346.657391,0
1788878346.7088666,1788878346.7088666,0
1788878346.7567554,1788878346.7567554,0
1788878346.8047447,1788878346.8047447,0
1788878346.8548558,1788878346.8548558,0
1788878346.9038618,1788878346.9038618,0
1788878346.9537442,1788878346.9537442,0
1788878347.0046027,1788878347.0046027,0
1788878347.0971236,1788878347.0971236,0
1788878347.1554961,1788878347.1554961,0
1788878347.2040794,1788878347.2040794,0
1788878347.25608,1788878347.25608,0
1788878347.3035216,1788878347.3035216,0
1788878347.3535979,1788878347.3535979,0
1788878347.4054956,1788878347.4054956,0
1788878347.454963,1788878347.454963,0
1788878347.5054064,1788878347.5054064,0
1788878347.5537415,1788878347.5537415,0
1788878347.6038556,1788878347.6038556,0
1788878347.656743,1788878347.656743,0
1788878347.705068,1788878347.705068,0
1788878347.7545683,1788878347.7545683,0
1788878347.8048275,1788878347.8048275,0
1788878347.8545804,1788878347.8545804,0
1788878347.9037116,1788878347.9037116,0
1788878347.9554307,1788878347.9554307,0
1788878348.00341,1788878348.00341,0
1788878348.0550685,1788878348.0550685,0
1788878348.1058335,1788878348.1058335,0
1788878348.1539924,1788878348.1539924,0
1788878348.2039595,1788878348.2039595,0
1788878348.2579076,1788878348.2579076,0
1788878348.306259,1788878348.306259,0
1788878348.35513,1788878348.35513,0
1788878348.406709,1788878348.406709,0
1788878348.4552858,1788878348.4552858,0
1788878348.5047214,1788878348.5047214,0
1788878348.5557327,1788878348.5557327,0
1788878348.604037,1788878348.604037,0
1788878348.6551592,1788878348.6551592,0
1788878348.707017,1788878348.707017,0
1788878348.7567885,1788878348.7567885,0
1788878348.8047826,1788878348.8047826,0
1788878348.8542612,1788878348.8542612,0
1788878348.9055545,1788878348.9055545,0
1788878348.9549196,1788878348.9549196,0
1788878349.0056067,1788878349.0056067,0
1788878349.0548534,1788878349.0548534,0
1788878349.1044276,1788878349.1044276,0
1788878349.1552446,1788878349.1552446,0
1788878349.2052903,1788878349.2052903,0
1788878349.2548656,1788878349.2548656,0
1788878349.3037937,1788878349.3037937,0
1788878349.3540645,1788878349.3540645,0
1788878349.4054446,1788878349.4054446,0
1788878349.4556057,1788878349.4556057,0
1788878349.5049465,1788878349.5049465,0
1788878349.5536435,1788878349.5536435,0
1788878349.6041367,1788878349.6041367,0
1788878349.6555035,1788878349.6555035,0
1788878349.7051842,1788878349.7051842,0
1788878349.7553627,1788878349.7553627,0
1788878349.805538,1788878349.805538,0
1788878349.8563485,1788878349.8563485,0
1788878349.9055674,1788878349.9055674,0
1788878349.9563427,1788878349.9563427,0
1788878350.0064545,1788878350.0064545,0
1788878350.0559306,1788878350.0559306,0
1788878350.1041691,1788878350.1041691,0
1788878350.1570125,1788878350.1570125,0
1788878350.2066188,1788878350.2066188,0
1788878350.2561789,1788878350.2561789,0
1788878350.3054128,1788878350.3054128,0
1788878350.3553662,1788878350.3553662,0
1788878350.4067333,1788878350.4067333,0
1788878350.4574468,1788878350.4574468,0
1788878350.508243,1788878350.508243,0
1788878350.5583725,1788878350.5583725,0
1788878350.6082313,1788878350.6082313,0
1788878350.6583765,1788878350.6583765,0
1788878350.7083042,1788878350.7083042,0
1788878350.7586508,1788878350.7586508,0
1788878350.808863,1788878350.808863,0
1788878350.8568878,1788878350.8568878,0
1788878350.9068434,1788878350.9068434,0
1788878350.9561121,1788878350.9561121,0
1788878351.0065715,1788878351.0065715,0
1788878351.0563698,1788878351.0563698,0
1788878351.106056,1788878351.106056,0
1788878351.155427,1788878351.155427,0
1788878351.2053049,1788878351.2053049,0
1788878351.2559829,1788878351.2559829,0
1788878351.3062515,1788878351.3062515,0
1788878351.3561335,1788878351.3561335,0
1788878351.4054184,1788878351.4054184,0
1788878351.4591806,1788878351.4591806,0
1788878351.5087736,1788878351.5087736,0
1788878351.5576563,1788878351.5576563,0
1788878351.6079905,1788878351.6079905,0
1788878351.658469,1788878351.658469,0
1788878351.7082038,1788878351.7082038,0
1788878351.7569768,1788878351.7569768,0
1788878351.8058074,1788878351.8058074,0
1788878351.8538115,1788878351.8538115,0
1788878351.905986,1788878351.905986,0
1788878351.9565263,1788878351.9565263,0
1788878352.007248,1788878352.007248,0
1788878352.0590687,1788878352.0590687,0
1788878352.107093,1788878352.107093,0
1788878352.1565526,1788878352.1565526,0
1788878352.2057884,1788878352.2057884,0
1788878352.2548254,1788878352.2548254,0
1788878352.306137,1788878352.306137,0
1788878352.3550618,1788878352.3550618,0
1788878352.4066708,1788878352.4066708,0
1788878352.4576194,1788878352.4576194,0
1788878352.507077,1788878352.507077,0
1788878352.5558345,1788878352.5558345,0
1788878352.6051247,1788878352.6051247,0
1788878352.6553378,1788878352.6553378,0
1788878352.7062786,1788878352.7062786,0
1788878352.7552562,1788878352.7552562,0
1788878352.8047829,1788878352.8047829,0
1788878352.854787,1788878352.854787,0
1788878352.906345,1788878352.906345,0
1788878352.955391,1788878352.955391,0
1788878353.005,1788878353.005,0
1788878353.0552018,1788878353.0552018,0
1788878353.105141,1788878353.105141,0
1788878353.1553965,1788878353.1553965,0
1788878353.205892,1788878353.205892,0
1788878353.2556896,1788878353.2556896,0
1788878353.3067713,1788878353.3067713,0
1788878353.35589,1788878353.35589,0
1788878353.405519,1788878353.405519,0
1788878353.45741,1788878353.45741,0
1788878353.50624,1788878353.50624,0
1788878353.555413,1788878353.555413,0
1788878353.6045907,1788878353.6045907,0
1788878353.6548717,1788878353.6548717,0
1788878353.70481,1788878353.70481,1
1788878353.756429,1788878353.756429,1
1788878353.8074594,1788878353.8074594,1
1788878353.855853,1788878353.855853,1
1788878353.905022,1788878353.905022,1
1788878353.9549363,1788878353.9549363,1
1788878354.005109,1788878354.005109,1
1788878354.0556433,1788878354.0556433,1
