event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4115,27727571435247,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,19.562,"{""applied_command_sequence"":414,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":27727570781699,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":411,""request_monotonic_ns"":27727543097719,""request_sequence"":415,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":78959,""simulation_physics_step"":19563,""simulation_render_frame"":78959,""simulation_time_s"":19.562,""simulator_angular_velocity_x"":0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0003,""simulator_linear_acceleration_y"":-0.0001,""simulator_linear_acceleration_z"":-0.003,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7125,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8154,""simulator_position_y"":3.1589,""simulator_position_z"":0.0592,""telemetry_sequence"":415}"
4116,27727571693973,/autodrive/roboracer_1/left_encoder,JointState,1789398778644092269,,"{""position"":[0.0],""velocity"":[]}"
4117,27727571851619,/autodrive/roboracer_1/right_encoder,JointState,1789398778644092269,,"{""position"":[0.0],""velocity"":[]}"
4118,27727571953951,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4119,27727572515946,/autodrive/roboracer_1/imu,Imu,1789398778644092269,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0003,""ay_mps2"":-0.0001,""az_mps2"":-0.003,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4120,27727572832601,/odom,Odometry,1789398778644092269,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4121,27727573066089,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.6440923,0.02500009536743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4122,27727573842668,/autodrive/roboracer_1/lidar,LaserScan,1789398778644092269,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4123,27727589322008,/cmd/speed,AckermannDriveStamped,1789398778690584711,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4124,27727596209322,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4125,27727596830519,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,19.5870018,"{""applied_command_sequence"":415,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":27727595937141,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":412,""request_monotonic_ns"":27727567645780,""request_sequence"":416,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":79063,""simulation_physics_step"":19588,""simulation_render_frame"":79063,""simulation_time_s"":19.5870018,""simulator_angular_velocity_x"":0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0003,""simulator_linear_acceleration_y"":0.0001,""simulator_linear_acceleration_z"":0.0,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7125,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8154,""simulator_position_y"":3.1589,""simulator_position_z"":0.0592,""telemetry_sequence"":416}"
4126,27727597151011,/autodrive/roboracer_1/imu,Imu,1789398778669094069,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0003,""ay_mps2"":0.0001,""az_mps2"":0.0,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4127,27727597352930,/autodrive/roboracer_1/left_encoder,JointState,1789398778669094069,,"{""position"":[0.0],""velocity"":[]}"
4128,27727597507821,/autodrive/roboracer_1/right_encoder,JointState,1789398778669094069,,"{""position"":[0.0],""velocity"":[]}"
4129,27727597792776,/odom,Odometry,1789398778669094069,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4130,27727597901580,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4131,27727598641750,/autodrive/roboracer_1/lidar,LaserScan,1789398778669094069,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4132,27727598815747,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.6690943,0.025002002716064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4133,27727609470717,/cmd/speed,AckermannDriveStamped,1789398778710664120,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4134,27727621688371,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
