event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
534,27718647113149,/autodrive/roboracer_1/left_encoder,JointState,1789398769719092269,,"{""position"":[0.0],""velocity"":[]}"
535,27718647262149,/autodrive/roboracer_1/right_encoder,JointState,1789398769719092269,,"{""position"":[0.0],""velocity"":[]}"
540,27718671511278,/autodrive/roboracer_1/left_encoder,JointState,1789398769744092969,,"{""position"":[0.0],""velocity"":[]}"
544,27718672795660,/autodrive/roboracer_1/right_encoder,JointState,1789398769744092969,,"{""position"":[0.0],""velocity"":[]}"
552,27718697150027,/autodrive/roboracer_1/left_encoder,JointState,1789398769769092269,,"{""position"":[0.0],""velocity"":[]}"
553,27718697350403,/autodrive/roboracer_1/right_encoder,JointState,1789398769769092269,,"{""position"":[0.0],""velocity"":[]}"
560,27718722108878,/autodrive/roboracer_1/left_encoder,JointState,1789398769794093069,,"{""position"":[0.0],""velocity"":[]}"
561,27718722280340,/autodrive/roboracer_1/right_encoder,JointState,1789398769794093069,,"{""position"":[0.0],""velocity"":[]}"
569,27718747611842,/autodrive/roboracer_1/left_encoder,JointState,1789398769819092269,,"{""position"":[0.0],""velocity"":[]}"
570,27718747826335,/autodrive/roboracer_1/right_encoder,JointState,1789398769819092269,,"{""position"":[0.0],""velocity"":[]}"
579,27718772662887,/autodrive/roboracer_1/left_encoder,JointState,1789398769845092769,,"{""position"":[0.0],""velocity"":[]}"
580,27718772874575,/autodrive/roboracer_1/right_encoder,JointState,1789398769845092769,,"{""position"":[0.0],""velocity"":[]}"
588,27718796591063,/autodrive/roboracer_1/left_encoder,JointState,1789398769869092969,,"{""position"":[0.0],""velocity"":[]}"
589,27718796769258,/autodrive/roboracer_1/right_encoder,JointState,1789398769869092969,,"{""position"":[0.0],""velocity"":[]}"
597,27718822666732,/autodrive/roboracer_1/left_encoder,JointState,1789398769894092269,,"{""position"":[0.0],""velocity"":[]}"
598,27718822782199,/autodrive/roboracer_1/right_encoder,JointState,1789398769894092269,,"{""position"":[0.0],""velocity"":[]}"
606,27718846978970,/autodrive/roboracer_1/left_encoder,JointState,1789398769919093069,,"{""position"":[0.0],""velocity"":[]}"
607,27718847134833,/autodrive/roboracer_1/right_encoder,JointState,1789398769919093069,,"{""position"":[0.0],""velocity"":[]}"
615,27718871884622,/autodrive/roboracer_1/left_encoder,JointState,1789398769944092269,,"{""position"":[0.0],""velocity"":[]}"
616,27718872131806,/autodrive/roboracer_1/right_encoder,JointState,1789398769944092269,,"{""position"":[0.0],""velocity"":[]}"
624,27718897125814,/autodrive/roboracer_1/left_encoder,JointState,1789398769969092269,,"{""position"":[0.0],""velocity"":[]}"
625,27718897306874,/autodrive/roboracer_1/right_encoder,JointState,1789398769969092269,,"{""position"":[0.0],""velocity"":[]}"
633,27718921923453,/autodrive/roboracer_1/left_encoder,JointState,1789398769994092969,,"{""position"":[0.0],""velocity"":[]}"
634,27718922069147,/autodrive/roboracer_1/right_encoder,JointState,1789398769994092969,,"{""position"":[0.0],""velocity"":[]}"
641,27718946963287,/autodrive/roboracer_1/left_encoder,JointState,1789398770019092269,,"{""position"":[0.0],""velocity"":[]}"
642,27718947112708,/autodrive/roboracer_1/right_encoder,JointState,1789398770019092269,,"{""position"":[0.0],""velocity"":[]}"
651,27718972503881,/autodrive/roboracer_1/left_encoder,JointState,1789398770044093069,,"{""position"":[0.0],""velocity"":[]}"
652,27718972668490,/autodrive/roboracer_1/right_encoder,JointState,1789398770044093069,,"{""position"":[0.0],""velocity"":[]}"
660,27718996986809,/autodrive/roboracer_1/left_encoder,JointState,1789398770069092269,,"{""position"":[0.0],""velocity"":[]}"
661,27718997118817,/autodrive/roboracer_1/right_encoder,JointState,1789398770069092269,,"{""position"":[0.0],""velocity"":[]}"
667,27719021345785,/autodrive/roboracer_1/left_encoder,JointState,1789398770094092269,,"{""position"":[0.0],""velocity"":[]}"
668,27719021476751,/autodrive/roboracer_1/right_encoder,JointState,1789398770094092269,,"{""position"":[0.0],""velocity"":[]}"
677,27719047196041,/autodrive/roboracer_1/left_encoder,JointState,1789398770119092969,,"{""position"":[0.0],""velocity"":[]}"
678,27719047334741,/autodrive/roboracer_1/right_encoder,JointState,1789398770119092969,,"{""position"":[0.0],""velocity"":[]}"
686,27719071547873,/autodrive/roboracer_1/left_encoder,JointState,1789398770144092269,,"{""position"":[0.0],""velocity"":[]}"
687,27719071683658,/autodrive/roboracer_1/right_encoder,JointState,1789398770144092269,,"{""position"":[0.0],""velocity"":[]}"
696,27719097516401,/autodrive/roboracer_1/left_encoder,JointState,1789398770167093269,,"{""position"":[0.0],""velocity"":[]}"
697,27719097659770,/autodrive/roboracer_1/right_encoder,JointState,1789398770167093269,,"{""position"":[0.0],""velocity"":[]}"
705,27719122055705,/autodrive/roboracer_1/left_encoder,JointState,1789398770195093169,,"{""position"":[0.0],""velocity"":[]}"
706,27719122197801,/autodrive/roboracer_1/right_encoder,JointState,1789398770195093169,,"{""position"":[0.0],""velocity"":[]}"
713,27719147242875,/autodrive/roboracer_1/left_encoder,JointState,1789398770219092269,,"{""position"":[0.0],""velocity"":[]}"
714,27719147370415,/autodrive/roboracer_1/right_encoder,JointState,1789398770219092269,,"{""position"":[0.0],""velocity"":[]}"
723,27719171981203,/autodrive/roboracer_1/left_encoder,JointState,1789398770244092969,,"{""position"":[0.0],""velocity"":[]}"
724,27719172119954,/autodrive/roboracer_1/right_encoder,JointState,1789398770244092969,,"{""position"":[0.0],""velocity"":[]}"
732,27719197570829,/autodrive/roboracer_1/left_encoder,JointState,1789398770269092269,,"{""position"":[0.0],""velocity"":[]}"
733,27719197803947,/autodrive/roboracer_1/right_encoder,JointState,1789398770269092269,,"{""position"":[0.0],""velocity"":[]}"
740,27719222370382,/autodrive/roboracer_1/left_encoder,JointState,1789398770294093069,,"{""position"":[0.0],""velocity"":[]}"
741,27719222513581,/autodrive/roboracer_1/right_encoder,JointState,1789398770294093069,,"{""position"":[0.0],""velocity"":[]}"
749,27719248711440,/autodrive/roboracer_1/left_encoder,JointState,1789398770319092269,,"{""position"":[0.0],""velocity"":[]}"
750,27719248887590,/autodrive/roboracer_1/right_encoder,JointState,1789398770319092269,,"{""position"":[0.0],""velocity"":[]}"
759,27719271377756,/autodrive/roboracer_1/left_encoder,JointState,1789398770345092769,,"{""position"":[0.0],""velocity"":[]}"
760,27719271559968,/autodrive/roboracer_1/right_encoder,JointState,1789398770345092769,,"{""position"":[0.0],""velocity"":[]}"
768,27719297463084,/autodrive/roboracer_1/left_encoder,JointState,1789398770369092969,,"{""position"":[0.0],""velocity"":[]}"
769,27719297609198,/autodrive/roboracer_1/right_encoder,JointState,1789398770369092969,,"{""position"":[0.0],""velocity"":[]}"
777,27719322552240,/autodrive/roboracer_1/left_encoder,JointState,1789398770395092969,,"{""position"":[0.0],""velocity"":[]}"
778,27719322716749,/autodrive/roboracer_1/right_encoder,JointState,1789398770395092969,,"{""position"":[0.0],""velocity"":[]}"
785,27719347394373,/autodrive/roboracer_1/left_encoder,JointState,1789398770419093069,,"{""position"":[0.0],""velocity"":[]}"
786,27719347533644,/autodrive/roboracer_1/right_encoder,JointState,1789398770419093069,,"{""position"":[0.0],""velocity"":[]}"
794,27719371972370,/autodrive/roboracer_1/left_encoder,JointState,1789398770445093169,,"{""position"":[0.0],""velocity"":[]}"
795,27719372130056,/autodrive/roboracer_1/right_encoder,JointState,1789398770445093169,,"{""position"":[0.0],""velocity"":[]}"
805,27719397317777,/autodrive/roboracer_1/left_encoder,JointState,1789398770469092269,,"{""position"":[0.0],""velocity"":[]}"
806,27719397502795,/autodrive/roboracer_1/right_encoder,JointState,1789398770469092269,,"{""position"":[0.0],""velocity"":[]}"
815,27719422322175,/autodrive/roboracer_1/left_encoder,JointState,1789398770495092269,,"{""position"":[0.0],""velocity"":[]}"
816,27719422467688,/autodrive/roboracer_1/right_encoder,JointState,1789398770495092269,,"{""position"":[0.0],""velocity"":[]}"
826,27719447494858,/autodrive/roboracer_1/left_encoder,JointState,1789398770519092269,,"{""position"":[0.0],""velocity"":[]}"
827,27719447649318,/autodrive/roboracer_1/right_encoder,JointState,1789398770519092269,,"{""position"":[0.0],""velocity"":[]}"
835,27719471826071,/autodrive/roboracer_1/left_encoder,JointState,1789398770544093069,,"{""position"":[0.0],""velocity"":[]}"
836,27719471970142,/autodrive/roboracer_1/right_encoder,JointState,1789398770544093069,,"{""position"":[0.0],""velocity"":[]}"
847,27719497392925,/autodrive/roboracer_1/left_encoder,JointState,1789398770570093169,,"{""position"":[0.0],""velocity"":[]}"
848,27719497558586,/autodrive/roboracer_1/right_encoder,JointState,1789398770570093169,,"{""position"":[0.0],""velocity"":[]}"
856,27719522058937,/autodrive/roboracer_1/left_encoder,JointState,1789398770594092269,,"{""position"":[0.0],""velocity"":[]}"
857,27719522204070,/autodrive/roboracer_1/right_encoder,JointState,1789398770594092269,,"{""position"":[0.0],""velocity"":[]}"
867,27719547514652,/autodrive/roboracer_1/left_encoder,JointState,1789398770619092969,,"{""position"":[0.0],""velocity"":[]}"
868,27719547656999,/autodrive/roboracer_1/right_encoder,JointState,1789398770619092969,,"{""position"":[0.0],""velocity"":[]}"
876,27719571919834,/autodrive/roboracer_1/left_encoder,JointState,1789398770644092269,,"{""position"":[0.0],""velocity"":[]}"
877,27719572111975,/autodrive/roboracer_1/right_encoder,JointState,1789398770644092269,,"{""position"":[0.0],""velocity"":[]}"
887,27719597435922,/autodrive/roboracer_1/left_encoder,JointState,1789398770669093069,,"{""position"":[0.0],""velocity"":[]}"
888,27719597629326,/autodrive/roboracer_1/right_encoder,JointState,1789398770669093069,,"{""position"":[0.0],""velocity"":[]}"
896,27719621582799,/autodrive/roboracer_1/left_encoder,JointState,1789398770694092269,,"{""position"":[0.0],""velocity"":[]}"
897,27719621766344,/autodrive/roboracer_1/right_encoder,JointState,1789398770694092269,,"{""position"":[0.0],""velocity"":[]}"
907,27719647847153,/autodrive/roboracer_1/left_encoder,JointState,1789398770719092269,,"{""position"":[0.0],""velocity"":[]}"
908,27719647984771,/autodrive/roboracer_1/right_encoder,JointState,1789398770719092269,,"{""position"":[0.0],""velocity"":[]}"
917,27719671360991,/autodrive/roboracer_1/left_encoder,JointState,1789398770744092969,,"{""position"":[0.0],""velocity"":[]}"
918,27719671499131,/autodrive/roboracer_1/right_encoder,JointState,1789398770744092969,,"{""position"":[0.0],""velocity"":[]}"
928,27719696822377,/autodrive/roboracer_1/left_encoder,JointState,1789398770769092269,,"{""position"":[0.0],""velocity"":[]}"
929,27719696960847,/autodrive/roboracer_1/right_encoder,JointState,1789398770769092269,,"{""position"":[0.0],""velocity"":[]}"
938,27719721292260,/autodrive/roboracer_1/left_encoder,JointState,1789398770794093069,,"{""position"":[0.0],""velocity"":[]}"
