simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
25.475,25.5000019,25476.0,25501.0,25.0,0.025001899999999466,0.7995,-189.3579,-1.5707963267948966,14.2596,0.0001,0.0,555.0,0.6,0.0,0.6,0.0,0.0,15.088693259313164,4463.745,4463.768,0.0,0.0,0.7995,-189.7145,-1.5707963267948966,14.2575,0.0001,0.0
25.5000019,25.526001,25501.0,25527.0,26.0,0.02599909999999994,0.7995,-189.7145,-1.5707963267948966,14.2575,0.0001,0.0,556.0,0.6,0.0,0.6,0.0,0.0,15.089772338274289,4470.395,4470.417,0.0,0.0,0.7996,-190.085,-1.5707963267948966,14.2556,0.0,0.0
25.526001,25.5500011,25527.0,25551.0,24.0,0.024000099999998525,0.7996,-190.085,-1.5707963267948966,14.2556,0.0,0.0,557.0,0.6,0.0,0.6,0.0,0.0,15.09287461302169,4476.534,4476.557,0.0,0.0,0.7996,-190.4271,-1.5707963267948966,14.254,0.0001,0.0
25.5500011,25.575,25551.0,25576.0,25.0,0.024998899999999935,0.7996,-190.4271,-1.5707963267948966,14.254,0.0001,0.0,558.0,0.6,0.0,0.6,0.0,0.0,15.092864086020855,4482.929,4482.952,0.0,0.0,0.7996,-190.7834,-1.5707963267948966,14.2526,0.0001,0.0
25.575,25.6,25576.0,25601.0,25.0,0.02500000000000213,0.7996,-190.7834,-1.5707963267948966,14.2526,0.0001,0.0,559.0,0.6,0.0,0.6,0.0,0.0,15.089839999998189,4489.323,4489.346,0.0,0.0,0.7996,-191.1397,-1.5707963267948966,14.2513,0.0,0.0
25.6,25.6250019,25601.0,25626.0,25.0,0.025001899999999466,0.7996,-191.1397,-1.5707963267948966,14.2513,0.0,0.0,560.0,0.6,0.0,0.6,0.0,0.0,15.088693259312091,4495.717,4495.74,0.0,0.0,0.7996,-191.496,-1.5707963267948966,14.2502,0.0,0.0
25.6250019,25.6500015,25626.0,25651.0,25.0,0.024999599999997457,0.7996,-191.496,-1.5707963267948966,14.2502,0.0,0.0,561.0,0.6,0.0,0.6,0.0,0.0,15.09244147906623,4502.112,4502.135,0.0,0.0,0.7997,-191.8523,-1.5707963267948966,14.2492,0.0001,0.0
25.6500015,25.6750011,25651.0,25676.0,25.0,0.02499960000000101,0.7997,-191.8523,-1.5707963267948966,14.2492,0.0001,0.0,562.0,0.6,0.0,0.6,0.0,0.0,15.090081441303,4508.506,4508.529,0.0,0.0,0.7997,-192.2086,-1.5707963267948966,14.2483,0.0001,0.0
25.6750011,25.7,25676.0,25701.0,25.0,0.024998899999999935,0.7997,-192.2086,-1.5707963267948966,14.2483,0.0001,0.0,563.0,0.6,0.0,0.6,0.0,0.0,15.095224189863757,4514.904,4514.923,0.0,0.0,0.7997,-192.5648,-1.5707963267948966,14.2475,0.0001,0.0
25.7,25.725,25701.0,25726.0,25.0,0.02500000000000213,0.7997,-192.5648,-1.5707963267948966,14.2475,0.0001,0.0,564.0,0.6,0.0,0.6,0.0,0.0,15.094559999998076,4521.298,4521.321,0.0,0.0,0.7997,-192.9212,-1.5707963267948966,14.2468,0.0001,0.0
25.725,25.7500019,25726.0,25751.0,25.0,0.025001899999999466,0.7997,-192.9212,-1.5707963267948966,14.2468,0.0001,0.0,565.0,0.6,0.0,0.6,0.0,0.0,15.091053079967274,4527.693,4527.716,0.0,0.0,0.7997,-193.2775,-1.5707963267948966,14.2462,0.0001,0.0
25.7500019,25.7750015,25751.0,25776.0,25.0,0.024999599999997457,0.7997,-193.2775,-1.5707963267948966,14.2462,0.0001,0.0,566.0,0.6,0.0,0.6,0.0,0.0,15.09008144130407,4534.087,4534.11,0.0,0.0,0.7997,-193.6337,-1.5707963267948966,14.2457,0.0,0.0
25.7750015,25.8000011,25776.0,25801.0,25.0,0.02499960000000101,0.7997,-193.6337,-1.5707963267948966,14.2457,0.0,0.0,567.0,0.6,0.0,0.6,0.0,0.0,15.092441479063012,4540.482,4540.505,0.0,0.0,0.7997,-193.99,-1.5707963267948966,14.2452,0.0001,0.0
25.8000011,25.825,25801.0,25826.0,25.0,0.024998899999999935,0.7997,-193.99,-1.5707963267948966,14.2452,0.0001,0.0,568.0,0.6,0.0,0.6,0.0,0.0,15.090503982175804,4546.876,4546.899,0.0,0.0,0.7997,-194.3463,-1.5707973168623997,14.2448,0.0,0.0
25.825,25.8510017,25826.0,25852.0,26.0,0.026001700000001904,0.7997,-194.3463,-1.5707973168623997,14.2448,0.0,0.0,569.0,0.6,0.0,0.6,0.0,0.0,15.08939800089801,4553.526,4553.549,0.0,0.0,0.7997,-194.7169,-1.5707963267948966,14.2445,0.0,0.0
25.8510017,25.8750019,25852.0,25876.0,24.0,0.024000199999999694,0.7997,-194.7169,-1.5707963267948966,14.2445,0.0,0.0,570.0,0.6,0.0,0.6,0.0,0.0,15.091582570145745,4559.665,4559.688,0.0,0.0,0.7998,-195.0589,-1.5707963267948966,14.2442,0.0,0.0
25.8750019,25.9000015,25876.0,25901.0,25.0,0.024999599999997457,0.7998,-195.0589,-1.5707963267948966,14.2442,0.0,0.0,571.0,0.6,0.0,0.6,0.0,0.0,15.092441479065156,4566.06,4566.083,0.0,0.0,0.7998,-195.4152,-1.5707963267948966,14.2439,0.0,0.0
25.9000015,25.9250011,25901.0,25926.0,25.0,0.02499960000000101,0.7998,-195.4152,-1.5707963267948966,14.2439,0.0,0.0,572.0,0.6,0.0,0.6,0.0,0.0,15.090081441301928,4572.454,4572.477,0.0,0.0,0.7998,-195.7715,-1.5707963267948966,14.2436,0.0,0.0
25.9250011,25.9490013,25926.0,25950.0,24.0,0.024000199999999694,0.7998,-195.7715,-1.5707963267948966,14.2436,0.0,0.0,573.0,0.6,0.0,0.6,0.0,0.0,15.091582570145745,4578.593,4578.616,0.0,0.0,0.7998,-196.1135,-1.5707963267948966,14.2434,0.0,0.0
25.9490013,25.975,25950.0,25976.0,26.0,0.025998700000002373,0.7998,-196.1135,-1.5707963267948966,14.2434,0.0,0.0,574.0,0.6,0.0,0.6,0.0,0.0,15.099081877170196,4585.247,4585.269,0.0,0.0,0.7998,-196.4841,-1.5707963267948966,14.2432,0.0,0.0
25.975,26.0000019,25976.0,26001.0,25.0,0.025001899999999466,0.7998,-196.4841,-1.5707963267948966,14.2432,0.0,0.0,575.0,0.6,0.0,0.6,0.0,0.0,15.089873169638071,4591.641,4591.664,0.0,0.0,0.7998,-196.8404,-1.5707963267948966,14.243,0.0,0.0
26.0000019,26.026001,26001.0,26027.0,26.0,0.02599909999999994,0.7998,-196.8404,-1.5707963267948966,14.243,0.0,0.0,576.0,0.6,0.0,0.6,0.0,0.0,15.089772338274289,4598.291,4598.313,0.0,0.0,0.7998,-197.2109,-1.5707963267948966,14.2428,0.0,0.0
26.026001,26.051,26027.0,26052.0,25.0,0.02499899999999755,0.7998,-197.2109,-1.5707963267948966,14.2428,0.0,0.0,577.0,0.6,0.0,0.6,0.0,0.0,15.091623664947791,4604.685,4604.708,0.0,0.0,0.7998,-197.5671,-1.5707963267948966,14.2427,0.0,0.0
26.051,26.075,26052.0,26076.0,24.0,0.02400000000000091,0.7998,-197.5671,-1.5707963267948966,14.2427,0.0,0.0,578.0,0.6,0.0,0.6,0.0,0.0,15.091708333331948,4610.824,4610.847,0.0,0.0,0.7998,-197.9088,-1.5707963267948966,14.2426,0.0,0.0
26.075,26.1,26076.0,26101.0,25.0,0.02500000000000213,0.7998,-197.9088,-1.5707963267948966,14.2426,0.0,0.0,579.0,0.6,0.0,0.6,0.0,0.0,15.089839999999263,4617.218,4617.241,0.0,0.0,0.7998,-198.2647,-1.5707963267948966,14.2425,0.0,0.0
26.1,26.1260014,26101.0,26127.0,26.0,0.026001399999998398,0.7998,-198.2647,-1.5707963267948966,14.2425,0.0,0.0,580.0,0.6,0.0,0.6,0.0,0.0,15.089572099964984,4623.868,4623.891,0.0,0.0,0.7998,-198.6348,-1.5707963267948966,14.2424,0.0,0.0
26.1260014,26.151001,26127.0,26152.0,25.0,0.02499960000000101,0.7998,-198.6348,-1.5707963267948966,14.2424,0.0,0.0,581.0,0.6,0.0,0.6,0.0,0.0,15.095981535703567,4630.266,4630.286,0.0,0.0,0.7999,-198.9907,-1.5707963267948966,14.2424,0.0,0.0
26.151001,26.1750011,26152.0,26176.0,24.0,0.024000099999998525,0.7999,-198.9907,-1.5707963267948966,14.2424,0.0,0.0,582.0,0.6,0.0,0.6,0.0,0.0,15.091645451478517,4636.405,4636.425,0.0,0.0,0.7999,-199.3324,-1.5707963267948966,14.2423,0.0,0.0
26.1750011,26.2,26176.0,26201.0,25.0,0.024998899999999935,0.7999,-199.3324,-1.5707963267948966,14.2423,0.0,0.0,583.0,0.6,0.0,0.6,0.0,0.0,15.094044137942305,4642.799,4642.822,0.0,0.0,0.7999,-199.6883,-1.5707963267948966,14.2423,0.0,0.0
26.2,26.225,26201.0,26226.0,25.0,0.02500000000000213,0.7999,-199.6883,-1.5707963267948966,14.2423,0.0,0.0,584.0,0.6,0.0,0.6,0.0,0.0,15.09219999999867,4649.194,4649.217,0.0,0.0,0.7999,-200.0442,-1.5707963267948966,14.2422,0.0,0.0
26.225,26.2500019,26226.0,26251.0,25.0,0.025001899999999466,0.7999,-200.0442,-1.5707963267948966,14.2422,0.0,0.0,585.0,0.6,0.0,0.6,0.0,0.0,15.088693259312091,4655.588,4655.611,0.0,0.0,0.7999,-200.4001,-1.5707963267948966,14.2422,0.0,0.0
26.2500019,26.2750015,26251.0,26276.0,25.0,0.024999599999997457,0.7999,-200.4001,-1.5707963267948966,14.2422,0.0,0.0,586.0,0.6,0.0,0.6,0.0,0.0,15.09244147906623,4661.983,4662.006,0.0,0.0,0.7999,-200.756,-1.5707963267948966,14.2421,0.0,0.0
26.2750015,26.3000011,26276.0,26301.0,25.0,0.02499960000000101,0.7999,-200.756,-1.5707963267948966,14.2421,0.0,0.0,587.0,0.6,0.0,0.6,0.0,0.0,15.090081441301928,4668.377,4668.4,0.0,0.0,0.7999,-201.112,-1.5707963267948966,14.2421,0.0,0.0
26.3000011,26.325,26301.0,26326.0,25.0,0.024998899999999935,0.7999,-201.112,-1.5707963267948966,14.2421,0.0,0.0,588.0,0.6,0.0,0.6,0.0,0.0,15.09286408601978,4674.772,4674.795,0.0,0.0,0.8,-201.4679,-1.5707963267948966,14.2421,0.0001,0.0
26.325,26.35,26326.0,26351.0,25.0,0.02500000000000213,0.8,-201.4679,-1.5707963267948966,14.2421,0.0001,0.0,589.0,0.6,0.0,0.6,0.0,0.0,15.089839999999263,4681.166,4681.189,0.0,0.0,0.8,-201.8238,-1.5707963267948966,14.242,0.0001,0.0
26.35,26.3750019,26351.0,26376.0,25.0,0.025001899999999466,0.8,-201.8238,-1.5707963267948966,14.242,0.0001,0.0,590.0,0.6,0.0,0.6,0.0,0.0,15.091053079965128,4687.561,4687.584,0.0,0.0,0.8,-202.1797,-1.5707963267948966,14.242,0.0001,0.0
26.3750019,26.4000015,26376.0,26401.0,25.0,0.024999599999997457,0.8,-202.1797,-1.5707963267948966,14.242,0.0001,0.0,591.0,0.6,0.0,0.6,0.0,0.0,15.090081441305143,4693.955,4693.978,0.0,0.0,0.8,-202.5356,-1.5707963267948966,14.242,0.0001,0.0
26.4000015,26.4250011,26401.0,26426.0,25.0,0.02499960000000101,0.8,-202.5356,-1.5707963267948966,14.242,0.0001,0.0,592.0,0.6,0.0,0.6,0.0,0.0,15.095981535703567,4700.353,4700.373,0.0,0.0,0.8,-202.8915,-1.5707963267948966,14.242,0.0,0.0
26.4250011,26.45,26426.0,26451.0,25.0,0.024998899999999935,0.8,-202.8915,-1.5707963267948966,14.242,0.0,0.0,593.0,0.6,0.0,0.6,0.0,0.0,15.096404241786281,4706.748,4706.771,0.0,0.0,0.8,-203.2474,-1.5707963267948966,14.242,0.0,0.0
26.45,26.475,26451.0,26476.0,25.0,0.02500000000000213,0.8,-203.2474,-1.5707963267948966,14.242,0.0,0.0,594.0,0.6,0.0,0.6,0.0,0.0,15.089839999999263,4713.142,4713.165,0.0,0.0,0.8001,-203.6033,-1.5707963267948966,14.2419,0.0,0.0
26.475,26.5000019,26476.0,26501.0,25.0,0.025001899999999466,0.8001,-203.6033,-1.5707963267948966,14.2419,0.0,0.0,595.0,0.6,0.0,0.6,0.0,0.0,15.091053079967274,4719.537,4719.56,0.0,0.0,0.8001,-203.9593,-1.5707963267948966,14.2419,0.0,0.0
26.5000019,26.5250015,26501.0,26526.0,25.0,0.024999599999997457,0.8001,-203.9593,-1.5707963267948966,14.2419,0.0,0.0,596.0,0.6,0.0,0.6,0.0,0.0,15.090081441302997,4725.931,4725.954,0.0,0.0,0.8001,-204.3152,-1.5707963267948966,14.2419,0.0,0.0
26.5250015,26.5500011,26526.0,26551.0,25.0,0.02499960000000101,0.8001,-204.3152,-1.5707963267948966,14.2419,0.0,0.0,597.0,0.6,0.0,0.6,0.0,0.0,15.090081441303,4732.325,4732.348,0.0,0.0,0.8001,-204.6711,-1.5707963267948966,14.2419,0.0001,0.0
26.5500011,26.5760021,26551.0,26577.0,26.0,0.02600100000000083,0.8001,-204.6711,-1.5707963267948966,14.2419,0.0001,0.0,598.0,0.6,0.0,0.6,0.0,0.0,15.089804238298253,4738.975,4738.998,0.0,0.0,0.8001,-205.0412,-1.5707963267948966,14.2419,0.0001,0.0
26.5760021,26.6,26577.0,26601.0,24.0,0.023997900000001238,0.8001,-205.0412,-1.5707963267948966,14.2419,0.0001,0.0,599.0,0.6,0.0,0.6,0.0,0.0,15.093028973366911,4745.114,4745.137,0.0,0.0,0.8002,-205.3829,-1.5707963267948966,14.2419,0.0,0.0
26.6,26.6250019,26601.0,26626.0,25.0,0.025001899999999466,0.8002,-205.3829,-1.5707963267948966,14.2419,0.0,0.0,600.0,0.6,0.0,0.6,0.0,0.0,15.088693259313164,4751.508,4751.531,0.0,0.0,0.8002,-205.7388,-1.5707963267948966,14.2419,0.0,0.0
26.6250019,26.6500015,26626.0,26651.0,25.0,0.024999599999997457,0.8002,-205.7388,-1.5707963267948966,14.2419,0.0,0.0,601.0,0.6,0.0,0.6,0.0,0.0,15.09244147906623,4757.903,4757.926,0.0,0.0,0.8002,-206.0947,-1.5707963267948966,14.2419,0.0,0.0
26.6500015,26.6750011,26651.0,26676.0,25.0,0.02499960000000101,0.8002,-206.0947,-1.5707963267948966,14.2419,0.0,0.0,602.0,0.6,0.0,0.6,0.0,0.0,15.093621497942483,4764.3,4764.32,0.0,0.0,0.8002,-206.4506,-1.5707963267948966,14.2419,0.0,0.0
26.6750011,26.7,26676.0,26701.0,25.0,0.024998899999999935,0.8002,-206.4506,-1.5707963267948966,14.2419,0.0,0.0,603.0,0.6,0.0,0.6,0.0,0.0,15.096404241786281,4770.695,4770.718,0.0,0.0,0.8002,-206.8065,-1.5707963267948966,14.2419,0.0001,0.0
26.7,26.725,26701.0,26726.0,25.0,0.02500000000000213,0.8002,-206.8065,-1.5707963267948966,14.2419,0.0001,0.0,604.0,0.6,0.0,0.6,0.0,0.0,15.089839999999263,4777.089,4777.112,0.0,0.0,0.8002,-207.1624,-1.5707963267948966,14.2419,0.0001,0.0
26.725,26.7500019,26726.0,26751.0,25.0,0.025001899999999466,0.8002,-207.1624,-1.5707963267948966,14.2419,0.0001,0.0,605.0,0.6,0.0,0.6,0.0,0.0,15.091053079966201,4783.484,4783.507,0.0,0.0,0.8002,-207.5184,-1.5707963267948966,14.2419,0.0001,0.0
26.7500019,26.7750015,26751.0,26776.0,25.0,0.024999599999997457,0.8002,-207.5184,-1.5707963267948966,14.2419,0.0001,0.0,606.0,0.6,0.0,0.6,0.0,0.0,15.09008144130407,4789.878,4789.901,0.0,0.0,0.8002,-207.8743,-1.5707963267948966,14.2419,0.0,0.0
26.7750015,26.8000011,26776.0,26801.0,25.0,0.02499960000000101,0.8002,-207.8743,-1.5707963267948966,14.2419,0.0,0.0,607.0,0.8,0.0,0.6,0.0,0.0,15.092441479064085,4796.273,4796.296,0.0,0.0,0.8003,-208.2302,-1.5707963267948966,14.2418,0.0001,0.0
26.8000011,26.825,26801.0,26826.0,25.0,0.024998899999999935,0.8003,-208.2302,-1.5707963267948966,14.2418,0.0001,0.0,608.0,0.8,0.0,0.8,0.0,0.0,19.763509594421723,4804.647,4804.67,0.0,0.0,0.8003,-208.5867,-1.5707963267948966,14.2773,0.0,0.0
26.825,26.85,26826.0,26851.0,25.0,0.02500000000000213,0.8003,-208.5867,-1.5707963267948966,14.2773,0.0,0.0,609.0,0.8,0.0,0.8,0.0,0.0,20.118999999997428,4813.172,4813.195,0.0,0.0,0.8003,-208.9442,-1.5707963267948966,14.3145,0.0,0.0
26.85,26.8760014,26851.0,26877.0,26.0,0.026001399999998398,0.8003,-208.9442,-1.5707963267948966,14.3145,0.0,0.0,610.0,0.8,0.0,0.8,0.0,0.0,20.1088402932164,4822.034,4822.057,0.0,0.0,0.8003,-209.3169,-1.5707963267948966,14.3528,0.0,0.0
26.8760014,26.9000015,26877.0,26901.0,24.0,0.024000099999998525,0.8003,-209.3169,-1.5707963267948966,14.3528,0.0,0.0,611.0,0.8,0.0,0.8,0.0,0.0,20.11891617118434,4830.218,4830.241,0.0,0.0,0.8003,-209.6618,-1.5707963267948966,14.3879,0.0,0.0
26.9000015,26.9250011,26901.0,26926.0,25.0,0.02499960000000101,0.8003,-209.6618,-1.5707963267948966,14.3879,0.0,0.0,612.0,0.8,0.0,0.8,0.0,0.0,20.112241795867764,4838.74,4838.763,0.0,0.0,0.8003,-210.022,-1.5707963267948966,14.4243,0.0,0.0
26.9250011,26.95,26926.0,26951.0,25.0,0.024998899999999935,0.8003,-210.022,-1.5707963267948966,14.4243,0.0,0.0,613.0,0.8,0.0,0.8,0.0,0.0,20.119885274952363,4847.265,4847.288,0.0,0.0,0.8003,-210.3831,-1.5707963267948966,14.4603,0.0,0.0
26.95,26.9730015,26951.0,26974.0,23.0,0.023001499999999453,0.8003,-210.3831,-1.5707963267948966,14.4603,0.0,0.0,614.0,0.8,0.0,0.8,0.0,0.0,20.11127535160745,4855.106,4855.128,0.0,0.0,0.8003,-210.7161,-1.5707963267948966,14.4933,0.0,0.0
26.9730015,27.0000019,26974.0,27001.0,27.0,0.027000400000002145,0.8003,-210.7161,-1.5707963267948966,14.4933,0.0,0.0,615.0,0.8,0.0,0.8,0.0,0.0,20.116516792342505,4864.312,4864.334,0.0,0.0,0.8003,-211.108,-1.5707963267948966,14.5317,0.0,0.0
27.0000019,27.0250015,27001.0,27026.0,25.0,0.024999599999997457,0.8003,-211.108,-1.5707963267948966,14.5317,0.0,0.0,616.0,0.8,0.0,0.8,0.0,0.0,20.11106177699008,4872.833,4872.856,0.0,0.0,0.8003,-211.4718,-1.5707963267948966,14.567,0.0,0.0
27.0250015,27.0500011,27026.0,27051.0,25.0,0.02499960000000101,0.8003,-211.4718,-1.5707963267948966,14.567,0.0,0.0,617.0,0.8,0.0,0.8,0.0,0.0,20.11932190915102,4881.358,4881.381,0.0,0.0,0.8003,-211.8364,-1.5707963267948961,14.6021,0.0,0.0
27.0500011,27.075,27051.0,27076.0,25.0,0.024998899999999935,0.8003,-211.8364,-1.5707963267948961,14.6021,0.0,0.0,618.0,0.8,0.0,0.8,0.0,0.0,20.11044485957324,4889.879,4889.902,0.0,0.0,0.8004,-212.202,-1.5707963267948966,14.6369,0.0,0.0
27.075,27.1,27076.0,27101.0,25.0,0.02500000000000213,0.8004,-212.202,-1.5707963267948966,14.6369,0.0,0.0,619.0,0.8,0.0,0.8,0.0,0.0,20.1189999999985,4898.404,4898.427,0.0,0.0,0.8004,-212.5683,-1.5707963267948966,14.6715,0.0,0.0
27.1,27.1250019,27101.0,27126.0,25.0,0.025001899999999466,0.8004,-212.5683,-1.5707963267948966,14.6715,0.0,0.0,620.0,0.8,0.0,0.8,0.0,0.0,20.108031789584857,4906.925,4906.948,0.0,0.0,0.8004,-212.9356,-1.5707963267948966,14.7058,0.0001,0.0
27.1250019,27.151001,27126.0,27152.0,26.0,0.02599909999999994,0.8004,-212.9356,-1.5707963267948966,14.7058,0.0001,0.0,621.0,0.8,0.0,0.8,0.0,0.0,20.118561796369654,4915.791,4915.813,0.0,0.0,0.8004,-213.3185,-1.5707963267948966,14.7414,0.0,0.0
27.151001,27.176,27152.0,27177.0,25.0,0.02499899999999755,0.8004,-213.3185,-1.5707963267948966,14.7414,0.0,0.0,622.0,0.8,0.0,0.8,0.0,0.0,20.112724508982172,4924.313,4924.335,0.0,0.0,0.8004,-213.6874,-1.5707963267948966,14.7752,0.0,0.0
27.176,27.2,27177.0,27201.0,24.0,0.02400000000000091,0.8004,-213.6874,-1.5707963267948966,14.7752,0.0,0.0,623.0,0.8,0.0,0.8,0.0,0.0,20.116541666665885,4932.497,4932.517,0.0,0.0,0.8004,-214.0424,-1.5707963267948966,14.8075,0.0,0.0
27.2,27.225,27201.0,27226.0,25.0,0.02500000000000213,0.8004,-214.0424,-1.5707963267948966,14.8075,0.0,0.0,624.0,0.8,0.0,0.8,0.0,0.0,20.11545999999885,4941.019,4941.042,0.0,0.0,0.8004,-214.4131,-1.5707963267948966,14.8409,0.0,0.0
27.225,27.2500019,27226.0,27251.0,25.0,0.025001899999999466,0.8004,-214.4131,-1.5707963267948966,14.8409,0.0,0.0,625.0,0.8,0.0,0.8,0.0,0.0,20.111571520563878,4949.543,4949.563,0.0,0.0,0.8004,-214.7846,-1.5707963267948966,14.8741,0.0,0.0
27.2500019,27.276001,27251.0,27277.0,26.0,0.02599909999999994,0.8004,-214.7846,-1.5707963267948966,14.8741,0.0,0.0,626.0,0.8,0.0,0.8,0.0,0.0,20.11402317772527,4958.405,4958.428,0.0,0.0,0.8004,-215.1718,-1.5707963267948966,14.9084,0.0,0.0
27.276001,27.301,27277.0,27302.0,25.0,0.02499899999999755,0.8004,-215.1718,-1.5707963267948966,14.9084,0.0,0.0,627.0,0.8,0.0,0.8,0.0,0.0,20.119804792194945,4966.93,4966.953,0.0,0.0,0.8005,-215.5449,-1.5707963267948966,14.9411,0.0,0.0
27.301,27.325,27302.0,27326.0,24.0,0.02400000000000091,0.8005,-215.5449,-1.5707963267948966,14.9411,0.0,0.0,628.0,0.8,0.0,0.8,0.0,0.0,20.111624999998217,4975.111,4975.134,0.0,0.0,0.8005,-215.9039,-1.5707963267948966,14.9723,0.0,0.0
27.325,27.35,27326.0,27351.0,25.0,0.02500000000000213,0.8005,-215.9039,-1.5707963267948966,14.9723,0.0,0.0,629.0,0.8,0.0,0.8,0.0,0.0,20.11545999999885,4983.636,4983.656,0.0,0.0,0.8005,-216.2786,-1.5707963267948966,15.0046,0.0001,0.0
27.35,27.3750019,27351.0,27376.0,25.0,0.025001899999999466,0.8005,-216.2786,-1.5707963267948966,15.0046,0.0001,0.0,630.0,0.8,0.0,0.8,0.0,0.0,20.113931341217988,4992.158,4992.181,0.0,0.0,0.8005,-216.6542,-1.5707958367796175,15.0367,0.0001,0.0
27.3750019,27.4000015,27376.0,27401.0,25.0,0.024999599999997457,0.8005,-216.6542,-1.5707958367796175,15.0367,0.0001,0.0,631.0,0.8,0.0,0.8,0.0,0.0,20.11460183363171,5000.683,5000.702,0.0,0.0,0.8005,-217.0305,-1.5707963267948966,15.0685,0.0001,0.0
27.4000015,27.4250011,27401.0,27426.0,25.0,0.02499960000000101,0.8005,-217.0305,-1.5707963267948966,15.0685,0.0001,0.0,632.0,0.8,0.0,0.8,0.0,0.0,20.114601833627777,5009.204,5009.227,0.0,0.0,0.8005,-217.4077,-1.5707963267948966,15.1001,0.0,0.0
27.4250011,27.45,27426.0,27451.0,25.0,0.024998899999999935,0.8005,-217.4077,-1.5707963267948966,15.1001,0.0,0.0,633.0,0.8,0.0,0.8,0.0,0.0,20.112804963418288,5017.726,5017.749,0.0,0.0,0.8005,-217.7856,-1.5707963267948966,15.1316,0.0,0.0
27.45,27.475,27451.0,27476.0,25.0,0.02500000000000213,0.8005,-217.7856,-1.5707963267948966,15.1316,0.0,0.0,634.0,0.8,0.0,0.8,0.0,0.0,20.11663999999909,5026.25,5026.273,0.0,0.0,0.8005,-218.1643,-1.5707963267948966,15.1631,0.0,0.0
27.475,27.5000019,27476.0,27501.0,25.0,0.025001899999999466,0.8005,-218.1643,-1.5707963267948966,15.1631,0.0,0.0,635.0,0.8,0.0,0.8,0.0,0.0,20.110391610237894,5034.772,5034.795,0.0,0.0,0.8006,-218.5438,-1.5707963267948966,15.1947,0.0,0.0
27.5000019,27.5250015,27501.0,27526.0,25.0,0.024999599999997457,0.8006,-218.5438,-1.5707963267948966,15.1947,0.0,0.0,636.0,0.8,0.0,0.8,0.0,0.0,20.119321909151736,5043.297,5043.32,0.0,0.0,0.8006,-218.9241,-1.5707963267948966,15.2264,0.0,0.0
27.5250015,27.5500011,27526.0,27551.0,25.0,0.02499960000000101,0.8006,-218.9241,-1.5707963267948966,15.2264,0.0,0.0,637.0,0.8,0.0,0.8,0.0,0.0,20.112241795868837,5051.819,5051.842,0.0,0.0,0.8006,-219.3052,-1.5707963267948966,15.2584,0.0001,0.0
27.5500011,27.5730019,27551.0,27574.0,23.0,0.02300080000000193,0.8006,-219.3052,-1.5707963267948966,15.2584,0.0001,0.0,638.0,0.8,0.0,0.8,0.0,0.0,20.120865361202103,5059.663,5059.686,0.0,0.0,0.8006,-219.6565,-1.5707963267948966,15.2882,0.0,0.0
27.5730019,27.6,27574.0,27601.0,27.0,0.026998100000000136,0.8006,-219.6565,-1.5707963267948966,15.2882,0.0,0.0,639.0,0.8,0.0,0.8,0.0,0.0,20.109489186276463,5068.865,5068.888,0.0,0.0,0.8006,-220.0697,-1.5707963267948966,15.3237,0.0,0.0
27.6,27.6250019,27601.0,27626.0,25.0,0.025001899999999466,0.8006,-220.0697,-1.5707963267948966,15.3237,0.0,0.0,640.0,0.8,0.0,0.8,0.0,0.0,20.117471072199155,5077.39,5077.413,0.0,0.0,0.8006,-220.4533,-1.5707963267948966,15.3571,0.0001,0.0
27.6250019,27.6500015,27626.0,27651.0,25.0,0.024999599999997457,0.8006,-220.4533,-1.5707963267948966,15.3571,0.0001,0.0,641.0,0.8,0.0,0.8,0.0,0.0,20.112241795871697,5085.912,5085.935,0.0,0.0,0.8007,-220.8377,-1.5707963267948966,15.3912,0.0001,0.0
27.6500015,27.6750011,27651.0,27676.0,25.0,0.02499960000000101,0.8007,-220.8377,-1.5707963267948966,15.3912,0.0001,0.0,642.0,0.8,0.0,0.8,0.0,0.0,20.11814189026833,5094.437,5094.459,0.0,0.0,0.8007,-221.2229,-1.5707963267948966,15.4261,0.0,0.0
27.6750011,27.7,27676.0,27701.0,25.0,0.024998899999999935,0.8007,-221.2229,-1.5707963267948966,15.4261,0.0,0.0,643.0,0.8,0.0,0.8,0.0,0.0,20.111624911495763,5102.958,5102.981,0.0,0.0,0.8007,-221.609,-1.5707963267948966,15.4619,0.0,0.0
27.7,27.725,27701.0,27726.0,25.0,0.02500000000000213,0.8007,-221.609,-1.5707963267948966,15.4619,0.0,0.0,644.0,0.8,0.0,0.8,0.0,0.0,20.118999999999573,5111.483,5111.506,0.0,0.0,0.8007,-221.9961,-1.5707963267948966,15.4987,0.0,0.0
