event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
6925,1789654037126355361,0,-0.08600784093,3,-0.09179271758,3.834317684,12,0.00101184845,0.008888721466
6946,1789654037148355011,0,-0.05706591159,3,-0.08937332779,3.90862298,19,0.005675315857,0.008645057678
6969,1789654037176355551,0,-0.04859131947,3,-0.08545614034,3.984446049,24,0.002779483795,0.009552121162
6990,1789654037200355011,0,0.01575013809,3,-0.08114530146,4.05854702,22,0.001071929932,0.008365511894
7013,1789654037226355271,0,0.02099561878,3,-0.07274126261,4.133811474,18,0.001249313354,0.008344233036
7035,1789654037252355291,0,-0.06575141847,3,-0.07169625163,4.210185051,13,0.0006365776062,0.00844040513
7057,1789654037276355461,0,-0.03975560889,3,-0.07057957351,4.285155296,14,0.000794172287,0.009419232607
7078,1789654037302355481,0,-0.06732557714,3,-0.06792664528,4.322383881,24,0.004233598709,0.008637547493
7101,1789654037326355011,0,-0.1184758395,3,-0.07182694972,4.322383881,28,0.004232883453,0.009532094002
7123,1789654037352355011,0,-0.04043671861,3,-0.06661387533,4.322383881,30,0.003584861755,0.009058952332
7145,1789654037377355291,0,-0.01581173576,3,-0.0618779771,4.397898674,21,0.002222776413,0.008145213127
7167,1789654037402355381,0,0.1262952983,3,-0.05527445301,4.474785805,25,0.009435176849,0.005338907242
7189,1789654037427355481,0,0.03530489281,3,-0.05024812371,4.548060417,29,0.009716033936,0.002336502075
7211,1789654037452355571,0,0.01744980179,3,-0.04738502949,4.626235485,33,0.00971198082,0.002319812775
7233,1789654037477355011,0,0.01354179345,3,-0.04313461855,4.700229168,34,0.009352684021,0.002236366272
7255,1789654037501355361,0,-0.09495705366,3,-0.04386389628,4.774184227,35,0.009595870972,0.002299785614
7276,1789654037525355531,0,-0.1316530704,3,-0.04943620041,4.848472595,37,0.009373903275,0.002243041992
7299,1789654037548355291,0,-0.08541303128,3,-0.04831680655,4.92802,35,0.009989738464,0.002393245697
7321,1789654037576355011,0,-0.1292867213,3,-0.04883405566,5.00084877,40,0.009841918945,0.002346515656
7343,1789654037601355271,0,-0.1313356012,3,-0.05160639808,5.075147629,40,0.009731054306,0.002333164215
7365,1789654037627355291,0,-0.1098193824,3,-0.04882728681,5.148588657,41,0.009575366974,0.002279758453
7387,1789654037652355381,0,-0.1683617681,3,-0.0503012538,5.226240635,41,0.009643793106,0.002296447754
7409,1789654037677355481,0,-0.1249214858,3,-0.04982730374,5.300795555,42,0.009489297867,0.002266407013
7431,1789654037702355571,0,-0.09626661986,3,-0.04384749383,5.103571892,50,0.009741306305,0.002343177795
7453,1789654037727355011,0,-0.1372785121,3,-0.04612362385,5.08537817,47,0.009509563446,0.002276420593
7474,1789654037751355361,0,-0.1087076515,3,-0.04352821037,5.08537817,46,0.009853124619,0.002356529236
7497,1789654037777355381,0,-0.2039699107,3,-0.04411714897,5.08537817,47,0.009445667267,0.002269744873
7519,1789654037802355481,0,-0.2448081672,3,-0.05004473031,5.08537817,46,0.009908676147,0.002373218536
7541,1789654037827355571,0,-0.1925349534,3,-0.04920292646,5.08537817,46,0.009802103043,0.002353191376
7563,1789654037853355601,0,-0.199374482,3,-0.05127187818,5.08537817,46,0.009932041168,0.002373218536
7585,1789654037878355011,0,-0.07158094645,3,-0.05157181621,5.08537817,46,0.009920835495,0.002369880676
7607,1789654037903355311,0,0.05716007948,3,-0.04255375639,5.08537817,46,0.009855031967,0.002359867096
7629,1789654037927355481,0,0.1533600688,3,-0.03275292367,5.08537817,46,0.009505987167,0.002283096313
7651,1789654037952355571,0,0.277713269,3,-0.02016255632,5.08537817,46,0.009456157684,0.002266407013
7673,1789654037977355011,0,0.2181766778,3,-0.007933743298,5.08537817,45,0.009964466095,0.002383232117
7695,1789654038002355291,0,0.3518549502,3,-0.001510211267,5.08537817,45,0.009596586227,0.002309799194
7717,1789654038028355311,0,-0.04307607561,3,-0.005348864011,5.160325527,35,0.00968170166,0.002313137054
7739,1789654038052355481,0,-0.1345210224,3,-0.007313424721,5.236861706,31,0.009485721588,0.002283096313
7761,1789654038076355011,0,-0.1356289238,3,-0.01414492819,5.306919575,29,0.009553909302,0.002289772034
7783,1789654038102355011,0,-0.1118653268,3,-0.01800365001,5.382698536,14,0.009327888489,0.004786491394
7805,1789654038127355291,0,0.07389001548,3,-0.0200863909,5.459587097,11,0.006117343903,0.009038925171
7827,1789654038153355311,0,0.2752946615,3,-0.003723516129,5.538704395,31,0.00790476799,0.009467840195
7849,1789654038178355411,0,0.3236854374,3,0.007437830791,5.611306667,34,0.003659725189,0.0091599226
7871,1789654038203355501,0,0.3170471191,3,0.01991713047,5.686476231,28,0.001579284668,0.008547008038
7893,1789654038228355601,0,0.1243085265,3,0.02422538586,5.766255856,25,0.0006628036499,0.009691476822
7915,1789654038252355291,0,0.009264655411,3,0.01778843254,5.833763599,26,0.00369644165,0.00902223587
7937,1789654038278356011,0,-0.1068412662,3,0.01598186791,5.909879684,24,0.0009460449219,0.008947134018
7959,1789654038303355011,0,-0.2910975516,3,0.000607308466,5.986885548,22,0.001888990402,0.008972167969
7980,1789654038327356011,0,-0.1981626749,3,-0.009325658903,6.059776783,22,0.001895427704,0.009516239166
8003,1789654038353356011,0,-0.1781150997,3,-0.0105486298,6.135489941,22,0.0004162788391,0.009769916534
8025,1789654038378355011,0,-0.08709783107,3,-0.01737447828,6.211226463,20,0.000874042511,0.008234500885
8047,1789654038403356011,0,0.1630988866,3,-0.00723748235,6.287423611,19,0.0008015632629,0.009265899658
8069,1789654038428355011,0,0.1497699469,3,0.002476736205,6.361366272,20,0.001178741455,0.008010864258
8090,1789654038452356011,0,0.2253837883,3,0.006093836855,6.4374156,17,0.001058101654,0.009679794312
8112,1789654038478356011,0,0.2340423167,3,0.01955235936,6.514312267,21,0.0003690719604,0.007944107056
8134,1789654038502356011,0,0.02928444371,3,0.0168653056,6.542638302,19,0.005279541016,0.009703159332
8157,1789654038528356011,0,0.0280918479,3,0.0136125274,6.386791229,25,0.008385181427,0.00309419632
8179,1789654038553355011,0,-0.1439906359,3,0.01148960926,6.222621918,25,0.008874893188,0.004127264023
8200,1789654038579355011,0,-0.1762179434,3,-0.004054537509,6.018988609,26,0.008406639099,0.002154588699
8223,1789654038603356011,0,-0.01021353062,3,-0.0002786586701,5.877597332,24,0.009893655777,0.006185054779
8245,1789654038628355011,0,-0.0774647966,3,-0.0007100512739,5.72076273,25,0.008405685425,0.002416610718
8267,1789654038653356011,0,0.04379161447,3,-0.002542478498,5.562284946,25,0.008441448212,0.002940654755
8289,1789654038678355011,0,0.09080982208,3,0.0108561134,5.421261311,24,0.009380578995,0.006543874741
8311,1789654038704355011,0,0.006562512368,3,0.009059089236,5.283940792,24,0.00935459137,0.002907276154
8332,1789654038728356011,0,0.0924609229,3,0.01497280691,5.183554173,23,0.009535312653,0.00620174408
8355,1789654038754356011,0,-0.001777234254,3,0.02169378661,5.053670883,24,0.008916854858,0.00467300415
8376,1789654038779355011,0,-0.1018414497,3,0.01135922316,4.928833961,24,0.0085709095,0.00341796875
8399,1789654038804356011,0,-0.0339172259,3,0.01402411796,4.804059982,24,0.008318185806,0.006553888321
8421,1789654038829355011,0,-0.1179358885,3,0.008760778233,4.685883999,23,0.009963035583,0.00558757782
8442,1789654038854355011,0,-0.07687850296,3,0.001065005665,4.557035446,23,0.009697914124,0.006795883179
8465,1789654038878355011,0,-0.008590435609,3,0.006402001716,4.398349285,24,0.009649991989,0.008823633194
8487,1789654038904355011,0,-0.06363526732,3,0.001720762812,4.257348061,24,0.00868844986,0.006248474121
8509,1789654038928355011,0,0.02886421606,3,0.005277474411,4.151201725,23,0.008940696716,0.009404420853
8531,1789654038953355011,0,0.0188916605,3,0.01259023603,4.096656322,22,0.008515357971,0.008613348007
8553,1789654038979355011,0,-0.03535274044,3,0.009263083339,4.022965431,22,0.00928401947,0.004828214645
8575,1789654038996355011,0,0.01179215964,3,0.01595919207,3.972579241,23,0.00540804863,0.009891748428
8597,1789654039028356011,0,-0.03232962638,3,0.01661152206,3.937806606,21,0.009070396423,0.005816221237
8619,1789654039054356011,0,0.03759972379,3,0.01599201746,3.909155607,21,0.008234262466,0.005368947983
8640,1789654039080356011,0,0.04644991085,3,0.0259589199,3.91087079,20,0.007282733917,0.009556293488
8663,1789654039105355011,0,-0.09367164969,3,0.01852062717,3.858045578,22,0.008497238159,0.002582669258
8685,1789654039129356011,0,-0.002764318138,3,0.0209460482,3.818803787,22,0.007705926895,0.00838136673
8706,1789654039155356011,0,-0.04030939564,3,0.02481347881,3.779138803,21,0.00944519043,0.007087945938
8729,1789654039180355011,0,-0.06690113246,3,0.02052450739,3.740554333,21,0.009494781494,0.002886205912
8751,1789654039204355011,0,0.04087309912,3,0.02808900364,3.700369835,21,0.009684324265,0.007905721664
8773,1789654039230355011,0,-0.03363883123,3,0.02990743332,3.657063007,21,0.009744167328,0.004160642624
8795,1789654039255355011,0,0.01663835905,3,0.03028240614,3.603526831,22,0.008601903915,0.003069162369
8816,1789654039280356011,0,0.09571810067,3,0.04133073986,3.574997187,21,0.00862622261,0.004482746124
8839,1789654039305355011,0,-0.004408478271,3,0.04074861109,3.528859138,22,0.008471012115,0.002373218536
8861,1789654039330356011,0,0.08141903579,3,0.04512757808,3.485373735,21,0.009727954865,0.00217962265
8883,1789654039355355011,0,0.1060060114,3,0.05404664576,3.450124025,21,0.009253501892,0.0055975914
8905,1789654039380355011,0,0.07871992141,3,0.05616623908,3.42209959,21,0.008720636368,0.002068638802
8927,1789654039404355011,0,0.1245955899,3,0.06438909471,3.381873608,21,0.009955883026,0.004748940468
8949,1789654039430355011,0,0.1073418334,3,0.06968327612,3.34391737,21,0.009312868118,0.003629505634
8970,1789654039455356011,0,0.08520267159,3,0.07241490483,3.299235821,21,0.009999275208,0.002973198891
8993,1789654039480355011,0,0.05260435119,3,0.0769964233,3.25920248,21,0.009962081909,0.004625439644
9015,1789654039505355011,0,0.05047211424,3,0.08089651167,3.211451292,22,0.008518218994,0.001962739974
9037,1789654039530356011,0,0.04809212312,2.53367424,0.08529116958,3.118153811,15,0.006166219711,0.008394535631
9059,1789654039555355011,0,0.02048033476,0.812789917,0.0919424966,2.856874228,16,0.009531259537,0.006855964661
9081,1789654039580356011,0,-0.03118095174,2.155878067,0.09720372409,2.741374493,14,0.007290363312,0.007957458496
9103,1789654039605355011,0,-0.05675978214,1.256966829,0.1019022465,2.549234867,15,0.007887601852,0.008511543274
9125,1789654039629356011,0,-0.07616074383,1.803627253,0.1083379686,2.351140738,16,0.003868579865,0.006240129471
9147,1789654039654355011,0,-0.1337510198,2.422159195,0.111707963,2.18386817,18,0.006004333496,0.00685095787
9168,1789654039680355011,0,-0.1274415702,3,0.1140117347,2.08616066,23,0.009542703629,0.002574324608
9191,1789654039706355011,0,-0.02077679522,3,0.1198958457,2.041635275,22,0.0085272789,0.002367794514
9213,1789654039730355011,0,0.01529769972,3,0.1235937029,2.041635275,19,0.009181976318,0.002859711647
9235,1789654039755355011,0,0.07757596672,3,0.1315473765,2.041635275,19,0.009391784668,0.003096699715
9257,1789654039781355011,0,0.1186922044,3,0.1371845305,2.041635275,19,0.008976459503,0.002568483353
9278,1789654039806356011,0,0.2094785273,3,0.1457131058,2.041635275,19,0.008917093277,0.002423286438
9301,1789654039831355011,0,0.2111661732,3,0.1529826224,2.041635275,19,0.008977890015,0.00257474184
9322,1789654039856356011,0,0.1384927928,3,0.1514802873,2.041635275,19,0.00952911377,0.002303540707
9345,1789654039881355011,0,0.3134992719,3,0.1648747623,2.041635275,19,0.009622097015,0.002448529005
9367,1789654039906355011,0,0.02017556131,3,0.164952457,2.041635275,19,0.009437322617,0.001943469048
9389,1789654039931356011,0,0.08329736441,3,0.1745988429,2.041635275,19,0.009603500366,0.002060085535
9410,1789654039957356011,0,0.09050314128,3,0.1882707477,2.041635275,19,0.009588479996,0.001923520118
9433,1789654039982355011,0,0.103624247,3,0.1983001977,2.041635275,19,0.009599924088,0.003665179014
9455,1789654039997356011,0,0.06442131102,3,0.2116033733,2.041635275,20,0.007575511932,0.008333176374
9477,1789654040031355011,0,0.08870761096,2.685302973,0.2271520644,2.012476683,16,0.003434896469,0.009511232376
9499,1789654040057355011,0,0.138466686,2.593194723,0.2455996126,1.992499471,17,0.0006890296936,0.008996367455
9521,1789654040081355011,0,0.1359977871,2.711505175,0.2637958229,1.995457292,11,0.002183914185,0.007265686989
9542,1789654040107355011,0,0.139281854,2.288619518,0.2806276977,1.968916416,13,0.009094715118,0.009259223938
9564,1789654040132356011,0,0.06107702479,2.050618172,0.2911464572,1.937773705,16,0.005847930908,0.00829666853
9587,1789654040157355501,0,0.07460134476,2.133223534,0.3019226193,1.922145247,18,0.003311395645,0.008945047855
9609,1789654040182355011,0,0.01624486968,1.958664775,0.3043785989,1.892824292,15,0.006043434143,0.00854575634
9631,1789654040207356011,0,0.09175030142,2.204180479,0.3157326579,1.888767958,13,0.006849050522,0.009072303772
9653,1789654040231356011,0,0.06031189486,2.073762894,0.3187001944,1.868771911,14,0.006330251694,0.008645057678
9674,1789654040257356011,0,0.216952607,2.194874048,0.3298249841,1.860839963,14,0.005051612854,0.008838653564
9696,1789654040281355011,0,0.2347290516,2.092833519,0.3361017704,1.840397954,14,0.006441354752,0.008667379618
9719,1789654040307355011,0,0.4946527481,2.368489027,0.3544801474,1.84530139,17,0.001433372498,0.00987714529
9740,1789654040332355711,0,0.5004712939,2.320743799,0.3674544096,1.839039683,20,0.000700712204,0.00853407383
9763,1789654040357355011,0,0.4250884652,2.397680283,0.376104176,1.841192484,21,0.0005445480347,0.00916659832
9785,1789654040382355911,0,0.547662735,2.25657773,0.3895428181,1.830634236,19,0.001371383667,0.009232521057
9807,1789654040407355511,0,0.4794584811,2.846867561,0.3976186216,1.875882387,23,4.863739014e-05,0.009263396263
9829,1789654040433355511,0,0.3774437606,2.905148983,0.40234074,1.918351173,16,0.0009496212006,0.006655693054
9851,1789654040458355011,0,0.5152420402,2.328568459,0.4135502577,1.914713502,13,0.007638216019,0.008823633194
9873,1789654040482355011,0,0.484480083,2.430480242,0.4200603366,1.937484384,12,0.006031513214,0.00838470459
9895,1789654040508355011,0,0.3814400733,2.221082449,0.4218893945,1.94683373,11,0.00532746315,0.004626274109
9917,1789654040533355911,0,0.531267643,2.080625057,0.4315571785,1.954963923,11,0.003271579742,0.006917715073
9938,1789654040558355511,0,0.4527156353,1.58537066,0.4326139987,1.931689858,12,0.001902580261,0.006335258484
9961,1789654040584355511,0,0.425362885,2.264808655,0.4352456331,1.946111917,32,0.009061574936,0.009159088135
9983,1789654040608355711,0,0.6482241154,2.734070063,0.4432467818,1.951565146,34,0.009568452835,0.009412765503
10004,1789654040633355011,0,0.6825808883,3,0.4472872615,1.970800042,36,0.009800195694,0.002386569977
10027,1789654040659355011,0,0.6279307008,3,0.449013114,1.966790795,38,0.009756088257,0.002369880676
10049,1789654040683355511,0,0.7416656017,3,0.4534371495,1.954238415,29,0.009739398956,0.002313137054
10071,1789654040709355511,0,0.7684197426,3,0.4546376765,1.941248894,37,0.009454011917,0.002316474915
10093,1789654040734355011,0,0.7864643335,3,0.4532677531,1.932651043,35,0.009680271149,0.002406597137
10115,1789654040759355711,0,0.7606478333,3,0.4498212934,1.919874668,38,0.009355306625,0.002293109894
10137,1789654040782355511,0,0.7760061026,3,0.4462937117,1.925057888,36,0.009592056274,0.002356529236
10159,1789654040809355911,0,0.6825351119,3,0.4383096397,1.927045465,40,0.00951385498,0.002299785614
10181,1789654040834355511,0,0.6316767931,3,0.4314379096,1.946176052,38,0.009956121445,0.002406597137
10203,1789654040859355011,0,0.7575512528,3,0.4258960187,1.978899837,34,0.009413003922,0.002309799194
10225,1789654040884355711,0,0.7118487358,3,0.4151984155,2.041234016,38,0.009214162827,0.002206325531
10247,1789654040909355011,0,0.6797930598,3,0.4025011659,2.108063459,34,0.009504795074,0.002279758453
10269,1789654040933355511,0,0.6784108281,3,0.3926967978,2.130154848,37,0.009527444839,0.002319812775
10290,1789654040959355511,0,0.6231793165,3,0.3785839677,2.16543889,36,0.009840965271,0.002386569977
10313,1789654040984355011,0,0.7592415214,3,0.3712218404,2.16705513,38,0.00964641571,0.002356529236
10334,1789654041008355011,0,0.6949937344,3,0.3570273817,2.190509081,37,0.009504079819,0.002303123474
10357,1789654041035355711,0,0.5322945118,3,0.3402086496,2.199915171,40,0.009270191193,0.002243041992
10379,1789654041056355711,0,0.4894295335,3,0.3253127933,2.272700071,22,0.009538650513,0.002379894257
10401,1789654041084355511,0,0.4610169232,3,0.312481612,2.308658361,34,0.009330034256,0.002286434174
10423,1789654041109355011,0,0.4942041039,3,0.295612067,2.312815666,36,0.009962081909,0.002439975739
10445,1789654041134355711,0,0.3350481093,3,0.2767269015,2.304865599,38,0.009406328201,0.002299785614
10467,1789654041159355011,0,0.2302235067,3,0.2531602085,2.325124502,32,0.009339809418,0.002353191376
10488,1789654041184355911,0,0.1767081618,3,0.2300331891,2.371933222,24,0.009237289429,0.005500793457
10511,1789654041210355911,0,0.2202538699,3,0.212222904,2.448632002,32,0.004991531372,0.009512066841
10533,1789654041234355011,0,0.1161643714,3,0.1939778328,2.521404266,28,0.002264022827,0.009168371558
10555,1789654041259355711,0,0.1513440609,3,0.180060938,2.597026348,24,0.0004754066467,0.008501529694
10577,1789654041285355711,0,0.1161793768,3,0.166158691,2.674141169,21,0.001585006714,0.009724020958
10599,1789654041309355911,0,-0.005439030472,3,0.1559378654,2.75028038,20,0.002394199371,0.008758544922
10621,1789654041335355911,0,-0.2711698115,3,0.127123028,2.82416153,19,0.002362728119,0.0099568367
10642,1789654041360355611,0,-0.1632440537,3,0.1123263016,2.899421453,18,0.001436948776,0.008151054382
10665,1789654041385355011,0,-0.1873434335,3,0.09670780599,2.973073721,17,0.002502441406,0.009526252747
