event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
37313,1789654071724355011,0,-0.05144671351,3,-0.1339457482,3.1962533,43,0.009214401245,0.002196311951
37334,1789654071746355011,0,-0.04559496045,3,-0.1280326396,3.272051573,41,0.009650468826,0.002299785614
37357,1789654071773355011,0,-0.0009447596967,3,-0.1170030609,3.344255924,42,0.009857177734,0.002349853516
37379,1789654071800357011,0,0.03471457958,3,-0.1110696569,3.421865463,41,0.009494066238,0.002266407013
37401,1789654071825358611,0,0.1775230616,3,-0.09584479034,3.496025085,40,0.009328365326,0.002223014832
37423,1789654071849355011,0,0.2218663245,3,-0.08077823371,3.569523573,38,0.009459495544,0.002259731293
37445,1789654071873355011,0,0.198247239,3,-0.07032553107,3.64897871,35,0.009204149246,0.002199649811
37467,1789654071899355011,0,0.220089227,3,-0.05657328665,3.722159147,34,0.009774208069,0.002339839935
37489,1789654071925357011,0,0.1349250227,3,-0.05052595586,3.797899246,29,0.009763479233,0.002333164215
37511,1789654071948355011,0,0.1007428765,3,-0.04711601883,3.871428967,26,0.009631156921,0.002316474915
37532,1789654071974355011,0,0.03345338628,3,-0.04228875786,3.945254564,21,0.009665489197,0.002376556396
37555,1789654071994357311,0,-0.0471233651,3,-0.04578034952,4.020647049,11,0.002992630005,0.007852315903
37576,1789654072024355011,0,0.01145454589,3,-0.04343300313,4.09644556,17,0.009424209595,0.006258487701
37599,1789654072049357611,0,0.03898467124,3,-0.03850455955,4.169959545,29,0.004864454269,0.009525418282
37621,1789654072073355011,0,0.01036529802,3,-0.03852974996,4.246025085,28,0.002762794495,0.009886115789
37643,1789654072098357411,0,0.06760078669,3,-0.03302179277,4.32267189,25,0.0006365776062,0.00801295042
37665,1789654072124358411,0,0.04604672641,3,-0.02947066724,4.402819157,24,0.0004026889801,0.008021712303
37687,1789654072150355011,0,0.0383326374,3,-0.02828673646,4.469703197,22,0.003467082977,0.009615123272
37709,1789654072175357011,0,0.008174754679,3,-0.02571367845,4.546392918,21,0.001815080643,0.009077310562
37731,1789654072200358611,0,-0.09059643745,3,-0.02723644488,4.623536587,21,0.001358032227,0.009683132172
37753,1789654072225355011,0,-0.1058778092,3,-0.03262430802,4.696080685,21,0.001300096512,0.009728193283
37775,1789654072248355011,0,-0.08697924018,3,-0.03182402998,4.77170229,20,0.001680374146,0.00870347023
37797,1789654072276358811,0,-0.1136726439,3,-0.03577041253,4.848426819,21,0.0003910064697,0.00963973999
37819,1789654072300357011,0,-0.03255207464,3,-0.03487874568,4.92216444,19,0.0009813308716,0.009883403778
37841,1789654072325358611,0,-0.02187223174,3,-0.03127014264,4.996401787,19,0.0003299713135,0.008826971054
37863,1789654072351355011,0,-0.05397555232,3,-0.03415359184,5.083891392,19,0.0006375312805,0.008586645126
37884,1789654072372355011,0,-0.001728307456,3,-0.03198644891,5.107290268,17,0.008071184158,0.009237527847
37907,1789654072394358811,0,-0.03187268972,3,-0.02953367494,5.081118584,20,0.00989151001,0.007924079895
37929,1789654072425357011,0,-0.08661769331,3,-0.03363284469,4.993357182,23,0.008897542953,0.002791076899
37951,1789654072449355011,0,-0.08923639357,3,-0.03568889573,4.964392185,21,0.008843898773,0.003196001053
37973,1789654072474355011,0,-0.1503086537,3,-0.04072654992,4.927070141,21,0.009529590607,0.002875983715
37994,1789654072498358911,0,-0.1466406137,3,-0.04737504572,4.883860111,21,0.009994029999,0.003196001053
38016,1789654072524355011,0,-0.05091863871,3,-0.04687090591,4.834906578,22,0.008580446243,0.002735376358
38038,1789654072549357611,0,-0.02643918619,3,-0.04721149057,4.807972908,21,0.008430719376,0.002984046936
38061,1789654072575358611,0,0.01503069792,3,-0.0461586304,4.760335445,21,0.009855270386,0.002618551254
38083,1789654072599355011,0,0.06906156987,3,-0.03999266401,4.730718136,21,0.008935213089,0.001920104027
38105,1789654072625357811,0,0.02690921165,3,-0.03846105188,4.678160191,22,0.008628368378,0.002606868744
38127,1789654072649355011,0,-0.0282363072,3,-0.03750655428,4.626942635,22,0.008623361588,0.001837491989
38149,1789654072675357011,0,-0.1136359572,3,-0.04044350982,4.595654488,21,0.008810281754,0.002879112959
38170,1789654072701358011,0,-0.1709391922,3,-0.04694578797,4.541888714,22,0.008438110352,0.001647442579
38193,1789654072725355011,0,-0.1942761838,3,-0.05171616748,4.507628918,21,0.009723901749,0.002439767122
38215,1789654072750357811,0,-0.1916784197,3,-0.05855884403,4.480593204,21,0.008530139923,0.002652712166
38237,1789654072776358811,0,-0.1090037897,3,-0.05857627094,4.431954384,22,0.008629322052,0.001944890246
38259,1789654072800357011,0,-0.132875964,3,-0.06160663813,4.412538052,21,0.008434772491,0.004039540887
38280,1789654072826358011,0,-0.0005419374793,3,-0.06190835685,4.385119915,21,0.008613109589,0.004444569349
38303,1789654072850355011,0,0.05207908154,2.341705084,-0.05422270298,4.319196224,15,0.006564617157,0.009043723345
38325,1789654072876357311,0,-0.006283362396,2.252001524,-0.05567596853,4.268301964,19,0.002367019653,0.009409844875
38346,1789654072901358811,0,-0.003871077206,2.469642162,-0.05780786648,4.253772736,19,0.0006666183472,0.008817374706
38369,1789654072925357011,0,-0.05844887719,1.261102438,-0.05858165398,4.144775867,16,0.001171588898,0.009124875069
38391,1789654072951358011,0,-0.09599242359,-1.21587503,-0.06893014163,3.881200552,18,0.0007598400116,0.008945465088
38413,1789654072973357411,0,0.02242898196,-0.8998887539,-0.06778055429,3.687995672,18,0.001612186432,0.008490681648
38435,1789654072995355011,0,-0.008354729041,-0.6787405014,-0.07249231637,3.494323254,16,0.003443479538,0.008655905724
38457,1789654073026358811,0,0.1714302003,-0.4016444683,-0.07126358896,3.300751209,16,0.002967834473,0.009160757065
38479,1789654073051355011,0,0.2475128174,-0.00887966156,-0.05803471059,3.113569498,18,0.009731769562,0.006929397583
38501,1789654073076358011,0,0.1719856858,0.4727306366,-0.0550002344,2.928733349,17,0.008709430695,0.006508827209
38523,1789654073098357411,0,0.0522978045,3,-0.05436259508,2.931222916,20,0.008114814758,0.004064679146
38545,1789654073126357311,0,-0.1112145036,3,-0.06129713729,2.931222916,19,0.009833574295,0.003044128418
38567,1789654073151358811,0,-0.2093615234,3,-0.07861448824,2.931222916,19,0.009796619415,0.003213524818
38589,1789654073176355011,0,-0.1457871497,3,-0.08549804986,2.931222916,19,0.009653568268,0.003012418747
38611,1789654073202357511,0,-0.2465985268,3,-0.1003713235,2.931222916,19,0.00958275795,0.003279656172
38632,1789654073225355011,0,-0.2042050064,3,-0.1092282832,2.931222916,19,0.009352445602,0.002826333046
38655,1789654073251357311,0,-0.2048839182,3,-0.1112492904,2.931222916,19,0.009828805923,0.003059983253
38677,1789654073277358211,0,-0.2360132635,3,-0.1221759394,2.931222916,19,0.009788513184,0.00294816494
38699,1789654073300357011,0,-0.1616975665,3,-0.117779687,2.931222916,19,0.009680509567,0.002763748169
38721,1789654073326358011,0,-0.2268823534,3,-0.1223143786,2.931222916,19,0.009790897369,0.003219366074
38743,1789654073351355011,0,-0.1215309128,3,-0.1218939796,2.931222916,19,0.009830474854,0.003863573074
38765,1789654073376357311,0,-0.2023222297,3,-0.1283519119,2.931222916,19,0.009688615799,0.003234386444
38787,1789654073402358211,0,-0.1888569891,3,-0.1350021511,2.931222916,19,0.009544849396,0.003000736237
38809,1789654073425357011,0,-0.3217577636,3,-0.140558064,2.931222916,19,0.009578704834,0.00310921669
38831,1789654073451358011,0,-0.2117610276,3,-0.1426728219,2.931222916,19,0.009232521057,0.002231359482
38853,1789654073477355011,0,-0.09978309274,3,-0.142991215,2.931222916,19,0.00906586647,0.002916663885
38875,1789654073500357811,0,-0.05744982138,3,-0.1385770738,2.931222916,19,0.00911450386,0.003017529845
38897,1789654073526358811,0,-0.2396677285,3,-0.14490816,3.006564617,13,0.0004267692566,0.009017124772
38919,1789654073552355011,0,-0.1541277468,3,-0.1383981407,3.082442284,18,0.0001578330994,0.008379489183
38941,1789654073576358011,0,-0.2061719149,3,-0.1385479122,3.156604052,16,0.0002336502075,0.00925630331
38963,1789654073600355011,0,-0.1847482473,3,-0.1396299005,3.236671925,16,0.0002512931824,0.009185373783
38985,1789654073627355011,0,-0.1819904596,3,-0.1392460912,3.308499336,16,0.0003757476807,0.008531153202
39007,1789654073651358811,0,-0.1645284891,3,-0.1402776837,3.365178108,17,0.003716230392,0.009329319
39029,1789654073677355011,0,-0.1655240804,2.664457798,-0.1422590464,3.36103034,17,0.000655412674,0.009186625481
39051,1789654073702357511,0,-0.1820798963,2.7354424,-0.1455728859,3.370887756,18,0.0006136894226,0.009786605835
39073,1789654073728358411,0,-0.1556543708,2.989297628,-0.147687301,3.397697926,20,0.003103971481,0.006967782974
39095,1789654073753355011,0,-0.0912168026,2.928883314,-0.1461971998,3.41751647,18,0.002029895782,0.00885951519
39117,1789654073776358811,0,-0.1094674692,2.709172726,-0.1449228674,3.421868324,16,0.001777410507,0.009450316429
39139,1789654073802355011,0,-0.06707720459,2.557023764,-0.1425380558,3.418064594,13,0.003243684769,0.009655594826
39160,1789654073827357511,0,-0.06799268723,2.570560455,-0.1384296864,3.418403149,14,0.002021551132,0.008462309837
39183,1789654073851355011,0,-0.1909977198,2.58680439,-0.1421600729,3.418809175,15,0.001671791077,0.008933782578
39204,1789654073878355011,0,-0.2248921841,3,-0.144971326,3.505688667,16,0.002469062805,0.009650588036
39226,1789654073902358211,0,-0.228701815,3,-0.1465345025,3.546304941,17,0.006632804871,0.009237527847
39249,1789654073927355011,0,-0.1870197803,2.322559595,-0.1478135139,3.529368877,18,0.001509189606,0.008265376091
39271,1789654073952357511,0,-0.0845034197,2.350830793,-0.1444263905,3.53007555,18,0.002139568329,0.009109020233
39293,1789654073973357411,0,-0.09532611072,2.384773731,-0.1401507258,3.53092432,18,0.001982212067,0.008541584015
39315,1789654073994357311,0,-0.08096396923,2.435876131,-0.136936903,3.532201767,18,0.001580715179,0.00961971283
39337,1789654074013358311,0,-0.1730840504,2.487164259,-0.1365089118,3.533483982,16,0.001923561096,0.009919285774
39359,1789654074029357111,0,-0.1851054281,2.576189041,-0.1376870424,3.53570962,18,0.002395629883,0.009744048119
39381,1789654074048358111,0,-0.1724862158,2.917325735,-0.1415732503,3.544238091,33,0.004812002182,0.009352684021
39403,1789654074069358111,0,-0.1422096342,3,-0.1393154413,3.546304941,34,0.00458574295,0.009442806244
39425,1789654074091357411,0,-0.1914773583,3,-0.1410691887,3.546304941,34,0.007505893707,0.009472846985
39447,1789654074120355011,0,-0.1849440634,3,-0.1417904198,3.546304941,36,0.009347200394,0.005472421646
39469,1789654074155355011,0,-0.05094794556,3,-0.1344052702,3.546304941,39,0.009306907654,0.00528383255
39491,1789654074187358111,0,-0.1249365807,3,-0.1327766776,3.546304941,38,0.009819746017,0.002396583557
39513,1789654074219355011,0,-0.0644627437,3,-0.1306216866,3.546304941,41,0.009296178818,0.002239704132
39535,1789654074244357311,0,-0.05475728959,3,-0.1264120638,3.546304941,36,0.009748935699,0.002396583557
39557,1789654074279357111,0,-0.1733743846,3,-0.1250385046,3.546304941,40,0.009505033493,0.002303123474
39579,1789654074306357611,0,-0.2342553139,3,-0.1316110045,3.621551991,34,0.009490728378,0.002266407013
39601,1789654074332358511,0,-0.1941018254,3,-0.1302806735,3.697544575,30,0.009886264801,0.002376556396
39623,1789654074357355011,0,-0.1950075328,3,-0.1301707178,3.770260334,32,0.009713411331,0.002333164215
39645,1789654074380358911,0,-0.1332489103,3,-0.1305866241,3.846312523,31,0.00976896286,0.002349853516
39667,1789654074406355011,0,-0.007933120243,3,-0.1190720946,3.922300339,32,0.009246349335,0.002216339111
39689,1789654074432357011,0,-0.08295384794,3,-0.1173211262,3.977940083,38,0.009821414948,0.002363204956
39711,1789654074457358511,0,-0.00885054376,3,-0.1111071333,4.024474144,39,0.009596824646,0.002316474915
39733,1789654074482355011,0,-0.093919985,3,-0.1063763872,4.0817523,37,0.009390592575,0.002273082733
39754,1789654074507357811,0,-0.1828708053,3,-0.109895207,4.131234646,42,0.009279489517,0.002223014832
39777,1789654074532355011,0,-0.1124639139,3,-0.1072277278,4.20762825,38,0.009434700012,0.002263069153
39798,1789654074557357011,0,-0.1462278515,3,-0.1069089398,4.279349804,39,0.009900093079,0.002363204956
39821,1789654074582358511,0,-0.1224047616,3,-0.106996879,4.353304386,41,0.00944185257,0.002259731293
39843,1789654074606355011,0,-0.05869243294,3,-0.1008401141,4.410366535,40,0.009505033493,0.002279758453
39864,1789654074631358311,0,-0.05779625103,3,-0.09452994168,4.470680714,42,0.009364128113,0.002236366272
39887,1789654074657355011,0,-0.02913087793,3,-0.09048325568,4.516704082,43,0.009943962097,0.002379894257
39908,1789654074682357011,0,0.005085334647,3,-0.08345760405,4.579881191,41,0.009384632111,0.002249717712
39931,1789654074708358011,0,-0.02840780467,3,-0.07947738469,4.652914524,41,0.009963989258,0.002379894257
39953,1789654074732355011,0,-0.03692505881,3,-0.07503028959,4.727788925,39,0.009219884872,0.002202987671
39975,1789654074758357211,0,-0.02704180777,3,-0.06955827773,4.806045055,39,0.009636878967,0.002299785614
39997,1789654074783358811,0,-0.08296340704,3,-0.06849624217,4.88090229,39,0.009435653687,0.002253055573
40019,1789654074808355011,0,-0.0669644922,3,-0.06512163579,4.95388031,38,0.009778738022,0.002339839935
40041,1789654074833358011,0,-0.09921247512,3,-0.06512241811,5.027661324,39,0.009306192398,0.002229690552
40063,1789654074858355011,0,-0.07190939784,3,-0.06335891038,5.104478359,37,0.009565830231,0.002283096313
40085,1789654074883357211,0,-0.05260065198,3,-0.05902976915,5.178505898,37,0.009656667709,0.002303123474
40107,1789654074908358811,0,-0.01133657619,3,-0.05546938255,5.25535059,37,0.009864330292,0.002369880676
40129,1789654074933355011,0,0.02671164274,3,-0.05105978623,5.331224442,38,0.009202480316,0.002199649811
40151,1789654074958358011,0,0.03134079278,3,-0.04571507126,5.407421589,39,0.009722232819,0.002329826355
40172,1789654074982355011,0,0.03351044655,3,-0.04300110415,5.460187912,41,0.009781122208,0.002346515656
40195,1789654075006358311,0,0.07840278745,3,-0.03692239523,5.460187912,45,0.009449720383,0.002263069153
40216,1789654075033358811,0,-0.004712622613,3,-0.03595224395,5.535219193,42,0.009485244751,0.002259731293
40239,1789654075057357011,0,0.0291035939,3,-0.02842718922,5.607270718,41,0.009222507477,0.002192974091
40261,1789654075081355011,0,-0.05772430822,3,-0.0276387874,5.683075905,41,0.009665250778,0.002303123474
40283,1789654075106355011,0,-0.10850624,3,-0.03037429042,5.761300087,41,0.009383201599,0.002236366272
40305,1789654075133357211,0,-0.1631338,3,-0.03257765621,5.832939625,41,0.009628295898,0.002303123474
40327,1789654075159358211,0,-0.1801674217,3,-0.03893308714,5.909983158,40,0.009960651398,0.002383232117
40349,1789654075183355011,0,-0.04905237257,3,-0.03735629097,5.98350668,39,0.009850502014,0.002349853516
40371,1789654075209357411,0,0.009882627055,3,-0.0311402753,6.058544636,39,0.009229183197,0.002216339111
40393,1789654075233355011,0,0.03384052962,3,-0.02751009725,6.135719776,37,0.009318351746,0.002236366272
40415,1789654075258357211,0,0.1229896694,3,-0.01909518428,6.207073689,37,0.00940322876,0.002269744873
40437,1789654075283358811,0,0.003427271266,3,-0.01322651561,6.282194138,35,0.009255886078,0.002229690552
40459,1789654075309355011,0,-0.1282003671,3,-0.01898935623,6.359708309,34,0.009213924408,0.002216339111
40481,1789654075334357411,0,-0.1007385328,3,-0.02213347703,6.435857296,33,0.009780168533,0.002336502075
40503,1789654075359359011,0,-0.1870471388,3,-0.02514649928,6.506912708,34,0.009979963303,0.002396583557
40525,1789654075384355011,0,-0.1601473838,3,-0.03251843899,6.583341599,34,0.009849309921,0.002369880676
40547,1789654075409358211,0,-0.05475887656,3,-0.02870126441,6.659441471,34,0.009394645691,0.002276420593
40569,1789654075435355011,0,-0.06536065042,3,-0.02804063074,6.734273434,36,0.009639263153,0.002303123474
40591,1789654075459357411,0,0.08185332268,3,-0.02493056282,6.810452938,36,0.009858608246,0.002363204956
40613,1789654075484359011,0,0.1218486279,3,-0.01287524868,6.885467052,35,0.009651660919,0.002309799194
40634,1789654075509355011,0,0.01206999272,3,-0.01242677961,6.961355209,39,0.009266853333,0.002229690552
40657,1789654075535357711,0,0.02869079448,3,-0.01195896324,7.035194874,38,0.009754180908,0.002336502075
40679,1789654075559355011,0,-0.09341869503,3,-0.01175475493,7.111483574,36,0.009689331055,0.002323150635
40701,1789654075585355011,0,-0.1706267297,3,-0.02279317193,7.185826778,41,0.009230136871,0.002209663391
40723,1789654075609359011,0,-0.2154953182,3,-0.03046101704,7.262788296,36,0.009896755219,0.002369880676
40745,1789654075634355011,0,-0.2524260581,3,-0.03452131897,7.338050365,36,0.009473800659,0.002289772034
40766,1789654075657355011,0,-0.2524754107,3,-0.04355654493,7.415448666,35,0.009274482727,0.002216339111
40789,1789654075685355011,0,-0.06626065075,3,-0.04435439408,7.486204624,34,0.009365320206,0.002236366272
40811,1789654075709357411,0,0.04952354729,3,-0.03541910648,7.560952663,27,0.009274721146,0.002223014832
40833,1789654075736357911,0,0.05717471242,3,-0.03169769421,7.639000416,12,0.005417823792,0.008932113647
40855,1789654075759355011,0,0.2315534651,3,-0.02238184959,7.716084957,21,0.0094165802,0.005514144897
40877,1789654075785357711,0,0.1290380955,3,-0.007903907448,7.786270618,21,0.006542205811,0.009117364883
40899,1789654075810355011,0,0.03331727535,3,-0.01276975218,7.864652634,36,0.003563165665,0.009852424264
40921,1789654075835355011,0,0.04845342413,3,-0.006495440379,7.938537598,24,0.001194000244,0.008098483086
40943,1789654075860358411,0,-0.05138203129,3,-0.007958400995,8.013132095,24,0.001779079437,0.007949113846
40965,1789654075885355011,0,-0.3605789542,3,-0.01681687683,8.088521004,23,0.003046512604,0.008667379618
