simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.9780006,11.003,10979.0,11004.0,25.0,0.02499940000000045,0.8046,-29.0981,-1.5709378382277435,2.4835,0.0,0.0,439.0,0.1,0.0,0.1,0.0,0.0,2.5179444306663674,650.2966,650.3065,0.0,0.0,0.8046,-29.1603,-1.5709378342196438,2.4827,0.0,0.0
11.003,11.029,11004.0,11030.0,26.0,0.0259999999999998,0.8046,-29.1603,-1.5709378342196438,2.4827,0.0,0.0,440.0,0.1,0.0,0.1,0.0,0.0,2.5173711538460584,651.406,651.4158,0.0,0.0,0.8046,-29.2249,-1.570937830353389,2.4824,0.0,0.0
11.029,11.0540009,11030.0,11055.0,25.0,0.025000900000000215,0.8046,-29.2249,-1.570937830353389,2.4824,0.0,0.0,441.0,0.1,0.0,0.1,0.0,0.0,2.5137815038659834,652.4728,652.4794,0.0,0.0,0.8046,-29.287,-1.570796326794897,2.4824,0.0,0.0
11.0540009,11.079,11055.0,11080.0,25.0,0.024999100000000496,0.8046,-29.287,-1.570796326794897,2.4824,0.0,0.0,442.0,0.1,0.0,0.1,0.0,0.0,2.5178566428390643,653.5397,653.5462,0.0,0.0,0.8046,-29.349,-1.570796326794897,2.4825,0.0,0.0
11.079,11.1030006,11080.0,11104.0,24.0,0.02400059999999904,0.8046,-29.349,-1.570796326794897,2.4825,0.0,0.0,443.0,0.1,0.0,0.1,0.0,0.0,2.5178849695425165,654.5639,654.5705,0.0,0.0,0.8046,-29.4087,-1.570796326794897,2.4827,0.0,0.0
11.1030006,11.1290007,11104.0,11130.0,26.0,0.02600010000000097,0.8046,-29.4087,-1.570796326794897,2.4827,0.0,0.0,444.0,0.1,0.0,0.1,0.0,0.0,2.5174749327886117,655.6733,655.6799,0.0,0.0,0.8047,-29.4733,-1.570796326794897,2.483,0.0,0.0
11.1290007,11.154,11130.0,11155.0,25.0,0.02499929999999928,0.8047,-29.4733,-1.570796326794897,2.483,0.0,0.0,445.0,0.1,0.0,0.1,0.0,0.0,2.517836499422028,656.7402,656.7467,0.0,0.0,0.8047,-29.5354,-1.5707963267948966,2.4833,0.0,0.0
11.154,11.178,11155.0,11179.0,24.0,0.02400000000000091,0.8047,-29.5354,-1.5707963267948966,2.4833,0.0,0.0,446.0,0.1,0.0,0.1,0.0,0.0,2.517947916666559,657.7645,657.7709,0.0,0.0,0.8047,-29.595,-1.5707963267948966,2.4835,0.0,0.0
11.178,11.203,11179.0,11204.0,25.0,0.02499999999999858,0.8047,-29.595,-1.5707963267948966,2.4835,0.0,0.0,447.0,0.1,0.0,0.1,0.0,0.0,2.517648000000144,658.8312,658.8378,0.0,0.0,0.8047,-29.6572,-1.5707963267948966,2.4838,0.0,0.0
11.203,11.2280006,11204.0,11229.0,25.0,0.02500060000000026,0.8047,-29.6572,-1.5707963267948966,2.4838,0.0,0.0,448.0,0.1,0.0,0.1,0.0,0.0,2.5138116685199394,659.8948,659.9046,0.0,0.0,0.8047,-29.7193,-1.5707963267948966,2.484,0.0,0.0
11.2280006,11.2540007,11229.0,11255.0,26.0,0.02600010000000097,0.8047,-29.7193,-1.5707963267948966,2.484,0.0,0.0,449.0,0.1,0.0,0.1,0.0,0.0,2.5174749327886117,661.0042,661.014,0.0,0.0,0.8047,-29.7839,-1.5707963267948966,2.4842,0.0,0.0
11.2540007,11.2780008,11255.0,11279.0,24.0,0.024000099999998525,0.8047,-29.7839,-1.5707963267948966,2.4842,0.0,0.0,450.0,0.1,0.0,0.1,0.0,0.0,2.518060341415495,662.0285,662.0383,0.0,0.0,0.8047,-29.8436,-1.570937793748549,2.4844,0.0,0.0
11.2780008,11.3040009,11279.0,11305.0,26.0,0.02600010000000097,0.8047,-29.8436,-1.570937793748549,2.4844,0.0,0.0,451.0,0.1,0.0,0.1,0.0,0.0,2.5173614716864385,663.1379,663.1476,0.0,0.0,0.8047,-29.9082,-1.5709377925144712,2.4846,0.0,0.0
11.3040009,11.328,11305.0,11329.0,24.0,0.023999099999999274,0.8047,-29.9082,-1.5709377925144712,2.4846,0.0,0.0,452.0,0.1,0.0,0.1,0.0,0.0,2.5182881858071093,664.1622,664.172,0.0,0.0,0.8047,-29.9678,-1.5709377919059313,2.4847,0.0,0.0
11.328,11.3530006,11329.0,11354.0,25.0,0.02500060000000026,0.8047,-29.9678,-1.5709377919059313,2.4847,0.0,0.0,453.0,0.1,0.0,0.1,0.0,0.0,2.517469580729933,665.2289,665.2388,0.0,0.0,0.8047,-30.03,-1.5709377919059313,2.4849,0.0,0.0
11.3530006,11.378,11354.0,11379.0,25.0,0.02499940000000045,0.8047,-30.03,-1.5709377919059313,2.4849,0.0,0.0,454.0,0.1,0.0,0.1,0.0,0.0,2.514050337208163,666.2958,666.3024,0.0,0.0,0.8047,-30.0921,-1.570937791303057,2.485,0.0,0.0
11.378,11.4030008,11379.0,11404.0,25.0,0.025000799999999046,0.8047,-30.0921,-1.570937791303057,2.485,0.0,0.0,455.0,0.1,0.0,0.1,0.0,0.0,2.5175674378420867,667.3626,667.3692,0.0,0.0,0.8047,-30.1542,-1.57093779070585,2.4851,0.0,0.0
11.4030008,11.428,11404.0,11429.0,25.0,0.024999200000001665,0.8047,-30.1542,-1.57093779070585,2.4851,0.0,0.0,456.0,0.1,0.0,0.1,0.0,0.0,2.517846571090079,668.4295,668.436,0.0,0.0,0.8047,-30.2164,-1.5709377901143071,2.4852,0.0,0.0
11.428,11.453,11429.0,11454.0,25.0,0.02499999999999858,0.8047,-30.2164,-1.5709377901143071,2.4852,0.0,0.0,457.0,0.1,0.0,0.1,0.0,0.0,2.5177660000001145,669.4963,669.5029,0.0,0.0,0.8047,-30.2786,-1.5709377901143071,2.4853,0.0,0.0
11.453,11.4780006,11454.0,11479.0,25.0,0.02500060000000026,0.8047,-30.2786,-1.5709377901143071,2.4853,0.0,0.0,458.0,0.1,0.0,0.1,0.0,0.0,2.5177055750662785,670.5632,670.5697,0.0,0.0,0.8047,-30.3408,-1.5709377895284309,2.4853,0.0,0.0
11.4780006,11.503,11479.0,11504.0,25.0,0.02499940000000045,0.8047,-30.3408,-1.5709377895284309,2.4853,0.0,0.0,459.0,0.1,0.0,0.1,0.0,0.0,2.517708425002022,671.63,671.6365,0.0,0.0,0.8047,-30.4029,-1.5709377895284309,2.4854,0.0,0.0
11.503,11.5280008,11504.0,11529.0,25.0,0.025000799999999046,0.8047,-30.4029,-1.5709377895284309,2.4854,0.0,0.0,460.0,0.1,0.0,0.1,0.0,0.0,2.517685434066312,672.6968,672.7034,0.0,0.0,0.8048,-30.4651,-1.5709377895284309,2.4855,0.0,0.0
11.5280008,11.5540009,11529.0,11555.0,26.0,0.02600010000000097,0.8048,-30.4651,-1.5709377895284309,2.4855,0.0,0.0,461.0,0.1,0.0,0.1,0.0,0.0,2.5173614716864385,673.8062,673.8127,0.0,0.0,0.8048,-30.5298,-1.57093778894822,2.4855,0.0,0.0
11.5540009,11.579,11555.0,11580.0,25.0,0.024999100000000496,0.8048,-30.5298,-1.57093778894822,2.4855,0.0,0.0,462.0,0.1,0.0,0.1,0.0,0.0,2.514080506898313,674.8698,674.8796,0.0,0.0,0.8048,-30.592,-1.57093778894822,2.4856,0.0,0.0
11.579,11.604,11580.0,11605.0,25.0,0.02499999999999858,0.8048,-30.592,-1.57093778894822,2.4856,0.0,0.0,463.0,0.1,0.0,0.1,0.0,0.0,2.517648000000144,675.9366,675.9464,0.0,0.0,0.8048,-30.6542,-1.57093778894822,2.4856,0.0,0.0
11.604,11.6290007,11605.0,11630.0,25.0,0.02500070000000143,0.8048,-30.6542,-1.57093778894822,2.4856,0.0,0.0,464.0,0.1,0.0,0.1,0.0,0.0,2.517695504525701,677.0035,677.0132,0.0,0.0,0.8048,-30.7163,-1.57093778894822,2.4856,0.0,0.0
11.6290007,11.654,11630.0,11655.0,25.0,0.02499929999999928,0.8048,-30.7163,-1.57093778894822,2.4856,0.0,0.0,465.0,0.1,0.0,0.1,0.0,0.0,2.517836499422028,678.0703,678.0801,0.0,0.0,0.8048,-30.7785,-1.5709377883736741,2.4857,0.0,0.0
11.654,11.6790009,11655.0,11680.0,25.0,0.025000900000000215,0.8048,-30.7785,-1.5709377883736741,2.4857,0.0,0.0,466.0,0.1,0.0,0.1,0.0,0.0,2.5175573679347343,679.1371,679.1469,0.0,0.0,0.8048,-30.8407,-1.5709377883736741,2.4857,0.0,0.0
11.6790009,11.703001,11680.0,11704.0,24.0,0.024000100000000302,0.8048,-30.8407,-1.5709377883736741,2.4857,0.0,0.0,467.0,0.1,0.0,0.1,0.0,0.0,2.517937425260684,680.1614,680.1711,0.0,0.0,0.8048,-30.9004,-1.5709377883736741,2.4857,0.0,0.0
11.703001,11.729,11704.0,11730.0,26.0,0.025998999999998773,0.8048,-30.9004,-1.5709377883736741,2.4857,0.0,0.0,468.0,0.1,0.0,0.1,0.0,0.0,2.5175814454403134,681.2708,681.2805,0.0,0.0,0.8048,-30.9651,-1.5709377883736741,2.4857,0.0,0.0
11.729,11.753,11730.0,11754.0,24.0,0.02400000000000091,0.8048,-30.9651,-1.5709377883736741,2.4857,0.0,0.0,469.0,0.1,0.0,0.1,0.0,0.0,2.514014583333235,682.295,682.3016,0.0,0.0,0.8048,-31.0247,-1.5709377883736741,2.4858,0.0,0.0
11.753,11.779,11754.0,11780.0,26.0,0.0259999999999998,0.8048,-31.0247,-1.5709377883736741,2.4858,0.0,0.0,470.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,683.4044,683.4109,0.0,0.0,0.8048,-31.0894,-1.5709377883736741,2.4858,0.0,0.0
11.779,11.803,11780.0,11804.0,24.0,0.02400000000000091,0.8048,-31.0894,-1.5709377883736741,2.4858,0.0,0.0,471.0,0.1,0.0,0.1,0.0,0.0,2.5180708333333346,684.4287,684.4352,0.0,0.0,0.8048,-31.1491,-1.5709377883736741,2.4858,0.0,0.0
11.803,11.828001,11804.0,11829.0,25.0,0.025000999999999607,0.8048,-31.1491,-1.5709377883736741,2.4858,0.0,0.0,472.0,0.1,0.0,0.1,0.0,0.0,2.517665293388276,685.4955,685.5021,0.0,0.0,0.8048,-31.2113,-1.5709377878047932,2.4858,0.0,0.0
11.828001,11.8530006,11829.0,11854.0,25.0,0.024999599999999234,0.8048,-31.2113,-1.5709377878047932,2.4858,0.0,0.0,473.0,0.1,0.0,0.1,0.0,0.0,2.5179242867886082,686.5624,686.569,0.0,0.0,0.8048,-31.2735,-1.5709377878047932,2.4858,0.0,0.0
11.8530006,11.878,11854.0,11879.0,25.0,0.02499940000000045,0.8048,-31.2735,-1.5709377878047932,2.4858,0.0,0.0,474.0,0.1,0.0,0.1,0.0,0.0,2.5175904221701173,687.6292,687.6357,0.0,0.0,0.8048,-31.3356,-1.5709377878047932,2.4858,0.0,0.0
11.878,11.9030008,11879.0,11904.0,25.0,0.025000799999999046,0.8048,-31.3356,-1.5709377878047932,2.4858,0.0,0.0,475.0,0.1,0.0,0.1,0.0,0.0,2.5137915586700945,688.6927,688.7026,0.0,0.0,0.8048,-31.3978,-1.5709377878047932,2.4858,0.0,0.0
11.9030008,11.928,11904.0,11929.0,25.0,0.024999200000001665,0.8048,-31.3978,-1.5709377878047932,2.4858,0.0,0.0,476.0,0.1,0.0,0.1,0.0,0.0,2.517846571090213,689.7596,689.7694,0.0,0.0,0.8048,-31.46,-1.5709377878047932,2.4858,0.0,0.0
11.928,11.954,11929.0,11955.0,26.0,0.0259999999999998,0.8048,-31.46,-1.5709377878047932,2.4858,0.0,0.0,477.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,690.869,690.8788,0.0,0.0,0.8048,-31.5247,-1.5709377878047932,2.4858,0.0,0.0
11.954,11.9780006,11955.0,11979.0,24.0,0.02400059999999904,0.8048,-31.5247,-1.5709377878047932,2.4858,0.0,0.0,478.0,0.1,0.0,0.1,0.0,0.0,2.5178849695425165,691.8932,691.9031,0.0,0.0,0.8048,-31.5843,-1.5709377878047932,2.4859,0.0,0.0
11.9780006,12.003,11979.0,12004.0,25.0,0.02499940000000045,0.8048,-31.5843,-1.5709377878047932,2.4859,0.0,0.0,479.0,0.1,0.0,0.1,0.0,0.0,2.5178264278343288,692.9601,692.9699,0.0,0.0,0.8048,-31.6465,-1.5709377878047932,2.4859,0.0,0.0
12.003,12.029,12004.0,12030.0,26.0,0.0259999999999998,0.8048,-31.6465,-1.5709377878047932,2.4859,0.0,0.0,480.0,0.1,0.0,0.1,0.0,0.0,2.5174846153844914,694.0695,694.0793,0.0,0.0,0.8048,-31.7112,-1.5709377878047932,2.4859,0.0,0.0
12.029,12.0540009,12030.0,12055.0,25.0,0.025000900000000215,0.8048,-31.7112,-1.5709377878047932,2.4859,0.0,0.0,481.0,0.1,0.0,0.1,0.0,0.0,2.5176753636869917,695.1364,695.1461,0.0,0.0,0.8049,-31.7734,-1.5709377878047932,2.4859,0.0,0.0
12.0540009,12.078001,12055.0,12079.0,24.0,0.024000100000000302,0.8049,-31.7734,-1.5709377878047932,2.4859,0.0,0.0,482.0,0.1,0.0,0.1,0.0,0.0,2.513881192161695,696.1606,696.1671,0.0,0.0,0.8049,-31.8331,-1.5709377878047932,2.4859,0.0,0.0
12.078001,12.104001,12079.0,12105.0,26.0,0.0259999999999998,0.8049,-31.8331,-1.5709377878047932,2.4859,0.0,0.0,483.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,697.27,697.2765,0.0,0.0,0.8049,-31.8977,-1.5709377878047932,2.4859,0.0,0.0
12.104001,12.1290007,12105.0,12130.0,25.0,0.024999700000000402,0.8049,-31.8977,-1.5709377878047932,2.4859,0.0,0.0,484.0,0.1,0.0,0.1,0.0,0.0,2.517796213554494,698.3368,698.3434,0.0,0.0,0.8049,-31.9599,-1.5709377878047932,2.4859,0.0,0.0
12.1290007,12.154,12130.0,12155.0,25.0,0.02499929999999928,0.8049,-31.9599,-1.5709377878047932,2.4859,0.0,0.0,485.0,0.1,0.0,0.1,0.0,0.0,2.5177184961179653,699.4036,699.4102,0.0,0.0,0.8049,-32.0221,-1.5709377878047932,2.4859,0.0,0.0
12.154,12.1790009,12155.0,12180.0,25.0,0.025000900000000215,0.8049,-32.0221,-1.5709377878047932,2.4859,0.0,0.0,486.0,0.1,0.0,0.1,0.0,0.0,2.5176753636868576,700.4705,700.477,0.0,0.0,0.8049,-32.0843,-1.5709377878047932,2.4859,0.0,0.0
12.1790009,12.204,12180.0,12205.0,25.0,0.024999100000000496,0.8049,-32.0843,-1.5709377878047932,2.4859,0.0,0.0,487.0,0.1,0.0,0.1,0.0,0.0,2.517738638590941,701.5373,701.5438,0.0,0.0,0.8049,-32.1463,-1.5709377878047932,2.4859,0.0,0.0
12.204,12.229001,12205.0,12230.0,25.0,0.025000999999999607,0.8049,-32.1463,-1.5709377878047932,2.4859,0.0,0.0,488.0,0.1,0.0,0.1,0.0,0.0,2.517665293388276,702.6041,702.6107,0.0,0.0,0.8049,-32.2085,-1.5709377878047932,2.4859,0.0,0.0
12.229001,12.2540007,12230.0,12255.0,25.0,0.024999700000000402,0.8049,-32.2085,-1.5709377878047932,2.4859,0.0,0.0,489.0,0.1,0.0,0.1,0.0,0.0,2.517796213554628,703.671,703.6775,0.0,0.0,0.8049,-32.2707,-1.5709377878047932,2.4859,0.0,0.0
12.2540007,12.279,12255.0,12280.0,25.0,0.02499929999999928,0.8049,-32.2707,-1.5709377878047932,2.4859,0.0,0.0,490.0,0.1,0.0,0.1,0.0,0.0,2.5138243870828165,704.7345,704.7443,0.0,0.0,0.8049,-32.3329,-1.5709377878047932,2.4859,0.0,0.0
12.279,12.303,12280.0,12304.0,24.0,0.02400000000000091,0.8049,-32.3329,-1.5709377878047932,2.4859,0.0,0.0,491.0,0.1,0.0,0.1,0.0,0.0,2.5180708333331943,705.7588,705.7686,0.0,0.0,0.8049,-32.3926,-1.5709377878047932,2.4859,0.0,0.0
12.303,12.329,12304.0,12330.0,26.0,0.0259999999999998,0.8049,-32.3926,-1.5709377878047932,2.4859,0.0,0.0,492.0,0.1,0.0,0.1,0.0,0.0,2.517484615384749,706.8682,706.878,0.0,0.0,0.8049,-32.4572,-1.5709377878047932,2.4859,0.0,0.0
12.329,12.354001,12330.0,12355.0,25.0,0.025000999999999607,0.8049,-32.4572,-1.5709377878047932,2.4859,0.0,0.0,493.0,0.1,0.0,0.1,0.0,0.0,2.517665293388142,707.935,707.9449,0.0,0.0,0.8049,-32.5194,-1.5709377878047932,2.4859,0.0,0.0
12.354001,12.3790007,12355.0,12380.0,25.0,0.024999700000000402,0.8049,-32.5194,-1.5709377878047932,2.4859,0.0,0.0,494.0,0.1,0.0,0.1,0.0,0.0,2.5176782121386405,709.0018,709.0117,0.0,0.0,0.8049,-32.5816,-1.5709377878047932,2.4859,0.0,0.0
12.3790007,12.404,12380.0,12405.0,25.0,0.02499929999999928,0.8049,-32.5816,-1.5709377878047932,2.4859,0.0,0.0,495.0,0.1,0.0,0.1,0.0,0.0,2.517836499422028,710.0687,710.0785,0.0,0.0,0.8049,-32.6438,-1.5709377878047932,2.4859,0.0,0.0
12.404,12.428,12405.0,12429.0,24.0,0.02400000000000091,0.8049,-32.6438,-1.5709377878047932,2.4859,0.0,0.0,496.0,0.1,0.0,0.1,0.0,0.0,2.514014583333235,711.093,711.0995,0.0,0.0,0.8049,-32.7035,-1.5709377878047932,2.4859,0.0,0.0
12.428,12.454,12429.0,12455.0,26.0,0.0259999999999998,0.8049,-32.7035,-1.5709377878047932,2.4859,0.0,0.0,497.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,712.2023,712.2089,0.0,0.0,0.8049,-32.7681,-1.5709377878047932,2.4859,0.0,0.0
12.454,12.479001,12455.0,12480.0,25.0,0.025000999999999607,0.8049,-32.7681,-1.5709377878047932,2.4859,0.0,0.0,498.0,0.1,0.0,0.1,0.0,0.0,2.517665293388276,713.2692,713.2757,0.0,0.0,0.8049,-32.8303,-1.5709377878047932,2.4859,0.0,0.0
12.479001,12.5040007,12480.0,12505.0,25.0,0.024999700000000402,0.8049,-32.8303,-1.5709377878047932,2.4859,0.0,0.0,499.0,0.1,0.0,0.1,0.0,0.0,2.517796213554494,714.336,714.3426,0.0,0.0,0.8049,-32.8925,-1.5709377878047932,2.4859,0.0,0.0
12.5040007,12.5280008,12505.0,12529.0,24.0,0.024000099999998525,0.8049,-32.8925,-1.5709377878047932,2.4859,0.0,0.0,500.0,0.1,0.0,0.1,0.0,0.0,2.518060341415495,715.3603,715.3669,0.0,0.0,0.8049,-32.9522,-1.5709377878047932,2.4859,0.0,0.0
12.5280008,12.553,12529.0,12554.0,25.0,0.024999200000001665,0.8049,-32.9522,-1.5709377878047932,2.4859,0.0,0.0,501.0,0.1,0.0,0.1,0.0,0.0,2.5177285673139878,716.4271,716.4337,0.0,0.0,0.8049,-33.0143,-1.5709377878047932,2.4859,0.0,0.0
12.553,12.578001,12554.0,12579.0,25.0,0.025000999999999607,0.8049,-33.0143,-1.5709377878047932,2.4859,0.0,0.0,502.0,0.1,0.0,0.1,0.0,0.0,2.517665293388276,717.494,717.5005,0.0,0.0,0.8049,-33.0765,-1.5709377878047932,2.4859,0.0,0.0
12.578001,12.604001,12579.0,12605.0,26.0,0.0259999999999998,0.8049,-33.0765,-1.5709377878047932,2.4859,0.0,0.0,503.0,0.1,0.0,0.1,0.0,0.0,2.513626923076993,718.6,718.6099,0.0,0.0,0.805,-33.1412,-1.5709377878047932,2.4859,0.0,0.0
12.604001,12.6290007,12605.0,12630.0,25.0,0.024999700000000402,0.805,-33.1412,-1.5709377878047932,2.4859,0.0,0.0,504.0,0.1,0.0,0.1,0.0,0.0,2.517796213554494,719.6669,719.6767,0.0,0.0,0.805,-33.2034,-1.5709377878047932,2.4859,0.0,0.0
12.6290007,12.654,12630.0,12655.0,25.0,0.02499929999999928,0.805,-33.2034,-1.5709377878047932,2.4859,0.0,0.0,505.0,0.1,0.0,0.1,0.0,0.0,2.5177184961179653,720.7337,720.7435,0.0,0.0,0.805,-33.2656,-1.5709377878047932,2.4859,0.0,0.0
12.654,12.6790009,12655.0,12680.0,25.0,0.025000900000000215,0.805,-33.2656,-1.5709377878047932,2.4859,0.0,0.0,506.0,0.1,0.0,0.1,0.0,0.0,2.517793359438981,721.8006,721.8104,0.0,0.0,0.805,-33.3277,-1.5709377878047932,2.4859,0.0,0.0
12.6790009,12.704,12680.0,12705.0,25.0,0.024999100000000496,0.805,-33.3277,-1.5709377878047932,2.4859,0.0,0.0,507.0,0.1,0.0,0.1,0.0,0.0,2.517738638590941,722.8674,722.8772,0.0,0.0,0.805,-33.3899,-1.5709377878047932,2.4859,0.0,0.0
12.704,12.729001,12705.0,12730.0,25.0,0.025000999999999607,0.805,-33.3899,-1.5709377878047932,2.4859,0.0,0.0,508.0,0.1,0.0,0.1,0.0,0.0,2.517783288668569,723.9343,723.9441,0.0,0.0,0.805,-33.4521,-1.5709377878047932,2.4859,0.0,0.0
12.729001,12.7540007,12730.0,12755.0,25.0,0.024999700000000402,0.805,-33.4521,-1.5709377878047932,2.4859,0.0,0.0,509.0,0.1,0.0,0.1,0.0,0.0,2.517560210722385,725.001,725.0109,0.0,0.0,0.805,-33.5143,-1.5709377878047932,2.4859,0.0,0.0
12.7540007,12.779,12755.0,12780.0,25.0,0.02499929999999928,0.805,-33.5143,-1.5709377878047932,2.4859,0.0,0.0,510.0,0.1,0.0,0.1,0.0,0.0,2.5139423903870135,726.0679,726.0744,0.0,0.0,0.805,-33.5765,-1.5709377878047932,2.4859,0.0,0.0
12.779,12.803,12780.0,12804.0,24.0,0.02400000000000091,0.805,-33.5765,-1.5709377878047932,2.4859,0.0,0.0,511.0,0.1,0.0,0.1,0.0,0.0,2.51819374999997,727.0922,727.0988,0.0,0.0,0.805,-33.6361,-1.5709377878047932,2.4859,0.0,0.0
12.803,12.829,12804.0,12830.0,26.0,0.0259999999999998,0.805,-33.6361,-1.5709377878047932,2.4859,0.0,0.0,512.0,0.1,0.0,0.1,0.0,0.0,2.5172576923076253,728.2015,728.2081,0.0,0.0,0.805,-33.7008,-1.5709377878047932,2.4859,0.0,0.0
12.829,12.8530006,12830.0,12854.0,24.0,0.02400059999999904,0.805,-33.7008,-1.5709377878047932,2.4859,0.0,0.0,513.0,0.1,0.0,0.1,0.0,0.0,2.5180078831364523,729.2258,729.2324,0.0,0.0,0.805,-33.7605,-1.5709377878047932,2.4859,0.0,0.0
12.8530006,12.8790007,12854.0,12880.0,26.0,0.02600010000000097,0.805,-33.7605,-1.5709377878047932,2.4859,0.0,0.0,514.0,0.1,0.0,0.1,0.0,0.0,2.5174749327886117,730.3352,730.3418,0.0,0.0,0.805,-33.8252,-1.5709377878047932,2.4859,0.0,0.0
12.8790007,12.904,12880.0,12905.0,25.0,0.02499929999999928,0.805,-33.8252,-1.5709377878047932,2.4859,0.0,0.0,515.0,0.1,0.0,0.1,0.0,0.0,2.517836499422028,731.4021,731.4086,0.0,0.0,0.805,-33.8873,-1.5709377878047932,2.4859,0.0,0.0
12.904,12.9290009,12905.0,12930.0,25.0,0.025000900000000215,0.805,-33.8873,-1.5709377878047932,2.4859,0.0,0.0,516.0,0.1,0.0,0.1,0.0,0.0,2.5176753636868576,732.4689,732.4755,0.0,0.0,0.805,-33.9495,-1.5709377878047932,2.4859,0.0,0.0
12.9290009,12.954,12930.0,12955.0,25.0,0.024999100000000496,0.805,-33.9495,-1.5709377878047932,2.4859,0.0,0.0,517.0,0.1,0.0,0.1,0.0,0.0,2.513726494153809,733.5324,733.5422,0.0,0.0,0.805,-34.0117,-1.5709377878047932,2.4859,0.0,0.0
12.954,12.9780006,12955.0,12979.0,24.0,0.02400059999999904,0.805,-34.0117,-1.5709377878047932,2.4859,0.0,0.0,518.0,0.1,0.0,0.1,0.0,0.0,2.5181307967301083,734.5568,734.5665,0.0,0.0,0.805,-34.0714,-1.5709377878047932,2.4859,0.0,0.0
12.9780006,13.0040007,12979.0,13005.0,26.0,0.02600010000000097,0.805,-34.0714,-1.5709377878047932,2.4859,0.0,0.0,519.0,0.1,0.0,0.1,0.0,0.0,2.5173614716865678,735.6661,735.6759,0.0,0.0,0.805,-34.1361,-1.5709377878047932,2.4859,0.0,0.0
13.0040007,13.029,13005.0,13030.0,25.0,0.02499929999999928,0.805,-34.1361,-1.5709377878047932,2.4859,0.0,0.0,520.0,0.1,0.0,0.1,0.0,0.0,2.517954502726091,736.733,736.7428,0.0,0.0,0.805,-34.1982,-1.5709377878047932,2.4859,0.0,0.0
13.029,13.0540009,13030.0,13055.0,25.0,0.025000900000000215,0.805,-34.1982,-1.5709377878047932,2.4859,0.0,0.0,521.0,0.1,0.0,0.1,0.0,0.0,2.5175573679348684,737.7998,737.8096,0.0,0.0,0.805,-34.2604,-1.5709377878047932,2.4859,0.0,0.0
13.0540009,13.079,13055.0,13080.0,25.0,0.024999100000000496,0.805,-34.2604,-1.5709377878047932,2.4859,0.0,0.0,522.0,0.1,0.0,0.1,0.0,0.0,2.517738638590807,738.8666,738.8764,0.0,0.0,0.805,-34.3226,-1.5709377878047932,2.4859,0.0,0.0
13.079,13.104001,13080.0,13105.0,25.0,0.025000999999999607,0.805,-34.3226,-1.5709377878047932,2.4859,0.0,0.0,523.0,0.1,0.0,0.1,0.0,0.0,2.517783288668569,739.9335,739.9433,0.0,0.0,0.805,-34.3848,-1.5709377878047932,2.4859,0.0,0.0
13.104001,13.1290007,13105.0,13130.0,25.0,0.024999700000000402,0.805,-34.3848,-1.5709377878047932,2.4859,0.0,0.0,524.0,0.1,0.0,0.1,0.0,0.0,2.5136661639938627,741.0002,741.0068,0.0,0.0,0.8051,-34.447,-1.5709377878047932,2.4859,0.0,0.0
13.1290007,13.1530008,13130.0,13154.0,24.0,0.024000099999998525,0.8051,-34.447,-1.5709377878047932,2.4859,0.0,0.0,525.0,0.1,0.0,0.1,0.0,0.0,2.518060341415495,742.0245,742.0311,0.0,0.0,0.8051,-34.5067,-1.5709377878047932,2.4859,0.0,0.0
13.1530008,13.1790009,13154.0,13180.0,26.0,0.02600010000000097,0.8051,-34.5067,-1.5709377878047932,2.4859,0.0,0.0,526.0,0.1,0.0,0.1,0.0,0.0,2.5174749327886117,743.1339,743.1405,0.0,0.0,0.8051,-34.5713,-1.5709377878047932,2.4859,0.0,0.0
13.1790009,13.203001,13180.0,13204.0,24.0,0.024000100000000302,0.8051,-34.5713,-1.5709377878047932,2.4859,0.0,0.0,527.0,0.1,0.0,0.1,0.0,0.0,2.5180603414151697,744.1582,744.1648,0.0,0.0,0.8051,-34.631,-1.5709377878047932,2.4859,0.0,0.0
13.203001,13.2280006,13204.0,13229.0,25.0,0.024999599999999234,0.8051,-34.631,-1.5709377878047932,2.4859,0.0,0.0,528.0,0.1,0.0,0.1,0.0,0.0,2.517688283012607,745.225,745.2316,0.0,0.0,0.8051,-34.6932,-1.5709377878047932,2.4859,0.0,0.0
13.2280006,13.253,13229.0,13254.0,25.0,0.02499940000000045,0.8051,-34.6932,-1.5709377878047932,2.4859,0.0,0.0,529.0,0.1,0.0,0.1,0.0,0.0,2.5179444306663674,746.2919,746.2985,0.0,0.0,0.8051,-34.7554,-1.5709377878047932,2.4859,0.0,0.0
