bag_time,time,value
1788892982.1733809,1788892982.1733809,0
1788892982.2324083,1788892982.2324083,0
1788892982.2984686,1788892982.2984686,0
1788892982.3504288,1788892982.3504288,0
1788892982.4209626,1788892982.4209626,0
1788892982.4748976,1788892982.4748976,0
1788892982.526489,1788892982.526489,0
1788892982.5964477,1788892982.5964477,0
1788892982.6462393,1788892982.6462393,0
1788892982.6975422,1788892982.6975422,0
1788892982.7496028,1788892982.7496028,0
1788892982.8004644,1788892982.8004644,0
1788892982.8706348,1788892982.8706348,0
1788892982.9217107,1788892982.9217107,0
1788892982.9733467,1788892982.9733467,0
1788892983.0238998,1788892983.0238998,0
1788892983.078567,1788892983.078567,0
1788892983.1469867,1788892983.1469867,0
1788892983.2028494,1788892983.2028494,0
1788892983.271911,1788892983.271911,0
1788892983.3247674,1788892983.3247674,0
1788892983.3768282,1788892983.3768282,0
1788892983.4463427,1788892983.4463427,0
1788892983.497067,1788892983.497067,0
1788892983.5489783,1788892983.5489783,0
1788892983.60352,1788892983.60352,0
1788892983.6722624,1788892983.6722624,0
1788892983.7236803,1788892983.7236803,0
1788892983.7742724,1788892983.7742724,0
1788892983.8252025,1788892983.8252025,0
1788892983.8948905,1788892983.8948905,0
1788892983.9459097,1788892983.9459097,0
1788892983.995913,1788892983.995913,0
1788892984.0479772,1788892984.0479772,0
1788892984.0985012,1788892984.0985012,0
1788892984.1508312,1788892984.1508312,0
1788892984.2035651,1788892984.2035651,0
1788892984.2705083,1788892984.2705083,0
1788892984.3206909,1788892984.3206909,0
1788892984.373318,1788892984.373318,0
1788892984.4251924,1788892984.4251924,0
1788892984.478415,1788892984.478415,0
1788892984.5485098,1788892984.5485098,0
1788892984.6043818,1788892984.6043818,0
1788892984.6716852,1788892984.6716852,0
1788892984.7239296,1788892984.7239296,0
1788892984.7767503,1788892984.7767503,0
1788892984.845729,1788892984.845729,0
1788892984.8963642,1788892984.8963642,0
1788892984.9468124,1788892984.9468124,0
1788892984.9987562,1788892984.9987562,0
1788892985.0492532,1788892985.0492532,0
1788892985.1005125,1788892985.1005125,0
1788892985.1710434,1788892985.1710434,0
1788892985.2215595,1788892985.2215595,0
1788892985.2724347,1788892985.2724347,0
1788892985.3234205,1788892985.3234205,0
1788892985.37467,1788892985.37467,0
1788892985.425618,1788892985.425618,0
1788892985.4973378,1788892985.4973378,0
1788892985.5497606,1788892985.5497606,0
1788892985.6008863,1788892985.6008863,0
1788892985.6532338,1788892985.6532338,0
1788892985.7192366,1788892985.7192366,0
1788892985.7703114,1788892985.7703114,0
1788892985.82166,1788892985.82166,0
1788892985.8746758,1788892985.8746758,0
1788892985.925868,1788892985.925868,0
1788892985.9941282,1788892985.9941282,0
1788892986.049523,1788892986.049523,0
1788892986.0995193,1788892986.0995193,0
1788892986.1514611,1788892986.1514611,0
1788892986.2192392,1788892986.2192392,0
1788892986.2710035,1788892986.2710035,0
1788892986.322302,1788892986.322302,0
1788892986.3741708,1788892986.3741708,0
1788892986.4262738,1788892986.4262738,0
1788892986.4961412,1788892986.4961412,0
1788892986.5468528,1788892986.5468528,0
1788892986.599779,1788892986.599779,0
1788892986.651545,1788892986.651545,0
1788892986.719167,1788892986.719167,0
1788892986.7706354,1788892986.7706354,0
1788892986.822881,1788892986.822881,0
1788892986.8750715,1788892986.8750715,0
1788892986.92692,1788892986.92692,0
1788892986.9948723,1788892986.9948723,0
1788892987.0494597,1788892987.0494597,0
1788892987.1018097,1788892987.1018097,0
1788892987.17056,1788892987.17056,0
1788892987.2228603,1788892987.2228603,0
1788892987.2746298,1788892987.2746298,0
1788892987.3265796,1788892987.3265796,0
1788892987.3968308,1788892987.3968308,0
1788892987.4485013,1788892987.4485013,0
1788892987.5002131,1788892987.5002131,0
1788892987.5520601,1788892987.5520601,0
1788892987.620624,1788892987.620624,0
1788892987.67245,1788892987.67245,0
1788892987.724717,1788892987.724717,0
1788892987.7758012,1788892987.7758012,0
1788892987.8452537,1788892987.8452537,0
1788892987.8969316,1788892987.8969316,0
1788892987.94717,1788892987.94717,0
1788892987.9972088,1788892987.9972088,0
1788892988.0528314,1788892988.0528314,0
1788892988.118155,1788892988.118155,0
1788892988.1713216,1788892988.1713216,0
1788892988.2223964,1788892988.2223964,0
1788892988.2741323,1788892988.2741323,0
1788892988.3258593,1788892988.3258593,0
1788892988.3953965,1788892988.3953965,0
1788892988.4455276,1788892988.4455276,0
1788892988.4979787,1788892988.4979787,0
1788892988.550299,1788892988.550299,0
1788892988.6011095,1788892988.6011095,0
1788892988.6712062,1788892988.6712062,0
1788892988.7214084,1788892988.7214084,0
1788892988.774758,1788892988.774758,0
1788892988.8258243,1788892988.8258243,0
1788892988.894947,1788892988.894947,0
1788892988.9455035,1788892988.9455035,0
1788892988.9971762,1788892988.9971762,0
1788892989.0490108,1788892989.0490108,0
1788892989.0993946,1788892989.0993946,0
1788892989.1511767,1788892989.1511767,0
1788892989.2201946,1788892989.2201946,0
1788892989.2710383,1788892989.2710383,0
1788892989.3215618,1788892989.3215618,0
1788892989.3725798,1788892989.3725798,0
1788892989.423069,1788892989.423069,0
1788892989.474223,1788892989.474223,0
1788892989.523211,1788892989.523211,0
1788892989.5733619,1788892989.5733619,0
1788892989.6247497,1788892989.6247497,0
1788892989.6754816,1788892989.6754816,0
1788892989.7453537,1788892989.7453537,0
1788892989.795946,1788892989.795946,0
1788892989.8477829,1788892989.8477829,0
1788892989.8983524,1788892989.8983524,0
1788892989.947926,1788892989.947926,0
1788892989.9977007,1788892989.9977007,0
1788892990.0476174,1788892990.0476174,0
1788892990.0971603,1788892990.0971603,0
1788892990.1504023,1788892990.1504023,0
1788892990.2200937,1788892990.2200937,0
1788892990.271077,1788892990.271077,0
1788892990.3210309,1788892990.3210309,0
1788892990.3736637,1788892990.3736637,0
1788892990.426077,1788892990.426077,0
1788892990.4797354,1788892990.4797354,0
1788892990.5452926,1788892990.5452926,0
1788892990.596056,1788892990.596056,0
1788892990.6461923,1788892990.6461923,0
1788892990.6972878,1788892990.6972878,0
1788892990.749387,1788892990.749387,0
1788892990.8006773,1788892990.8006773,0
1788892990.8705673,1788892990.8705673,0
1788892990.9222648,1788892990.9222648,0
1788892990.9747071,1788892990.9747071,0
1788892991.025921,1788892991.025921,0
1788892991.095909,1788892991.095909,0
1788892991.147383,1788892991.147383,0
1788892991.1981468,1788892991.1981468,0
1788892991.2481546,1788892991.2481546,0
1788892991.2986152,1788892991.2986152,0
1788892991.3489137,1788892991.3489137,0
1788892991.3992877,1788892991.3992877,0
1788892991.451342,1788892991.451342,0
1788892991.5206115,1788892991.5206115,0
1788892991.5745716,1788892991.5745716,0
1788892991.6272793,1788892991.6272793,0
1788892991.6950498,1788892991.6950498,0
1788892991.7462842,1788892991.7462842,0
1788892991.7969673,1788892991.7969673,0
1788892991.8485863,1788892991.8485863,0
1788892991.9006124,1788892991.9006124,0
1788892991.9704604,1788892991.9704604,0
1788892992.024631,1788892992.024631,0
1788892992.0757349,1788892992.0757349,0
1788892992.1447225,1788892992.1447225,0
1788892992.1954055,1788892992.1954055,0
1788892992.2474904,1788892992.2474904,0
1788892992.2972581,1788892992.2972581,0
1788892992.3474746,1788892992.3474746,0
1788892992.398141,1788892992.398141,0
1788892992.4491737,1788892992.4491737,0
1788892992.4990826,1788892992.4990826,0
1788892992.550386,1788892992.550386,0
1788892992.6211505,1788892992.6211505,0
1788892992.6710055,1788892992.6710055,0
1788892992.7214317,1788892992.7214317,0
1788892992.7731473,1788892992.7731473,0
1788892992.8244562,1788892992.8244562,0
1788892992.8765385,1788892992.8765385,0
1788892992.9438367,1788892992.9438367,0
1788892992.994362,1788892992.994362,0
1788892993.0458899,1788892993.0458899,0
1788892993.0962245,1788892993.0962245,0
1788892993.1470988,1788892993.1470988,0
1788892993.195943,1788892993.195943,0
1788892993.2472525,1788892993.2472525,0
1788892993.2977455,1788892993.2977455,0
1788892993.3473785,1788892993.3473785,0
1788892993.3992248,1788892993.3992248,0
1788892993.4487324,1788892993.4487324,0
1788892993.4998624,1788892993.4998624,0
1788892993.5716407,1788892993.5716407,0
1788892993.622094,1788892993.622094,0
1788892993.673055,1788892993.673055,0
1788892993.722855,1788892993.722855,0
1788892993.7748368,1788892993.7748368,0
1788892993.8258386,1788892993.8258386,0
1788892993.8937726,1788892993.8937726,0
1788892993.9446063,1788892993.9446063,0
1788892993.9979074,1788892993.9979074,0
1788892994.0493407,1788892994.0493407,0
1788892994.0998704,1788892994.0998704,0
1788892994.1698081,1788892994.1698081,0
1788892994.2194135,1788892994.2194135,0
1788892994.2710452,1788892994.2710452,0
1788892994.320357,1788892994.320357,0
1788892994.371708,1788892994.371708,0
1788892994.4221377,1788892994.4221377,0
1788892994.4728227,1788892994.4728227,0
1788892994.5236387,1788892994.5236387,0
1788892994.5751686,1788892994.5751686,0
1788892994.6452057,1788892994.6452057,0
1788892994.697661,1788892994.697661,0
1788892994.748694,1788892994.748694,0
1788892994.7987401,1788892994.7987401,0
1788892994.8537295,1788892994.8537295,0
1788892994.9187422,1788892994.9187422,0
1788892994.9693599,1788892994.9693599,0
1788892995.020322,1788892995.020322,0
1788892995.072482,1788892995.072482,0
1788892995.1230261,1788892995.1230261,0
1788892995.1729283,1788892995.1729283,0
1788892995.2247405,1788892995.2247405,0
1788892995.276409,1788892995.276409,0
1788892995.3477216,1788892995.3477216,0
1788892995.3990977,1788892995.3990977,0
1788892995.450992,1788892995.450992,0
1788892995.5445223,1788892995.5445223,0
1788892995.5969641,1788892995.5969641,0
1788892995.6497812,1788892995.6497812,0
1788892995.7019954,1788892995.7019954,0
1788892995.7746718,1788892995.7746718,0
1788892995.8283734,1788892995.8283734,0
1788892995.8978014,1788892995.8978014,0
1788892995.952084,1788892995.952084,0
1788892996.022838,1788892996.022838,0
1788892996.075169,1788892996.075169,0
1788892996.1267407,1788892996.1267407,0
1788892996.1965883,1788892996.1965883,0
1788892996.2502332,1788892996.2502332,0
1788892996.301276,1788892996.301276,0
1788892996.371243,1788892996.371243,0
1788892996.4235244,1788892996.4235244,0
1788892996.4752264,1788892996.4752264,0
1788892996.5466096,1788892996.5466096,0
1788892996.5958664,1788892996.5958664,0
1788892996.6464446,1788892996.6464446,0
1788892996.6978483,1788892996.6978483,0
1788892996.7488043,1788892996.7488043,0
1788892996.7992082,1788892996.7992082,0
1788892996.8501184,1788892996.8501184,0
1788892996.9203203,1788892996.9203203,0
1788892996.9723678,1788892996.9723678,0
1788892997.0251398,1788892997.0251398,0
1788892997.0782278,1788892997.0782278,0
1788892997.1486259,1788892997.1486259,0
1788892997.2010505,1788892997.2010505,0
1788892997.2714417,1788892997.2714417,0
1788892997.322454,1788892997.322454,0
1788892997.3746073,1788892997.3746073,0
1788892997.4249043,1788892997.4249043,0
1788892997.494374,1788892997.494374,0
1788892997.545839,1788892997.545839,0
1788892997.596859,1788892997.596859,0
1788892997.6477134,1788892997.6477134,0
1788892997.6990745,1788892997.6990745,0
1788892997.7521045,1788892997.7521045,0
1788892997.8197014,1788892997.8197014,0
1788892997.8699365,1788892997.8699365,0
1788892997.9225037,1788892997.9225037,0
1788892997.9740672,1788892997.9740672,0
1788892998.0254273,1788892998.0254273,0
1788892998.0955694,1788892998.0955694,0
1788892998.1465733,1788892998.1465733,0
1788892998.1985574,1788892998.1985574,0
1788892998.2498758,1788892998.2498758,0
1788892998.3007977,1788892998.3007977,0
1788892998.3707283,1788892998.3707283,0
1788892998.4225974,1788892998.4225974,0
1788892998.4740055,1788892998.4740055,0
1788892998.5242407,1788892998.5242407,0
1788892998.5748103,1788892998.5748103,0
1788892998.6468415,1788892998.6468415,0
1788892998.6988227,1788892998.6988227,0
1788892998.7489903,1788892998.7489903,0
1788892998.8000512,1788892998.8000512,0
1788892998.869677,1788892998.869677,0
1788892998.919983,1788892998.919983,0
1788892998.9697454,1788892998.9697454,0
1788892999.020336,1788892999.020336,0
1788892999.0714896,1788892999.0714896,0
1788892999.1232812,1788892999.1232812,0
1788892999.1746976,1788892999.1746976,0
1788892999.226952,1788892999.226952,0
1788892999.297051,1788892999.297051,0
1788892999.347969,1788892999.347969,0
1788892999.398069,1788892999.398069,0
1788892999.4484832,1788892999.4484832,0
1788892999.499431,1788892999.499431,0
1788892999.5503144,1788892999.5503144,0
1788892999.6209395,1788892999.6209395,0
1788892999.675482,1788892999.675482,0
1788892999.745548,1788892999.745548,0
1788892999.7970843,1788892999.7970843,0
1788892999.848188,1788892999.848188,0
1788892999.898859,1788892999.898859,0
1788892999.9502792,1788892999.9502792,0
1788893000.0208118,1788893000.0208118,0
1788893000.071379,1788893000.071379,0
1788893000.1214292,1788893000.1214292,0
1788893000.1725738,1788893000.1725738,0
1788893000.2239194,1788893000.2239194,0
1788893000.274272,1788893000.274272,0
1788893000.3264177,1788893000.3264177,0
1788893000.395621,1788893000.395621,0
1788893000.4471579,1788893000.4471579,0
1788893000.498225,1788893000.498225,0
1788893000.5488782,1788893000.5488782,0
1788893000.6001678,1788893000.6001678,0
1788893000.6711175,1788893000.6711175,0
1788893000.722215,1788893000.722215,0
1788893000.7733066,1788893000.7733066,0
1788893000.8230937,1788893000.8230937,0
1788893000.8732226,1788893000.8732226,0
1788893000.923329,1788893000.923329,0
1788893000.9753842,1788893000.9753842,0
1788893001.0456698,1788893001.0456698,0
1788893001.0973077,1788893001.0973077,0
1788893001.148721,1788893001.148721,0
1788893001.1986294,1788893001.1986294,0
1788893001.2486522,1788893001.2486522,0
1788893001.2989137,1788893001.2989137,0
1788893001.3501775,1788893001.3501775,0
1788893001.4227316,1788893001.4227316,0
1788893001.4737415,1788893001.4737415,0
1788893001.5240543,1788893001.5240543,0
1788893001.5731032,1788893001.5731032,0
1788893001.6236997,1788893001.6236997,0
1788893001.6731894,1788893001.6731894,0
1788893001.724254,1788893001.724254,0
1788893001.7748764,1788893001.7748764,0
1788893001.826394,1788893001.826394,0
1788893001.8940675,1788893001.8940675,0
1788893001.9438097,1788893001.9438097,0
1788893001.9972289,1788893001.9972289,0
1788893002.0475862,1788893002.0475862,0
1788893002.0981498,1788893002.0981498,0
1788893002.148121,1788893002.148121,0
1788893002.1977136,1788893002.1977136,0
1788893002.249262,1788893002.249262,0
1788893002.298901,1788893002.298901,0
1788893002.3492742,1788893002.3492742,0
1788893002.3988917,1788893002.3988917,0
1788893002.448801,1788893002.448801,0
1788893002.499576,1788893002.499576,0
1788893002.5504656,1788893002.5504656,0
1788893002.620135,1788893002.620135,0
1788893002.6710095,1788893002.6710095,0
1788893002.7219014,1788893002.7219014,0
1788893002.7720797,1788893002.7720797,0
1788893002.823734,1788893002.823734,0
1788893002.8747063,1788893002.8747063,0
1788893002.926165,1788893002.926165,0
1788893002.9941204,1788893002.9941204,0
1788893003.0459058,1788893003.0459058,0
1788893003.0976052,1788893003.0976052,0
1788893003.1481602,1788893003.1481602,0
1788893003.1981065,1788893003.1981065,0
1788893003.2489538,1788893003.2489538,0
1788893003.299458,1788893003.299458,0
1788893003.3493028,1788893003.3493028,0
1788893003.3996472,1788893003.3996472,0
1788893003.4499907,1788893003.4499907,0
1788893003.5201225,1788893003.5201225,0
1788893003.5722957,1788893003.5722957,0
1788893003.623286,1788893003.623286,0
1788893003.674808,1788893003.674808,0
1788893003.7255692,1788893003.7255692,0
1788893003.795457,1788893003.795457,0
1788893003.8469105,1788893003.8469105,0
1788893003.8985925,1788893003.8985925,0
1788893003.9514263,1788893003.9514263,0
1788893004.0207725,1788893004.0207725,0
1788893004.072424,1788893004.072424,0
1788893004.1244154,1788893004.1244154,0
1788893004.175288,1788893004.175288,0
1788893004.2459376,1788893004.2459376,0
1788893004.295978,1788893004.295978,0
1788893004.3469408,1788893004.3469408,0
1788893004.3981063,1788893004.3981063,0
1788893004.4501662,1788893004.4501662,0
1788893004.5025144,1788893004.5025144,0
1788893004.5706484,1788893004.5706484,0
1788893004.621334,1788893004.621334,0
1788893004.6725147,1788893004.6725147,0
1788893004.723365,1788893004.723365,0
1788893004.7746964,1788893004.7746964,0
1788893004.8248959,1788893004.8248959,0
1788893004.8932307,1788893004.8932307,0
1788893004.9452016,1788893004.9452016,0
1788893004.9959626,1788893004.9959626,0
1788893005.0510125,1788893005.0510125,0
1788893005.1203675,1788893005.1203675,0
1788893005.1710765,1788893005.1710765,0
1788893005.2212756,1788893005.2212756,0
1788893005.2733407,1788893005.2733407,0
1788893005.324264,1788893005.324264,0
1788893005.3728874,1788893005.3728874,0
1788893005.4259477,1788893005.4259477,0
1788893005.4933794,1788893005.4933794,0
1788893005.5465732,1788893005.5465732,0
1788893005.5980332,1788893005.5980332,0
1788893005.648061,1788893005.648061,0
1788893005.6983838,1788893005.6983838,0
1788893005.7498348,1788893005.7498348,0
1788893005.8193035,1788893005.8193035,0
1788893005.8714209,1788893005.8714209,0
1788893005.922943,1788893005.922943,0
1788893005.9739845,1788893005.9739845,0
1788893006.0254843,1788893006.0254843,0
1788893006.0965805,1788893006.0965805,0
1788893006.1472318,1788893006.1472318,0
1788893006.1981645,1788893006.1981645,0
1788893006.2484746,1788893006.2484746,0
1788893006.299505,1788893006.299505,0
1788893006.3499591,1788893006.3499591,0
1788893006.4201121,1788893006.4201121,0
1788893006.4715087,1788893006.4715087,0
1788893006.5223784,1788893006.5223784,0
1788893006.5735888,1788893006.5735888,0
1788893006.6237884,1788893006.6237884,0
1788893006.6753283,1788893006.6753283,0
1788893006.745089,1788893006.745089,0
1788893006.7950916,1788893006.7950916,0
1788893006.8480966,1788893006.8480966,0
1788893006.898252,1788893006.898252,0
1788893006.9480722,1788893006.9480722,0
1788893006.9992971,1788893006.9992971,0
1788893007.0505955,1788893007.0505955,0
1788893007.1203644,1788893007.1203644,0
1788893007.1706138,1788893007.1706138,0
1788893007.2206407,1788893007.2206407,0
1788893007.2712624,1788893007.2712624,0
1788893007.321676,1788893007.321676,0
1788893007.3722155,1788893007.3722155,0
1788893007.4224353,1788893007.4224353,0
1788893007.4726212,1788893007.4726212,0
1788893007.5250146,1788893007.5250146,0
1788893007.5754566,1788893007.5754566,0
1788893007.645498,1788893007.645498,0
1788893007.696247,1788893007.696247,0
1788893007.747376,1788893007.747376,0
1788893007.7995718,1788893007.7995718,0
1788893007.8506117,1788893007.8506117,0
1788893007.9214458,1788893007.9214458,0
1788893007.9713047,1788893007.9713047,0
1788893008.0214572,1788893008.0214572,0
1788893008.0730627,1788893008.0730627,0
1788893008.1244063,1788893008.1244063,0
1788893008.1751869,1788893008.1751869,0
1788893008.2451708,1788893008.2451708,0
1788893008.29809,1788893008.29809,0
1788893008.349948,1788893008.349948,0
1788893008.4002607,1788893008.4002607,0
1788893008.4711678,1788893008.4711678,0
1788893008.5215642,1788893008.5215642,0
1788893008.5735264,1788893008.5735264,0
1788893008.6247373,1788893008.6247373,0
1788893008.675201,1788893008.675201,0
1788893008.7441285,1788893008.7441285,0
1788893008.7970092,1788893008.7970092,0
1788893008.848566,1788893008.848566,0
1788893008.9000869,1788893008.9000869,0
1788893008.9533954,1788893008.9533954,0
1788893009.0216079,1788893009.0216079,0
1788893009.07363,1788893009.07363,0
1788893009.1245954,1788893009.1245954,0
1788893009.1753762,1788893009.1753762,0
1788893009.2476857,1788893009.2476857,0
1788893009.3002448,1788893009.3002448,0
1788893009.350248,1788893009.350248,0
1788893009.4216034,1788893009.4216034,0
1788893009.4734771,1788893009.4734771,0
1788893009.5256538,1788893009.5256538,0
1788893009.5963073,1788893009.5963073,0
1788893009.6468716,1788893009.6468716,0
1788893009.697517,1788893009.697517,0
1788893009.749647,1788893009.749647,0
1788893009.800952,1788893009.800952,0
1788893009.8694258,1788893009.8694258,0
1788893009.9207513,1788893009.9207513,0
1788893009.9702895,1788893009.9702895,0
1788893010.0236802,1788893010.0236802,0
1788893010.0747838,1788893010.0747838,0
1788893010.125378,1788893010.125378,0
1788893010.196554,1788893010.196554,0
1788893010.2486324,1788893010.2486324,0
1788893010.3004084,1788893010.3004084,0
1788893010.3715522,1788893010.3715522,0
1788893010.4226217,1788893010.4226217,0
1788893010.4758205,1788893010.4758205,0
1788893010.544631,1788893010.544631,0
1788893010.59595,1788893010.59595,0
1788893010.6462803,1788893010.6462803,0
1788893010.6959999,1788893010.6959999,0
1788893010.7484858,1788893010.7484858,0
1788893010.7982533,1788893010.7982533,0
1788893010.848424,1788893010.848424,0
1788893010.8997684,1788893010.8997684,0
1788893010.9698167,1788893010.9698167,0
1788893011.0220025,1788893011.0220025,0
1788893011.0724854,1788893011.0724854,0
1788893011.1234252,1788893011.1234252,0
1788893011.174932,1788893011.174932,0
1788893011.2447906,1788893011.2447906,0
1788893011.2951143,1788893011.2951143,0
1788893011.345015,1788893011.345015,0
1788893011.39613,1788893011.39613,0
1788893011.448663,1788893011.448663,0
1788893011.4994454,1788893011.4994454,0
1788893011.551045,1788893011.551045,0
1788893011.620158,1788893011.620158,0
1788893011.670604,1788893011.670604,0
1788893011.7236123,1788893011.7236123,0
1788893011.7760274,1788893011.7760274,0
1788893011.8446953,1788893011.8446953,0
1788893011.8953464,1788893011.8953464,0
1788893011.9456084,1788893011.9456084,0
1788893011.9988685,1788893011.9988685,0
1788893012.0496194,1788893012.0496194,0
1788893012.1027339,1788893012.1027339,0
1788893012.169518,1788893012.169518,0
1788893012.2212007,1788893012.2212007,0
1788893012.2740362,1788893012.2740362,0
1788893012.3259304,1788893012.3259304,0
1788893012.3969111,1788893012.3969111,0
1788893012.4496996,1788893012.4496996,0
1788893012.5003307,1788893012.5003307,0
1788893012.5730689,1788893012.5730689,0
1788893012.6243818,1788893012.6243818,0
1788893012.6749537,1788893012.6749537,0
1788893012.744307,1788893012.744307,0
1788893012.7975738,1788893012.7975738,0
1788893012.848566,1788893012.848566,0
1788893012.8991327,1788893012.8991327,0
1788893012.9498656,1788893012.9498656,0
1788893012.9991632,1788893012.9991632,0
1788893013.0500007,1788893013.0500007,0
1788893013.101758,1788893013.101758,0
1788893013.1694503,1788893013.1694503,0
1788893013.2204826,1788893013.2204826,0
1788893013.2726445,1788893013.2726445,0
1788893013.322945,1788893013.322945,0
1788893013.3738863,1788893013.3738863,0
1788893013.424296,1788893013.424296,0
1788893013.4754908,1788893013.4754908,0
1788893013.5462017,1788893013.5462017,0
1788893013.5962906,1788893013.5962906,0
1788893013.64647,1788893013.64647,0
1788893013.6976447,1788893013.6976447,0
1788893013.748671,1788893013.748671,0
1788893013.7993562,1788893013.7993562,0
1788893013.8491564,1788893013.8491564,0
1788893013.899307,1788893013.899307,0
1788893013.9503784,1788893013.9503784,0
1788893014.0208135,1788893014.0208135,0
1788893014.0703118,1788893014.0703118,0
1788893014.1202672,1788893014.1202672,0
1788893014.170369,1788893014.170369,0
1788893014.2224352,1788893014.2224352,0
1788893014.2738833,1788893014.2738833,0
1788893014.32435,1788893014.32435,0
1788893014.3751225,1788893014.3751225,0
1788893014.4467013,1788893014.4467013,0
1788893014.4975424,1788893014.4975424,0
1788893014.5504968,1788893014.5504968,0
1788893014.620777,1788893014.620777,0
1788893014.6717422,1788893014.6717422,0
1788893014.7225113,1788893014.7225113,0
1788893014.77527,1788893014.77527,0
1788893014.8259308,1788893014.8259308,0
1788893014.8940284,1788893014.8940284,0
1788893014.945683,1788893014.945683,0
1788893014.9972908,1788893014.9972908,0
1788893015.047549,1788893015.047549,0
1788893015.0990093,1788893015.0990093,0
1788893015.1503522,1788893015.1503522,0
1788893015.2220132,1788893015.2220132,0
1788893015.2722445,1788893015.2722445,0
1788893015.3229432,1788893015.3229432,0
1788893015.3742132,1788893015.3742132,0
1788893015.425278,1788893015.425278,0
1788893015.4951916,1788893015.4951916,0
1788893015.5461047,1788893015.5461047,0
1788893015.5962956,1788893015.5962956,0
1788893015.6495926,1788893015.6495926,0
1788893015.700974,1788893015.700974,0
1788893015.7711184,1788893015.7711184,0
1788893015.8243217,1788893015.8243217,0
1788893015.874972,1788893015.874972,0
1788893015.925659,1788893015.925659,0
1788893015.9955468,1788893015.9955468,0
1788893016.0467322,1788893016.0467322,0
1788893016.0996969,1788893016.0996969,0
1788893016.1499376,1788893016.1499376,0
1788893016.1998425,1788893016.1998425,0
1788893016.2686853,1788893016.2686853,0
1788893016.3204045,1788893016.3204045,0
1788893016.371621,1788893016.371621,0
1788893016.4232855,1788893016.4232855,0
1788893016.472789,1788893016.472789,0
1788893016.5235653,1788893016.5235653,0
1788893016.5754392,1788893016.5754392,0
1788893016.646381,1788893016.646381,0
1788893016.697014,1788893016.697014,0
1788893016.7486143,1788893016.7486143,0
1788893016.8003883,1788893016.8003883,0
1788893016.8703516,1788893016.8703516,0
1788893016.922708,1788893016.922708,0
1788893016.9733126,1788893016.9733126,0
1788893017.0233073,1788893017.0233073,0
1788893017.0747826,1788893017.0747826,0
1788893017.1269302,1788893017.1269302,0
1788893017.1944704,1788893017.1944704,0
1788893017.2439935,1788893017.2439935,0
1788893017.294297,1788893017.294297,0
1788893017.3452525,1788893017.3452525,0
1788893017.3952835,1788893017.3952835,0
1788893017.4457512,1788893017.4457512,0
1788893017.4970968,1788893017.4970968,0
1788893017.5477378,1788893017.5477378,0
1788893017.5982807,1788893017.5982807,0
1788893017.64892,1788893017.64892,0
1788893017.6988947,1788893017.6988947,0
1788893017.7490191,1788893017.7490191,0
1788893017.7989972,1788893017.7989972,0
1788893017.8480296,1788893017.8480296,0
1788893017.9003856,1788893017.9003856,0
1788893017.9687686,1788893017.9687686,0
1788893018.0215864,1788893018.0215864,0
1788893018.0721872,1788893018.0721872,0
1788893018.1253796,1788893018.1253796,0
1788893018.178425,1788893018.178425,0
1788893018.2451997,1788893018.2451997,0
1788893018.295087,1788893018.295087,0
1788893018.3474622,1788893018.3474622,0
1788893018.3977504,1788893018.3977504,0
1788893018.4529746,1788893018.4529746,0
1788893018.519307,1788893018.519307,0
1788893018.56984,1788893018.56984,0
1788893018.6208334,1788893018.6208334,0
1788893018.6719372,1788893018.6719372,0
1788893018.7227573,1788893018.7227573,0
1788893018.7732673,1788893018.7732673,0
1788893018.823411,1788893018.823411,0
1788893018.874117,1788893018.874117,0
1788893018.9242384,1788893018.9242384,0
1788893018.9746287,1788893018.9746287,0
1788893019.0265846,1788893019.0265846,0
1788893019.0986469,1788893019.0986469,0
1788893019.1521106,1788893019.1521106,0
1788893019.2198567,1788893019.2198567,0
1788893019.270157,1788893019.270157,0
1788893019.3211284,1788893019.3211284,0
1788893019.3715637,1788893019.3715637,0
1788893019.4234238,1788893019.4234238,0
1788893019.474169,1788893019.474169,0
1788893019.5247197,1788893019.5247197,0
1788893019.5763197,1788893019.5763197,0
1788893019.6451042,1788893019.6451042,0
1788893019.6957269,1788893019.6957269,0
1788893019.7479503,1788893019.7479503,0
1788893019.7982144,1788893019.7982144,0
1788893019.84711,1788893019.84711,0
1788893019.8977618,1788893019.8977618,0
1788893019.9480631,1788893019.9480631,0
1788893020.0012412,1788893020.0012412,0
1788893020.0722435,1788893020.0722435,0
1788893020.1237864,1788893020.1237864,0
1788893020.1758022,1788893020.1758022,0
1788893020.245076,1788893020.245076,0
1788893020.2966003,1788893020.2966003,0
1788893020.3472266,1788893020.3472266,0
1788893020.3982167,1788893020.3982167,0
1788893020.447464,1788893020.447464,0
1788893020.4978917,1788893020.4978917,0
1788893020.5489113,1788893020.5489113,0
1788893020.6007082,1788893020.6007082,0
1788893020.6687853,1788893020.6687853,0
1788893020.763461,1788893020.763461,0
1788893020.820484,1788893020.820484,0
1788893020.8713784,1788893020.8713784,0
1788893020.9221938,1788893020.9221938,0
1788893020.9732583,1788893020.9732583,0
1788893021.0253606,1788893021.0253606,0
1788893021.0967832,1788893021.0967832,0
1788893021.1477475,1788893021.1477475,0
1788893021.1998296,1788893021.1998296,0
1788893021.250193,1788893021.250193,0
1788893021.3229973,1788893021.3229973,0
1788893021.3759327,1788893021.3759327,0
