event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
818,37381069167301,/autodrive/roboracer_1/imu,Imu,1789408432140402555,,"{""angular_velocity_x_radps"":-0.0046,""angular_velocity_y_radps"":0.0188,""ax_mps2"":0.3323,""ay_mps2"":0.4632,""az_mps2"":-0.0219,""orientation_w"":0.7614,""orientation_x"":0.0092,""orientation_y"":0.0077,""orientation_z"":-0.6482,""yaw_rate_radps"":0.2676}"
836,37381094378994,/autodrive/roboracer_1/imu,Imu,1789408432166402575,,"{""angular_velocity_x_radps"":-0.005,""angular_velocity_y_radps"":0.0131,""ax_mps2"":0.5072,""ay_mps2"":0.4466,""az_mps2"":-0.0275,""orientation_w"":0.7635,""orientation_x"":0.0093,""orientation_y"":0.0079,""orientation_z"":-0.6457,""yaw_rate_radps"":0.2539}"
854,37381118893850,/autodrive/roboracer_1/imu,Imu,1789408432190402465,,"{""angular_velocity_x_radps"":-0.0054,""angular_velocity_y_radps"":0.0087,""ax_mps2"":0.6339,""ay_mps2"":0.4248,""az_mps2"":0.0078,""orientation_w"":0.7654,""orientation_x"":0.0093,""orientation_y"":0.008,""orientation_z"":-0.6435,""yaw_rate_radps"":0.2403}"
872,37381144692775,/autodrive/roboracer_1/imu,Imu,1789408432215402465,,"{""angular_velocity_x_radps"":-0.0056,""angular_velocity_y_radps"":0.0062,""ax_mps2"":0.6888,""ay_mps2"":0.4078,""az_mps2"":0.0116,""orientation_w"":0.7672,""orientation_x"":0.0093,""orientation_y"":0.0081,""orientation_z"":-0.6413,""yaw_rate_radps"":0.2267}"
890,37381169733617,/autodrive/roboracer_1/imu,Imu,1789408432241402465,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0126,""ax_mps2"":0.3716,""ay_mps2"":0.3745,""az_mps2"":0.0075,""orientation_w"":0.7689,""orientation_x"":0.0093,""orientation_y"":0.0083,""orientation_z"":-0.6392,""yaw_rate_radps"":0.2089}"
908,37381193830698,/autodrive/roboracer_1/imu,Imu,1789408432266402465,,"{""angular_velocity_x_radps"":-0.0063,""angular_velocity_y_radps"":0.0078,""ax_mps2"":0.5455,""ay_mps2"":0.35,""az_mps2"":0.012,""orientation_w"":0.7705,""orientation_x"":0.0093,""orientation_y"":0.0084,""orientation_z"":-0.6373,""yaw_rate_radps"":0.1939}"
926,37381219316646,/autodrive/roboracer_1/imu,Imu,1789408432290402535,,"{""angular_velocity_x_radps"":-0.0067,""angular_velocity_y_radps"":0.0042,""ax_mps2"":0.6593,""ay_mps2"":0.3195,""az_mps2"":0.0487,""orientation_w"":0.7719,""orientation_x"":0.0092,""orientation_y"":0.0085,""orientation_z"":-0.6357,""yaw_rate_radps"":0.1761}"
944,37381244712786,/autodrive/roboracer_1/imu,Imu,1789408432316402555,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0027,""ax_mps2"":0.6882,""ay_mps2"":0.3044,""az_mps2"":0.0078,""orientation_w"":0.7732,""orientation_x"":0.0092,""orientation_y"":0.0086,""orientation_z"":-0.634,""yaw_rate_radps"":0.1639}"
962,37381270082315,/autodrive/roboracer_1/imu,Imu,1789408432341402525,,"{""angular_velocity_x_radps"":-0.009,""angular_velocity_y_radps"":0.0091,""ax_mps2"":0.3882,""ay_mps2"":0.2026,""az_mps2"":-0.0026,""orientation_w"":0.7742,""orientation_x"":0.0091,""orientation_y"":0.0088,""orientation_z"":-0.6328,""yaw_rate_radps"":0.1215}"
980,37381293818679,/autodrive/roboracer_1/imu,Imu,1789408432366402465,,"{""angular_velocity_x_radps"":-0.0054,""angular_velocity_y_radps"":0.0049,""ax_mps2"":0.5556,""ay_mps2"":0.2491,""az_mps2"":0.0257,""orientation_w"":0.7752,""orientation_x"":0.0091,""orientation_y"":0.0088,""orientation_z"":-0.6315,""yaw_rate_radps"":0.1285}"
998,37381318883596,/autodrive/roboracer_1/imu,Imu,1789408432390402555,,"{""angular_velocity_x_radps"":-0.0072,""angular_velocity_y_radps"":0.0017,""ax_mps2"":0.6665,""ay_mps2"":0.1985,""az_mps2"":0.0475,""orientation_w"":0.7761,""orientation_x"":0.009,""orientation_y"":0.0089,""orientation_z"":-0.6305,""yaw_rate_radps"":0.1091}"
1016,37381343917636,/autodrive/roboracer_1/imu,Imu,1789408432415402535,,"{""angular_velocity_x_radps"":-0.0045,""angular_velocity_y_radps"":0.0003,""ax_mps2"":0.7112,""ay_mps2"":0.2416,""az_mps2"":0.0104,""orientation_w"":0.777,""orientation_x"":0.009,""orientation_y"":0.0089,""orientation_z"":-0.6293,""yaw_rate_radps"":0.1194}"
1034,37381369851525,/autodrive/roboracer_1/imu,Imu,1789408432440402465,,"{""angular_velocity_x_radps"":-0.0069,""angular_velocity_y_radps"":0.007,""ax_mps2"":0.4063,""ay_mps2"":0.1744,""az_mps2"":0.0189,""orientation_w"":0.7778,""orientation_x"":0.0089,""orientation_y"":0.009,""orientation_z"":-0.6284,""yaw_rate_radps"":0.0961}"
1052,37381394646466,/autodrive/roboracer_1/imu,Imu,1789408432466402525,,"{""angular_velocity_x_radps"":-0.0056,""angular_velocity_y_radps"":0.0034,""ax_mps2"":0.552,""ay_mps2"":0.1773,""az_mps2"":-0.0032,""orientation_w"":0.7786,""orientation_x"":0.0089,""orientation_y"":0.0091,""orientation_z"":-0.6275,""yaw_rate_radps"":0.091}"
1070,37381419802825,/autodrive/roboracer_1/imu,Imu,1789408432491402465,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0007,""ax_mps2"":0.6472,""ay_mps2"":0.145,""az_mps2"":-0.0197,""orientation_w"":0.7792,""orientation_x"":0.0088,""orientation_y"":0.0092,""orientation_z"":-0.6267,""yaw_rate_radps"":0.0765}"
1088,37381444307000,/autodrive/roboracer_1/imu,Imu,1789408432516402605,,"{""angular_velocity_x_radps"":-0.0053,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":0.7041,""ay_mps2"":0.14,""az_mps2"":0.0186,""orientation_w"":0.7797,""orientation_x"":0.0087,""orientation_y"":0.0092,""orientation_z"":-0.626,""yaw_rate_radps"":0.0712}"
1106,37381469822744,/autodrive/roboracer_1/imu,Imu,1789408432540402535,,"{""angular_velocity_x_radps"":-0.0093,""angular_velocity_y_radps"":-0.0018,""ax_mps2"":0.7522,""ay_mps2"":0.0151,""az_mps2"":-0.0074,""orientation_w"":0.78,""orientation_x"":0.0086,""orientation_y"":0.0093,""orientation_z"":-0.6257,""yaw_rate_radps"":0.0248}"
1124,37381494406709,/autodrive/roboracer_1/imu,Imu,1789408432566402555,,"{""angular_velocity_x_radps"":-0.007,""angular_velocity_y_radps"":0.0055,""ax_mps2"":0.4284,""ay_mps2"":0.0062,""az_mps2"":0.0281,""orientation_w"":0.7801,""orientation_x"":0.0085,""orientation_y"":0.0094,""orientation_z"":-0.6256,""yaw_rate_radps"":0.0093}"
1142,37381519596831,/autodrive/roboracer_1/imu,Imu,1789408432591402525,,"{""angular_velocity_x_radps"":-0.0075,""angular_velocity_y_radps"":0.002,""ax_mps2"":0.5779,""ay_mps2"":-0.0447,""az_mps2"":0.0262,""orientation_w"":0.78,""orientation_x"":0.0084,""orientation_y"":0.0095,""orientation_z"":-0.6257,""yaw_rate_radps"":-0.0129}"
1160,37381543972415,/autodrive/roboracer_1/imu,Imu,1789408432615402575,,"{""angular_velocity_x_radps"":-0.0104,""angular_velocity_y_radps"":-0.0006,""ax_mps2"":0.6816,""ay_mps2"":-0.163,""az_mps2"":0.066,""orientation_w"":0.7796,""orientation_x"":0.0082,""orientation_y"":0.0097,""orientation_z"":-0.6261,""yaw_rate_radps"":-0.0582}"
1178,37381569331044,/autodrive/roboracer_1/imu,Imu,1789408432640402555,,"{""angular_velocity_x_radps"":-0.0074,""angular_velocity_y_radps"":-0.0018,""ax_mps2"":0.7211,""ay_mps2"":-0.1571,""az_mps2"":0.0134,""orientation_w"":0.7791,""orientation_x"":0.0081,""orientation_y"":0.0097,""orientation_z"":-0.6268,""yaw_rate_radps"":-0.0685}"
1196,37381593924948,/autodrive/roboracer_1/imu,Imu,1789408432666402575,,"{""angular_velocity_x_radps"":-0.0055,""angular_velocity_y_radps"":-0.0018,""ax_mps2"":0.7332,""ay_mps2"":-0.1441,""az_mps2"":0.0234,""orientation_w"":0.7786,""orientation_x"":0.008,""orientation_y"":0.0097,""orientation_z"":-0.6274,""yaw_rate_radps"":-0.0659}"
1214,37381619142151,/autodrive/roboracer_1/imu,Imu,1789408432690402465,,"{""angular_velocity_x_radps"":-0.0056,""angular_velocity_y_radps"":-0.0024,""ax_mps2"":0.7692,""ay_mps2"":-0.1679,""az_mps2"":-0.0012,""orientation_w"":0.778,""orientation_x"":0.0079,""orientation_y"":0.0098,""orientation_z"":-0.6281,""yaw_rate_radps"":-0.0732}"
1232,37381644382859,/autodrive/roboracer_1/imu,Imu,1789408432715402605,,"{""angular_velocity_x_radps"":-0.0049,""angular_velocity_y_radps"":0.0049,""ax_mps2"":0.4536,""ay_mps2"":-0.1727,""az_mps2"":-0.024,""orientation_w"":0.7774,""orientation_x"":0.0078,""orientation_y"":0.0098,""orientation_z"":-0.6288,""yaw_rate_radps"":-0.0771}"
1250,37381668934873,/autodrive/roboracer_1/imu,Imu,1789408432741402465,,"{""angular_velocity_x_radps"":-0.0059,""angular_velocity_y_radps"":0.0022,""ax_mps2"":0.5792,""ay_mps2"":-0.2306,""az_mps2"":0.0192,""orientation_w"":0.7767,""orientation_x"":0.0077,""orientation_y"":0.01,""orientation_z"":-0.6298,""yaw_rate_radps"":-0.0981}"
