bag_time,time,value
1788888741.8118696,1788888741.8118696,0
1788888741.8627744,1788888741.8627744,0
1788888741.9145496,1788888741.9145496,0
1788888741.9634297,1788888741.9634297,0
1788888742.0116472,1788888742.0116472,0
1788888742.0646646,1788888742.0646646,0
1788888742.1131058,1788888742.1131058,0
1788888742.1632278,1788888742.1632278,0
1788888742.212312,1788888742.212312,0
1788888742.2608593,1788888742.2608593,0
1788888742.3151565,1788888742.3151565,0
1788888742.3648012,1788888742.3648012,0
1788888742.4124196,1788888742.4124196,0
1788888742.4621193,1788888742.4621193,0
1788888742.512661,1788888742.512661,0
1788888742.5620127,1788888742.5620127,0
1788888742.6123147,1788888742.6123147,0
1788888742.6611392,1788888742.6611392,0
1788888742.7138,1788888742.7138,0
1788888742.7623925,1788888742.7623925,0
1788888742.8127463,1788888742.8127463,0
1788888742.8644173,1788888742.8644173,0
1788888742.912347,1788888742.912347,0
1788888742.9627502,1788888742.9627502,0
1788888743.0127318,1788888743.0127318,0
1788888743.0631804,1788888743.0631804,0
1788888743.1109905,1788888743.1109905,0
1788888743.16343,1788888743.16343,0
1788888743.2112346,1788888743.2112346,0
1788888743.2614005,1788888743.2614005,0
1788888743.313344,1788888743.313344,0
1788888743.3614767,1788888743.3614767,0
1788888743.4120462,1788888743.4120462,0
1788888743.4625149,1788888743.4625149,0
1788888743.5117586,1788888743.5117586,0
1788888743.5620368,1788888743.5620368,0
1788888743.6122386,1788888743.6122386,0
1788888743.662773,1788888743.662773,0
1788888743.7139246,1788888743.7139246,0
1788888743.7643566,1788888743.7643566,0
1788888743.8210824,1788888743.8210824,0
1788888743.888543,1788888743.888543,0
1788888743.9363673,1788888743.9363673,0
1788888743.9864206,1788888743.9864206,0
1788888744.0404572,1788888744.0404572,0
1788888744.0903943,1788888744.0903943,0
1788888744.1388092,1788888744.1388092,0
1788888744.1910074,1788888744.1910074,0
1788888744.2420456,1788888744.2420456,0
1788888744.2908862,1788888744.2908862,0
1788888744.339704,1788888744.339704,0
1788888744.3885615,1788888744.3885615,0
1788888744.440114,1788888744.440114,0
1788888744.4940715,1788888744.4940715,0
1788888744.5440164,1788888744.5440164,0
1788888744.6122386,1788888744.6122386,0
1788888744.6630142,1788888744.6630142,0
1788888744.712201,1788888744.712201,0
1788888744.764124,1788888744.764124,0
1788888744.813113,1788888744.813113,0
1788888744.8630497,1788888744.8630497,0
1788888744.9127011,1788888744.9127011,0
1788888744.9634233,1788888744.9634233,0
1788888745.01096,1788888745.01096,0
1788888745.0623262,1788888745.0623262,0
1788888745.1122348,1788888745.1122348,0
1788888745.1620364,1788888745.1620364,0
1788888745.2123444,1788888745.2123444,0
1788888745.2609751,1788888745.2609751,0
1788888745.3123658,1788888745.3123658,0
1788888745.361669,1788888745.361669,0
1788888745.4125438,1788888745.4125438,0
1788888745.4627612,1788888745.4627612,0
1788888745.5127995,1788888745.5127995,0
1788888745.5625882,1788888745.5625882,0
1788888745.652572,1788888745.652572,0
1788888745.7139328,1788888745.7139328,0
1788888745.7609868,1788888745.7609868,0
1788888745.8124337,1788888745.8124337,0
1788888745.862221,1788888745.862221,0
1788888745.9113483,1788888745.9113483,0
1788888745.96274,1788888745.96274,0
1788888746.0122526,1788888746.0122526,0
1788888746.0613117,1788888746.0613117,0
1788888746.113101,1788888746.113101,0
1788888746.1626716,1788888746.1626716,0
1788888746.2163243,1788888746.2163243,0
1788888746.2652538,1788888746.2652538,0
1788888746.3134286,1788888746.3134286,0
1788888746.3616774,1788888746.3616774,0
1788888746.4122427,1788888746.4122427,0
1788888746.4611917,1788888746.4611917,0
1788888746.5117729,1788888746.5117729,0
1788888746.5636513,1788888746.5636513,0
1788888746.6124537,1788888746.6124537,0
1788888746.6637821,1788888746.6637821,0
1788888746.7137694,1788888746.7137694,0
1788888746.7636118,1788888746.7636118,0
1788888746.8156407,1788888746.8156407,0
1788888746.863641,1788888746.863641,0
1788888746.9137316,1788888746.9137316,0
1788888746.9623268,1788888746.9623268,0
1788888747.0116386,1788888747.0116386,0
1788888747.0631557,1788888747.0631557,0
1788888747.1125164,1788888747.1125164,0
1788888747.1619701,1788888747.1619701,0
1788888747.2146728,1788888747.2146728,0
1788888747.2650154,1788888747.2650154,0
1788888747.3134403,1788888747.3134403,0
1788888747.3644912,1788888747.3644912,0
1788888747.4135547,1788888747.4135547,0
1788888747.461784,1788888747.461784,0
1788888747.5142043,1788888747.5142043,0
1788888747.563216,1788888747.563216,0
1788888747.6120882,1788888747.6120882,0
1788888747.6635695,1788888747.6635695,0
1788888747.7125509,1788888747.7125509,0
1788888747.7643912,1788888747.7643912,0
1788888747.8115628,1788888747.8115628,0
1788888747.8634808,1788888747.8634808,0
1788888747.9127207,1788888747.9127207,0
1788888747.9629285,1788888747.9629285,0
1788888748.0135412,1788888748.0135412,0
1788888748.0615187,1788888748.0615187,0
1788888748.1146932,1788888748.1146932,0
1788888748.1648147,1788888748.1648147,0
1788888748.2144082,1788888748.2144082,0
1788888748.2682002,1788888748.2682002,0
1788888748.3188484,1788888748.3188484,0
1788888748.3736572,1788888748.3736572,0
1788888748.4381778,1788888748.4381778,0
1788888748.4883835,1788888748.4883835,0
1788888748.5395067,1788888748.5395067,0
1788888748.5880985,1788888748.5880985,0
1788888748.6388211,1788888748.6388211,0
1788888748.6869016,1788888748.6869016,0
1788888748.7385628,1788888748.7385628,0
1788888748.7878878,1788888748.7878878,0
1788888748.8386214,1788888748.8386214,0
1788888748.887253,1788888748.887253,0
1788888748.9370768,1788888748.9370768,0
1788888748.9881973,1788888748.9881973,0
1788888749.0375419,1788888749.0375419,0
1788888749.0867686,1788888749.0867686,0
1788888749.13911,1788888749.13911,0
1788888749.1870954,1788888749.1870954,0
1788888749.2376704,1788888749.2376704,0
1788888749.2871833,1788888749.2871833,0
1788888749.3365788,1788888749.3365788,0
1788888749.3892891,1788888749.3892891,0
1788888749.439051,1788888749.439051,0
1788888749.4874265,1788888749.4874265,0
1788888749.5385497,1788888749.5385497,0
1788888749.586702,1788888749.586702,0
1788888749.6384535,1788888749.6384535,0
1788888749.686684,1788888749.686684,0
1788888749.7371666,1788888749.7371666,0
1788888749.7871213,1788888749.7871213,0
1788888749.8377917,1788888749.8377917,0
1788888749.8875875,1788888749.8875875,0
1788888749.936642,1788888749.936642,0
1788888749.987567,1788888749.987567,0
1788888750.0373657,1788888750.0373657,0
1788888750.0862343,1788888750.0862343,0
1788888750.1371107,1788888750.1371107,0
1788888750.1893036,1788888750.1893036,0
1788888750.2383544,1788888750.2383544,0
1788888750.287614,1788888750.287614,0
1788888750.3376546,1788888750.3376546,0
1788888750.3882153,1788888750.3882153,0
1788888750.437171,1788888750.437171,0
1788888750.4884574,1788888750.4884574,0
1788888750.536282,1788888750.536282,0
1788888750.5867603,1788888750.5867603,0
1788888750.6391654,1788888750.6391654,0
1788888750.6873195,1788888750.6873195,0
1788888750.7362287,1788888750.7362287,0
1788888750.787648,1788888750.787648,0
1788888750.8370907,1788888750.8370907,0
1788888750.889039,1788888750.889039,0
1788888750.937891,1788888750.937891,0
1788888750.9885755,1788888750.9885755,0
1788888751.0364487,1788888751.0364487,0
1788888751.0879653,1788888751.0879653,0
1788888751.1386526,1788888751.1386526,0
1788888751.1884737,1788888751.1884737,0
1788888751.2374673,1788888751.2374673,0
1788888751.286107,1788888751.286107,0
1788888751.3378894,1788888751.3378894,0
1788888751.3873053,1788888751.3873053,0
1788888751.4363859,1788888751.4363859,0
1788888751.4869547,1788888751.4869547,0
1788888751.5371335,1788888751.5371335,0
1788888751.588756,1788888751.588756,0
1788888751.6378207,1788888751.6378207,0
1788888751.6874125,1788888751.6874125,0
1788888751.738476,1788888751.738476,0
1788888751.7867985,1788888751.7867985,0
1788888751.839252,1788888751.839252,0
1788888751.8881936,1788888751.8881936,0
1788888751.9373493,1788888751.9373493,0
1788888751.9866788,1788888751.9866788,0
1788888752.036456,1788888752.036456,0
1788888752.0862727,1788888752.0862727,0
1788888752.1362379,1788888752.1362379,0
1788888752.1869988,1788888752.1869988,0
1788888752.2386403,1788888752.2386403,0
1788888752.2889001,1788888752.2889001,0
1788888752.3377914,1788888752.3377914,0
1788888752.3885598,1788888752.3885598,0
1788888752.4375882,1788888752.4375882,0
1788888752.486229,1788888752.486229,0
1788888752.5368855,1788888752.5368855,0
1788888752.5872607,1788888752.5872607,0
1788888752.636814,1788888752.636814,0
1788888752.6871328,1788888752.6871328,0
1788888752.7382197,1788888752.7382197,0
1788888752.7883537,1788888752.7883537,0
1788888752.83749,1788888752.83749,0
1788888752.8864474,1788888752.8864474,0
1788888752.9363186,1788888752.9363186,0
1788888752.9868362,1788888752.9868362,0
1788888753.0374227,1788888753.0374227,0
1788888753.088408,1788888753.088408,0
1788888753.1374264,1788888753.1374264,0
1788888753.1863286,1788888753.1863286,0
1788888753.238771,1788888753.238771,0
1788888753.2873178,1788888753.2873178,0
1788888753.3369715,1788888753.3369715,0
1788888753.3875625,1788888753.3875625,0
1788888753.4365118,1788888753.4365118,0
1788888753.487059,1788888753.487059,0
1788888753.5370204,1788888753.5370204,0
1788888753.5875134,1788888753.5875134,0
1788888753.6366253,1788888753.6366253,0
1788888753.6873393,1788888753.6873393,0
1788888753.7366562,1788888753.7366562,0
1788888753.7884057,1788888753.7884057,0
1788888753.8361726,1788888753.8361726,0
1788888753.886427,1788888753.886427,0
1788888753.9372718,1788888753.9372718,0
1788888753.9866261,1788888753.9866261,0
1788888754.0382915,1788888754.0382915,0
1788888754.087137,1788888754.087137,0
1788888754.1384509,1788888754.1384509,0
1788888754.1865613,1788888754.1865613,0
1788888754.2365904,1788888754.2365904,0
1788888754.2876809,1788888754.2876809,0
1788888754.336694,1788888754.336694,0
1788888754.387921,1788888754.387921,0
1788888754.4380527,1788888754.4380527,0
1788888754.4883695,1788888754.4883695,0
1788888754.5365427,1788888754.5365427,0
1788888754.586478,1788888754.586478,0
1788888754.636275,1788888754.636275,0
1788888754.6863694,1788888754.6863694,0
1788888754.7383173,1788888754.7383173,0
1788888754.7862592,1788888754.7862592,0
1788888754.836616,1788888754.836616,0
1788888754.8864677,1788888754.8864677,0
1788888754.940019,1788888754.940019,0
1788888754.9885137,1788888754.9885137,0
1788888755.036456,1788888755.036456,0
1788888755.0861397,1788888755.0861397,0
1788888755.1378012,1788888755.1378012,0
1788888755.187294,1788888755.187294,0
1788888755.2410889,1788888755.2410889,0
1788888755.2896109,1788888755.2896109,0
1788888755.3382864,1788888755.3382864,0
1788888755.386926,1788888755.386926,0
1788888755.437512,1788888755.437512,0
1788888755.4861698,1788888755.4861698,0
1788888755.536207,1788888755.536207,0
1788888755.5863063,1788888755.5863063,0
1788888755.6366239,1788888755.6366239,0
1788888755.6874886,1788888755.6874886,0
1788888755.7373364,1788888755.7373364,0
1788888755.7869995,1788888755.7869995,0
1788888755.8394337,1788888755.8394337,0
1788888755.8877528,1788888755.8877528,0
1788888755.9384813,1788888755.9384813,0
1788888755.9867773,1788888755.9867773,0
1788888756.0376348,1788888756.0376348,0
1788888756.087756,1788888756.087756,0
1788888756.1387117,1788888756.1387117,0
1788888756.1862512,1788888756.1862512,0
1788888756.236267,1788888756.236267,0
1788888756.2878826,1788888756.2878826,0
1788888756.3380847,1788888756.3380847,0
1788888756.3873801,1788888756.3873801,0
1788888756.4374542,1788888756.4374542,0
1788888756.4873276,1788888756.4873276,0
1788888756.5363991,1788888756.5363991,0
1788888756.5866067,1788888756.5866067,0
1788888756.6371448,1788888756.6371448,0
1788888756.6874514,1788888756.6874514,0
1788888756.7362442,1788888756.7362442,0
1788888756.7883463,1788888756.7883463,0
1788888756.8381782,1788888756.8381782,0
1788888756.8871675,1788888756.8871675,0
1788888756.9362998,1788888756.9362998,0
1788888756.9863598,1788888756.9863598,0
1788888757.0364218,1788888757.0364218,0
1788888757.0881631,1788888757.0881631,0
1788888757.1372304,1788888757.1372304,0
1788888757.186495,1788888757.186495,0
1788888757.2371843,1788888757.2371843,0
1788888757.2862208,1788888757.2862208,0
1788888757.336407,1788888757.336407,0
1788888757.3873708,1788888757.3873708,0
1788888757.436329,1788888757.436329,0
1788888757.4883718,1788888757.4883718,0
1788888757.5376327,1788888757.5376327,0
1788888757.587187,1788888757.587187,0
1788888757.6394327,1788888757.6394327,0
1788888757.6883264,1788888757.6883264,0
1788888757.7374744,1788888757.7374744,0
1788888757.791666,1788888757.791666,0
1788888757.8399813,1788888757.8399813,0
1788888757.8885572,1788888757.8885572,0
1788888757.9364297,1788888757.9364297,0
1788888757.9874907,1788888757.9874907,0
1788888758.0363884,1788888758.0363884,0
1788888758.0861156,1788888758.0861156,0
1788888758.1380677,1788888758.1380677,0
1788888758.1891696,1788888758.1891696,0
1788888758.239654,1788888758.239654,0
1788888758.288334,1788888758.288334,0
1788888758.3377056,1788888758.3377056,0
1788888758.3885162,1788888758.3885162,0
1788888758.4379997,1788888758.4379997,0
1788888758.4879165,1788888758.4879165,0
1788888758.5374596,1788888758.5374596,0
1788888758.586247,1788888758.586247,0
1788888758.6371696,1788888758.6371696,0
1788888758.6875894,1788888758.6875894,0
1788888758.7379434,1788888758.7379434,0
1788888758.7873094,1788888758.7873094,0
1788888758.8382475,1788888758.8382475,0
1788888758.887608,1788888758.887608,0
1788888758.9368725,1788888758.9368725,0
1788888758.9889061,1788888758.9889061,0
1788888759.0371966,1788888759.0371966,0
1788888759.0861192,1788888759.0861192,0
1788888759.1372495,1788888759.1372495,0
1788888759.18993,1788888759.18993,0
1788888759.2383587,1788888759.2383587,0
1788888759.2872403,1788888759.2872403,0
1788888759.3378608,1788888759.3378608,0
1788888759.387208,1788888759.387208,0
1788888759.4370654,1788888759.4370654,0
1788888759.4894433,1788888759.4894433,0
1788888759.5384717,1788888759.5384717,0
1788888759.587313,1788888759.587313,0
1788888759.640632,1788888759.640632,0
1788888759.689401,1788888759.689401,0
1788888759.737448,1788888759.737448,0
1788888759.7867875,1788888759.7867875,0
1788888759.8389444,1788888759.8389444,0
1788888759.889458,1788888759.889458,0
1788888759.9386883,1788888759.9386883,0
1788888759.9884632,1788888759.9884632,0
1788888760.0447483,1788888760.0447483,0
1788888760.112445,1788888760.112445,0
1788888760.1629524,1788888760.1629524,0
1788888760.2124462,1788888760.2124462,0
1788888760.262851,1788888760.262851,0
1788888760.3123372,1788888760.3123372,0
1788888760.362463,1788888760.362463,0
1788888760.4115386,1788888760.4115386,0
1788888760.4611664,1788888760.4611664,0
1788888760.512478,1788888760.512478,0
1788888760.5612688,1788888760.5612688,0
1788888760.6123953,1788888760.6123953,0
1788888760.6614408,1788888760.6614408,0
1788888760.7132237,1788888760.7132237,0
1788888760.7622075,1788888760.7622075,0
1788888760.8112552,1788888760.8112552,0
1788888760.8628879,1788888760.8628879,0
1788888760.9142299,1788888760.9142299,0
1788888760.9622114,1788888760.9622114,0
1788888761.0123677,1788888761.0123677,0
1788888761.0622647,1788888761.0622647,0
1788888761.1123714,1788888761.1123714,0
1788888761.1618705,1788888761.1618705,0
1788888761.212282,1788888761.212282,0
1788888761.261015,1788888761.261015,0
1788888761.3124058,1788888761.3124058,0
1788888761.362957,1788888761.362957,0
1788888761.4125392,1788888761.4125392,0
1788888761.461658,1788888761.461658,0
1788888761.5125623,1788888761.5125623,0
1788888761.5613017,1788888761.5613017,0
1788888761.6116388,1788888761.6116388,0
1788888761.6616468,1788888761.6616468,0
1788888761.712359,1788888761.712359,0
1788888761.7611957,1788888761.7611957,0
1788888761.8115442,1788888761.8115442,0
1788888761.8618662,1788888761.8618662,0
1788888761.9149194,1788888761.9149194,0
1788888761.963653,1788888761.963653,0
1788888762.0117273,1788888762.0117273,0
1788888762.0635667,1788888762.0635667,0
1788888762.1112502,1788888762.1112502,0
1788888762.1610603,1788888762.1610603,0
1788888762.212407,1788888762.212407,0
1788888762.2623458,1788888762.2623458,0
1788888762.3114886,1788888762.3114886,0
1788888762.3626971,1788888762.3626971,0
1788888762.4147627,1788888762.4147627,0
1788888762.4628787,1788888762.4628787,0
1788888762.51242,1788888762.51242,0
1788888762.5620997,1788888762.5620997,0
1788888762.6136322,1788888762.6136322,0
1788888762.6623728,1788888762.6623728,0
1788888762.7123985,1788888762.7123985,0
1788888762.76268,1788888762.76268,0
1788888762.8127015,1788888762.8127015,0
1788888762.861473,1788888762.861473,0
1788888762.91375,1788888762.91375,0
1788888762.9628296,1788888762.9628296,0
1788888763.0127742,1788888763.0127742,0
1788888763.0626895,1788888763.0626895,0
1788888763.1122282,1788888763.1122282,0
1788888763.1613665,1788888763.1613665,0
1788888763.212197,1788888763.212197,0
1788888763.2614365,1788888763.2614365,0
1788888763.3114762,1788888763.3114762,0
1788888763.3647413,1788888763.3647413,0
1788888763.4144394,1788888763.4144394,0
1788888763.462199,1788888763.462199,0
1788888763.515249,1788888763.515249,0
1788888763.5633843,1788888763.5633843,0
1788888763.6119862,1788888763.6119862,0
1788888763.6625717,1788888763.6625717,0
1788888763.7111065,1788888763.7111065,0
1788888763.765863,1788888763.765863,0
1788888763.8149188,1788888763.8149188,0
1788888763.8647983,1788888763.8647983,0
1788888763.9148552,1788888763.9148552,0
1788888763.964847,1788888763.964847,0
1788888764.0138826,1788888764.0138826,0
1788888764.0622349,1788888764.0622349,0
1788888764.1111646,1788888764.1111646,0
1788888764.1611836,1788888764.1611836,0
1788888764.2138417,1788888764.2138417,0
1788888764.2614696,1788888764.2614696,0
1788888764.312614,1788888764.312614,0
1788888764.364616,1788888764.364616,0
1788888764.4137864,1788888764.4137864,0
1788888764.461404,1788888764.461404,0
1788888764.511138,1788888764.511138,0
1788888764.5621514,1788888764.5621514,0
1788888764.6132963,1788888764.6132963,0
1788888764.661306,1788888764.661306,0
1788888764.711739,1788888764.711739,0
1788888764.7632868,1788888764.7632868,0
1788888764.8121936,1788888764.8121936,0
1788888764.8621995,1788888764.8621995,0
1788888764.911305,1788888764.911305,0
1788888764.9627056,1788888764.9627056,0
1788888765.0121396,1788888765.0121396,0
1788888765.062546,1788888765.062546,0
1788888765.111042,1788888765.111042,0
1788888765.165649,1788888765.165649,0
1788888765.2133,1788888765.2133,0
1788888765.261188,1788888765.261188,0
1788888765.312141,1788888765.312141,0
1788888765.3638935,1788888765.3638935,0
1788888765.4124236,1788888765.4124236,0
1788888765.461361,1788888765.461361,0
1788888765.5120845,1788888765.5120845,0
1788888765.5633097,1788888765.5633097,0
1788888765.6145048,1788888765.6145048,0
1788888765.662764,1788888765.662764,0
1788888765.712184,1788888765.712184,0
1788888765.7621295,1788888765.7621295,0
1788888765.8134933,1788888765.8134933,0
1788888765.8614378,1788888765.8614378,0
1788888765.9117696,1788888765.9117696,0
1788888765.963109,1788888765.963109,0
1788888766.012275,1788888766.012275,0
1788888766.0627947,1788888766.0627947,0
1788888766.1114924,1788888766.1114924,0
1788888766.162113,1788888766.162113,0
1788888766.212091,1788888766.212091,0
1788888766.2633681,1788888766.2633681,0
1788888766.312501,1788888766.312501,0
1788888766.3646739,1788888766.3646739,0
1788888766.4126036,1788888766.4126036,0
1788888766.4629319,1788888766.4629319,0
1788888766.5135033,1788888766.5135033,0
1788888766.5613441,1788888766.5613441,0
1788888766.6126258,1788888766.6126258,0
1788888766.6610317,1788888766.6610317,0
1788888766.7133157,1788888766.7133157,0
1788888766.761056,1788888766.761056,0
1788888766.811285,1788888766.811285,0
1788888766.8620827,1788888766.8620827,0
1788888766.91207,1788888766.91207,0
1788888766.9625232,1788888766.9625232,0
1788888767.01168,1788888767.01168,0
1788888767.0635486,1788888767.0635486,0
1788888767.11156,1788888767.11156,0
1788888767.1623309,1788888767.1623309,0
1788888767.2114131,1788888767.2114131,0
1788888767.2616591,1788888767.2616591,0
1788888767.3115551,1788888767.3115551,0
1788888767.3612468,1788888767.3612468,0
1788888767.4110935,1788888767.4110935,0
1788888767.4621134,1788888767.4621134,0
1788888767.5126016,1788888767.5126016,0
1788888767.561719,1788888767.561719,0
1788888767.611999,1788888767.611999,0
1788888767.6627815,1788888767.6627815,0
1788888767.7120721,1788888767.7120721,0
1788888767.7634804,1788888767.7634804,0
1788888767.816605,1788888767.816605,0
1788888767.8655188,1788888767.8655188,0
1788888767.9138944,1788888767.9138944,0
1788888767.9621334,1788888767.9621334,0
1788888768.012953,1788888768.012953,0
1788888768.0628512,1788888768.0628512,0
1788888768.1129048,1788888768.1129048,0
1788888768.1649146,1788888768.1649146,0
1788888768.2122552,1788888768.2122552,0
1788888768.2628946,1788888768.2628946,0
1788888768.3134444,1788888768.3134444,0
1788888768.361671,1788888768.361671,0
1788888768.4120107,1788888768.4120107,0
1788888768.4632092,1788888768.4632092,0
1788888768.5121682,1788888768.5121682,0
1788888768.5614808,1788888768.5614808,0
1788888768.6148953,1788888768.6148953,0
1788888768.6625657,1788888768.6625657,0
1788888768.7111473,1788888768.7111473,0
1788888768.7650936,1788888768.7650936,0
1788888768.8136284,1788888768.8136284,0
1788888768.8613434,1788888768.8613434,0
1788888768.9122636,1788888768.9122636,0
1788888768.9634368,1788888768.9634368,0
1788888769.0126925,1788888769.0126925,0
1788888769.065528,1788888769.065528,0
1788888769.1134462,1788888769.1134462,0
1788888769.1625137,1788888769.1625137,0
1788888769.2127585,1788888769.2127585,0
1788888769.2613342,1788888769.2613342,0
1788888769.3109517,1788888769.3109517,0
1788888769.3636549,1788888769.3636549,0
1788888769.4115798,1788888769.4115798,0
1788888769.4627635,1788888769.4627635,0
1788888769.512625,1788888769.512625,0
1788888769.5616937,1788888769.5616937,0
1788888769.611055,1788888769.611055,0
1788888769.6635084,1788888769.6635084,0
1788888769.7111738,1788888769.7111738,0
1788888769.7617905,1788888769.7617905,0
1788888769.8132231,1788888769.8132231,0
1788888769.861517,1788888769.861517,0
1788888769.9118376,1788888769.9118376,0
1788888769.9612572,1788888769.9612572,0
1788888770.0121512,1788888770.0121512,0
1788888770.0619752,1788888770.0619752,0
1788888770.1122284,1788888770.1122284,0
1788888770.1624968,1788888770.1624968,0
1788888770.2116108,1788888770.2116108,0
1788888770.262024,1788888770.262024,0
1788888770.3124526,1788888770.3124526,0
1788888770.36287,1788888770.36287,0
1788888770.4115632,1788888770.4115632,0
1788888770.4621365,1788888770.4621365,0
1788888770.5136435,1788888770.5136435,0
1788888770.5623505,1788888770.5623505,0
1788888770.611515,1788888770.611515,0
1788888770.6621,1788888770.6621,0
1788888770.7120464,1788888770.7120464,0
1788888770.7624373,1788888770.7624373,0
1788888770.853607,1788888770.853607,0
1788888770.911406,1788888770.911406,0
1788888770.961281,1788888770.961281,0
1788888771.012647,1788888771.012647,0
1788888771.0625675,1788888771.0625675,0
1788888771.1117003,1788888771.1117003,0
1788888771.163221,1788888771.163221,0
1788888771.2122455,1788888771.2122455,0
1788888771.2613664,1788888771.2613664,0
1788888771.3123426,1788888771.3123426,0
1788888771.3630767,1788888771.3630767,0
1788888771.413621,1788888771.413621,0
1788888771.4614587,1788888771.4614587,0
1788888771.5111148,1788888771.5111148,0
1788888771.5624962,1788888771.5624962,0
1788888771.6116567,1788888771.6116567,0
1788888771.6613247,1788888771.6613247,0
1788888771.712408,1788888771.712408,0
1788888771.76125,1788888771.76125,0
1788888771.8122575,1788888771.8122575,0
1788888771.861495,1788888771.861495,0
1788888771.9115076,1788888771.9115076,0
1788888771.9624891,1788888771.9624891,0
1788888772.011172,1788888772.011172,0
1788888772.062968,1788888772.062968,0
1788888772.1137395,1788888772.1137395,0
1788888772.1617684,1788888772.1617684,0
1788888772.2115452,1788888772.2115452,0
1788888772.2612016,1788888772.2612016,0
1788888772.3114707,1788888772.3114707,0
1788888772.361135,1788888772.361135,0
1788888772.4134407,1788888772.4134407,0
1788888772.4611766,1788888772.4611766,0
1788888772.512349,1788888772.512349,0
1788888772.5620446,1788888772.5620446,0
1788888772.6126645,1788888772.6126645,0
1788888772.6618748,1788888772.6618748,0
1788888772.7135425,1788888772.7135425,0
1788888772.7611315,1788888772.7611315,0
1788888772.811981,1788888772.811981,0
1788888772.8624136,1788888772.8624136,0
1788888772.9110475,1788888772.9110475,0
1788888772.9630647,1788888772.9630647,0
1788888773.0135224,1788888773.0135224,0
1788888773.062597,1788888773.062597,0
1788888773.112403,1788888773.112403,0
1788888773.1622505,1788888773.1622505,0
1788888773.2134495,1788888773.2134495,0
1788888773.2625024,1788888773.2625024,0
1788888773.3118138,1788888773.3118138,0
1788888773.3635838,1788888773.3635838,0
1788888773.4123702,1788888773.4123702,0
1788888773.4625597,1788888773.4625597,0
1788888773.5124178,1788888773.5124178,0
1788888773.5610793,1788888773.5610793,0
1788888773.6120396,1788888773.6120396,0
1788888773.6620839,1788888773.6620839,0
1788888773.7119935,1788888773.7119935,0
1788888773.7623208,1788888773.7623208,0
1788888773.81101,1788888773.81101,0
1788888773.8630056,1788888773.8630056,0
1788888773.912435,1788888773.912435,0
1788888773.9614294,1788888773.9614294,0
1788888774.014021,1788888774.014021,0
1788888774.061151,1788888774.061151,0
1788888774.112313,1788888774.112313,0
1788888774.1620457,1788888774.1620457,0
1788888774.211959,1788888774.211959,0
1788888774.2627058,1788888774.2627058,0
1788888774.3123715,1788888774.3123715,0
1788888774.3623624,1788888774.3623624,0
1788888774.4117055,1788888774.4117055,0
1788888774.461424,1788888774.461424,0
1788888774.5115747,1788888774.5115747,0
1788888774.5630877,1788888774.5630877,0
1788888774.6141443,1788888774.6141443,0
1788888774.662552,1788888774.662552,0
1788888774.7126503,1788888774.7126503,0
1788888774.7613852,1788888774.7613852,0
1788888774.8124783,1788888774.8124783,0
1788888774.8618245,1788888774.8618245,0
1788888774.9122024,1788888774.9122024,0
1788888774.9620063,1788888774.9620063,0
1788888775.0150793,1788888775.0150793,0
1788888775.0649397,1788888775.0649397,0
1788888775.1133754,1788888775.1133754,0
1788888775.161783,1788888775.161783,0
1788888775.2117937,1788888775.2117937,0
1788888775.2611415,1788888775.2611415,0
1788888775.3119254,1788888775.3119254,0
1788888775.3613355,1788888775.3613355,0
1788888775.4124153,1788888775.4124153,0
1788888775.461121,1788888775.461121,0
1788888775.5125127,1788888775.5125127,0
1788888775.5623248,1788888775.5623248,0
1788888775.6144078,1788888775.6144078,0
1788888775.6632285,1788888775.6632285,0
1788888775.713599,1788888775.713599,0
1788888775.76114,1788888775.76114,0
1788888775.8125548,1788888775.8125548,0
1788888775.8629766,1788888775.8629766,0
1788888775.913568,1788888775.913568,0
1788888775.9622028,1788888775.9622028,0
1788888776.0118773,1788888776.0118773,0
1788888776.0612893,1788888776.0612893,0
1788888776.111721,1788888776.111721,0
1788888776.1624036,1788888776.1624036,0
1788888776.2110915,1788888776.2110915,0
1788888776.2636929,1788888776.2636929,0
1788888776.3124702,1788888776.3124702,0
1788888776.3631144,1788888776.3631144,0
1788888776.4139357,1788888776.4139357,0
1788888776.4623022,1788888776.4623022,0
1788888776.5111983,1788888776.5111983,0
1788888776.5622768,1788888776.5622768,0
1788888776.6140187,1788888776.6140187,0
1788888776.6619132,1788888776.6619132,0
1788888776.7173476,1788888776.7173476,0
1788888776.7659764,1788888776.7659764,0
1788888776.8155966,1788888776.8155966,0
1788888776.866096,1788888776.866096,0
1788888776.914616,1788888776.914616,0
1788888776.962344,1788888776.962344,0
1788888777.0112407,1788888777.0112407,0
1788888777.0627606,1788888777.0627606,0
1788888777.1128662,1788888777.1128662,0
1788888777.1632824,1788888777.1632824,0
1788888777.2113535,1788888777.2113535,0
1788888777.2646825,1788888777.2646825,0
1788888777.312571,1788888777.312571,0
1788888777.3622558,1788888777.3622558,0
1788888777.4112408,1788888777.4112408,0
1788888777.462524,1788888777.462524,0
1788888777.5116796,1788888777.5116796,0
1788888777.5636535,1788888777.5636535,0
1788888777.6111765,1788888777.6111765,0
1788888777.6614778,1788888777.6614778,0
1788888777.712419,1788888777.712419,0
1788888777.7621617,1788888777.7621617,0
