bag_time,time,value
1788888741.9144468,1788888741.9144468,0
1788888741.963368,1788888741.963368,0
1788888742.0115626,1788888742.0115626,0
1788888742.0645874,1788888742.0645874,0
1788888742.1130095,1788888742.1130095,0
1788888742.163148,1788888742.163148,0
1788888742.2122061,1788888742.2122061,0
1788888742.2607658,1788888742.2607658,0
1788888742.3149586,1788888742.3149586,0
1788888742.3647864,1788888742.3647864,0
1788888742.4123354,1788888742.4123354,0
1788888742.4620523,1788888742.4620523,0
1788888742.5126004,1788888742.5126004,0
1788888742.5619082,1788888742.5619082,0
1788888742.6122496,1788888742.6122496,0
1788888742.6610541,1788888742.6610541,0
1788888742.713675,1788888742.713675,0
1788888742.7622817,1788888742.7622817,0
1788888742.812638,1788888742.812638,0
1788888742.8643486,1788888742.8643486,0
1788888742.912294,1788888742.912294,0
1788888742.9626517,1788888742.9626517,0
1788888743.012594,1788888743.012594,0
1788888743.0630958,1788888743.0630958,0
1788888743.1109438,1788888743.1109438,0
1788888743.1633492,1788888743.1633492,0
1788888743.2111871,1788888743.2111871,0
1788888743.2612991,1788888743.2612991,0
1788888743.3132594,1788888743.3132594,0
1788888743.3613956,1788888743.3613956,0
1788888743.4119873,1788888743.4119873,0
1788888743.462426,1788888743.462426,0
1788888743.5116346,1788888743.5116346,0
1788888743.561861,1788888743.561861,0
1788888743.6121762,1788888743.6121762,0
1788888743.662606,1788888743.662606,0
1788888743.7138045,1788888743.7138045,0
1788888743.7642152,1788888743.7642152,0
1788888743.8208003,1788888743.8208003,0
1788888743.8884418,1788888743.8884418,0
1788888743.9362988,1788888743.9362988,0
1788888743.9863915,1788888743.9863915,0
1788888744.0403876,1788888744.0403876,0
1788888744.0902674,1788888744.0902674,0
1788888744.1387227,1788888744.1387227,0
1788888744.1909492,1788888744.1909492,0
1788888744.2420173,1788888744.2420173,0
1788888744.2908113,1788888744.2908113,0
1788888744.3396087,1788888744.3396087,0
1788888744.3884926,1788888744.3884926,0
1788888744.4400868,1788888744.4400868,0
1788888744.493994,1788888744.493994,0
1788888744.5439641,1788888744.5439641,0
1788888744.612182,1788888744.612182,0
1788888744.6629474,1788888744.6629474,0
1788888744.7121394,1788888744.7121394,0
1788888744.763964,1788888744.763964,0
1788888744.813056,1788888744.813056,0
1788888744.8629856,1788888744.8629856,0
1788888744.912638,1788888744.912638,0
1788888744.9633214,1788888744.9633214,0
1788888745.0109112,1788888745.0109112,0
1788888745.062255,1788888745.062255,0
1788888745.1121666,1788888745.1121666,0
1788888745.1618946,1788888745.1618946,0
1788888745.2122676,1788888745.2122676,0
1788888745.2609446,1788888745.2609446,0
1788888745.3122587,1788888745.3122587,0
1788888745.3616133,1788888745.3616133,0
1788888745.4124773,1788888745.4124773,0
1788888745.4626565,1788888745.4626565,0
1788888745.5127375,1788888745.5127375,0
1788888745.5625682,1788888745.5625682,0
1788888745.6525092,1788888745.6525092,0
1788888745.7122068,1788888745.7122068,0
1788888745.7609196,1788888745.7609196,0
1788888745.8123677,1788888745.8123677,0
1788888745.8620925,1788888745.8620925,0
1788888745.9112937,1788888745.9112937,0
1788888745.962653,1788888745.962653,0
1788888746.012188,1788888746.012188,0
1788888746.0612426,1788888746.0612426,0
1788888746.1129675,1788888746.1129675,0
1788888746.1625743,1788888746.1625743,0
1788888746.215745,1788888746.215745,0
1788888746.265195,1788888746.265195,0
1788888746.313362,1788888746.313362,0
1788888746.3615885,1788888746.3615885,0
1788888746.412182,1788888746.412182,0
1788888746.4611135,1788888746.4611135,0
1788888746.511717,1788888746.511717,0
1788888746.5635042,1788888746.5635042,0
1788888746.6123655,1788888746.6123655,0
1788888746.663696,1788888746.663696,0
1788888746.7137203,1788888746.7137203,0
1788888746.7635272,1788888746.7635272,0
1788888746.8155,1788888746.8155,0
1788888746.8634217,1788888746.8634217,0
1788888746.9136717,1788888746.9136717,0
1788888746.9622705,1788888746.9622705,0
1788888747.0115085,1788888747.0115085,0
1788888747.0625725,1788888747.0625725,0
1788888747.1124027,1788888747.1124027,0
1788888747.1618767,1788888747.1618767,0
1788888747.2146103,1788888747.2146103,0
1788888747.2649288,1788888747.2649288,0
1788888747.3132968,1788888747.3132968,0
1788888747.3643906,1788888747.3643906,0
1788888747.4135065,1788888747.4135065,0
1788888747.46172,1788888747.46172,0
1788888747.514111,1788888747.514111,0
1788888747.5630915,1788888747.5630915,0
1788888747.61203,1788888747.61203,0
1788888747.6634388,1788888747.6634388,0
1788888747.7124214,1788888747.7124214,0
1788888747.7632864,1788888747.7632864,0
1788888747.811457,1788888747.811457,0
1788888747.8633695,1788888747.8633695,0
1788888747.9125173,1788888747.9125173,0
1788888747.962838,1788888747.962838,0
1788888748.0134616,1788888748.0134616,0
1788888748.0614164,1788888748.0614164,0
1788888748.1144044,1788888748.1144044,0
1788888748.1646798,1788888748.1646798,0
1788888748.2142656,1788888748.2142656,0
1788888748.2680752,1788888748.2680752,0
1788888748.3185778,1788888748.3185778,0
1788888748.373169,1788888748.373169,0
1788888748.438039,1788888748.438039,0
1788888748.4882672,1788888748.4882672,0
1788888748.539409,1788888748.539409,0
1788888748.587971,1788888748.587971,0
1788888748.6386557,1788888748.6386557,0
1788888748.6867907,1788888748.6867907,0
1788888748.7383983,1788888748.7383983,0
1788888748.7876728,1788888748.7876728,0
1788888748.8385189,1788888748.8385189,0
1788888748.887106,1788888748.887106,0
1788888748.9369793,1788888748.9369793,0
1788888748.9880688,1788888748.9880688,0
1788888749.0374672,1788888749.0374672,0
1788888749.0867407,1788888749.0867407,0
1788888749.1384323,1788888749.1384323,0
1788888749.1867948,1788888749.1867948,0
1788888749.237574,1788888749.237574,0
1788888749.2871325,1788888749.2871325,0
1788888749.3364592,1788888749.3364592,0
1788888749.3891935,1788888749.3891935,0
1788888749.4389307,1788888749.4389307,0
1788888749.4873464,1788888749.4873464,0
1788888749.5384204,1788888749.5384204,0
1788888749.586608,1788888749.586608,0
1788888749.6383724,1788888749.6383724,0
1788888749.6865702,1788888749.6865702,0
1788888749.7371097,1788888749.7371097,0
1788888749.7870672,1788888749.7870672,0
1788888749.8375688,1788888749.8375688,0
1788888749.8874817,1788888749.8874817,0
1788888749.936555,1788888749.936555,0
1788888749.987551,1788888749.987551,0
1788888750.0372782,1788888750.0372782,0
1788888750.0861416,1788888750.0861416,0
1788888750.1369946,1788888750.1369946,0
1788888750.1892843,1788888750.1892843,0
1788888750.2382681,1788888750.2382681,0
1788888750.2875357,1788888750.2875357,0
1788888750.3375692,1788888750.3375692,0
1788888750.3880947,1788888750.3880947,0
1788888750.437133,1788888750.437133,0
1788888750.4883096,1788888750.4883096,0
1788888750.5362058,1788888750.5362058,0
1788888750.5866718,1788888750.5866718,0
1788888750.639058,1788888750.639058,0
1788888750.6872566,1788888750.6872566,0
1788888750.7361329,1788888750.7361329,0
1788888750.787624,1788888750.787624,0
1788888750.836987,1788888750.836987,0
1788888750.8889263,1788888750.8889263,0
1788888750.9378262,1788888750.9378262,0
1788888750.9884403,1788888750.9884403,0
1788888751.036424,1788888751.036424,0
1788888751.087857,1788888751.087857,0
1788888751.1386003,1788888751.1386003,0
1788888751.188394,1788888751.188394,0
1788888751.2373805,1788888751.2373805,0
1788888751.286033,1788888751.286033,0
1788888751.3377953,1788888751.3377953,0
1788888751.387242,1788888751.387242,0
1788888751.436307,1788888751.436307,0
1788888751.486865,1788888751.486865,0
1788888751.5370638,1788888751.5370638,0
1788888751.5886502,1788888751.5886502,0
1788888751.6377335,1788888751.6377335,0
1788888751.6873736,1788888751.6873736,0
1788888751.7383943,1788888751.7383943,0
1788888751.7867038,1788888751.7867038,0
1788888751.8391726,1788888751.8391726,0
1788888751.888014,1788888751.888014,0
1788888751.9372716,1788888751.9372716,0
1788888751.9865916,1788888751.9865916,0
1788888752.0363972,1788888752.0363972,0
1788888752.0862257,1788888752.0862257,0
1788888752.1361477,1788888752.1361477,0
1788888752.1869328,1788888752.1869328,0
1788888752.238028,1788888752.238028,0
1788888752.2888243,1788888752.2888243,0
1788888752.3377264,1788888752.3377264,0
1788888752.3884702,1788888752.3884702,0
1788888752.4374957,1788888752.4374957,0
1788888752.4861753,1788888752.4861753,0
1788888752.5368013,1788888752.5368013,0
1788888752.5872037,1788888752.5872037,0
1788888752.6367152,1788888752.6367152,0
1788888752.6870413,1788888752.6870413,0
1788888752.7381594,1788888752.7381594,0
1788888752.7881722,1788888752.7881722,0
1788888752.8374343,1788888752.8374343,0
1788888752.886369,1788888752.886369,0
1788888752.9362457,1788888752.9362457,0
1788888752.9867792,1788888752.9867792,0
1788888753.037318,1788888753.037318,0
1788888753.0883336,1788888753.0883336,0
1788888753.1373596,1788888753.1373596,0
1788888753.1862788,1788888753.1862788,0
1788888753.2386696,1788888753.2386696,0
1788888753.2872124,1788888753.2872124,0
1788888753.336882,1788888753.336882,0
1788888753.3874867,1788888753.3874867,0
1788888753.4364464,1788888753.4364464,0
1788888753.4869747,1788888753.4869747,0
1788888753.536927,1788888753.536927,0
1788888753.5874476,1788888753.5874476,0
1788888753.6365647,1788888753.6365647,0
1788888753.6872141,1788888753.6872141,0
1788888753.7364926,1788888753.7364926,0
1788888753.7883136,1788888753.7883136,0
1788888753.8360922,1788888753.8360922,0
1788888753.8863618,1788888753.8863618,0
1788888753.9372246,1788888753.9372246,0
1788888753.9865274,1788888753.9865274,0
1788888754.038218,1788888754.038218,0
1788888754.0870488,1788888754.0870488,0
1788888754.138192,1788888754.138192,0
1788888754.1864839,1788888754.1864839,0
1788888754.2365003,1788888754.2365003,0
1788888754.2874916,1788888754.2874916,0
1788888754.336598,1788888754.336598,0
1788888754.3878555,1788888754.3878555,0
1788888754.437942,1788888754.437942,0
1788888754.48829,1788888754.48829,0
1788888754.536454,1788888754.536454,0
1788888754.5863943,1788888754.5863943,0
1788888754.6361976,1788888754.6361976,0
1788888754.686304,1788888754.686304,0
1788888754.738219,1788888754.738219,0
1788888754.786142,1788888754.786142,0
1788888754.8364935,1788888754.8364935,0
1788888754.8864157,1788888754.8864157,0
1788888754.939866,1788888754.939866,0
1788888754.988402,1788888754.988402,0
1788888755.0364068,1788888755.0364068,0
1788888755.086052,1788888755.086052,0
1788888755.1376104,1788888755.1376104,0
1788888755.1872206,1788888755.1872206,0
1788888755.2410312,1788888755.2410312,0
1788888755.2895234,1788888755.2895234,0
1788888755.3381836,1788888755.3381836,0
1788888755.386828,1788888755.386828,0
1788888755.4373958,1788888755.4373958,0
1788888755.4860759,1788888755.4860759,0
1788888755.5361295,1788888755.5361295,0
1788888755.5862176,1788888755.5862176,0
1788888755.6365252,1788888755.6365252,0
1788888755.687445,1788888755.687445,0
1788888755.7372222,1788888755.7372222,0
1788888755.7869241,1788888755.7869241,0
1788888755.8393016,1788888755.8393016,0
1788888755.8876972,1788888755.8876972,0
1788888755.938393,1788888755.938393,0
1788888755.9866607,1788888755.9866607,0
1788888756.0374937,1788888756.0374937,0
1788888756.0876145,1788888756.0876145,0
1788888756.1386352,1788888756.1386352,0
1788888756.1861799,1788888756.1861799,0
1788888756.236241,1788888756.236241,0
1788888756.287803,1788888756.287803,0
1788888756.3379862,1788888756.3379862,0
1788888756.3873234,1788888756.3873234,0
1788888756.4369922,1788888756.4369922,0
1788888756.487271,1788888756.487271,0
1788888756.536331,1788888756.536331,0
1788888756.5864863,1788888756.5864863,0
1788888756.6370862,1788888756.6370862,0
1788888756.6873379,1788888756.6873379,0
1788888756.7361548,1788888756.7361548,0
1788888756.78825,1788888756.78825,0
1788888756.837882,1788888756.837882,0
1788888756.887092,1788888756.887092,0
1788888756.9362123,1788888756.9362123,0
1788888756.9862583,1788888756.9862583,0
1788888757.0363674,1788888757.0363674,0
1788888757.0880024,1788888757.0880024,0
1788888757.1371891,1788888757.1371891,0
1788888757.1864274,1788888757.1864274,0
1788888757.2370543,1788888757.2370543,0
1788888757.2861829,1788888757.2861829,0
1788888757.336286,1788888757.336286,0
1788888757.3873558,1788888757.3873558,0
1788888757.4362035,1788888757.4362035,0
1788888757.4883096,1788888757.4883096,0
1788888757.5375264,1788888757.5375264,0
1788888757.5871296,1788888757.5871296,0
1788888757.6393914,1788888757.6393914,0
1788888757.6882336,1788888757.6882336,0
1788888757.7374125,1788888757.7374125,0
1788888757.7915454,1788888757.7915454,0
1788888757.8398008,1788888757.8398008,0
1788888757.8884652,1788888757.8884652,0
1788888757.9363723,1788888757.9363723,0
1788888757.9874072,1788888757.9874072,0
1788888758.0362961,1788888758.0362961,0
1788888758.08602,1788888758.08602,0
1788888758.1379764,1788888758.1379764,0
1788888758.189062,1788888758.189062,0
1788888758.2395945,1788888758.2395945,0
1788888758.2882557,1788888758.2882557,0
1788888758.337618,1788888758.337618,0
1788888758.3884373,1788888758.3884373,0
1788888758.437953,1788888758.437953,0
1788888758.4878197,1788888758.4878197,0
1788888758.537441,1788888758.537441,0
1788888758.58614,1788888758.58614,0
1788888758.6370826,1788888758.6370826,0
1788888758.6874812,1788888758.6874812,0
1788888758.7377276,1788888758.7377276,0
1788888758.787247,1788888758.787247,0
1788888758.8381808,1788888758.8381808,0
1788888758.8874793,1788888758.8874793,0
1788888758.936855,1788888758.936855,0
1788888758.98888,1788888758.98888,0
1788888759.0370986,1788888759.0370986,0
1788888759.0860372,1788888759.0860372,0
1788888759.1371834,1788888759.1371834,0
1788888759.1898427,1788888759.1898427,0
1788888759.2382705,1788888759.2382705,0
1788888759.287128,1788888759.287128,0
1788888759.3378458,1788888759.3378458,0
1788888759.3871121,1788888759.3871121,0
1788888759.4369652,1788888759.4369652,0
1788888759.4893665,1788888759.4893665,0
1788888759.5384157,1788888759.5384157,0
1788888759.587235,1788888759.587235,0
1788888759.640546,1788888759.640546,0
1788888759.6892042,1788888759.6892042,0
1788888759.7373335,1788888759.7373335,0
1788888759.7867393,1788888759.7867393,0
1788888759.838596,1788888759.838596,0
1788888759.8893225,1788888759.8893225,0
1788888759.938542,1788888759.938542,0
1788888759.9883993,1788888759.9883993,0
1788888760.0447004,1788888760.0447004,0
1788888760.1123605,1788888760.1123605,0
1788888760.1628234,1788888760.1628234,0
1788888760.2123723,1788888760.2123723,0
1788888760.2622797,1788888760.2622797,0
1788888760.3122072,1788888760.3122072,0
1788888760.362353,1788888760.362353,0
1788888760.4113333,1788888760.4113333,0
1788888760.461102,1788888760.461102,0
1788888760.5124233,1788888760.5124233,0
1788888760.5611868,1788888760.5611868,0
1788888760.6123207,1788888760.6123207,0
1788888760.66136,1788888760.66136,0
1788888760.713179,1788888760.713179,0
1788888760.762148,1788888760.762148,0
1788888760.811155,1788888760.811155,0
1788888760.8627734,1788888760.8627734,0
1788888760.9141326,1788888760.9141326,0
1788888760.962149,1788888760.962149,0
1788888761.0123045,1788888761.0123045,0
1788888761.0621295,1788888761.0621295,0
1788888761.1122587,1788888761.1122587,0
1788888761.1617367,1788888761.1617367,0
1788888761.212167,1788888761.212167,0
1788888761.2609532,1788888761.2609532,0
1788888761.312352,1788888761.312352,0
1788888761.362834,1788888761.362834,0
1788888761.412461,1788888761.412461,0
1788888761.4615796,1788888761.4615796,0
1788888761.5125153,1788888761.5125153,0
1788888761.5611925,1788888761.5611925,0
1788888761.611485,1788888761.611485,0
1788888761.6615646,1788888761.6615646,0
1788888761.7122943,1788888761.7122943,0
1788888761.761119,1788888761.761119,0
1788888761.8114214,1788888761.8114214,0
1788888761.8617437,1788888761.8617437,0
1788888761.9148214,1788888761.9148214,0
1788888761.963558,1788888761.963558,0
1788888762.0116568,1788888762.0116568,0
1788888762.063397,1788888762.063397,0
1788888762.1112363,1788888762.1112363,0
1788888762.1609626,1788888762.1609626,0
1788888762.2123456,1788888762.2123456,0
1788888762.262281,1788888762.262281,0
1788888762.311385,1788888762.311385,0
1788888762.3625653,1788888762.3625653,0
1788888762.4147098,1788888762.4147098,0
1788888762.4627826,1788888762.4627826,0
1788888762.5123317,1788888762.5123317,0
1788888762.5619628,1788888762.5619628,0
1788888762.6135519,1788888762.6135519,0
1788888762.6622705,1788888762.6622705,0
1788888762.712318,1788888762.712318,0
1788888762.7625377,1788888762.7625377,0
1788888762.8124819,1788888762.8124819,0
1788888762.861379,1788888762.861379,0
1788888762.913621,1788888762.913621,0
1788888762.9627008,1788888762.9627008,0
1788888763.0127137,1788888763.0127137,0
1788888763.0624907,1788888763.0624907,0
1788888763.1121178,1788888763.1121178,0
1788888763.1612856,1788888763.1612856,0
1788888763.212022,1788888763.212022,0
1788888763.2613845,1788888763.2613845,0
1788888763.3114064,1788888763.3114064,0
1788888763.3646266,1788888763.3646266,0
1788888763.4143689,1788888763.4143689,0
1788888763.462116,1788888763.462116,0
1788888763.515131,1788888763.515131,0
1788888763.5632823,1788888763.5632823,0
1788888763.6119213,1788888763.6119213,0
1788888763.662461,1788888763.662461,0
1788888763.7110565,1788888763.7110565,0
1788888763.7657528,1788888763.7657528,0
1788888763.8148308,1788888763.8148308,0
1788888763.8646781,1788888763.8646781,0
1788888763.9147546,1788888763.9147546,0
1788888763.9647725,1788888763.9647725,0
1788888764.0138066,1788888764.0138066,0
1788888764.0621178,1788888764.0621178,0
1788888764.111083,1788888764.111083,0
1788888764.1610959,1788888764.1610959,0
1788888764.2137513,1788888764.2137513,0
1788888764.261372,1788888764.261372,0
1788888764.3125927,1788888764.3125927,0
1788888764.3644075,1788888764.3644075,0
1788888764.4136548,1788888764.4136548,0
1788888764.461312,1788888764.461312,0
1788888764.5110598,1788888764.5110598,0
1788888764.562059,1788888764.562059,0
1788888764.613242,1788888764.613242,0
1788888764.6612601,1788888764.6612601,0
1788888764.7115943,1788888764.7115943,0
1788888764.7631862,1788888764.7631862,0
1788888764.81218,1788888764.81218,0
1788888764.8620632,1788888764.8620632,0
1788888764.9112537,1788888764.9112537,0
1788888764.9625912,1788888764.9625912,0
1788888765.0120022,1788888765.0120022,0
1788888765.0624382,1788888765.0624382,0
1788888765.1109796,1788888765.1109796,0
1788888765.1655667,1788888765.1655667,0
1788888765.213276,1788888765.213276,0
1788888765.2611306,1788888765.2611306,0
1788888765.312118,1788888765.312118,0
1788888765.363813,1788888765.363813,0
1788888765.4123983,1788888765.4123983,0
1788888765.4612706,1788888765.4612706,0
1788888765.5119984,1788888765.5119984,0
1788888765.563241,1788888765.563241,0
1788888765.6143851,1788888765.6143851,0
1788888765.6626647,1788888765.6626647,0
1788888765.7120771,1788888765.7120771,0
1788888765.7621133,1788888765.7621133,0
1788888765.8133857,1788888765.8133857,0
1788888765.8613575,1788888765.8613575,0
1788888765.9116719,1788888765.9116719,0
1788888765.96297,1788888765.96297,0
1788888766.0121906,1788888766.0121906,0
1788888766.0626073,1788888766.0626073,0
1788888766.1113932,1788888766.1113932,0
1788888766.1620474,1788888766.1620474,0
1788888766.2120051,1788888766.2120051,0
1788888766.263281,1788888766.263281,0
1788888766.3122678,1788888766.3122678,0
1788888766.3645632,1788888766.3645632,0
1788888766.4125018,1788888766.4125018,0
1788888766.4628255,1788888766.4628255,0
1788888766.513451,1788888766.513451,0
1788888766.561286,1788888766.561286,0
1788888766.6125112,1788888766.6125112,0
1788888766.6609595,1788888766.6609595,0
1788888766.713259,1788888766.713259,0
1788888766.7609825,1788888766.7609825,0
1788888766.811234,1788888766.811234,0
1788888766.8617737,1788888766.8617737,0
1788888766.9119956,1788888766.9119956,0
1788888766.9624333,1788888766.9624333,0
1788888767.0115921,1788888767.0115921,0
1788888767.0634565,1788888767.0634565,0
1788888767.111472,1788888767.111472,0
1788888767.1622307,1788888767.1622307,0
1788888767.2113442,1788888767.2113442,0
1788888767.2615583,1788888767.2615583,0
1788888767.311429,1788888767.311429,0
1788888767.3611665,1788888767.3611665,0
1788888767.411061,1788888767.411061,0
1788888767.462063,1788888767.462063,0
1788888767.5124874,1788888767.5124874,0
1788888767.5616004,1788888767.5616004,0
1788888767.6119828,1788888767.6119828,0
1788888767.6625483,1788888767.6625483,0
1788888767.7119875,1788888767.7119875,0
1788888767.7634175,1788888767.7634175,0
1788888767.8165512,1788888767.8165512,0
1788888767.865453,1788888767.865453,0
1788888767.913823,1788888767.913823,0
1788888767.9620993,1788888767.9620993,0
1788888768.0128884,1788888768.0128884,0
1788888768.0627322,1788888768.0627322,0
1788888768.1127994,1788888768.1127994,0
1788888768.1647933,1788888768.1647933,0
1788888768.212234,1788888768.212234,0
1788888768.2628055,1788888768.2628055,0
1788888768.3133442,1788888768.3133442,0
1788888768.361592,1788888768.361592,0
1788888768.4119513,1788888768.4119513,0
1788888768.4631224,1788888768.4631224,0
1788888768.5120678,1788888768.5120678,0
1788888768.5609498,1788888768.5609498,0
1788888768.6148221,1788888768.6148221,0
1788888768.6623547,1788888768.6623547,0
1788888768.7110536,1788888768.7110536,0
1788888768.7650113,1788888768.7650113,0
1788888768.8135428,1788888768.8135428,0
1788888768.8612583,1788888768.8612583,0
1788888768.912176,1788888768.912176,0
1788888768.9633782,1788888768.9633782,0
1788888769.0125747,1788888769.0125747,0
1788888769.0654647,1788888769.0654647,0
1788888769.1133301,1788888769.1133301,0
1788888769.1624334,1788888769.1624334,0
1788888769.2126634,1788888769.2126634,0
1788888769.2612638,1788888769.2612638,0
1788888769.3109267,1788888769.3109267,0
1788888769.3635957,1788888769.3635957,0
1788888769.411483,1788888769.411483,0
1788888769.4626286,1788888769.4626286,0
1788888769.5125368,1788888769.5125368,0
1788888769.5616643,1788888769.5616643,0
1788888769.6110034,1788888769.6110034,0
1788888769.663388,1788888769.663388,0
1788888769.7110605,1788888769.7110605,0
1788888769.761736,1788888769.761736,0
1788888769.8131003,1788888769.8131003,0
1788888769.8614364,1788888769.8614364,0
1788888769.9117212,1788888769.9117212,0
1788888769.9611926,1788888769.9611926,0
1788888770.0120711,1788888770.0120711,0
1788888770.061855,1788888770.061855,0
1788888770.1120706,1788888770.1120706,0
1788888770.1623766,1788888770.1623766,0
1788888770.2115068,1788888770.2115068,0
1788888770.2618842,1788888770.2618842,0
1788888770.3124022,1788888770.3124022,0
1788888770.3628151,1788888770.3628151,0
1788888770.4114623,1788888770.4114623,0
1788888770.4620454,1788888770.4620454,0
1788888770.5135214,1788888770.5135214,0
1788888770.562243,1788888770.562243,0
1788888770.6114304,1788888770.6114304,0
1788888770.6620438,1788888770.6620438,0
1788888770.7119381,1788888770.7119381,0
1788888770.7623541,1788888770.7623541,0
1788888770.8535166,1788888770.8535166,0
1788888770.911317,1788888770.911317,0
1788888770.9611976,1788888770.9611976,0
1788888771.0125396,1788888771.0125396,0
1788888771.062481,1788888771.062481,0
1788888771.111611,1788888771.111611,0
1788888771.1631038,1788888771.1631038,0
1788888771.212148,1788888771.212148,0
1788888771.261282,1788888771.261282,0
1788888771.3122582,1788888771.3122582,0
1788888771.362938,1788888771.362938,0
1788888771.4132676,1788888771.4132676,0
1788888771.4613304,1788888771.4613304,0
1788888771.5110676,1788888771.5110676,0
1788888771.5624464,1788888771.5624464,0
1788888771.6116076,1788888771.6116076,0
1788888771.6612651,1788888771.6612651,0
1788888771.7122984,1788888771.7122984,0
1788888771.761137,1788888771.761137,0
1788888771.8121154,1788888771.8121154,0
1788888771.8614008,1788888771.8614008,0
1788888771.9114285,1788888771.9114285,0
1788888771.9623985,1788888771.9623985,0
1788888772.0110745,1788888772.0110745,0
1788888772.062838,1788888772.062838,0
1788888772.1135955,1788888772.1135955,0
1788888772.1617293,1788888772.1617293,0
1788888772.2114244,1788888772.2114244,0
1788888772.261139,1788888772.261139,0
1788888772.3113668,1788888772.3113668,0
1788888772.3610358,1788888772.3610358,0
1788888772.4132857,1788888772.4132857,0
1788888772.4610891,1788888772.4610891,0
1788888772.5122545,1788888772.5122545,0
1788888772.5619018,1788888772.5619018,0
1788888772.6125724,1788888772.6125724,0
1788888772.661767,1788888772.661767,0
1788888772.7134676,1788888772.7134676,0
1788888772.7610598,1788888772.7610598,0
1788888772.8118649,1788888772.8118649,0
1788888772.8622916,1788888772.8622916,0
1788888772.9109986,1788888772.9109986,0
1788888772.9630117,1788888772.9630117,0
1788888773.0134382,1788888773.0134382,0
1788888773.0624976,1788888773.0624976,0
1788888773.1122613,1788888773.1122613,0
1788888773.1622064,1788888773.1622064,0
1788888773.2133918,1788888773.2133918,0
1788888773.262417,1788888773.262417,0
1788888773.3116958,1788888773.3116958,0
1788888773.3634963,1788888773.3634963,0
1788888773.412302,1788888773.412302,0
1788888773.462475,1788888773.462475,0
1788888773.5123696,1788888773.5123696,0
1788888773.5610268,1788888773.5610268,0
1788888773.6118672,1788888773.6118672,0
1788888773.6619954,1788888773.6619954,0
1788888773.7119486,1788888773.7119486,0
1788888773.7621996,1788888773.7621996,0
1788888773.8109372,1788888773.8109372,0
1788888773.8628693,1788888773.8628693,0
1788888773.9124196,1788888773.9124196,0
1788888773.9613442,1788888773.9613442,0
1788888774.0138252,1788888774.0138252,0
1788888774.0610352,1788888774.0610352,0
1788888774.112209,1788888774.112209,0
1788888774.16195,1788888774.16195,0
1788888774.211891,1788888774.211891,0
1788888774.2626076,1788888774.2626076,0
1788888774.3123252,1788888774.3123252,0
1788888774.3621855,1788888774.3621855,0
1788888774.4116864,1788888774.4116864,0
1788888774.4613338,1788888774.4613338,0
1788888774.511471,1788888774.511471,0
1788888774.5630686,1788888774.5630686,0
1788888774.6139822,1788888774.6139822,0
1788888774.6624653,1788888774.6624653,0
1788888774.712628,1788888774.712628,0
1788888774.761313,1788888774.761313,0
1788888774.8124294,1788888774.8124294,0
1788888774.8617024,1788888774.8617024,0
1788888774.9120908,1788888774.9120908,0
1788888774.9619067,1788888774.9619067,0
1788888775.0149546,1788888775.0149546,0
1788888775.0648484,1788888775.0648484,0
1788888775.1132715,1788888775.1132715,0
1788888775.1617618,1788888775.1617618,0
1788888775.2115483,1788888775.2115483,0
1788888775.2610786,1788888775.2610786,0
1788888775.311824,1788888775.311824,0
1788888775.3612525,1788888775.3612525,0
1788888775.4123726,1788888775.4123726,0
1788888775.4610536,1788888775.4610536,0
1788888775.512421,1788888775.512421,0
1788888775.562094,1788888775.562094,0
1788888775.6143475,1788888775.6143475,0
1788888775.6632109,1788888775.6632109,0
1788888775.7135088,1788888775.7135088,0
1788888775.7610729,1788888775.7610729,0
1788888775.8124263,1788888775.8124263,0
1788888775.8628335,1788888775.8628335,0
1788888775.9134912,1788888775.9134912,0
1788888775.9620743,1788888775.9620743,0
1788888776.0118299,1788888776.0118299,0
1788888776.0612428,1788888776.0612428,0
1788888776.111659,1788888776.111659,0
1788888776.162235,1788888776.162235,0
1788888776.2109962,1788888776.2109962,0
1788888776.263646,1788888776.263646,0
1788888776.3124127,1788888776.3124127,0
1788888776.3629951,1788888776.3629951,0
1788888776.4137738,1788888776.4137738,0
1788888776.46222,1788888776.46222,0
1788888776.5111067,1788888776.5111067,0
1788888776.5622277,1788888776.5622277,0
1788888776.613803,1788888776.613803,0
1788888776.6618085,1788888776.6618085,0
1788888776.7167816,1788888776.7167816,0
1788888776.7658844,1788888776.7658844,0
1788888776.8148901,1788888776.8148901,0
1788888776.8657877,1788888776.8657877,0
1788888776.9145555,1788888776.9145555,0
1788888776.9622965,1788888776.9622965,0
1788888777.011178,1788888777.011178,0
1788888777.0626817,1788888777.0626817,0
1788888777.1127992,1788888777.1127992,0
1788888777.162397,1788888777.162397,0
1788888777.2112992,1788888777.2112992,0
1788888777.2646596,1788888777.2646596,0
1788888777.3124824,1788888777.3124824,0
1788888777.3621686,1788888777.3621686,0
1788888777.4111767,1788888777.4111767,0
1788888777.462334,1788888777.462334,0
1788888777.5115619,1788888777.5115619,0
1788888777.5635736,1788888777.5635736,0
1788888777.6111162,1788888777.6111162,0
1788888777.6613173,1788888777.6613173,0
1788888777.7123573,1788888777.7123573,0
1788888777.762084,1788888777.762084,0
1788888777.8114018,1788888777.8114018,0
1788888777.8613274,1788888777.8613274,0
1788888777.9125767,1788888777.9125767,0
