run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_corner_20_openplane_20260915,208,213,213,5.32400036,5325,25497,0.8065,-43.1693,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,14.8217,0.0,0.0962,0.0001,0.0,0.0,1.3351,0.0066,0.0058,1957.15,1957.153
high_speed_corner_20_openplane_20260915,209,214,214,5.34900045,5350,25610,0.8065,-43.5403,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,14.8551,0.0,0.0965,0.0001,-0.0001,0.0,1.3359,0.0065,0.0301,1966.748,1966.752
high_speed_corner_20_openplane_20260915,210,215,215,5.374,5375,25730,0.8066,-43.9121,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,14.8881,0.0,0.0966,0.0,0.0001,0.0,1.3001,0.0002,-0.0345,1976.346,1976.346
high_speed_corner_20_openplane_20260915,211,216,216,5.399,5400,25846,0.8066,-44.2848,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,14.921,0.0,0.0968,0.0,0.0001,0.0,1.3188,-0.0056,0.0284,1985.942,1985.945
high_speed_corner_20_openplane_20260915,212,217,217,5.42400026,5425,25974,0.8066,-44.6582,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,14.9536,0.0,0.097,0.0002,0.0001,0.0,1.2642,-0.002,-0.0777,1995.54,1995.543
high_speed_corner_20_openplane_20260915,213,218,218,5.44900036,5450,26092,0.8066,-45.0325,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,14.986,0.0001,0.0972,-0.0001,0.0001,0.0,1.2753,-0.0056,-0.0314,2005.138,2005.138
high_speed_corner_20_openplane_20260915,214,219,219,5.47400045,5475,26194,0.8066,-45.4076,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.0182,0.0002,0.0974,-0.0001,0.0002,0.0,1.2611,-0.0083,-0.044,2014.733,2014.736
high_speed_corner_20_openplane_20260915,215,220,220,5.499,5500,26321,0.8066,-45.7834,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.0501,0.0,0.0976,0.0,0.0001,0.0,1.2403,0.0,-0.0727,2024.331,2024.331
high_speed_corner_20_openplane_20260915,216,221,221,5.524,5525,26439,0.8066,-46.1601,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.0819,0.0001,0.0979,0.0001,-0.0001,0.0,1.2458,0.0005,-0.0397,2033.926,2033.929
high_speed_corner_20_openplane_20260915,217,222,222,5.54900026,5550,26558,0.8066,-46.5376,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,15.1134,0.0,0.098,0.0001,0.0001,0.0,1.2194,-0.0009,-0.0819,2043.524,2043.527
high_speed_corner_20_openplane_20260915,218,223,223,5.57400036,5575,26669,0.8066,-46.9158,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.1448,0.0,0.0983,0.0,-0.0001,0.0,1.2427,0.0027,-0.0068,2053.123,2053.123
high_speed_corner_20_openplane_20260915,219,224,224,5.59900045,5600,26795,0.8066,-47.2949,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,15.1758,0.0001,0.0985,-0.0001,0.0,0.0,1.2426,-0.0048,0.014,2062.718,2062.721
high_speed_corner_20_openplane_20260915,220,225,225,5.624,5625,26917,0.8067,-47.6747,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,15.2067,0.0,0.0986,0.0001,0.0001,0.0,1.1917,-0.0023,-0.0879,2072.316,2072.319
high_speed_corner_20_openplane_20260915,221,226,226,5.649,5650,27040,0.8067,-48.0552,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.2374,0.0,0.0988,0.0002,0.0001,0.0,1.2057,0.0012,-0.0338,2081.914,2081.914
high_speed_corner_20_openplane_20260915,222,227,227,5.67400026,5675,27170,0.8067,-48.4366,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,15.2679,0.0,0.0991,0.0001,-0.0001,0.0,1.229,0.0055,0.0408,2091.509,2091.512
high_speed_corner_20_openplane_20260915,223,228,228,5.69900036,5700,27297,0.8067,-48.8187,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,15.2982,0.0,0.0993,0.0,0.0,0.0,1.2158,0.0038,0.0281,2101.107,2101.107
high_speed_corner_20_openplane_20260915,224,229,229,5.72400045,5725,27401,0.8067,-49.2015,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,15.3282,0.0001,0.0995,-0.0001,0.0,0.0,1.1931,-0.0034,-0.0041,2110.702,2110.705
high_speed_corner_20_openplane_20260915,225,230,230,5.749,5750,27523,0.8067,-49.5851,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,15.3581,0.0001,0.0997,-0.0003,0.0,0.0,1.2155,-0.0042,0.0681,2120.3,2120.303
high_speed_corner_20_openplane_20260915,226,231,231,5.77300024,5774,27641,0.8067,-49.9541,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.3865,0.0001,0.0998,-0.0002,0.0,0.0,1.1788,-0.0015,-0.0002,2129.512,2129.515
high_speed_corner_20_openplane_20260915,227,232,232,5.79900026,5800,27755,0.8067,-50.3546,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.4172,0.0,0.1,0.0002,0.0,0.0,1.1758,0.0041,0.0111,2139.493,2139.497
high_speed_corner_20_openplane_20260915,228,233,233,5.82400036,5825,27876,0.8067,-50.7404,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.4464,0.0001,0.1003,0.0,0.0,0.0,1.1551,0.0001,-0.0195,2149.092,2149.092
high_speed_corner_20_openplane_20260915,229,234,234,5.84900045,5850,27997,0.8068,-51.1269,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.4755,0.0001,0.1003,0.0001,0.0001,0.0,1.1521,0.0015,-0.008,2158.687,2158.69
high_speed_corner_20_openplane_20260915,230,235,235,5.874,5875,28116,0.8068,-51.5142,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.5043,0.0,0.1006,0.0,0.0,0.0,1.1529,0.0031,0.013,2168.285,2168.288
high_speed_corner_20_openplane_20260915,231,236,236,5.899,5900,28237,0.8068,-51.9022,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.533,0.0001,0.1009,0.0,-0.0001,0.0,1.1735,0.0068,0.0819,2177.883,2177.883
high_speed_corner_20_openplane_20260915,232,237,237,5.92400026,5925,28362,0.8068,-52.2909,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,15.5615,0.0,0.101,0.0001,-0.0001,0.0,1.1518,0.0019,0.0473,2187.478,2187.481
high_speed_corner_20_openplane_20260915,233,238,238,5.94900036,5950,28482,0.8068,-52.6803,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,15.5898,0.0,0.1012,0.0001,0.0,0.0,1.115,0.0011,-0.0208,2197.076,2197.079
high_speed_corner_20_openplane_20260915,234,239,239,5.97400045,5975,28605,0.8068,-53.0704,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,15.6178,0.0,0.1013,0.0,0.0,0.0,1.1215,0.0001,0.0127,2206.675,2206.675
high_speed_corner_20_openplane_20260915,235,240,240,5.999,6000,28700,0.8068,-53.4612,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,15.6457,0.0,0.1016,0.0001,0.0,0.0,1.1204,0.0005,0.0272,2216.269,2216.273
high_speed_corner_20_openplane_20260915,236,241,241,6.024,6025,28814,0.8068,-53.8528,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,15.6734,0.0001,0.1016,0.0,0.0002,0.0,1.0752,-0.0047,-0.0617,2225.867,2225.867
high_speed_corner_20_openplane_20260915,237,242,242,6.04900026,6050,28930,0.8068,-54.245,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.7009,0.0001,0.1019,-0.0001,0.0001,0.0,1.0723,-0.0065,-0.0507,2235.462,2235.466
high_speed_corner_20_openplane_20260915,238,243,243,6.07400036,6075,29052,0.8068,-54.6378,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,15.7282,0.0001,0.1021,0.0,0.0,0.0,1.106,0.0048,0.0487,2245.061,2245.064
high_speed_corner_20_openplane_20260915,239,244,244,6.09900045,6100,29172,0.8068,-55.0314,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.7554,-0.0001,0.1022,0.0001,0.0001,0.0,1.0589,0.0039,-0.0483,2254.659,2254.659
high_speed_corner_20_openplane_20260915,240,245,245,6.124,6125,29292,0.8068,-55.4257,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,15.7823,0.0001,0.1025,0.0,0.0,0.0,1.0644,-0.0007,-0.0166,2264.254,2264.257
high_speed_corner_20_openplane_20260915,241,246,246,6.149,6150,29413,0.8069,-55.8206,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,15.8091,0.0,0.1026,0.0001,0.0,0.0,1.0549,0.0018,-0.0226,2273.852,2273.852
high_speed_corner_20_openplane_20260915,242,247,247,6.17400026,6175,29534,0.8069,-56.2162,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,15.8357,0.0001,0.1028,-0.0001,-0.0001,0.0,1.0774,0.003,0.0467,2283.447,2283.45
high_speed_corner_20_openplane_20260915,243,248,248,6.19900036,6200,29657,0.8069,-56.6124,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,15.8621,0.0001,0.103,-0.0001,-0.0001,0.0,1.0556,-0.0014,0.0143,2293.045,2293.048
high_speed_corner_20_openplane_20260915,244,249,249,6.22400045,6225,29764,0.8069,-57.0093,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,15.8883,0.0001,0.1031,-0.0001,0.0,0.0,1.0565,-0.0015,0.0321,2302.644,2302.644
high_speed_corner_20_openplane_20260915,245,250,250,6.249,6250,29882,0.8069,-57.4069,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.9144,0.0,0.1033,0.0,0.0,0.0,1.0507,0.0051,0.036,2312.239,2312.242
high_speed_corner_20_openplane_20260915,246,251,251,6.274,6275,29994,0.8069,-57.8051,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.9402,0.0001,0.1034,0.0,0.0001,0.0,1.0009,-0.0043,-0.0663,2321.837,2321.84
high_speed_corner_20_openplane_20260915,247,252,252,6.29900026,6300,30110,0.8069,-58.2039,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,15.9659,0.0001,0.1036,-0.0001,0.0,0.0,1.0374,-0.0009,0.0383,2331.435,2331.435
high_speed_corner_20_openplane_20260915,248,253,253,6.32400036,6325,30231,0.8069,-58.6034,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7124,15.9914,0.0001,0.1038,-0.0001,0.0,0.0,1.0279,0.0004,0.0323,2341.03,2341.033
high_speed_corner_20_openplane_20260915,249,254,254,6.34900045,6350,30348,0.8069,-59.0035,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,16.0168,0.0,0.104,0.0001,0.0,0.0,1.024,0.0021,0.0399,2350.628,2350.628
high_speed_corner_20_openplane_20260915,250,255,255,6.374,6375,30458,0.8069,-59.4043,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,16.042,0.0,0.1042,0.0,0.0,0.0,1.0014,0.0057,0.0037,2360.223,2360.226
high_speed_corner_20_openplane_20260915,251,256,256,6.399,6400,30583,0.8069,-59.8057,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7124,16.067,0.0,0.1043,0.0002,-0.0001,0.0,1.0295,0.0062,0.0811,2369.821,2369.824
high_speed_corner_20_openplane_20260915,252,257,257,6.42400026,6425,30702,0.807,-60.2077,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.0918,0.0001,0.1045,0.0,-0.0001,0.0,1.0237,0.0041,0.0873,2379.419,2379.419
high_speed_corner_20_openplane_20260915,253,258,258,6.44900036,6450,30804,0.807,-60.6103,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.1164,0.0,0.1046,0.0001,0.0001,0.0,0.9898,0.0055,0.02,2389.014,2389.018
high_speed_corner_20_openplane_20260915,254,259,259,6.47400045,6475,30917,0.8069,-61.0135,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,16.1409,0.0,0.1048,0.0,0.0,0.0,0.954,-0.0056,-0.0488,2398.613,2398.616
high_speed_corner_20_openplane_20260915,255,260,260,6.499,6500,31034,0.807,-61.4174,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.1653,0.0001,0.105,0.0,0.0,0.0,0.9614,0.0002,-0.0154,2408.208,2408.211
high_speed_corner_20_openplane_20260915,256,261,261,6.524,6525,31151,0.807,-61.8218,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.1894,0.0,0.105,0.0,0.0,0.0,0.9481,-0.0042,-0.0268,2417.806,2417.809
high_speed_corner_20_openplane_20260915,257,262,262,6.54900026,6550,31265,0.807,-62.2269,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,16.2134,0.0001,0.1052,-0.0001,0.0,0.0,0.9668,0.0033,0.0303,2427.404,2427.404
high_speed_corner_20_openplane_20260915,258,263,263,6.57400036,6575,31381,0.807,-62.6325,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.2373,0.0001,0.1054,0.0,0.0,0.0,0.9423,-0.0014,-0.0117,2436.999,2437.002
high_speed_corner_20_openplane_20260915,259,264,264,6.59900045,6600,31495,0.807,-63.0388,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7124,16.2609,0.0001,0.1055,0.0,0.0001,0.0,0.9366,-0.0032,-0.011,2446.597,2446.601
high_speed_corner_20_openplane_20260915,260,265,265,6.62400055,6625,31604,0.807,-63.4456,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.2845,0.0,0.1057,0.0001,-0.0001,0.0,0.9609,0.0057,0.061,2456.195,2456.195
high_speed_corner_20_openplane_20260915,261,266,266,6.649,6650,31717,0.807,-63.8531,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.3078,0.0001,0.1058,0.0,0.0,0.0,0.9176,-0.0007,-0.0236,2465.79,2465.793
high_speed_corner_20_openplane_20260915,262,267,267,6.67400026,6675,31813,0.807,-64.2611,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.331,0.0,0.106,0.0,-0.0001,0.0,0.9532,0.0039,0.0746,2475.388,2475.388
high_speed_corner_20_openplane_20260915,263,268,268,6.69900036,6700,31923,0.807,-64.6697,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,16.354,0.0,0.1061,0.0001,0.0001,0.0,0.9156,0.0023,-0.0011,2484.984,2484.987
high_speed_corner_20_openplane_20260915,264,269,269,6.72400045,6725,32022,0.807,-65.0788,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,16.3769,0.0,0.1063,0.0001,0.0,0.0,0.9324,0.0074,0.0545,2494.582,2494.585
high_speed_corner_20_openplane_20260915,265,270,270,6.74900055,6750,32139,0.807,-65.4885,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,16.3997,0.0,0.1065,0.0,-0.0001,0.0,0.9341,0.0009,0.0746,2504.18,2504.18
high_speed_corner_20_openplane_20260915,266,271,271,6.774,6775,32250,0.807,-65.8988,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,16.4222,0.0001,0.1066,-0.0001,0.0,0.0,0.9059,-0.0026,0.0193,2513.775,2513.778
high_speed_corner_20_openplane_20260915,267,272,272,6.79900026,6800,32357,0.807,-66.3097,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,16.4446,0.0001,0.1067,-0.0001,0.0001,0.0,0.8757,-0.0051,-0.0385,2523.373,2523.376
high_speed_corner_20_openplane_20260915,268,273,273,6.82400036,6825,32466,0.807,-66.7211,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,16.4669,0.0,0.1069,0.0,-0.0001,0.0,0.8944,0.0032,0.0256,2532.971,2532.971
high_speed_corner_20_openplane_20260915,269,274,274,6.84900045,6850,32577,0.807,-67.1331,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,16.489,0.0,0.107,0.0,0.0,0.0,0.8718,-0.0037,-0.0149,2542.566,2542.57
high_speed_corner_20_openplane_20260915,270,275,275,6.87400055,6875,32686,0.807,-67.5456,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,16.5109,0.0,0.1072,0.0001,-0.0001,0.0,0.8848,0.0021,0.0297,2552.165,2552.165
high_speed_corner_20_openplane_20260915,271,276,276,6.899,6900,32785,0.807,-67.9587,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,16.5328,0.0,0.1074,0.0002,-0.0001,0.0,0.8697,0.0051,0.0044,2561.759,2561.763
high_speed_corner_20_openplane_20260915,272,277,277,6.92400026,6925,32896,0.807,-68.3723,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,16.5544,0.0001,0.1075,0.0,0.0,0.0,0.8659,0.0031,0.0118,2571.358,2571.361
high_speed_corner_20_openplane_20260915,273,278,278,6.94900036,6950,33014,0.807,-68.7864,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,16.5759,0.0001,0.1076,-0.0001,0.0,0.0,0.8733,0.0019,0.043,2580.956,2580.956
high_speed_corner_20_openplane_20260915,274,279,279,6.97400045,6975,33117,0.807,-69.2011,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,16.5973,0.0,0.1077,0.0001,0.0001,0.0,0.8319,0.0019,-0.045,2590.551,2590.554
high_speed_corner_20_openplane_20260915,275,280,280,6.99900055,7000,33217,0.807,-69.6163,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,16.6185,0.0,0.1079,0.0002,0.0,0.0,0.8412,0.0036,-0.0053,2600.149,2600.149
high_speed_corner_20_openplane_20260915,276,281,281,7.024,7025,33326,0.807,-70.0321,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,16.6396,0.0001,0.108,0.0001,0.0001,0.0,0.8261,-0.0005,-0.03,2609.744,2609.747
high_speed_corner_20_openplane_20260915,277,282,282,7.04900026,7050,33437,0.807,-70.4483,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,16.6605,0.0,0.1081,0.0001,0.0,0.0,0.841,0.0026,0.0173,2619.342,2619.345
high_speed_corner_20_openplane_20260915,278,283,283,7.07400036,7075,33549,0.807,-70.8651,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,16.6813,0.0001,0.1083,-0.0001,0.0,0.0,0.8315,0.0011,0.0124,2628.94,2628.94
high_speed_corner_20_openplane_20260915,279,284,284,7.09900045,7100,33664,0.807,-71.2824,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,16.702,-0.0001,0.1084,0.0001,0.0,0.0,0.8202,0.0061,-0.0048,2638.535,2638.539
high_speed_corner_20_openplane_20260915,280,285,285,7.12400055,7125,33774,0.807,-71.7003,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0006,0.0065,4.7124,16.7225,0.0,0.1086,0.0001,0.0,0.0,0.7976,0.0025,-0.0449,2648.134,2648.137
high_speed_corner_20_openplane_20260915,281,286,286,7.149,7150,33874,0.807,-72.1186,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0005,0.0065,4.7124,16.7429,0.0001,0.1087,0.0,0.0001,0.0,0.7994,-0.0027,-0.0241,2657.732,2657.732
high_speed_corner_20_openplane_20260915,282,287,287,7.17400026,7175,33991,0.807,-72.5374,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,16.7631,0.0001,0.1089,-0.0001,0.0,0.0,0.8218,0.0012,0.043,2667.327,2667.33
high_speed_corner_20_openplane_20260915,283,288,288,7.19900036,7200,34109,0.807,-72.9568,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,16.7832,0.0002,0.1089,-0.0002,0.0,0.0,0.7973,-0.0081,-0.0018,2676.925,2676.925
high_speed_corner_20_openplane_20260915,284,289,289,7.22400045,7225,34225,0.807,-73.3766,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.8031,0.0001,0.109,-0.0001,0.0001,0.0,0.7878,-0.0029,-0.0123,2686.52,2686.523
high_speed_corner_20_openplane_20260915,285,290,290,7.24900055,7250,34336,0.807,-73.797,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,16.823,0.0,0.1091,0.0001,0.0001,0.0,0.784,-0.002,-0.0128,2696.118,2696.121
high_speed_corner_20_openplane_20260915,286,291,291,7.274,7275,34448,0.807,-74.2178,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.8426,0.0001,0.1093,-0.0002,0.0001,0.0,0.7651,-0.0069,-0.0433,2705.716,2705.716
high_speed_corner_20_openplane_20260915,287,292,292,7.29900026,7300,34557,0.807,-74.6391,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7124,16.8622,0.0001,0.1095,0.0,-0.0001,0.0,0.7726,0.004,-0.0133,2715.312,2715.315
high_speed_corner_20_openplane_20260915,288,293,293,7.32400036,7325,34671,0.8071,-75.061,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7124,16.8816,0.0,0.1096,0.0,0.0,0.0,0.7781,0.0041,0.0154,2724.91,2724.913
high_speed_corner_20_openplane_20260915,289,294,294,7.34900045,7350,34783,0.8071,-75.4833,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.9009,0.0,0.1097,0.0001,0.0,0.0,0.7686,0.004,0.0072,2734.504,2734.508
high_speed_corner_20_openplane_20260915,290,295,295,7.37400055,7375,34875,0.807,-75.906,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.9201,0.0,0.1099,0.0002,-0.0001,0.0,0.7611,0.0031,-0.0013,2744.103,2744.106
high_speed_corner_20_openplane_20260915,291,296,296,7.399,7400,34989,0.807,-76.3293,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.9391,0.0001,0.1099,0.0,0.0,0.0,0.7497,-0.001,-0.0169,2753.701,2753.701
high_speed_corner_20_openplane_20260915,292,297,297,7.42400026,7425,35095,0.807,-76.753,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.958,0.0,0.11,0.0001,0.0,0.0,0.7365,-0.0032,-0.0366,2763.296,2763.299
high_speed_corner_20_openplane_20260915,293,298,298,7.44900036,7450,35207,0.807,-77.1772,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,16.9768,0.0,0.1102,0.0002,0.0001,0.0,0.7214,0.0035,-0.0572,2772.894,2772.897
high_speed_corner_20_openplane_20260915,294,299,299,7.47400045,7475,35323,0.807,-77.6019,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,16.9954,0.0,0.1103,-0.0001,0.0,0.0,0.7514,0.0,0.0218,2782.492,2782.492
high_speed_corner_20_openplane_20260915,295,300,300,7.49900055,7500,35436,0.807,-78.027,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,17.014,0.0001,0.1104,0.0,0.0,0.0,0.7588,-0.0003,0.0452,2792.087,2792.091
high_speed_corner_20_openplane_20260915,296,301,301,7.524,7525,35525,0.807,-78.4526,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,17.0326,0.0,0.1105,0.0001,-0.0001,0.0,0.7438,0.0022,0.0157,2801.685,2801.685
high_speed_corner_20_openplane_20260915,297,302,302,7.54900026,7550,35641,0.807,-78.8787,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,17.051,0.0,0.1105,0.0,-0.0002,0.0,0.7382,0.0007,0.0013,2811.281,2811.284
high_speed_corner_20_openplane_20260915,298,303,303,7.57400036,7575,35757,0.807,-79.3052,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,17.0695,0.0,0.1105,0.0001,-0.0003,0.0,0.7269,0.0013,-0.028,2820.879,2820.882
high_speed_corner_20_openplane_20260915,299,304,304,7.59900045,7600,35849,0.807,-79.7322,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,17.0881,0.0001,0.1106,0.0,-0.0005,0.0,0.7476,0.0068,0.0151,2830.477,2830.477
high_speed_corner_20_openplane_20260915,300,305,305,7.62400055,7625,35963,0.807,-80.1596,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,17.1066,0.0001,0.1105,-0.0001,-0.0005,0.0,0.7551,-0.003,0.0312,2840.072,2840.075
high_speed_corner_20_openplane_20260915,301,306,306,7.649,7650,36070,0.807,-80.5876,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0064,4.7124,17.1253,0.0,0.1104,0.0001,-0.0006,0.0,0.7289,0.0022,-0.0404,2849.67,2849.673
high_speed_corner_20_openplane_20260915,302,307,307,7.67400026,7675,36175,0.807,-81.016,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0064,4.7124,17.1441,0.0,0.1102,0.0002,-0.0008,0.0,0.7478,0.0022,-0.0104,2859.268,2859.268
high_speed_corner_20_openplane_20260915,303,308,308,7.69900036,7700,36290,0.807,-81.4448,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0064,4.7124,17.163,0.0,0.11,0.0,-0.0009,0.0,0.776,0.0041,0.0426,2868.863,2868.866
high_speed_corner_20_openplane_20260915,304,309,309,7.72400045,7725,36418,0.807,-81.8742,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0064,4.7124,17.182,0.0,0.1095,0.0001,-0.0009,0.0,0.7423,-0.0011,-0.0494,2878.461,2878.461
