bag_time,time,value
1788894595.9866488,1788894595.9866488,0
1788894596.0384903,1788894596.0384903,0
1788894596.1086257,1788894596.1086257,0
1788894596.1625018,1788894596.1625018,0
1788894596.2187011,1788894596.2187011,0
1788894596.2799401,1788894596.2799401,0
1788894596.3331208,1788894596.3331208,0
1788894596.3851328,1788894596.3851328,0
1788894596.4363086,1788894596.4363086,0
1788894596.4879549,1788894596.4879549,0
1788894596.5589755,1788894596.5589755,0
1788894596.611972,1788894596.611972,0
1788894596.6828036,1788894596.6828036,0
1788894596.733588,1788894596.733588,0
1788894596.7854455,1788894596.7854455,0
1788894596.8377886,1788894596.8377886,0
1788894596.8899949,1788894596.8899949,0
1788894596.9582207,1788894596.9582207,0
1788894597.0096412,1788894597.0096412,0
1788894597.0623293,1788894597.0623293,0
1788894597.1150525,1788894597.1150525,0
1788894597.186657,1788894597.186657,0
1788894597.2377288,1788894597.2377288,0
1788894597.3074594,1788894597.3074594,0
1788894597.3577864,1788894597.3577864,0
1788894597.4098177,1788894597.4098177,0
1788894597.4605818,1788894597.4605818,0
1788894597.512085,1788894597.512085,0
1788894597.5637348,1788894597.5637348,0
1788894597.6326663,1788894597.6326663,0
1788894597.6837478,1788894597.6837478,0
1788894597.73411,1788894597.73411,0
1788894597.7864883,1788894597.7864883,0
1788894597.8379512,1788894597.8379512,0
1788894597.9080927,1788894597.9080927,0
1788894597.9596918,1788894597.9596918,0
1788894598.0135155,1788894598.0135155,0
1788894598.0650356,1788894598.0650356,0
1788894598.1313198,1788894598.1313198,0
1788894598.182499,1788894598.182499,0
1788894598.233572,1788894598.233572,0
1788894598.2855515,1788894598.2855515,0
1788894598.3360102,1788894598.3360102,0
1788894598.38705,1788894598.38705,0
1788894598.4586213,1788894598.4586213,0
1788894598.510851,1788894598.510851,0
1788894598.5625272,1788894598.5625272,0
1788894598.6197937,1788894598.6197937,0
1788894598.682578,1788894598.682578,0
1788894598.7336636,1788894598.7336636,0
1788894598.7857761,1788894598.7857761,0
1788894598.8362224,1788894598.8362224,0
1788894598.8896883,1788894598.8896883,0
1788894598.957003,1788894598.957003,0
1788894599.008158,1788894599.008158,0
1788894599.0647671,1788894599.0647671,0
1788894599.1322575,1788894599.1322575,0
1788894599.1846154,1788894599.1846154,0
1788894599.2354343,1788894599.2354343,0
1788894599.286977,1788894599.286977,0
1788894599.3385675,1788894599.3385675,0
1788894599.4074142,1788894599.4074142,0
1788894599.4584491,1788894599.4584491,0
1788894599.5095642,1788894599.5095642,0
1788894599.563338,1788894599.563338,0
1788894599.615429,1788894599.615429,0
1788894599.6855476,1788894599.6855476,0
1788894599.7365801,1788894599.7365801,0
1788894599.8065758,1788894599.8065758,0
1788894599.8582017,1788894599.8582017,0
1788894599.9094892,1788894599.9094892,0
1788894599.9603856,1788894599.9603856,0
1788894600.0107808,1788894600.0107808,0
1788894600.0632327,1788894600.0632327,0
1788894600.1338272,1788894600.1338272,0
1788894600.1855116,1788894600.1855116,0
1788894600.2372868,1788894600.2372868,0
1788894600.30721,1788894600.30721,0
1788894600.3584347,1788894600.3584347,0
1788894600.4101517,1788894600.4101517,0
1788894600.462563,1788894600.462563,0
1788894600.5329726,1788894600.5329726,0
1788894600.5841184,1788894600.5841184,0
1788894600.6378584,1788894600.6378584,0
1788894600.6903026,1788894600.6903026,0
1788894600.7598572,1788894600.7598572,0
1788894600.8107057,1788894600.8107057,0
1788894600.8609736,1788894600.8609736,0
1788894600.913767,1788894600.913767,0
1788894600.9824007,1788894600.9824007,0
1788894601.0347338,1788894601.0347338,0
1788894601.0865903,1788894601.0865903,0
1788894601.1384172,1788894601.1384172,0
1788894601.207704,1788894601.207704,0
1788894601.2584755,1788894601.2584755,0
1788894601.3141692,1788894601.3141692,0
1788894601.3837879,1788894601.3837879,0
1788894601.4346414,1788894601.4346414,0
1788894601.4858558,1788894601.4858558,0
1788894601.537789,1788894601.537789,0
1788894601.590947,1788894601.590947,0
1788894601.6574893,1788894601.6574893,0
1788894601.709329,1788894601.709329,0
1788894601.7608087,1788894601.7608087,0
1788894601.812807,1788894601.812807,0
1788894601.8862922,1788894601.8862922,0
1788894601.9387114,1788894601.9387114,0
1788894602.007486,1788894602.007486,0
1788894602.0591846,1788894602.0591846,0
1788894602.1107113,1788894602.1107113,0
1788894602.1643362,1788894602.1643362,0
1788894602.232122,1788894602.232122,0
1788894602.2846878,1788894602.2846878,0
1788894602.3363523,1788894602.3363523,0
1788894602.3866532,1788894602.3866532,0
1788894602.4400887,1788894602.4400887,0
1788894602.5075889,1788894602.5075889,0
1788894602.5588546,1788894602.5588546,0
1788894602.610467,1788894602.610467,0
1788894602.663278,1788894602.663278,0
1788894602.7148142,1788894602.7148142,0
1788894602.7828834,1788894602.7828834,0
1788894602.8347452,1788894602.8347452,0
1788894602.8885994,1788894602.8885994,0
1788894602.9587948,1788894602.9587948,0
1788894603.0103374,1788894603.0103374,0
1788894603.062037,1788894603.062037,0
1788894603.1121259,1788894603.1121259,0
1788894603.1837325,1788894603.1837325,0
1788894603.2347891,1788894603.2347891,0
1788894603.287106,1788894603.287106,0
1788894603.3586993,1788894603.3586993,0
1788894603.4094067,1788894603.4094067,0
1788894603.4613504,1788894603.4613504,0
1788894603.5117853,1788894603.5117853,0
1788894603.5637498,1788894603.5637498,0
1788894603.663713,1788894603.663713,0
1788894603.7329278,1788894603.7329278,0
1788894603.7847164,1788894603.7847164,0
1788894603.8358452,1788894603.8358452,0
1788894603.8879635,1788894603.8879635,0
1788894603.958427,1788894603.958427,0
1788894604.009933,1788894604.009933,0
1788894604.0614886,1788894604.0614886,0
1788894604.1131277,1788894604.1131277,0
1788894604.183559,1788894604.183559,0
1788894604.2347982,1788894604.2347982,0
1788894604.2874804,1788894604.2874804,0
1788894604.3411577,1788894604.3411577,0
1788894604.4073803,1788894604.4073803,0
1788894604.458869,1788894604.458869,0
1788894604.5105886,1788894604.5105886,0
1788894604.563267,1788894604.563267,0
1788894604.619251,1788894604.619251,0
1788894604.6844382,1788894604.6844382,0
1788894604.7367086,1788894604.7367086,0
1788894604.789018,1788894604.789018,0
1788894604.857522,1788894604.857522,0
1788894604.909684,1788894604.909684,0
1788894604.9626336,1788894604.9626336,0
1788894605.0131927,1788894605.0131927,0
1788894605.082865,1788894605.082865,0
1788894605.1344628,1788894605.1344628,0
1788894605.186606,1788894605.186606,0
1788894605.2374873,1788894605.2374873,0
1788894605.308543,1788894605.308543,0
1788894605.3597324,1788894605.3597324,0
1788894605.4117131,1788894605.4117131,0
1788894605.4625401,1788894605.4625401,0
1788894605.5329404,1788894605.5329404,0
1788894605.5836217,1788894605.5836217,0
1788894605.6348903,1788894605.6348903,0
1788894605.6876082,1788894605.6876082,0
1788894605.7595809,1788894605.7595809,0
1788894605.8114593,1788894605.8114593,0
1788894605.862828,1788894605.862828,0
1788894605.9318924,1788894605.9318924,0
1788894605.9827075,1788894605.9827075,0
1788894606.0352466,1788894606.0352466,0
1788894606.0875943,1788894606.0875943,0
1788894606.1565897,1788894606.1565897,0
1788894606.2088847,1788894606.2088847,0
1788894606.2597747,1788894606.2597747,0
1788894606.3117075,1788894606.3117075,0
1788894606.36374,1788894606.36374,0
1788894606.4307117,1788894606.4307117,0
1788894606.483649,1788894606.483649,0
1788894606.5356739,1788894606.5356739,0
1788894606.5872731,1788894606.5872731,0
1788894606.6586616,1788894606.6586616,0
1788894606.7106056,1788894606.7106056,0
1788894606.762399,1788894606.762399,0
1788894606.83111,1788894606.83111,0
1788894606.8847523,1788894606.8847523,0
1788894606.9363544,1788894606.9363544,0
1788894606.986794,1788894606.986794,0
1788894607.046368,1788894607.046368,0
1788894607.108135,1788894607.108135,0
1788894607.160579,1788894607.160579,0
1788894607.2122405,1788894607.2122405,0
1788894607.2632637,1788894607.2632637,0
1788894607.334363,1788894607.334363,0
1788894607.3877158,1788894607.3877158,0
1788894607.4378984,1788894607.4378984,0
1788894607.5065963,1788894607.5065963,0
1788894607.5606213,1788894607.5606213,0
1788894607.6147568,1788894607.6147568,0
1788894607.6813347,1788894607.6813347,0
1788894607.7317584,1788894607.7317584,0
1788894607.7834337,1788894607.7834337,0
1788894607.835752,1788894607.835752,0
1788894607.8861964,1788894607.8861964,0
1788894607.9397535,1788894607.9397535,0
1788894608.0062587,1788894608.0062587,0
1788894608.0580676,1788894608.0580676,0
1788894608.109708,1788894608.109708,0
1788894608.161634,1788894608.161634,0
1788894608.2136395,1788894608.2136395,0
1788894608.2823684,1788894608.2823684,0
1788894608.3361077,1788894608.3361077,0
1788894608.3906147,1788894608.3906147,0
1788894608.456851,1788894608.456851,0
1788894608.5108185,1788894608.5108185,0
1788894608.5626605,1788894608.5626605,0
1788894608.6141405,1788894608.6141405,0
1788894608.6830876,1788894608.6830876,0
1788894608.7345142,1788894608.7345142,0
1788894608.7864013,1788894608.7864013,0
1788894608.8387904,1788894608.8387904,0
1788894608.9062479,1788894608.9062479,0
1788894608.9583714,1788894608.9583714,0
1788894609.0116448,1788894609.0116448,0
1788894609.0644977,1788894609.0644977,0
1788894609.1322715,1788894609.1322715,0
1788894609.1832361,1788894609.1832361,0
1788894609.234478,1788894609.234478,0
1788894609.285883,1788894609.285883,0
1788894609.3374162,1788894609.3374162,0
1788894609.3909287,1788894609.3909287,0
1788894609.4572954,1788894609.4572954,0
1788894609.5078652,1788894609.5078652,0
1788894609.5621204,1788894609.5621204,0
1788894609.615049,1788894609.615049,0
1788894609.6823833,1788894609.6823833,0
1788894609.7348385,1788894609.7348385,0
1788894609.7868662,1788894609.7868662,0
1788894609.8378909,1788894609.8378909,0
1788894609.9071186,1788894609.9071186,0
1788894609.9595551,1788894609.9595551,0
1788894610.010754,1788894610.010754,0
1788894610.0625048,1788894610.0625048,0
1788894610.1302617,1788894610.1302617,0
1788894610.1820679,1788894610.1820679,0
1788894610.2325222,1788894610.2325222,0
1788894610.285145,1788894610.285145,0
1788894610.3363883,1788894610.3363883,0
1788894610.388154,1788894610.388154,0
1788894610.4566185,1788894610.4566185,0
1788894610.5074391,1788894610.5074391,0
1788894610.5584056,1788894610.5584056,0
1788894610.61045,1788894610.61045,0
1788894610.6628265,1788894610.6628265,0
1788894610.7336235,1788894610.7336235,0
1788894610.7855017,1788894610.7855017,0
1788894610.8367836,1788894610.8367836,0
1788894610.8870218,1788894610.8870218,0
1788894610.957438,1788894610.957438,0
1788894611.0116372,1788894611.0116372,0
1788894611.0612707,1788894611.0612707,0
1788894611.1164157,1788894611.1164157,0
1788894611.1842155,1788894611.1842155,0
1788894611.2361696,1788894611.2361696,0
1788894611.2878902,1788894611.2878902,0
1788894611.3570304,1788894611.3570304,0
1788894611.4084342,1788894611.4084342,0
1788894611.4606748,1788894611.4606748,0
1788894611.5133338,1788894611.5133338,0
1788894611.5659766,1788894611.5659766,0
1788894611.6315665,1788894611.6315665,0
1788894611.6845853,1788894611.6845853,0
1788894611.7369246,1788894611.7369246,0
1788894611.788219,1788894611.788219,0
1788894611.85726,1788894611.85726,0
1788894611.9099302,1788894611.9099302,0
1788894611.960567,1788894611.960567,0
1788894612.015579,1788894612.015579,0
1788894612.0809944,1788894612.0809944,0
1788894612.132868,1788894612.132868,0
1788894612.1829045,1788894612.1829045,0
1788894612.2352555,1788894612.2352555,0
1788894612.290206,1788894612.290206,0
1788894612.3586075,1788894612.3586075,0
1788894612.410612,1788894612.410612,0
1788894612.4624398,1788894612.4624398,0
1788894612.530836,1788894612.530836,0
1788894612.5835562,1788894612.5835562,0
1788894612.6346636,1788894612.6346636,0
1788894612.6862385,1788894612.6862385,0
1788894612.7379766,1788894612.7379766,0
1788894612.8067496,1788894612.8067496,0
1788894612.8591907,1788894612.8591907,0
1788894612.910975,1788894612.910975,0
1788894612.9638312,1788894612.9638312,0
1788894613.0311549,1788894613.0311549,0
1788894613.083633,1788894613.083633,0
1788894613.136935,1788894613.136935,0
1788894613.1874619,1788894613.1874619,0
1788894613.257503,1788894613.257503,0
1788894613.3072379,1788894613.3072379,0
1788894613.3614552,1788894613.3614552,0
1788894613.4116611,1788894613.4116611,0
1788894613.4635923,1788894613.4635923,0
1788894613.531655,1788894613.531655,0
1788894613.5833902,1788894613.5833902,0
1788894613.6345568,1788894613.6345568,0
1788894613.685249,1788894613.685249,0
1788894613.740171,1788894613.740171,0
1788894613.8087554,1788894613.8087554,0
1788894613.860814,1788894613.860814,0
1788894613.9125402,1788894613.9125402,0
1788894613.9826555,1788894613.9826555,0
1788894614.035184,1788894614.035184,0
1788894614.0864835,1788894614.0864835,0
1788894614.1406136,1788894614.1406136,0
1788894614.2073855,1788894614.2073855,0
1788894614.2592945,1788894614.2592945,0
1788894614.3096135,1788894614.3096135,0
1788894614.362483,1788894614.362483,0
1788894614.4322796,1788894614.4322796,0
1788894614.4841676,1788894614.4841676,0
1788894614.5358746,1788894614.5358746,0
1788894614.5867865,1788894614.5867865,0
1788894614.6398787,1788894614.6398787,0
1788894614.7061987,1788894614.7061987,0
1788894614.7570772,1788894614.7570772,0
1788894614.8092418,1788894614.8092418,0
1788894614.8612697,1788894614.8612697,0
1788894614.914671,1788894614.914671,0
1788894614.981797,1788894614.981797,0
1788894615.0320761,1788894615.0320761,0
1788894615.0819607,1788894615.0819607,0
1788894615.1339653,1788894615.1339653,0
1788894615.1840417,1788894615.1840417,0
1788894615.2351048,1788894615.2351048,0
1788894615.2874246,1788894615.2874246,0
1788894615.359814,1788894615.359814,0
1788894615.4101434,1788894615.4101434,0
1788894615.462856,1788894615.462856,0
1788894615.5327067,1788894615.5327067,0
1788894615.5841656,1788894615.5841656,0
1788894615.6361773,1788894615.6361773,0
1788894615.6878662,1788894615.6878662,0
1788894615.7581224,1788894615.7581224,0
1788894615.8095415,1788894615.8095415,0
1788894615.8613064,1788894615.8613064,0
1788894615.9113188,1788894615.9113188,0
1788894615.9632676,1788894615.9632676,0
1788894616.0336576,1788894616.0336576,0
1788894616.0888457,1788894616.0888457,0
1788894616.1567693,1788894616.1567693,0
1788894616.2092996,1788894616.2092996,0
1788894616.263094,1788894616.263094,0
1788894616.3166223,1788894616.3166223,0
1788894616.3810158,1788894616.3810158,0
1788894616.431687,1788894616.431687,0
1788894616.4815938,1788894616.4815938,0
1788894616.5336149,1788894616.5336149,0
1788894616.5847685,1788894616.5847685,0
1788894616.6357167,1788894616.6357167,0
1788894616.6867847,1788894616.6867847,0
1788894616.7378526,1788894616.7378526,0
1788894616.8090067,1788894616.8090067,0
1788894616.860232,1788894616.860232,0
1788894616.9115558,1788894616.9115558,0
1788894616.9640386,1788894616.9640386,0
1788894617.032754,1788894617.032754,0
1788894617.0856867,1788894617.0856867,0
1788894617.1361747,1788894617.1361747,0
1788894617.1865616,1788894617.1865616,0
1788894617.2398362,1788894617.2398362,0
1788894617.3060787,1788894617.3060787,0
1788894617.3580606,1788894617.3580606,0
1788894617.408648,1788894617.408648,0
1788894617.464053,1788894617.464053,0
1788894617.5328238,1788894617.5328238,0
1788894617.583683,1788894617.583683,0
1788894617.6343558,1788894617.6343558,0
1788894617.6898031,1788894617.6898031,0
1788894617.757162,1788894617.757162,0
1788894617.810692,1788894617.810692,0
1788894617.864023,1788894617.864023,0
1788894617.9164875,1788894617.9164875,0
1788894617.9861891,1788894617.9861891,0
1788894618.038653,1788894618.038653,0
1788894618.108133,1788894618.108133,0
1788894618.1607537,1788894618.1607537,0
1788894618.2123287,1788894618.2123287,0
1788894618.284395,1788894618.284395,0
1788894618.3345532,1788894618.3345532,0
1788894618.3867886,1788894618.3867886,0
1788894618.439188,1788894618.439188,0
1788894618.5066526,1788894618.5066526,0
1788894618.5583508,1788894618.5583508,0
1788894618.6107411,1788894618.6107411,0
1788894618.6618946,1788894618.6618946,0
1788894618.7161934,1788894618.7161934,0
1788894618.781719,1788894618.781719,0
1788894618.8334212,1788894618.8334212,0
1788894618.886939,1788894618.886939,0
1788894618.9374394,1788894618.9374394,0
1788894619.00864,1788894619.00864,0
1788894619.0611122,1788894619.0611122,0
1788894619.1149035,1788894619.1149035,0
1788894619.1844528,1788894619.1844528,0
1788894619.2357776,1788894619.2357776,0
1788894619.2883084,1788894619.2883084,0
1788894619.3584619,1788894619.3584619,0
1788894619.410081,1788894619.410081,0
1788894619.4614089,1788894619.4614089,0
1788894619.5136497,1788894619.5136497,0
1788894619.58319,1788894619.58319,0
1788894619.6351545,1788894619.6351545,0
1788894619.6858222,1788894619.6858222,0
1788894619.7382107,1788894619.7382107,0
1788894619.807537,1788894619.807537,0
1788894619.8588386,1788894619.8588386,0
1788894619.909218,1788894619.909218,0
1788894619.960345,1788894619.960345,0
1788894620.012235,1788894620.012235,0
1788894620.0639534,1788894620.0639534,0
1788894620.1321528,1788894620.1321528,0
1788894620.1856291,1788894620.1856291,0
1788894620.2366476,1788894620.2366476,0
1788894620.2864344,1788894620.2864344,0
1788894620.3370132,1788894620.3370132,0
1788894620.4061258,1788894620.4061258,0
1788894620.4594243,1788894620.4594243,0
1788894620.5110781,1788894620.5110781,0
1788894620.5619464,1788894620.5619464,0
1788894620.6125786,1788894620.6125786,0
1788894620.682563,1788894620.682563,0
1788894620.7355971,1788894620.7355971,0
1788894620.7857392,1788894620.7857392,0
1788894620.8364272,1788894620.8364272,0
1788894620.888315,1788894620.888315,0
1788894620.940155,1788894620.940155,0
1788894621.008051,1788894621.008051,0
1788894621.0585003,1788894621.0585003,0
1788894621.11016,1788894621.11016,0
1788894621.163922,1788894621.163922,0
1788894621.2325633,1788894621.2325633,0
1788894621.2851236,1788894621.2851236,0
1788894621.336423,1788894621.336423,0
1788894621.3852365,1788894621.3852365,0
1788894621.4386342,1788894621.4386342,0
1788894621.507191,1788894621.507191,0
1788894621.5590992,1788894621.5590992,0
1788894621.6099694,1788894621.6099694,0
1788894621.6624315,1788894621.6624315,0
1788894621.733861,1788894621.733861,0
1788894621.7873478,1788894621.7873478,0
1788894621.8596263,1788894621.8596263,0
1788894621.9120593,1788894621.9120593,0
1788894621.9641364,1788894621.9641364,0
1788894622.0340858,1788894622.0340858,0
1788894622.0857995,1788894622.0857995,0
1788894622.1364892,1788894622.1364892,0
1788894622.187401,1788894622.187401,0
1788894622.2583065,1788894622.2583065,0
1788894622.3096073,1788894622.3096073,0
1788894622.3603392,1788894622.3603392,0
1788894622.4123738,1788894622.4123738,0
1788894622.484018,1788894622.484018,0
1788894622.535511,1788894622.535511,0
1788894622.5877523,1788894622.5877523,0
1788894622.6562886,1788894622.6562886,0
1788894622.707495,1788894622.707495,0
1788894622.7597804,1788894622.7597804,0
1788894622.8111224,1788894622.8111224,0
1788894622.8634133,1788894622.8634133,0
1788894622.9333296,1788894622.9333296,0
1788894622.9861994,1788894622.9861994,0
1788894623.0368674,1788894623.0368674,0
1788894623.0884986,1788894623.0884986,0
1788894623.157024,1788894623.157024,0
1788894623.2090325,1788894623.2090325,0
1788894623.2614663,1788894623.2614663,0
1788894623.3153777,1788894623.3153777,0
1788894623.3854103,1788894623.3854103,0
1788894623.4359612,1788894623.4359612,0
1788894623.4884038,1788894623.4884038,0
1788894623.5427072,1788894623.5427072,0
1788894623.6065764,1788894623.6065764,0
1788894623.6624632,1788894623.6624632,0
1788894623.7145631,1788894623.7145631,0
1788894623.7863576,1788894623.7863576,0
1788894623.838899,1788894623.838899,0
1788894623.9091961,1788894623.9091961,0
1788894623.9627886,1788894623.9627886,0
1788894624.0158365,1788894624.0158365,0
1788894624.0830445,1788894624.0830445,0
1788894624.1351027,1788894624.1351027,0
1788894624.1886501,1788894624.1886501,0
1788894624.257583,1788894624.257583,0
1788894624.309474,1788894624.309474,0
1788894624.3628006,1788894624.3628006,0
1788894624.4140654,1788894624.4140654,0
1788894624.4838355,1788894624.4838355,0
1788894624.5350983,1788894624.5350983,0
1788894624.5844152,1788894624.5844152,0
1788894624.6376274,1788894624.6376274,0
1788894624.712113,1788894624.712113,0
1788894624.7818565,1788894624.7818565,0
1788894624.8323374,1788894624.8323374,0
1788894624.884264,1788894624.884264,0
1788894624.9367282,1788894624.9367282,0
1788894624.988979,1788894624.988979,0
1788894625.0566914,1788894625.0566914,0
1788894625.1077144,1788894625.1077144,0
1788894625.1587229,1788894625.1587229,0
1788894625.2112768,1788894625.2112768,0
1788894625.2635436,1788894625.2635436,0
1788894625.332753,1788894625.332753,0
1788894625.3878744,1788894625.3878744,0
1788894625.4407578,1788894625.4407578,0
1788894625.5057003,1788894625.5057003,0
1788894625.5564957,1788894625.5564957,0
1788894625.608515,1788894625.608515,0
1788894625.6610913,1788894625.6610913,0
1788894625.713515,1788894625.713515,0
1788894625.7814436,1788894625.7814436,0
1788894625.832747,1788894625.832747,0
1788894625.8847008,1788894625.8847008,0
1788894625.9377747,1788894625.9377747,0
1788894626.006683,1788894626.006683,0
1788894626.0583875,1788894626.0583875,0
1788894626.1109812,1788894626.1109812,0
1788894626.1630638,1788894626.1630638,0
1788894626.2348907,1788894626.2348907,0
1788894626.285433,1788894626.285433,0
1788894626.337086,1788894626.337086,0
1788894626.4108057,1788894626.4108057,0
1788894626.4625158,1788894626.4625158,0
1788894626.5316477,1788894626.5316477,0
1788894626.5830598,1788894626.5830598,0
1788894626.6345253,1788894626.6345253,0
1788894626.6860094,1788894626.6860094,0
1788894626.737345,1788894626.737345,0
1788894626.8081028,1788894626.8081028,0
1788894626.8630683,1788894626.8630683,0
1788894626.9345214,1788894626.9345214,0
1788894626.9849544,1788894626.9849544,0
1788894627.0377588,1788894627.0377588,0
1788894627.1088471,1788894627.1088471,0
1788894627.159689,1788894627.159689,0
1788894627.2103605,1788894627.2103605,0
1788894627.2607913,1788894627.2607913,0
1788894627.3123546,1788894627.3123546,0
1788894627.3671894,1788894627.3671894,0
1788894627.43145,1788894627.43145,0
1788894627.4846756,1788894627.4846756,0
1788894627.5388646,1788894627.5388646,0
1788894627.606647,1788894627.606647,0
1788894627.6574464,1788894627.6574464,0
1788894627.7085526,1788894627.7085526,0
1788894627.7614033,1788894627.7614033,0
1788894627.8146803,1788894627.8146803,0
1788894627.882225,1788894627.882225,0
1788894627.9349458,1788894627.9349458,0
1788894627.9848294,1788894627.9848294,0
1788894628.0363984,1788894628.0363984,0
1788894628.0899103,1788894628.0899103,0
1788894628.1566586,1788894628.1566586,0
1788894628.207966,1788894628.207966,0
1788894628.2587538,1788894628.2587538,0
1788894628.3117423,1788894628.3117423,0
1788894628.3624706,1788894628.3624706,0
1788894628.4327788,1788894628.4327788,0
1788894628.4872546,1788894628.4872546,0
1788894628.5403323,1788894628.5403323,0
1788894628.607552,1788894628.607552,0
1788894628.6606443,1788894628.6606443,0
1788894628.7124386,1788894628.7124386,0
1788894628.763952,1788894628.763952,0
1788894628.8615112,1788894628.8615112,0
1788894628.9125159,1788894628.9125159,0
1788894628.9853208,1788894628.9853208,0
1788894629.0368218,1788894629.0368218,0
1788894629.0901406,1788894629.0901406,0
1788894629.1585095,1788894629.1585095,0
1788894629.2111955,1788894629.2111955,0
1788894629.2629666,1788894629.2629666,0
1788894629.3327413,1788894629.3327413,0
1788894629.3824618,1788894629.3824618,0
1788894629.4340088,1788894629.4340088,0
1788894629.484887,1788894629.484887,0
1788894629.53762,1788894629.53762,0
1788894629.5900242,1788894629.5900242,0
1788894629.6578767,1788894629.6578767,0
1788894629.7082958,1788894629.7082958,0
1788894629.7638805,1788894629.7638805,0
1788894629.816723,1788894629.816723,0
1788894629.8846352,1788894629.8846352,0
1788894629.9368916,1788894629.9368916,0
1788894629.988978,1788894629.988978,0
1788894630.0567386,1788894630.0567386,0
1788894630.10752,1788894630.10752,0
1788894630.1590412,1788894630.1590412,0
1788894630.2100399,1788894630.2100399,0
1788894630.266747,1788894630.266747,0
1788894630.3315039,1788894630.3315039,0
1788894630.38192,1788894630.38192,0
1788894630.4352493,1788894630.4352493,0
1788894630.4871716,1788894630.4871716,0
1788894630.5402498,1788894630.5402498,0
1788894630.6078026,1788894630.6078026,0
1788894630.6587734,1788894630.6587734,0
1788894630.7114255,1788894630.7114255,0
1788894630.7621357,1788894630.7621357,0
1788894630.83189,1788894630.83189,0
1788894630.8833458,1788894630.8833458,0
1788894630.9356253,1788894630.9356253,0
1788894630.9877303,1788894630.9877303,0
1788894631.0568774,1788894631.0568774,0
1788894631.1092234,1788894631.1092234,0
1788894631.1616948,1788894631.1616948,0
1788894631.2124996,1788894631.2124996,0
1788894631.2815683,1788894631.2815683,0
1788894631.333625,1788894631.333625,0
1788894631.3844604,1788894631.3844604,0
1788894631.436122,1788894631.436122,0
1788894631.4864342,1788894631.4864342,0
1788894631.5385869,1788894631.5385869,0
1788894631.6082911,1788894631.6082911,0
1788894631.660941,1788894631.660941,0
1788894631.7123916,1788894631.7123916,0
1788894631.7818615,1788894631.7818615,0
1788894631.8349996,1788894631.8349996,0
1788894631.88549,1788894631.88549,0
1788894631.9382281,1788894631.9382281,0
1788894632.0085793,1788894632.0085793,0
1788894632.0595653,1788894632.0595653,0
1788894632.1123276,1788894632.1123276,0
1788894632.1640131,1788894632.1640131,0
1788894632.2318816,1788894632.2318816,0
1788894632.284952,1788894632.284952,0
1788894632.3357635,1788894632.3357635,0
1788894632.3888242,1788894632.3888242,0
1788894632.4562263,1788894632.4562263,0
1788894632.5081308,1788894632.5081308,0
1788894632.5620625,1788894632.5620625,0
1788894632.6127079,1788894632.6127079,0
1788894632.6815698,1788894632.6815698,0
1788894632.7324445,1788894632.7324445,0
1788894632.7836137,1788894632.7836137,0
1788894632.8407366,1788894632.8407366,0
1788894632.9062552,1788894632.9062552,0
1788894632.9561074,1788894632.9561074,0
1788894633.0074253,1788894633.0074253,0
1788894633.0610108,1788894633.0610108,0
1788894633.1114001,1788894633.1114001,0
1788894633.1635966,1788894633.1635966,0
1788894633.2317386,1788894633.2317386,0
1788894633.2809775,1788894633.2809775,0
1788894633.3328645,1788894633.3328645,0
1788894633.3830903,1788894633.3830903,0
1788894633.4352956,1788894633.4352956,0
1788894633.4864478,1788894633.4864478,0
1788894633.540385,1788894633.540385,0
1788894633.6076214,1788894633.6076214,0
1788894633.6583977,1788894633.6583977,0
1788894633.7094545,1788894633.7094545,0
1788894633.7606094,1788894633.7606094,0
1788894633.8125217,1788894633.8125217,0
1788894633.8821557,1788894633.8821557,0
1788894633.9333897,1788894633.9333897,0
1788894633.9868517,1788894633.9868517,0
1788894634.056539,1788894634.056539,0
1788894634.1084094,1788894634.1084094,0
1788894634.1597557,1788894634.1597557,0
1788894634.2108097,1788894634.2108097,0
1788894634.2620535,1788894634.2620535,0
1788894634.3126647,1788894634.3126647,0
1788894634.3817163,1788894634.3817163,0
1788894634.4325697,1788894634.4325697,0
1788894634.484561,1788894634.484561,0
1788894634.5368726,1788894634.5368726,0
1788894634.5873413,1788894634.5873413,0
1788894634.6585646,1788894634.6585646,0
1788894634.7107882,1788894634.7107882,0
1788894634.761232,1788894634.761232,0
1788894634.8127286,1788894634.8127286,0
1788894634.8806932,1788894634.8806932,0
1788894634.9324536,1788894634.9324536,0
1788894634.9856882,1788894634.9856882,0
1788894635.0377145,1788894635.0377145,0
1788894635.0897052,1788894635.0897052,0
1788894635.1575947,1788894635.1575947,0
1788894635.2101407,1788894635.2101407,0
1788894635.2656581,1788894635.2656581,0
1788894635.3319035,1788894635.3319035,0
1788894635.3824008,1788894635.3824008,0
1788894635.4321764,1788894635.4321764,0
1788894635.4834802,1788894635.4834802,0
1788894635.53385,1788894635.53385,0
1788894635.5861583,1788894635.5861583,0
1788894635.63737,1788894635.63737,0
1788894635.709062,1788894635.709062,0
1788894635.760629,1788894635.760629,0
1788894635.8118017,1788894635.8118017,0
1788894635.86236,1788894635.86236,0
1788894635.9339314,1788894635.9339314,0
1788894635.9852848,1788894635.9852848,0
1788894636.0372696,1788894636.0372696,0
1788894636.0887241,1788894636.0887241,0
1788894636.1580112,1788894636.1580112,0
