bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788879328.23433,1788879328.23433,1788879328.2342281,0.5475155711174011,-1.5707918088883162,-0.01635093825535647,-0.049976733430645404,-0.049976733430645404,0.46372964342313744,0.0,1.445595006942749,0.5275155711174011,1.481781005859375,0.5256525874137878,-1.5707918088883162,2.356198977679014,0.5275155711174011,5.334149818420411,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,22.0,0.0,0.0,0.0,0.0
1788879328.2819712,1788879328.2819712,1788879328.2819011,0.5531817078590393,-1.5707918088883162,-0.015144845364891496,-0.04891747364655057,-0.04891747364655057,0.46449839574925667,0.0,1.442893009185791,0.5331817078590393,1.4784330129623413,0.5315306782722473,-1.5707918088883162,2.356198977679014,0.5331817078590393,5.317457180023194,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879328.3331513,1788879328.3331513,1788879328.3330612,0.5586591958999634,-1.5707918088883162,-0.01707418450659091,-0.05292141538872881,-0.05292141538872881,0.4615925556766292,0.0,1.440332989692688,0.5386591958999634,1.4751909971237183,0.5372685790061951,-1.5707918088883162,2.356198977679014,0.5386591958999634,5.329195957183838,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879328.382455,1788879328.382455,1788879328.3823795,0.5638700723648071,-1.5707918088883162,-0.017105991826621928,-0.054193846308251775,-0.054193846308251775,0.460669095498213,0.0,1.4379639434814453,0.5438700723648071,1.472108006477356,0.5427852272987366,-1.5707918088883162,2.356198977679014,0.5438700723648071,5.31589792251587,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879328.4353094,1788879328.4353094,1788879328.4352357,0.5687751770019531,-1.5707918088883162,-0.01895581573396841,-0.05871918113656477,-0.05871918113656477,0.45738485708194304,0.0,1.4357820558547973,0.5487751770019531,1.4692349433898926,0.5480102896690369,-1.5707918088883162,2.356198977679014,0.5487751770019531,5.331254940032959,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879328.4840295,1788879328.4840295,1788879328.4839551,0.5735108852386475,-1.5707918088883162,-0.017487336524980843,-0.05678738815692652,-0.05678738815692652,0.4587868458754162,0.0,1.4337149667739868,0.5535108852386474,1.466480016708374,0.5530949831008911,-1.5707918088883162,2.356198977679014,0.5535108852386474,5.320233802795411,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879328.5340364,1788879328.5340364,1788879328.5339522,0.5780833959579468,-1.5707918088883162,-0.02005524684175781,-0.061959969372615456,-0.061959969372615456,0.4550328717311041,0.0,1.4317829418182373,0.5580833959579468,1.46384596824646,0.5580493807792664,-1.5707918088883162,2.356198977679014,0.5580833959579468,5.338579158782959,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879328.582339,1788879328.582339,1788879328.5822613,0.5824859142303467,-1.5707918088883162,-0.018465791789864804,-0.0599513644210818,-0.0599513644210818,0.4564906064170911,0.0,1.4299850273132324,0.5624859142303467,1.4613280296325684,0.5628712773323059,-1.5707918088883162,2.356198977679014,0.5624859142303467,5.3302998352050786,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879328.6301816,1788879328.6301816,1788879328.6300275,0.5867753028869629,-1.5707918088883162,-0.01755920162062522,-0.05731802095652503,-0.05731802095652503,0.458401741857373,0.0,1.4283000040054321,0.5667753028869629,1.4589389562606812,0.5675883293151855,-1.5707918088883162,2.356198977679014,0.5667753028869629,5.322230796813965,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879328.6834269,1788879328.6834269,1788879328.6833506,0.5909159779548645,-1.5707918088883162,-0.019175663478834697,-0.06014889247954724,-0.06014889247954724,0.4563472514472346,0.0,1.4267350244522095,0.5709159779548645,1.4566680192947388,0.5721855759620667,-1.5707918088883162,2.356198977679014,0.5709159779548645,5.344534854888916,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879328.733654,1788879328.733654,1788879328.7334762,0.5949367880821228,-1.5707918088883162,-0.018154088787949267,-0.05870982662887053,-0.05870982662887053,0.45739164606766464,0.0,1.425281982421875,0.5749367880821228,1.4545259475708008,0.5766732096672058,-1.5707918088883162,2.356198977679014,0.5749367880821228,5.338254909515381,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879328.784323,1788879328.784323,1788879328.7842069,0.5989428758621216,-1.5707918088883162,-0.016523073882569888,-0.05462463348561772,-0.05462463348561772,0.46035645392564034,0.0,1.423869948387146,0.5789428758621216,1.452476978302002,0.5811209082603455,-1.5707918088883162,2.356198977679014,0.5789428758621216,5.330896835327149,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879328.8351724,1788879328.8351724,1788879328.8350859,0.6028366088867188,-1.5707918088883162,-0.01819191617964139,-0.05713728228808203,-0.05713728228808203,0.458532912013997,0.0,1.4225580501556396,0.5828366088867187,1.4505469799041748,0.5854678750038147,-1.5707918088883162,2.356198977679014,0.5828366088867187,5.354279022216797,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879328.88655,1788879328.88655,1788879328.8861425,0.6066333055496216,-1.5707918088883162,-0.017134852952943157,-0.05552325530101729,-0.05552325530101729,0.4597042837769546,0.0,1.4213399696350097,0.5866333055496216,1.4487340450286865,0.5897204875946045,-1.5707918088883162,2.356198977679014,0.5866333055496216,5.347802143096924,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879328.9359016,1788879328.9359016,1788879328.935825,0.6104263067245483,-1.5707918088883162,-0.018921297355476655,-0.0590406826665729,-0.0590406826665729,0.45715152900439704,0.0,1.4201580095291138,0.5904263067245483,1.4470100402832031,0.5939387083053589,-1.5707918088883162,2.356198977679014,0.5904263067245483,5.370987873077393,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879328.9865658,1788879328.9865658,1788879328.986468,0.6141576766967773,-1.5707918088883162,-0.01732570520376217,-0.05652178445639914,-0.05652178445639914,0.45897960639145974,0.0,1.4190389919281006,0.5941576766967773,1.4453730583190918,0.5980936288833618,-1.5707918088883162,2.356198977679014,0.5941576766967773,5.363255004882813,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879329.0361342,1788879329.0361342,1788879329.0360343,0.6177880764007568,-1.5707918088883162,-0.01624709958071507,-0.053350038397721504,-0.053350038397721504,0.46128148473809366,0.0,1.418025951385498,0.5977880764007568,1.443856954574585,0.6021487712860107,-1.5707918088883162,2.356198977679014,0.5977880764007568,5.354049186706543,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879329.0860708,1788879329.0860708,1788879329.0859818,0.6213052868843079,-1.5707918088883162,-0.01803947302266025,-0.05641343109007542,-0.05641343109007542,0.45905824328833333,0.0,1.4171140003204346,0.6013052868843078,1.442451000213623,0.6061043739318848,-1.5707918088883162,2.356198977679014,0.6013052868843078,5.371015052795411,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879329.1353586,1788879329.1353586,1788879329.1352572,0.6247277855873108,-1.5707918088883162,-0.019902246418702682,-0.06150506130491663,-0.06150506130491663,0.4553630189154539,0.0,1.4163000392913818,0.6047277855873108,1.4411640167236328,0.6099653244018555,-1.5707918088883162,2.356198977679014,0.6047277855873108,5.388728122711182,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879329.1863742,1788879329.1863742,1788879329.1862772,0.628144383430481,-1.5707918088883162,-0.018326353516532588,-0.059502550268507995,-0.059502550268507995,0.4568163309739629,0.0,1.4155219602584839,0.6081443834304809,1.4399590492248535,0.6137909889221191,-1.5707918088883162,2.356198977679014,0.6081443834304809,5.37870023727417,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879329.2362852,1788879329.2362852,1788879329.2361524,0.6314799189567566,-1.5707918088883162,-0.020692336084401818,-0.06420159790961247,-0.06420159790961247,0.4534060213795784,0.0,1.4148160028457641,0.6114799189567566,1.4388469457626343,0.6175395846366882,-1.5707918088883162,2.356198977679014,0.6114799189567566,5.3962998199462895,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879329.2862995,1788879329.2862995,1788879329.2861128,0.6346200108528137,-1.5707918088883162,-0.019032384096265842,-0.06189301974851923,-0.06189301974851923,0.455081460075559,0.0,1.414272050857544,0.6146200108528137,1.4378900527954102,0.6211283802986145,-1.5707918088883162,2.356198977679014,0.6146200108528137,5.388445835113526,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879329.3367255,1788879329.3367255,1788879329.3366354,0.637638509273529,-1.5707918088883162,-0.020896826500309676,-0.06537679728524945,-0.06537679728524945,0.4525531264927525,0.0,1.413845043182373,0.617638509273529,1.4370640516281128,0.624603271484375,-1.5707918088883162,2.356198977679014,0.617638509273529,5.416420917510987,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879329.3857927,1788879329.3857927,1788879329.3857129,0.6405165791511536,-1.5707918088883162,-0.01918435644075024,-0.06258599761285537,-0.06258599761285537,0.45457853496393236,0.0,1.4135459470748901,0.6205165791511535,1.4363759756088257,0.6279529929161072,-1.5707918088883162,2.356198977679014,0.6205165791511535,5.422632198333741,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.0,0.0,0.0,0.0
1788879329.4368165,1788879329.4368165,1788879329.4367263,0.6432850956916809,-1.5707918088883162,-0.021067463332424204,-0.06596691714848683,-0.06596691714848683,0.45212485004502484,0.0,1.4133560466766357,0.6232850956916809,1.4358220100402832,0.6311926245689392,-1.5707918088883162,2.356198977679014,0.6232850956916809,5.485832195281983,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.0,0.0,0.0,0.0
1788879329.4854922,1788879329.4854922,1788879329.485402,0.6459432244300842,-1.5707918088883162,-0.13641402427428045,-0.3253574895189343,-0.22159925634848682,0.2638734797226986,0.0,1.4132760572433472,0.6259432244300842,1.4353959560394287,0.6343256235122681,-0.7024905127473176,2.356198977679014,1.4132760572433472,8.211830596923829,3.0586894904263318,2.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,0.0,0.0
1788879329.5365417,1788879329.5365417,1788879329.5362766,0.6485012769699097,-1.5707918088883162,-0.13019255111147554,-0.3892385613453855,-0.3845554739484868,0.23399999999999999,0.0,1.4133029985427856,0.6285012769699097,1.4351030588150024,0.6373528838157654,-0.6981271896511316,2.356198977679014,1.4133029985427856,8.014838676452637,3.054326167330146,2.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0
1788879329.5869777,1788879329.5869777,1788879329.5868707,0.6509606838226318,-1.5707918088883162,-0.1296364662112982,-0.4071572527169236,-0.4071572527169236,0.23399999999999999,0.0,1.4134280490875244,0.6309606838226318,1.434931993484497,0.6402816772460938,-0.6981271896511316,2.356198977679014,1.4134280490875244,8.270280342102051,3.054326167330146,2.0,0.0,0.0,0.0,716.0,0.0,0.0,0.0,0.0,0.0
1788879329.6376188,1788879329.6376188,1788879329.6375215,0.652573823928833,-1.5707918088883162,-0.12418495404156876,-0.40032147286819114,-0.40032147286819114,0.23399999999999999,0.0,1.414008002281189,0.632573823928833,1.4351789951324463,0.6424862146377563,-0.6937638665549457,2.356198977679014,1.414008002281189,8.201700668334961,3.04996284423396,2.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0,0.0
1788879329.6872425,1788879329.6872425,1788879329.6870892,0.6523805260658264,-1.5707918088883162,-0.11900351539812884,-0.38666431635226595,-0.38666431635226595,0.23399999999999999,0.0,1.4145719814300537,0.6323805260658264,1.4356030225753784,0.6425774097442627,-0.6894005434587598,2.356198977679014,1.4145719814300537,7.970921020507813,3.045599521137774,2.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0,0.0
1788879329.7364419,1788879329.7364419,1788879329.7363205,0.6523311138153076,-1.5707918088883162,-0.11902381178653755,-0.38261263330752393,-0.38261263330752393,0.23399999999999999,0.0,1.4145680475234985,0.6323311138153076,1.4355980157852173,0.6425285935401917,-0.6894005434587598,2.356198977679014,1.4145680475234985,7.972783069610596,3.045599521137774,2.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0,0.0
1788879329.786636,1788879329.786636,1788879329.7865021,0.6516466736793518,-1.5707918088883162,-0.11993252762078462,-0.3834326518628148,-0.3834326518628148,0.23399999999999999,0.0,1.4151309537887573,0.6316466736793518,1.436007022857666,0.6421722769737244,-0.6894005434587598,2.356198977679014,1.4151309537887573,8.267233352661133,3.045599521137774,2.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0,0.0
1788879329.8358407,1788879329.8358407,1788879329.8357067,0.6486843228340149,-1.5707918088883162,-0.10631823352871966,-0.3531826386631765,-0.3531826386631765,0.24367952121465414,0.0,1.4180600452423096,0.6286843228340149,1.4384499788284302,0.6405038833618164,-0.676310574170202,2.356198977679014,1.4180600452423096,8.067416648864747,3.0325095518492162,2.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0,0.0
1788879329.8857784,1788879329.8857784,1788879329.8854105,0.645451009273529,-1.5707918088883162,-0.08727159217221922,-0.301443158064724,-0.301443158064724,0.28122918245875644,0.0,1.4214750337600708,0.625451009273529,1.4415539503097534,0.6385586857795715,-0.6632206048816442,2.356198977679014,1.4214750337600708,7.967492084503174,3.0194195825606585,2.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0,0.0
1788879329.9358304,1788879329.9358304,1788879329.9357421,0.642189085483551,-1.5707918088883162,-0.08465269307185674,-0.2800549799003763,-0.2800549799003763,0.29675154247107904,0.0,1.4250680017471313,0.622189085483551,1.4450420141220093,0.6364744901657104,-0.6544939586892724,2.356198977679014,1.4250680017471313,7.875146846771241,3.0106929363682866,2.0,0.0,0.0,0.0,713.0,1.0,0.0,0.0,0.0,0.0
1788879329.9863982,1788879329.9863982,1788879329.9862914,0.6390045881271362,-1.5707918088883162,-0.071101513795404,-0.24328388487181787,-0.24328388487181787,0.32343797507392896,0.0,1.42896399974823,0.6190045881271362,1.4487040042877197,0.634340226650238,-0.6414039894007146,2.356198977679014,1.42896399974823,8.231607894897461,2.997602967079729,2.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0,0.0
1788879330.0360422,1788879330.0360422,1788879330.035972,0.6360561847686768,-1.5707918088883162,-0.0516727645357319,-0.18873215802158483,-0.18873215802158483,0.36302860953360916,0.0,1.4331350135803222,0.6160561847686767,1.4524270296096802,0.6323034167289734,-0.6283140201121569,2.356198977679014,1.4331350135803222,8.061697463989258,2.984512997791171,2.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0
1788879330.0862951,1788879330.0862951,1788879330.0860686,0.6332855224609375,-1.5707918088883162,-0.037668329613149525,-0.1409967057399304,-0.1409967057399304,0.39767236787400007,0.0,1.4376239585876465,0.6132855224609375,1.4562610387802124,0.6303293108940125,-0.6152240508235991,2.356198977679014,1.4376239585876465,7.86379716873169,2.9714230285026133,2.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0
1788879330.136499,1788879330.136499,1788879330.136406,0.6306536793708801,-1.5707918088883162,-0.028955917620515262,-0.1071602671919333,-0.1071602671919333,0.422228988668956,0.0,1.4424500274658203,0.6106536793708801,1.460244059562683,0.6283804178237915,-0.6064974046312273,2.356198977679014,1.4424500274658203,8.094438056945801,2.9626963823102415,2.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0
1788879330.185296,1788879330.185296,1788879330.1851861,0.6284801959991455,-1.5707918088883162,-0.019635089166887786,-0.07613067989140863,-0.07613067989140863,0.44474855164489063,0.0,1.4472240018844604,0.6084801959991455,1.4640979766845703,0.6267309784889221,-0.5977707584388554,2.356198977679014,1.4472240018844604,8.167813758850098,2.9539697361178696,2.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0
1788879330.2358825,1788879330.2358825,1788879330.2357812,0.62691330909729,-1.5707918088883162,-0.009048201506773587,-0.04310717534259543,-0.04310717534259543,0.46871518978192084,0.0,1.451722960472107,0.60691330909729,1.467708945274353,0.6255466938018799,-0.5890441122464836,2.356198977679014,1.451722960472107,8.021416168212891,2.9452430899254978,2.0,0.0,0.0,0.0,708.0,0.0,0.0,0.0,0.0,0.0
1788879330.285702,1788879330.285702,1788879330.2856112,0.6258394718170166,-1.5707918088883162,-0.0038102056378279837,-0.021467013231513316,-0.021467013231513316,0.4844204258442035,0.0,1.4560609865188598,0.6058394718170166,1.4712170362472534,0.6247571110725403,-0.5846807891502976,2.356198977679014,1.4560609865188598,7.704703788757325,2.940879766829312,2.0,0.0,0.0,0.0,707.0,1.0,0.0,0.0,0.0,0.0
1788879330.336754,1788879330.336754,1788879330.3365903,0.6252356767654419,-1.5707918088883162,0.00217148728775841,-0.001575972444875156,-0.001575972444875156,0.4988562461248041,0.0,1.46008394241333,0.6052356767654419,1.4745279550552368,0.6243500709533691,-0.5803174660541117,2.356198977679014,1.46008394241333,7.683197002410889,2.936516443733126,2.0,0.0,0.0,0.0,706.0,1.0,0.0,0.0,0.0,0.0
1788879330.3856466,1788879330.3856466,1788879330.385555,0.6251847743988037,-1.5707918088883162,0.009016601120610685,0.019724394776705387,0.019724394776705387,0.4856851222017799,0.0,1.4636039543151855,0.6051847743988037,1.4775400161743164,0.6244208812713623,-0.5759541429579258,2.356198977679014,1.4636039543151855,7.914400081634522,2.93215312063694,2.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0,0.0,0.0
1788879330.4358919,1788879330.4358919,1788879330.4357975,0.6256536841392517,-1.5707918088883162,0.01091336015046244,0.030363245170047484,0.030363245170047484,0.47796403138919397,0.0,1.466583948135376,0.6056536841392517,1.4802210330963135,0.6249526143074036,-0.5759541429579258,2.356198977679014,1.466583948135376,7.961173992156983,2.93215312063694,2.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
1788879330.4855258,1788879330.4855258,1788879330.4854631,0.6265556216239929,-1.5707918088883162,0.013510689816252357,0.03937291873941953,0.03937291873941953,0.4714253072555779,0.0,1.4690450239181518,0.6065556216239929,1.4825769662857056,0.6258742809295654,-0.5759541429579258,2.356198977679014,1.4690450239181518,7.823523025512696,2.93215312063694,2.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0
1788879330.5359447,1788879330.5359447,1788879330.5358317,0.6279103755950928,-1.5707918088883162,0.011029279047282634,0.03651746068773896,0.03651746068773896,0.4734976412121069,0.0,1.4709700155258179,0.6079103755950928,1.4845900535583496,0.6272062063217163,-0.5803174660541117,2.356198977679014,1.4709700155258179,7.58152006149292,2.936516443733126,2.0,0.0,0.0,0.0,699.0,1.0,0.0,0.0,0.0,0.0
1788879330.5859272,1788879330.5859272,1788879330.5857708,0.6296308040618896,-1.5707918088883162,0.0088734096951292,0.030831675923411097,0.030831675923411097,0.4776240701854541,0.0,1.4723219680786133,0.6096308040618896,1.4861849546432495,0.6288697123527527,-0.5846807891502976,2.356198977679014,1.4723219680786133,7.5841917800903325,2.940879766829312,2.0,0.0,0.0,0.0,697.0,1.0,0.0,0.0,0.0,0.0
1788879330.6364653,1788879330.6364653,1788879330.6363783,0.6316105127334595,-1.5707918088883162,0.0127816650475493,0.03788043248353377,0.03788043248353377,0.47250847145962027,0.0,1.4733340549468994,0.6116105127334595,1.4875249862670898,0.6307674050331116,-0.5846807891502976,2.356198977679014,1.4733340549468994,7.566658954620362,2.940879766829312,2.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0
1788879330.6860356,1788879330.6860356,1788879330.6858387,0.6337190270423889,-1.5707918088883162,0.010970856805866555,0.035938848990201215,0.035938848990201215,0.4739175656679212,0.0,1.474210958480835,0.6137190270423889,1.4887440204620361,0.6327853202819824,-0.5890441122464836,2.356198977679014,1.474210958480835,7.543799858093262,2.9452430899254978,2.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0
1788879330.7357984,1788879330.7357984,1788879330.7356877,0.635800302028656,-1.5707918088883162,0.04047553009147182,0.10144684210195723,0.10144684210195723,0.42637547746611204,0.0,1.47515700340271,0.615800302028656,1.4899790287017822,0.634779691696167,-0.5934074353426695,2.356198977679014,1.3817390012741089,6.89921091079712,2.9496064130216837,2.0,0.0,0.0,0.0,691.0,6.0,0.0,0.0,0.0,0.0
1788879330.7858152,1788879330.7858152,1788879330.7857046,0.6379501223564148,-1.5707918088883162,0.023844872477956858,0.08384656698121053,0.08384656698121053,0.4391487863772727,0.0,1.4760370063781738,0.6179501223564148,1.4911589622497559,0.6368368268013,-0.5977707584388554,2.356198977679014,1.3552650022506714,7.133324127197266,2.9539697361178696,2.0,0.0,0.0,0.0,691.0,7.0,0.0,0.0,0.0,0.0
1788879330.8359475,1788879330.8359475,1788879330.83583,0.6402292847633362,-1.5707918088883162,0.011167596103942537,0.050169385367194445,0.050169385367194445,0.46358982727361747,0.0,1.4767869520187378,0.6202292847633362,1.492210030555725,0.6390112042427063,-0.6021340815350413,2.356198977679014,1.3434690046310425,7.359738807678223,2.9583330592140555,2.0,0.0,0.0,0.0,691.0,7.0,0.0,0.0,0.0,0.0
1788879330.8865807,1788879330.8865807,1788879330.8862813,0.6429736018180847,-1.5707918088883162,-0.0013587954154532374,0.012007113879543084,0.012007113879543084,0.49128589901790226,0.0,1.4768910217285156,0.6229736018180847,1.4927890300750732,0.6415793895721436,-0.6108607277274132,2.356198977679014,1.4768910217285156,7.420910816192627,2.9670597054064274,2.0,0.0,0.0,0.0,692.0,10.0,0.0,0.0,0.0,0.0
1788879330.9359972,1788879330.9359972,1788879330.9358788,0.6463791728019714,-1.5707918088883162,-0.0018866669779776832,-0.0006239998668070839,-0.0006239998668070839,0.49954713531438755,0.0,1.476055006980896,0.6263791728019714,1.4925730228424072,0.6447213292121887,-0.6152240508235991,2.356198977679014,1.476055006980896,7.437501888275147,2.9714230285026133,2.0,0.0,0.0,0.0,691.0,11.0,0.0,0.0,0.0,0.0
1788879330.9856813,1788879330.9856813,1788879330.9855788,0.6533169746398926,-1.5707918088883162,-0.009266898806657493,-0.02094505328695491,-0.02094505328695491,0.4847992355824239,0.0,1.47576997756958,0.6333169746398926,1.4926960468292236,0.6475222110748291,-0.623950697015971,2.356198977679014,1.47576997756958,7.810699920654297,2.980149674694985,2.0,0.0,0.0,0.0,692.0,14.0,0.0,0.0,0.0,0.0
1788879331.0356946,1788879331.0356946,1788879331.0355995,0.6619890928268433,-1.5707918088883162,-0.011416277694669314,-0.03185597802214574,-0.03185597802214574,0.47688068821922197,0.0,1.4763699579238891,0.6419890928268432,1.493468999862671,0.6498622894287109,-0.6283140201121569,2.356198977679014,1.4763699579238891,7.373452167510987,2.984512997791171,2.0,0.0,0.0,0.0,693.0,18.0,0.0,0.0,0.0,0.0
1788879331.0859518,1788879331.0859518,1788879331.085865,0.6704729795455933,-1.5707918088883162,-0.007999093307767912,-0.02747476241604385,-0.02747476241604385,0.48006033285313854,0.0,1.477655987739563,0.6504729795455932,1.4947819709777832,0.6520637273788452,-0.6283140201121569,2.356198977679014,1.477655987739563,7.503331165313721,2.984512997791171,2.0,0.0,0.0,0.0,692.0,20.0,0.0,0.0,0.0,0.0
1788879331.1357217,1788879331.1357217,1788879331.1356392,0.6783732771873474,-1.5707918088883162,-0.005012115696547757,-0.01946956788508013,-0.01946956788508013,0.48587006150433454,0.0,1.4793760585784912,0.6583732771873474,1.4964239597320557,0.6548395752906799,-0.6283140201121569,2.356198977679014,1.4793760585784912,7.362572174072266,2.984512997791171,2.0,0.0,0.0,0.0,692.0,23.0,0.0,0.0,0.0,0.0
1788879331.1874373,1788879331.1874373,1788879331.1873534,0.685411810874939,-1.5707918088883162,-0.002808983379091925,-0.012132993134689952,-0.012132993134689952,0.49119454279758945,0.0,1.4815150308609009,0.665411810874939,1.4983739852905273,0.657912015914917,-0.6283140201121569,2.356198977679014,1.4815150308609009,7.3447298812866215,2.984512997791171,2.0,0.0,0.0,0.0,692.0,25.0,0.0,0.0,0.0,0.0
1788879331.2371228,1788879331.2371228,1788879331.23703,0.6922523975372314,-1.5707918088883162,-0.0006005388172927113,-0.00498510489114266,-0.00498510489114266,0.49638208583148546,0.0,1.4837740468978882,0.6722523975372314,1.500427007675171,0.6618511080741882,-0.6283140201121569,2.356198977679014,1.4837740468978882,7.331685047149659,2.984512997791171,2.0,0.0,0.0,0.0,693.0,28.0,0.0,0.0,0.0,0.0
1788879331.2862105,1788879331.2862105,1788879331.2861075,0.6992567777633667,-1.5707918088883162,0.0018617463068415572,0.00267478025998229,0.00267478025998229,0.4980587920191114,0.0,1.4859159994125366,0.6792567777633667,1.5024000406265259,0.6666244864463806,-0.6283140201121569,2.356198977679014,1.4859159994125366,7.304269771575928,2.984512997791171,2.0,0.0,0.0,0.0,693.0,27.0,0.0,0.0,0.0,0.0
1788879331.3359616,1788879331.3359616,1788879331.335851,0.7065939903259277,-1.5707918088883162,0.004819150938477099,0.011597332180183391,0.011597332180183391,0.49158329597312894,0.0,1.487902979850769,0.6865939903259277,1.504269003868103,0.6723195910453796,-0.6283140201121569,2.356198977679014,1.487902979850769,7.257918815612793,2.984512997791171,2.0,0.0,0.0,0.0,693.0,27.0,0.0,0.0,0.0,0.0
1788879331.3850977,1788879331.3850977,1788879331.3849952,0.7144181728363037,-1.5707918088883162,0.0017677920732766346,0.0074390538981946785,0.0074390538981946785,0.49460114499367075,0.0,1.489775996208191,0.6944181728363037,1.5060750246047974,0.6792287230491638,-0.6326773432083428,2.356198977679014,1.489775996208191,7.19257495880127,2.988876320887357,2.0,0.0,0.0,0.0,694.0,30.0,0.0,0.0,0.0,0.0
1788879331.4371288,1788879331.4371288,1788879331.437005,0.7225626707077026,-1.5707918088883162,0.005456250763973933,0.014453717880760011,0.014453717880760011,0.4895102887801971,0.0,1.4914599466323852,0.7025626707077026,1.5077500343322754,0.6869484782218933,-0.6326773432083428,2.356198977679014,1.4914599466323852,7.248702983856202,2.988876320887357,2.0,0.0,0.0,0.0,693.0,28.0,0.0,0.0,0.0,0.0
1788879331.4870708,1788879331.4870708,1788879331.4869537,0.7310426235198975,-1.5707918088883162,0.0031847088368199615,0.01146986315870472,0.01146986315870472,0.4916758059581593,0.0,1.4928979682922363,0.7110426235198974,1.5092459917068481,0.6948791742324829,-0.6370406663045287,2.356198977679014,1.4928979682922363,7.142353992462159,2.993239643983543,2.0,0.0,0.0,0.0,694.0,29.0,0.0,0.0,0.0,0.0
1788879331.535559,1788879331.535559,1788879331.5354314,0.7396150231361389,-1.5707918088883162,0.01343498157229109,0.03353531766954346,0.03353531766954346,0.4756619161298195,0.0,1.4942589807510376,0.7196150231361389,1.5106749534606934,0.7028731107711792,-0.6370406663045287,2.356198977679014,1.4942589807510376,7.1741599845886235,2.993239643983543,2.0,0.0,0.0,0.0,694.0,29.0,0.0,0.0,0.0,0.0
